direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/06/23,6.03,2020/06/25,7.43,1.3999999999999995,23.217247097844105,1.232172470978441,1.9999999999999931,,11.608623548922091,1,exit-rule,5.909400000000001,,,[object Object],26.67,33.28,24.53,32.7,35324406,2020-12-02T00:00:00.000Z,1,5,0,20.822666666666667,32.53142857142858,22.299714859985137,30.616883357722294,75.08896797153025
1,2020/06/30,8.27,2020/07/02,9.52,1.25,15.114873035066505,1.1511487303506651,2,,7.557436517533253,1,exit-rule,8.1046,,,[object Object],32.19,38.2229,31.912,37.81,17141785,2020-12-10T00:00:00.000Z,1,5,0,24.209666666666667,33.94428571428572,26.265067986968056,34.14909374213368,66.62585700293829
1,2020/07/07,9.55,2020/07/08,9.359,-0.19100000000000072,-2.000000000000007,0.9799999999999999,2.000000000000007,,-1,0,stop-loss,9.359,,,[object Object],36.2,41,36.02,39.29,18830507,2020-12-16T00:00:00.000Z,1,9,0,27.049666666666663,36.78857142857142,28.944892158262512,36.66072887934699,52.57510729613734
1,2020/08/07,10.95,2020/08/11,11.98,1.0300000000000011,9.406392694063937,1.0940639269406394,1.999999999999995,,4.703196347031981,1,exit-rule,10.731,,,[object Object],3.07,3.23,3,3.16,2329607,2020-02-19T00:00:00.000Z,1,4,0,2.1990133333333333,2.5828571428571427,24.070233012094832,2.72169980283891,73.30877046378242
1,2020/08/14,11.335,2020/08/18,12.35,1.0149999999999988,8.954565505072772,1.0895456550507276,1.9999999999999931,,4.477282752536402,1,exit-rule,11.108300000000002,,,[object Object],1.6,1.8,1.56,1.69,799042,2020-03-25T00:00:00.000Z,1,4,0,2.2396666666666665,1.4857142857142858,6.102889813462681,1.586012407271396,30.51643192488264
1,2020/08/20,13.98,2020/08/21,13.7004,-0.2796000000000003,-2.000000000000002,0.98,2.000000000000002,,-1,0,stop-loss,13.7004,,,[object Object],1.73,1.85,1.67,1.77,835580,2020-05-31T23:00:00.000Z,1,4,0,1.6998099999999998,1.6857857142857142,1.9023265960691633,1.6997809537686912,60.327022375215144
1,2020/08/26,12.88,2020/09/02,14,1.1199999999999992,8.695652173913036,1.0869565217391304,2.0000000000000004,,4.347826086956518,4,exit-rule,12.6224,,,[object Object],6.9,7.29,6.8,7.06,2387547,2020-07-26T23:00:00.000Z,1,5,0,5.121833333333333,6.674285714285716,5.397879165049079,6.721400234318245,49.64894684052157
1,2020/10/05,14.66,2020/10/07,16.53,1.870000000000001,12.755798090040935,1.1275579809004093,2.000000000000004,,6.377899045020455,1,exit-rule,14.3668,,,[object Object],6.44,7.74,6.44,7.61,6758087,2020-09-16T23:00:00.000Z,1,4,0,8.316666666666668,6.684285714285714,7.48603131332874,6.885918030033303,55.89519650655022
1,2020/10/12,18.88,2020/10/13,18.502399999999998,-0.37760000000000105,-2.0000000000000058,0.98,2.0000000000000058,,-1,0,stop-loss,18.502399999999998,,,[object Object],9.35,10.1,8.75,9.01,53710170,2020-09-21T23:00:00.000Z,1,7,0,7.992166666666666,7.578571428571429,7.6633922225093025,7.8279654189203,62.371134020618555
1,2020/11/09,19.45,2020/11/10,19.061,-0.38899999999999935,-1.9999999999999967,0.98,1.9999999999999967,,-1,0,stop-loss,19.061,,,[object Object],9.26,9.8406,9.0001,9.69,2640544,2020-11-05T00:00:00.000Z,1,5,0,9.271666666666668,8.461428571428572,8.776984677838165,8.813746367294145,49.29824561403509
1,2020/11/12,22.85,2020/11/13,22.393,-0.45700000000000074,-2.000000000000003,0.98,2.000000000000003,,-1,0,stop-loss,22.393,,,[object Object],9.41,9.68,8.74,9.49,2214921,2020-11-10T00:00:00.000Z,1,8,0,9.307333333333332,9.242857142857142,8.919573002174985,9.230017998702218,58.18505338078292
1,2020/11/17,22.06,2020/11/19,23.67,1.610000000000003,7.298277425204002,1.0729827742520401,1.9999999999999931,,3.649138712602014,1,exit-rule,21.6188,,,[object Object],28.31,29.75,25.8075,29.36,16672928,2020-12-08T00:00:00.000Z,1,4,0,16.562333333333335,24.768571428571427,18.948110857208324,25.657285768791255,67.21756848539732
1,2020/11/30,27.33,2020/12/01,26.783399999999997,-0.5466000000000015,-2.0000000000000058,0.98,2.0000000000000058,,-1,0,stop-loss,26.783399999999997,,,[object Object],101.61,105.505,100.75,105.06,9385890,2020-04-07T23:00:00.000Z,1,4,0,100.3686666666667,97.14857142857143,108.90024892264523,98.96209130515312,59.16492019990327
1,2020/12/21,31.42,2020/12/23,36.7635,5.343499999999999,17.006683640992993,1.17006683640993,1.9999999999999973,,8.503341820496509,1,exit-rule,30.791600000000003,,,[object Object],109,110.98,107.93,109.785,8417858,2020-04-13T23:00:00.000Z,1,7,0,100.13250000000001,103.00071428571428,108.60829985480161,103.95088226936147,63.49497785938005
