direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2000/11/30,54.06,2000/12/06,69.94,15.879999999999995,29.37476877543469,1.293747687754347,5.000000000000005,,5.874953755086932,3,exit-rule,51.357,,
long,2000/12/14,61.56,2000/12/15,58.482,-3.078000000000003,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,58.482,,
long,2000/12/20,58,2000/12/22,62.38,4.380000000000003,7.551724137931039,1.0755172413793104,4.999999999999997,,1.5103448275862086,1,exit-rule,55.1,,
long,2001/01/04,60.38,2001/01/05,57.361000000000004,-3.0189999999999984,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,57.361000000000004,,
long,2001/01/09,50.81,2001/01/12,64.69,13.879999999999995,27.317457193465845,1.2731745719346583,5.000000000000003,,5.463491438693166,2,exit-rule,48.2695,,
long,2001/01/26,64.94,2001/01/30,69.06,4.1200000000000045,6.344317831844787,1.063443178318448,5,,1.2688635663689574,1,exit-rule,61.693,,
long,2001/02/12,60.44,2001/02/13,57.418,-3.0219999999999985,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,57.418,,
long,2001/02/15,60.75,2001/02/20,57.7125,-3.0375000000000014,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,57.7125,,
long,2001/02/22,50.38,2001/02/23,47.861000000000004,-2.5189999999999984,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,47.861000000000004,,
long,2001/02/27,49.88,2001/02/28,47.386,-2.4939999999999998,-5,0.95,5,,-1,0,stop-loss,47.386,,
long,2001/03/02,46.81,2001/03/05,44.469500000000004,-2.3404999999999987,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,44.469500000000004,,
long,2001/03/07,44.44,2001/03/09,42.217999999999996,-2.2220000000000013,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,42.217999999999996,,
long,2001/03/13,39.25,2001/03/26,53.63,14.380000000000003,36.63694267515924,1.3663694267515925,4.9999999999999964,,7.3273885350318535,8,exit-rule,37.2875,,
long,2001/04/04,44.38,2001/04/06,46.88,2.5,5.633168093735916,1.056331680937359,5.000000000000003,,1.1266336187471828,1,exit-rule,42.161,,
long,2001/06/13,69.08,2001/06/14,65.626,-3.4539999999999935,-4.99999999999999,0.9500000000000001,4.99999999999999,,-1,0,stop-loss,65.626,,
long,2001/06/18,66.1,2001/06/19,62.794999999999995,-3.3049999999999997,-5,0.95,5,,-1,0,stop-loss,62.794999999999995,,
long,2001/06/21,28.4,2001/06/22,26.979999999999997,-1.4200000000000017,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,26.979999999999997,,
long,2001/06/26,25,2001/06/27,23.75,-1.25,-5,0.95,5,,-1,0,stop-loss,23.75,,
long,2001/06/29,22.85,2001/07/06,21.707500000000003,-1.1424999999999983,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,3,stop-loss,21.707500000000003,,
long,2001/07/10,22.95,2001/07/11,21.8025,-1.1475000000000009,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,21.8025,,
long,2001/07/13,22.37,2001/07/17,21.2515,-1.118500000000001,-5.0000000000000036,0.95,5.0000000000000036,,-1,1,stop-loss,21.2515,,
long,2001/07/19,21.56,2001/07/20,20.482,-1.0779999999999994,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,20.482,,
long,2001/07/24,17.97,2001/07/25,17.0715,-0.8984999999999985,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,0,stop-loss,17.0715,,
long,2001/07/27,17.33,2001/07/30,16.4635,-0.8664999999999985,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,0,stop-loss,16.4635,,
long,2001/08/01,16.4,2001/08/23,15.579999999999998,-0.8200000000000003,-5.000000000000003,0.95,5.000000000000003,,-1,15,stop-loss,15.579999999999998,,
long,2001/08/27,15.49,2001/08/28,14.7155,-0.7744999999999997,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,14.7155,,
long,2001/08/30,14.87,2001/08/31,14.1265,-0.7434999999999992,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,14.1265,,
long,2001/09/05,14.05,2001/09/06,13.3475,-0.7025000000000006,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,13.3475,,
long,2001/09/10,12.11,2001/09/17,11.5045,-0.6054999999999993,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,11.5045,,
long,2001/09/19,12.71,2001/09/20,12.0745,-0.6355000000000004,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,12.0745,,
long,2001/09/24,16.4,2001/09/25,15.579999999999998,-0.8200000000000003,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,15.579999999999998,,
long,2001/09/28,15.34,2001/10/01,14.573,-0.7669999999999995,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,14.573,,
long,2001/10/18,15.39,2001/10/19,14.6205,-0.7695000000000007,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,14.6205,,
long,2001/10/23,14.77,2001/10/26,15.85,1.08,7.3121191604603935,1.073121191604604,5.000000000000001,,1.4624238320920784,2,exit-rule,14.0315,,
long,2001/10/30,15.5,2001/11/06,16.27,0.7699999999999996,4.967741935483868,1.0496774193548386,5.000000000000003,,0.9935483870967732,4,exit-rule,14.725,,
long,2001/11/09,15.06,2001/11/12,14.307,-0.7530000000000001,-5,0.95,5,,-1,0,stop-loss,14.307,,
long,2001/11/14,14.56,2001/11/15,13.832,-0.7279999999999998,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,13.832,,
long,2001/11/29,14.96,2001/12/03,16.3,1.3399999999999999,8.957219251336896,1.089572192513369,4.999999999999996,,1.791443850267381,1,exit-rule,14.212000000000002,,
long,2001/12/05,15.17,2001/12/07,15.67,0.5,3.2959789057350033,1.03295978905735,4.999999999999998,,0.659195781147001,1,exit-rule,14.4115,,
long,2001/12/12,15.15,2001/12/13,14.3925,-0.7575000000000003,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,14.3925,,
long,2001/12/17,13.61,2001/12/27,15.47,1.8600000000000012,13.66642174871419,1.136664217487142,5.000000000000003,,2.7332843497428367,6,exit-rule,12.929499999999999,,
long,2002/01/16,15.76,2002/01/23,14.972,-0.7880000000000003,-5.000000000000002,0.95,5.000000000000002,,-1,3,stop-loss,14.972,,
long,2002/01/25,15.9,2002/01/30,15.105,-0.7949999999999999,-5,0.95,5,,-1,2,stop-loss,15.105,,
long,2002/02/01,18.55,2002/02/04,17.622500000000002,-0.9274999999999984,-4.999999999999991,0.9500000000000001,4.999999999999991,,-1,0,stop-loss,17.622500000000002,,
long,2002/02/06,16,2002/02/14,17.65,1.6499999999999986,10.312499999999991,1.103125,5.000000000000004,,2.0624999999999964,5,exit-rule,15.2,,
long,2002/02/19,16.34,2002/02/20,15.523,-0.8170000000000002,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,15.523,,
long,2002/02/22,16.1,2002/02/25,15.295000000000002,-0.8049999999999997,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,15.295000000000002,,
long,2002/02/28,15.93,2002/03/01,15.1335,-0.7965,-5,0.95,5,,-1,0,stop-loss,15.1335,,
long,2002/03/18,16.43,2002/03/20,16.95,0.5199999999999996,3.164942178940959,1.0316494217894097,5.000000000000003,,0.6329884357881915,1,exit-rule,15.6085,,
long,2002/03/26,16.25,2002/04/03,17.49,1.2399999999999984,7.630769230769221,1.0763076923076922,5,,1.5261538461538442,4,exit-rule,15.4375,,
long,2002/04/08,16.22,2002/04/11,16.22,0,0,1,5,,0,2,exit-rule,15.408999999999999,,
long,2002/04/16,15.85,2002/04/18,17.3,1.450000000000001,9.148264984227136,1.0914826498422714,5.000000000000003,,1.8296529968454263,1,exit-rule,15.0575,,
long,2002/04/30,16.8,2002/05/02,16.62,-0.17999999999999972,-1.0714285714285696,0.9892857142857143,4.999999999999999,,-0.214285714285714,1,exit-rule,15.96,,
long,2002/05/07,16.05,2002/05/08,15.2475,-0.8025000000000002,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,15.2475,,
long,2002/05/10,14.54,2002/05/13,13.812999999999999,-0.7270000000000003,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,13.812999999999999,,
long,2002/05/15,14.86,2002/05/20,14.116999999999999,-0.7430000000000003,-5.000000000000003,0.95,5.000000000000003,,-1,2,stop-loss,14.116999999999999,,
long,2002/05/22,13,2002/05/23,12.35,-0.6500000000000004,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,12.35,,
long,2002/05/28,12.71,2002/05/30,12.0745,-0.6355000000000004,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,12.0745,,
long,2002/06/03,12.2,2002/06/04,11.59,-0.6099999999999994,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,11.59,,
long,2002/06/06,10.74,2002/06/07,10.203,-0.5370000000000008,-5.000000000000007,0.95,5.000000000000007,,-1,0,stop-loss,10.203,,
long,2002/06/11,10.1,2002/06/14,9.594999999999999,-0.5050000000000008,-5.000000000000008,0.95,5.000000000000008,,-1,2,stop-loss,9.594999999999999,,
long,2002/06/18,10.12,2002/06/20,9.613999999999999,-0.5060000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,9.613999999999999,,
long,2002/06/24,9.06,2002/06/25,8.607000000000001,-0.4529999999999994,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,8.607000000000001,,
long,2002/06/27,9.01,2002/07/02,8.5595,-0.4504999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,2,stop-loss,8.5595,,
long,2002/07/05,8.8,2002/07/10,8.360000000000001,-0.4399999999999995,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,2,stop-loss,8.360000000000001,,
long,2002/07/12,9.04,2002/07/15,8.588,-0.45199999999999996,-5,0.95,5,,-1,0,stop-loss,8.588,,
long,2002/07/17,8.46,2002/07/19,8.037,-0.42300000000000004,-5,0.95,5,,-1,1,stop-loss,8.037,,
long,2002/07/23,7.51,2002/07/24,7.1345,-0.3754999999999997,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,7.1345,,
long,2002/07/26,7.26,2002/08/01,6.897,-0.36299999999999955,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,3,stop-loss,6.897,,
long,2002/08/05,6.5,2002/08/15,8.05,1.5500000000000007,23.846153846153857,1.2384615384615385,5.000000000000003,,4.769230769230769,7,exit-rule,6.175,,
long,2002/08/19,7.13,2002/08/20,6.7735,-0.3564999999999996,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,6.7735,,
long,2002/08/28,6.69,2002/09/11,7.35,0.6599999999999993,9.865470852017925,1.0986547085201792,5.000000000000003,,1.9730941704035838,8,exit-rule,6.3555,,
long,2002/09/19,6.83,2002/09/23,6.4885,-0.3414999999999999,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,1,stop-loss,6.4885,,
long,2002/09/25,6.46,2002/10/04,6.137,-0.3230000000000004,-5.000000000000006,0.95,5.000000000000006,,-1,6,stop-loss,6.137,,
long,2002/10/08,5.09,2002/10/09,4.8355,-0.25450000000000017,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,4.8355,,
long,2002/10/11,5.67,2002/10/14,5.3865,-0.2835000000000001,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,5.3865,,
long,2002/10/16,5.8,2002/10/18,5.51,-0.29000000000000004,-5.000000000000001,0.95,5.000000000000001,,-1,1,stop-loss,5.51,,
long,2002/10/22,5.34,2002/10/28,6.26,0.9199999999999999,17.228464419475657,1.1722846441947565,5.000000000000006,,3.445692883895126,3,exit-rule,5.0729999999999995,,
long,2002/10/30,5.65,2002/11/04,6.31,0.6599999999999993,11.681415929203526,1.1168141592920353,4.999999999999996,,2.3362831858407076,2,exit-rule,5.367500000000001,,
long,2002/12/10,7.19,2002/12/13,6.830500000000001,-0.3594999999999997,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,2,stop-loss,6.830500000000001,,
long,2002/12/17,7.48,2002/12/18,7.106000000000001,-0.37399999999999967,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,7.106000000000001,,
long,2002/12/20,7.03,2002/12/23,6.6785000000000005,-0.3514999999999997,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,6.6785000000000005,,
long,2002/12/26,6.56,2003/01/14,6.231999999999999,-0.3280000000000003,-5.000000000000004,0.95,5.000000000000004,,-1,11,stop-loss,6.231999999999999,,
long,2003/01/16,6.27,2003/01/21,5.956499999999999,-0.31350000000000033,-5.000000000000006,0.95,5.000000000000006,,-1,1,stop-loss,5.956499999999999,,
long,2003/01/23,5.83,2003/01/24,5.5385,-0.2915000000000001,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,5.5385,,
long,2003/01/28,5.85,2003/01/30,6.4,0.5500000000000007,9.401709401709414,1.0940170940170941,5.000000000000008,,1.88034188034188,1,exit-rule,5.557499999999999,,
long,2003/02/03,5.62,2003/02/04,5.339,-0.2809999999999997,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,5.339,,
long,2003/02/06,5.69,2003/02/10,5.4055,-0.2845000000000004,-5.000000000000007,0.95,5.000000000000007,,-1,1,stop-loss,5.4055,,
long,2003/02/12,5.43,2003/02/28,6.05,0.6200000000000001,11.418047882136282,1.1141804788213627,4.999999999999993,,2.2836095764272595,10,exit-rule,5.1585,,
long,2003/03/05,5.71,2003/03/06,5.4245,-0.28549999999999986,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,5.4245,,
long,2003/03/10,5.53,2003/03/11,5.2535,-0.2765000000000004,-5.000000000000007,0.95,5.000000000000007,,-1,0,stop-loss,5.2535,,
long,2003/03/13,5.18,2003/03/19,5.58,0.40000000000000036,7.722007722007729,1.0772200772200773,5.000000000000006,,1.5444015444015438,3,exit-rule,4.920999999999999,,
long,2003/03/25,5.31,2003/03/31,5.044499999999999,-0.2655000000000003,-5.000000000000006,0.95,5.000000000000006,,-1,3,stop-loss,5.044499999999999,,
long,2003/04/02,5.3,2003/04/17,5.45,0.15000000000000036,2.8301886792452895,1.028301886792453,4.999999999999994,,0.5660377358490586,10,exit-rule,5.035,,
long,2003/04/23,5.33,2003/04/25,6.2,0.8700000000000001,16.322701688555348,1.1632270168855534,4.999999999999995,,3.264540337711073,1,exit-rule,5.0635,,
long,2003/06/20,8.35,2003/06/24,8.35,0,0,1,5.000000000000005,,0,1,exit-rule,7.932499999999999,,
long,2003/06/26,7.77,2003/06/30,8.6,0.8300000000000001,10.682110682110684,1.106821106821107,4.999999999999996,,2.1364221364221385,1,exit-rule,7.3815,,
long,2003/07/02,8.18,2003/07/08,8.49,0.3100000000000005,3.7897310513447495,1.0378973105134475,4.999999999999997,,0.7579462102689503,2,exit-rule,7.771,,
long,2003/07/11,8.55,2003/07/15,8.75,0.1999999999999993,2.339181286549699,1.023391812865497,5.000000000000003,,0.4678362573099396,1,exit-rule,8.1225,,
long,2003/07/18,8.1,2003/07/25,7.694999999999999,-0.40500000000000025,-5.000000000000003,0.95,5.000000000000003,,-1,4,stop-loss,7.694999999999999,,
long,2003/07/29,8.15,2003/08/01,7.742500000000001,-0.40749999999999975,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,2,stop-loss,7.742500000000001,,
long,2003/08/05,7.14,2003/08/07,6.7829999999999995,-0.3570000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,6.7829999999999995,,
long,2003/08/11,7.02,2003/08/18,9.78,2.76,39.31623931623932,1.393162393162393,5,,7.863247863247863,4,exit-rule,6.669,,
long,2003/11/20,13.28,2003/12/08,12.616,-0.6639999999999997,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,10,stop-loss,12.616,,
long,2003/12/10,11.72,2003/12/16,11.134,-0.5860000000000003,-5.000000000000003,0.95,5.000000000000003,,-1,3,stop-loss,11.134,,
long,2003/12/18,11.36,2003/12/31,13.59,2.2300000000000004,19.630281690140848,1.1963028169014085,4.9999999999999964,,3.9260563380281726,7,exit-rule,10.792,,
long,2004/01/28,13.5,2004/01/29,12.825,-0.6750000000000007,-5.000000000000005,0.95,5.000000000000005,,-1,0,stop-loss,12.825,,
long,2004/02/02,13.1,2004/02/04,12.445,-0.6549999999999994,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,1,stop-loss,12.445,,
long,2004/02/06,12.05,2004/03/02,13.44,1.3899999999999988,11.535269709543558,1.1153526970954355,4.999999999999993,,2.307053941908715,15,exit-rule,11.447500000000002,,
long,2004/03/23,12.9,2004/03/31,13.96,1.0600000000000005,8.217054263565895,1.082170542635659,4.9999999999999964,,1.64341085271318,5,exit-rule,12.255,,
long,2004/05/10,16.01,2004/05/11,15.209500000000002,-0.8004999999999995,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,15.209500000000002,,
long,2004/05/13,15.5,2004/05/17,14.725,-0.7750000000000004,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,14.725,,
long,2004/05/19,14.9,2004/06/03,14.155000000000001,-0.7449999999999992,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,9,stop-loss,14.155000000000001,,
long,2004/06/07,12.8,2004/06/10,12.16,-0.6400000000000006,-5.000000000000004,0.95,5.000000000000004,,-1,2,stop-loss,12.16,,
long,2004/06/15,11.5,2004/07/02,10.925,-0.5749999999999993,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,12,stop-loss,10.925,,
long,2004/07/07,9.929,2004/07/12,9.43255,-0.4964499999999994,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,2,stop-loss,9.43255,,
long,2004/07/14,10.69,2004/07/16,10.1555,-0.5344999999999995,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,1,stop-loss,10.1555,,
long,2004/07/20,9.21,2004/07/22,8.749500000000001,-0.4604999999999997,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,1,stop-loss,8.749500000000001,,
long,2004/07/26,9.01,2004/07/27,8.5595,-0.4504999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,8.5595,,
long,2004/07/29,9.03,2004/08/04,8.5785,-0.45149999999999935,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,3,stop-loss,8.5785,,
long,2004/08/06,8.42,2004/08/09,7.999,-0.42100000000000026,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,7.999,,
long,2004/08/11,7.68,2004/08/12,7.295999999999999,-0.38400000000000034,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,7.295999999999999,,
long,2004/08/16,7.79,2004/08/23,9.16,1.37,17.586649550706035,1.1758664955070603,5,,3.5173299101412074,4,exit-rule,7.4005,,
long,2004/08/27,8.65,2004/08/31,9.57,0.9199999999999999,10.635838150289016,1.1063583815028901,4.99999999999999,,2.1271676300578073,1,exit-rule,8.217500000000001,,
long,2004/09/28,9.54,2004/09/30,10.26,0.7200000000000006,7.547169811320763,1.0754716981132075,5.0000000000000036,,1.5094339622641513,1,exit-rule,9.062999999999999,,
long,2004/11/05,11.7,2004/11/11,11.114999999999998,-0.5850000000000009,-5.000000000000008,0.95,5.000000000000008,,-1,3,stop-loss,11.114999999999998,,
long,2004/11/15,9.95,2004/12/06,9.452499999999999,-0.4975000000000005,-5.000000000000005,0.95,5.000000000000005,,-1,13,stop-loss,9.452499999999999,,
long,2004/12/08,8.25,2004/12/21,9.85,1.5999999999999996,19.393939393939387,1.1939393939393939,4.999999999999996,,3.878787878787881,8,exit-rule,7.8375,,
long,2005/01/05,9.37,2005/01/07,8.901499999999999,-0.4685000000000006,-5.000000000000006,0.95,5.000000000000006,,-1,1,stop-loss,8.901499999999999,,
long,2005/01/11,9.18,2005/01/13,9.68,0.5,5.446623093681917,1.0544662309368191,4.9999999999999964,,1.0893246187363843,1,exit-rule,8.721,,
long,2005/01/18,9.32,2005/01/20,8.854000000000001,-0.4659999999999993,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,1,stop-loss,8.854000000000001,,
long,2005/01/24,8.86,2005/02/02,9.55,0.6900000000000013,7.787810383747193,1.0778781038374718,4.9999999999999964,,1.5575620767494398,6,exit-rule,8.417,,
long,2005/02/09,9.18,2005/02/11,9.37,0.1899999999999995,2.0697167755991233,1.0206971677559913,4.9999999999999964,,0.41394335511982494,1,exit-rule,8.721,,
long,2005/03/16,10.27,2005/03/29,9.756499999999999,-0.5135000000000005,-5.000000000000005,0.95,5.000000000000005,,-1,7,stop-loss,9.756499999999999,,
long,2005/03/31,9.7,2005/04/07,9.215,-0.48499999999999943,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,4,stop-loss,9.215,,
long,2005/04/11,9.16,2005/04/14,8.702,-0.4580000000000002,-5.000000000000002,0.95,5.000000000000002,,-1,2,stop-loss,8.702,,
long,2005/04/18,7.95,2005/05/17,7.5525,-0.39749999999999996,-5,0.95,5,,-1,20,stop-loss,7.5525,,
long,2005/05/19,7.4,2005/05/27,8.12,0.7199999999999989,9.729729729729714,1.0972972972972972,5.000000000000001,,1.9459459459459423,5,exit-rule,7.03,,
long,2005/06/07,7.9,2005/06/09,7.96,0.05999999999999961,0.759493670886071,1.0075949367088608,4.999999999999994,,0.15189873417721436,1,exit-rule,7.505000000000001,,
long,2005/08/01,9.9,2005/08/05,9.405000000000001,-0.4949999999999992,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,3,stop-loss,9.405000000000001,,
long,2005/08/09,9.77,2005/08/25,10.3,0.5300000000000011,5.4247697031729905,1.0542476970317298,5.000000000000002,,1.0849539406345976,11,exit-rule,9.2815,,
long,2005/08/29,9.77,2005/08/31,10.45,0.6799999999999997,6.960081883316271,1.0696008188331627,5.000000000000002,,1.3920163766632538,1,exit-rule,9.2815,,
long,2005/09/23,10.36,2005/09/28,10.52,0.16000000000000014,1.5444015444015458,1.0154440154440154,5.000000000000006,,0.30888030888030876,2,exit-rule,9.841999999999999,,
long,2005/10/05,10.59,2005/10/06,10.0605,-0.5295000000000005,-5.000000000000005,0.95,5.000000000000005,,-1,0,stop-loss,10.0605,,
long,2005/10/10,10.04,2005/10/11,9.537999999999998,-0.5020000000000007,-5.000000000000007,0.95,5.000000000000007,,-1,0,stop-loss,9.537999999999998,,
long,2005/10/13,8.96,2005/10/20,8.512,-0.4480000000000004,-5.0000000000000036,0.95,5.0000000000000036,,-1,4,stop-loss,8.512,,
long,2005/10/24,8.95,2005/10/27,8.5025,-0.4474999999999998,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,2,stop-loss,8.5025,,
long,2005/10/31,9.07,2005/11/01,8.6165,-0.4535,-5,0.95,5,,-1,0,stop-loss,8.6165,,
long,2005/11/03,8.86,2005/11/16,8.417,-0.4429999999999996,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,8,stop-loss,8.417,,
long,2005/11/18,8.34,2005/12/02,8.7,0.35999999999999943,4.316546762589922,1.0431654676258992,4.999999999999998,,0.8633093525179847,8,exit-rule,7.923,,
long,2005/12/06,8.63,2005/12/13,8.54,-0.09000000000000163,-1.0428736964078982,0.989571263035921,4.9999999999999964,,-0.2085747392815798,4,exit-rule,8.198500000000001,,
long,2005/12/15,8.44,2005/12/19,9.01,0.5700000000000003,6.7535545023696715,1.0675355450236967,5.000000000000007,,1.3507109004739324,1,exit-rule,8.017999999999999,,
long,2006/01/03,8.48,2006/01/05,8.85,0.3699999999999992,4.363207547169802,1.0436320754716981,4.999999999999994,,0.8726415094339615,1,exit-rule,8.056000000000001,,
long,2006/02/13,9.42,2006/02/16,9.75,0.33000000000000007,3.5031847133757967,1.035031847133758,5.000000000000001,,0.7006369426751593,2,exit-rule,8.949,,
long,2006/03/09,10.1,2006/03/15,10.48,0.3800000000000008,3.7623762376237706,1.0376237623762377,5.000000000000008,,0.7524752475247528,3,exit-rule,9.594999999999999,,
long,2006/03/22,10.19,2006/03/24,10.58,0.39000000000000057,3.8272816486751773,1.0382728164867518,4.999999999999992,,0.7654563297350367,1,exit-rule,9.6805,,
long,2006/05/15,12.25,2006/05/17,11.6375,-0.6125000000000007,-5.000000000000006,0.95,5.000000000000006,,-1,1,stop-loss,11.6375,,
long,2006/05/19,11.05,2006/05/22,10.4975,-0.5525000000000002,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,10.4975,,
long,2006/05/24,10.4,2006/05/25,9.88,-0.5199999999999996,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,9.88,,
long,2006/05/30,10.52,2006/06/06,9.994,-0.5259999999999998,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,4,stop-loss,9.994,,
long,2006/06/08,10.08,2006/06/12,9.576,-0.5039999999999996,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,1,stop-loss,9.576,,
long,2006/06/14,8.95,2006/07/17,8.5025,-0.4474999999999998,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,21,stop-loss,8.5025,,
