direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/07/06,52.01,2020/07/07,50.9698,-1.0401999999999987,-1.9999999999999976,0.98,1.9999999999999976,,-1,0,stop-loss,50.9698,,,[object Object],26.67,33.28,24.53,32.7,35324406,2020-12-02T00:00:00.000Z,1,5,0,20.822666666666667,32.53142857142858,22.299714859985137,30.616883357722294,75.08896797153025
1,2020/08/12,51.23,2020/08/13,50.2054,-1.0245999999999995,-1.9999999999999991,0.98,1.9999999999999991,,-1,0,stop-loss,50.2054,,,[object Object],32.19,38.2229,31.912,37.81,17141785,2020-12-10T00:00:00.000Z,1,5,0,24.209666666666667,33.94428571428572,26.265067986968056,34.14909374213368,66.62585700293829
1,2020/08/17,50.95,2020/08/18,49.931000000000004,-1.0189999999999984,-1.9999999999999967,0.98,1.9999999999999967,,-1,0,stop-loss,49.931000000000004,,,[object Object],36.2,41,36.02,39.29,18830507,2020-12-16T00:00:00.000Z,1,9,0,27.049666666666663,36.78857142857142,28.944892158262512,36.66072887934699,52.57510729613734
1,2020/08/28,55.04,2020/08/31,53.9392,-1.1007999999999996,-1.9999999999999993,0.98,1.9999999999999993,,-1,0,stop-loss,53.9392,,,[object Object],3.07,3.23,3,3.16,2329607,2020-02-19T00:00:00.000Z,1,4,0,2.1990133333333333,2.5828571428571427,24.070233012094832,2.72169980283891,73.30877046378242
1,2020/09/03,53.8,2020/09/04,52.724,-1.0760000000000005,-2.000000000000001,0.98,2.000000000000001,,-1,0,stop-loss,52.724,,,[object Object],1.6,1.8,1.56,1.69,799042,2020-03-25T00:00:00.000Z,1,4,0,2.2396666666666665,1.4857142857142858,6.102889813462681,1.586012407271396,30.51643192488264
1,2020/09/09,54.82,2020/09/15,58.49,3.6700000000000017,6.694636993797887,1.0669463699379789,2.000000000000005,,3.3473184968989353,3,exit-rule,53.7236,,,[object Object],1.73,1.85,1.67,1.77,835580,2020-05-31T23:00:00.000Z,1,4,0,1.6998099999999998,1.6857857142857142,1.9023265960691633,1.6997809537686912,60.327022375215144
1,2020/09/17,60.04,2020/09/21,58.8392,-1.200800000000001,-2.0000000000000018,0.98,2.0000000000000018,,-1,1,stop-loss,58.8392,,,[object Object],6.9,7.29,6.8,7.06,2387547,2020-07-26T23:00:00.000Z,1,5,0,5.121833333333333,6.674285714285716,5.397879165049079,6.721400234318245,49.64894684052157
1,2020/10/12,52.59,2020/10/13,51.5382,-1.0518,-2,0.98,2,,-1,0,stop-loss,51.5382,,,[object Object],6.44,7.74,6.44,7.61,6758087,2020-09-16T23:00:00.000Z,1,4,0,8.316666666666668,6.684285714285714,7.48603131332874,6.885918030033303,55.89519650655022
1,2020/11/11,69.62,2020/11/12,68.22760000000001,-1.392399999999995,-1.9999999999999927,0.9800000000000001,1.9999999999999927,,-1,0,stop-loss,68.22760000000001,,,[object Object],9.35,10.1,8.75,9.01,53710170,2020-09-21T23:00:00.000Z,1,7,0,7.992166666666666,7.578571428571429,7.6633922225093025,7.8279654189203,62.371134020618555
1,2020/11/16,75.83,2020/11/17,74.3134,-1.5165999999999968,-1.9999999999999958,0.9800000000000001,1.9999999999999958,,-1,0,stop-loss,74.3134,,,[object Object],9.26,9.8406,9.0001,9.69,2640544,2020-11-05T00:00:00.000Z,1,5,0,9.271666666666668,8.461428571428572,8.776984677838165,8.813746367294145,49.29824561403509
1,2020/11/20,75.98,2020/11/24,81.89,5.909999999999997,7.778362727033425,1.0777836272703343,1.9999999999999958,,3.8891813635167205,1,exit-rule,74.4604,,,[object Object],9.41,9.68,8.74,9.49,2214921,2020-11-10T00:00:00.000Z,1,8,0,9.307333333333332,9.242857142857142,8.919573002174985,9.230017998702218,58.18505338078292
1,2020/11/27,83.25,2020/11/30,81.585,-1.6650000000000063,-2.0000000000000075,0.9799999999999999,2.0000000000000075,,-1,0,stop-loss,81.585,,,[object Object],28.31,29.75,25.8075,29.36,16672928,2020-12-08T00:00:00.000Z,1,4,0,16.562333333333335,24.768571428571427,18.948110857208324,25.657285768791255,67.21756848539732
1,2020/12/10,83.36,2020/12/14,81.6928,-1.667199999999994,-1.9999999999999927,0.9800000000000001,1.9999999999999927,,-1,1,stop-loss,81.6928,,,[object Object],101.61,105.505,100.75,105.06,9385890,2020-04-07T23:00:00.000Z,1,4,0,100.3686666666667,97.14857142857143,108.90024892264523,98.96209130515312,59.16492019990327
