direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2002/06/14,22.6,2002/06/24,21.470000000000002,-1.129999999999999,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,5,stop-loss,21.470000000000002,,
long,2002/06/26,21.7,2002/07/02,20.615,-1.0850000000000009,-5.0000000000000036,0.95,5.0000000000000036,,-1,3,stop-loss,20.615,,
long,2002/07/05,19.75,2002/07/11,18.7625,-0.9875000000000007,-5.0000000000000036,0.95,5.0000000000000036,,-1,3,stop-loss,18.7625,,
long,2002/07/15,18.15,2002/07/16,17.2425,-0.9074999999999989,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,17.2425,,
long,2002/07/18,17,2002/07/19,16.15,-0.8500000000000014,-5.000000000000009,0.95,5.000000000000009,,-1,0,stop-loss,16.15,,
long,2002/07/23,15.55,2002/07/24,14.7725,-0.7774999999999999,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,0,stop-loss,14.7725,,
long,2002/07/26,17.6,2002/08/01,16.720000000000002,-0.879999999999999,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,3,stop-loss,16.720000000000002,,
long,2002/08/05,16.05,2002/08/20,17,0.9499999999999993,5.919003115264792,1.0591900311526479,5.000000000000001,,1.1838006230529583,10,exit-rule,15.2475,,
long,2002/09/04,17,2002/09/09,17.51,0.5100000000000016,3.0000000000000093,1.03,5.000000000000009,,0.6000000000000009,2,exit-rule,16.15,,
long,2002/09/30,17,2002/10/01,16.15,-0.8500000000000014,-5.000000000000009,0.95,5.000000000000009,,-1,0,stop-loss,16.15,,
long,2002/10/03,15.5,2002/10/04,14.725,-0.7750000000000004,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,14.725,,
long,2002/10/08,15,2002/10/10,14.25,-0.75,-5,0.95,5,,-1,1,stop-loss,14.25,,
long,2002/10/14,16.34,2002/10/16,16.75,0.41000000000000014,2.5091799265605883,1.025091799265606,5.000000000000001,,0.5018359853121176,1,exit-rule,15.523,,
long,2002/10/18,16.2,2002/10/22,18.19,1.990000000000002,12.283950617283963,1.1228395061728396,5.000000000000003,,2.4567901234567913,1,exit-rule,15.389999999999999,,
long,2002/12/24,22.33,2003/01/03,23.51,1.1800000000000033,5.284370801612196,1.052843708016122,4.999999999999993,,1.0568741603224405,5,exit-rule,21.2135,,
long,2003/01/15,23.3,2003/01/16,22.135,-1.1649999999999991,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,22.135,,
long,2003/01/21,22,2003/01/22,20.9,-1.1000000000000014,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,20.9,,
long,2003/01/24,19.92,2003/01/27,18.924000000000003,-0.9959999999999987,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,18.924000000000003,,
long,2003/01/29,18.9,2003/02/11,17.955,-0.9450000000000003,-5.000000000000002,0.95,5.000000000000002,,-1,8,stop-loss,17.955,,
long,2003/02/13,18.4,2003/02/24,19.75,1.3500000000000014,7.336956521739138,1.0733695652173914,5.00000000000001,,1.4673913043478248,5,exit-rule,17.479999999999997,,
long,2003/03/04,19.07,2003/03/13,19.85,0.7800000000000011,4.090194022024128,1.0409019402202413,4.99999999999999,,0.818038804404827,6,exit-rule,18.116500000000002,,
long,2003/04/01,19.64,2003/04/03,20.28,0.6400000000000006,3.258655804480654,1.0325865580448066,4.9999999999999964,,0.6517311608961314,1,exit-rule,18.658,,
long,2003/04/10,17.7,2003/04/15,16.814999999999998,-0.8850000000000016,-5.000000000000009,0.95,5.000000000000009,,-1,2,stop-loss,16.814999999999998,,
long,2003/04/17,16.75,2003/05/14,18.45,1.6999999999999993,10.14925373134328,1.1014925373134328,5.000000000000003,,2.029850746268655,17,exit-rule,15.9125,,
long,2003/05/16,17.13,2003/05/29,17.07,-0.05999999999999872,-0.35026269702275964,0.9964973730297724,5.000000000000003,,-0.07005253940455189,7,exit-rule,16.2735,,
long,2003/06/19,17.42,2003/07/01,16.549000000000003,-0.8709999999999987,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,7,stop-loss,16.549000000000003,,
long,2003/07/03,16.37,2003/07/17,17.25,0.879999999999999,5.375687232742816,1.0537568723274282,5.000000000000001,,1.075137446548563,8,exit-rule,15.5515,,
long,2003/07/21,16.95,2003/07/24,17.35,0.40000000000000213,2.359882005899718,1.0235988200589972,5.000000000000001,,0.47197640117994344,2,exit-rule,16.1025,,
long,2003/11/06,23.15,2003/11/12,23.65,0.5,2.1598272138228944,1.0215982721382288,4.999999999999996,,0.43196544276457927,3,exit-rule,21.9925,,
long,2003/11/17,23.55,2003/11/24,24.6,1.0500000000000007,4.458598726114653,1.0445859872611465,4.999999999999993,,0.8917197452229317,4,exit-rule,22.372500000000002,,
long,2003/12/09,24.1,2003/12/12,24.23,0.129999999999999,0.5394190871369253,1.0053941908713693,4.999999999999993,,0.10788381742738522,2,exit-rule,22.895000000000003,,
long,2003/12/16,22.96,2003/12/18,24.16,1.1999999999999993,5.226480836236931,1.0522648083623694,4.999999999999998,,1.0452961672473864,1,exit-rule,21.812,,
long,2004/01/29,25.62,2004/02/02,26.25,0.629999999999999,2.459016393442619,1.0245901639344261,4.999999999999996,,0.49180327868852425,1,exit-rule,24.339000000000002,,
long,2004/05/03,33.95,2004/05/12,32.252500000000005,-1.697499999999998,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,6,stop-loss,32.252500000000005,,
long,2004/05/14,32.15,2004/05/24,35,2.8500000000000014,8.864696734059104,1.088646967340591,5.000000000000006,,1.7729393468118186,5,exit-rule,30.542499999999997,,
long,2004/07/07,36.58,2004/07/09,38.3,1.7199999999999989,4.702022963367957,1.0470202296336795,5.000000000000002,,0.9404045926735912,1,exit-rule,34.751,,
long,2004/07/26,37.94,2004/07/28,38.75,0.8100000000000023,2.1349499209277867,1.021349499209278,4.9999999999999964,,0.42698998418555767,1,exit-rule,36.043,,
long,2004/08/06,37.75,2004/08/11,38.5,0.75,1.9867549668874174,1.0198675496688743,5.000000000000007,,0.39735099337748286,2,exit-rule,35.8625,,
long,2004/08/13,37.76,2004/08/17,39.6,1.8400000000000034,4.872881355932213,1.0487288135593222,4.999999999999996,,0.9745762711864434,1,exit-rule,35.872,,
long,2004/09/01,38.35,2004/09/07,39.33,0.9799999999999969,2.555410691003903,1.0255541069100391,4.999999999999992,,0.5110821382007815,2,exit-rule,36.432500000000005,,
long,2004/09/09,38.21,2004/09/17,36.2995,-1.910499999999999,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,5,stop-loss,36.2995,,
long,2004/09/21,36.9,2004/09/30,35.055,-1.8449999999999989,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,6,stop-loss,35.055,,
long,2004/10/04,35.38,2004/10/14,37,1.6199999999999974,4.5788581119276355,1.0457885811192764,4.999999999999995,,0.915771622385528,7,exit-rule,33.611000000000004,,
long,2004/10/18,36.67,2004/10/20,38.25,1.5799999999999983,4.308699209162799,1.043086992091628,5.000000000000002,,0.8617398418325594,1,exit-rule,34.8365,,
long,2004/10/29,35.33,2004/11/05,37.6,2.270000000000003,6.425134446645919,1.0642513444664592,5.000000000000002,,1.2850268893291834,4,exit-rule,33.5635,,
long,2004/12/14,38.95,2004/12/16,40,1.0499999999999972,2.6957637997432533,1.0269576379974326,4.999999999999995,,0.5391527599486512,1,exit-rule,37.002500000000005,,
long,2005/04/15,46.3,2005/04/20,43.985,-2.3149999999999977,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,2,stop-loss,43.985,,
long,2005/04/22,46.52,2005/04/27,47.46,0.9399999999999977,2.0206362854686106,1.020206362854686,5.000000000000001,,0.40412725709372205,2,exit-rule,44.194,,
long,2005/04/29,47.93,2005/05/04,47.85,-0.0799999999999983,-0.16691007719590714,0.998330899228041,5.000000000000006,,-0.03338201543918139,2,exit-rule,45.5335,,
long,2005/05/13,47.85,2005/05/17,48.67,0.8200000000000003,1.713688610240335,1.0171368861024033,4.9999999999999964,,0.34273772204806724,1,exit-rule,45.4575,,
long,2005/08/05,53.92,2005/08/09,51.224000000000004,-2.695999999999998,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,1,stop-loss,51.224000000000004,,
long,2005/08/11,52.03,2005/08/16,49.4285,-2.6015000000000015,-5.000000000000003,0.95,5.000000000000003,,-1,2,stop-loss,49.4285,,
long,2005/08/18,50.95,2005/08/30,48.4025,-2.5474999999999994,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,7,stop-loss,48.4025,,
long,2005/09/01,48.6,2005/09/21,46.17,-2.4299999999999997,-5,0.95,5,,-1,12,stop-loss,46.17,,
long,2005/09/23,46.75,2005/10/05,44.4125,-2.3374999999999986,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,7,stop-loss,44.4125,,
long,2005/10/07,45.03,2005/10/12,47.7,2.6700000000000017,5.929380413057965,1.0592938041305797,5,,1.185876082611593,2,exit-rule,42.7785,,
long,2005/10/28,48.05,2005/11/01,51.1,3.0500000000000043,6.347554630593141,1.0634755463059313,5.000000000000007,,1.2695109261186264,1,exit-rule,45.647499999999994,,
long,2005/12/19,53.75,2005/12/21,54.73,0.9799999999999969,1.8232558139534825,1.0182325581395348,5,,0.36465116279069654,1,exit-rule,51.0625,,
long,2006/01/23,55.06,2006/01/25,56.01,0.9499999999999957,1.7253904831093274,1.0172539048310933,5,,0.3450780966218655,1,exit-rule,52.307,,
long,2006/02/07,55.59,2006/02/09,55.39,-0.20000000000000284,-0.3597769382982602,0.9964022306170174,4.999999999999997,,-0.07195538765965206,1,exit-rule,52.810500000000005,,
long,2006/02/13,55.3,2006/02/15,56,0.7000000000000028,1.2658227848101318,1.0126582278481013,5.000000000000001,,0.2531645569620263,1,exit-rule,52.535,,
long,2006/04/04,59.36,2006/04/20,62.61,3.25,5.475067385444745,1.0547506738544474,5.000000000000006,,1.0950134770889475,10,exit-rule,56.391999999999996,,
long,2006/05/18,63.18,2006/05/30,60.021,-3.158999999999999,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,6,stop-loss,60.021,,
long,2006/06/01,62.75,2006/06/05,64.35,1.5999999999999943,2.54980079681274,1.0254980079681273,5.000000000000004,,0.5099601593625476,1,exit-rule,59.6125,,
long,2006/06/13,62.95,2006/06/16,65.9,2.950000000000003,4.686258935663229,1.0468625893566323,5.000000000000001,,0.9372517871326456,2,exit-rule,59.8025,,
long,2006/07/14,64.86,2006/07/18,61.617,-3.243000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,61.617,,
long,2006/07/20,64.19,2006/08/11,65.9,1.710000000000008,2.6639663498987507,1.0266396634989876,4.999999999999997,,0.5327932699797504,15,exit-rule,60.9805,,
long,2006/08/29,64.7,2006/09/06,64.9,0.20000000000000284,0.30911901081916976,1.0030911901081916,4.999999999999999,,0.061823802163833964,4,exit-rule,61.465,,
long,2006/09/08,63,2006/09/12,65.24,2.239999999999995,3.5555555555555474,1.0355555555555556,4.999999999999997,,0.7111111111111098,1,exit-rule,59.85,,
long,2006/09/14,64.65,2006/09/19,67,2.3499999999999943,3.634957463263719,1.0363495746326372,5.000000000000003,,0.7269914926527434,2,exit-rule,61.417500000000004,,
long,2006/12/01,77.85,2006/12/06,78.53,0.6800000000000068,0.873474630700073,1.0087347463070007,4.999999999999998,,0.17469492614001467,2,exit-rule,73.9575,,
long,2006/12/08,77.95,2006/12/14,79.5,1.5499999999999972,1.9884541372674753,1.0198845413726747,4.999999999999992,,0.39769082745349577,3,exit-rule,74.05250000000001,,
long,2006/12/22,78.63,2007/01/12,78.01,-0.6199999999999903,-0.7885031158590745,0.9921149688414093,5,,-0.15770062317181494,11,exit-rule,74.6985,,
long,2007/02/27,81.75,2007/03/01,77.6625,-4.087500000000006,-5.000000000000007,0.95,5.000000000000007,,-1,1,stop-loss,77.6625,,
long,2007/03/05,77.88,2007/03/26,81.8,3.9200000000000017,5.033384694401646,1.0503338469440164,5.000000000000007,,1.0066769388803278,14,exit-rule,73.98599999999999,,
long,2007/03/29,81,2007/04/02,82.25,1.25,1.5432098765432098,1.0154320987654322,4.9999999999999964,,0.3086419753086422,1,exit-rule,76.95,,
long,2007/04/19,80.86,2007/04/23,83.15,2.2900000000000063,2.832055404402679,1.0283205540440268,5.000000000000008,,0.5664110808805349,1,exit-rule,76.817,,
long,2007/04/25,81.8,2007/04/27,82.1,0.29999999999999716,0.36674816625916523,1.0036674816625917,5.000000000000004,,0.07334963325183298,1,exit-rule,77.71,,
long,2007/05/01,78.75,2007/05/30,79.4,0.6500000000000057,0.8253968253968326,1.0082539682539684,5,,0.16507936507936652,19,exit-rule,74.8125,,
long,2007/06/08,77.8,2007/06/21,73.91,-3.8900000000000006,-5.000000000000001,0.95,5.000000000000001,,-1,8,stop-loss,73.91,,
long,2007/06/25,72.65,2007/07/13,75,2.3499999999999943,3.234686854783199,1.032346868547832,4.99999999999999,,0.6469373709566411,12,exit-rule,69.01750000000001,,
long,2007/07/17,74,2007/07/19,76.09,2.0900000000000034,2.824324324324329,1.0282432432432433,5.0000000000000036,,0.5648648648648653,1,exit-rule,70.3,,
long,2007/07/25,72.24,2007/07/26,68.628,-3.6119999999999948,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,68.628,,
long,2007/07/30,69.02,2007/08/06,65.569,-3.4509999999999934,-4.99999999999999,0.9500000000000001,4.99999999999999,,-1,4,stop-loss,65.569,,
long,2007/08/08,69.2,2007/08/09,65.74000000000001,-3.4599999999999937,-4.99999999999999,0.9500000000000001,4.99999999999999,,-1,0,stop-loss,65.74000000000001,,
long,2007/08/13,65.45,2007/08/14,62.1775,-3.272500000000001,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,62.1775,,
long,2007/08/16,62.67,2007/09/04,68.21,5.539999999999992,8.839955321525437,1.0883995532152544,4.9999999999999964,,1.7679910643050887,11,exit-rule,59.536500000000004,,
long,2007/09/06,66.5,2007/09/11,63.175,-3.325000000000003,-5.000000000000004,0.95,5.000000000000004,,-1,2,stop-loss,63.175,,
long,2007/09/13,63.05,2007/09/19,68.5,5.450000000000003,8.643933386201432,1.0864393338620144,5.000000000000006,,1.7287866772402845,3,exit-rule,59.897499999999994,,
long,2007/09/26,64.15,2007/10/03,65.38,1.2299999999999898,1.917381137957895,1.019173811379579,5.000000000000004,,0.3834762275915787,4,exit-rule,60.9425,,
long,2007/10/12,63.61,2007/10/16,60.4295,-3.180500000000002,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,60.4295,,
long,2007/10/18,59,2007/10/19,56.05,-2.950000000000003,-5.000000000000005,0.95,5.000000000000005,,-1,0,stop-loss,56.05,,
long,2007/10/23,56.26,2007/11/02,53.446999999999996,-2.8130000000000024,-5.000000000000004,0.95,5.000000000000004,,-1,7,stop-loss,53.446999999999996,,
long,2007/11/06,52.34,2007/11/08,49.723000000000006,-2.6169999999999973,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,1,stop-loss,49.723000000000006,,
long,2007/11/12,46.69,2007/11/15,44.3555,-2.3344999999999985,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,2,stop-loss,44.3555,,
long,2007/11/19,42.83,2007/11/20,40.6885,-2.1415000000000006,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,40.6885,,
long,2007/11/23,40.7,2007/12/10,48.31,7.609999999999999,18.697788697788695,1.1869778869778869,4.999999999999991,,3.7395577395577457,10,exit-rule,38.665000000000006,,
long,2007/12/12,46.75,2007/12/13,44.4125,-2.3374999999999986,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,44.4125,,
long,2007/12/17,43,2007/12/19,44.92,1.9200000000000017,4.465116279069772,1.0446511627906978,4.9999999999999964,,0.8930232558139549,1,exit-rule,40.85,,
long,2007/12/21,43.99,2007/12/26,45.31,1.3200000000000003,3.000681973175722,1.0300068197317571,5.000000000000001,,0.6001363946351443,1,exit-rule,41.7905,,
long,2007/12/28,43.39,2008/01/02,44.05,0.6599999999999966,1.521087808250741,1.0152108780825073,4.999999999999998,,0.30421756165014835,1,exit-rule,41.2205,,
long,2008/01/04,38.5,2008/01/07,36.575,-1.9249999999999972,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,36.575,,
long,2008/01/09,34.31,2008/01/23,41.35,7.039999999999999,20.518799183911394,1.205187991839114,4.9999999999999964,,4.103759836782282,8,exit-rule,32.594500000000004,,
long,2008/03/03,46.75,2008/03/05,47.67,0.9200000000000017,1.9679144385026774,1.0196791443850268,4.9999999999999964,,0.39358288770053573,1,exit-rule,44.4125,,
long,2008/03/07,42,2008/03/11,39.9,-2.1000000000000014,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,39.9,,
long,2008/03/13,39.15,2008/03/17,37.192499999999995,-1.9575000000000031,-5.000000000000008,0.95,5.000000000000008,,-1,1,stop-loss,37.192499999999995,,
long,2008/03/19,40.28,2008/03/28,38.266,-2.014000000000003,-5.000000000000007,0.95,5.000000000000007,,-1,5,stop-loss,38.266,,
long,2008/04/01,38.04,2008/04/21,40.1,2.0600000000000023,5.415352260778135,1.0541535226077814,5.000000000000003,,1.0830704521556263,13,exit-rule,36.138,,
long,2008/04/23,40.04,2008/04/25,42.1,2.0600000000000023,5.144855144855151,1.0514485514485514,5.000000000000006,,1.0289710289710288,1,exit-rule,38.038,,
long,2008/05/22,40.64,2008/06/06,38.608000000000004,-2.0319999999999965,-4.999999999999991,0.9500000000000001,4.999999999999991,,-1,9,stop-loss,38.608000000000004,,
long,2008/06/10,37.73,2008/06/27,35.8435,-1.886499999999998,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,12,stop-loss,35.8435,,
long,2008/07/01,35.89,2008/07/10,34.0955,-1.7944999999999993,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,5,stop-loss,34.0955,,
long,2008/07/14,31.29,2008/07/15,29.7255,-1.564499999999999,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,29.7255,,
long,2008/07/17,30.64,2008/08/04,29.108,-1.532,-5,0.95,5,,-1,11,stop-loss,29.108,,
long,2008/08/06,31.43,2008/08/08,33.37,1.9399999999999977,6.172446706967858,1.0617244670696786,5.000000000000001,,1.2344893413935714,1,exit-rule,29.8585,,
