direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/08/13,99.15,2020/08/18,103.68,4.530000000000001,4.568835098335856,1.0456883509833585,2.000000000000004,,2.284417549167923,2,exit-rule,97.167,,,[object Object],26.67,33.28,24.53,32.7,35324406,2020-12-02T00:00:00.000Z,1,5,0,20.822666666666667,32.53142857142858,22.299714859985137,30.616883357722294,75.08896797153025
1,2020/08/21,105.79,2020/08/24,103.67420000000001,-2.115799999999993,-1.9999999999999933,0.9800000000000001,1.9999999999999933,,-1,0,stop-loss,103.67420000000001,,,[object Object],32.19,38.2229,31.912,37.81,17141785,2020-12-10T00:00:00.000Z,1,5,0,24.209666666666667,33.94428571428572,26.265067986968056,34.14909374213368,66.62585700293829
1,2020/08/26,106.43,2020/08/31,110.81,4.3799999999999955,4.11538100159729,1.041153810015973,2.0000000000000053,,2.057690500798639,2,exit-rule,104.3014,,,[object Object],36.2,41,36.02,39.29,18830507,2020-12-16T00:00:00.000Z,1,9,0,27.049666666666663,36.78857142857142,28.944892158262512,36.66072887934699,52.57510729613734
1,2020/09/02,117.24,2020/09/03,114.89519999999999,-2.3448000000000064,-2.0000000000000058,0.98,2.0000000000000058,,-1,0,stop-loss,114.89519999999999,,,[object Object],3.07,3.23,3,3.16,2329607,2020-02-19T00:00:00.000Z,1,4,0,2.1990133333333333,2.5828571428571427,24.070233012094832,2.72169980283891,73.30877046378242
1,2020/09/21,101.41,2020/09/23,106.61,5.200000000000003,5.127699437925257,1.0512769943792526,1.9999999999999982,,2.5638497189626306,1,exit-rule,99.3818,,,[object Object],1.6,1.8,1.56,1.69,799042,2020-03-25T00:00:00.000Z,1,4,0,2.2396666666666665,1.4857142857142858,6.102889813462681,1.586012407271396,30.51643192488264
1,2020/10/08,116.53,2020/10/14,122,5.469999999999999,4.694070196515917,1.046940701965159,2.0000000000000036,,2.3470350982579546,3,exit-rule,114.1994,,,[object Object],1.73,1.85,1.67,1.77,835580,2020-05-31T23:00:00.000Z,1,4,0,1.6998099999999998,1.6857857142857142,1.9023265960691633,1.6997809537686912,60.327022375215144
1,2020/11/12,118.8,2020/11/20,125,6.200000000000003,5.2188552188552215,1.0521885521885521,2.000000000000004,,2.6094276094276054,5,exit-rule,116.42399999999999,,,[object Object],6.9,7.29,6.8,7.06,2387547,2020-07-26T23:00:00.000Z,1,5,0,5.121833333333333,6.674285714285716,5.397879165049079,6.721400234318245,49.64894684052157
1,2020/11/24,130.55,2020/11/30,136.28,5.72999999999999,4.389122941401753,1.0438912294140175,2.000000000000003,,2.1945614707008736,2,exit-rule,127.93900000000001,,,[object Object],6.44,7.74,6.44,7.61,6758087,2020-09-16T23:00:00.000Z,1,4,0,8.316666666666668,6.684285714285714,7.48603131332874,6.885918030033303,55.89519650655022
1,2020/12/04,137.89,2020/12/09,145.27,7.380000000000024,5.3520922474436325,1.0535209224744364,2.0000000000000027,,2.6760461237218127,2,exit-rule,135.13219999999998,,,[object Object],9.35,10.1,8.75,9.01,53710170,2020-09-21T23:00:00.000Z,1,7,0,7.992166666666666,7.578571428571429,7.6633922225093025,7.8279654189203,62.371134020618555
1,2020/12/11,143.45,2020/12/18,151.05,7.600000000000023,5.298013245033129,1.0529801324503314,2,,2.6490066225165645,4,exit-rule,140.581,,,[object Object],9.26,9.8406,9.0001,9.69,2640544,2020-11-05T00:00:00.000Z,1,5,0,9.271666666666668,8.461428571428572,8.776984677838165,8.813746367294145,49.29824561403509
1,2020/12/22,154.0001,2020/12/24,151.38,-2.620100000000008,-1.7013625315827767,0.9829863746841723,2.000000000000005,,-0.8506812657913864,2,finalize,150.920098,,,[object Object],9.41,9.68,8.74,9.49,2214921,2020-11-10T00:00:00.000Z,1,8,0,9.307333333333332,9.242857142857142,8.919573002174985,9.230017998702218,58.18505338078292
