direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,7.09,2020/12/24,6.92,-0.16999999999999993,-2.39774330042313,0.9760225669957687,4.999999999999997,,-0.47954866008462627,1,exit-rule,6.7355,,
long,2020/12/24,7.02,2020/12/24,6.75,-0.2699999999999996,-3.84615384615384,0.9615384615384616,5,,-0.769230769230768,1,exit-rule,6.669,,
long,2020/12/24,6.65,2020/12/24,6.58,-0.07000000000000028,-1.0526315789473726,0.9894736842105263,4.999999999999993,,-0.2105263157894748,1,exit-rule,6.317500000000001,,
long,2020/12/24,6.7,2020/12/24,6.49,-0.20999999999999996,-3.134328358208954,0.9686567164179104,5,,-0.626865671641791,1,exit-rule,6.365,,
long,2020/12/24,6.45,2020/12/24,6.18,-0.27000000000000046,-4.1860465116279135,0.9581395348837208,4.9999999999999964,,-0.8372093023255833,1,exit-rule,6.1275,,
long,2020/12/24,6.38,2020/12/24,6.6,0.21999999999999975,3.448275862068962,1.0344827586206897,5,,0.6896551724137925,1,exit-rule,6.061,,
long,2020/12/24,6.65,2020/12/24,6.58,-0.07000000000000028,-1.0526315789473726,0.9894736842105263,4.999999999999993,,-0.2105263157894748,1,exit-rule,6.317500000000001,,
long,2020/12/24,6.57,2020/12/24,6.53,-0.040000000000000036,-0.6088280060882806,0.9939117199391172,5,,-0.12176560121765612,1,exit-rule,6.2415,,
long,2020/12/24,6.49,2020/12/24,6.25,-0.2400000000000002,-3.6979969183359045,0.963020030816641,5.000000000000006,,-0.7395993836671799,1,exit-rule,6.1655,,
long,2020/12/24,5.75,2020/12/24,5.4625,-0.28749999999999964,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,5.4625,,
long,2020/12/24,5.86,2020/12/24,5.82,-0.040000000000000036,-0.6825938566552906,0.9931740614334471,5.000000000000003,,-0.13651877133105808,1,exit-rule,5.567,,
long,2020/12/24,5.88,2020/12/24,5.93,0.04999999999999982,0.8503401360544187,1.0085034013605443,4.999999999999993,,0.170068027210884,1,exit-rule,5.586,,
long,2020/12/24,5.7,2020/12/24,5.73,0.03000000000000025,0.5263157894736885,1.0052631578947369,5.000000000000003,,0.10526315789473767,1,exit-rule,5.415,,
long,2020/12/24,5.77,2020/12/24,5.77,0,0,1,5,,0,1,exit-rule,5.4815,,
long,2020/12/24,6.42,2020/12/24,6.42,0,0,1,4.9999999999999964,,0,1,exit-rule,6.099,,
long,2020/12/24,6.69,2020/12/24,6.95,0.2599999999999998,3.8863976083706993,1.038863976083707,5.000000000000003,,0.7772795216741393,1,exit-rule,6.3555,,
long,2020/12/24,6.72,2020/12/24,6.55,-0.16999999999999993,-2.5297619047619038,0.9747023809523809,5.000000000000004,,-0.5059523809523803,1,exit-rule,6.3839999999999995,,
long,2020/12/24,6.74,2020/12/24,6.77,0.02999999999999936,0.4451038575667561,1.0044510385756675,4.9999999999999964,,0.08902077151335129,1,exit-rule,6.4030000000000005,,
long,2020/12/24,6.67,2020/12/24,6.6,-0.07000000000000028,-1.0494752623688197,0.9895052473763118,4.999999999999999,,-0.20989505247376403,1,exit-rule,6.3365,,
long,2020/12/24,6.63,2020/12/24,6.73,0.10000000000000053,1.5082956259426927,1.015082956259427,5.000000000000002,,0.30165912518853844,1,exit-rule,6.2985,,
long,2020/12/24,6.55,2020/12/24,6.75,0.20000000000000018,3.0534351145038197,1.0305343511450382,4.999999999999996,,0.6106870229007645,1,exit-rule,6.2225,,
long,2020/12/24,6.67,2020/12/24,7.01,0.33999999999999986,5.097451274362816,1.050974512743628,4.999999999999999,,1.0194902548725635,1,exit-rule,6.3365,,
long,2020/12/24,6.74,2020/12/24,6.7,-0.040000000000000036,-0.5934718100890213,0.9940652818991098,4.9999999999999964,,-0.11869436201780435,1,exit-rule,6.4030000000000005,,
long,2020/12/24,6.63,2020/12/24,6.66,0.03000000000000025,0.4524886877828092,1.004524886877828,5.000000000000002,,0.0904977375565618,1,exit-rule,6.2985,,
long,2020/12/24,6.5,2020/12/24,6.48,-0.019999999999999574,-0.30769230769230116,0.996923076923077,5.000000000000003,,-0.061538461538460196,1,exit-rule,6.175,,
long,2020/12/24,6.34,2020/12/24,6.49,0.15000000000000036,2.365930599369091,1.023659305993691,5.000000000000003,,0.4731861198738179,1,exit-rule,6.023,,
long,2020/12/24,6.47,2020/12/24,6.43,-0.040000000000000036,-0.6182380216383313,0.9938176197836167,5.000000000000003,,-0.12364760432766622,1,exit-rule,6.1465,,
long,2020/12/24,6.28,2020/12/24,6.26,-0.020000000000000462,-0.3184713375796252,0.9968152866242037,5.000000000000001,,-0.06369426751592502,1,exit-rule,5.966,,
long,2020/12/24,6.31,2020/12/24,6.2,-0.10999999999999943,-1.7432646592709895,0.9825673534072901,5.000000000000003,,-0.34865293185419777,1,exit-rule,5.9944999999999995,,
long,2020/12/24,6.3,2020/12/24,7.04,0.7400000000000002,11.74603174603175,1.1174603174603175,5.000000000000006,,2.349206349206347,1,exit-rule,5.984999999999999,,
long,2020/12/24,6.94,2020/12/24,6.95,0.009999999999999787,0.14409221902016983,1.0014409221902016,5.000000000000006,,0.028818443804033932,1,exit-rule,6.593,,
long,2020/12/24,6.94,2020/12/24,6.88,-0.0600000000000005,-0.8645533141210446,0.9913544668587896,5.000000000000006,,-0.17291066282420872,1,exit-rule,6.593,,
long,2020/12/24,7.03,2020/12/24,7.03,0,0,1,4.999999999999996,,0,1,exit-rule,6.6785000000000005,,
long,2020/12/24,7.12,2020/12/24,6.93,-0.1900000000000004,-2.668539325842702,0.973314606741573,4.999999999999998,,-0.5337078651685406,1,exit-rule,6.764,,
long,2020/12/24,6.86,2020/12/24,6.71,-0.15000000000000036,-2.186588921282804,0.9781341107871719,5,,-0.4373177842565608,1,exit-rule,6.517,,
long,2020/12/24,6.74,2020/12/24,6.72,-0.020000000000000462,-0.29673590504451725,0.9970326409495548,4.9999999999999964,,-0.059347181008903495,1,exit-rule,6.4030000000000005,,
long,2020/12/24,6.56,2020/12/24,6.47,-0.08999999999999986,-1.371951219512193,0.9862804878048781,5.000000000000004,,-0.2743902439024383,1,exit-rule,6.231999999999999,,
long,2020/12/24,6.43,2020/12/24,6.45,0.020000000000000462,0.3110419906687475,1.0031104199066874,5.000000000000006,,0.062208398133749426,1,exit-rule,6.108499999999999,,
long,2020/12/24,6.47,2020/12/24,6.44,-0.02999999999999936,-0.46367851622873824,0.9953632148377126,5.000000000000003,,-0.0927357032457476,1,exit-rule,6.1465,,
long,2020/12/24,6.36,2020/12/24,6.25,-0.11000000000000032,-1.7295597484276777,0.9827044025157232,5.000000000000008,,-0.34591194968553507,1,exit-rule,6.042,,
long,2020/12/24,6.28,2020/12/24,6.18,-0.10000000000000053,-1.5923566878980975,0.984076433121019,5.000000000000001,,-0.3184713375796195,1,exit-rule,5.966,,
long,2020/12/24,6,2020/12/24,6.11,0.11000000000000032,1.8333333333333386,1.0183333333333333,4.9999999999999964,,0.366666666666668,1,exit-rule,5.7,,
long,2020/12/24,6,2020/12/24,5.93,-0.07000000000000028,-1.1666666666666714,0.9883333333333333,4.9999999999999964,,-0.23333333333333442,1,exit-rule,5.7,,
long,2020/12/24,6.1,2020/12/24,6.1,0,0,1,4.999999999999996,,0,1,exit-rule,5.795,,
long,2020/12/24,5.86,2020/12/24,6.09,0.22999999999999954,3.92491467576791,1.0392491467576792,5.000000000000003,,0.7849829351535816,1,exit-rule,5.567,,
long,2020/12/24,6.26,2020/12/24,5.947,-0.3129999999999997,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,5.947,,
long,2020/12/24,6.33,2020/12/24,6.34,0.009999999999999787,0.15797788309636315,1.0015797788309637,4.999999999999993,,0.031595576619272675,1,exit-rule,6.0135000000000005,,
long,2020/12/24,6.15,2020/12/24,6.12,-0.03000000000000025,-0.4878048780487845,0.9951219512195122,5.000000000000002,,-0.09756097560975688,1,exit-rule,5.8425,,
long,2020/12/24,6.42,2020/12/24,6.39,-0.03000000000000025,-0.4672897196261721,0.9953271028037383,4.9999999999999964,,-0.0934579439252345,1,exit-rule,6.099,,
long,2020/12/24,6.12,2020/12/24,6.05,-0.07000000000000028,-1.1437908496732072,0.9885620915032679,5.000000000000001,,-0.2287581699346414,1,exit-rule,5.814,,
long,2020/12/24,5.92,2020/12/24,6.02,0.09999999999999964,1.689189189189183,1.0168918918918919,5.000000000000004,,0.33783783783783633,1,exit-rule,5.624,,
long,2020/12/24,6.21,2020/12/24,6.17,-0.040000000000000036,-0.6441223832528187,0.9935587761674718,5.0000000000000036,,-0.12882447665056362,1,exit-rule,5.8995,,
long,2020/12/24,6.24,2020/12/24,6.43,0.1899999999999995,3.0448717948717867,1.0304487179487178,5.000000000000004,,0.6089743589743568,1,exit-rule,5.928,,
long,2020/12/24,6.27,2020/12/24,6.56,0.29000000000000004,4.625199362041468,1.0462519936204147,5.000000000000006,,0.9250398724082926,1,exit-rule,5.956499999999999,,
long,2020/12/24,6.4,2020/12/24,6.62,0.21999999999999975,3.437499999999996,1.034375,5.000000000000004,,0.6874999999999987,1,exit-rule,6.08,,
long,2020/12/24,6.68,2020/12/24,6.25,-0.4299999999999997,-6.43712574850299,0.9356287425149701,4.999999999999995,,-1.2874251497005993,1,exit-rule,6.346,,
long,2020/12/24,6.24,2020/12/24,6.29,0.04999999999999982,0.8012820512820484,1.0080128205128205,5.000000000000004,,0.16025641025640955,1,exit-rule,5.928,,
long,2020/12/24,6.1,2020/12/24,6.3,0.20000000000000018,3.2786885245901667,1.0327868852459017,4.999999999999996,,0.655737704918034,1,exit-rule,5.795,,
long,2020/12/24,6.39,2020/12/24,6.37,-0.019999999999999574,-0.3129890453834049,0.996870109546166,4.999999999999996,,-0.06259780907668104,1,exit-rule,6.0705,,
long,2020/12/24,5.94,2020/12/24,5.96,0.019999999999999574,0.3367003367003295,1.0033670033670032,4.999999999999995,,0.06734006734006596,1,exit-rule,5.643000000000001,,
long,2020/12/24,6.1,2020/12/24,5.98,-0.11999999999999922,-1.9672131147540857,0.9803278688524591,4.999999999999996,,-0.3934426229508175,1,exit-rule,5.795,,
long,2020/12/24,6.19,2020/12/24,6.44,0.25,4.038772213247173,1.0403877221324718,4.999999999999997,,0.8077544426494349,1,exit-rule,5.8805000000000005,,
long,2020/12/24,6.41,2020/12/24,6.45,0.040000000000000036,0.6240249609984405,1.0062402496099845,5,,0.12480499219968809,1,exit-rule,6.0895,,
long,2020/12/24,6.52,2020/12/24,6.49,-0.02999999999999936,-0.4601226993864933,0.9953987730061351,4.999999999999995,,-0.09202453987729876,1,exit-rule,6.194,,
long,2020/12/24,6.45,2020/12/24,6.37,-0.08000000000000007,-1.240310077519381,0.9875968992248062,4.9999999999999964,,-0.24806201550387635,1,exit-rule,6.1275,,
long,2020/12/24,6.31,2020/12/24,6.41,0.10000000000000053,1.5847860538827343,1.0158478605388273,5.000000000000003,,0.31695721077654676,1,exit-rule,5.9944999999999995,,
long,2020/12/24,6.36,2020/12/24,6.28,-0.08000000000000007,-1.2578616352201268,0.9874213836477987,5.000000000000008,,-0.251572327044025,1,exit-rule,6.042,,
long,2020/12/24,6.38,2020/12/24,6.32,-0.05999999999999961,-0.940438871473348,0.9905956112852665,5,,-0.18808777429466966,1,exit-rule,6.061,,
long,2020/12/24,5.81,2020/12/24,5.87,0.0600000000000005,1.0327022375215231,1.0103270223752152,4.9999999999999964,,0.2065404475043048,1,exit-rule,5.5195,,
long,2020/12/24,6.08,2020/12/24,6.25,0.16999999999999993,2.796052631578946,1.0279605263157894,5.000000000000004,,0.5592105263157887,1,exit-rule,5.776,,
long,2020/12/24,6.23,2020/12/24,6.04,-0.1900000000000004,-3.0497592295345166,0.9695024077046548,4.999999999999994,,-0.609951845906904,1,exit-rule,5.918500000000001,,
long,2020/12/24,6.23,2020/12/24,6.48,0.25,4.012841091492777,1.0401284109149278,4.999999999999994,,0.8025682182985563,1,exit-rule,5.918500000000001,,
long,2020/12/24,6.43,2020/12/24,6.53,0.10000000000000053,1.5552099533437098,1.015552099533437,5.000000000000006,,0.3110419906687416,1,exit-rule,6.108499999999999,,
long,2020/12/24,6.87,2020/12/24,7.27,0.39999999999999947,5.82241630276564,1.0582241630276563,4.999999999999996,,1.164483260553129,1,exit-rule,6.5265,,
long,2020/12/24,7.61,2020/12/24,7.73,0.1200000000000001,1.5768725361366636,1.0157687253613665,5.000000000000006,,0.31537450722733235,1,exit-rule,7.2295,,
long,2020/12/24,7.74,2020/12/24,7.8,0.05999999999999961,0.7751937984496073,1.0077519379844961,5.000000000000006,,0.15503875968992128,1,exit-rule,7.353,,
long,2020/12/24,7.71,2020/12/24,7.77,0.05999999999999961,0.7782101167315124,1.0077821011673151,5.000000000000005,,0.15564202334630234,1,exit-rule,7.3245,,
long,2020/12/24,7.7,2020/12/24,7.64,-0.0600000000000005,-0.7792207792207856,0.9922077922077921,4.9999999999999964,,-0.15584415584415723,1,exit-rule,7.315,,
long,2020/12/24,8.15,2020/12/24,7.98,-0.16999999999999993,-2.0858895705521463,0.9791411042944785,4.9999999999999964,,-0.41717791411042954,1,exit-rule,7.742500000000001,,
long,2020/12/24,7.68,2020/12/24,7.6,-0.08000000000000007,-1.0416666666666676,0.9895833333333334,5.000000000000004,,-0.20833333333333334,1,exit-rule,7.295999999999999,,
long,2020/12/24,7.72,2020/12/24,7.66,-0.05999999999999961,-0.7772020725388551,0.9922279792746115,5.000000000000002,,-0.15544041450777096,1,exit-rule,7.334,,
long,2020/12/24,7.71,2020/12/24,7.75,0.040000000000000036,0.5188067444876788,1.0051880674448768,5.000000000000005,,0.10376134889753565,1,exit-rule,7.3245,,
long,2020/12/24,7.82,2020/12/24,7.78,-0.040000000000000036,-0.5115089514066501,0.9948849104859335,5,,-0.10230179028133,1,exit-rule,7.429,,
long,2020/12/24,7.6,2020/12/24,7.79,0.1900000000000004,2.5000000000000053,1.0250000000000001,4.999999999999999,,0.5000000000000012,1,exit-rule,7.22,,
long,2020/12/24,7.65,2020/12/24,7.71,0.05999999999999961,0.7843137254901908,1.007843137254902,5.0000000000000036,,0.15686274509803808,1,exit-rule,7.2675,,
long,2020/12/24,7.44,2020/12/24,7.48,0.040000000000000036,0.5376344086021511,1.0053763440860215,4.999999999999998,,0.10752688172043023,1,exit-rule,7.0680000000000005,,
long,2020/12/24,7.81,2020/12/24,7.79,-0.019999999999999574,-0.25608194622278585,0.9974391805377721,5.0000000000000036,,-0.051216389244557126,1,exit-rule,7.419499999999999,,
long,2020/12/24,7.22,2020/12/24,7.2,-0.019999999999999574,-0.27700831024930156,0.997229916897507,4.9999999999999964,,-0.05540166204986035,1,exit-rule,6.859,,
long,2020/12/24,6.9,2020/12/24,6.73,-0.16999999999999993,-2.4637681159420275,0.9753623188405797,4.9999999999999964,,-0.49275362318840593,1,exit-rule,6.555000000000001,,
long,2020/12/24,6.7,2020/12/24,6.59,-0.11000000000000032,-1.6417910447761241,0.9835820895522388,5,,-0.3283582089552249,1,exit-rule,6.365,,
long,2020/12/24,6.58,2020/12/24,6.63,0.04999999999999982,0.7598784194528849,1.0075987841945289,4.9999999999999964,,0.15197568389057708,1,exit-rule,6.251,,
long,2020/12/24,6.02,2020/12/24,5.61,-0.40999999999999925,-6.810631229235868,0.9318936877076414,5.000000000000003,,-1.3621262458471728,1,exit-rule,5.718999999999999,,
long,2020/12/24,5.61,2020/12/24,5.58,-0.03000000000000025,-0.5347593582887744,0.9946524064171123,4.999999999999999,,-0.10695187165775491,1,exit-rule,5.3295,,
long,2020/12/24,5.78,2020/12/24,5.81,0.02999999999999936,0.5190311418685011,1.005190311418685,4.999999999999995,,0.10380622837370032,1,exit-rule,5.4910000000000005,,
long,2020/12/24,6.12,2020/12/24,6.29,0.16999999999999993,2.777777777777777,1.0277777777777777,5.000000000000001,,0.5555555555555552,1,exit-rule,5.814,,
long,2020/12/24,6.2,2020/12/24,6.11,-0.08999999999999986,-1.451612903225804,0.9854838709677419,4.999999999999993,,-0.2903225806451612,1,exit-rule,5.890000000000001,,
long,2020/12/24,6.1,2020/12/24,5.86,-0.23999999999999932,-3.934426229508186,0.9606557377049182,4.999999999999996,,-0.7868852459016379,1,exit-rule,5.795,,
long,2020/12/24,5.85,2020/12/24,5.82,-0.02999999999999936,-0.5128205128205019,0.994871794871795,5.000000000000008,,-0.10256410256410023,1,exit-rule,5.557499999999999,,
long,2020/12/24,5.9,2020/12/24,5.98,0.08000000000000007,1.3559322033898318,1.0135593220338983,4.999999999999998,,0.27118644067796643,1,exit-rule,5.605,,
long,2020/12/24,5.85,2020/12/24,6.17,0.3200000000000003,5.470085470085475,1.0547008547008547,5.000000000000008,,1.0940170940170935,1,exit-rule,5.557499999999999,,
long,2020/12/24,6.12,2020/12/24,6.17,0.04999999999999982,0.8169934640522847,1.0081699346405228,5.000000000000001,,0.1633986928104569,1,exit-rule,5.814,,
long,2020/12/24,6.08,2020/12/24,5.93,-0.15000000000000036,-2.4671052631579005,0.975328947368421,5.000000000000004,,-0.4934210526315797,1,exit-rule,5.776,,
long,2020/12/24,5.97,2020/12/24,6.52,0.5499999999999998,9.212730318257954,1.0921273031825796,4.9999999999999964,,1.8425460636515922,1,exit-rule,5.6715,,
long,2020/12/24,6.81,2020/12/24,6.95,0.14000000000000057,2.0558002936857647,1.0205580029368577,4.999999999999994,,0.41116005873715344,1,exit-rule,6.4695,,
long,2020/12/24,6.85,2020/12/24,6.87,0.020000000000000462,0.2919708029197148,1.0029197080291972,5.0000000000000036,,0.058394160583942915,1,exit-rule,6.507499999999999,,
long,2020/12/24,6.87,2020/12/24,6.85,-0.020000000000000462,-0.29112081513828914,0.9970887918486171,4.999999999999996,,-0.05822416302765787,1,exit-rule,6.5265,,
long,2020/12/24,6.76,2020/12/24,7.1,0.33999999999999986,5.029585798816566,1.0502958579881656,5.000000000000001,,1.005917159763313,1,exit-rule,6.422,,
long,2020/12/24,6.51,2020/12/24,6.54,0.03000000000000025,0.46082949308756144,1.0046082949308757,4.999999999999999,,0.09216589861751232,1,exit-rule,6.1845,,
long,2020/12/24,6.51,2020/12/24,6.1845,-0.3254999999999999,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,0,stop-loss,6.1845,,
long,2020/12/24,5.72,2020/12/24,5.95,0.23000000000000043,4.020979020979029,1.0402097902097902,4.999999999999993,,0.8041958041958068,1,exit-rule,5.434,,
long,2020/12/24,5.77,2020/12/24,6.09,0.3200000000000003,5.545927209705378,1.0554592720970537,5,,1.1091854419410756,1,exit-rule,5.4815,,
long,2020/12/24,6.08,2020/12/24,5.95,-0.1299999999999999,-2.1381578947368403,0.9786184210526316,5.000000000000004,,-0.4276315789473677,1,exit-rule,5.776,,
long,2020/12/24,5.55,2020/12/24,5.69,0.14000000000000057,2.5225225225225327,1.0252252252252254,4.999999999999997,,0.5045045045045068,1,exit-rule,5.2725,,
long,2020/12/24,5.72,2020/12/24,5.38,-0.33999999999999986,-5.9440559440559415,0.9405594405594406,4.999999999999993,,-1.18881118881119,1,exit-rule,5.434,,
long,2020/12/24,5.15,2020/12/24,5.4,0.25,4.854368932038835,1.0485436893203883,5.000000000000005,,0.9708737864077659,1,exit-rule,4.8925,,
long,2020/12/24,5.09,2020/12/24,5.36,0.27000000000000046,5.304518664047161,1.0530451866404715,5.0000000000000036,,1.0609037328094313,1,exit-rule,4.8355,,
long,2020/12/24,5.54,2020/12/24,5.47,-0.07000000000000028,-1.2635379061371892,0.9873646209386281,5.000000000000003,,-0.25270758122743775,1,exit-rule,5.263,,
long,2020/12/24,5.27,2020/12/24,5.12,-0.14999999999999947,-2.8462998102466694,0.9715370018975333,4.999999999999993,,-0.5692599620493346,1,exit-rule,5.0065,,
long,2020/12/24,5.19,2020/12/24,5.49,0.2999999999999998,5.780346820809245,1.0578034682080923,5.000000000000001,,1.1560693641618487,1,exit-rule,4.9305,,
long,2020/12/24,5.15,2020/12/24,5.35,0.1999999999999993,3.883495145631054,1.0388349514563104,5.000000000000005,,0.77669902912621,1,exit-rule,4.8925,,
long,2020/12/24,5,2020/12/24,4.99,-0.009999999999999787,-0.19999999999999576,0.998,5,,-0.03999999999999915,1,exit-rule,4.75,,
long,2020/12/24,4.97,2020/12/24,4.88,-0.08999999999999986,-1.8108651911468785,0.9818913480885312,4.999999999999999,,-0.36217303822937574,1,exit-rule,4.7215,,
long,2020/12/24,5.22,2020/12/24,5.57,0.35000000000000053,6.704980842911888,1.067049808429119,5.000000000000003,,1.3409961685823768,1,exit-rule,4.959,,
long,2020/12/24,5.68,2020/12/24,5.9,0.22000000000000064,3.8732394366197296,1.0387323943661972,4.9999999999999964,,0.7746478873239464,1,exit-rule,5.396,,
long,2020/12/24,5.73,2020/12/24,5.87,0.13999999999999968,2.4432809773123854,1.024432809773124,5.000000000000003,,0.48865619546247674,1,exit-rule,5.4435,,
long,2020/12/24,5.69,2020/12/24,5.82,0.1299999999999999,2.2847100175746906,1.0228471001757469,5.000000000000007,,0.45694200351493747,1,exit-rule,5.4055,,
long,2020/12/24,5.7,2020/12/24,5.43,-0.27000000000000046,-4.7368421052631655,0.9526315789473684,5.000000000000003,,-0.9473684210526327,1,exit-rule,5.415,,
long,2020/12/24,5.83,2020/12/24,5.93,0.09999999999999964,1.7152658662092564,1.0171526586620925,5.000000000000002,,0.34305317324185114,1,exit-rule,5.5385,,
long,2020/12/24,5.89,2020/12/24,5.91,0.020000000000000462,0.3395585738539977,1.00339558573854,5.0000000000000036,,0.06791171477079948,1,exit-rule,5.5954999999999995,,
long,2020/12/24,5.51,2020/12/24,5.64,0.1299999999999999,2.3593466424682377,1.0235934664246824,5.000000000000002,,0.4718693284936474,1,exit-rule,5.2345,,
long,2020/12/24,5.94,2020/12/24,6.34,0.39999999999999947,6.734006734006724,1.0673400673400673,4.999999999999995,,1.3468013468013462,1,exit-rule,5.643000000000001,,
long,2020/12/24,5.94,2020/12/24,5.643000000000001,-0.2969999999999997,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,0,stop-loss,5.643000000000001,,
long,2020/12/24,5.65,2020/12/24,6,0.34999999999999964,6.194690265486719,1.0619469026548671,4.999999999999996,,1.238938053097345,1,exit-rule,5.367500000000001,,
long,2020/12/24,5.88,2020/12/24,5.66,-0.21999999999999975,-3.7414965986394515,0.9625850340136055,4.999999999999993,,-0.7482993197278913,1,exit-rule,5.586,,
long,2020/12/24,5.89,2020/12/24,5.74,-0.14999999999999947,-2.5466893039049148,0.9745331069609509,5.0000000000000036,,-0.5093378607809825,1,exit-rule,5.5954999999999995,,
long,2020/12/24,6,2020/12/24,6.1,0.09999999999999964,1.6666666666666607,1.0166666666666666,4.9999999999999964,,0.33333333333333237,1,exit-rule,5.7,,
long,2020/12/24,5.72,2020/12/24,5.51,-0.20999999999999996,-3.6713286713286704,0.9632867132867133,4.999999999999993,,-0.7342657342657352,1,exit-rule,5.434,,
long,2020/12/24,5.6,2020/12/24,5.319999999999999,-0.28000000000000025,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,5.319999999999999,,
long,2020/12/24,5.4,2020/12/24,5.130000000000001,-0.2699999999999996,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,0,stop-loss,5.130000000000001,,
long,2020/12/24,5.09,2020/12/24,4.8355,-0.25450000000000017,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,4.8355,,
long,2020/12/24,4.71,2020/12/24,4.83,0.1200000000000001,2.5477707006369448,1.0254777070063694,5.000000000000001,,0.5095541401273889,1,exit-rule,4.4745,,
long,2020/12/24,5.19,2020/12/24,5.31,0.11999999999999922,2.312138728323684,1.0231213872832368,5.000000000000001,,0.46242774566473677,1,exit-rule,4.9305,,
long,2020/12/24,5.38,2020/12/24,5.4,0.020000000000000462,0.3717472118959194,1.0037174721189592,5.000000000000003,,0.07434944237918384,1,exit-rule,5.111,,
long,2020/12/24,4.96,2020/12/24,4.712,-0.24800000000000022,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,4.712,,
long,2020/12/24,4.59,2020/12/24,4.3605,-0.22949999999999982,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,4.3605,,
long,2020/12/24,4.78,2020/12/24,5.03,0.25,5.230125523012552,1.0523012552301254,4.999999999999997,,1.046025104602511,1,exit-rule,4.541,,
long,2020/12/24,5.51,2020/12/24,6,0.4900000000000002,8.8929219600726,1.088929219600726,5.000000000000002,,1.7785843920145192,1,exit-rule,5.2345,,
long,2020/12/24,6.08,2020/12/24,6.4,0.3200000000000003,5.263157894736847,1.0526315789473684,5.000000000000004,,1.0526315789473684,1,exit-rule,5.776,,
long,2020/12/24,6.39,2020/12/24,6.45,0.0600000000000005,0.9389671361502425,1.0093896713615025,4.999999999999996,,0.1877934272300487,1,exit-rule,6.0705,,
long,2020/12/24,6.42,2020/12/24,6.62,0.20000000000000018,3.1152647975077907,1.0311526479750779,4.9999999999999964,,0.6230529595015587,1,exit-rule,6.099,,
long,2020/12/24,6.58,2020/12/24,6.251,-0.32899999999999974,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,6.251,,
long,2020/12/24,6.18,2020/12/24,6.43,0.25,4.045307443365696,1.0404530744336569,5.000000000000003,,0.8090614886731388,1,exit-rule,5.8709999999999996,,
long,2020/12/24,6.64,2020/12/24,6.98,0.34000000000000075,5.120481927710855,1.0512048192771086,4.999999999999998,,1.0240963855421714,1,exit-rule,6.308,,
long,2020/12/24,7.06,2020/12/24,6.81,-0.25,-3.5410764872521248,0.9645892351274787,4.9999999999999964,,-0.7082152974504254,1,exit-rule,6.707,,
long,2020/12/24,6.5,2020/12/24,6.35,-0.15000000000000036,-2.307692307692313,0.9769230769230769,5.000000000000003,,-0.4615384615384624,1,exit-rule,6.175,,
long,2020/12/24,6.32,2020/12/24,6.43,0.10999999999999943,1.740506329113915,1.0174050632911391,4.999999999999997,,0.34810126582278317,1,exit-rule,6.0040000000000004,,
long,2020/12/24,6.6,2020/12/24,6.48,-0.11999999999999922,-1.8181818181818064,0.9818181818181819,5.000000000000002,,-0.3636363636363612,1,exit-rule,6.27,,
long,2020/12/24,6.61,2020/12/24,7.01,0.39999999999999947,6.051437216338872,1.0605143721633887,4.9999999999999964,,1.2102874432677753,1,exit-rule,6.2795000000000005,,
long,2020/12/24,6.88,2020/12/24,6.66,-0.21999999999999975,-3.197674418604648,0.9680232558139535,5.000000000000004,,-0.6395348837209289,1,exit-rule,6.536,,
long,2020/12/24,6.92,2020/12/24,7.45,0.5300000000000002,7.658959537572257,1.0765895953757225,5.000000000000001,,1.5317919075144513,1,exit-rule,6.574,,
long,2020/12/24,7.28,2020/12/24,7.12,-0.16000000000000014,-2.1978021978021998,0.978021978021978,4.999999999999998,,-0.4395604395604401,1,exit-rule,6.916,,
long,2020/12/24,6.84,2020/12/24,6.96,0.1200000000000001,1.7543859649122824,1.0175438596491229,4.999999999999995,,0.35087719298245684,1,exit-rule,6.498,,
long,2020/12/24,7.04,2020/12/24,6.81,-0.23000000000000043,-3.267045454545461,0.9673295454545454,5.000000000000004,,-0.6534090909090915,1,exit-rule,6.688,,
long,2020/12/24,6.36,2020/12/24,6.09,-0.27000000000000046,-4.245283018867932,0.9575471698113207,5.000000000000008,,-0.849056603773585,1,exit-rule,6.042,,
long,2020/12/24,6.25,2020/12/24,6.95,0.7000000000000002,11.200000000000003,1.112,5,,2.2400000000000007,1,exit-rule,5.9375,,
long,2020/12/24,7.12,2020/12/24,7.26,0.13999999999999968,1.9662921348314562,1.0196629213483146,4.999999999999998,,0.3932584269662914,1,exit-rule,6.764,,
