direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2803/04/15,1.25659,3223/04/15,1.25422,-0.0023700000000002053,-0.18860567090301572,0.9981139432909698,5.000000000000007,,-0.03772113418060309,3,exit-rule,1.1937605,,
long,3523/04/15,1.2536,4663/04/15,1.25718,0.0035799999999999166,0.2855775366943137,1.0028557753669431,5.000000000000005,,0.05711550733886268,2,exit-rule,1.19092,,
long,4903/04/15,1.25474,5203/04/15,1.25591,0.0011700000000001154,0.0932464096147501,1.0009324640961474,5.0000000000000036,,0.01864928192295001,1,exit-rule,1.192003,,
long,5983/04/15,1.25722,6163/04/15,1.2527,-0.0045200000000000795,-0.3595233928827158,0.9964047660711728,5.000000000000004,,-0.07190467857654309,1,exit-rule,1.194359,,
long,6403/04/15,1.25452,6583/04/15,1.25901,0.004489999999999883,0.3579058125816952,1.003579058125817,5.000000000000004,,0.07158116251633898,1,exit-rule,1.191794,,
long,6763/04/15,1.25427,9943/04/15,1.24475,-0.009519999999999973,-0.7590072312978843,0.9924099276870212,5.000000000000007,,-0.15180144625957664,6,exit-rule,1.1915565,,
long,0603/04/15,1.24176,2763/04/15,1.25382,0.01205999999999996,0.9712021646694982,1.009712021646695,4.999999999999994,,0.19424043293389986,7,exit-rule,1.179672,,
long,2943/04/15,1.2541,3123/04/15,1.25724,0.0031399999999999206,0.25037875767482026,1.0025037875767482,5.000000000000001,,0.05007575153496404,1,exit-rule,1.191395,,
long,3363/04/15,1.257,3483/04/15,1.25717,0.00017000000000000348,0.01352426412092311,1.0001352426412091,5.000000000000006,,0.0027048528241846188,1,exit-rule,1.1941499999999998,,
long,3843/04/15,1.2536,3963/04/15,1.25702,0.0034199999999999786,0.2728142948308853,1.0027281429483088,5.000000000000005,,0.054562858966177005,1,exit-rule,1.19092,,
long,6063/04/15,1.24248,6543/04/15,1.23991,-0.002569999999999961,-0.2068443757645967,0.9979315562423541,5.000000000000005,,-0.041368875152919295,1,exit-rule,1.180356,,
long,6663/04/15,1.24556,7863/04/15,1.23957,-0.00598999999999994,-0.4809081858762275,0.9951909181412377,5.000000000000004,,-0.09618163717524543,1,exit-rule,1.183282,,
long,8163/04/15,1.24514,2183/05/15,1.23465,-0.010489999999999888,-0.8424755449186347,0.9915752445508137,5.000000000000001,,-0.16849510898372694,2,exit-rule,1.182883,,
long,3203/05/15,1.24145,6503/05/15,1.24466,0.003210000000000157,0.25856860928753933,1.0025856860928755,4.999999999999998,,0.05171372185750789,8,exit-rule,1.1793775,,
long,6623/05/15,1.24202,6743/05/15,1.2455,0.0034800000000001496,0.28018872481925816,1.0028018872481925,4.999999999999997,,0.05603774496385166,1,exit-rule,1.179919,,
long,6863/05/15,1.24116,6983/05/15,1.24115,-0.000010000000000065512,-0.0008056978955223752,0.9999919430210448,4.999999999999996,,-0.00016113957910447518,1,exit-rule,1.179102,,
long,7103/05/15,1.24258,7223/05/15,1.24336,0.0007800000000000029,0.06277261826200349,1.00062772618262,5.000000000000008,,0.012554523652400677,1,exit-rule,1.180451,,
long,8303/05/15,1.24586,1943/05/15,1.23943,-0.006429999999999936,-0.5161093541810425,0.9948389064581896,4.999999999999995,,-0.10322187083620861,1,exit-rule,1.183567,,
long,4063/05/15,1.23884,3063/05/15,1.22337,-0.015469999999999873,-1.2487488295502143,0.9875125117044978,4.999999999999996,,-0.24974976591004305,1,exit-rule,1.176898,,
long,3183/05/15,1.21371,5883/05/15,1.20922,-0.004490000000000105,-0.3699401010126064,0.9963005989898739,4.999999999999996,,-0.07398802020252135,3,exit-rule,1.1530245000000001,,
long,7203/05/15,1.21283,7443/05/15,1.21124,-0.0015899999999999803,-0.1310983402455398,0.9986890165975446,5.000000000000001,,-0.026219668049107952,1,exit-rule,1.1521885,,
long,7863/05/15,1.22041,7983/05/15,1.21238,-0.008029999999999982,-0.6579755983644826,0.9934202440163552,4.999999999999993,,-0.1315951196728967,1,exit-rule,1.1593895,,
long,8583/05/15,1.22763,8943/05/15,1.22796,0.00032999999999994145,0.026881063512617112,1.000268810635126,4.999999999999998,,0.005376212702523424,2,exit-rule,1.1662485,,
long,9303/05/15,1.21929,9603/05/15,1.22482,0.005530000000000035,0.4535426354681852,1.004535426354682,5.000000000000007,,0.0907085270936369,1,exit-rule,1.1583255,,
long,9843/05/15,1.23072,0323/05/15,1.22298,-0.00774000000000008,-0.6289001560062467,0.9937109984399375,5.000000000000003,,-0.12578003120124928,1,exit-rule,1.169184,,
long,0743/05/15,1.22983,1343/05/15,1.22634,-0.003489999999999993,-0.28377905889431815,0.9971622094110568,5.000000000000003,,-0.0567558117788636,1,exit-rule,1.1683385,,
long,1763/05/15,1.22787,2843/05/15,1.22478,-0.003090000000000037,-0.25165530552909,0.9974834469447091,5.000000000000008,,-0.05033106110581791,2,exit-rule,1.1664765,,
long,4943/05/15,1.22963,6323/05/15,1.21237,-0.017260000000000053,-1.4036742760017284,0.9859632572399827,4.999999999999997,,-0.28073485520034586,2,exit-rule,1.1681485,,
long,0903/05/15,1.22529,1803/05/15,1.2264,0.0011099999999999444,0.09059079891290588,1.0009059079891292,5.000000000000004,,0.018118159782581158,1,exit-rule,1.1640255,,
long,1923/05/15,1.23007,4323/05/15,1.23007,0,0,1,4.999999999999995,,0,1,exit-rule,1.1685665,,
long,4803/05/15,1.23007,1403/05/15,1.21755,-0.012520000000000087,-1.017828253676627,0.9898217174632338,4.999999999999995,,-0.20356565073532565,1,exit-rule,1.1685665,,
long,2963/05/15,1.21754,0663/05/15,1.21427,-0.003270000000000106,-0.2685743384201017,0.997314256615799,5.000000000000005,,-0.05371486768402028,6,exit-rule,1.156663,,
long,5163/05/15,1.22505,6663/05/15,1.22138,-0.003670000000000062,-0.2995796089955563,0.9970042039100444,4.999999999999995,,-0.05991592179911132,1,exit-rule,1.1637975,,
long,7623/05/15,1.22112,8763/05/15,1.22449,0.003370000000000095,0.2759761530398401,1.0027597615303985,5,,0.055195230607968014,3,exit-rule,1.160064,,
long,8943/05/15,1.22081,6183/06/15,1.21894,-0.0018700000000000383,-0.153176989048258,0.9984682301095175,5.000000000000004,,-0.03063539780965157,13,exit-rule,1.1597695,,
long,8403/06/15,1.21487,1703/06/15,1.21836,0.003490000000000215,0.28727353544002365,1.0028727353544002,5.000000000000006,,0.05745470708800467,3,exit-rule,1.1541264999999998,,
long,4163/06/15,1.21525,6263/06/15,1.21492,-0.00032999999999994145,-0.027154906397855703,0.9997284509360215,5.000000000000004,,-0.005430981279571136,3,exit-rule,1.1544874999999999,,
long,6983/06/15,1.21492,7523/06/15,1.21466,-0.00025999999999992696,-0.021400586046811883,0.9997859941395318,4.999999999999997,,-0.00428011720936238,3,exit-rule,1.154174,,
long,7703/06/15,1.21466,8423/06/15,1.2134,-0.0012600000000000389,-0.1037327317932622,0.9989626726820674,4.999999999999993,,-0.02074654635865247,3,exit-rule,1.1539270000000001,,
long,8783/06/15,1.2134,9263/06/15,1.21322,-0.000180000000000069,-0.014834349761007828,0.9998516565023899,5,,-0.002966869952201566,1,exit-rule,1.15273,,
long,0103/06/15,1.21545,0283/06/15,1.21573,0.000280000000000058,0.02303673536550726,1.000230367353655,4.999999999999992,,0.004607347073101459,1,exit-rule,1.1546775,,
long,0883/06/15,1.21112,1063/06/15,1.21218,0.001060000000000061,0.0875222934143653,1.0008752229341435,5.000000000000004,,0.017504458682873043,1,exit-rule,1.150564,,
long,1663/06/15,1.21555,2203/06/15,1.21568,0.00013000000000018552,0.010694747233777759,1.0001069474723379,4.999999999999995,,0.002138949446755554,1,exit-rule,1.1547725,,
long,2383/06/15,1.21223,2503/06/15,1.21253,0.000300000000000189,0.0247477788868605,1.0002474777888686,5.0000000000000036,,0.004949555777372096,1,exit-rule,1.1516184999999999,,
long,2623/06/15,1.21253,2923/06/15,1.21253,0,0,1,4.999999999999993,,0,1,exit-rule,1.1519035000000002,,
long,3523/06/15,1.21585,4243/06/15,1.21586,0.000009999999999843467,0.000822469877027879,1.0000082246987703,5.000000000000002,,0.00016449397540557574,1,exit-rule,1.1550575,,
long,4723/06/15,1.21245,6103/06/15,1.20757,-0.0048799999999999955,-0.40249082436389094,0.9959750917563611,5.000000000000002,,-0.08049816487277815,1,exit-rule,1.1518275,,
long,6343/06/15,1.21607,7303/06/15,1.21645,0.00038000000000004697,0.03124820117263373,1.0003124820117264,5.000000000000001,,0.006249640234526744,1,exit-rule,1.1552665,,
long,3803/06/15,1.21401,7543/06/15,1.21665,0.0026399999999999757,0.2174611411767593,1.0021746114117676,5.0000000000000036,,0.04349222823535183,7,exit-rule,1.1533095,,
long,7783/06/15,1.2179,8623/06/15,1.21846,0.000560000000000116,0.04598078659989457,1.000459807865999,4.999999999999993,,0.009196157319978925,1,exit-rule,1.157005,,
long,5163/06/15,1.21511,5343/06/15,1.21466,-0.0004499999999998394,-0.0370336841931874,0.9996296631580681,4.999999999999997,,-0.007406736838637485,1,exit-rule,1.1543545,,
long,5943/06/15,1.21821,9723/06/15,1.21524,-0.002969999999999917,-0.24380032999235907,0.9975619967000764,5.000000000000007,,-0.04876006599847174,4,exit-rule,1.1572995,,
long,3743/06/15,1.21411,3583/06/15,1.21526,0.0011499999999999844,0.0947195888346183,1.0009471958883462,5.000000000000006,,0.018943917766923637,6,exit-rule,1.1534045,,
long,4723/06/15,1.21503,5923/06/15,1.21927,0.0042400000000000215,0.3489625770557123,1.0034896257705572,5.000000000000006,,0.06979251541114238,1,exit-rule,1.1542785,,
long,7783/06/15,1.21909,8323/06/15,1.21866,-0.00042999999999993044,-0.03527221123952542,0.9996472778876048,5.000000000000002,,-0.007054442247905081,1,exit-rule,1.1581355,,
long,0303/07/15,1.21837,1143/07/15,1.21824,-0.00012999999999996348,-0.01066999351592402,0.9998933000648408,5.000000000000008,,-0.0021339987031848006,1,exit-rule,1.1574514999999999,,
long,3063/07/15,1.21658,3723/07/15,1.21641,-0.00017000000000000348,-0.013973598119318373,0.9998602640188068,5.000000000000002,,-0.002794719623863674,1,exit-rule,1.155751,,
long,6303/07/15,1.22235,6783/07/15,1.21847,-0.0038800000000001056,-0.31742136049413877,0.9968257863950586,4.999999999999995,,-0.06348427209882783,1,exit-rule,1.1612325000000001,,
long,8703/07/15,1.23589,9063/07/15,1.23564,-0.00024999999999986144,-0.020228337473388525,0.9997977166252661,4.999999999999998,,-0.004045667494677707,1,exit-rule,1.1740955,,
long,9543/07/15,1.23519,9663/07/15,1.23464,-0.0005500000000000504,-0.044527562561229486,0.9995547243743877,4.999999999999997,,-0.008905512512245901,1,exit-rule,1.1734305,,
long,1223/07/15,1.22574,1343/07/15,1.22755,0.0018099999999998673,0.1476658997829774,1.0014766589978297,5.000000000000007,,0.029533179956595438,1,exit-rule,1.164453,,
long,2003/07/15,1.23067,3923/07/15,1.23023,-0.00043999999999999595,-0.03575288257615738,0.9996424711742384,4.999999999999993,,-0.007150576515231486,1,exit-rule,1.1691365,,
long,4043/07/15,1.23079,5063/07/15,1.22485,-0.005940000000000056,-0.48261685584056224,0.9951738314415943,5.000000000000006,,-0.09652337116811233,1,exit-rule,1.1692505,,
long,6143/07/15,1.2294,6983/07/15,1.22785,-0.0015499999999999403,-0.12607776150967465,0.9987392223849032,4.999999999999993,,-0.02521555230193497,1,exit-rule,1.1679300000000001,,
long,7403/07/15,1.2253,0283/07/15,1.22262,-0.0026800000000000157,-0.21872194564596553,0.9978127805435404,4.999999999999992,,-0.04374438912919318,2,exit-rule,1.1640350000000002,,
long,4243/07/15,1.22487,7743/07/15,1.21462,-0.01024999999999987,-0.8368234996366856,0.9916317650036331,5.000000000000001,,-0.1673646999273371,2,exit-rule,1.1636265,,
long,7923/07/15,1.2134,8523/07/15,1.21061,-0.00279000000000007,-0.229932421295539,0.9977006757870446,5,,-0.0459864842591078,1,exit-rule,1.15273,,
long,8763/07/15,1.2082,1403/07/15,1.22257,0.014369999999999994,1.1893726204270811,1.0118937262042709,5.000000000000006,,0.23787452408541593,3,exit-rule,1.1477899999999999,,
long,2003/07/15,1.21995,4163/07/15,1.2075,-0.012450000000000072,-1.0205336284274005,0.989794663715726,5.000000000000003,,-0.20410672568547997,2,exit-rule,1.1589525,,
long,5483/07/15,1.20737,6203/07/15,1.216,0.008629999999999916,0.7147767461507173,1.0071477674615072,5.0000000000000036,,0.14295534923014336,1,exit-rule,1.1470015,,
long,6503/07/15,1.218,6683/07/15,1.218,0,0,1,4.9999999999999964,,0,1,exit-rule,1.1571,,
long,7703/07/15,1.22292,7823/07/15,1.225,0.002080000000000082,0.1700847152716516,1.0017008471527165,4.999999999999993,,0.03401694305433036,1,exit-rule,1.161774,,
long,0103/07/15,1.21868,5203/07/15,1.21978,0.001100000000000101,0.09026159451210333,1.000902615945121,5.0000000000000036,,0.018052318902420653,2,exit-rule,1.157746,,
long,5743/07/15,1.22002,6523/07/15,1.21808,-0.0019400000000000528,-0.1590137866592394,0.9984098621334077,5.000000000000006,,-0.03180275733184784,1,exit-rule,1.159019,,
long,9283/07/15,1.22056,0663/07/15,1.23056,0.010000000000000009,0.8192960608245403,1.0081929606082454,5.000000000000006,,0.16385921216490784,1,exit-rule,1.159532,,
long,0843/07/15,1.22764,0963/07/15,1.22542,-0.0022200000000001108,-0.1808347724088585,0.9981916522759114,5.0000000000000036,,-0.03616695448177168,1,exit-rule,1.166258,,
long,1263/07/15,1.21485,1803/07/15,1.21456,-0.00028999999999990145,-0.023871259826307896,0.999761287401737,4.999999999999993,,-0.004774251965261585,1,exit-rule,1.1541075,,
long,2583/07/15,1.22281,2823/07/15,1.22456,0.0017500000000001403,0.1431129938420638,1.0014311299384206,5.0000000000000036,,0.02862259876841274,1,exit-rule,1.1616695,,
long,3663/07/15,1.2109,3783/07/15,1.22177,0.010869999999999935,0.8976794120075923,1.008976794120076,5.000000000000006,,0.17953588240151824,1,exit-rule,1.150355,,
long,4683/07/15,1.21326,5523/07/15,1.20896,-0.0042999999999999705,-0.3544170252048176,0.9964558297479518,4.999999999999993,,-0.07088340504096363,1,exit-rule,1.152597,,
long,6843/07/15,1.2204,1523/07/15,1.22272,0.0023200000000000998,0.19010160603081774,1.0019010160603081,5.000000000000006,,0.038020321206163506,5,exit-rule,1.1593799999999999,,
long,3143/07/15,1.22723,3563/07/15,1.22524,-0.0019899999999999363,-0.16215379350243525,0.9983784620649756,5.000000000000005,,-0.03243075870048701,1,exit-rule,1.1658685,,
long,6263/07/15,1.22595,7043/07/15,1.22204,-0.00391000000000008,-0.3189363350870818,0.9968106366491292,5,,-0.06378726701741637,1,exit-rule,1.1646525,,
long,7823/07/15,1.2192,8483/07/15,1.21681,-0.0023900000000001143,-0.19603018372704345,0.9980396981627295,4.999999999999992,,-0.03920603674540876,4,exit-rule,1.1582400000000002,,
long,8723/07/15,1.21784,4363/07/15,1.21554,-0.0022999999999999687,-0.18885896341062608,0.9981114103658938,4.999999999999996,,-0.03777179268212525,3,exit-rule,1.156948,,
long,4963/07/15,1.21896,7183/07/15,1.21964,0.0006800000000000139,0.055785259565532416,1.0005578525956553,5,,0.011157051913106482,6,exit-rule,1.158012,,
long,7303/07/15,1.22049,7423/07/15,1.22023,-0.000260000000000149,-0.021302919319302,0.999786970806807,5.000000000000003,,-0.004260583863860397,1,exit-rule,1.1594655,,
long,8263/07/15,1.22022,8863/07/15,1.21876,-0.0014600000000000168,-0.119650554817985,0.9988034944518202,4.999999999999993,,-0.023930110963597033,1,exit-rule,1.1592090000000002,,
long,9163/07/15,1.2182,1623/07/15,1.21712,-0.0010799999999999699,-0.08865539320308405,0.9991134460679691,5.000000000000002,,-0.017731078640616803,3,exit-rule,1.15729,,
long,2643/07/15,1.21963,2943/07/15,1.22063,0.001000000000000112,0.0819920795651232,1.0008199207956512,5.000000000000002,,0.01639841591302463,1,exit-rule,1.1586485,,
long,0263/08/15,1.22376,3203/08/15,1.22176,-0.0020000000000000018,-0.1634307380532132,0.9983656926194678,5.000000000000002,,-0.032686147610642625,2,exit-rule,1.162572,,
long,5243/08/15,1.21949,7403/08/15,1.21602,-0.003469999999999862,-0.28454517872224144,0.9971545482127776,4.999999999999995,,-0.056909035744448354,2,exit-rule,1.1585155,,
long,7763/08/15,1.2209,8063/08/15,1.22044,-0.000460000000000127,-0.037677123433543035,0.9996232287656646,5.000000000000001,,-0.007535424686708606,2,exit-rule,1.159855,,
long,8363/08/15,1.22223,0283/08/15,1.22246,0.0002300000000001745,0.018818062066892034,1.000188180620669,4.999999999999999,,0.003763612413378408,1,exit-rule,1.1611185,,
long,6663/08/15,1.22116,0443/08/15,1.21982,-0.0013400000000001189,-0.10973173048577736,0.9989026826951423,5.000000000000004,,-0.021946346097155452,2,exit-rule,1.160102,,
long,1343/08/15,1.21916,1883/08/15,1.21422,-0.0049399999999999444,-0.4051970208996313,0.9959480297910037,5.000000000000005,,-0.08103940417992617,1,exit-rule,1.158202,,
long,6503/08/15,1.21222,6863/08/15,1.21182,-0.000400000000000178,-0.03299731071919107,0.999670026892808,4.999999999999997,,-0.006599462143838217,1,exit-rule,1.151609,,
long,8423/08/15,1.21149,2263/08/15,1.20425,-0.007239999999999913,-0.5976112060355359,0.9940238879396447,4.999999999999998,,-0.11952224120710722,2,exit-rule,1.1509155,,
long,4723/08/15,1.20275,9883/08/15,1.19784,-0.00490999999999997,-0.4082311369777568,0.9959176886302225,4.9999999999999964,,-0.08164622739555143,4,exit-rule,1.1426125,,
long,2523/08/15,1.2011,2703/08/15,1.19939,-0.0017100000000001003,-0.14236949462993093,0.9985763050537007,4.999999999999997,,-0.0284738989259862,2,exit-rule,1.141045,,
long,4563/08/15,1.19367,8103/08/15,1.19533,0.0016599999999999948,0.13906691129038973,1.001390669112904,5,,0.027813382258077942,4,exit-rule,1.1339865,,
long,9543/08/15,1.19665,0623/08/15,1.19575,-0.0008999999999999009,-0.0752099611415118,0.9992479003885849,4.9999999999999964,,-0.01504199222830237,3,exit-rule,1.1368175,,
long,4283/08/15,1.20007,5063/08/15,1.2011,0.0010300000000000864,0.0858283266809508,1.0008582832668096,5.000000000000009,,0.017165665336190135,1,exit-rule,1.1400664999999999,,
long,6863/08/15,1.19989,6983/08/15,1.2033,0.003410000000000135,0.2841927176657973,1.002841927176658,4.9999999999999964,,0.05683854353315951,1,exit-rule,1.1398955,,
long,0583/08/15,1.20442,0763/08/15,1.20395,-0.00046999999999997044,-0.039022932199728536,0.9996097706780027,5.000000000000006,,-0.007804586439945697,1,exit-rule,1.144199,,
long,2743/08/15,1.19526,9283/08/15,1.19991,0.004650000000000043,0.38903669494503645,1.0038903669494503,5.000000000000001,,0.07780733898900728,3,exit-rule,1.135497,,
long,2023/08/15,1.2001,3303/08/15,1.19851,-0.0015899999999999803,-0.1324889592533939,0.998675110407466,5.000000000000007,,-0.026497791850678742,1,exit-rule,1.1400949999999999,,
long,4083/08/15,1.19764,4263/08/15,1.19764,0,0,1,4.999999999999999,,0,1,exit-rule,1.137758,,
long,4623/08/15,1.19769,5163/08/15,1.20043,0.0027400000000001867,0.228773722749642,1.0022877372274963,4.999999999999992,,0.04575474454992847,4,exit-rule,1.1378055,,
long,6003/08/15,1.1966,6363/08/15,1.19959,0.002989999999999826,0.24987464482699528,1.00249874644827,5.0000000000000036,,0.049974928965399026,2,exit-rule,1.13677,,
long,0443/08/15,1.2,1163/08/15,1.20197,0.0019700000000000273,0.16416666666666896,1.0016416666666668,5.000000000000004,,0.032833333333333756,1,exit-rule,1.14,,
long,0563/09/15,1.18822,6143/09/15,1.1903,0.0020799999999998597,0.17505175809192403,1.0017505175809192,5.000000000000009,,0.03501035161838475,9,exit-rule,1.128809,,
long,6983/09/15,1.19467,7223/09/15,1.19186,-0.002809999999999979,-0.2352113972896264,0.9976478860271037,5.000000000000009,,-0.04704227945792519,2,exit-rule,1.1349364999999998,,
long,7343/09/15,1.19194,9023/09/15,1.1888,-0.0031399999999999206,-0.2634360789972583,0.9973656392100274,4.999999999999992,,-0.05268721579945175,5,exit-rule,1.132343,,
long,9263/09/15,1.18943,9623/09/15,1.18883,-0.0005999999999999339,-0.05044433047761818,0.9994955566952238,4.999999999999991,,-0.010088866095523653,2,exit-rule,1.1299585,,
long,0103/09/15,1.1859,2083/09/15,1.17977,-0.006129999999999969,-0.5169069904713693,0.9948309300952863,5.000000000000009,,-0.1033813980942737,1,exit-rule,1.1266049999999999,,
long,7723/09/15,1.17314,8683/09/15,1.17744,0.0042999999999999705,0.36653766813849753,1.003665376681385,4.9999999999999964,,0.07330753362769957,5,exit-rule,1.1144830000000001,,
long,8803/09/15,1.1769,9643/09/15,1.16999,-0.006909999999999972,-0.5871356954711506,0.9941286430452885,5.000000000000003,,-0.11742713909423005,1,exit-rule,1.118055,,
long,0783/09/15,1.1785,1923/09/15,1.16162,-0.016880000000000006,-1.4323292320746714,0.9856767076792533,4.99999999999999,,-0.28646584641493483,4,exit-rule,1.1195750000000002,,
long,2243/09/15,1.14961,5063/09/15,1.15053,0.0009200000000000319,0.08002713963866284,1.0008002713963866,5.0000000000000036,,0.016005427927732557,5,exit-rule,1.0921295,,
long,7043/09/15,1.15835,7943/09/15,1.15356,-0.004790000000000072,-0.4135192299391438,0.9958648077006086,5.000000000000006,,-0.08270384598782866,4,exit-rule,1.1004325,,
long,0343/09/15,1.15263,2263/09/15,1.15974,0.00710999999999995,0.6168501600687081,1.0061685016006872,5.000000000000005,,0.12337003201374148,11,exit-rule,1.0949985,,
long,3103/09/15,1.15975,3523/09/15,1.15975,0,0,1,5.000000000000006,,0,1,exit-rule,1.1017625,,
long,5563/09/15,1.15915,7663/09/15,1.1575,-0.0016499999999999293,-0.14234568433765513,0.9985765431566235,5.000000000000009,,-0.028469136867530973,1,exit-rule,1.1011924999999998,,
long,8943/09/15,1.1575,1923/10/15,1.15939,0.0018899999999999473,0.16328293736500624,1.00163282937365,4.999999999999991,,0.032656587473001306,12,exit-rule,1.099625,,
long,1403/10/15,1.14963,2963/10/15,1.1489,-0.0007299999999998974,-0.06349869088314479,0.9993650130911685,4.9999999999999964,,-0.012699738176628965,1,exit-rule,1.0921485,,
long,3083/10/15,1.1489,0643/10/15,1.15633,0.007430000000000048,0.6467055444338103,1.006467055444338,4.9999999999999964,,0.12934110888676215,10,exit-rule,1.091455,,
long,2143/10/15,1.15499,2323/10/15,1.15917,0.0041800000000000725,0.36190789530645917,1.0036190789530646,4.999999999999991,,0.07238157906129196,1,exit-rule,1.0972405,,
long,2743/10/15,1.15955,3343/10/15,1.15755,-0.0020000000000000018,-0.17248070372127133,0.9982751929627873,5.000000000000001,,-0.03449614074425426,1,exit-rule,1.1015725,,
long,5263/10/15,1.15714,5383/10/15,1.15685,-0.0002900000000001235,-0.025061790276036045,0.9997493820972396,5.0000000000000036,,-0.005012358055207205,1,exit-rule,1.099283,,
long,5683/10/15,1.15792,5923/10/15,1.15685,-0.0010700000000001264,-0.09240707475474354,0.9990759292524526,4.999999999999996,,-0.018481414950948724,1,exit-rule,1.1000240000000001,,
long,6103/10/15,1.15759,6523/10/15,1.15676,-0.0008299999999998864,-0.07170068849937253,0.9992829931150062,5.000000000000008,,-0.014340137699874484,1,exit-rule,1.0997104999999998,,
long,7363/10/15,1.16285,8083/10/15,1.1603,-0.00254999999999983,-0.21928881627035565,0.9978071118372964,4.999999999999999,,-0.04385776325407113,1,exit-rule,1.1047075,,
