direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,5.79,2020/12/24,5.84,0.04999999999999982,0.8635578583765081,1.008635578583765,5.000000000000005,,0.17271157167530143,1,exit-rule,5.5005,,
long,2020/12/24,6.09,2020/12/24,6.32,0.23000000000000043,3.776683087027922,1.0377668308702792,5,,0.7553366174055843,1,exit-rule,5.7855,,
long,2020/12/24,6.56,2020/12/24,7.34,0.7800000000000002,11.89024390243903,1.1189024390243902,5.000000000000004,,2.3780487804878034,1,exit-rule,6.231999999999999,,
long,2020/12/24,7.56,2020/12/24,7.66,0.10000000000000053,1.32275132275133,1.0132275132275133,5.000000000000002,,0.26455026455026587,1,exit-rule,7.1819999999999995,,
long,2020/12/24,7.8,2020/12/24,8.49,0.6900000000000004,8.84615384615385,1.0884615384615386,4.9999999999999964,,1.7692307692307716,1,exit-rule,7.41,,
long,2020/12/24,6.8,2020/12/24,6.3642,-0.4357999999999995,-6.408823529411759,0.9359117647058824,4.999999999999998,,-1.281764705882352,1,exit-rule,6.46,,
long,2020/12/24,6.57,2020/12/24,6.48,-0.08999999999999986,-1.369863013698628,0.9863013698630138,5,,-0.27397260273972557,1,exit-rule,6.2415,,
long,2020/12/24,6.28,2020/12/24,6.72,0.4399999999999995,7.006369426751584,1.070063694267516,5.000000000000001,,1.4012738853503166,1,exit-rule,5.966,,
long,2020/12/24,6.66,2020/12/24,6.99,0.33000000000000007,4.954954954954956,1.0495495495495495,5.000000000000003,,0.9909909909909906,1,exit-rule,6.327,,
long,2020/12/24,6.5,2020/12/24,6.24,-0.2599999999999998,-3.9999999999999964,0.9600000000000001,5.000000000000003,,-0.7999999999999989,1,exit-rule,6.175,,
long,2020/12/24,6.05,2020/12/24,6.3,0.25,4.132231404958678,1.0413223140495869,5.0000000000000036,,0.826446280991735,1,exit-rule,5.7475,,
long,2020/12/24,6.1,2020/12/24,6.33,0.23000000000000043,3.770491803278696,1.0377049180327869,4.999999999999996,,0.7540983606557398,1,exit-rule,5.795,,
long,2020/12/24,6.1,2020/12/24,6.44,0.34000000000000075,5.573770491803291,1.055737704918033,4.999999999999996,,1.1147540983606592,1,exit-rule,5.795,,
long,2020/12/24,6.65,2020/12/24,6.317500000000001,-0.3324999999999996,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,6.317500000000001,,
long,2020/12/24,5.6,2020/12/24,5.319999999999999,-0.28000000000000025,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,5.319999999999999,,
long,2020/12/24,5.5,2020/12/24,6.51,1.0099999999999998,18.36363636363636,1.1836363636363636,5.000000000000006,,3.672727272727267,1,exit-rule,5.225,,
long,2020/12/24,7.2,2020/12/24,6.84,-0.3600000000000003,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,6.84,,
long,2020/12/24,7.32,2020/12/24,7.05,-0.27000000000000046,-3.6885245901639405,0.9631147540983606,4.999999999999996,,-0.7377049180327888,1,exit-rule,6.954000000000001,,
long,2020/12/24,7.02,2020/12/24,7.71,0.6900000000000004,9.829059829059835,1.0982905982905984,5,,1.965811965811967,1,exit-rule,6.669,,
