direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/09/16,12.82,2020/09/18,13.62,0.7999999999999989,6.240249609984391,1.062402496099844,1.9999999999999944,,3.120124804992204,1,exit-rule,12.563600000000001,,,[object Object],26.67,33.28,24.53,32.7,35324406,2020-12-02T00:00:00.000Z,1,5,0,20.822666666666667,32.53142857142858,22.299714859985137,30.616883357722294,75.08896797153025
1,2020/10/02,13.36,2020/10/06,14.09,0.7300000000000004,5.464071856287429,1.0546407185628743,2.0000000000000058,,2.732035928143706,1,exit-rule,13.092799999999999,,,[object Object],32.19,38.2229,31.912,37.81,17141785,2020-12-10T00:00:00.000Z,1,5,0,24.209666666666667,33.94428571428572,26.265067986968056,34.14909374213368,66.62585700293829
1,2020/10/08,14.45,2020/10/12,14.161,-0.2889999999999997,-1.999999999999998,0.98,1.999999999999998,,-1,1,stop-loss,14.161,,,[object Object],36.2,41,36.02,39.29,18830507,2020-12-16T00:00:00.000Z,1,9,0,27.049666666666663,36.78857142857142,28.944892158262512,36.66072887934699,52.57510729613734
1,2020/10/23,14.76,2020/10/26,14.4648,-0.29519999999999946,-1.9999999999999962,0.98,1.9999999999999962,,-1,0,stop-loss,14.4648,,,[object Object],3.07,3.23,3,3.16,2329607,2020-02-19T00:00:00.000Z,1,4,0,2.1990133333333333,2.5828571428571427,24.070233012094832,2.72169980283891,73.30877046378242
1,2020/11/06,15,2020/11/10,16.03,1.0300000000000011,6.866666666666673,1.0686666666666667,2.000000000000005,,3.433333333333329,1,exit-rule,14.7,,,[object Object],1.6,1.8,1.56,1.69,799042,2020-03-25T00:00:00.000Z,1,4,0,2.2396666666666665,1.4857142857142858,6.102889813462681,1.586012407271396,30.51643192488264
1,2020/11/16,16.74,2020/11/17,16.405199999999997,-0.3348000000000013,-2.000000000000008,0.9799999999999999,2.000000000000008,,-1,0,stop-loss,16.405199999999997,,,[object Object],1.73,1.85,1.67,1.77,835580,2020-05-31T23:00:00.000Z,1,4,0,1.6998099999999998,1.6857857142857142,1.9023265960691633,1.6997809537686912,60.327022375215144
1,2020/11/27,18.33,2020/12/02,19.42,1.0900000000000034,5.946535733769796,1.059465357337698,1.9999999999999907,,2.9732678668849117,2,exit-rule,17.9634,,,[object Object],6.9,7.29,6.8,7.06,2387547,2020-07-26T23:00:00.000Z,1,5,0,5.121833333333333,6.674285714285716,5.397879165049079,6.721400234318245,49.64894684052157
1,2020/12/04,20.89,2020/12/08,20.4722,-0.4177999999999997,-1.9999999999999987,0.98,1.9999999999999987,,-1,1,stop-loss,20.4722,,,[object Object],6.44,7.74,6.44,7.61,6758087,2020-09-16T23:00:00.000Z,1,4,0,8.316666666666668,6.684285714285714,7.48603131332874,6.885918030033303,55.89519650655022
1,2020/12/11,20.85,2020/12/16,23.45,2.599999999999998,12.470023980815338,1.1247002398081534,2.000000000000007,,6.235011990407645,2,exit-rule,20.433,,,[object Object],9.35,10.1,8.75,9.01,53710170,2020-09-21T23:00:00.000Z,1,7,0,7.992166666666666,7.578571428571429,7.6633922225093025,7.8279654189203,62.371134020618555
1,2020/12/18,23.5,2020/12/21,23.03,-0.46999999999999886,-1.9999999999999951,0.9800000000000001,1.9999999999999951,,-1,0,stop-loss,23.03,,,[object Object],9.26,9.8406,9.0001,9.69,2640544,2020-11-05T00:00:00.000Z,1,5,0,9.271666666666668,8.461428571428572,8.776984677838165,8.813746367294145,49.29824561403509
1,2020/12/23,23.4,2020/12/24,23.15,-0.25,-1.0683760683760684,0.9893162393162394,2,,-0.5341880341880342,1,finalize,22.932,,,[object Object],9.41,9.68,8.74,9.49,2214921,2020-11-10T00:00:00.000Z,1,8,0,9.307333333333332,9.242857142857142,8.919573002174985,9.230017998702218,58.18505338078292
