direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2016/05/12,50.71,2016/05/16,50.5,-0.21000000000000085,-0.41411950305659795,0.995858804969434,4.999999999999998,,-0.08282390061131964,1,exit-rule,48.1745,,
long,2016/05/23,50.98,2016/05/25,51.13,0.15000000000000568,0.2942330325618001,1.002942330325618,5,,0.05884660651236003,1,exit-rule,48.431,,
long,2016/05/27,51.41,2016/05/31,51.42,0.010000000000005116,0.019451468585888185,1.0001945146858588,5.000000000000006,,0.0038902937171776328,1,exit-rule,48.839499999999994,,
long,2016/06/03,50.59,2016/06/07,51.06,0.46999999999999886,0.9290373591618875,1.0092903735916188,4.999999999999997,,0.18580747183237759,1,exit-rule,48.060500000000005,,
long,2016/06/09,51.15,2016/06/14,49.76,-1.3900000000000006,-2.7174975562072348,0.9728250244379276,4.999999999999996,,-0.5434995112414475,1,exit-rule,48.5925,,
long,2016/06/16,49.01,2016/06/30,48.73,-0.28000000000000114,-0.5713119771475232,0.9942868802285247,4.9999999999999964,,-0.11426239542950474,9,exit-rule,46.5595,,
long,2016/07/04,49.05,2016/07/07,49.07,0.020000000000003126,0.04077471967380862,1.000407747196738,5.000000000000002,,0.00815494393476172,2,exit-rule,46.5975,,
long,2016/07/11,49.63,2016/07/13,50.5,0.8699999999999974,1.7529719927463174,1.017529719927463,5.000000000000008,,0.35059439854926294,1,exit-rule,47.1485,,
long,2016/07/15,50.8,2016/07/19,51.16,0.35999999999999943,0.7086614173228336,1.0070866141732284,4.999999999999999,,0.14173228346456676,1,exit-rule,48.26,,
long,2016/08/05,51.46,2016/08/09,51.83,0.36999999999999744,0.7190050524679313,1.0071900505246794,5.000000000000001,,0.14380101049358623,1,exit-rule,48.887,,
long,2016/08/15,51.7,2016/08/17,51.84,0.14000000000000057,0.2707930367504846,1.0027079303675048,5.000000000000002,,0.054158607350096914,1,exit-rule,49.115,,
long,2016/08/22,51.94,2016/08/24,52.48,0.5399999999999991,1.0396611474778574,1.0103966114747787,5.000000000000003,,0.20793222949557139,1,exit-rule,49.342999999999996,,
long,2016/08/30,52,2016/09/02,51.05,-0.9500000000000028,-1.8269230769230822,0.9817307692307692,5.000000000000003,,-0.36538461538461625,2,exit-rule,49.4,,
long,2016/09/06,51.24,2016/09/12,49.69,-1.5500000000000043,-3.0249804839968855,0.9697501951600311,4.999999999999996,,-0.6049960967993777,3,exit-rule,48.678000000000004,,
long,2016/09/14,49.2,2016/09/23,51.14,1.9399999999999977,3.943089430894304,1.039430894308943,5.000000000000002,,0.7886178861788606,6,exit-rule,46.74,,
long,2016/09/29,51.15,2016/10/03,51.01,-0.14000000000000057,-0.27370478983382324,0.9972629521016617,4.999999999999996,,-0.054740957966764696,1,exit-rule,48.5925,,
long,2016/10/07,51.38,2016/10/11,51.4,0.01999999999999602,0.03892565200466333,1.0003892565200467,5.000000000000005,,0.007785130400932659,1,exit-rule,48.811,,
long,2016/10/14,50.86,2016/10/18,50.43,-0.4299999999999997,-0.8454581203303179,0.9915454187966968,4.999999999999999,,-0.16909162406606365,1,exit-rule,48.317,,
long,2016/10/20,50.91,2016/10/24,50.75,-0.1599999999999966,-0.31428010214102653,0.9968571989785897,4.999999999999995,,-0.06285602042820537,1,exit-rule,48.3645,,
long,2016/10/26,50.46,2016/10/28,49.51,-0.9500000000000028,-1.882679349980188,0.9811732065001981,5.000000000000006,,-0.3765358699960371,1,exit-rule,47.937,,
long,2016/11/01,49.46,2016/11/03,48.57,-0.8900000000000006,-1.7994338859684604,0.9820056611403154,4.999999999999997,,-0.3598867771936923,1,exit-rule,46.987,,
long,2016/11/07,48.8,2016/11/14,50.33,1.5300000000000011,3.135245901639347,1.0313524590163934,4.999999999999996,,0.6270491803278699,4,exit-rule,46.36,,
long,2016/11/16,50.3,2016/11/18,50.33,0.030000000000001137,0.05964214711729848,1.000596421471173,5.000000000000002,,0.011928429423459693,1,exit-rule,47.785,,
long,2016/11/23,50.99,2016/11/25,51.73,0.7399999999999949,1.4512649539125217,1.0145126495391252,5.0000000000000036,,0.29025299078250416,1,exit-rule,48.4405,,
long,2016/12/07,51.36,2016/12/09,52.25,0.8900000000000006,1.7328660436137084,1.0173286604361371,4.9999999999999964,,0.34657320872274194,1,exit-rule,48.792,,
long,2016/12/13,52.23,2016/12/15,52.27,0.04000000000000625,0.07658433850278815,1.000765843385028,5,,0.015316867700557634,1,exit-rule,49.6185,,
long,2016/12/20,52.35,2016/12/22,52.83,0.4799999999999969,0.9169054441260686,1.0091690544412606,5,,0.18338108882521373,1,exit-rule,49.7325,,
long,2017/01/04,53.56,2017/01/06,53.75,0.18999999999999773,0.3547423450336029,1.003547423450336,4.999999999999995,,0.07094846900672065,1,exit-rule,50.882000000000005,,
long,2017/01/12,54.08,2017/01/16,53.63,-0.44999999999999574,-0.8321005917159684,0.9916789940828403,5.000000000000001,,-0.16642011834319365,1,exit-rule,51.376,,
long,2017/01/20,52.89,2017/01/24,52.5,-0.39000000000000057,-0.7373794668179251,0.9926262053318208,5.000000000000002,,-0.14747589336358496,1,exit-rule,50.2455,,
long,2017/01/27,53.14,2017/02/01,52.6,-0.5399999999999991,-1.0161836657884817,0.9898381633421152,4.999999999999993,,-0.2032367331576966,2,exit-rule,50.483000000000004,,
long,2017/02/03,52.68,2017/02/07,52.35,-0.3299999999999983,-0.6264236902050082,0.9937357630979499,5.000000000000001,,-0.12528473804100163,1,exit-rule,50.046,,
long,2017/02/09,52.88,2017/02/13,53.57,0.6899999999999977,1.3048411497730668,1.0130484114977307,4.9999999999999964,,0.26096822995461355,1,exit-rule,50.236000000000004,,
long,2017/02/15,54.13,2017/02/17,54.38,0.25,0.46185109920561607,1.0046185109920562,4.9999999999999964,,0.09237021984112327,1,exit-rule,51.423500000000004,,
long,2017/03/03,54.05,2017/03/07,54.03,-0.01999999999999602,-0.037002775208133255,0.9996299722479187,5.000000000000001,,-0.007400555041626648,1,exit-rule,51.3475,,
long,2017/03/09,54.22,2017/03/13,54.58,0.35999999999999943,0.6639616377720388,1.0066396163777205,4.999999999999997,,0.13279232755440784,1,exit-rule,51.509,,
long,2017/03/15,54.31,2017/03/17,54.74,0.4299999999999997,0.7917510587368803,1.0079175105873688,4.999999999999997,,0.15835021174737615,1,exit-rule,51.594500000000004,,
long,2017/03/22,54.01,2017/03/27,53.99,-0.01999999999999602,-0.03703017959636368,0.9996296982040364,4.9999999999999964,,-0.0074060359192727404,2,exit-rule,51.3095,,
long,2017/03/29,55.19,2017/03/31,55.28,0.09000000000000341,0.16307302047472988,1.0016307302047474,5.000000000000005,,0.03261460409494594,1,exit-rule,52.430499999999995,,
long,2017/04/04,55.06,2017/04/06,54.97,-0.09000000000000341,-0.163458045768259,0.9983654195423174,5,,-0.0326916091536518,1,exit-rule,52.307,,
long,2017/04/10,55.26,2017/04/12,55.74,0.480000000000004,0.8686210640608106,1.008686210640608,4.9999999999999964,,0.17372421281216224,1,exit-rule,52.497,,
long,2017/04/20,54.68,2017/04/24,55.24,0.5600000000000023,1.0241404535479193,1.0102414045354793,5.000000000000003,,0.20482809070958372,1,exit-rule,51.946,,
long,2017/04/27,55.55,2017/05/01,55.53,-0.01999999999999602,-0.036003600360028844,0.9996399639963998,5.000000000000006,,-0.007200720072005759,1,exit-rule,52.772499999999994,,
long,2017/05/08,55.41,2017/05/11,55.47,0.060000000000002274,0.10828370330265705,1.0010828370330265,4.999999999999997,,0.021656740660531422,2,exit-rule,52.6395,,
long,2017/05/15,54.6,2017/05/19,54.16,-0.44000000000000483,-0.8058608058608147,0.9919413919413919,4.999999999999994,,-0.16117216117216313,3,exit-rule,51.870000000000005,,
long,2017/05/23,54.57,2017/05/30,53.97,-0.6000000000000014,-1.09950522264981,0.9890049477735019,5.000000000000007,,-0.21990104452996173,4,exit-rule,51.841499999999996,,
long,2017/06/01,54,2017/06/07,53.59,-0.4099999999999966,-0.759259259259253,0.9924074074074075,5.000000000000005,,-0.15185185185185043,3,exit-rule,51.3,,
long,2017/06/09,53.39,2017/06/14,54.63,1.240000000000002,2.3225323094212436,1.0232253230942125,4.999999999999999,,0.4645064618842489,1,exit-rule,50.7205,,
long,2017/06/16,54.52,2017/06/20,54.81,0.28999999999999915,0.5319148936170197,1.0053191489361701,4.999999999999998,,0.10638297872340398,1,exit-rule,51.794000000000004,,
long,2017/06/22,53.64,2017/06/29,54.21,0.5700000000000003,1.0626398210290833,1.0106263982102908,5.0000000000000036,,0.2125279642058165,4,exit-rule,50.958,,
long,2017/07/03,53.54,2017/07/05,54.18,0.6400000000000006,1.1953679491968632,1.0119536794919686,5,,0.23907358983937269,1,exit-rule,50.863,,
long,2017/07/07,53.46,2017/07/19,53.73,0.269999999999996,0.5050505050504976,1.005050505050505,5.000000000000003,,0.10101010101009945,7,exit-rule,50.787,,
long,2017/07/21,53.64,2017/07/25,53.36,-0.28000000000000114,-0.5219985085756919,0.9947800149142431,5.0000000000000036,,-0.1043997017151383,1,exit-rule,50.958,,
long,2017/07/27,54.15,2017/08/02,54.2,0.05000000000000426,0.0923361034164437,1.0009233610341643,5.000000000000006,,0.01846722068328872,3,exit-rule,51.442499999999995,,
long,2017/08/04,53.5,2017/08/08,54.2,0.7000000000000028,1.3084112149532763,1.0130841121495329,4.999999999999995,,0.26168224299065557,1,exit-rule,50.825,,
long,2017/08/10,54.06,2017/08/14,53.67,-0.39000000000000057,-0.7214206437291908,0.9927857935627081,5.000000000000005,,-0.14428412874583801,1,exit-rule,51.357,,
long,2017/08/16,54,2017/08/18,53.72,-0.28000000000000114,-0.5185185185185206,0.9948148148148148,5.000000000000005,,-0.10370370370370402,1,exit-rule,51.3,,
long,2017/08/23,54.51,2017/08/25,54.15,-0.35999999999999943,-0.6604292790313694,0.9933957072096863,5.000000000000007,,-0.1320858558062737,1,exit-rule,51.784499999999994,,
long,2017/08/29,53.62,2017/09/01,54.08,0.46000000000000085,0.857888847444985,1.0085788884744498,4.999999999999996,,0.17157776948899714,2,exit-rule,50.939,,
long,2017/09/05,53.99,2017/09/12,54.44,0.44999999999999574,0.8334876829042336,1.0083348768290423,5.000000000000001,,0.1666975365808467,4,exit-rule,51.2905,,
long,2017/09/14,54.47,2017/09/18,54.2,-0.269999999999996,-0.49568569854965305,0.9950431430145035,5.000000000000003,,-0.09913713970993056,1,exit-rule,51.7465,,
long,2017/09/22,53.87,2017/09/28,53.25,-0.6199999999999974,-1.1509188787822489,0.9884908112121775,5.000000000000001,,-0.23018377575644974,3,exit-rule,51.1765,,
long,2017/10/02,53.33,2017/10/05,52.87,-0.46000000000000085,-0.8625539096193529,0.9913744609038064,4.999999999999999,,-0.17251078192387062,2,exit-rule,50.6635,,
long,2017/10/09,53.41,2017/10/12,53.89,0.480000000000004,0.898708107096057,1.0089870810709605,4.999999999999995,,0.17974162141921157,2,exit-rule,50.7395,,
long,2017/10/16,54.56,2017/10/18,54.99,0.4299999999999997,0.7881231671554247,1.0078812316715542,5.000000000000003,,0.15762463343108485,1,exit-rule,51.832,,
long,2017/11/17,56.19,2017/11/21,56.07,-0.11999999999999744,-0.21356113187399442,0.99786438868126,5,,-0.04271222637479888,1,exit-rule,53.3805,,
long,2017/11/23,56.24,2017/11/27,56.15,-0.09000000000000341,-0.1600284495021398,0.9983997155049786,4.999999999999996,,-0.032005689900427986,1,exit-rule,53.428000000000004,,
long,2017/11/30,56.19,2017/12/04,56.34,0.15000000000000568,0.2669514148425088,1.002669514148425,5,,0.053390282968501755,1,exit-rule,53.3805,,
long,2017/12/07,55.96,2017/12/11,56.52,0.5600000000000023,1.0007147962830634,1.0100071479628305,5.000000000000003,,0.20014295925661255,1,exit-rule,53.162,,
long,2017/12/13,56.6,2017/12/15,56.43,-0.1700000000000017,-0.30035335689046233,0.9969964664310954,4.9999999999999964,,-0.060070671378092515,1,exit-rule,53.77,,
long,2017/12/19,56.95,2017/12/21,56.92,-0.030000000000001137,-0.05267778753292561,0.9994732221246707,4.999999999999994,,-0.010535557506585136,1,exit-rule,54.102500000000006,,
long,2017/12/27,57.17,2017/12/29,56.81,-0.35999999999999943,-0.6297008920762628,0.9937029910792373,4.999999999999999,,-0.1259401784152526,1,exit-rule,54.3115,,
