direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget,entry,open,high,low,close,volume,time,longTermDirection,upTrendCounter,downTrendCounter,longSma,shortSma,longEma,shortEma,rsi
1,2020/08/07,452.5,2020/08/10,443.45,-9.050000000000011,-2.0000000000000027,0.98,2.0000000000000027,,-1,0,stop-loss,443.45,,,[object Object],26.67,33.28,24.53,32.7,35324406,2020-12-02T00:00:00.000Z,1,5,0,20.822666666666667,32.53142857142858,22.299714859985137,30.616883357722294,75.08896797153025
1,2020/08/13,461.84,2020/08/18,498,36.160000000000025,7.829551359778283,1.0782955135977828,2.000000000000004,,3.914775679889135,2,exit-rule,452.60319999999996,,,[object Object],32.19,38.2229,31.912,37.81,17141785,2020-12-10T00:00:00.000Z,1,5,0,24.209666666666667,33.94428571428572,26.265067986968056,34.14909374213368,66.62585700293829
1,2020/08/21,488.07,2020/08/25,505.23,17.160000000000025,3.5158891142664017,1.035158891142664,1.9999999999999958,,1.7579445571332042,1,exit-rule,478.3086,,,[object Object],36.2,41,36.02,39.29,18830507,2020-12-16T00:00:00.000Z,1,9,0,27.049666666666663,36.78857142857142,28.944892158262512,36.66072887934699,52.57510729613734
1,2020/08/27,511.26,2020/09/01,539.2,27.940000000000055,5.464929781324582,1.0546492978132458,1.9999999999999944,,2.732464890662298,2,exit-rule,501.0348,,,[object Object],3.07,3.23,3,3.16,2329607,2020-02-19T00:00:00.000Z,1,4,0,2.1990133333333333,2.5828571428571427,24.070233012094832,2.72169980283891,73.30877046378242
1,2020/09/03,553.1454,2020/09/04,542.082492,-11.062907999999993,-1.9999999999999987,0.98,1.9999999999999987,,-1,0,stop-loss,542.082492,,,[object Object],1.6,1.8,1.56,1.69,799042,2020-03-25T00:00:00.000Z,1,4,0,2.2396666666666665,1.4857142857142858,6.102889813462681,1.586012407271396,30.51643192488264
1,2020/09/22,503,2020/09/23,492.94,-10.060000000000002,-2.0000000000000004,0.98,2.0000000000000004,,-1,0,stop-loss,492.94,,,[object Object],1.73,1.85,1.67,1.77,835580,2020-05-31T23:00:00.000Z,1,4,0,1.6998099999999998,1.6857857142857142,1.9023265960691633,1.6997809537686912,60.327022375215144
1,2020/10/07,559.99,2020/10/09,548.7902,-11.199799999999982,-1.999999999999997,0.98,1.999999999999997,,-1,1,stop-loss,548.7902,,,[object Object],6.9,7.29,6.8,7.06,2387547,2020-07-26T23:00:00.000Z,1,5,0,5.121833333333333,6.674285714285716,5.397879165049079,6.721400234318245,49.64894684052157
1,2020/10/13,571.86,2020/10/14,560.4228,-11.437199999999962,-1.9999999999999931,0.9800000000000001,1.9999999999999931,,-1,0,stop-loss,560.4228,,,[object Object],6.44,7.74,6.44,7.61,6758087,2020-09-16T23:00:00.000Z,1,4,0,8.316666666666668,6.684285714285714,7.48603131332874,6.885918030033303,55.89519650655022
1,2020/11/12,539.1569,2020/11/13,528.3737619999999,-10.783138000000008,-2.0000000000000018,0.98,2.0000000000000018,,-1,0,stop-loss,528.3737619999999,,,[object Object],9.35,10.1,8.75,9.01,53710170,2020-09-21T23:00:00.000Z,1,7,0,7.992166666666666,7.578571428571429,7.6633922225093025,7.8279654189203,62.371134020618555
1,2020/11/19,528.51,2020/11/23,526.8452,-1.6648000000000138,-0.31499877012734173,0.9968500122987266,2,,-0.15749938506367087,1,exit-rule,517.9398,,,[object Object],9.26,9.8406,9.0001,9.69,2640544,2020-11-05T00:00:00.000Z,1,5,0,9.271666666666668,8.461428571428572,8.776984677838165,8.813746367294145,49.29824561403509
1,2020/12/07,544.05,2020/12/08,533.169,-10.880999999999972,-1.999999999999995,0.9800000000000001,1.999999999999995,,-1,0,stop-loss,533.169,,,[object Object],9.41,9.68,8.74,9.49,2214921,2020-11-10T00:00:00.000Z,1,8,0,9.307333333333332,9.242857142857142,8.919573002174985,9.230017998702218,58.18505338078292
