time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-06-08T23:00:00.000Z,7.81,0,5.569130769230769,6.009375,6.786000000000001,7.204444444444444,7.81
2020-06-09T23:00:00.000Z,7.47,0,5.5737461538461535,6.288437500000001,7.147,7.342222222222222,7.47
2020-06-10T23:00:00.000Z,6.73,-1,5.600865384615385,6.559687500000001,7.5634999999999994,7.393333333333334,6.73
2020-06-11T23:00:00.000Z,6.98,0,5.684326923076923,6.826250000000001,7.8125,7.436666666666667,6.98
2020-06-14T23:00:00.000Z,7.11,0,5.879038461538461,7.103750000000001,7.872,7.493333333333333,7.11
2020-06-15T23:00:00.000Z,7.315,1,6.0575,7.281875,7.779999999999999,7.456111111111111,7.315
2020-06-16T23:00:00.000Z,7.31,0,6.244807692307692,7.47,7.596000000000001,7.472777777777777,7.31
2020-06-17T23:00:00.000Z,7.25,0,6.494038461538462,7.5315625,7.255000000000001,7.3583333333333325,7.25
2020-06-18T23:00:00.000Z,7.175,-1,6.702884615384617,7.5840625,7.159000000000001,7.23888888888889,7.175
2020-06-21T23:00:00.000Z,7.36,1,6.897500000000002,7.515,7.121,7.188888888888889,7.36
2020-06-22T23:00:00.000Z,7.2,0,7.0290384615384625,7.515000000000001,7.172999999999999,7.158888888888888,7.2
2020-06-23T23:00:00.000Z,6.59,-1,7.122307692307692,7.453750000000001,7.249,7.143333333333334,6.59
2020-06-24T23:00:00.000Z,6.75,1,7.161923076923076,7.2875000000000005,7.364,7.117777777777778,6.75
2020-06-25T23:00:00.000Z,6.22,-1,7.234615384615383,7.2318750000000005,7.338749999999999,7.018888888888889,6.22
2020-06-28T23:00:00.000Z,6.63,0,7.3357692307692295,7.197500000000001,7.21176,6.942777777777779,6.63
2020-06-29T23:00:00.000Z,6.67,1,7.393653846153847,7.239218749999999,7.1002600000000005,6.871666666666667,6.67
2020-06-30T23:00:00.000Z,6.65,-1,7.455192307692308,7.2136,6.92226,6.805000000000001,6.65
2020-07-01T23:00:00.000Z,6.81,0,7.456923076923077,7.190787500000001,6.74926,6.764444444444445,6.81
2020-07-05T23:00:00.000Z,7.64,1,7.44721153846154,7.083912499999999,6.633509999999999,6.795555555555556,7.64
2020-07-06T23:00:00.000Z,7.02,0,7.360676923076923,6.9651625,6.614500000000001,6.775555555555556,7.02
2020-07-07T23:00:00.000Z,6.78,0,7.215484615384615,6.9020375,6.653999999999999,6.796666666666667,6.78
2020-07-08T23:00:00.000Z,6.56,-1,7.112792307692308,6.8170375,6.8549999999999995,6.775555555555556,6.56
2020-07-09T23:00:00.000Z,6.67,1,7.025100000000001,6.747037499999999,7.017,6.825555555555557,6.67
2020-07-12T23:00:00.000Z,6.21,-1,7.006253846153846,6.78156875,7.069,6.77888888888889,6.21
2020-07-13T23:00:00.000Z,6.27,0,6.983176923076924,6.843437500000001,7.067,6.734444444444445,6.27
2020-07-14T23:00:00.000Z,6.42,1,6.98433076923077,6.8825,7.01,6.70888888888889,6.42
2020-07-15T23:00:00.000Z,6.33,0,6.995869230769231,6.907500000000001,6.8069999999999995,6.655555555555556,6.33
2020-07-16T23:00:00.000Z,6.22,-1,6.985100000000001,6.91,6.559,6.497777777777778,6.22
2020-07-19T23:00:00.000Z,6.42,0,6.966253846153847,6.890000000000001,6.453,6.431111111111111,6.42
2020-07-20T23:00:00.000Z,6.52,1,6.913176923076922,6.808750000000001,6.391,6.402222222222223,6.52
2020-07-21T23:00:00.000Z,6.335,0,6.848176923076922,6.756875,6.342,6.377222222222223,6.335
2020-07-22T23:00:00.000Z,6.06,0,6.7913499999999996,6.6175,6.2909999999999995,6.309444444444445,6.06
2020-07-23T23:00:00.000Z,5.96,-1,6.734038461538462,6.488125,6.395,6.281666666666666,5.96
2020-07-26T23:00:00.000Z,6.045,1,6.717307692307693,6.40375,6.389,6.256666666666667,6.045
2020-07-27T23:00:00.000Z,5.8,-1,6.708846153846154,6.38875,6.338990000000001,6.187777777777778,5.8
2020-07-28T23:00:00.000Z,6.005,1,6.691538461538462,6.36875,6.290990000000001,6.151666666666667,6.005
2020-07-29T23:00:00.000Z,5.69,-1,6.659615384615386,6.32499375,6.23599,6.092777777777777,5.69
2020-07-30T23:00:00.000Z,6.005,0,6.6496153846153865,6.320618749999999,6.08199,6.046666666666667,6.005
2020-08-02T23:00:00.000Z,6.285,1,6.615384615384617,6.268118749999999,5.995240000000001,6.020555555555556,6.285
2020-08-03T23:00:00.000Z,6.15,-1,6.510380769230769,6.19561875,5.9182500000000005,5.999999999999999,6.15
2020-08-04T23:00:00.000Z,6.4,1,6.412303846153846,6.152025,5.90625,6.037777777777778,6.4
2020-08-05T23:00:00.000Z,6.27,-1,6.3392269230769225,6.092025,5.94105,6.072222222222221,6.27
2020-08-06T23:00:00.000Z,7.105,0,6.270765384615384,6.015150000000001,6.02605,6.190000000000001,7.105
2020-08-09T23:00:00.000Z,7.11,0,6.225092307692306,5.98815,6.0847999999999995,6.335555555555555,7.11
2020-08-10T23:00:00.000Z,7.74,1,6.168553846153846,6.00003125,6.205029999999999,6.528333333333333,7.74
2020-08-11T23:00:00.000Z,7.135,-1,6.161246153846152,6.0231562499999995,6.36303,6.688888888888888,7.135
2020-08-12T23:00:00.000Z,7.33,0,6.142323076923077,6.072674999999999,6.537229999999999,6.836111111111111,7.33
2020-08-13T23:00:00.000Z,7.54,1,6.130400000000001,6.190799999999999,6.83023,6.975555555555555,7.54
2020-08-16T23:00:00.000Z,7.53,0,6.126169230769231,6.32689375,7.0702300000000005,7.128888888888889,7.53
2020-08-17T23:00:00.000Z,7.44,-1,6.135488461538462,6.57001875,7.272,7.2444444444444445,7.44
2020-08-18T23:00:00.000Z,7.54,1,6.148950000000001,6.750643750000001,7.403999999999999,7.385555555555555,7.54
2020-08-19T23:00:00.000Z,7.46,0,6.199334615384616,6.90451875,7.506,7.424999999999999,7.46
2020-08-20T23:00:00.000Z,7.37,-1,6.319338461538461,7.05201875,7.453999999999999,7.453888888888888,7.37
2020-08-23T23:00:00.000Z,7.625,0,6.425876923076922,7.21514375,7.467999999999999,7.441111111111111,7.625
2020-08-24T23:00:00.000Z,7.88,1,6.533953846153846,7.350624999999999,7.485000000000001,7.523888888888889,7.88
2020-08-25T23:00:00.000Z,7.675,0,6.657415384615384,7.441249999999999,7.477459999999999,7.562222222222222,7.675
2020-08-26T23:00:00.000Z,7.39,0,6.780396153846154,7.496875000000001,7.46846,7.545555555555556,7.39
2020-08-27T23:00:00.000Z,7.19,-1,6.910011538461538,7.4565375,7.53646,7.507777777777779,7.19
2020-08-30T23:00:00.000Z,7.35,0,7.026550000000001,7.464037499999999,7.57596,7.4977777777777765,7.35
2020-08-31T23:00:00.000Z,7.495,0,7.127780769230768,7.515912500000001,7.584860000000001,7.492777777777778,7.495
2020-09-01T23:00:00.000Z,7.55,1,7.215649999999998,7.548724999999999,7.570400000000001,7.502777777777776,7.55
2020-09-02T23:00:00.000Z,7.18,0,7.312573076923076,7.5461625,7.5294,7.481666666666666,7.18
2020-09-03T23:00:00.000Z,6.75,0,7.422099999999999,7.5292875,7.45141,7.384444444444444,6.75
2020-09-07T23:00:00.000Z,6.4,0,7.493061538461538,7.5024125,7.41691,7.219999999999999,6.4
2020-09-08T23:00:00.000Z,6.395,0,7.530715384615385,7.49491875,7.3960099999999995,7.077777777777778,6.395
2020-09-09T23:00:00.000Z,5.9,0,7.50033076923077,7.510881250000001,7.321009999999999,6.912222222222223,5.9
2020-09-10T23:00:00.000Z,5.68,0,7.489176923076922,7.50088125,7.17601,6.7444444444444445,5.68
2020-09-13T23:00:00.000Z,5.665,-1,7.491103846153846,7.39463125,6.991,6.557222222222221,5.665
2020-09-14T23:00:00.000Z,5.875,0,7.498026923076922,7.252443749999999,6.738000000000001,6.377222222222223,5.875
2020-09-15T23:00:00.000Z,6.415,1,7.4884115384615395,7.12375625,6.414,6.251111111111111,6.415
2020-09-16T23:00:00.000Z,6.25,0,7.449180769230769,6.99063125,6.1690000000000005,6.147777777777778,6.25
2020-09-17T23:00:00.000Z,6.24,0,7.376873076923077,6.80375625,6.008,6.091111111111111,6.24
2020-09-20T23:00:00.000Z,6.13,-1,7.301103846153846,6.593125000000001,5.978999999999999,6.061111111111112,6.13
2020-09-21T23:00:00.000Z,6.48,1,7.213619230769231,6.371875,5.9679899999999995,6.070555555555556,6.48
2020-09-22T23:00:00.000Z,6.3,0,7.08285,6.238124999999999,6.0559899999999995,6.114999999999999,6.3
2020-09-23T23:00:00.000Z,6.21,-1,6.923234615384615,6.14499375,6.11049,6.173888888888889,6.21
2020-09-24T23:00:00.000Z,6.46,0,6.773811538461539,6.10374375,6.222289999999999,6.262222222222222,6.46
2020-09-27T23:00:00.000Z,6.66,0,6.683465384615385,6.042806249999999,6.223789999999999,6.349444444444444,6.66
2020-09-28T23:00:00.000Z,6.67,0,6.597307692307694,6.04955625,6.2278,6.377777777777778,6.67
2020-09-29T23:00:00.000Z,6.945,0,6.516153846153847,6.11924375,6.2503,6.455000000000001,6.945
2020-09-30T23:00:00.000Z,7.23,0,6.407496153846155,6.181743750000001,6.3698,6.565000000000001,7.23
2020-10-01T23:00:00.000Z,7.53,0,6.314342307692308,6.25518125,6.465000000000001,6.720555555555555,7.53
2020-10-04T23:00:00.000Z,8.31,1,6.232611538461539,6.28705625,6.5555,6.9238888888888885,8.31
2020-10-05T23:00:00.000Z,7.99,-1,6.176842307692308,6.3601875,6.7295,7.111666666666666,7.99
2020-10-06T23:00:00.000Z,8.29,1,6.160111538461539,6.4314375,6.886999999999999,7.342777777777779,8.29
2020-10-07T23:00:00.000Z,8.195,0,6.168573076923076,6.568625,7.1659999999999995,7.535555555555555,8.195
2020-10-08T23:00:00.000Z,8.11,-1,6.209342307692307,6.670625,7.424000000000001,7.696666666666668,8.11
2020-10-11T23:00:00.000Z,8.29,0,6.287034615384615,6.875937500000001,7.7589500000000005,7.876666666666667,8.29
2020-10-12T23:00:00.000Z,9.105,0,6.392419230769231,7.1078125000000005,7.98495,8.116666666666667,9.105
2020-10-13T23:00:00.000Z,9.31,1,6.4981884615384615,7.3743437499999995,8.20295,8.347777777777777,9.31
2020-10-14T23:00:00.000Z,8.63,-1,6.625111538461539,7.578093750000001,8.240950000000002,8.469999999999999,8.63
2020-10-15T23:00:00.000Z,8.74,0,6.769346153846156,7.756843750000001,8.365950000000002,8.517777777777777,8.74
2020-10-18T23:00:00.000Z,9.31,1,6.942019230769231,7.92934375,8.499,8.664444444444445,9.31
2020-10-19T23:00:00.000Z,9.1,-1,7.113365384615386,8.130593750000001,8.603,8.754444444444445,9.1
2020-10-20T23:00:00.000Z,9.51,0,7.259980769230769,8.38184375,8.694,8.900555555555556,9.51
2020-10-21T23:00:00.000Z,9.61,0,7.400942307692309,8.476218750000001,8.861999999999998,9.067222222222222,9.61
2020-10-22T23:00:00.000Z,9.805,1,7.59171153846154,8.55059375,8.953,9.235555555555557,9.805
2020-10-26T00:00:00.000Z,9.41,-1,7.806903846153846,8.61875,8.992999999999999,9.269444444444446,9.41
2020-10-27T00:00:00.000Z,9.62,1,7.972288461538462,8.735624999999999,9.145729999999999,9.303888888888888,9.62
2020-10-28T00:00:00.000Z,9.15,-1,8.117288461538461,8.875625,9.37173,9.361666666666668,9.15
2020-10-29T00:00:00.000Z,9.69,1,8.288057692307692,9.041706249999999,9.449729999999999,9.467222222222224,9.69
2020-10-30T00:00:00.000Z,9.03,-1,8.446903846153846,9.17920625,9.517729999999997,9.43611111111111,9.03
2020-11-02T00:00:00.000Z,9.24,0,8.616903846153845,9.212956249999998,9.47673,9.451666666666664,9.24
2020-11-03T00:00:00.000Z,9.38,0,8.733723076923077,9.307331249999997,9.472,9.437222222222221,9.38
2020-11-04T00:00:00.000Z,10.08,0,8.866415384615385,9.36483125,9.333,9.489444444444443,10.08
2020-11-05T00:00:00.000Z,10.59,0,8.938357692307694,9.422956249999999,9.291,9.576666666666666,10.59
2020-11-06T00:00:00.000Z,11.35,1,9.036434615384614,9.416706249999997,9.254000000000001,9.792222222222223,11.35
2020-11-09T00:00:00.000Z,11.03,0,9.106819230769231,9.399206249999999,9.393,9.948888888888888,11.03
2020-11-10T00:00:00.000Z,10.18,0,9.207203846153845,9.375,9.588,10.063333333333333,10.18
2020-11-11T00:00:00.000Z,10.075,0,9.23835769230769,9.378125,10.05642,10.106111111111112,10.075
2020-11-12T00:00:00.000Z,9.67,-1,9.242973076923075,9.509375,10.53842,10.177222222222223,9.67
2020-11-13T00:00:00.000Z,10.57,0,9.286819230769227,9.7533875,10.908420000000001,10.325000000000001,10.57
2020-11-16T00:00:00.000Z,11.21,1,9.375665384615385,10.0627625,10.995420000000001,10.528333333333336,11.21
2020-11-17T00:00:00.000Z,10.94,-1,9.486434615384614,10.272762499999999,10.87472,10.62388888888889,10.94
2020-11-18T00:00:00.000Z,12.06,0,9.662749999999999,10.417137499999999,10.6223,10.787222222222223,12.06
2020-11-19T00:00:00.000Z,14.17,0,9.837365384615383,10.499200000000002,10.476849999999999,11.100555555555555,14.17
2020-11-20T00:00:00.000Z,14.72,0,9.964776923076924,10.608574999999998,10.450849999999999,11.510555555555555,14.72
2020-11-23T00:00:00.000Z,16.69,0,10.000161538461539,10.74016875,10.70685,12.233888888888888,16.69
2020-11-24T00:00:00.000Z,17.73,0,10.034507692307692,10.81204375,11.382549999999998,13.084444444444445,17.73
2020-11-25T00:00:00.000Z,18.98,0,10.087584615384616,10.82365625,12.213550000000001,14.11888888888889,18.98
2020-11-27T00:00:00.000Z,19.47,1,10.222026923076923,11.026781249999999,13.242,15.10777777777778,19.47
2020-11-30T00:00:00.000Z,19,0,10.34125769230769,11.42428125,14.446000000000002,15.973333333333333,19
2020-12-01T00:00:00.000Z,18.995,-1,10.528565384615385,12.144281249999999,15.855,16.868333333333332,18.995
2020-12-02T00:00:00.000Z,19.17,0,10.83895,13.04409375,17.108999999999998,17.658333333333335,19.17
2020-12-03T00:00:00.000Z,20.13,0,11.225873076923076,14.09409375,17.912,18.320555555555554,20.13
2020-12-04T00:00:00.000Z,21.07,1,11.702411538461538,15.171875,18.583,19.026111111111113,21.07
2020-12-07T00:00:00.000Z,20.5,0,12.209719230769231,16.087500000000002,18.891999999999996,19.449444444444445,20.5
2020-12-08T00:00:00.000Z,19.39,0,12.758788461538462,17.066875,19.072,19.633888888888887,19.39
2020-12-09T00:00:00.000Z,18.56,-1,13.366096153846152,17.737499999999997,19.32886,19.587222222222223,18.56
2020-12-10T00:00:00.000Z,19.47,1,13.919557692307693,18.380625,19.85786,19.587222222222223,19.47
2020-12-11T00:00:00.000Z,19.42,0,14.620711538461537,18.976162499999997,19.88286,19.633888888888887,19.42
2020-12-14T00:00:00.000Z,18.75,0,15.293288461538461,19.469912499999996,19.91886,19.60666666666667,18.75
2020-12-15T00:00:00.000Z,18.55,-1,16.008673076923078,19.5842875,19.76886,19.53777777777778,18.55
2020-12-16T00:00:00.000Z,19.66,0,16.770715384615382,19.493662499999996,19.603,19.485555555555557,19.66
2020-12-17T00:00:00.000Z,19.89,0,17.53763846153846,19.5411625,19.243000000000002,19.354444444444443,19.89
2020-12-18T00:00:00.000Z,23.25,0,18.14994615384615,19.6136625,19.1295,19.66,23.25
2020-12-21T00:00:00.000Z,26.06,0,18.57648461538461,19.6892875,19.133500000000005,20.401111111111113,26.06
2020-12-22T00:00:00.000Z,27.14,0,18.914561538461534,19.620225,19.35951,21.354444444444443,27.14
2020-12-23T00:00:00.000Z,31.71,0,19.217253846153845,19.3715625,19.77048,22.714444444444442,31.71
2020-12-24T00:00:00.000Z,32.5,1,19.38263846153846,19.229693750000003,20.816480000000002,24.16777777777778,32.5
2020-12-28T00:00:00.000Z,31.04,0,19.40936923076923,19.543425000000003,22.49998,25.533333333333335,31.04
2020-12-29T00:00:00.000Z,30.13,-1,19.35513846153846,20.250300000000003,24.98798,26.82,30.13
