time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-04-16T23:00:00.000Z,1.05,-1,0.9876423076923078,1.0514937500000001,1.0607199999999999,1.0521777777777779,1.05
2020-04-19T23:00:00.000Z,1.1,0,1.0049576923076922,1.03649375,1.0587199999999999,1.0644444444444445,1.1
2020-04-20T23:00:00.000Z,1.115,1,1.0244653846153846,1.02586875,1.061,1.0716666666666665,1.115
2020-04-21T23:00:00.000Z,1.08,-1,1.0408692307692309,1.0347750000000002,1.054,1.0683333333333334,1.08
2020-04-22T23:00:00.000Z,1.1099,1,1.0558653846153847,1.0541500000000001,1.0560000000000003,1.0694333333333335,1.1099
2020-04-23T23:00:00.000Z,1.05,-1,1.0543807692307694,1.0642,1.075,1.0694333333333335,1.05
2020-04-26T23:00:00.000Z,1.18,1,1.0516884615384616,1.0692000000000002,1.07385,1.0927666666666669,1.18
2020-04-27T23:00:00.000Z,1.15,0,1.0524576923076925,1.0675000000000001,1.07385,1.103877777777778,1.15
2020-04-28T23:00:00.000Z,1.13,0,1.0524576923076925,1.0592812500000002,1.07285,1.1072111111111111,1.13
2020-04-29T23:00:00.000Z,1.1237,0,1.043996153846154,1.0605312500000001,1.0788499999999999,1.1154,1.1237
2020-04-30T23:00:00.000Z,1.12,0,1.0447653846153848,1.07178125,1.0948499999999999,1.1176222222222225,1.12
2020-05-03T23:00:00.000Z,1.06,-1,1.0498038461538464,1.08178125,1.1102800000000002,1.1115111111111111,1.06
2020-05-04T23:00:00.000Z,1.08,0,1.0617269230769233,1.08865625,1.11528,1.1115111111111111,1.08
2020-05-05T23:00:00.000Z,1.12,1,1.0675269230769233,1.0944562500000001,1.12528,1.1126333333333334,1.12
2020-05-06T23:00:00.000Z,1.11,-1,1.0729115384615386,1.0975812500000002,1.1162800000000002,1.1193,1.11
2020-05-07T23:00:00.000Z,1.21,1,1.078019230769231,1.10320625,1.1002800000000001,1.1226333333333334,1.21
2020-05-10T23:00:00.000Z,1.1399,-1,1.0788961538461541,1.1083000000000003,1.0990000000000002,1.1215111111111113,1.1399
2020-05-11T23:00:00.000Z,1.14,1,1.0815884615384617,1.105175,1.10701,1.1226222222222222,1.14
2020-05-12T23:00:00.000Z,1.09,0,1.0923576923076923,1.1108,1.1110099999999998,1.1188777777777779,1.09
2020-05-13T23:00:00.000Z,1.02,-1,1.09505,1.11518125,1.12501,1.1077666666666666,1.02
2020-05-14T23:00:00.000Z,1.02,0,1.0931269230769232,1.11330625,1.14101,1.1033222222222223,1.02
2020-05-17T23:00:00.000Z,1.1,1,1.0962038461538461,1.1175062500000001,1.14502,1.1055444444444444,1.1
2020-05-18T23:00:00.000Z,1.1,0,1.1012076923076923,1.12125625,1.11701,1.103322222222222,1.1
2020-05-19T23:00:00.000Z,1.1,0,1.1062076923076922,1.1231375000000001,1.0920099999999997,1.102211111111111,1.1
2020-05-20T23:00:00.000Z,1.095,-1,1.1147269230769232,1.1156375,1.0800100000000001,1.089433333333333,1.095
2020-05-21T23:00:00.000Z,1.14,1,1.1189576923076923,1.1081375,1.07401,1.0894444444444444,1.14
2020-05-25T23:00:00.000Z,1.08,0,1.1239615384615385,1.1056374999999998,1.0690000000000002,1.0827777777777776,1.08
2020-05-26T23:00:00.000Z,1.08,0,1.1158846153846154,1.1006312500000002,1.084,1.0816666666666666,1.08
2020-05-27T23:00:00.000Z,1.05,0,1.1051153846153847,1.0968812499999998,1.11,1.085,1.05
2020-05-28T23:00:00.000Z,1.03,-1,1.1030846153846154,1.09000625,1.1130000000000002,1.0861111111111112,1.03
2020-05-31T23:00:00.000Z,1.07,1,1.1030846153846154,1.08875625,1.1019999999999999,1.0827777777777776,1.07
2020-06-01T23:00:00.000Z,1.05,-1,1.1023153846153848,1.0856250000000003,1.096,1.0772222222222223,1.05
2020-06-02T23:00:00.000Z,1.27,1,1.1034692307692309,1.09125,1.0879999999999999,1.096111111111111,1.27
2020-06-03T23:00:00.000Z,1.209,-1,1.1088538461538462,1.0993750000000002,1.0745,1.1087777777777776,1.209
2020-06-04T23:00:00.000Z,1.21,1,1.108469230769231,1.0950000000000002,1.0625,1.1165555555555555,1.21
2020-06-07T23:00:00.000Z,1.1741,0,1.1011576923076924,1.0890625,1.1055000000000001,1.1270111111111112,1.1741
2020-06-08T23:00:00.000Z,1.16,0,1.0965423076923078,1.0815625,1.1325,1.1359000000000001,1.16
2020-06-09T23:00:00.000Z,1.14,0,1.0892346153846155,1.1046874999999998,1.1605,1.1459000000000001,1.14
2020-06-10T23:00:00.000Z,1.0315,0,1.083273076923077,1.1134375,1.1800000000000002,1.1460666666666668,1.0315
2020-06-11T23:00:00.000Z,1.02,-1,1.0767307692307695,1.1246875,1.201,1.140511111111111,1.02
2020-06-14T23:00:00.000Z,1.04,0,1.096730769230769,1.1378125000000001,1.1750099999999999,1.1394,1.04
2020-06-15T23:00:00.000Z,1.1,1,1.1121153846153846,1.1471875,1.1430099999999999,1.120511111111111,1.1
2020-06-16T23:00:00.000Z,1.04,0,1.1201923076923077,1.15906875,1.1092099999999998,1.1017333333333335,1.04
2020-06-17T23:00:00.000Z,1.005,0,1.1240384615384615,1.1562562500000002,1.0772099999999998,1.0789555555555554,1.005
2020-06-18T23:00:00.000Z,1.0001,-1,1.1275,1.1538812500000002,1.0642099999999999,1.0596222222222222,1.0001
2020-06-21T23:00:00.000Z,1.04,0,1.1317346153846155,1.12013125,1.0442,1.0462888888888888,1.04
2020-06-22T23:00:00.000Z,1.29,1,1.1248115384615387,1.10450625,1.0362,1.0629555555555552,1.29
2020-06-23T23:00:00.000Z,1.13,0,1.1187346153846156,1.0863812499999999,1.0328499999999998,1.0738999999999999,1.13
2020-06-24T23:00:00.000Z,1.06,0,1.1145038461538463,1.0663812499999998,1.03187,1.0783444444444443,1.06
2020-06-25T23:00:00.000Z,1.03,0,1.115273076923077,1.0487875,1.0643700000000003,1.0772333333333333,1.03
2020-06-28T23:00:00.000Z,0.99,-1,1.1148884615384618,1.03066875,1.0913700000000002,1.065011111111111,0.99
2020-06-29T23:00:00.000Z,1,1,1.1100807692307693,1.05535625,1.10487,1.0605666666666667,1
2020-06-30T23:00:00.000Z,1,0,1.1073307692307695,1.07523125,1.11202,1.060011111111111,1
2020-07-01T23:00:00.000Z,1,0,1.0861846153846155,1.0836687500000002,1.114,1.0599999999999998,1
2020-07-05T23:00:00.000Z,0.99,-1,1.089069230769231,1.0786687500000003,1.0585,1.0544444444444445,0.99
2020-07-06T23:00:00.000Z,1.07,1,1.0883,1.0742937500000003,1.0195,1.03,1.07
2020-07-07T23:00:00.000Z,1.03,0,1.0811846153846154,1.0692937500000002,1.0020000000000002,1.018888888888889,1.03
2020-07-08T23:00:00.000Z,1.02,0,1.0731076923076925,1.0668875,0.99,1.0144444444444443,1.02
2020-07-09T23:00:00.000Z,1,-1,1.062719230769231,1.065,0.9970000000000001,1.0111111111111113,1
2020-07-12T23:00:00.000Z,1.01,1,1.0565653846153849,1.0321875,1.013,1.0133333333333334,1.01
2020-07-13T23:00:00.000Z,0.97,-1,1.053796153846154,1.0153125,1.018,1.0100000000000002,0.97
2020-07-14T23:00:00.000Z,1.04,0,1.0522576923076925,1.011875,1.0239999999999998,1.0144444444444443,1.04
2020-07-15T23:00:00.000Z,1.06,0,1.0445653846153848,1.008125,1.03,1.021111111111111,1.06
2020-07-16T23:00:00.000Z,1.06,0,1.0445653846153848,1.00875,1.0180000000000002,1.028888888888889,1.06
2020-07-19T23:00:00.000Z,1.17,1,1.0476423076923078,1.014375,1.01,1.04,1.17
2020-07-20T23:00:00.000Z,1.15,0,1.0480846153846155,1.014375,1.016,1.0533333333333335,1.15
2020-07-21T23:00:00.000Z,1.12,-1,1.0492307692307692,1.016875,1.0239999999999998,1.0644444444444447,1.12
2020-07-22T23:00:00.000Z,1.13,1,1.0313461538461541,1.024375,1.0510000000000002,1.078888888888889,1.13
2020-07-23T23:00:00.000Z,1.09,0,1.016346153846154,1.025625,1.0829999999999997,1.0877777777777777,1.09
2020-07-26T23:00:00.000Z,1.07,0,1.0111538461538463,1.038125,1.1069999999999998,1.098888888888889,1.07
2020-07-27T23:00:00.000Z,1.06,0,1.011153846153846,1.0550000000000002,1.12401,1.1011111111111112,1.06
2020-07-28T23:00:00.000Z,1.05,-1,1.0146153846153847,1.06875,1.1330099999999999,1.1,1.05
2020-07-29T23:00:00.000Z,1.06,1,1.0284615384615385,1.08313125,1.11601,1.1000000000000003,1.06
2020-07-30T23:00:00.000Z,1.0404,-1,1.040769230769231,1.09750625,1.09601,1.0856000000000001,1.0404
2020-08-02T23:00:00.000Z,1.11,0,1.0515384615384618,1.1043812499999999,1.0780100000000001,1.0811555555555554,1.11
2020-08-03T23:00:00.000Z,1.15,0,1.0626961538461541,1.10500625,1.0625,1.0844888888888888,1.15
2020-08-04T23:00:00.000Z,1.18,0,1.0669269230769234,1.1025062499999998,1.04966,1.0900444444444444,1.18
2020-08-05T23:00:00.000Z,1.18,0,1.0680807692307694,1.09031875,1.05541,1.1000444444444444,1.18
2020-08-06T23:00:00.000Z,1.22,1,1.070773076923077,1.07666875,1.07041,1.116711111111111,1.22
2020-08-09T23:00:00.000Z,1.13,-1,1.0723115384615387,1.0721375000000002,1.09341,1.1244888888888889,1.13
2020-08-10T23:00:00.000Z,1.17,0,1.075196153846154,1.07150625,1.11191,1.137822222222222,1.17
2020-08-11T23:00:00.000Z,1.2,0,1.079103846153846,1.07775625,1.14525,1.1533777777777778,1.2
2020-08-12T23:00:00.000Z,1.33,0,1.0855461538461537,1.08775625,1.1525,1.1855555555555553,1.33
2020-08-13T23:00:00.000Z,1.4,0,1.0917,1.10744375,1.1634999999999998,1.2177777777777776,1.4
2020-08-16T23:00:00.000Z,1.44,1,1.0990076923076921,1.1186937499999998,1.1715,1.25,1.44
2020-08-17T23:00:00.000Z,1.41,0,1.0986230769230767,1.13463125,1.1985,1.2755555555555553,1.41
2020-08-18T23:00:00.000Z,1.38,0,1.1030461538461538,1.1539062500000001,1.252,1.2977777777777777,1.38
2020-08-19T23:00:00.000Z,1.36,0,1.103046153846154,1.1771874999999998,1.313,1.3133333333333335,1.36
2020-08-20T23:00:00.000Z,1.35,-1,1.1068884615384615,1.2209374999999998,1.359,1.3377777777777775,1.35
2020-08-23T23:00:00.000Z,1.4,0,1.1138115384615384,1.2559375,1.3980000000000001,1.3633333333333333,1.4
2020-08-24T23:00:00.000Z,1.66,0,1.1303499999999997,1.2890625,1.4140000000000001,1.4144444444444444,1.66
2020-08-25T23:00:00.000Z,1.68,0,1.1630423076923078,1.3118750000000001,1.3920000000000001,1.4533333333333334,1.68
2020-08-26T23:00:00.000Z,1.76,0,1.193426923076923,1.340625,1.3850000000000002,1.4933333333333332,1.76
2020-08-27T23:00:00.000Z,1.86,0,1.220926923076923,1.36375,1.43399,1.54,1.86
2020-08-30T23:00:00.000Z,2.07,0,1.2477884615384616,1.389375,1.5009899999999998,1.6133333333333333,2.07
2020-08-31T23:00:00.000Z,2.74,0,1.268269230769231,1.43624375,1.5718999999999999,1.7644444444444443,2.74
2020-09-01T23:00:00.000Z,2.82,1,1.2867307692307692,1.46749375,1.6829,1.9266666666666667,2.82
2020-09-02T23:00:00.000Z,2.24,-1,1.3055769230769232,1.5024375,1.81371,2.0255555555555556,2.24
2020-09-03T23:00:00.000Z,2.51,1,1.344803846153846,1.5661875,1.9711400000000001,2.1488888888888886,2.51
2020-09-07T23:00:00.000Z,2.3,-1,1.3846115384615385,1.64919375,2.16814,2.22,2.3
2020-09-08T23:00:00.000Z,2.38,1,1.4295769230769229,1.7844562499999999,2.3192299999999997,2.2977777777777777,2.38
2020-09-09T23:00:00.000Z,2.23,0,1.4865,1.9525812500000002,2.40523,2.3499999999999996,2.23
2020-09-10T23:00:00.000Z,2.13,-1,1.5525807692307692,2.0863312499999997,2.44742,2.38,2.13
2020-09-13T23:00:00.000Z,2.66,0,1.641973076923077,2.1732125,2.446,2.4455555555555555,2.66
2020-09-14T23:00:00.000Z,2.67,1,1.7369730769230771,2.2407125,2.35599,2.4377777777777774,2.67
2020-09-15T23:00:00.000Z,2.5,-1,1.8165884615384618,2.3307687499999994,2.30836,2.402222222222222,2.5
2020-09-16T23:00:00.000Z,2.62,0,1.888896153846154,2.3732625,2.34316,2.4444444444444446,2.62
2020-09-17T23:00:00.000Z,3.09,0,1.9562038461538462,2.3954874999999998,2.43016,2.5088888888888885,3.09
2020-09-20T23:00:00.000Z,3.37,0,2.038896153846154,2.4057250000000003,2.4561599999999997,2.6277777777777778,3.37
2020-09-21T23:00:00.000Z,3.47,1,2.107738461538461,2.4044749999999997,2.51217,2.7488888888888887,3.47
2020-09-22T23:00:00.000Z,2.91,-1,2.171726923076923,2.41635,2.6758,2.8244444444444445,2.91
2020-09-23T23:00:00.000Z,3.09,0,2.238576923076923,2.4401,2.8088,2.931111111111111,3.09
2020-09-24T23:00:00.000Z,3.89,0,2.313576923076923,2.538225,2.94613,3.0677777777777777,3.89
2020-09-27T23:00:00.000Z,3.97,0,2.3789961538461535,2.632475,3.06513,3.212222222222222,3.97
2020-09-28T23:00:00.000Z,4.08,1,2.4266884615384616,2.7733125,3.16413,3.387777777777778,4.08
2020-09-29T23:00:00.000Z,3.96,-1,2.5033,2.88933125,3.2701300000000004,3.5366666666666666,3.96
2020-09-30T23:00:00.000Z,4.05,1,2.560753846153846,2.95320625,3.5573,3.643333333333333,4.05
2020-10-01T23:00:00.000Z,3.7,-1,2.612803846153846,3.0632062500000004,3.71197,3.6800000000000006,3.7
2020-10-04T23:00:00.000Z,4.16,1,2.6658807692307693,3.3206875,3.92997,3.756666666666667,4.16
2020-10-05T23:00:00.000Z,3.96,-1,2.7185730769230765,3.5231875,4.14397,3.873333333333333,3.96
2020-10-06T23:00:00.000Z,4.13,1,2.819726923076923,3.6731875000000005,4.1709700000000005,3.9888888888888894,4.13
2020-10-07T23:00:00.000Z,3.99,0,2.988176923076923,3.7876875,4.064500000000001,4.000000000000001,3.99
2020-10-08T23:00:00.000Z,3.9,0,3.134334615384616,3.82873125,4.0585,3.9922222222222223,3.9
2020-10-11T23:00:00.000Z,3.695,-1,3.2895769230769227,3.9452937500000003,4.0215000000000005,3.9494444444444445,3.695
2020-10-12T23:00:00.000Z,4.12,1,3.411192307692308,4.08216875,4.0355,3.967222222222222,4.12
2020-10-13T23:00:00.000Z,3.8,-1,3.489269230769232,4.14279375,4.0985,3.9394444444444443,3.8
2020-10-14T23:00:00.000Z,4,1,3.606769230769231,4.086562499999999,4.0360000000000005,3.972777777777778,4
2020-10-15T23:00:00.000Z,3.82,0,3.7290769230769243,4.0703125,4.027,3.935,3.82
2020-10-18T23:00:00.000Z,3.58,0,3.807153846153846,4.0115625,3.997,3.8927777777777783,3.58
2020-10-19T23:00:00.000Z,3.45,0,3.883,4.0090625,3.937,3.8172222222222225,3.45
2020-10-20T23:00:00.000Z,3.29,0,3.9324884615384614,4.0340625,3.9170000000000003,3.7394444444444446,3.29
2020-10-21T23:00:00.000Z,3.2,0,3.9801807692307696,4.006875000000001,3.9159999999999995,3.6616666666666666,3.2
2020-10-22T23:00:00.000Z,3.18,0,4.06095,3.981875,3.79955,3.6044444444444443,3.18
2020-10-26T00:00:00.000Z,2.93,-1,4.086719230769231,3.9456249999999997,3.68555,3.472222222222222,2.93
2020-10-27T00:00:00.000Z,3.08,1,4.029038461538462,3.86159375,3.54655,3.3922222222222222,3.08
2020-10-28T00:00:00.000Z,2.86,-1,4.011346153846154,3.7759687499999997,3.3896,3.2655555555555558,2.86
2020-10-29T00:00:00.000Z,2.97,1,3.9748076923076923,3.7009687499999995,3.2325999999999993,3.171111111111111,2.97
2020-10-30T00:00:00.000Z,2.72,-1,3.928480769230769,3.5835,3.13605,3.0755555555555554,2.72
2020-11-02T00:00:00.000Z,2.89,1,3.9000192307692307,3.4678750000000003,3.04905,3.013333333333333,2.89
2020-11-03T00:00:00.000Z,2.77,0,3.829826923076923,3.361,3.0250500000000002,2.9555555555555553,2.77
2020-11-04T00:00:00.000Z,2.72,0,3.754076923076923,3.2335000000000003,2.936,2.9022222222222225,2.72
2020-11-05T00:00:00.000Z,2.6,-1,3.671384615384615,3.1441249999999994,2.922,2.8377777777777777,2.6
2020-11-06T00:00:00.000Z,2.71,1,3.5825384615384617,3.0437812499999994,2.874,2.813333333333334,2.71
2020-11-09T00:00:00.000Z,2.49,0,3.4963846153846156,2.99065625,2.8600000000000003,2.7477777777777783,2.49
2020-11-10T00:00:00.000Z,2.48,-1,3.4410000000000003,2.94065625,2.789,2.705555555555556,2.48
2020-11-11T00:00:00.000Z,2.58,1,3.3344615384615395,2.9025000000000003,2.7879899999999997,2.6622222222222223,2.58
2020-11-12T00:00:00.000Z,2.54,0,3.2579230769230776,2.8668750000000003,2.74499,2.6422222222222222,2.54
2020-11-13T00:00:00.000Z,2.54,0,3.1736923076923085,2.8262437499999997,2.68211,2.6033333333333335,2.54
2020-11-16T00:00:00.000Z,2.41,-1,3.089846153846154,2.80061875,2.63311,2.5633333333333335,2.41
2020-11-17T00:00:00.000Z,3,1,3.0075384615384615,2.72631875,2.6128100000000005,2.5944444444444446,3
2020-11-18T00:00:00.000Z,2.76,-1,2.9453999999999994,2.7131937500000003,2.58432,2.612222222222222,2.76
2020-11-19T00:00:00.000Z,2.8,0,2.896169230769231,2.67363125,2.54132,2.622222222222222,2.8
2020-11-20T00:00:00.000Z,2.83,0,2.8412153846153845,2.64519375,2.6032,2.6600000000000006,2.83
2020-11-23T00:00:00.000Z,3.17,1,2.7988884615384615,2.6014437500000005,2.6762,2.736666666666667,3.17
2020-11-24T00:00:00.000Z,2.93,0,2.769157692307692,2.6101937500000005,2.6945,2.775555555555556,2.93
2020-11-25T00:00:00.000Z,2.9,-1,2.7331961538461536,2.643325,2.7570000000000006,2.815555555555556,2.9
2020-11-27T00:00:00.000Z,2.96,0,2.7008884615384616,2.642075,2.87899,2.862222222222222,2.96
2020-11-30T00:00:00.000Z,3.47,0,2.6789653846153842,2.692,2.93099,2.9799999999999995,3.47
2020-12-01T00:00:00.000Z,3.48,1,2.6989653846153847,2.7551187500000003,2.91509,3.033333333333333,3.48
2020-12-02T00:00:00.000Z,3.37,-1,2.6816576923076925,2.80905625,2.96609,3.101111111111111,3.37
2020-12-03T00:00:00.000Z,3.7,0,2.688196153846154,2.8500562500000006,3.05609,3.201111111111111,3.7
2020-12-04T00:00:00.000Z,3.88,1,2.708192307692308,2.90755625,3.1831000000000005,3.3177777777777777,3.88
2020-12-07T00:00:00.000Z,3.86,-1,2.7335769230769236,2.97505625,3.2551,3.394444444444444,3.86
2020-12-08T00:00:00.000Z,4.16,1,2.7478499999999997,3.07193125,3.3950000000000005,3.5311111111111106,4.16
2020-12-09T00:00:00.000Z,3.93,-1,2.7666961538461545,3.15943125,3.6120000000000005,3.6455555555555557,3.93
2020-12-10T00:00:00.000Z,4.31,1,2.8320346153846154,3.2488062500000003,3.753,3.795555555555555,4.31
2020-12-11T00:00:00.000Z,4.1,0,2.919726923076923,3.3656875000000004,3.8330100000000003,3.8655555555555554,4.1
2020-12-14T00:00:00.000Z,3.96,-1,2.9806115384615386,3.4888125,4.0080100000000005,3.9188888888888886,3.96
2020-12-15T00:00:00.000Z,4,1,3.0596500000000004,3.64563125,4.11901,3.988888888888889,4
2020-12-16T00:00:00.000Z,3.67,-1,3.1784961538461536,3.81063125,4.193009999999999,3.985555555555556,3.67
2020-12-17T00:00:00.000Z,3.72,0,3.2742653846153846,3.91313125,4.209009999999999,3.967777777777778,3.72
