time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-02-10T00:00:00.000Z,6.59,0,7.685192307692308,7.219475000000001,6.94958,6.86888888888889,6.59
2020-02-11T00:00:00.000Z,6.5,0,7.6417307692307705,7.143850000000001,6.84358,6.773333333333334,6.5
2020-02-12T00:00:00.000Z,6.35,-1,7.577500000000001,7.04858125,6.88058,6.701111111111112,6.35
2020-02-13T00:00:00.000Z,6.47,0,7.484426923076924,6.9596124999999995,6.84357,6.658888888888889,6.47
2020-02-14T00:00:00.000Z,6.5,0,7.397888461538463,6.9627375,6.7685699999999995,6.605555555555555,6.5
2020-02-18T00:00:00.000Z,6.58,1,7.318876923076925,6.8903625,6.714999999999999,6.545555555555556,6.58
2020-02-19T00:00:00.000Z,6.26,-1,7.21503076923077,6.8284875,6.695,6.474444444444444,6.26
2020-02-20T00:00:00.000Z,6.48,1,7.161569230769232,6.7766125,6.567,6.481111111111111,6.48
2020-02-21T00:00:00.000Z,6.28,0,7.074896153846155,6.741606249999999,6.55616,6.445555555555554,6.28
2020-02-24T00:00:00.000Z,5.95,0,6.999511538461539,6.677231249999999,6.508160000000001,6.374444444444445,5.95
2020-02-25T00:00:00.000Z,4.78,-1,6.92028076923077,6.644474999999999,6.48416,6.183333333333334,4.78
2020-02-26T00:00:00.000Z,5.03,0,6.857838461538462,6.61885,6.44516,6.036666666666666,5.03
2020-02-27T00:00:00.000Z,5.67,1,6.81053076923077,6.528849999999999,6.3681600000000005,5.9477777777777785,5.67
2020-02-28T00:00:00.000Z,5.39,-1,6.761823076923078,6.4925999999999995,6.125,5.8244444444444445,5.39
2020-03-02T00:00:00.000Z,5.4,0,6.705284615384615,6.4269750000000005,5.851999999999999,5.693333333333333,5.4
2020-03-03T00:00:00.000Z,6,0,6.66413076923077,6.2757249999999996,5.656,5.664444444444445,6
2020-03-04T00:00:00.000Z,6.58,1,6.627588461538461,6.091975,5.459,5.6755555555555555,6.58
2020-03-05T00:00:00.000Z,6.11,-1,6.558357692307691,5.959475000000001,5.321000000000001,5.656666666666666,6.11
2020-03-06T00:00:00.000Z,6.47,1,6.444676923076923,5.806875000000001,5.421,5.714444444444444,6.47
2020-03-09T00:00:00.000Z,5.82,-1,6.323907692307693,5.6850000000000005,5.709,5.83,5.82
2020-03-10T00:00:00.000Z,6.07,1,6.193138461538462,5.61125,5.861,5.945555555555555,6.07
2020-03-11T00:00:00.000Z,6.03,0,6.095061538461538,5.631874999999999,6.03,5.985555555555555,6.03
2020-03-12T00:00:00.000Z,5.15,0,6.001600000000001,5.642500000000001,6.142,5.958888888888889,5.15
2020-03-13T00:00:00.000Z,5.1,0,5.946984615384616,5.7475000000000005,6.188999999999999,5.9255555555555555,5.1
2020-03-16T00:00:00.000Z,4.61,-1,5.944676923076923,5.866249999999999,6.095,5.771111111111111,4.61
2020-03-17T00:00:00.000Z,4.71,1,5.9216,5.944374999999999,5.943,5.5633333333333335,4.71
2020-03-18T00:00:00.000Z,3.8681,-1,5.892692307692307,6.029375,5.72,5.314233333333333,3.8681
2020-03-19T00:00:00.000Z,4.08,1,5.860769230769231,6.03125,5.461,5.048677777777778,4.08
2020-03-20T00:00:00.000Z,3.56,0,5.833461538461539,5.934374999999999,5.179,4.7975666666666665,3.56
2020-03-23T00:00:00.000Z,3.27,-1,5.809999999999999,5.71125,4.80601,4.486455555555556,3.27
2020-03-24T00:00:00.000Z,4,0,5.758076923076923,5.518125,4.504009999999999,4.2608999999999995,4
2020-03-25T00:00:00.000Z,4.02,0,5.736923076923077,5.26438125,4.28101,4.135344444444444,4.02
2020-03-26T00:00:00.000Z,4.08,0,5.710384615384616,5.00750625,4.02801,4.0220111111111105,4.08
2020-03-27T00:00:00.000Z,4.41,1,5.65,4.7418812500000005,3.87329,3.9997888888888884,4.41
2020-03-29T23:00:00.000Z,4.38,-1,5.5588500000000005,4.41938125,3.8562800000000004,3.9631222222222227,4.38
2020-03-30T23:00:00.000Z,4.52,1,5.443849999999999,4.224556249999999,3.86278,4.035555555555555,4.52
2020-03-31T23:00:00.000Z,4.1,0,5.298465384615384,4.09955625,3.9227800000000004,4.0377777777777775,4.1
2020-04-01T23:00:00.000Z,4,-1,5.06385,4.00861875,4.12578,4.086666666666667,4
2020-04-02T23:00:00.000Z,4.06,1,4.885496153846154,3.9567437500000002,4.2371300000000005,4.174444444444444,4.06
2020-04-05T23:00:00.000Z,4.02,-1,4.7228038461538455,3.9942375,4.29413,4.176666666666667,4.02
2020-04-06T23:00:00.000Z,4.35,1,4.567226923076922,4.05775625,4.33863,4.213333333333334,4.35
2020-04-07T23:00:00.000Z,4.25,-1,4.426842307692308,4.10775625,4.2966299999999995,4.232222222222222,4.25
2020-04-08T23:00:00.000Z,4.5,1,4.306457692307692,4.20275625,4.255629999999999,4.242222222222222,4.5
2020-04-12T23:00:00.000Z,4.15,-1,4.229392307692307,4.22133125,4.226999999999999,4.216666666666666,4.15
2020-04-13T23:00:00.000Z,4.42,1,4.174392307692308,4.2438312499999995,4.225,4.205555555555556,4.42
2020-04-14T23:00:00.000Z,4.03,-1,4.135546153846154,4.28539375,4.264,4.197777777777778,4.03
2020-04-15T23:00:00.000Z,4.19,0,4.087469230769231,4.296643749999999,4.297,4.2188888888888885,4.19
2020-04-16T23:00:00.000Z,4.42,0,4.094773076923077,4.289143749999999,4.331,4.2588888888888885,4.42
2020-04-19T23:00:00.000Z,4.425,1,4.12285,4.25875,4.3205,4.303888888888888,4.425
2020-04-20T23:00:00.000Z,4.19,0,4.15285,4.266875,4.277500000000001,4.2861111111111105,4.19
2020-04-21T23:00:00.000Z,4.15,0,4.226311538461538,4.274062499999999,4.2625,4.275,4.15
2020-04-22T23:00:00.000Z,4,-1,4.2504346153846155,4.2846874999999995,4.283,4.219444444444445,4
2020-04-23T23:00:00.000Z,4.07,0,4.2773576923076915,4.2934375,4.23195,4.210555555555556,4.07
2020-04-26T23:00:00.000Z,4.3698,0,4.298896153846153,4.293749999999999,4.2094499999999995,4.204977777777778,4.3698
2020-04-27T23:00:00.000Z,4.5,1,4.289280769230769,4.27121875,4.22945,4.2572,4.5
2020-04-28T23:00:00.000Z,4.32,-1,4.278896153846153,4.23996875,4.172790000000001,4.271644444444444,4.32
2020-04-29T23:00:00.000Z,4.34,0,4.268076923076922,4.2424687500000005,4.157290000000001,4.262755555555556,4.34
2020-04-30T23:00:00.000Z,4.37,1,4.253442307692307,4.194556250000001,4.21334,4.2566444444444445,4.37
2020-05-03T23:00:00.000Z,4.1,-1,4.249211538461538,4.1917437500000005,4.26634,4.246644444444445,4.1
2020-05-04T23:00:00.000Z,4.2,1,4.263442307692308,4.23111875,4.305339999999999,4.2522,4.2
2020-05-05T23:00:00.000Z,4.06,-1,4.2470346153846155,4.242368750000001,4.374,4.258866666666667,4.06
2020-05-06T23:00:00.000Z,4.15,1,4.241265384615384,4.25643125,4.373,4.2677555555555555,4.15
2020-05-07T23:00:00.000Z,4.1,0,4.248957692307693,4.2833375,4.335499999999999,4.237777777777778,4.1
2020-05-10T23:00:00.000Z,4.08,0,4.250111538461539,4.2939625,4.2725,4.191111111111111,4.08
2020-05-11T23:00:00.000Z,4,0,4.26665,4.2974,4.2065,4.155555555555555,4
2020-05-12T23:00:00.000Z,3.61,0,4.263573076923077,4.3046875,4.164499999999999,4.074444444444444,3.61
2020-05-13T23:00:00.000Z,3.5,0,4.261457692307693,4.2871875,4.15307,3.9777777777777774,3.5
2020-05-14T23:00:00.000Z,3.43,0,4.2712653846153845,4.252812499999999,4.1225700000000005,3.903333333333333,3.43
2020-05-17T23:00:00.000Z,3.34,0,4.253957692307693,4.22316875,4.07557,3.8077777777777775,3.34
2020-05-18T23:00:00.000Z,3.18,-1,4.237226923076923,4.18316875,3.97557,3.71,3.18
2020-05-19T23:00:00.000Z,3.61,1,4.237630769230769,4.11816875,3.82911,3.6500000000000004,3.61
2020-05-20T23:00:00.000Z,3.16,-1,4.239773076923077,4.03879375,3.69354,3.5455555555555556,3.16
2020-05-21T23:00:00.000Z,3.19,0,4.230157692307693,3.9363187500000003,3.5135300000000003,3.4466666666666668,3.19
2020-05-25T23:00:00.000Z,3.25,0,4.216565384615385,3.8613187499999997,3.43653,3.3633333333333333,3.25
2020-05-26T23:00:00.000Z,3.25,0,4.167334615384615,3.7500625000000003,3.39653,3.3233333333333333,3.25
2020-05-27T23:00:00.000Z,3.41,1,4.089849999999999,3.6631875000000003,3.34099,3.3133333333333335,3.41
2020-05-28T23:00:00.000Z,2.84,-1,4.019465384615384,3.56595625,3.3179900000000004,3.247777777777778,2.84
2020-05-31T23:00:00.000Z,3.12,0,3.925615384615384,3.44783125,3.332,3.2233333333333336,3.12
2020-06-01T23:00:00.000Z,3.22,1,3.8559999999999994,3.38783125,3.318,3.227777777777778,3.22
2020-06-02T23:00:00.000Z,3.15,-1,3.791769230769231,3.34783125,3.2640000000000002,3.1766666666666663,3.15
2020-06-03T23:00:00.000Z,3.25,0,3.707346153846154,3.34374375,3.243,3.186666666666666,3.25
2020-06-04T23:00:00.000Z,3.77,0,3.6523461538461537,3.29749375,3.21722,3.251111111111111,3.77
2020-06-07T23:00:00.000Z,3.7919,1,3.589269230769231,3.27875,3.2052199999999997,3.3113222222222225,3.7919
2020-06-08T23:00:00.000Z,3.71,0,3.5304230769230776,3.2507625000000004,3.16322,3.3624333333333336,3.71
2020-06-09T23:00:00.000Z,3.42,-1,3.449819230769231,3.2282625000000005,3.25372,3.363544444444445,3.42
2020-06-10T23:00:00.000Z,3.5225,0,3.3690499999999997,3.2326375000000005,3.40372,3.4393777777777785,3.5225
2020-06-11T23:00:00.000Z,3.7,0,3.322211538461538,3.2573250000000007,3.5045,3.5038222222222224,3.7
2020-06-14T23:00:00.000Z,3.9005,0,3.292980769230769,3.3235750000000004,3.5564999999999998,3.5794333333333332,3.9005
2020-06-15T23:00:00.000Z,4.13,0,3.2743115384615384,3.367325,3.5784999999999996,3.688322222222222,4.13
2020-06-16T23:00:00.000Z,4.74,1,3.280657692307692,3.411075,3.586,3.8538777777777775,4.74
2020-06-17T23:00:00.000Z,4.46,0,3.3268153846153843,3.442325,3.582,3.930544444444445,4.46
2020-06-18T23:00:00.000Z,4.35,0,3.348353846153846,3.4878125,3.7380000000000004,3.9925555555555556,4.35
2020-06-21T23:00:00.000Z,4.33,0,3.3545076923076924,3.5590625,3.9620000000000006,4.061444444444444,4.33
2020-06-22T23:00:00.000Z,3.92,0,3.3656615384615383,3.7265625,4.245,4.117000000000001,3.92
2020-06-23T23:00:00.000Z,3.83,0,3.383738461538462,3.8537500000000002,4.40505,4.151166666666667,3.83
2020-06-24T23:00:00.000Z,3.31,-1,3.422969230769231,3.968125,4.524039999999999,4.107833333333334,3.31
2020-06-25T23:00:00.000Z,3.54,0,3.5098923076923074,4.05065625,4.4485399999999995,4.067777777777778,3.54
2020-06-28T23:00:00.000Z,3.77,0,3.622969230769231,4.163775,4.320539999999999,4.027777777777778,3.77
2020-06-29T23:00:00.000Z,3.85,0,3.7510461538461537,4.2703375,4.08754,3.928888888888889,3.85
2020-06-30T23:00:00.000Z,4.39,1,3.8405961538461537,4.3128375,3.8944900000000002,3.921111111111111,4.39
2020-07-01T23:00:00.000Z,3.94,-1,3.9302076923076923,4.284087499999999,3.7375,3.8755555555555556,3.94
2020-07-05T23:00:00.000Z,4.11,0,4.004246153846154,4.1484625,3.665,3.8511111111111114,4.11
2020-07-06T23:00:00.000Z,4.27,1,4.033284615384615,4.0234625,3.685,3.8900000000000006,4.27
2020-07-07T23:00:00.000Z,4.23,0,4.014053846153846,3.9078375,3.816,3.934444444444444,4.23
2020-07-08T23:00:00.000Z,3.84,0,3.9905923076923075,3.86280625,3.932,3.993333333333333,3.84
2020-07-09T23:00:00.000Z,3.8,0,3.9998230769230765,3.8415625,4.0969999999999995,4.022222222222222,3.8
2020-07-12T23:00:00.000Z,3.55,0,4.037515384615384,3.8256249999999996,4.198,3.9977777777777774,3.55
2020-07-13T23:00:00.000Z,3.37,-1,4.071361538461538,3.88375,4.1899999999999995,3.9444444444444446,3.37
2020-07-14T23:00:00.000Z,3.45,1,4.104053846153845,3.9768749999999997,4.126,3.8400000000000003,3.45
2020-07-15T23:00:00.000Z,3.37,0,4.065207692307691,4.047499999999999,4.05,3.776666666666667,3.37
2020-07-16T23:00:00.000Z,3.33,-1,4.051746153846153,4.084375,3.8599999999999994,3.69,3.33
2020-07-19T23:00:00.000Z,3.33,0,4.019438461538462,4.06625,3.6879999999999997,3.585555555555556,3.33
2020-07-20T23:00:00.000Z,3.86,1,3.98865,3.993124999999999,3.556,3.5444444444444443,3.86
2020-07-21T23:00:00.000Z,3.79,0,3.9509615384615384,3.896875,3.4539999999999997,3.5388888888888883,3.79
2020-07-22T23:00:00.000Z,3.71,-1,3.9119230769230766,3.8125,3.393,3.5288888888888885,3.71
2020-07-23T23:00:00.000Z,3.8,1,3.874615384615385,3.682499999999999,3.428,3.5566666666666666,3.8
2020-07-26T23:00:00.000Z,3.77,0,3.8657692307692306,3.563125,3.4877199999999995,3.6011111111111114,3.77
2020-07-27T23:00:00.000Z,3.65,-1,3.8584615384615386,3.516875,3.5587199999999997,3.623333333333333,3.65
2020-07-28T23:00:00.000Z,3.79,1,3.8419230769230768,3.49795,3.63572,3.67,3.79
2020-07-29T23:00:00.000Z,3.71,-1,3.8073076923076927,3.5054499999999997,3.71672,3.7122222222222216,3.71
2020-07-30T23:00:00.000Z,3.79,0,3.7757692307692303,3.542325,3.74345,3.763333333333333,3.79
2020-08-02T23:00:00.000Z,3.95,1,3.739507692307692,3.581075,3.7417299999999996,3.7733333333333334,3.95
2020-08-03T23:00:00.000Z,3.73,-1,3.714892307692308,3.6340312499999996,3.7487299999999997,3.7666666666666666,3.73
2020-08-04T23:00:00.000Z,3.79,0,3.664507692307692,3.67778125,3.7437300000000002,3.775555555555556,3.79
2020-08-05T23:00:00.000Z,3.99,1,3.6221999999999994,3.7277812500000005,3.7887399999999998,3.796666666666667,3.99
2020-08-06T23:00:00.000Z,3.81,0,3.6040192307692305,3.7396562500000003,3.80101,3.801111111111111,3.81
2020-08-09T23:00:00.000Z,3.62,-1,3.591711538461538,3.7692125,3.82201,3.7977777777777777,3.62
2020-08-10T23:00:00.000Z,3.68,0,3.5990192307692306,3.7854625,3.85001,3.785555555555556,3.68
2020-08-11T23:00:00.000Z,3.76,1,3.6197884615384615,3.7942125000000004,3.92636,3.791111111111111,3.76
2020-08-12T23:00:00.000Z,3.76,0,3.660946153846154,3.8110874999999997,3.85935,3.7877777777777775,3.76
2020-08-13T23:00:00.000Z,3.56,0,3.6982538461538463,3.853975,3.8643500000000004,3.744444444444445,3.56
2020-08-16T23:00:00.000Z,3.51,-1,3.733253846153846,3.8427249999999997,3.85335,3.7199999999999998,3.51
2020-08-17T23:00:00.000Z,3.83,1,3.7747923076923082,3.8577250000000003,3.84135,3.724444444444444,3.83
2020-08-18T23:00:00.000Z,3.62,-1,3.8114653846153854,3.8627249999999993,3.7630000000000003,3.6833333333333322,3.62
2020-08-19T23:00:00.000Z,3.64,1,3.803880769230769,3.8439687499999997,3.747,3.664444444444444,3.64
2020-08-20T23:00:00.000Z,3.57,0,3.815803846153846,3.8302187500000002,3.7060000000000004,3.658888888888889,3.57
2020-08-23T23:00:00.000Z,3.55,-1,3.816957692307693,3.79584375,3.7119999999999997,3.644444444444445,3.55
2020-08-24T23:00:00.000Z,3.64,0,3.8227269230769227,3.7677187500000002,3.689,3.631111111111111,3.64
2020-08-25T23:00:00.000Z,3.64,0,3.818984615384615,3.7287500000000002,3.6630000000000003,3.617777777777778,3.64
2020-08-26T23:00:00.000Z,3.69,1,3.805907692307692,3.7375,3.6659999999999995,3.632222222222223,3.69
2020-08-27T23:00:00.000Z,3.68,0,3.799369230769231,3.7043749999999998,3.654,3.6511111111111116,3.68
2020-08-30T23:00:00.000Z,3.36,0,3.804753846153846,3.67875,3.63,3.598888888888889,3.36
2020-08-31T23:00:00.000Z,3.36,0,3.784365384615384,3.650625,3.63001,3.5700000000000003,3.36
2020-09-01T23:00:00.000Z,2.98,0,3.7659038461538463,3.645625,3.6640099999999998,3.4966666666666666,2.98
2020-09-02T23:00:00.000Z,2.5501,-1,3.745903846153846,3.6643812499999995,3.67101,3.3833444444444445,2.5501
2020-09-03T23:00:00.000Z,2.74,0,3.723980769230769,3.67813125,3.63401,3.293344444444445,2.74
2020-09-07T23:00:00.000Z,3.35,0,3.6907692307692312,3.65313125,3.52301,3.2611222222222227,3.35
2020-09-08T23:00:00.000Z,4.05,1,3.6961576923076924,3.61625625,3.342,3.3066777777777783,4.05
2020-09-09T23:00:00.000Z,3.29,0,3.68885,3.5581312499999997,3.127,3.2622333333333335,3.29
2020-09-10T23:00:00.000Z,3.27,-1,3.6757730769230768,3.46188125,3.013,3.2166777777777775,3.27
2020-09-13T23:00:00.000Z,3.34,1,3.6442346153846157,3.34875625,3.0549999999999997,3.2144555555555554,3.34
2020-09-14T23:00:00.000Z,3.29,-1,3.5984653846153845,3.2675062500000003,3.134,3.2066777777777773,3.29
2020-09-15T23:00:00.000Z,3.69,1,3.5403884615384604,3.2568750000000004,3.2310000000000003,3.2855666666666665,3.69
2020-09-16T23:00:00.000Z,3.57,0,3.466157692307692,3.2268750000000006,3.351,3.398888888888889,3.57
2020-09-17T23:00:00.000Z,3.26,0,3.406926923076923,3.186875,3.4129999999999994,3.4566666666666666,3.26
2020-09-20T23:00:00.000Z,3.1,0,3.400388461538461,3.1718749999999996,3.407000000000001,3.428888888888889,3.1
2020-09-21T23:00:00.000Z,2.97,0,3.3950038461538457,3.1987499999999995,3.4269999999999996,3.308888888888889,2.97
2020-09-22T23:00:00.000Z,2.96,0,3.3730807692307687,3.2975,3.4440399999999998,3.2722222222222217,2.96
2020-09-23T23:00:00.000Z,2.88,-1,3.3496192307692305,3.4143749999999997,3.4150400000000003,3.2288888888888887,2.88
2020-09-24T23:00:00.000Z,2.94,0,3.323465384615385,3.4562749999999998,3.3440399999999997,3.1844444444444444,2.94
2020-09-27T23:00:00.000Z,2.94,0,3.3146153846153847,3.3969000000000005,3.23504,3.1455555555555557,2.94
2020-09-28T23:00:00.000Z,3,1,3.303846153846154,3.330025,3.0880400000000003,3.068888888888889,3
2020-09-29T23:00:00.000Z,3,0,3.285784615384615,3.3000249999999998,2.994,3.0055555555555555,3
2020-09-30T23:00:00.000Z,2.95,0,3.2653999999999996,3.250025000000001,2.9530000000000003,2.971111111111111,2.95
2020-10-01T23:00:00.000Z,2.84,-1,3.254630769230769,3.1944,2.9569900000000002,2.942222222222222,2.84
2020-10-04T23:00:00.000Z,2.9,0,3.2734769230769234,3.1131500000000005,2.95149,2.934444444444444,2.9
2020-10-05T23:00:00.000Z,2.935,0,3.2888615384615387,3.0362687500000005,2.9680299999999997,2.9316666666666666,2.935
2020-10-06T23:00:00.000Z,3,0,3.278476923076923,2.99218125,2.95903,2.9449999999999994,3
2020-10-07T23:00:00.000Z,3.06,1,3.226169230769231,2.9706437500000002,2.94604,2.958333333333333,3.06
2020-10-08T23:00:00.000Z,2.98,0,3.18655,2.95376875,2.93405,2.9627777777777777,2.98
2020-10-11T23:00:00.000Z,2.85,-1,3.165973076923076,2.932525,2.93455,2.946111111111111,2.85
2020-10-12T23:00:00.000Z,2.99,0,3.141565384615385,2.940025,2.9460100000000002,2.9450000000000003,2.99
2020-10-13T23:00:00.000Z,3,1,3.103873076923077,2.955025,2.974,2.9505555555555554,3
2020-10-14T23:00:00.000Z,2.78,-1,3.048876923076923,2.966275,2.98499,2.9438888888888894,2.78
2020-10-15T23:00:00.000Z,2.92,1,2.9969538461538465,2.9644,2.98549,2.946111111111111,2.92
2020-10-18T23:00:00.000Z,2.83,-1,2.970015384615385,2.9534625,2.96749,2.934444444444445,2.83
2020-10-19T23:00:00.000Z,2.95,0,2.9611692307692317,2.9509375,2.93309,2.9288888888888884,2.95
2020-10-20T23:00:00.000Z,3.05,1,2.9615500000000003,2.9603125,2.9121,2.927777777777778,3.05
2020-10-21T23:00:00.000Z,2.95,-1,2.952703846153846,2.95818125,2.9050999999999996,2.924444444444444,2.95
2020-10-22T23:00:00.000Z,2.95,0,2.9575115384615387,2.95068125,2.8876,2.9355555555555553,2.95
2020-10-26T00:00:00.000Z,3.05,0,2.9598192307692313,2.93505625,2.9025999999999996,2.942222222222222,3.05
2020-10-27T00:00:00.000Z,3.13,1,2.9535115384615382,2.91443125,2.932,2.9566666666666666,3.13
2020-10-28T00:00:00.000Z,2.9083,0,2.944284615384615,2.9156875,2.95,2.9709222222222222,2.9083
2020-10-29T00:00:00.000Z,2.9,-1,2.934861538461539,2.9250624999999992,2.968,2.9687,2.9
2020-10-30T00:00:00.000Z,2.9605,1,2.926576923076923,2.9285,3.035,2.9831999999999996,2.9605
2020-11-02T00:00:00.000Z,2.91,0,2.9381153846153856,2.9353749999999996,3.0315,2.9787555555555554,2.91
2020-11-03T00:00:00.000Z,2.8599,0,2.948111538461539,2.978125,3.0235,2.957633333333333,2.8599
2020-11-04T00:00:00.000Z,2.8,-1,2.950419230769231,2.9903125,3.0245100000000003,2.9409666666666667,2.8
2020-11-05T00:00:00.000Z,2.83,1,2.9477269230769227,2.9990625,3.01851,2.9276333333333335,2.83
2020-11-06T00:00:00.000Z,2.76,-1,2.960803846153846,3.0140687500000003,2.95743,2.895411111111111,2.76
2020-11-09T00:00:00.000Z,2.85,1,2.9602307692307694,3.00781875,2.93393,2.8643,2.85
2020-11-10T00:00:00.000Z,2.8,-1,2.962923076923076,2.99401875,2.90993,2.8522666666666665,2.8
2020-11-11T00:00:00.000Z,2.8888,1,2.9654269230769232,2.9802687500000005,2.8681099999999997,2.8510222222222223,2.8888
2020-11-12T00:00:00.000Z,2.86,-1,2.9673499999999993,2.96276875,2.84111,2.839855555555556,2.86
2020-11-13T00:00:00.000Z,2.9,0,2.970165384615384,2.9097625000000003,2.82219,2.838744444444444,2.9
2020-11-16T00:00:00.000Z,2.96,0,2.968626923076923,2.8888249999999998,2.81919,2.8498666666666663,2.96
2020-11-17T00:00:00.000Z,2.965,0,2.9647807692307686,2.8682000000000003,2.82834,2.8682,2.965
2020-11-18T00:00:00.000Z,2.975,1,2.95793076923077,2.8519437499999998,2.8431499999999996,2.8843111111111113,2.975
2020-11-19T00:00:00.000Z,2.8436,0,2.9437,2.8439125,2.8691399999999994,2.8936,2.8436
2020-11-20T00:00:00.000Z,2.76,0,2.9279307692307692,2.8383374999999997,2.9051400000000003,2.8835999999999995,2.76
2020-11-23T00:00:00.000Z,2.7,-1,2.9183153846153846,2.84833125,2.92514,2.872488888888889,2.7
2020-11-24T00:00:00.000Z,2.78,0,2.9110653846153838,2.8652062500000004,2.91099,2.8604,2.78
2020-11-25T00:00:00.000Z,2.81,1,2.884142307692308,2.8875874999999995,2.9079900000000003,2.854844444444444,2.81
2020-11-27T00:00:00.000Z,2.75,0,2.881253846153846,2.8875874999999995,2.85601,2.838177777777778,2.75
2020-11-30T00:00:00.000Z,2.69,-1,2.8824076923076922,2.8919625,2.81301,2.808177777777778,2.69
2020-12-01T00:00:00.000Z,2.73,0,2.8800961538461536,2.8713437500000003,2.7750100000000004,2.782066666666667,2.73
2020-12-02T00:00:00.000Z,2.75,1,2.869711538461539,2.855625,2.7630100000000004,2.7570666666666668,2.75
2020-12-03T00:00:00.000Z,2.71,-1,2.8651269230769234,2.845,2.73801,2.742222222222223,2.71
2020-12-04T00:00:00.000Z,2.72,1,2.851284615384616,2.8212562500000002,2.741,2.7377777777777776,2.72
2020-12-07T00:00:00.000Z,2.71,0,2.84513076923077,2.78750625,2.73529,2.738888888888889,2.71
2020-12-08T00:00:00.000Z,2.64,-1,2.8442884615384614,2.75625625,2.72629,2.7233333333333336,2.64
2020-12-09T00:00:00.000Z,2.67,0,2.8396730769230767,2.7458124999999995,2.71698,2.7077777777777774,2.67
2020-12-10T00:00:00.000Z,2.68,0,2.83275,2.7314374999999993,2.7229799999999997,2.6999999999999997,2.68
2020-12-11T00:00:00.000Z,2.7,1,2.8212115384615384,2.7343624999999996,2.71398,2.701111111111111,2.7
2020-12-14T00:00:00.000Z,2.6,-1,2.809342307692307,2.7312374999999998,2.70469,2.686666666666667,2.6
2020-12-15T00:00:00.000Z,2.67,0,2.7993423076923074,2.7181125000000006,2.69569,2.677777777777778,2.67
2020-12-16T00:00:00.000Z,2.79,1,2.78115,2.7093625,2.68668,2.6866666666666665,2.79
2020-12-17T00:00:00.000Z,2.76,0,2.7626884615384615,2.7049875,2.6565,2.691111111111111,2.76
2020-12-18T00:00:00.000Z,2.69,-1,2.739996153846154,2.7004124999999997,2.65151,2.6888888888888887,2.69
2020-12-21T00:00:00.000Z,3.83,0,2.7299961538461535,2.68199375,2.6505099999999997,2.821111111111111,3.83
2020-12-22T00:00:00.000Z,4.36,1,2.717688461538461,2.6713750000000003,2.67452,3.0088888888888894,4.36
2020-12-23T00:00:00.000Z,4.25,-1,2.7160230769230767,2.66781875,2.71284,3.183333333333333,4.25
