time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-07-05T23:00:00.000Z,13.36,1,12.412692307692309,12.341875,12.305000000000001,12.563333333333333,13.36
2020-07-06T23:00:00.000Z,13.31,-1,12.389615384615384,12.3325,12.358,12.647777777777776,13.31
2020-07-07T23:00:00.000Z,13.75,1,12.345384615384614,12.359375,12.49,12.803333333333335,13.75
2020-07-08T23:00:00.000Z,13.58,0,12.305769230769231,12.39,12.702000000000002,12.94111111111111,13.58
2020-07-09T23:00:00.000Z,13.56,0,12.272692307692305,12.457500000000001,12.914000000000001,13.113333333333333,13.56
2020-07-12T23:00:00.000Z,13.4,-1,12.306538461538462,12.540000000000001,13.139000000000001,13.224444444444446,13.4
2020-07-13T23:00:00.000Z,13.78,0,12.35153846153846,12.658750000000001,13.324000000000002,13.364444444444446,13.78
2020-07-14T23:00:00.000Z,14.09,1,12.418461538461536,12.825000000000001,13.443000000000001,13.521111111111113,14.09
2020-07-15T23:00:00.000Z,13.98,-1,12.480384615384615,12.996875000000001,13.514,13.645555555555557,13.98
2020-07-16T23:00:00.000Z,14.21,0,12.556153846153846,13.151250000000001,13.554000000000002,13.740000000000002,14.21
2020-07-19T23:00:00.000Z,14.47,0,12.659230769230769,13.295625000000001,13.642000000000001,13.868888888888888,14.47
2020-07-20T23:00:00.000Z,14.54,0,12.749230769230767,13.40625,13.737,13.956666666666665,14.54
2020-07-21T23:00:00.000Z,14.66,0,12.836538461538462,13.545,13.860999999999999,14.076666666666666,14.66
2020-07-22T23:00:00.000Z,14.7,1,12.914615384615386,13.64375,14.022,14.203333333333333,14.7
2020-07-23T23:00:00.000Z,14.43,-1,13.003076923076925,13.743125000000003,14.231,14.317777777777776,14.43
2020-07-26T23:00:00.000Z,14.72,1,13.13923076923077,13.8475,14.347,14.42222222222222,14.72
2020-07-27T23:00:00.000Z,14.35,-1,13.281538461538462,13.973125,14.488,14.45111111111111,14.35
2020-07-28T23:00:00.000Z,14.43,0,13.424230769230771,14.11,14.539000000000001,14.50111111111111,14.43
2020-07-29T23:00:00.000Z,14.5,1,13.575000000000001,14.252500000000001,14.578,14.533333333333335,14.5
2020-07-30T23:00:00.000Z,14.4,-1,13.723461538461539,14.35875,14.571000000000002,14.525555555555554,14.4
2020-08-02T23:00:00.000Z,14.75,0,13.853461538461538,14.432500000000001,14.537,14.54888888888889,14.75
2020-08-03T23:00:00.000Z,15.2,0,13.968461538461538,14.494375,14.466,14.608888888888888,15.2
2020-08-04T23:00:00.000Z,15.59,0,14.049230769230771,14.5325,14.473009999999999,14.707777777777778,15.59
2020-08-05T23:00:00.000Z,15.65,0,14.128461538461538,14.53,14.47151,14.843333333333334,15.65
2020-08-06T23:00:00.000Z,15.88,0,14.203076923076923,14.51000625,14.56551,14.972222222222225,15.88
2020-08-09T23:00:00.000Z,15.94,1,14.274230769230769,14.51031875,14.763509999999997,15.148888888888889,15.94
2020-08-10T23:00:00.000Z,15.68,-1,14.334615384615386,14.542818749999999,15.01501,15.287777777777778,15.68
2020-08-11T23:00:00.000Z,15.95,0,14.402696153846154,14.672818749999998,15.2965,15.448888888888888,15.95
2020-08-12T23:00:00.000Z,16.22,1,14.447503846153847,14.80313125,15.567999999999998,15.651111111111113,16.22
2020-08-13T23:00:00.000Z,16.1,-1,14.521734615384615,14.96344375,15.745999999999999,15.801111111111112,16.1
2020-08-16T23:00:00.000Z,16.29,0,14.62135,15.154693749999998,15.8265,15.922222222222224,16.29
2020-08-17T23:00:00.000Z,16.35,0,14.716542307692306,15.34281875,15.930000000000001,16.006666666666664,16.35
2020-08-18T23:00:00.000Z,16.41,1,14.812503846153845,15.518749999999999,16.0015,16.09111111111111,16.41
2020-08-19T23:00:00.000Z,16.3,0,14.91711923076923,15.714687499999997,16.0743,16.137777777777774,16.3
2020-08-20T23:00:00.000Z,16.29,-1,15.00558076923077,15.860937499999997,16.156299999999998,16.176666666666666,16.29
2020-08-23T23:00:00.000Z,16.49,0,15.116542307692308,15.973937499999998,16.2963,16.266666666666666,16.49
2020-08-24T23:00:00.000Z,16.87,1,15.236542307692307,16.056125,16.3183,16.36888888888889,16.87
2020-08-25T23:00:00.000Z,16.87,0,15.362696153846155,16.143625,16.3398,16.441111111111113,16.87
2020-08-26T23:00:00.000Z,16.82,-1,15.508388461538459,16.183625,16.369,16.521111111111107,16.82
2020-08-27T23:00:00.000Z,17.2,1,15.655696153846153,16.232062499999998,16.452999999999996,16.62222222222222,17.2
2020-08-30T23:00:00.000Z,17.14,-1,15.817807692307694,16.313,16.5345,16.709999999999997,17.14
2020-08-31T23:00:00.000Z,17.42,1,15.946846153846154,16.383,16.646500000000003,16.822222222222226,17.42
2020-09-01T23:00:00.000Z,17.35,0,16.045115384615386,16.476750000000003,16.811629999999997,16.93888888888889,17.35
2020-09-02T23:00:00.000Z,16.27,0,16.125884615384614,16.541249999999998,16.95713,16.93666666666667,16.27
2020-09-03T23:00:00.000Z,16.1,0,16.20876923076923,16.641643749999997,17.068130000000004,16.893333333333334,16.1
2020-09-07T23:00:00.000Z,16.01,-1,16.293961538461538,16.726018749999998,17.14313,16.797777777777778,16.01
2020-09-08T23:00:00.000Z,16.57,1,16.361653846153846,16.85164375,17.11113,16.764444444444443,16.57
2020-09-09T23:00:00.000Z,16.2,0,16.454973076923075,16.97883125,16.8585,16.695555555555558,16.2
2020-09-10T23:00:00.000Z,16.19,-1,16.56074230769231,17.00508125,16.607229999999998,16.583333333333332,16.19
2020-09-13T23:00:00.000Z,16.64,0,16.64651153846154,16.89508125,16.43673,16.527777777777786,16.64
2020-09-14T23:00:00.000Z,16.96,0,16.733050000000002,16.771475,16.250729999999997,16.47666666666667,16.96
2020-09-15T23:00:00.000Z,17.06,1,16.760434615384614,16.7205375,16.16261,16.444444444444446,17.06
2020-09-16T23:00:00.000Z,16.74,0,16.72505,16.62826875,16.29716,16.496666666666666,16.74
2020-09-17T23:00:00.000Z,16.72,0,16.68033076923077,16.50850625,16.50143,16.565555555555555,16.72
2020-09-20T23:00:00.000Z,16.58,-1,16.69206153846154,16.413225,16.63693,16.628888888888884,16.58
2020-09-21T23:00:00.000Z,16.67,1,16.698792307692308,16.3704125,16.69193,16.64,16.67
2020-09-22T23:00:00.000Z,16.52,0,16.681053846153848,16.4241625,16.79342,16.675555555555558,16.52
2020-09-23T23:00:00.000Z,16.44,-1,16.665111538461538,16.524162500000003,16.75987,16.703333333333333,16.44
2020-09-24T23:00:00.000Z,16.8,0,16.66761153846154,16.624875,16.681369999999998,16.721111111111114,16.8
2020-09-27T23:00:00.000Z,17.56,0,16.68838076923077,16.6151875,16.60437,16.787777777777777,17.56
2020-09-28T23:00:00.000Z,17.98,0,16.652753846153846,16.6395625,16.543370000000003,16.889999999999997,17.98
2020-09-29T23:00:00.000Z,18.49,0,16.618088461538463,16.7002625,16.503000000000004,17.084444444444443,18.49
2020-09-30T23:00:00.000Z,19.09,1,16.54655,16.67804375,16.7141,17.34777777777778,19.09
2020-10-01T23:00:00.000Z,19.08,-1,16.490011538461538,16.62585625,16.981099999999998,17.625555555555554,19.08
2020-10-04T23:00:00.000Z,19.95,0,16.493473076923078,16.663418749999998,17.319989999999997,17.99,19.95
2020-10-05T23:00:00.000Z,20.09,0,16.531550000000003,16.82029375,17.83399,18.386666666666667,20.09
2020-10-06T23:00:00.000Z,21.09,1,16.578,17.029368750000003,18.31499,18.903333333333332,21.09
2020-10-07T23:00:00.000Z,21.07,-1,16.653230769230767,17.34936875,18.76507,19.37777777777778,21.07
2020-10-08T23:00:00.000Z,21.4,1,16.770923076923076,17.64686875,19.215069999999997,19.804444444444446,21.4
2020-10-11T23:00:00.000Z,20.96,0,16.93861923076923,18.01385625,19.68918,20.13555555555556,20.96
2020-10-12T23:00:00.000Z,20.89,-1,17.12263846153846,18.49010625,20.16319,20.40222222222222,20.89
2020-10-13T23:00:00.000Z,21.14,1,17.275523076923072,19.02073125,20.61019,20.630000000000003,21.14
2020-10-14T23:00:00.000Z,20.98,0,17.471746153846155,19.50505,20.909010000000002,20.841111111111108,20.98
2020-10-15T23:00:00.000Z,20.89,0,17.74136153846154,19.915049999999997,21.04851,20.945555555555554,20.89
2020-10-18T23:00:00.000Z,20.73,-1,18.05237307692308,20.25699375,21.120510000000003,21.016666666666666,20.73
2020-10-19T23:00:00.000Z,21.15,1,18.43160769230769,20.49918125,21.022499999999997,21.02333333333333,21.15
2020-10-20T23:00:00.000Z,20.23,0,18.78660769230769,20.77418125,20.9985,20.93,20.23
2020-10-21T23:00:00.000Z,20.16,-1,19.127376923076923,20.91594375,20.939500000000002,20.79222222222222,20.16
2020-10-22T23:00:00.000Z,20.22,1,19.47410769230769,21.02969375,20.98789,20.709999999999997,20.22
2020-10-26T00:00:00.000Z,19.8,0,19.82833846153846,21.03844375,20.88689,20.588888888888892,19.8
2020-10-27T00:00:00.000Z,19.65,0,20.08868461538462,21.014618749999997,20.72776,20.423333333333336,19.65
2020-10-28T00:00:00.000Z,19.35,-1,20.33176153846154,20.94711875,20.557470000000002,20.242222222222225,19.35
2020-10-29T00:00:00.000Z,19.75,1,20.519496153846152,20.8026625,20.35097,20.115555555555556,19.75
2020-10-30T00:00:00.000Z,19.56,-1,20.687146153846154,20.72279375,20.08804,19.985555555555553,19.56
2020-11-02T00:00:00.000Z,19.91,0,20.81753076923077,20.55748125,19.85554,19.84777777777778,19.91
2020-11-03T00:00:00.000Z,20.15,1,20.84356538461538,20.43058125,19.786170000000006,19.83888888888889,20.15
2020-11-04T00:00:00.000Z,19.89,-1,20.84806923076923,20.23276875,19.64427,19.80888888888889,19.89
2020-11-05T00:00:00.000Z,21.29,0,20.774030769230766,20.08183125,19.62878,19.927777777777777,21.29
2020-11-06T00:00:00.000Z,21.45,0,20.658242307692305,19.883031250000002,19.69663,20.111111111111107,21.45
2020-11-09T00:00:00.000Z,21.49,1,20.527280769230767,19.771162500000003,19.73113,20.315555555555555,21.49
2020-11-10T00:00:00.000Z,21.17,-1,20.411703846153845,19.786125000000002,20.00263,20.51777777777778,21.17
2020-11-11T00:00:00.000Z,21.85,1,20.30797692307692,19.71630625,20.38082,20.751111111111108,21.85
2020-11-12T00:00:00.000Z,21.6,-1,20.20028846153846,19.86411875,20.87181,20.977777777777778,21.6
2020-11-13T00:00:00.000Z,21.7,0,20.14829230769231,20.066018749999998,21.0995,21.176666666666662,21.7
2020-11-16T00:00:00.000Z,21.81,0,20.039830769230772,20.40633125,21.5055,21.361111111111107,21.81
2020-11-17T00:00:00.000Z,21.85,1,20.051369230769232,20.60695625,21.66897,21.578888888888887,21.85
2020-11-18T00:00:00.000Z,21.53,-1,20.07448846153846,20.879575000000003,21.73547,21.605555555555554,21.53
2020-11-19T00:00:00.000Z,21.84,0,20.194488461538462,21.1392375,21.63547,21.648888888888887,21.84
2020-11-20T00:00:00.000Z,22.09,0,20.29126923076923,21.34029375,21.71358,21.715555555555557,22.09
2020-11-23T00:00:00.000Z,22.51,0,20.40445769230769,21.59654375,21.72108,21.864444444444445,22.51
2020-11-24T00:00:00.000Z,22.82,0,20.558292307692305,21.676299999999998,21.70661,21.97222222222222,22.82
2020-11-25T00:00:00.000Z,23.21,0,20.708115384615382,21.7172375,21.776220000000002,22.15111111111111,23.21
2020-11-27T00:00:00.000Z,23.59,1,20.879076923076923,21.6609875,21.903219999999997,22.36111111111111,23.59
2020-11-30T00:00:00.000Z,23.53,0,21.03258076923077,21.76324375,22.10671,22.552222222222227,23.53
2020-12-01T00:00:00.000Z,23.31,0,21.203230769230775,21.84511875,22.37021,22.71444444444445,23.31
2020-12-02T00:00:00.000Z,23.1,0,21.357457692307687,21.949887500000003,22.75021,22.88888888888889,23.1
2020-12-03T00:00:00.000Z,22.94,-1,21.5079576923077,22.11395,23.0901,23.01111111111111,22.94
2020-12-04T00:00:00.000Z,23.01,0,21.71449615384615,22.3577,23.320099999999996,23.11333333333333,23.01
2020-12-07T00:00:00.000Z,23.11,0,21.841842307692307,22.623568750000004,23.38113,23.18,23.11
2020-12-08T00:00:00.000Z,23.73,1,21.96838076923077,22.844506250000002,23.393629999999998,23.281111111111112,23.73
2020-12-09T00:00:00.000Z,23.15,-1,22.07991923076923,22.996462500000003,23.280189999999997,23.27444444444444,23.15
2020-12-10T00:00:00.000Z,23.5,0,22.273573076923075,23.12483125,23.173189999999998,23.264444444444443,23.5
2020-12-11T00:00:00.000Z,23.63,0,22.41241923076923,23.218306249999998,23.18019,23.275555555555556,23.63
2020-12-14T00:00:00.000Z,23.94,0,22.500365384615385,23.290118749999998,23.27806,23.345555555555556,23.94
2020-12-15T00:00:00.000Z,25.06,0,22.606134615384615,23.350743750000003,23.31056,23.563333333333333,25.06
2020-12-16T00:00:00.000Z,25.06,0,22.712503846153847,23.32636875,23.41735,23.79888888888889,25.06
2020-12-17T00:00:00.000Z,25.56,0,22.834961538461545,23.262618749999994,23.561599999999995,24.082222222222224,25.56
2020-12-18T00:00:00.000Z,25.91,0,22.973615384615382,23.2790875,23.7836,24.39333333333333,25.91
2020-12-21T00:00:00.000Z,26.36,0,23.10476923076923,23.4029125,24.065099999999997,24.685555555555556,26.36
2020-12-22T00:00:00.000Z,27.32,0,23.196265384615383,23.594475,24.4941,25.148888888888887,27.32
2020-12-23T00:00:00.000Z,27.76,1,23.29486153846154,23.8169375,24.96425,25.62222222222222,27.76
2020-12-24T00:00:00.000Z,27.71,-1,23.394534615384618,24.0881875,25.376,26.075555555555553,27.71
2020-12-28T00:00:00.000Z,27.93,1,23.517226923076926,24.394125000000003,25.866899999999998,26.51888888888889,27.93
2020-12-29T00:00:00.000Z,27.66,-1,23.610496153846153,24.714125000000003,26.492400000000004,26.80777777777778,27.66
