time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-07-30T23:00:00.000Z,0.031,1,0.052884615384615384,0.049199999999999994,0.04573000000000001,0.039066666666666666,0.031
2020-08-02T23:00:00.000Z,0.029,0,0.052665384615384614,0.04833124999999999,0.040900000000000006,0.036844444444444444,0.029
2020-08-03T23:00:00.000Z,0.026,0,0.05220384615384614,0.04701875,0.03733,0.03417777777777778,0.026
2020-08-04T23:00:00.000Z,0.0238,0,0.050930769230769224,0.04495624999999999,0.03504,0.031822222222222224,0.0238
2020-08-05T23:00:00.000Z,0.022,-1,0.04974230769230769,0.0425375,0.03275,0.0296,0.022
2020-08-06T23:00:00.000Z,0.0225,0,0.048203846153846146,0.040225,0.03059,0.02754444444444444,0.0225
2020-08-09T23:00:00.000Z,0.0386,1,0.04678076923076922,0.03703125,0.029339999999999998,0.027933333333333334,0.0386
2020-08-10T23:00:00.000Z,0.033,0,0.04521538461538461,0.034681250000000004,0.028220000000000002,0.028266666666666662,0.033
2020-08-11T23:00:00.000Z,0.0296,-1,0.04375384615384614,0.03265625,0.026280000000000005,0.02838888888888889,0.0296
2020-08-12T23:00:00.000Z,0.0319,0,0.04233846153846153,0.030343750000000003,0.026250000000000002,0.028488888888888883,0.0319
2020-08-13T23:00:00.000Z,0.0346,1,0.04069999999999999,0.028068749999999996,0.028229999999999998,0.029111111111111112,0.0346
2020-08-16T23:00:00.000Z,0.027,0,0.03895,0.027875,0.02873,0.02922222222222222,0.027
2020-08-17T23:00:00.000Z,0.0259,0,0.03703076923076923,0.02899375,0.030449999999999998,0.02945555555555555,0.0259
2020-08-18T23:00:00.000Z,0.0249,0,0.03486153846153846,0.028712500000000002,0.03309,0.029777777777777778,0.0249
2020-08-19T23:00:00.000Z,0.0233,0,0.03288461538461539,0.02890625,0.0318,0.029866666666666666,0.0233
2020-08-20T23:00:00.000Z,0.023,0,0.0322,0.02963125,0.029810000000000003,0.028133333333333337,0.023
2020-08-23T23:00:00.000Z,0.0217,0,0.031146153846153844,0.0294125,0.029300000000000003,0.026877777777777775,0.0217
2020-08-24T23:00:00.000Z,0.02,-1,0.030384615384615385,0.0299875,0.02752,0.02581111111111111,0.02
2020-08-25T23:00:00.000Z,0.0232,0,0.029999999999999992,0.030600000000000002,0.02519,0.02484444444444444,0.0232
2020-08-26T23:00:00.000Z,0.0256,1,0.02938461538461539,0.0297,0.02478,0.023844444444444446,0.0256
2020-08-27T23:00:00.000Z,0.0234,0,0.02930769230769231,0.027731250000000002,0.023420000000000003,0.023444444444444445,0.0234
2020-08-30T23:00:00.000Z,0.0218,0,0.028938461538461545,0.026943750000000002,0.02263,0.022988888888888892,0.0218
2020-08-31T23:00:00.000Z,0.0212,-1,0.028373076923076928,0.025593750000000002,0.022760000000000002,0.022577777777777776,0.0212
2020-09-01T23:00:00.000Z,0.0218,0,0.027923076923076922,0.0240625,0.02312,0.02241111111111111,0.0218
2020-09-02T23:00:00.000Z,0.0223,1,0.027630769230769233,0.02405,0.02313,0.02233333333333333,0.0223
2020-09-03T23:00:00.000Z,0.022,0,0.02746153846153846,0.02355,0.023039999999999998,0.022366666666666667,0.022
2020-09-07T23:00:00.000Z,0.0209,0,0.027534615384615383,0.0230875,0.02299,0.022466666666666666,0.0209
2020-09-08T23:00:00.000Z,0.0206,-1,0.02703076923076923,0.02279375,0.02249,0.02217777777777778,0.0206
2020-09-09T23:00:00.000Z,0.0209,1,0.025957692307692307,0.0226875,0.021929999999999998,0.021655555555555556,0.0209
2020-09-10T23:00:00.000Z,0.0208,0,0.02547692307692308,0.02261875,0.021650000000000003,0.02136666666666667,0.0208
2020-09-13T23:00:00.000Z,0.02,0,0.024611538461538462,0.02261875,0.021580000000000002,0.021166666666666663,0.02
2020-09-14T23:00:00.000Z,0.0174,0,0.02365,0.022475000000000002,0.02133,0.02074444444444444,0.0174
2020-09-15T23:00:00.000Z,0.016,0,0.023449999999999995,0.02205625,0.021089999999999998,0.0201,0.016
2020-09-16T23:00:00.000Z,0.0142,0,0.022926923076923074,0.021568749999999998,0.02072,0.019200000000000002,0.0142
2020-09-17T23:00:00.000Z,0.0139,-1,0.022534615384615382,0.02134375,0.02011,0.018299999999999997,0.0139
2020-09-20T23:00:00.000Z,0.015,1,0.022326923076923078,0.02116875,0.019209999999999998,0.017644444444444445,0.015
2020-09-21T23:00:00.000Z,0.015,0,0.022165384615384618,0.020675,0.018019999999999998,0.017022222222222223,0.015
2020-09-22T23:00:00.000Z,0.0146,0,0.02203076923076923,0.02000625,0.016579999999999998,0.016322222222222224,0.0146
2020-09-23T23:00:00.000Z,0.0132,-1,0.02188846153846154,0.019125,0.01583,0.015477777777777776,0.0132
2020-09-24T23:00:00.000Z,0.0138,1,0.021565384615384618,0.018175,0.015210000000000001,0.014788888888888888,0.0138
2020-09-27T23:00:00.000Z,0.0132,0,0.02096153846153846,0.017575,0.014859999999999998,0.01432222222222222,0.0132
2020-09-28T23:00:00.000Z,0.013,0,0.020203846153846152,0.016849999999999997,0.014660000000000001,0.013988888888888891,0.013
2020-09-29T23:00:00.000Z,0.0123,-1,0.019511538461538466,0.0161125,0.01462,0.013777777777777778,0.0123
2020-09-30T23:00:00.000Z,0.013,0,0.01911538461538462,0.0153375,0.01404,0.013677777777777778,0.013
2020-10-01T23:00:00.000Z,0.0151,0,0.018573076923076925,0.01474375,0.01372,0.01368888888888889,0.0151
2020-10-04T23:00:00.000Z,0.0174,0,0.018026923076923076,0.014343749999999999,0.01327,0.013955555555555554,0.0174
2020-10-05T23:00:00.000Z,0.0215,1,0.01740769230769231,0.014162500000000001,0.01305,0.014722222222222223,0.0215
2020-10-06T23:00:00.000Z,0.018,-1,0.016807692307692308,0.01404375,0.01354,0.015255555555555553,0.018
2020-10-07T23:00:00.000Z,0.0195,1,0.016215384615384618,0.013600000000000001,0.01422,0.015888888888888886,0.0195
2020-10-08T23:00:00.000Z,0.0168,0,0.015646153846153844,0.0137,0.01593,0.01628888888888889,0.0168
2020-10-11T23:00:00.000Z,0.0158,0,0.015019230769230769,0.013943750000000001,0.01756,0.0166,0.0158
2020-10-12T23:00:00.000Z,0.0158,0,0.014457692307692309,0.01495625,0.01888,0.01698888888888889,0.0158
2020-10-13T23:00:00.000Z,0.0152,0,0.014280769230769229,0.01588125,0.01931,0.017233333333333333,0.0152
2020-10-14T23:00:00.000Z,0.014,0,0.014296153846153844,0.016625,0.01935,0.01711111111111111,0.014
2020-10-15T23:00:00.000Z,0.0138,0,0.014842307692307691,0.01719375,0.01817,0.01671111111111111,0.0138
2020-10-18T23:00:00.000Z,0.0131,0,0.015396153846153844,0.01774375,0.017219999999999996,0.01577777777777778,0.0131
2020-10-19T23:00:00.000Z,0.0127,-1,0.01563076923076923,0.01815625,0.01635,0.015188888888888887,0.0127
2020-10-20T23:00:00.000Z,0.013,1,0.01585769230769231,0.01818125,0.01549,0.014466666666666668,0.013
2020-10-21T23:00:00.000Z,0.0129,0,0.01602307692307692,0.01795625,0.014779999999999998,0.014033333333333333,0.0129
2020-10-22T23:00:00.000Z,0.0127,-1,0.016192307692307693,0.016918750000000003,0.014189999999999998,0.013688888888888888,0.0127
2020-10-26T00:00:00.000Z,0.0128,0,0.016396153846153845,0.01600625,0.01361,0.013355555555555556,0.0128
2020-10-27T00:00:00.000Z,0.0129,1,0.01651923076923077,0.015224999999999999,0.013250000000000001,0.013099999999999999,0.0129
2020-10-28T00:00:00.000Z,0.0127,0,0.016538461538461537,0.01461875,0.0131,0.012955555555555555,0.0127
2020-10-29T00:00:00.000Z,0.0127,0,0.01660384615384615,0.01414375,0.01298,0.012833333333333334,0.0127
2020-10-30T00:00:00.000Z,0.0125,0,0.01663076923076923,0.013749999999999998,0.013040000000000001,0.012766666666666667,0.0125
2020-11-02T00:00:00.000Z,0.0123,0,0.016423076923076922,0.01335625,0.013040000000000001,0.012722222222222223,0.0123
2020-11-03T00:00:00.000Z,0.0123,0,0.016146153846153845,0.013156250000000001,0.01296,0.012644444444444446,0.0123
2020-11-04T00:00:00.000Z,0.0118,-1,0.015450000000000002,0.013087500000000002,0.01296,0.012522222222222225,0.0118
2020-11-05T00:00:00.000Z,0.012,1,0.014842307692307693,0.013006249999999999,0.012880000000000003,0.012444444444444445,0.012
2020-11-06T00:00:00.000Z,0.0115,0,0.014384615384615385,0.012981250000000001,0.01267,0.0123,0.0115
2020-11-09T00:00:00.000Z,0.0115,0,0.014011538461538462,0.012900000000000002,0.01247,0.012144444444444444,0.0115
2020-11-10T00:00:00.000Z,0.0112,0,0.01368846153846154,0.01279375,0.01228,0.011977777777777776,0.0112
2020-11-11T00:00:00.000Z,0.011,-1,0.013446153846153847,0.01269375,0.012059999999999998,0.011788888888888887,0.011
2020-11-12T00:00:00.000Z,0.0117,1,0.013173076923076925,0.012568750000000004,0.011949999999999999,0.011699999999999999,0.0117
2020-11-13T00:00:00.000Z,0.0114,0,0.012969230769230771,0.012368750000000001,0.01179,0.0116,0.0114
2020-11-16T00:00:00.000Z,0.0112,0,0.012850000000000002,0.01221875,0.01162,0.011477777777777776,0.0112
2020-11-17T00:00:00.000Z,0.0112,0,0.012726923076923078,0.012062499999999999,0.01206,0.011411111111111113,0.0112
2020-11-18T00:00:00.000Z,0.011,0,0.01262692307692308,0.011856249999999999,0.01198,0.0113,0.011
2020-11-19T00:00:00.000Z,0.0109,0,0.012534615384615387,0.01205625,0.011909999999999999,0.011233333333333333,0.0109
2020-11-20T00:00:00.000Z,0.0105,0,0.01240769230769231,0.0119375,0.01198,0.01112222222222222,0.0105
2020-11-23T00:00:00.000Z,0.0103,0,0.012280769230769232,0.011868749999999999,0.01193,0.011022222222222221,0.0103
2020-11-24T00:00:00.000Z,0.01,-1,0.012373076923076924,0.011875,0.01131,0.010911111111111113,0.01
2020-11-25T00:00:00.000Z,0.0103,0,0.01221923076923077,0.011774999999999999,0.01119,0.010755555555555556,0.0103
2020-11-27T00:00:00.000Z,0.0105,1,0.012100000000000001,0.01165625,0.01101,0.010655555555555555,0.0105
2020-11-30T00:00:00.000Z,0.0102,0,0.012030769230769232,0.011562499999999998,0.01074,0.010544444444444445,0.0102
2020-12-01T00:00:00.000Z,0.01,-1,0.011884615384615382,0.0114875,0.01064,0.01041111111111111,0.01
2020-12-02T00:00:00.000Z,0.0102,0,0.011769230769230766,0.011049999999999999,0.01055,0.010322222222222222,0.0102
2020-12-03T00:00:00.000Z,0.0108,0,0.01165,0.0109375,0.010470000000000002,0.010311111111111111,0.0108
2020-12-04T00:00:00.000Z,0.0109,0,0.011538461538461537,0.01080625,0.010449999999999997,0.010355555555555555,0.0109
2020-12-07T00:00:00.000Z,0.0115,0,0.01143846153846154,0.01061875,0.010449999999999997,0.010488888888888888,0.0115
2020-12-08T00:00:00.000Z,0.0138,0,0.01133846153846154,0.010562499999999999,0.010530000000000001,0.01091111111111111,0.0138
2020-12-09T00:00:00.000Z,0.0149,1,0.011230769230769232,0.0105125,0.01058,0.011422222222222222,0.0149
2020-12-10T00:00:00.000Z,0.013,-1,0.011142307692307691,0.010525,0.01092,0.011699999999999999,0.013
