time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-04-08T23:00:00.000Z,36.83,1,28.871269230769233,30.329062499999996,31.502999999999997,32.80111111111111,36.83
2020-04-12T23:00:00.000Z,35.21,-1,28.87838461538461,30.7509375,31.985000000000003,33.19777777777777,35.21
2020-04-13T23:00:00.000Z,35.92,1,28.868769230769228,31.1984375,32.74399999999999,33.56333333333333,35.92
2020-04-14T23:00:00.000Z,34.79,-1,29.050307692307687,31.6496875,33.85600000000001,34.074444444444445,34.79
2020-04-15T23:00:00.000Z,35.45,0,29.310576923076926,32.1834375,34.75600000000001,34.56333333333333,35.45
2020-04-16T23:00:00.000Z,38.29,1,29.79403846153846,32.86,35.376,35.35444444444445,38.29
2020-04-19T23:00:00.000Z,37.25,0,30.360192307692312,33.289375,35.409,35.84,37.25
2020-04-20T23:00:00.000Z,35.05,-1,30.880192307692308,33.918749999999996,35.509,35.99111111111111,35.05
2020-04-21T23:00:00.000Z,35.49,0,31.685576923076926,34.43875,35.7975,36.03111111111111,35.49
2020-04-22T23:00:00.000Z,36.4,0,32.29134615384615,34.954375000000006,36.255300000000005,35.98333333333333,36.4
2020-04-23T23:00:00.000Z,36.9,0,32.80519230769231,35.5440625,36.2303,36.17111111111111,36.9
2020-04-26T23:00:00.000Z,37,1,33.09557692307692,35.9583125,36.3133,36.291111111111114,37
2020-04-27T23:00:00.000Z,35.93,-1,33.4625,36.097687500000006,36.5293,36.417777777777786,35.93
2020-04-28T23:00:00.000Z,37.43,0,33.98980769230769,35.974562500000005,36.3908,36.63777777777778,37.43
2020-04-29T23:00:00.000Z,37.48,1,34.430115384615384,36.0626875,36.226,36.54777777777778,37.48
2020-04-30T23:00:00.000Z,35.99,0,34.807807692307684,36.1783125,36.398,36.40777777777778,35.99
2020-05-03T23:00:00.000Z,35.83,-1,35.15973076923076,36.4689375,36.789,36.49444444444444,35.83
2020-05-04T23:00:00.000Z,36.81,1,35.560115384615386,36.653312500000006,36.979,36.64111111111111,36.81
2020-05-05T23:00:00.000Z,35.89,-1,35.86973076923077,36.594249999999995,36.879000000000005,36.58444444444444,35.89
2020-05-06T23:00:00.000Z,37,0,36.06126923076923,36.515,36.620999999999995,36.595555555555556,37
2020-05-07T23:00:00.000Z,38.18,1,36.21319230769231,36.58375,36.6285,36.72666666666667,38.18
2020-05-10T23:00:00.000Z,37.78,0,36.287807692307695,36.66125,36.5105,36.93222222222222,37.78
2020-05-11T23:00:00.000Z,36.98,0,36.41511538461539,36.715312499999996,36.411500000000004,36.882222222222225,36.98
2020-05-12T23:00:00.000Z,35.77,0,36.44780769230769,36.66906250000001,36.689499999999995,36.69222222222223,35.77
2020-05-13T23:00:00.000Z,35.5,0,36.52742307692308,36.6309375,37.0735,36.63777777777778,35.5
2020-05-14T23:00:00.000Z,34.83,-1,36.64376923076923,36.7659375,37.223,36.526666666666664,34.83
2020-05-17T23:00:00.000Z,36.42,1,36.562038461538464,36.839062500000004,37.165499999999994,36.483333333333334,36.42
2020-05-18T23:00:00.000Z,35.43,-1,36.47519230769231,36.8678125,36.854,36.43222222222223,35.43
2020-05-19T23:00:00.000Z,37.18,1,36.62442307692308,36.848124999999996,36.25699999999999,36.452222222222225,37.18
2020-05-20T23:00:00.000Z,34.79,-1,36.8198076923077,36.776562500000004,35.986,36.07555555555556,34.79
2020-05-21T23:00:00.000Z,35.91,0,36.910576923076924,36.53375,35.690999999999995,35.86777777777778,35.91
2020-05-25T23:00:00.000Z,36.19,0,36.86000000000001,36.51125,35.775,35.78,36.19
2020-05-26T23:00:00.000Z,37.14,0,36.71673076923077,36.4175,35.7975,35.93222222222222,37.14
2020-05-27T23:00:00.000Z,37.47,0,36.5701923076923,36.2765625,36.0025,36.15111111111111,37.47
2020-05-28T23:00:00.000Z,37.99,1,36.51096153846154,35.9790625,36.028499999999994,36.50222222222222,37.99
2020-05-31T23:00:00.000Z,37.5,-1,36.41519230769231,35.7709375,36.150670000000005,36.62222222222222,37.5
2020-06-01T23:00:00.000Z,37.54,0,36.43538461538461,35.800625000000004,36.335170000000005,36.85666666666666,37.54
2020-06-02T23:00:00.000Z,37.91,1,36.400000000000006,35.97791875,36.75117,36.93777777777778,37.91
2020-06-03T23:00:00.000Z,37.42,-1,36.32942307692308,36.32541875,37.15217,37.23,37.42
2020-06-04T23:00:00.000Z,38.83,0,36.32557692307692,36.45729375,37.40217,37.55444444444444,38.83
2020-06-07T23:00:00.000Z,39.11,1,36.31487307692308,36.684168750000005,37.6095,37.87888888888889,39.11
2020-06-08T23:00:00.000Z,38.26,0,36.29910384615385,36.817606250000004,37.6065,38.00333333333333,38.26
2020-06-09T23:00:00.000Z,37.49,0,36.27602692307692,37.11041875,37.8655,38.00555555555556,37.49
2020-06-10T23:00:00.000Z,35.05,-1,36.30218076923077,37.327918749999995,38.1025,37.67888888888889,35.05
2020-06-11T23:00:00.000Z,35.35,0,36.41660384615385,37.605418750000005,38.2625,37.440000000000005,35.35
2020-06-14T23:00:00.000Z,35.87,0,36.605450000000005,37.9040625,38.270500000000006,37.254444444444445,35.87
2020-06-15T23:00:00.000Z,36.7,0,36.818142307692305,38.0221875,37.902499999999996,37.120000000000005,36.7
2020-06-16T23:00:00.000Z,36.89,1,36.998911538461535,38.06,37.275,37.0611111111111,36.89
2020-06-17T23:00:00.000Z,36.68,0,37.229680769230775,37.796875,36.502,36.82222222222222,36.68
2020-06-18T23:00:00.000Z,36.59,0,37.37333461538462,37.5259375,36.190000000000005,36.54222222222222,36.59
2020-06-21T23:00:00.000Z,35.97,-1,37.556603846153855,37.211875000000006,36.020500000000006,36.287777777777784,35.97
2020-06-22T23:00:00.000Z,36.25,1,37.54891153846154,37.136874999999996,36.21325,36.150000000000006,36.25
2020-06-23T23:00:00.000Z,33.85,-1,37.478334615384625,36.906875,36.49075,36.01666666666667,33.85
2020-06-24T23:00:00.000Z,33.89,1,37.3648076923077,36.616093750000005,36.678250000000006,35.85444444444445,33.89
2020-06-25T23:00:00.000Z,33.28,-1,37.3175,36.41859375000001,36.58125,35.56666666666667,33.28
2020-06-28T23:00:00.000Z,34.65,0,37.27557692307692,36.21671875,36.14525,35.33888888888888,34.65
2020-06-29T23:00:00.000Z,35.11,0,37.18778846153846,36.311093750000005,35.525999999999996,35.141111111111115,35.11
2020-06-30T23:00:00.000Z,35.28,0,37.12778846153846,36.20078125,34.843,34.98555555555556,35.28
2020-07-01T23:00:00.000Z,35.38,0,37.00663461538462,36.00609375,34.3965,34.85111111111111,35.38
2020-07-05T23:00:00.000Z,35.59,1,36.92317307692308,35.57671875,34.060500000000005,34.80888888888889,35.59
2020-07-06T23:00:00.000Z,34.64,0,36.613942307692305,35.20171875,34.1605,34.63,34.64
2020-07-07T23:00:00.000Z,34.55,0,36.19682692307693,34.965624999999996,34.581,34.70777777777778,34.55
2020-07-08T23:00:00.000Z,34.5,-1,35.81259615384616,34.744375,35.011,34.775555555555556,34.5
2020-07-09T23:00:00.000Z,34.68,1,35.51663461538461,34.6953125,35.25599999999999,34.93111111111111,34.68
2020-07-12T23:00:00.000Z,34.44,-1,35.44548076923077,34.5953125,35.195,34.90777777777778,34.44
2020-07-13T23:00:00.000Z,35.22,0,35.41605769230769,34.6459375,35.017999999999994,34.919999999999995,35.22
2020-07-14T23:00:00.000Z,36.7,1,35.457980769230765,34.758750000000006,34.788,35.077777777777776,36.7
2020-07-15T23:00:00.000Z,36.37,-1,35.35913461538461,34.853750000000005,34.609,35.187777777777775,36.37
2020-07-16T23:00:00.000Z,37.71,1,35.222596153846155,34.94,34.55,35.42333333333333,37.71
2020-07-19T23:00:00.000Z,37.17,-1,35.05384615384615,34.938125,34.927,35.70444444444444,37.17
2020-07-20T23:00:00.000Z,37.48,0,34.84961538461538,34.889374999999994,35.399,36.03,37.48
2020-07-21T23:00:00.000Z,38.39,0,34.730961538461536,34.975,35.916000000000004,36.46222222222222,38.39
2020-07-22T23:00:00.000Z,38.43,0,34.60057692307692,35.09625,36.434999999999995,36.878888888888895,38.43
2020-07-23T23:00:00.000Z,38.6,1,34.60903846153846,35.3525,36.986000000000004,37.34111111111112,38.6
2020-07-26T23:00:00.000Z,38.35,0,34.823461538461544,35.713125,37.342999999999996,37.6888888888889,38.35
2020-07-27T23:00:00.000Z,38.27,-1,35.06346153846154,36.119375,37.714999999999996,37.86333333333334,38.27
2020-07-28T23:00:00.000Z,39.81,1,35.315384615384616,36.571875,37.971500000000006,38.245555555555555,39.81
2020-07-29T23:00:00.000Z,38.94,0,35.51384615384616,37.0375,38.185500000000005,38.382222222222225,38.94
2020-07-30T23:00:00.000Z,38.57,0,35.69576923076923,37.4909375,38.347,38.537777777777784,38.57
2020-08-02T23:00:00.000Z,38,0,35.88576923076923,37.7496875,38.685,38.59555555555555,38
2020-08-03T23:00:00.000Z,37.15,-1,36.10346153846154,37.961875,38.760000000000005,38.45777777777778,37.15
2020-08-04T23:00:00.000Z,37.73,0,36.35980769230769,38.3025,38.7685,38.379999999999995,37.73
2020-08-05T23:00:00.000Z,37.89,0,36.66403846153846,38.490625,38.771,38.30111111111111,37.89
2020-08-06T23:00:00.000Z,38.97,0,36.97615384615385,38.605000000000004,38.61450000000001,38.370000000000005,38.97
2020-08-09T23:00:00.000Z,38.98,0,37.38461538461539,38.642187500000006,38.1685,38.44888888888889,38.98
2020-08-10T23:00:00.000Z,39.31,0,37.7,38.5240625,37.9265,38.39333333333334,39.31
2020-08-11T23:00:00.000Z,39.96,1,37.98230769230769,38.42562500000001,37.903499999999994,38.50666666666666,39.96
2020-08-12T23:00:00.000Z,39.75,0,38.1425,38.32875,38.01,38.63777777777777,39.75
2020-08-13T23:00:00.000Z,39.16,-1,38.21288461538462,38.3278125,38.4145,38.766666666666666,39.16
2020-08-16T23:00:00.000Z,39.35,1,38.25096153846154,38.220312500000006,38.854499999999994,39.01111111111111,39.35
2020-08-17T23:00:00.000Z,39.33,-1,38.27365384615385,38.308125000000004,39.25,39.18888888888889,39.33
2020-08-18T23:00:00.000Z,39.35,1,38.33519230769231,38.479375,39.433499999999995,39.351111111111116,39.35
2020-08-19T23:00:00.000Z,38.86,0,38.39903846153846,38.628125,39.527499999999996,39.33888888888889,38.86
2020-08-20T23:00:00.000Z,38.43,-1,38.481923076923074,38.839687500000004,39.490500000000004,39.277777777777786,38.43
2020-08-23T23:00:00.000Z,38.94,0,38.59057692307693,39.0696875,39.4315,39.236666666666665,38.94
2020-08-24T23:00:00.000Z,39.64,1,38.683076923076925,39.285625,39.32,39.2011111111111,39.64
2020-08-25T23:00:00.000Z,39.35,-1,38.753076923076925,39.434375,39.141,39.156666666666666,39.35
2020-08-26T23:00:00.000Z,40.78,0,38.72307692307693,39.446875,38.99249999999999,39.336666666666666,40.78
2020-08-27T23:00:00.000Z,41.03,1,38.76288461538462,39.29375,39.003,39.52333333333334,41.03
2020-08-30T23:00:00.000Z,41.02,-1,38.845576923076926,39.1559375,38.942499999999995,39.71111111111111,41.02
2020-08-31T23:00:00.000Z,41.47,0,38.89423076923077,39.13125,39.17049999999999,39.946666666666665,41.47
2020-09-01T23:00:00.000Z,42.23,1,38.955576923076926,39.1275,39.652,40.32111111111111,42.23
2020-09-02T23:00:00.000Z,41.49,0,39.04,39.223749999999995,40.1115,40.66111111111112,41.49
2020-09-03T23:00:00.000Z,41.48,0,39.176923076923075,39.394687499999996,40.445499999999996,40.94333333333334,41.48
2020-09-07T23:00:00.000Z,40.92,-1,39.24519230769231,39.5809375,40.982,41.08555555555556,40.92
2020-09-08T23:00:00.000Z,41.53,1,39.34057692307692,39.8346875,41.291999999999994,41.32777777777778,41.53
2020-09-09T23:00:00.000Z,40.97,0,39.431538461538466,40.278125,41.425,41.34888888888889,40.97
2020-09-10T23:00:00.000Z,40.29,-1,39.52346153846153,40.6609375,41.4175,41.26666666666667,40.29
2020-09-13T23:00:00.000Z,41.12,1,39.63673076923077,40.90843749999999,41.506,41.27777777777778,41.12
2020-09-14T23:00:00.000Z,41.02,0,39.840769230769226,41.1278125,41.400999999999996,41.22777777777778,41.02
2020-09-15T23:00:00.000Z,40.19,0,40.01923076923077,41.294375,41.153,41.00111111111111,40.19
2020-09-16T23:00:00.000Z,39.67,0,40.17557692307692,41.37125,41.065000000000005,40.79888888888889,39.67
2020-09-17T23:00:00.000Z,38.48,-1,40.287307692307685,41.31187499999999,41.1175,40.46555555555556,38.48
2020-09-20T23:00:00.000Z,38.55,0,40.4775,41.295625,40.93150000000001,40.202222222222225,38.55
2020-09-21T23:00:00.000Z,38.6,1,40.71,41.212500000000006,40.5615,39.87666666666667,38.6
2020-09-22T23:00:00.000Z,37.72,0,40.85019230769231,41.0690625,40.2965,39.51555555555555,37.72
2020-09-23T23:00:00.000Z,37.12,-1,40.96865384615384,40.831562500000004,39.7105,39.163333333333334,37.12
2020-09-24T23:00:00.000Z,37.34,0,41.12384615384615,40.61125,39.121500000000005,38.74333333333334,37.34
2020-09-27T23:00:00.000Z,38,1,41.1548076923077,40.173437500000006,38.64,38.407777777777774,38
2020-09-28T23:00:00.000Z,37.76,-1,41.0598076923077,39.7878125,38.178999999999995,38.13777777777778,37.76
2020-09-29T23:00:00.000Z,38.21,0,40.92134615384615,39.4984375,37.785999999999994,37.97555555555555,38.21
2020-09-30T23:00:00.000Z,38.42,0,40.68596153846154,39.027812499999996,37.82225,37.96888888888889,38.42
2020-10-01T23:00:00.000Z,38.48,0,40.40826923076923,38.529062499999995,37.74825,37.961111111111116,38.48
2020-10-04T23:00:00.000Z,39.24,0,40.134807692307696,38.23015625,37.75225,38.032222222222224,39.24
2020-10-05T23:00:00.000Z,39.33,0,39.81134615384615,38.02953124999999,38.02475,38.211111111111116,39.33
2020-10-06T23:00:00.000Z,40.18,0,39.52461538461538,37.90828125,38.22195000000001,38.55111111111111,40.18
2020-10-07T23:00:00.000Z,40.49,0,39.269134615384615,37.97421875,38.3787,38.90111111111111,40.49
2020-10-08T23:00:00.000Z,41.14,0,39.003365384615385,37.96684375,38.76369999999999,39.25,41.14
2020-10-11T23:00:00.000Z,41.97,1,38.82682692307692,38.06684375,39.1212,39.71777777777778,41.97
2020-10-12T23:00:00.000Z,40.92,0,38.64201923076923,38.39496875,39.4847,40.01888888888889,40.92
2020-10-13T23:00:00.000Z,40.62,0,38.4109423076923,38.74278125,40.037,40.26333333333334,40.62
2020-10-14T23:00:00.000Z,39,0,38.28728846153846,39.01325,40.572,40.32111111111111,39
2020-10-15T23:00:00.000Z,38.44,0,38.31190384615384,39.3973125,40.8685,40.23222222222222,38.44
2020-10-18T23:00:00.000Z,37.77,0,38.374788461538465,39.829187499999996,40.977,40.05888888888889,37.77
2020-10-19T23:00:00.000Z,37.54,0,38.555173076923076,40.1723125,40.818,39.76555555555555,37.54
2020-10-20T23:00:00.000Z,37.15,0,38.7630576923077,40.464687500000004,40.383500000000005,39.394444444444446,37.15
2020-10-21T23:00:00.000Z,36.86,-1,39.030365384615386,40.5378125,39.6835,38.91888888888889,36.86
2020-10-22T23:00:00.000Z,37.17,1,39.346326923076916,40.4096875,38.988,38.385555555555555,37.17
2020-10-26T00:00:00.000Z,36.86,0,39.602096153846155,40.180625,38.362,37.934444444444445,36.86
2020-10-27T00:00:00.000Z,36.05,0,39.70738461538462,39.861875,37.8725,37.42666666666667,36.05
2020-10-28T00:00:00.000Z,34.07,0,39.77661538461538,39.417812500000004,37.5245,36.878888888888895,34.07
2020-10-29T00:00:00.000Z,33.5,-1,39.77315384615384,38.850625,37.242999999999995,36.330000000000005,33.5
2020-10-30T00:00:00.000Z,34.27,0,39.71680769230769,38.3196875,36.9755,35.941111111111105,34.27
2020-11-02T00:00:00.000Z,34.55,0,39.65596153846154,37.846875,36.4805,35.608888888888885,34.55
2020-11-03T00:00:00.000Z,35.15,0,39.51269230769231,37.4603125,35.791999999999994,35.38666666666666,35.15
2020-11-04T00:00:00.000Z,35.29,1,39.3,36.9784375,35.177,35.21222222222222,35.29
2020-11-05T00:00:00.000Z,35.21,-1,39.05076923076923,36.418437499999996,34.7485,34.99444444444444,35.21
2020-11-06T00:00:00.000Z,35.7,0,38.75173076923077,35.9378125,34.4935,34.86555555555555,35.7
2020-11-09T00:00:00.000Z,38.21,1,38.28807692307692,35.5884375,34.5035,35.105555555555554,38.21
2020-11-10T00:00:00.000Z,38.2,0,37.67423076923077,35.3484375,34.8835,35.56444444444444,38.2
2020-11-11T00:00:00.000Z,37.4,0,37.11096153846154,35.090312499999996,35.182,35.99777777777778,37.4
2020-11-12T00:00:00.000Z,36.74,-1,36.6551923076923,34.94375,36.023,36.27222222222222,36.74
2020-11-13T00:00:00.000Z,37.98,0,36.31923076923077,34.816875,36.624,36.653333333333336,37.98
2020-11-16T00:00:00.000Z,38.03,1,36.026538461538465,35.3025,37.178,36.97333333333333,38.03
2020-11-17T00:00:00.000Z,35.03,0,35.82807692307692,35.8684375,37.45100000000001,36.94444444444444,35.03
2020-11-18T00:00:00.000Z,34.26,0,35.64711538461539,36.3409375,37.8455,36.83888888888888,34.26
2020-11-19T00:00:00.000Z,34.21,0,35.75557692307692,36.6328125,37.7265,36.67333333333333,34.21
2020-11-20T00:00:00.000Z,33.7,0,35.839038461538465,36.911874999999995,37.029999999999994,36.17222222222222,33.7
2020-11-23T00:00:00.000Z,33.33,-1,35.89326923076923,37.316875,36.384,35.63111111111111,33.33
2020-11-24T00:00:00.000Z,33.79,1,35.908076923076926,37.21000000000001,35.838,35.23,33.79
2020-11-25T00:00:00.000Z,33.55,-1,35.981730769230765,37.09218750000001,35.144000000000005,34.87555555555556,33.55
2020-11-27T00:00:00.000Z,33.6,1,36.23480769230769,36.517187500000006,34.1845,34.388888888888886,33.6
2020-11-30T00:00:00.000Z,33.15,-1,36.31519230769231,35.986875,34.0055,33.846666666666664,33.15
2020-12-01T00:00:00.000Z,33.65,0,36.3575,35.4459375,33.847500000000004,33.69333333333333,33.65
2020-12-02T00:00:00.000Z,34.15,1,36.32711538461539,35.0565625,33.7355,33.68111111111111,34.15
2020-12-03T00:00:00.000Z,33.81,-1,36.231923076923074,34.59343750000001,33.6025,33.63666666666667,33.81
2020-12-04T00:00:00.000Z,34.41,1,36.11211538461539,34.0228125,33.647,33.71555555555556,34.41
2020-12-07T00:00:00.000Z,34.25,0,35.977500000000006,33.8446875,33.63099999999999,33.81777777777778,34.25
2020-12-08T00:00:00.000Z,33.97,-1,35.844230769230776,33.735312500000006,33.673,33.83777777777779,33.97
2020-12-09T00:00:00.000Z,34.13,1,35.4473076923077,33.6771875,33.738,33.90222222222222,34.13
2020-12-10T00:00:00.000Z,34,0,35.06980769230769,33.6740625,33.9145,33.946666666666665,34
2020-12-11T00:00:00.000Z,33.6,0,34.754038461538464,33.74375,33.96650000000001,33.99666666666667,33.6
2020-12-14T00:00:00.000Z,33.45,-1,34.50826923076923,33.787812499999994,34.019,33.974444444444444,33.45
2020-12-15T00:00:00.000Z,34.67,0,34.239423076923075,33.8096875,34.0495,34.032222222222224,34.67
2020-12-16T00:00:00.000Z,35.13,0,33.91326923076923,33.854375000000005,34.00777,34.17888888888889,35.13
2020-12-17T00:00:00.000Z,35.39,0,33.871538461538464,33.9534375,33.93627,34.28777777777778,35.39
2020-12-18T00:00:00.000Z,35.45,1,33.82423076923077,33.96923125000001,34.02377,34.42111111111111,35.45
2020-12-21T00:00:00.000Z,34.82,0,33.80865384615385,33.97860625,34.24077,34.51555555555555,34.82
2020-12-22T00:00:00.000Z,34.36,-1,33.81846153846154,34.02891875,34.462270000000004,34.541111111111114,34.36
2020-12-23T00:00:00.000Z,34.37,0,33.84529615384616,34.16860625,34.8485,34.58222222222222,34.37
2020-12-24T00:00:00.000Z,34.59,0,33.844911538461545,34.29579375,34.996500000000005,34.69222222222223,34.59
2020-12-28T00:00:00.000Z,34.92,0,33.892026923076926,34.52048125,35.0375,34.855555555555554,34.92
2020-12-29T00:00:00.000Z,35.5,0,34.00298846153847,34.58954375,34.94199999999999,34.94777777777778,35.5
2020-12-30T00:00:00.000Z,35.55,0,34.149142307692316,34.64641875,34.784000000000006,34.99444444444444,35.55
2020-12-31T00:00:00.000Z,35.95,1,34.30741153846155,34.7525,34.617,35.056666666666665,35.95
