time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-12-07T00:00:00.000Z,16.75,1,10.743076923076924,13.859375,15.740649999999999,15.869999999999997,16.75
2020-12-08T00:00:00.000Z,16.25,0,11.307692307692308,14.49353125,15.495650000000001,15.869999999999997,16.25
2020-12-09T00:00:00.000Z,15.79,0,11.842692307692307,15.031031250000002,15.31565,15.694444444444445,15.79
2020-12-10T00:00:00.000Z,15.41,-1,12.299615384615382,15.578531249999997,15.44165,15.567777777777776,15.41
2020-12-11T00:00:00.000Z,15.51,0,12.69025,15.81853125,15.736,15.541111111111109,15.51
2020-12-14T00:00:00.000Z,15.51,0,13.022942307692308,15.862906249999998,16.051000000000002,15.681111111111111,15.51
2020-12-15T00:00:00.000Z,15.68,1,13.493711538461538,15.76415625,15.948000000000002,15.796666666666669,15.68
2020-12-16T00:00:00.000Z,15.29,0,13.96178846153846,15.626656249999998,15.819999999999999,15.773333333333333,15.29
2020-12-17T00:00:00.000Z,15.26,0,14.467942307692308,15.582906249999999,15.625,15.716666666666665,15.26
2020-12-18T00:00:00.000Z,14.79,-1,14.971403846153844,15.631250000000001,15.476000000000003,15.49888888888889,14.79
2020-12-21T00:00:00.000Z,14.95,0,15.423326923076925,15.790625000000002,15.419979999999999,15.354444444444445,14.95
2020-12-22T00:00:00.000Z,17.26,0,15.720634615384615,15.751875000000002,15.361979999999999,15.51777777777778,17.26
2020-12-23T00:00:00.000Z,20,0,15.819096153846155,15.6918625,15.38698,16.02777777777778,20
2020-12-24T00:00:00.000Z,21.06,0,15.771403846153845,15.5331125,15.30698,16.644444444444446,21.06
2020-12-28T00:00:00.000Z,21.97,1,15.653326923076921,15.4131125,15.677980000000002,17.362222222222222,21.97
2020-12-29T00:00:00.000Z,20.19,-1,15.547165384615385,15.325612499999998,16.552,17.86333333333333,20.19
2020-12-30T00:00:00.000Z,20.5,1,15.497934615384613,15.583112499999999,17.75065,18.442222222222224,20.5
2020-12-31T00:00:00.000Z,19.79,-1,15.537299999999998,16.149362500000002,19.10465,18.945555555555554,19.79
