time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-03-02T00:00:00.000Z,3.61,0,4.246788461538461,3.9923375,3.9165799999999997,3.9085555555555556,3.61
2020-03-03T00:00:00.000Z,3.5513,-1,4.175634615384616,3.94674375,3.89095,3.8280888888888884,3.5513
2020-03-04T00:00:00.000Z,3.81,0,4.130392307692308,3.93184375,3.81065,3.805166666666667,3.81
2020-03-05T00:00:00.000Z,4,1,4.106546153846154,3.91895,3.7566499999999996,3.799611111111111,4
2020-03-06T00:00:00.000Z,3.68,0,4.07118076923077,3.8831375,3.6666,3.7640555555555557,3.68
2020-03-09T00:00:00.000Z,3.45,-1,4.0389307692307685,3.8356375000000003,3.65595,3.7140555555555554,3.45
2020-03-10T00:00:00.000Z,3.72,1,4.001053846153846,3.7731375000000003,3.68108,3.702366666666667,3.72
2020-03-11T00:00:00.000Z,3.44,0,3.946792307692308,3.738225,3.6800100000000002,3.667922222222222,3.44
2020-03-12T00:00:00.000Z,2.83,-1,3.901688461538461,3.7322875,3.59401,3.5656999999999996,2.83
2020-03-13T00:00:00.000Z,3.05,0,3.8389961538461534,3.7072562500000004,3.6150200000000003,3.5034777777777775,3.05
2020-03-16T00:00:00.000Z,3.07,1,3.8257307692307685,3.63403125,3.5235100000000004,3.45,3.07
2020-03-17T00:00:00.000Z,2.665,-1,3.8274615384615385,3.60068125,3.31651,3.3227777777777776,2.665
2020-03-18T00:00:00.000Z,2.72,1,3.805011538461538,3.5587625000000003,3.23651,3.1805555555555554,2.72
2020-03-19T00:00:00.000Z,2.15,0,3.742703846153846,3.4572000000000003,3.17451,3.010555555555555,2.15
2020-03-20T00:00:00.000Z,1.8,0,3.712323076923077,3.4384500000000005,2.9725,2.827222222222222,1.8
2020-03-23T00:00:00.000Z,1.7959,0,3.655642307692307,3.33313125,2.7965000000000004,2.613433333333333,1.7959
2020-03-24T00:00:00.000Z,1.6991,-1,3.572373076923076,3.15781875,2.66,2.42,1.6991
2020-03-25T00:00:00.000Z,1.84,0,3.5262,3.00656875,2.3945,2.3100000000000005,1.84
2020-03-26T00:00:00.000Z,1.9294,0,3.457292307692308,2.8734437500000003,2.151,2.185488888888889,1.9294
2020-03-27T00:00:00.000Z,1.935,1,3.3590730769230768,2.675625,2.01376,2.0593777777777778,1.935
2020-03-29T23:00:00.000Z,1.78,0,3.2655846153846153,2.4753125000000002,1.9677599999999997,1.9610444444444444,1.78
2020-03-30T23:00:00.000Z,1.69,0,3.1505846153846155,2.3436000000000003,1.95183,1.8465999999999998,1.69
2020-03-31T23:00:00.000Z,1.61,-1,3.036930769230769,2.2136,2.0263400000000003,1.7866,1.61
2020-04-01T23:00:00.000Z,1.7,0,2.8784653846153847,2.1092687499999996,2.05584,1.7754888888888887,1.7
2020-04-02T23:00:00.000Z,1.99,1,2.717796153846154,2.084275,2.05108,1.7970555555555552,1.99
2020-04-05T23:00:00.000Z,1.78,0,2.607026923076923,2.0124,1.9380700000000002,1.8060444444444446,1.78
2020-04-06T23:00:00.000Z,1.69,-1,2.5189769230769232,1.963025,1.89324,1.7893777777777775,1.69
2020-04-07T23:00:00.000Z,1.758,0,2.4259000000000004,1.92833125,1.81431,1.7703333333333333,1.758
2020-04-08T23:00:00.000Z,2.14,1,2.313976923076923,1.9481687499999998,1.8243099999999999,1.7931111111111109,2.14
2020-04-12T23:00:00.000Z,2.01,-1,2.231092307692308,1.95961875,1.84131,1.8186666666666669,2.01
2020-04-13T23:00:00.000Z,2.357,0,2.107626923076923,1.92274375,1.8673199999999999,1.892777777777778,2.357
2020-04-14T23:00:00.000Z,2.4,1,2.026180769230769,1.8939500000000002,1.9070799999999999,1.9805555555555554,2.4
2020-04-15T23:00:00.000Z,2.35,-1,1.9804423076923077,1.8289437500000003,2.027,2.052777777777778,2.35
2020-04-16T23:00:00.000Z,2.5,0,1.9400576923076924,1.8551937500000002,2.10269,2.1094444444444442,2.5
2020-04-19T23:00:00.000Z,2.58,1,1.9162115384615388,1.9445687500000002,2.20869,2.198333333333333,2.58
2020-04-20T23:00:00.000Z,2.54,0,1.9048653846153845,2.02563125,2.3386899999999997,2.2927777777777774,2.54
2020-04-21T23:00:00.000Z,2.44,0,1.9323653846153843,2.0911062499999997,2.3986899999999998,2.3685555555555555,2.44
2020-04-22T23:00:00.000Z,2.31,0,1.9855346153846154,2.15668125,2.40969,2.3874444444444443,2.31
2020-04-23T23:00:00.000Z,2.25,0,1.991953846153846,2.21418125,2.46507,2.414111111111111,2.25
2020-04-26T23:00:00.000Z,2.02,-1,2.015003846153846,2.29980625,2.45507,2.376666666666667,2.02
2020-04-27T23:00:00.000Z,2.23,0,2.0250000000000004,2.399225,2.42758,2.3577777777777778,2.23
2020-04-28T23:00:00.000Z,3.4,0,2.064230769230769,2.4336,2.4105799999999995,2.4744444444444444,3.4
2020-04-29T23:00:00.000Z,4.25,0,2.1234615384615383,2.4070437499999997,2.3301500000000006,2.6688888888888886,4.25
2020-04-30T23:00:00.000Z,4.5,1,2.1946461538461537,2.4066124999999996,2.2595800000000006,2.8822222222222225,4.5
2020-05-03T23:00:00.000Z,4,0,2.231092307692308,2.37571875,2.3465800000000003,3.0444444444444443,4
2020-05-04T23:00:00.000Z,3.9,-1,2.260873076923077,2.34978125,2.73407,3.2066666666666666,3.9
2020-05-05T23:00:00.000Z,4,0,2.289719230769231,2.40103125,3.07608,3.394444444444444,4
2020-05-06T23:00:00.000Z,4.18,1,2.311476923076923,2.60978125,3.45351,3.6088888888888886,4.18
2020-05-07T23:00:00.000Z,4.05,-1,2.3455153846153847,2.7884937500000007,3.8370099999999994,3.8344444444444443,4.05
2020-05-10T23:00:00.000Z,4.3,1,2.4001307692307696,2.99974375,4.09501,4.064444444444444,4.3
2020-05-11T23:00:00.000Z,4.23,0,2.532823076923077,3.2306749999999997,4.08001,4.156666666666666,4.23
2020-05-12T23:00:00.000Z,4.07,0,2.6641,3.4537999999999998,4.111,4.136666666666667,4.07
2020-05-13T23:00:00.000Z,3.84,-1,2.790253846153846,3.70344375,4.136,4.063333333333334,3.84
2020-05-14T23:00:00.000Z,4.16,0,2.9217923076923076,3.94563125,4.199,4.081111111111111,4.16
2020-05-17T23:00:00.000Z,4.26,0,3.0525615384615388,4.11813125,4.185,4.1211111111111105,4.26
2020-05-18T23:00:00.000Z,4.37,1,3.175253846153846,4.14625625,4.12123,4.162222222222223,4.37
2020-05-19T23:00:00.000Z,4.3,-1,3.2971500000000002,4.146875,4.09023,4.175555555555555,4.3
2020-05-20T23:00:00.000Z,4.41,1,3.4367653846153847,4.12076875,4.13723,4.2155555555555555,4.41
2020-05-21T23:00:00.000Z,4.34,-1,3.6031076923076926,4.10389375,4.109230000000001,4.220000000000001,4.34
2020-05-25T23:00:00.000Z,4.9,0,3.73503076923077,4.14451875,4.17723,4.294444444444444,4.9
2020-05-26T23:00:00.000Z,5.44,0,3.8641307692307696,4.16451875,4.286,4.446666666666666,5.44
2020-05-27T23:00:00.000Z,5.54,1,4.001246153846155,4.188268750000001,4.348999999999999,4.635555555555555,5.54
2020-05-28T23:00:00.000Z,5.15,0,4.125476923076923,4.21451875,4.4030000000000005,4.745555555555555,5.15
2020-05-31T23:00:00.000Z,4.95,0,4.132015384615385,4.19764375,4.561,4.822222222222223,4.95
2020-06-01T23:00:00.000Z,4.94,0,4.15855,4.28076875,4.837000000000001,4.885555555555556,4.94
2020-06-02T23:00:00.000Z,4.75,-1,4.184319230769231,4.439375,5.0024999999999995,4.935555555555556,4.75
2020-06-03T23:00:00.000Z,5.2,0,4.198165384615384,4.655,5.1674999999999995,5.023333333333333,5.2
2020-06-04T23:00:00.000Z,5.23,0,4.243934615384616,4.7553125000000005,5.2235,5.122222222222224,5.23
2020-06-07T23:00:00.000Z,5.32,1,4.317011538461538,4.8590625,5.1685,5.1688888888888895,5.32
2020-06-08T23:00:00.000Z,5.31,-1,4.43778076923077,4.934687500000001,5.1034999999999995,5.1544444444444455,5.31
2020-06-09T23:00:00.000Z,5.38,1,4.517588461538462,4.9909375,5.141,5.136666666666668,5.38
2020-06-10T23:00:00.000Z,4.92,-1,4.570665384615385,5.1265624999999995,5.251990000000001,5.111111111111112,4.92
2020-06-11T23:00:00.000Z,4.98,0,4.643357692307693,5.2165625,5.3474900000000005,5.114444444444445,4.98
2020-06-14T23:00:00.000Z,5.09,0,4.719807692307693,5.29093125,5.47549,5.131111111111112,5.09
2020-06-15T23:00:00.000Z,5.21,0,4.827500000000001,5.25374375,5.35949,5.182222222222223,5.21
2020-06-16T23:00:00.000Z,5.44,0,4.903653846153847,5.28655625,5.294490000000001,5.208888888888889,5.44
2020-06-17T23:00:00.000Z,5.62,0,5.010188461538462,5.24655625,5.1725,5.252222222222222,5.62
2020-06-18T23:00:00.000Z,5.7,0,5.093457692307693,5.26093125,5.148999999999999,5.294444444444444,5.7
2020-06-21T23:00:00.000Z,5.75,0,5.177303846153847,5.29343125,5.122,5.343333333333334,5.75
2020-06-22T23:00:00.000Z,5.78,1,5.216149999999999,5.282181250000001,5.286,5.387777777777778,5.78
2020-06-23T23:00:00.000Z,5.61,-1,5.246534615384617,5.27468125,5.4,5.464444444444445,5.61
2020-06-24T23:00:00.000Z,5.63,0,5.245380769230769,5.2678125,5.50453,5.536666666666667,5.63
2020-06-25T23:00:00.000Z,5.75,1,5.213457692307693,5.293749999999999,5.59219,5.61,5.75
2020-06-28T23:00:00.000Z,5.44,-1,5.2232653846153845,5.31158125,5.6312,5.635555555555556,5.44
2020-06-29T23:00:00.000Z,5.49,0,5.261726923076923,5.42761875,5.6057,5.641111111111112,5.49
2020-06-30T23:00:00.000Z,5.6,1,5.314419230769231,5.485125,5.5927,5.638888888888889,5.6
2020-07-01T23:00:00.000Z,5.54,0,5.374623076923077,5.5385625,5.58417,5.621111111111111,5.54
2020-07-05T23:00:00.000Z,5.5,0,5.401415384615385,5.571062500000001,5.53151,5.593333333333334,5.5
2020-07-06T23:00:00.000Z,5.3,-1,5.4118038461538465,5.6004375,5.5225,5.54,5.3
2020-07-07T23:00:00.000Z,5.33,0,5.3977692307692315,5.5810625,5.521000000000001,5.5088888888888885,5.33
2020-07-08T23:00:00.000Z,5.41,1,5.40873076923077,5.5616875,5.476000000000001,5.484444444444445,5.41
2020-07-09T23:00:00.000Z,5.35,0,5.416423076923077,5.548856250000001,5.441999999999999,5.44,5.35
2020-07-12T23:00:00.000Z,4.9,-1,5.467576923076924,5.498443750000001,5.4030000000000005,5.38,4.9
2020-07-13T23:00:00.000Z,5.15,0,5.499500000000001,5.4821875,5.356,5.342222222222222,5.15
2020-07-14T23:00:00.000Z,5.35,1,5.531807692307693,5.454375,5.309,5.314444444444444,5.35
2020-07-15T23:00:00.000Z,5.25,-1,5.5344999999999995,5.41375,5.24,5.282222222222222,5.25
2020-07-16T23:00:00.000Z,5.9,1,5.5395,5.376875,5.162999999999999,5.326666666666666,5.9
2020-07-19T23:00:00.000Z,5.885,-1,5.512576923076924,5.31625,5.1530000000000005,5.391666666666667,5.885
2020-07-20T23:00:00.000Z,6.21,0,5.482576923076924,5.257499999999999,5.165,5.489444444444445,6.21
2020-07-21T23:00:00.000Z,6.9,0,5.456603846153846,5.224375,5.255,5.654999999999999,6.9
2020-07-22T23:00:00.000Z,7.1,0,5.399042307692308,5.219375,5.4518,5.849444444444444,7.1
2020-07-23T23:00:00.000Z,7.59,0,5.359423076923077,5.26,5.647800000000001,6.1483333333333325,7.59
2020-07-26T23:00:00.000Z,7.6,0,5.338461538461538,5.34675,5.9233,6.420555555555556,7.6
2020-07-27T23:00:00.000Z,7.87,0,5.318076923076922,5.439875000000001,6.28329,6.700555555555557,7.87
2020-07-28T23:00:00.000Z,8.31,0,5.33,5.6083125,6.666669999999999,7.040555555555557,8.31
2020-07-29T23:00:00.000Z,8.39,1,5.368384615384615,5.8714312500000005,6.997870000000001,7.317222222222223,8.39
2020-07-30T23:00:00.000Z,7.8,0,5.407615384615384,6.199793750000001,7.33787,7.529999999999999,7.8
2020-08-02T23:00:00.000Z,7.57,-1,5.493192307692307,6.49979375,7.683339999999999,7.681111111111111,7.57
2020-08-03T23:00:00.000Z,7.72,1,5.628573076923077,6.79791875,7.883350000000002,7.772222222222222,7.72
2020-08-04T23:00:00.000Z,7.7,0,5.801026923076923,7.126024999999999,7.839969999999999,7.838888888888889,7.7
2020-08-05T23:00:00.000Z,7.11,-1,5.981796153846154,7.39115,7.75397,7.785555555555557,7.11
2020-08-06T23:00:00.000Z,7.74,0,6.169873076923078,7.5699000000000005,7.772970000000001,7.80111111111111,7.74
2020-08-09T23:00:00.000Z,7.9,1,6.4064,7.6439625,7.670999999999999,7.804444444444446,7.9
2020-08-10T23:00:00.000Z,6.94,-1,6.645246153846154,7.728968750000002,7.534000000000001,7.652222222222223,6.94
2020-08-11T23:00:00.000Z,7.34,0,6.83063076923077,7.75373125,7.5699,7.535555555555555,7.34
2020-08-12T23:00:00.000Z,7.75,0,6.98216923076923,7.7262312500000005,7.690899999999999,7.529999999999999,7.75
2020-08-13T23:00:00.000Z,8.44,0,7.172938461538461,7.714918750000001,7.6069,7.626666666666667,8.44
2020-08-16T23:00:00.000Z,8.62,0,7.335630769230767,7.648687499999999,7.52577,7.7266666666666675,8.62
2020-08-17T23:00:00.000Z,9.09,0,7.4460923076923065,7.5561875,7.55677,7.88111111111111,9.09
2020-08-18T23:00:00.000Z,9.29,0,7.5699,7.55735625,7.68871,8.123333333333331,9.29
2020-08-19T23:00:00.000Z,9.68,1,7.662015384615385,7.60298125,7.8137,8.33888888888889,9.68
2020-08-20T23:00:00.000Z,8.78,0,7.682019230769232,7.66225625,8.12857,8.436666666666666,8.78
2020-08-23T23:00:00.000Z,7.95,0,7.666053846153845,7.737875000000001,8.4917,8.54888888888889,7.95
2020-08-24T23:00:00.000Z,7.63,-1,7.661053846153846,7.927793750000001,8.8757,8.58111111111111,7.63
2020-08-25T23:00:00.000Z,8.1,0,7.704838461538462,8.13348125,9.00786,8.62,8.1
2020-08-26T23:00:00.000Z,8.45,0,7.7121538461538455,8.343481250000002,8.82787,8.621111111111112,8.45
2020-08-27T23:00:00.000Z,8.69,1,7.7763346153846165,8.53785625,8.59769,8.628888888888888,8.69
2020-08-30T23:00:00.000Z,8.08,0,7.916719230769231,8.551687500000002,8.30369,8.516666666666667,8.08
2020-08-31T23:00:00.000Z,7.55,-1,8.092488461538462,8.578368750000001,8.07019,8.323333333333332,7.55
2020-09-01T23:00:00.000Z,7.69,1,8.179796153846155,8.51784375,8.00719,8.10222222222222,7.69
2020-09-02T23:00:00.000Z,6.77,0,8.157103846153849,8.5037875,8.14869,7.878888888888887,6.77
2020-09-03T23:00:00.000Z,6.72,-1,8.185446153846156,8.46199375,8.161999999999999,7.742222222222221,6.72
2020-09-07T23:00:00.000Z,6.96,0,8.198946153846155,8.33730625,8.116,7.667777777777776,6.96
2020-09-08T23:00:00.000Z,7.44,0,8.238369230769234,8.132306250000001,7.8566,7.594444444444444,7.44
2020-09-09T23:00:00.000Z,7.68,0,8.333753846153847,7.96043125,7.45959,7.5088888888888885,7.68
2020-09-10T23:00:00.000Z,7.69,0,8.396688461538464,7.896743750000001,7.2160899999999994,7.397777777777778,7.69
2020-09-13T23:00:00.000Z,7.85,0,8.418226923076926,7.7506812499999995,7.08309,7.372222222222222,7.85
2020-09-14T23:00:00.000Z,7.87,0,8.363288461538463,7.657556250000001,7.13509,7.407777777777778,7.87
2020-09-15T23:00:00.000Z,7.9,0,8.254869230769232,7.51536875,7.26249,7.431111111111111,7.9
2020-09-16T23:00:00.000Z,7.94,1,8.076453846153846,7.41536875,7.4815,7.561111111111111,7.94
2020-09-17T23:00:00.000Z,7.89,0,7.906069230769232,7.342868749999999,7.665610000000001,7.691111111111109,7.89
2020-09-20T23:00:00.000Z,7.73,-1,7.72876153846154,7.325368750000001,7.81461,7.776666666666666,7.73
2020-09-21T23:00:00.000Z,8.25,1,7.6429923076923085,7.376062500000001,7.818610000000001,7.866666666666666,8.25
2020-09-22T23:00:00.000Z,7.72,-1,7.652800000000001,7.4891250000000005,7.874109999999999,7.871111111111111,7.72
2020-09-23T23:00:00.000Z,7.78,1,7.647150000000001,7.6397562500000005,7.88511,7.88111111111111,7.78
2020-09-24T23:00:00.000Z,7.73,-1,7.660653846153847,7.754131250000001,7.885,7.867777777777778,7.73
2020-09-27T23:00:00.000Z,8.08,0,7.630461538461541,7.82663125,7.885,7.891111111111111,8.08
2020-09-28T23:00:00.000Z,8.47,1,7.570461538461539,7.844756250000001,7.875,7.954444444444444,8.47
2020-09-29T23:00:00.000Z,8.25,-1,7.547192307692309,7.878193749999999,7.873,7.988888888888888,8.25
2020-09-30T23:00:00.000Z,8.33,1,7.540653846153848,7.885693750000001,7.9215,8.037777777777777,8.33
2020-10-01T23:00:00.000Z,8.15,-1,7.571807692307693,7.88375,7.968500000000001,8.084444444444445,8.15
2020-10-04T23:00:00.000Z,8.43,1,7.641384615384615,7.893437499999999,8.0495,8.104444444444445,8.43
2020-10-05T23:00:00.000Z,8.19,-1,7.730234615384616,7.938437500000001,8.1405,8.156666666666666,8.19
2020-10-06T23:00:00.000Z,8.74,0,7.799850000000002,7.9878125,8.19444,8.263333333333332,8.74
2020-10-07T23:00:00.000Z,8.93,1,7.863119230769232,8.045312500000001,8.26994,8.396666666666667,8.93
2020-10-08T23:00:00.000Z,8.89,0,7.892350000000002,8.077150000000001,8.28894,8.486666666666666,8.89
2020-10-11T23:00:00.000Z,8.71,-1,7.94408076923077,8.134025000000001,8.32394,8.513333333333334,8.71
2020-10-12T23:00:00.000Z,9.25,1,7.983696153846155,8.19715,8.477440000000001,8.624444444444444,9.25
2020-10-13T23:00:00.000Z,9.03,0,8.003246153846154,8.26965,8.62113,8.702222222222222,9.03
2020-10-14T23:00:00.000Z,8.62,-1,8.038246153846154,8.392775,8.704130000000001,8.754444444444445,8.62
2020-10-15T23:00:00.000Z,8.77,0,8.073246153846155,8.48504375,8.826150000000002,8.792222222222222,8.77
2020-10-18T23:00:00.000Z,9.03,1,8.117092307692308,8.54316875,8.95815,8.885555555555555,9.03
2020-10-19T23:00:00.000Z,8.94,0,8.211515384615385,8.625681250000001,8.93472,8.907777777777778,8.94
2020-10-20T23:00:00.000Z,8.84,0,8.286373076923079,8.74696875,8.91409,8.897777777777778,8.84
2020-10-21T23:00:00.000Z,8.61,0,8.353296153846156,8.808262500000001,8.97009,8.866666666666667,8.61
2020-10-22T23:00:00.000Z,8.24,0,8.439073076923078,8.8757625,8.973070000000002,8.814444444444444,8.24
2020-10-26T00:00:00.000Z,8.17,0,8.534457692307694,8.9470125,8.913070000000001,8.694444444444443,8.17
2020-10-27T00:00:00.000Z,8.05,-1,8.601215384615385,8.93545,8.8935,8.585555555555555,8.05
2020-10-28T00:00:00.000Z,8.1,0,8.650061538461538,8.92943125,8.81729,8.527777777777779,8.1
2020-10-29T00:00:00.000Z,8.16,1,8.70736923076923,8.92661875,8.61129,8.46,8.16
2020-10-30T00:00:00.000Z,8.04,-1,8.759292307692307,8.870225000000001,8.453289999999999,8.350000000000001,8.04
2020-11-02T00:00:00.000Z,8.38,0,8.810853846153845,8.730225,8.28158,8.287777777777778,8.38
2020-11-03T00:00:00.000Z,8.44,0,8.841046153846154,8.63455625,8.16958,8.243333333333334,8.44
2020-11-04T00:00:00.000Z,8.69,0,8.853273076923077,8.534112499999999,8.08079,8.252222222222223,8.69
2020-11-05T00:00:00.000Z,9.1,0,8.817888461538463,8.4263,8.12279,8.347777777777777,9.1
2020-11-06T00:00:00.000Z,9.15,1,8.750003846153847,8.31255,8.203790000000001,8.456666666666667,9.15
2020-11-09T00:00:00.000Z,8.46,0,8.680257692307693,8.2363,8.3255,8.502222222222223,8.46
2020-11-10T00:00:00.000Z,8.3,0,8.63545,8.2034875,8.468,8.524444444444443,8.3
2020-11-11T00:00:00.000Z,8.01,0,8.566596153846156,8.22674375,8.702,8.507777777777779,8.01
2020-11-12T00:00:00.000Z,7.57,-1,8.496596153846154,8.33674375,8.834,8.455555555555556,7.57
2020-11-13T00:00:00.000Z,7.75,1,8.468876923076921,8.467993750000002,8.783,8.385555555555555,7.75
2020-11-16T00:00:00.000Z,7.32,0,8.453876923076923,8.5815625,8.693999999999999,8.261111111111111,7.32
2020-11-17T00:00:00.000Z,7.03,-1,8.442338461538462,8.586875000000001,8.4405,8.076666666666666,7.03
2020-11-18T00:00:00.000Z,7.12,1,8.462338461538462,8.61,8.14479,7.856666666666667,7.12
2020-11-19T00:00:00.000Z,7.1,-1,8.466184615384616,8.5353125,7.856540000000001,7.628888888888889,7.1
2020-11-20T00:00:00.000Z,7.32,1,8.426376923076923,8.43111875,7.63622,7.5022222222222235,7.32
2020-11-23T00:00:00.000Z,7.1,-1,8.406457692307693,8.288462500000001,7.427490000000001,7.368888888888888,7.1
2020-11-24T00:00:00.000Z,7.13,0,8.37665,8.0670125,7.31849,7.271111111111111,7.13
2020-11-25T00:00:00.000Z,7.42,1,8.343684615384616,7.81343125,7.2592,7.254444444444445,7.42
2020-11-27T00:00:00.000Z,7.4,0,8.302707692307692,7.5881187500000005,7.22777,7.215555555555557,7.4
2020-11-30T00:00:00.000Z,7.06,0,8.22123846153846,7.4787437500000005,7.229089999999999,7.186666666666667,7.06
2020-12-01T00:00:00.000Z,6.89,-1,8.155188461538462,7.37206875,7.25882,7.171111111111112,6.89
2020-12-02T00:00:00.000Z,8.12,0,8.067303846153846,7.30988125,7.32732,7.282222222222223,8.12
2020-12-03T00:00:00.000Z,8.88,0,7.980380769230769,7.2597000000000005,7.27932,7.4799999999999995,8.88
2020-12-04T00:00:00.000Z,9.69,1,7.880503846153847,7.257356250000001,7.206,7.743333333333333,9.69
2020-12-07T00:00:00.000Z,9.59,-1,7.7447346153846155,7.255681249999999,7.29698,8.02,9.59
2020-12-08T00:00:00.000Z,9.83,0,7.60011923076923,7.2336375,7.574979999999999,8.32,9.83
2020-12-09T00:00:00.000Z,10.38,1,7.487811538461538,7.2964375,7.947979999999999,8.648888888888887,10.38
2020-12-10T00:00:00.000Z,10,0,7.402042307692309,7.457062499999999,8.44898,8.937777777777777,10
2020-12-11T00:00:00.000Z,9.61,-1,7.308196153846154,7.707487499999999,8.99314,9.22111111111111,9.61
2020-12-14T00:00:00.000Z,9.67,0,7.30491923076923,8.018112499999999,9.53916,9.530000000000001,9.67
2020-12-15T00:00:00.000Z,9.97,0,7.380961538461539,8.3175875,9.790159999999998,9.735555555555557,9.97
2020-12-16T00:00:00.000Z,10.07,0,7.522980769230769,8.6788375,9.82516,9.867777777777778,10.07
2020-12-17T00:00:00.000Z,12.22,1,7.714642307692307,9.0263375,9.902159999999999,10.148888888888889,12.22
2020-12-18T00:00:00.000Z,12.2,-1,7.910369230769231,9.344462499999999,9.968,10.43888888888889,12.2
2020-12-21T00:00:00.000Z,14.18,0,8.159023076923077,9.646350000000002,9.907,10.922222222222224,14.18
2020-12-22T00:00:00.000Z,16.22,0,8.354407692307692,9.813225000000001,10.216000000000001,11.57111111111111,16.22
2020-12-23T00:00:00.000Z,16.47,0,8.521976923076922,9.903224999999999,10.75422,12.29,16.47
2020-12-24T00:00:00.000Z,16.69,0,8.742746153846154,10.130724999999998,11.342220000000001,13.076666666666666,16.69
2020-12-28T00:00:00.000Z,18.19,1,8.952361538461538,10.4451375,12.50522,14.023333333333332,18.19
2020-12-29T00:00:00.000Z,16.86,-1,9.151207692307691,10.7732625,13.80549,14.788888888888884,16.86
