time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-12-17T00:00:00.000Z,6.85,0,5.970384615384615,6.8344375,6.668100000000001,6.585555555555555,6.85
2020-12-18T00:00:00.000Z,7.15,0,6.151538461538461,6.8063125,6.5773399999999995,6.638888888888889,7.15
2020-12-21T00:00:00.000Z,8.41,0,6.25773076923077,6.870687500000001,6.477430000000001,6.784444444444443,8.41
2020-12-22T00:00:00.000Z,9.08,1,6.421576923076923,6.7952125,6.47843,7.052222222222222,9.08
2020-12-23T00:00:00.000Z,8.77,-1,6.514269230769231,6.64345625,6.617430000000001,7.311111111111111,8.77
2020-12-24T00:00:00.000Z,8.81,1,6.630807692307693,6.609081250000001,6.838470000000001,7.607777777777778,8.81
2020-12-28T00:00:00.000Z,8.15,-1,6.733592307692309,6.58970625,7.31323,7.774444444444445,8.15
2020-12-29T00:00:00.000Z,8.59,0,6.693280769230769,6.703418750000001,7.96504,8.008888888888889,8.59
2020-12-30T00:00:00.000Z,9.55,1,6.697511538461539,7.00966875,8.478039999999998,8.373333333333333,9.55
2020-12-31T00:00:00.000Z,9.1,-1,6.733665384615384,7.42279375,8.750040000000002,8.623333333333331,9.1
