time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-11-18T00:00:00.000Z,35.09,0,25.355453846153846,26.29661875,27.574010000000005,29.50111111111111,35.09
2020-11-19T00:00:00.000Z,37.9,0,25.45520384615385,26.896618750000002,28.284010000000002,30.703333333333333,37.9
2020-11-20T00:00:00.000Z,40.33,0,25.510973076923083,27.36161875,29.38451,32.26,40.33
2020-11-23T00:00:00.000Z,45.32,0,25.801357692307697,27.82849375,30.592509999999997,34.18555555555556,45.32
2020-11-24T00:00:00.000Z,51.26,1,26.075976923076926,28.320943749999998,32.3615,36.64333333333334,51.26
2020-11-25T00:00:00.000Z,42.8,0,26.28676923076923,29.250318749999998,34.5065,38.24888888888889,42.8
2020-11-27T00:00:00.000Z,38.77,0,26.617923076923073,30.58844375,37.1755,39.31444444444444,38.77
2020-11-30T00:00:00.000Z,37.98,-1,27.106961538461537,32.25406875,40.642999999999994,40.172222222222224,37.98
2020-12-01T00:00:00.000Z,40.23,1,27.948884615384614,34.088443749999996,42.874,41.07555555555555,40.23
2020-12-02T00:00:00.000Z,34.6,-1,28.998496153846155,36.6446875,43.76299999999999,41.02111111111111,34.6
2020-12-03T00:00:00.000Z,36.3,1,30.109649999999995,38.8128125,43.41599999999999,40.843333333333334,36.3
2020-12-04T00:00:00.000Z,35.68,-1,31.423496153846152,40.2628125,42.87199,40.326666666666675,35.68
2020-12-07T00:00:00.000Z,37.67,1,33.06019615384616,41.02375,40.192989999999995,39.47666666666667,37.67
2020-12-08T00:00:00.000Z,37.1,0,34.490196153846156,41.763118750000004,38.146989999999995,37.903333333333336,37.1
2020-12-09T00:00:00.000Z,35.5,0,35.655580769230774,41.53936875,36.87299,37.092222222222226,35.5
2020-12-10T00:00:00.000Z,34.87,0,36.54711923076923,41.08811874999999,36.77099,36.658888888888896,34.87
2020-12-11T00:00:00.000Z,33.26,-1,37.46673076923077,40.07374375,36.224000000000004,36.13444444444445,33.26
2020-12-14T00:00:00.000Z,35.91,1,38.00941923076924,38.60374375,36.410000000000004,35.654444444444444,35.91
2020-12-15T00:00:00.000Z,35.16,-1,38.55672692307692,37.60686875,36.19314000000001,35.71666666666666,35.16
2020-12-16T00:00:00.000Z,37.47,0,38.95903461538462,36.94374375,35.88714,35.846666666666664,37.47
2020-12-17T00:00:00.000Z,39.76,1,39.38807307692308,36.57383125,35.52514,36.3,39.76
2020-12-18T00:00:00.000Z,38.7,-1,39.632688461538464,35.7082125,35.10614,36.41444444444444,38.7
2020-12-21T00:00:00.000Z,41.6,1,39.56653461538462,35.6863375,35.10314,36.91444444444445,41.6
2020-12-22T00:00:00.000Z,40.95,0,39.20543461538461,35.706337500000004,35.900999999999996,37.52,40.95
2020-12-23T00:00:00.000Z,38.83,0,38.46351153846154,35.8375875,36.992000000000004,37.96,38.83
2020-12-24T00:00:00.000Z,36.35,-1,37.419665384615385,36.0300875,37.8935,38.303333333333335,36.35
2020-12-28T00:00:00.000Z,38.96,1,36.64505,36.188212500000006,39.01444,38.642222222222216,38.96
2020-12-29T00:00:00.000Z,35.52,-1,36.23581923076923,36.613525,39.77843,38.68222222222222,35.52
