time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-08-18T23:00:00.000Z,10.48,0,10.84539230769231,10.58625,10.541999999999998,10.504444444444443,10.48
2020-08-19T23:00:00.000Z,10.39,-1,10.793453846153845,10.58,10.543000000000001,10.492222222222223,10.39
2020-08-20T23:00:00.000Z,10.5,0,10.751146153846154,10.569374999999999,10.534,10.493333333333332,10.5
2020-08-23T23:00:00.000Z,10.59,1,10.71153076923077,10.565625,10.525,10.503333333333334,10.59
2020-08-24T23:00:00.000Z,10.55,0,10.649223076923075,10.5525,10.51,10.507777777777779,10.55
2020-08-25T23:00:00.000Z,10.45,0,10.605761538461538,10.5375,10.491,10.502222222222223,10.45
2020-08-26T23:00:00.000Z,10.42,-1,10.58306923076923,10.52125,10.471,10.493333333333334,10.42
2020-08-27T23:00:00.000Z,10.43,0,10.56653076923077,10.50375,10.462,10.47777777777778,10.43
2020-08-30T23:00:00.000Z,10.5,0,10.562692307692307,10.495624999999999,10.473000000000003,10.47888888888889,10.5
2020-08-31T23:00:00.000Z,10.56,0,10.553076923076922,10.490624999999998,10.475999999999999,10.48777777777778,10.56
2020-09-01T23:00:00.000Z,10.69,0,10.539230769230768,10.494375,10.477,10.52111111111111,10.69
2020-09-02T23:00:00.000Z,10.72,0,10.529230769230768,10.479375,10.474,10.545555555555556,10.72
2020-09-03T23:00:00.000Z,10.95,0,10.517692307692307,10.468125,10.489,10.585555555555556,10.95
2020-09-07T23:00:00.000Z,11.1,0,10.512692307692307,10.463750000000001,10.511,10.646666666666667,11.1
2020-09-08T23:00:00.000Z,11.1,0,10.503846153846153,10.4775,10.559000000000001,10.718888888888888,11.1
2020-09-09T23:00:00.000Z,11.2,0,10.493461538461538,10.506875,10.65,10.805555555555554,11.2
2020-09-10T23:00:00.000Z,11.58,0,10.487307692307693,10.534375,10.767,10.933333333333332,11.58
2020-09-13T23:00:00.000Z,11.75,0,10.49,10.585625000000002,10.856,11.072222222222223,11.75
2020-09-14T23:00:00.000Z,12.15,0,10.500769230769233,10.647499999999999,10.949000000000002,11.24888888888889,12.15
2020-09-15T23:00:00.000Z,12.2,0,10.51,10.715,11.094,11.416666666666668,12.2
2020-09-16T23:00:00.000Z,12.4,0,10.538076923076924,10.801875,11.25214,11.603333333333333,12.4
2020-09-17T23:00:00.000Z,12.56,1,10.580384615384617,10.921875,11.48014,11.782222222222224,12.56
2020-09-20T23:00:00.000Z,11.93,-1,10.623076923076923,11.0625875,11.73414,11.874444444444444,11.93
2020-09-21T23:00:00.000Z,12,1,10.676923076923078,11.2532125,12.03914,11.974444444444446,12
2020-09-22T23:00:00.000Z,11.66,0,10.749615384615385,11.449462500000001,12.254139999999998,12.025555555555554,11.66
2020-09-23T23:00:00.000Z,11.65,-1,10.841976923076924,11.670087500000001,12.366999999999999,12.033333333333333,11.65
2020-09-24T23:00:00.000Z,11.98,0,10.967746153846154,11.8513375,12.342929999999999,12.058888888888891,11.98
2020-09-27T23:00:00.000Z,12.4,0,11.106976923076921,12.006962499999998,12.25993,12.086666666666668,12.4
2020-09-28T23:00:00.000Z,13.14,1,11.277746153846156,12.124418749999998,12.024930000000001,12.191111111111113,13.14
2020-09-29T23:00:00.000Z,12.46,-1,11.434284615384616,12.178168749999998,11.879929999999998,12.197777777777778,12.46
2020-09-30T23:00:00.000Z,12.94,1,11.564284615384615,12.15308125,11.85993,12.24,12.94
2020-10-01T23:00:00.000Z,12.93,0,11.672334615384615,12.101206249999999,11.995000000000001,12.351111111111114,12.93
2020-10-04T23:00:00.000Z,12.68,0,11.76118076923077,12.08558125,12.182000000000002,12.426666666666668,12.68
2020-10-05T23:00:00.000Z,10.97,0,11.806565384615384,12.09683125,12.421000000000001,12.350000000000001,10.97
2020-10-06T23:00:00.000Z,10.7,0,11.862334615384615,12.133081249999998,12.604000000000003,12.244444444444445,10.7
2020-10-07T23:00:00.000Z,10.6,0,11.950411538461537,12.18683125,12.744,12.091111111111111,10.6
2020-10-08T23:00:00.000Z,10.57,-1,12.074642307692308,12.264375000000001,12.445,11.887777777777778,10.57
2020-10-11T23:00:00.000Z,10.68,1,12.179642307692307,12.388125000000002,12.072999999999999,11.614444444444445,10.68
2020-10-12T23:00:00.000Z,10.59,0,12.256126923076922,12.359375000000002,11.670999999999998,11.406666666666666,10.59
2020-10-13T23:00:00.000Z,10.52,0,12.29458846153846,12.253750000000002,11.243,11.137777777777778,10.52
2020-10-14T23:00:00.000Z,10.47,-1,12.33881923076923,12.06875,10.812999999999999,10.864444444444443,10.47
2020-10-15T23:00:00.000Z,10.68,1,12.230742307692308,11.794375,10.690000000000001,10.642222222222223,10.68
2020-10-18T23:00:00.000Z,10.64,0,12.109973076923078,11.532499999999999,10.607499999999998,10.605555555555556,10.64
2020-10-19T23:00:00.000Z,10.35,0,11.988434615384616,11.277499999999998,10.565729999999999,10.566666666666665,10.35
2020-10-20T23:00:00.000Z,10.22,0,11.871538461538462,11.0059375,10.614230000000001,10.524444444444445,10.22
2020-10-21T23:00:00.000Z,10.15,-1,11.782307692307693,10.70733125,10.61523,10.477777777777778,10.15
2020-10-22T23:00:00.000Z,10.2,1,11.717307692307692,10.650143750000002,10.57362,10.424444444444445,10.2
2020-10-26T00:00:00.000Z,10.1,0,11.620576923076923,10.62139375,10.516119999999999,10.37,10.1
2020-10-27T00:00:00.000Z,10.08,0,11.490665384615385,10.5916375,10.46339,10.32111111111111,10.08
2020-10-28T00:00:00.000Z,9.99,0,11.340473076923077,10.5516375,10.33889,10.267777777777775,9.99
2020-10-29T00:00:00.000Z,9.98,-1,11.179703846153844,10.488824999999999,10.22289,10.190000000000001,9.98
2020-10-30T00:00:00.000Z,10.02,1,11.006776923076924,10.430699999999998,10.1595,10.121111111111112,10.02
2020-11-02T00:00:00.000Z,9.98,-1,10.817546153846154,10.381012499999999,10.110500000000002,10.08,9.98
2020-11-03T00:00:00.000Z,9.99,0,10.61350769230769,10.33774375,10.066320000000001,10.054444444444444,9.99
2020-11-04T00:00:00.000Z,10.06,0,10.530430769230769,10.23680625,10.02432,10.044444444444444,10.06
2020-11-05T00:00:00.000Z,10.08,1,10.468123076923076,10.14575625,9.99232,10.03111111111111,10.08
2020-11-06T00:00:00.000Z,10.03,0,10.425430769230768,10.0873875,9.96532,10.023333333333333,10.03
2020-11-09T00:00:00.000Z,10.03,0,10.381969230769231,10.0536375,9.977319999999999,10.017777777777779,10.03
2020-11-10T00:00:00.000Z,9.98,0,10.326323076923074,10.02645,9.998,10.016666666666667,9.98
2020-11-11T00:00:00.000Z,9.95,0,10.274399999999998,10.010825,10.0145,10.013333333333334,9.95
2020-11-12T00:00:00.000Z,9.94,-1,10.231515384615385,10.005199999999999,10.0405,10.004444444444445,9.94
2020-11-13T00:00:00.000Z,9.97,0,10.194503846153847,9.996762499999999,10.045,10.003333333333334,9.97
2020-11-16T00:00:00.000Z,9.99,0,10.137003846153846,10.009887499999998,10.0295,10.003333333333334,9.99
2020-11-17T00:00:00.000Z,10,1,10.088926923076922,10.013124999999999,10.005500000000001,9.996666666666666,10
2020-11-18T00:00:00.000Z,9.98,-1,10.059353846153844,10.014062500000001,9.98855,9.985555555555555,9.98
2020-11-19T00:00:00.000Z,9.99,0,10.048584615384614,10.0134375,9.97655,9.981111111111112,9.99
2020-11-20T00:00:00.000Z,10.04,1,10.033584615384616,10.01128125,9.98005,9.982222222222223,10.04
2020-11-23T00:00:00.000Z,10.01,-1,10.018007692307693,10.00940625,9.98655,9.985555555555555,10.01
2020-11-24T00:00:00.000Z,10.01,0,10.005315384615384,10.001906250000001,9.99355,9.992222222222223,10.01
2020-11-25T00:00:00.000Z,10.29,1,9.993603846153848,9.99659375,10.017,10.03111111111111,10.29
2020-11-27T00:00:00.000Z,10.27,-1,9.997065384615384,9.98409375,10.014000000000001,10.064444444444444,10.27
2020-11-30T00:00:00.000Z,10.39,1,10.000403846153846,9.993781250000001,10.013,10.108888888888888,10.39
2020-12-01T00:00:00.000Z,10.26,0,10.00348076923077,9.999718750000001,10.05,10.137777777777778,10.26
2020-12-02T00:00:00.000Z,10.25,-1,10.005788461538462,10.00659375,10.129,10.16777777777778,10.25
2020-12-03T00:00:00.000Z,10.25,0,10.01348076923077,10.035,10.185,10.196666666666665,10.25
2020-12-04T00:00:00.000Z,10.51,0,10.011173076923077,10.079374999999999,10.246,10.248888888888889,10.51
2020-12-07T00:00:00.000Z,10.94,0,10.00617307692308,10.121875,10.294500000000001,10.352222222222222,10.94
2020-12-08T00:00:00.000Z,11.18,0,10.017134615384615,10.161874999999998,10.3125,10.482222222222223,11.18
2020-12-09T00:00:00.000Z,11.27,0,10.039826923076921,10.1946875,10.3335,10.591111111111111,11.27
2020-12-10T00:00:00.000Z,11.5,1,10.067326923076923,10.219687500000001,10.423499999999999,10.727777777777778,11.5
2020-12-11T00:00:00.000Z,11.36,0,10.094442307692306,10.2790625,10.614999999999998,10.835555555555555,11.36
2020-12-14T00:00:00.000Z,11.23,0,10.117326923076924,10.3784375,10.8265,10.943333333333333,11.23
2020-12-15T00:00:00.000Z,11.05,0,10.141730769230769,10.515,11.079500000000001,11.032222222222222,11.05
2020-12-16T00:00:00.000Z,10.88,-1,10.177115384615384,10.630625000000002,11.256499999999999,11.10222222222222,10.88
2020-12-17T00:00:00.000Z,11.02,0,10.237884615384615,10.778749999999999,11.3635,11.158888888888889,11.02
2020-12-18T00:00:00.000Z,12.08,0,10.336153846153845,10.910625,11.365,11.285555555555554,12.08
2020-12-21T00:00:00.000Z,13.25,0,10.437692307692307,11.0465625,11.284,11.515555555555554,13.25
2020-12-22T00:00:00.000Z,13.45,0,10.550384615384615,11.172812500000003,11.136,11.757777777777779,13.45
2020-12-23T00:00:00.000Z,14.02,0,10.655000000000001,11.224687500000002,11.205000000000002,12.037777777777778,14.02
2020-12-24T00:00:00.000Z,14.9,0,10.757307692307695,11.2240625,11.546,12.431111111111113,14.9
2020-12-28T00:00:00.000Z,17.07,1,10.841923076923079,11.279375,11.963,13.08,17.07
2020-12-29T00:00:00.000Z,16.24,-1,10.88192307692308,11.49625,12.658,13.656666666666665,16.24
