time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-04-29T23:00:00.000Z,3.41,0,2.832292307692308,3.1475,3.09,3.211111111111111,3.41
2020-04-30T23:00:00.000Z,3.18,-1,2.865753846153846,3.143125,3.1315,3.2099999999999995,3.18
2020-05-03T23:00:00.000Z,3.34,1,2.9192153846153843,3.15125,3.2685000000000004,3.2455555555555557,3.34
2020-05-04T23:00:00.000Z,3.28,-1,2.9742307692307692,3.1534375,3.3525,3.266666666666667,3.28
2020-05-05T23:00:00.000Z,3.62,0,3.015,3.2196874999999996,3.3965000000000005,3.328888888888889,3.62
2020-05-06T23:00:00.000Z,3.63,0,3.043846153846154,3.2628125,3.4195,3.405555555555556,3.63
2020-05-07T23:00:00.000Z,3.77,1,3.0874999999999995,3.2765625000000007,3.4309999999999996,3.464444444444444,3.77
2020-05-10T23:00:00.000Z,3.74,0,3.169038461538461,3.2915625000000004,3.3839999999999995,3.5088888888888885,3.74
2020-05-11T23:00:00.000Z,3.62,0,3.2263461538461535,3.3234375,3.3939999999999997,3.51,3.62
2020-05-12T23:00:00.000Z,3.44,-1,3.2405769230769232,3.3915625,3.4889999999999994,3.513333333333333,3.44
2020-05-13T23:00:00.000Z,3.45,1,3.254423076923077,3.4528125,3.5879999999999996,3.543333333333333,3.45
2020-05-14T23:00:00.000Z,3.37,-1,3.2601923076923076,3.4999999999999996,3.651,3.546666666666667,3.37
2020-05-17T23:00:00.000Z,3.61,0,3.282884615384615,3.4912499999999995,3.6409999999999996,3.5833333333333335,3.61
2020-05-18T23:00:00.000Z,3.69,1,3.3132692307692304,3.51,3.601,3.591111111111111,3.69
2020-05-19T23:00:00.000Z,3.48,0,3.3582692307692312,3.5443749999999996,3.5420000000000003,3.5744444444444445,3.48
2020-05-20T23:00:00.000Z,3.33,0,3.4055769230769237,3.5662499999999997,3.518,3.525555555555556,3.33
2020-05-21T23:00:00.000Z,3.27,-1,3.4494230769230776,3.569375,3.5129999999999995,3.4733333333333336,3.27
2020-05-25T23:00:00.000Z,3.82,0,3.4875,3.5749999999999997,3.535,3.495555555555556,3.82
2020-05-26T23:00:00.000Z,4.17,1,3.509807692307692,3.5843749999999996,3.52325,3.576666666666666,4.17
2020-05-27T23:00:00.000Z,3.83,-1,3.516153846153846,3.573125,3.4942499999999996,3.618888888888889,3.83
2020-05-28T23:00:00.000Z,3.98,0,3.5015384615384617,3.5257812499999996,3.49825,3.6866666666666656,3.98
2020-05-31T23:00:00.000Z,4.26,0,3.5111538461538463,3.4714062499999994,3.57425,3.7588888888888885,4.26
2020-06-01T23:00:00.000Z,4.7,0,3.5407692307692304,3.4857812500000005,3.6392499999999997,3.8711111111111114,4.7
2020-06-02T23:00:00.000Z,5.6,0,3.5497115384615388,3.56765625,3.745,4.1066666666666665,5.6
2020-06-03T23:00:00.000Z,5.97,1,3.540480769230769,3.63390625,3.9219999999999997,4.3999999999999995,5.97
2020-06-04T23:00:00.000Z,5.59,-1,3.545480769230769,3.6676562500000003,4.107,4.657777777777778,5.59
2020-06-07T23:00:00.000Z,5.97,0,3.5804807692307685,3.72703125,4.365,4.896666666666666,5.97
2020-06-08T23:00:00.000Z,6.68,1,3.5985576923076925,3.84328125,4.759,5.175555555555555,6.68
2020-06-09T23:00:00.000Z,6.3,0,3.6100961538461536,4.09375,5.1455,5.449999999999999,6.3
2020-06-10T23:00:00.000Z,5.91,-1,3.644711538461538,4.4243749999999995,5.4925,5.664444444444445,5.91
2020-06-11T23:00:00.000Z,6.1,0,3.724711538461539,4.6971875,5.843500000000001,5.868888888888889,6.1
2020-06-14T23:00:00.000Z,6.83,0,3.8743269230769224,4.925937500000001,6.086499999999999,6.105555555555555,6.83
2020-06-15T23:00:00.000Z,6.99,1,4.066634615384615,5.220937500000001,6.080499999999999,6.260000000000001,6.99
2020-06-16T23:00:00.000Z,6.84,-1,4.236057692307692,5.5571874999999995,6.1450000000000005,6.356666666666666,6.84
2020-06-17T23:00:00.000Z,7.18,0,4.406057692307693,5.7734375,6.260000000000001,6.533333333333334,7.18
2020-06-18T23:00:00.000Z,7.34,0,4.612596153846154,5.9709375,6.398000000000001,6.685555555555556,7.34
2020-06-21T23:00:00.000Z,7.43,1,4.860192307692308,6.110312499999999,6.4430000000000005,6.768888888888888,7.43
2020-06-22T23:00:00.000Z,7.23,0,5.061346153846154,6.245312499999999,6.6819999999999995,6.872222222222222,7.23
2020-06-23T23:00:00.000Z,6.86,-1,5.254038461538462,6.368125,6.944,6.977777777777778,6.86
2020-06-24T23:00:00.000Z,7.08,1,5.439038461538463,6.516875000000001,7.181,7.086666666666667,7.08
2020-06-25T23:00:00.000Z,6.9,-1,5.673653846153846,6.65875,7.2715000000000005,7.094444444444445,6.9
2020-06-28T23:00:00.000Z,7.23,0,5.897884615384616,6.7943750000000005,7.2735,7.12111111111111,7.23
2020-06-29T23:00:00.000Z,7.72,0,6.122884615384615,6.9896875,7.234,7.2188888888888885,7.72
2020-06-30T23:00:00.000Z,7.91,0,6.345192307692309,7.0734375,7.145999999999999,7.299999999999999,7.91
2020-07-01T23:00:00.000Z,9.38,0,6.522115384615385,7.125625,7.0139999999999985,7.526666666666666,9.38
2020-07-05T23:00:00.000Z,11.51,0,6.64,7.126250000000001,7.0135000000000005,7.9799999999999995,11.51
2020-07-06T23:00:00.000Z,13.22,1,6.716346153846154,7.151250000000001,7.221500000000001,8.645555555555555,13.22
2020-07-07T23:00:00.000Z,12.88,-1,6.79269230769231,7.196875,7.656999999999999,9.314444444444444,12.88
2020-07-08T23:00:00.000Z,14.57,0,6.846153846153846,7.246874999999999,8.582,10.146666666666667,14.57
2020-07-09T23:00:00.000Z,14.98,1,6.878846153846155,7.423124999999999,9.633,11.044444444444444,14.98
2020-07-12T23:00:00.000Z,13.84,-1,6.998846153846154,7.945312500000001,10.874,11.77888888888889,13.84
2020-07-13T23:00:00.000Z,14.09,1,7.1303846153846155,8.6259375,12.078,12.486666666666668,14.09
2020-07-14T23:00:00.000Z,13.52,0,7.33,9.471875,13.261000000000001,13.110000000000001,13.52
2020-07-15T23:00:00.000Z,12.94,0,7.686153846153847,10.329374999999999,13.943000000000001,13.505555555555555,12.94
2020-07-16T23:00:00.000Z,11.09,-1,8.10576923076923,11.3275,14.151,13.45888888888889,11.09
2020-07-19T23:00:00.000Z,12.82,0,8.611153846153845,12.276250000000001,14.103,13.414444444444447,12.82
2020-07-20T23:00:00.000Z,12.88,1,9.104999999999999,12.956875000000002,13.894,13.414444444444444,12.88
2020-07-21T23:00:00.000Z,12.38,0,9.668461538461539,13.500625000000003,13.154000000000002,13.17111111111111,12.38
2020-07-22T23:00:00.000Z,12.15,0,10.252115384615387,13.649375000000003,12.571,12.856666666666667,12.15
2020-07-23T23:00:00.000Z,11.82,0,10.75096153846154,13.528125000000001,12.536,12.632222222222222,11.82
2020-07-26T23:00:00.000Z,11.69,-1,11.253076923076925,13.336875,12.32,12.365555555555554,11.69
2020-07-27T23:00:00.000Z,12.27,0,11.700384615384618,13.243125,12.207,12.226666666666667,12.27
2020-07-28T23:00:00.000Z,12.7,1,12.030000000000003,12.912500000000001,12.235000000000001,12.2,12.7
2020-07-29T23:00:00.000Z,12.2,0,12.38961538461539,12.564375,12.149000000000001,12.323333333333334,12.2
2020-07-30T23:00:00.000Z,11.94,-1,12.795,12.330625,11.931000000000001,12.225555555555555,11.94
2020-08-02T23:00:00.000Z,13.6,0,13.046538461538464,12.115625000000001,12.010100000000001,12.305555555555555,13.6
2020-08-03T23:00:00.000Z,13.64,0,13.094615384615386,12.016250000000001,12.0641,12.445555555555554,13.64
2020-08-04T23:00:00.000Z,13.92,1,13.03076923076923,12.1975625,12.215100000000001,12.642222222222223,13.92
2020-08-05T23:00:00.000Z,13.84,0,12.879999999999999,12.247562500000003,12.492099999999999,12.866666666666667,13.84
2020-08-06T23:00:00.000Z,13.42,-1,12.738461538461538,12.1300625,12.865099999999998,13.05888888888889,13.42
2020-08-09T23:00:00.000Z,14.21,1,12.565423076923075,12.2231875,13.06689,13.274444444444445,14.21
2020-08-10T23:00:00.000Z,12.99,-1,12.371961538461536,12.427562499999999,13.347890000000001,13.306666666666667,12.99
2020-08-11T23:00:00.000Z,13.36,1,12.286192307692307,12.717493750000001,13.608889999999999,13.435555555555554,13.36
2020-08-12T23:00:00.000Z,13.36,0,12.260423076923077,12.99686875,13.80589,13.593333333333332,13.36
2020-08-13T23:00:00.000Z,13.1,-1,12.342730769230771,13.178743749999999,13.869889999999998,13.537777777777777,13.1
2020-08-16T23:00:00.000Z,14.05,0,12.531919230769232,13.34555625,13.737,13.583333333333332,14.05
2020-08-17T23:00:00.000Z,14.3,1,12.670765384615386,13.556181250000002,13.635,13.625555555555554,14.3
2020-08-18T23:00:00.000Z,14.06,0,12.698842307692306,13.668681249999999,13.514,13.649999999999999,14.06
2020-08-19T23:00:00.000Z,13.78,-1,12.831919230769232,13.71118125,13.414999999999997,13.69,13.78
2020-08-20T23:00:00.000Z,14.12,0,12.982303846153846,13.58430625,13.4321,13.68,14.12
2020-08-23T23:00:00.000Z,14.97,0,13.10961153846154,13.563125,13.646099999999999,13.9,14.97
2020-08-24T23:00:00.000Z,17.84,0,13.242303846153847,13.6088125,13.723099999999999,14.39777777777778,17.84
2020-08-25T23:00:00.000Z,20.44,1,13.307688461538463,13.6919375,13.971099999999998,15.184444444444447,20.44
2020-08-26T23:00:00.000Z,19.88,0,13.372265384615385,13.6594375,14.1891,15.937777777777777,19.88
2020-08-27T23:00:00.000Z,18.5,-1,13.508457692307692,13.6475625,14.626,16.432222222222222,18.5
2020-08-30T23:00:00.000Z,19.03,0,13.659996153846151,13.845687499999999,15.753,16.957777777777775,19.03
2020-08-31T23:00:00.000Z,20.12,1,13.715765384615382,14.228187499999999,16.918,17.63111111111111,20.12
2020-09-01T23:00:00.000Z,19.9,0,13.733073076923073,15.091312499999999,17.853,18.311111111111114,19.9
2020-09-02T23:00:00.000Z,18.7,0,13.803884615384616,15.848812500000001,18.589000000000002,18.82,18.7
2020-09-03T23:00:00.000Z,17.98,0,14.000038461538463,16.410625,19.209,19.154444444444444,17.98
2020-09-07T23:00:00.000Z,17.03,-1,14.484653846153845,16.935,19.211000000000002,19.064444444444444,17.03
2020-09-08T23:00:00.000Z,18.09,1,14.91273076923077,17.656875,19.10726,18.803333333333335,18.09
2020-09-09T23:00:00.000Z,17.74,-1,15.265038461538463,18.36625,18.83126,18.56555555555556,17.74
2020-09-10T23:00:00.000Z,17.97,0,15.67003846153846,18.9226625,18.60326,18.506666666666668,17.97
2020-09-13T23:00:00.000Z,18.73,0,16.143884615384614,19.0389125,18.323259999999998,18.473333333333333,18.73
2020-09-14T23:00:00.000Z,19.19,1,16.675807692307693,18.7164125,17.989259999999994,18.369999999999997,19.19
2020-09-15T23:00:00.000Z,19.01,-1,17.102061538461538,18.5351625,17.725,18.27111111111111,19.01
2020-09-16T23:00:00.000Z,19.3,0,17.34163846153846,18.4514125,17.913999999999998,18.33777777777778,19.3
2020-09-17T23:00:00.000Z,19.41,1,17.57663846153846,18.3826625,18.389999999999997,18.496666666666666,19.41
2020-09-20T23:00:00.000Z,18.81,-1,17.913176923076925,18.2295375,18.563,18.694444444444443,18.81
2020-09-21T23:00:00.000Z,19.23,1,18.221253846153846,18.2032875,18.683,18.821111111111108,19.23
2020-09-22T23:00:00.000Z,17.96,0,18.462023076923078,18.195,19.009999999999998,18.845555555555553,17.96
2020-09-23T23:00:00.000Z,17.85,-1,18.606253846153844,18.35875,19.034499999999998,18.832222222222224,17.85
2020-09-24T23:00:00.000Z,18.32,0,18.59086923076923,18.636875,18.903499999999998,18.786666666666665,18.32
2020-09-27T23:00:00.000Z,18.81,0,18.54586923076923,18.6740625,18.813499999999998,18.744444444444444,18.81
2020-09-28T23:00:00.000Z,20.85,0,18.540484615384614,18.7746875,18.5865,18.948888888888888,20.85
2020-09-29T23:00:00.000Z,21.22,0,18.623946153846155,18.8753125,18.3615,19.16222222222222,21.22
2020-09-30T23:00:00.000Z,21.76,1,18.539138461538464,18.779062499999995,18.428,19.423333333333332,21.76
2020-10-01T23:00:00.000Z,21.18,-1,18.472599999999996,18.6190625,18.629,19.686666666666667,21.18
2020-10-04T23:00:00.000Z,21.59,1,18.432884615384616,18.589687499999997,19.247999999999998,19.948888888888888,21.59
2020-10-05T23:00:00.000Z,20.67,-1,18.446346153846154,18.740937499999998,20.012999999999998,20.25,20.67
2020-10-06T23:00:00.000Z,21.56,1,18.53096153846154,19.024062500000003,20.656,20.66222222222222,21.56
2020-10-07T23:00:00.000Z,21.44,-1,18.579423076923074,19.390625000000004,21.196,21.008888888888887,21.44
2020-10-08T23:00:00.000Z,21.47,0,18.718653846153842,19.714375,21.467000000000002,21.304444444444442,21.47
2020-10-11T23:00:00.000Z,21.85,1,19.018653846153846,20.07875,21.387999999999998,21.415555555555557,21.85
2020-10-12T23:00:00.000Z,21.62,-1,19.253653846153842,20.54125,21.483000000000004,21.46,21.62
2020-10-13T23:00:00.000Z,26.5,0,19.4025,20.915625000000002,21.488999999999997,21.986666666666665,26.5
2020-10-14T23:00:00.000Z,28.07,0,19.592115384615383,21.3,21.563,22.752222222222223,28.07
2020-10-15T23:00:00.000Z,28.48,1,19.789423076923075,21.501875000000002,21.623,23.517777777777777,28.48
2020-10-18T23:00:00.000Z,27.63,-1,19.933269230769234,21.525625,22.436,24.291111111111107,27.63
2020-10-19T23:00:00.000Z,27.96,1,20.19538461538462,21.547500000000003,23.563,25.00222222222222,27.96
2020-10-20T23:00:00.000Z,27.86,0,20.39692307692308,22.028125,24.991,25.715555555555554,27.86
2020-10-21T23:00:00.000Z,27.38,0,20.649615384615384,22.779374999999998,26.196000000000005,26.372222222222224,27.38
2020-10-22T23:00:00.000Z,27.16,0,20.957307692307698,23.704375,27.417,26.962222222222223,27.16
2020-10-26T00:00:00.000Z,26.01,-1,21.500384615384615,24.530625,27.929499999999997,27.45,26.01
2020-10-27T00:00:00.000Z,28.44,1,22.170384615384616,25.25625,27.9375,27.665555555555553,28.44
2020-10-28T00:00:00.000Z,27.51,-1,22.843846153846155,26.0534375,27.5935,27.60333333333333,27.51
2020-10-29T00:00:00.000Z,31.99,1,23.321923076923078,26.763437500000002,27.2965,27.993333333333332,31.99
2020-10-30T00:00:00.000Z,30.58,-1,23.805000000000003,27.4359375,27.210500000000003,28.321111111111108,30.58
2020-11-02T00:00:00.000Z,33.32,0,24.29788461538461,27.568437499999998,27.090000000000003,28.916666666666668,33.32
2020-11-03T00:00:00.000Z,35.5,0,24.76326923076923,27.5359375,27.633,29.765555555555554,35.5
2020-11-04T00:00:00.000Z,37.71,0,25.200192307692305,27.3653125,28.40500000000001,30.91333333333333,37.71
2020-11-05T00:00:00.000Z,42.35,1,25.594423076923075,27.661562500000002,29.786,32.601111111111116,42.35
2020-11-06T00:00:00.000Z,41.63,-1,26.00788461538461,28.0534375,31.201999999999998,34.33666666666667,41.63
2020-11-09T00:00:00.000Z,44.02,1,26.452115384615386,28.72875,33.298,36.06777777777778,44.02
2020-11-10T00:00:00.000Z,41.55,-1,27.097884615384615,29.57625,35.32000000000001,37.62777777777777,41.55
2020-11-11T00:00:00.000Z,43.08,0,27.808653846153845,30.930625000000003,37.49300000000001,38.86,43.08
2020-11-12T00:00:00.000Z,48.3,1,28.42134615384615,32.676249999999996,39.398,40.82888888888888,48.3
2020-11-13T00:00:00.000Z,44.56,-1,28.94596153846154,34.48,40.864,42.077777777777776,44.56
2020-11-16T00:00:00.000Z,45.58,0,29.647115384615386,36.42125,41.494,43.19777777777777,45.58
2020-11-17T00:00:00.000Z,46.59,1,30.607115384615387,37.845625,42.75,44.18444444444444,46.59
2020-11-18T00:00:00.000Z,45.06,-1,31.68403846153846,39.111250000000005,43.89,44.48555555555555,45.06
2020-11-19T00:00:00.000Z,48.45,0,32.832307692307694,40.77875,44.018,45.243333333333325,48.45
2020-11-20T00:00:00.000Z,49.25,0,33.917692307692306,42.41,45.12,45.82444444444444,49.25
2020-11-23T00:00:00.000Z,55.38,1,34.99346153846154,43.12125,45.855129999999996,47.36111111111111,55.38
2020-11-24T00:00:00.000Z,53.51,-1,36.55076923076923,43.970625000000005,45.88512999999999,48.52,53.51
2020-11-25T00:00:00.000Z,53.69,0,38.099230769230765,44.33758125000001,46.257130000000004,49.11888888888889,53.69
2020-11-27T00:00:00.000Z,54,1,39.34307692307693,44.83320625,48.180130000000005,50.16777777777778,54
2020-11-30T00:00:00.000Z,50.53,0,40.64346153846154,45.78070625,49.617129999999996,50.71777777777778,50.53
2020-12-01T00:00:00.000Z,45.36,-1,41.705050000000014,47.300081250000005,51.019,50.58111111111111,45.36
2020-12-02T00:00:00.000Z,47.98,1,42.74274230769231,48.26258125,52.474000000000004,50.90555555555555,47.98
2020-12-03T00:00:00.000Z,45.35,0,43.889665384615384,48.79320625000001,52.88399999999999,50.56111111111112,45.35
2020-12-04T00:00:00.000Z,43.04,-1,45.066973076923084,50.11820625,51.88100000000001,49.87111111111112,43.04
2020-12-07T00:00:00.000Z,45.11,0,46.1423576923077,50.63320625,49.654,48.730000000000004,45.11
2020-12-08T00:00:00.000Z,46.56,1,46.907357692307706,51.066250000000004,48.716,47.95777777777778,46.56
2020-12-09T00:00:00.000Z,44.01,-1,47.77197307692309,50.61812499999999,46.582,46.882222222222225,44.01
2020-12-10T00:00:00.000Z,45.22,1,48.51274230769231,50.32999999999999,45.198,45.906666666666666,45.22
2020-12-11T00:00:00.000Z,41.98,0,49.06197307692309,49.119375000000005,44.980000000000004,44.95666666666667,41.98
2020-12-14T00:00:00.000Z,40.98,-1,48.79774230769231,47.87125,45.352999999999994,44.47,40.98
2020-12-15T00:00:00.000Z,43.5,0,48.76351153846155,47.291875000000005,44.723,43.97222222222222,43.5
2020-12-16T00:00:00.000Z,44.67,0,48.758126923076915,46.1675,44.531,43.896666666666675,44.67
2020-12-17T00:00:00.000Z,46,0,48.5427423076923,45.229375000000005,43.757,44.22555555555556,46
2020-12-18T00:00:00.000Z,46.72,0,48.72538461538462,44.525625,42.871,44.404444444444444,46.72
2020-12-21T00:00:00.000Z,48.95,1,48.59307692307693,44.185624999999995,42.714,44.66999999999999,48.95
2020-12-22T00:00:00.000Z,47.58,0,48.17346153846154,43.63875,42.9525,45.066666666666656,47.58
2020-12-23T00:00:00.000Z,47.01,0,47.35461538461539,43.75,43.8155,45.26555555555555,47.01
2020-12-24T00:00:00.000Z,45.77,0,46.288846153846166,43.82593750000001,45.1675,45.68666666666666,45.77
2020-12-28T00:00:00.000Z,44.06,-1,45.59153846153846,43.797812500000006,46.2935,46.028888888888886,44.06
2020-12-29T00:00:00.000Z,46.14,1,44.83923076923077,44.0696875,46.8515,46.322222222222216,46.14
