time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-11-12T00:00:00.000Z,22.97,-1,23.01194230769231,22.35938125,22.731,22.81222222222222,22.97
2020-11-13T00:00:00.000Z,23.07,0,22.945753846153853,22.43438125,22.886000000000003,22.904444444444447,23.07
2020-11-16T00:00:00.000Z,23.9,1,22.853446153846157,22.58750625,23.056,23.08888888888889,23.9
2020-11-17T00:00:00.000Z,23.81,-1,22.756907692307696,22.678756250000003,23.159,23.254444444444445,23.81
2020-11-18T00:00:00.000Z,24.65,1,22.69383076923077,22.78625625,23.1635,23.477777777777778,24.65
2020-11-19T00:00:00.000Z,23.85,-1,22.64421538461539,22.8725,23.2105,23.540000000000003,23.85
2020-11-20T00:00:00.000Z,24.08,0,22.62731153846154,22.964062500000004,23.357499999999998,23.63555555555556,24.08
2020-11-23T00:00:00.000Z,24.1,0,22.63269615384615,23.129687500000003,23.582060000000002,23.74111111111111,24.1
2020-11-24T00:00:00.000Z,24.28,0,22.666926923076918,23.2978125,23.862060000000003,23.856666666666666,24.28
2020-11-25T00:00:00.000Z,24.35,0,22.71481153846154,23.4519125,24.07856,24.01,24.35
2020-11-27T00:00:00.000Z,25,0,22.82711923076923,23.5794125,24.174559999999996,24.224444444444444,25
2020-11-30T00:00:00.000Z,26.01,1,22.93981153846154,23.7094125,24.25756,24.45888888888889,26.01
2020-12-01T00:00:00.000Z,25.65,0,23.092334615384615,23.8287875,24.296,24.663333333333334,25.65
2020-12-02T00:00:00.000Z,25.4,-1,23.2531,23.9844125,24.386,24.746666666666666,25.4
2020-12-03T00:00:00.000Z,25.64,0,23.39271538461539,24.159725,24.862,24.945555555555554,25.64
2020-12-04T00:00:00.000Z,26,1,23.531561538461542,24.314099999999996,25.24396,25.15888888888889,26
2020-12-07T00:00:00.000Z,25.98,0,23.666946153846155,24.649725000000004,25.46996,25.367777777777775,25.98
2020-12-08T00:00:00.000Z,25.62,-1,23.776561538461536,24.867475000000002,25.763959999999997,25.516666666666666,25.62
2020-12-09T00:00:00.000Z,25.91,1,23.88963846153846,24.989349999999998,25.98496,25.689999999999998,25.91
2020-12-10T00:00:00.000Z,25.45,-1,24.152715384615384,25.213099999999997,25.87196,25.739999999999995,25.45
2020-12-11T00:00:00.000Z,25.66,0,24.37308461538462,25.4456,25.732,25.701111111111107,25.66
2020-12-14T00:00:00.000Z,25.79,1,24.555776923076923,25.658725,25.796,25.71666666666666,25.79
2020-12-15T00:00:00.000Z,25.4,0,24.77673846153846,25.764975,25.718670000000003,25.716666666666665,25.4
2020-12-16T00:00:00.000Z,25.02,-1,24.95673846153846,25.8706,25.69767,25.64777777777778,25.02
2020-12-17T00:00:00.000Z,25.2,1,25.119815384615386,25.748518750000002,25.67867,25.558888888888887,25.2
2020-12-18T00:00:00.000Z,25.04,-1,25.199984615384615,25.72916875,25.746169999999996,25.454444444444444,25.04
2020-12-21T00:00:00.000Z,25.05,0,25.2996,25.789168749999998,25.65417,25.391111111111112,25.05
2020-12-22T00:00:00.000Z,25.3,0,25.40755,25.75385625,25.57723,25.323333333333338,25.3
2020-12-23T00:00:00.000Z,26.03,1,25.542550000000002,25.663856249999995,25.435229999999997,25.387777777777778,26.03
2020-12-24T00:00:00.000Z,26.03,0,25.666396153846158,25.5643125,25.27423,25.428888888888892,26.03
2020-12-28T00:00:00.000Z,25.99,-1,25.757742307692304,25.543687499999997,25.226679999999998,25.45111111111111,25.99
2020-12-29T00:00:00.000Z,26.11,1,25.787357692307694,25.4630625,25.33668,25.529999999999998,26.11
