time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-02-14T00:00:00.000Z,10,-1,9.99423076923077,10.004375,10.001,10.002222222222223,10
2020-02-18T00:00:00.000Z,10.01,1,9.998076923076923,10.0025,10.001,10.003333333333334,10.01
2020-02-19T00:00:00.000Z,10.01,0,10.001923076923076,10.001249999999999,10.002999999999998,10.004444444444445,10.01
2020-02-20T00:00:00.000Z,10.01,0,10.00423076923077,10.001249999999999,10.003,10.005555555555556,10.01
2020-02-21T00:00:00.000Z,10.01,0,10.004230769230768,10.001875,10.005840000000001,10.006666666666668,10.01
2020-02-24T00:00:00.000Z,10.01,0,10.00423076923077,10.0025,10.007839999999998,10.006666666666668,10.01
2020-02-25T00:00:00.000Z,10,-1,10.004615384615384,10.004275,10.00984,10.006666666666668,10
2020-02-26T00:00:00.000Z,10.01,1,10.00653846153846,10.005525,10.009839999999999,10.007777777777777,10.01
2020-02-27T00:00:00.000Z,9.98,0,10.003846153846155,10.006150000000002,10.010839999999998,10.004444444444443,9.98
2020-02-28T00:00:00.000Z,9.98,0,10.003784615384614,10.0074,10.008,10.002222222222223,9.98
2020-03-02T00:00:00.000Z,9.98,0,10.003784615384614,10.00865,10.007,9.99888888888889,9.98
2020-03-03T00:00:00.000Z,9.98,0,10.004553846153847,10.00865,10.003,9.995555555555557,9.98
2020-03-04T00:00:00.000Z,9.98,0,10.004938461538462,10.008024999999998,9.997,9.992222222222225,9.98
2020-03-05T00:00:00.000Z,9.97,-1,10.005707692307693,10.006149999999998,9.991,9.98777777777778,9.97
2020-03-06T00:00:00.000Z,9.9727,1,10.005707692307693,10.001875,9.987,9.983633333333335,9.9727
2020-03-09T00:00:00.000Z,9.95,0,10.00609230769231,9.998125,9.982,9.978077777777779,9.95
2020-03-10T00:00:00.000Z,9.91,0,10.004938461538464,9.994375000000002,9.990730000000001,9.966966666666668,9.91
2020-03-11T00:00:00.000Z,9.91,0,10.0034,9.990625000000001,9.989,9.959188888888889,9.91
2020-03-12T00:00:00.000Z,9.7952,-1,10.001861538461537,9.993581250000002,9.983,9.938655555555554,9.7952
2020-03-13T00:00:00.000Z,9.8,1,10.000323076923078,9.990000000000002,9.97302,9.918655555555553,9.8
2020-03-16T00:00:00.000Z,9.6,0,9.998015384615384,9.983125,9.95902,9.876433333333331,9.6
2020-03-17T00:00:00.000Z,9.6,0,10.00021923076923,9.9756375,9.91629,9.83421111111111,9.6
2020-03-18T00:00:00.000Z,9.52,0,9.996923076923078,9.9668875,9.897020000000001,9.78421111111111,9.52
2020-03-19T00:00:00.000Z,9.51,-1,9.992307692307692,9.946887499999999,9.82902,9.732800000000001,9.51
2020-03-20T00:00:00.000Z,9.51,0,9.986161538461541,9.9337625,9.778500000000001,9.683911111111112,9.51
2020-03-23T00:00:00.000Z,9.51,0,9.978469230769232,9.887512500000001,9.6985,9.639466666666669,9.51
2020-03-24T00:00:00.000Z,9.6288,0,9.963853846153846,9.84299375,9.6365,9.608222222222222,9.6288
2020-03-25T00:00:00.000Z,9.69,0,9.954238461538463,9.785325,9.5635,9.596533333333333,9.69
2020-03-26T00:00:00.000Z,9.73,0,9.923853846153843,9.730325,9.543499999999998,9.588755555555556,9.73
2020-03-27T00:00:00.000Z,9.8,1,9.899815384615383,9.677812500000002,9.53088,9.610977777777777,9.8
2020-03-29T23:00:00.000Z,9.8,0,9.863661538461539,9.627812500000001,9.565380000000001,9.633199999999999,9.8
2020-03-30T23:00:00.000Z,9.77,-1,9.827507692307693,9.6021125,9.628380000000002,9.660977777777777,9.77
2020-03-31T23:00:00.000Z,10.1,1,9.791353846153847,9.57805,9.68638,9.72653333333333,10.1
2020-04-01T23:00:00.000Z,9.95,0,9.755200000000002,9.604925,9.744380000000001,9.775422222222222,9.95
2020-04-02T23:00:00.000Z,9.85,0,9.72295,9.6202375,9.7755,9.813199999999998,9.85
2020-04-05T23:00:00.000Z,9.82,-1,9.700730769230772,9.6564875,9.857,9.834444444444443,9.82
2020-04-06T23:00:00.000Z,9.82,0,9.691115384615387,9.6889875,9.882,9.848888888888887,9.82
2020-04-07T23:00:00.000Z,9.8697,1,9.681107692307695,9.7614875,9.882,9.86441111111111,9.8697
2020-04-08T23:00:00.000Z,9.8139,-1,9.672646153846156,9.816487500000001,9.886,9.865955555555557,9.8139
2020-04-12T23:00:00.000Z,9.85,0,9.668800000000001,9.8396875,9.895999999999999,9.871511111111111,9.85
2020-04-13T23:00:00.000Z,9.87,1,9.68533846153846,9.856874999999999,9.85194,9.882622222222222,9.87
2020-04-14T23:00:00.000Z,9.87,0,9.711492307692307,9.85625,9.82472,9.857066666666666,9.87
2020-04-15T23:00:00.000Z,9.87,0,9.720915384615385,9.864962499999999,9.83472,9.84817777777778,9.87
2020-04-16T23:00:00.000Z,9.84,-1,9.744761538461539,9.8667,9.843219999999999,9.847066666666668,9.84
2020-04-19T23:00:00.000Z,9.84,0,9.768607692307691,9.8767,9.85322,9.84928888888889,9.84
2020-04-20T23:00:00.000Z,9.84,0,9.796276923076922,9.848262499999999,9.85328,9.851511111111112,9.84
2020-04-21T23:00:00.000Z,9.84,0,9.819653846153846,9.8382625,9.858499999999998,9.84821111111111,9.84
2020-04-22T23:00:00.000Z,9.9,0,9.837776923076921,9.847012500000002,9.8565,9.857777777777779,9.9
2020-04-23T23:00:00.000Z,9.93,1,9.851623076923074,9.8495125,9.852,9.866666666666667,9.93
2020-04-26T23:00:00.000Z,9.93,0,9.855084615384614,9.8520125,9.846,9.873333333333335,9.93
2020-04-27T23:00:00.000Z,9.93,0,9.86046923076923,9.8483,9.8505,9.880000000000003,9.93
2020-04-28T23:00:00.000Z,9.88,-1,9.863546153846155,9.8515625,9.868500000000001,9.881111111111112,9.88
2020-04-29T23:00:00.000Z,9.88,0,9.868930769230769,9.856875,9.8865,9.885555555555555,9.88
2020-04-30T23:00:00.000Z,9.92,1,9.8497,9.865312500000002,9.9045,9.894444444444444,9.92
2020-05-03T23:00:00.000Z,9.92,0,9.841238461538463,9.872812500000002,9.913499999999999,9.903333333333334,9.92
2020-05-04T23:00:00.000Z,9.92,0,9.848353846153849,9.880312499999999,9.911,9.912222222222223,9.92
2020-05-05T23:00:00.000Z,9.9136,0,9.856815384615384,9.8859375,9.905,9.913733333333333,9.9136
2020-05-06T23:00:00.000Z,9.9136,0,9.865276923076923,9.8909375,9.903,9.911911111111113,9.9136
2020-05-07T23:00:00.000Z,9.9,0,9.869915384615386,9.8984375,9.901,9.90857777777778,9.9
2020-05-10T23:00:00.000Z,9.9,0,9.875384615384615,9.9084375,9.902360000000002,9.905244444444445,9.9
2020-05-11T23:00:00.000Z,9.9,0,9.87769230769231,9.911875,9.90908,9.90746666666667,9.9
2020-05-12T23:00:00.000Z,9.9,0,9.880576923076925,9.9071,9.90909,9.90968888888889,9.9
2020-05-13T23:00:00.000Z,9.9,0,9.88442307692308,9.905050000000001,9.90509,9.907466666666668,9.9
2020-05-14T23:00:00.000Z,9.9,0,9.888269230769229,9.901306250000001,9.90109,9.905244444444445,9.9
2020-05-17T23:00:00.000Z,9.9,0,9.892253846153846,9.903181250000003,9.90273,9.903022222222225,9.9
2020-05-18T23:00:00.000Z,9.9,0,9.897915384615384,9.90568125,9.900009999999998,9.901511111111112,9.9
2020-05-19T23:00:00.000Z,9.9,0,9.902534615384617,9.90568125,9.9,9.9,9.9
2020-05-20T23:00:00.000Z,9.9,0,9.907150000000001,9.903181250000001,9.9,9.9,9.9
2020-05-21T23:00:00.000Z,9.9,0,9.907726923076924,9.90068125,9.9,9.9,9.9
2020-05-25T23:00:00.000Z,9.9,0,9.905419230769231,9.90170625,9.9,9.9,9.9
2020-05-26T23:00:00.000Z,9.9,0,9.903111538461541,9.90000625,9.9,9.9,9.9
2020-05-27T23:00:00.000Z,9.9,0,9.900803846153849,9.9,9.9,9.9,9.9
2020-05-28T23:00:00.000Z,9.87,-1,9.901957692307697,9.9,9.9,9.896666666666668,9.87
2020-05-31T23:00:00.000Z,9.93,1,9.903496153846156,9.9,9.9,9.899999999999999,9.93
2020-06-01T23:00:00.000Z,9.93,0,9.903496153846156,9.9,9.9,9.903333333333332,9.93
2020-06-02T23:00:00.000Z,9.93,0,9.901957692307693,9.9,9.897,9.906666666666666,9.93
2020-06-03T23:00:00.000Z,9.93,0,9.900419230769232,9.9,9.902000000000001,9.91,9.93
2020-06-04T23:00:00.000Z,9.92,-1,9.901050000000001,9.898125,9.908,9.912222222222221,9.92
2020-06-07T23:00:00.000Z,9.955,1,9.900003846153849,9.90125,9.914,9.918333333333333,9.955
2020-06-08T23:00:00.000Z,9.92,-1,9.900000000000002,9.905000000000001,9.92,9.920555555555556,9.92
2020-06-09T23:00:00.000Z,9.92,0,9.898846153846156,9.908750000000001,9.927000000000001,9.922777777777778,9.92
2020-06-10T23:00:00.000Z,9.92,0,9.900769230769233,9.912500000000001,9.933,9.928333333333335,9.92
2020-06-11T23:00:00.000Z,9.92,0,9.903076923076924,9.915000000000001,9.934000000000001,9.927222222222222,9.92
2020-06-14T23:00:00.000Z,9.92,0,9.905384615384616,9.921875,9.932999999999998,9.926111111111112,9.92
2020-06-15T23:00:00.000Z,9.97,0,9.907692307692308,9.926250000000001,9.931999999999999,9.930555555555555,9.97
2020-06-16T23:00:00.000Z,9.97,0,9.909230769230769,9.93125,9.940999999999999,9.935,9.97
2020-06-17T23:00:00.000Z,9.97,0,9.913461538461538,9.931249999999999,9.934000000000001,9.940555555555555,9.97
2020-06-18T23:00:00.000Z,10.02,0,9.916153846153849,9.935625,9.943999999999999,9.947777777777778,10.02
2020-06-21T23:00:00.000Z,10.05,0,9.918076923076926,9.934375,9.953,9.962222222222222,10.05
2020-06-22T23:00:00.000Z,10.0782,1,9.92,9.94125,9.962,9.9798,10.0782
2020-06-23T23:00:00.000Z,10.04,-1,9.925,9.9475,9.969,9.993133333333333,10.04
2020-06-24T23:00:00.000Z,10.04,0,9.92653846153846,9.949375,9.991999999999999,10.006466666666663,10.04
2020-06-25T23:00:00.000Z,10.04,0,9.933076923076923,9.9575,10.00782,10.0198,10.04
2020-06-28T23:00:00.000Z,10.15,1,9.939615384615385,9.97125,10.02182,10.039800000000001,10.15
2020-06-29T23:00:00.000Z,10.08,-1,9.943076923076923,9.9886375,10.03582,10.052022222222224,10.08
2020-06-30T23:00:00.000Z,10.15,0,9.948461538461537,9.998012499999998,10.04382,10.072022222222223,10.15
2020-07-01T23:00:00.000Z,10.22,1,9.956538461538461,10.013012499999999,10.054820000000001,10.094244444444445,10.22
2020-07-05T23:00:00.000Z,10.2,0,9.966853846153846,10.0198875,10.060999999999998,10.110911111111111,10.2
2020-07-06T23:00:00.000Z,10.18,0,9.976084615384615,10.0348875,10.076,10.122222222222222,10.18
2020-07-07T23:00:00.000Z,10.1,-1,9.982623076923074,10.0505125,10.099,10.128888888888888,10.1
2020-07-08T23:00:00.000Z,10.12,1,9.990699999999997,10.0648875,10.133,10.137777777777776,10.12
2020-07-09T23:00:00.000Z,10.1,-1,10.003392307692307,10.0798875,10.151,10.144444444444444,10.1
2020-07-12T23:00:00.000Z,10.12,0,10.016469230769228,10.098125,10.157,10.141111111111112,10.12
2020-07-13T23:00:00.000Z,10.12,0,10.02800769230769,10.115625000000001,10.159,10.145555555555555,10.12
2020-07-14T23:00:00.000Z,10.17,0,10.046084615384613,10.126249999999999,10.154,10.14777777777778,10.17
2020-07-15T23:00:00.000Z,10.18,1,10.063392307692308,10.136875,10.139,10.143333333333333,10.18
2020-07-16T23:00:00.000Z,10.13,-1,10.079546153846154,10.141874999999999,10.129999999999999,10.135555555555555,10.13
2020-07-19T23:00:00.000Z,10.2,0,10.091469230769231,10.146875000000001,10.136,10.137777777777778,10.2
2020-07-20T23:00:00.000Z,10.26,0,10.101084615384615,10.149375000000001,10.14,10.155555555555557,10.26
2020-07-21T23:00:00.000Z,10.3,1,10.108392307692307,10.149375,10.14,10.175555555555555,10.3
2020-07-22T23:00:00.000Z,10.3,0,10.113846153846152,10.14125,10.153,10.197777777777778,10.3
2020-07-23T23:00:00.000Z,10.2,-1,10.121153846153847,10.135,10.179399999999998,10.206666666666667,10.2
2020-07-26T23:00:00.000Z,10.21,0,10.129999999999999,10.144375,10.205400000000001,10.216666666666669,10.21
2020-07-27T23:00:00.000Z,10.3,1,10.138076923076925,10.162125,10.231399999999999,10.231111111111112,10.3
2020-07-28T23:00:00.000Z,10.2,0,10.141153846153847,10.1815,10.2404,10.233333333333333,10.2
2020-07-29T23:00:00.000Z,10.175,-1,10.149230769230769,10.199,10.2464,10.238333333333335,10.175
2020-07-30T23:00:00.000Z,10.18,0,10.160923076923078,10.203999999999999,10.253,10.23611111111111,10.18
2020-08-02T23:00:00.000Z,10.185,0,10.170923076923076,10.213375000000001,10.239,10.22777777777778,10.185
2020-08-03T23:00:00.000Z,10.2,1,10.175923076923075,10.23275,10.219,10.216666666666667,10.2
2020-08-04T23:00:00.000Z,10.2,0,10.175538461538462,10.243375,10.212,10.205555555555556,10.2
2020-08-05T23:00:00.000Z,10.2,0,10.183615384615385,10.24025,10.2035,10.205555555555556,10.2
2020-08-06T23:00:00.000Z,10.15,0,10.197076923076924,10.224375,10.185500000000001,10.198888888888892,10.15
2020-08-09T23:00:00.000Z,10.08,0,10.203615384615384,10.2121875,10.182500000000001,10.174444444444445,10.08
2020-08-10T23:00:00.000Z,10.06,-1,10.20669230769231,10.2040625,10.1875,10.158888888888889,10.06
2020-08-11T23:00:00.000Z,10.06,0,10.207076923076924,10.207187500000002,10.1935,10.146111111111113,10.06
2020-08-12T23:00:00.000Z,10.0999,1,10.209576923076924,10.2034375,10.17573,10.13721111111111,10.0999
2020-08-13T23:00:00.000Z,10.06,0,10.214576923076923,10.1871875,10.14773,10.123322222222223,10.06
2020-08-16T23:00:00.000Z,10.04,0,10.219961538461538,10.172643750000002,10.11973,10.105544444444446,10.04
2020-08-17T23:00:00.000Z,10.03,-1,10.219961538461538,10.15951875,10.09971,10.086655555555556,10.03
2020-08-18T23:00:00.000Z,10.06,1,10.212499999999999,10.14951875,10.08171,10.071100000000001,10.06
2020-08-19T23:00:00.000Z,10.04,0,10.198165384615386,10.138568750000001,10.07398,10.058877777777777,10.04
2020-08-20T23:00:00.000Z,10.015,-1,10.182396153846154,10.12231875,10.067979999999999,10.051655555555557,10.015
2020-08-23T23:00:00.000Z,10.055,1,10.173550000000002,10.10481875,10.07098,10.0511,10.055
2020-08-24T23:00:00.000Z,10.04,-1,10.163542307692307,10.08481875,10.060999999999998,10.048877777777777,10.04
2020-08-25T23:00:00.000Z,10.05,0,10.14661923076923,10.072943749999999,10.053999999999998,10.043333333333333,10.05
2020-08-26T23:00:00.000Z,10.06,0,10.134696153846155,10.0668625,10.05123,10.043333333333333,10.06
2020-08-27T23:00:00.000Z,10.09,0,10.124311538461539,10.063737499999998,10.05223,10.04888888888889,10.09
2020-08-30T23:00:00.000Z,10.1,0,10.119311538461538,10.06200625,10.04823,10.056666666666667,10.1
2020-08-31T23:00:00.000Z,10.1,0,10.108734615384616,10.05514375,10.05123,10.06111111111111,10.1
2020-09-01T23:00:00.000Z,10.15,1,10.096042307692308,10.052018749999998,10.059230000000001,10.073333333333332,10.15
2020-09-02T23:00:00.000Z,10.05,-1,10.084207692307691,10.052643750000001,10.068999999999999,10.077222222222224,10.05
2020-09-03T23:00:00.000Z,10.05,0,10.072284615384614,10.05826875,10.079,10.076666666666666,10.05
2020-09-07T23:00:00.000Z,10.1,0,10.06343846153846,10.060768750000001,10.092000000000002,10.083333333333332,10.1
2020-09-08T23:00:00.000Z,10.15,0,10.060849999999999,10.066393750000001,10.099,10.094444444444443,10.15
2020-09-09T23:00:00.000Z,10.18,1,10.062003846153846,10.075768750000002,10.091999999999999,10.107777777777777,10.18
2020-09-10T23:00:00.000Z,10.1,0,10.064696153846153,10.0825,10.091,10.108888888888888,10.1
2020-09-13T23:00:00.000Z,10.08,-1,10.06431923076923,10.083125,10.097,10.106666666666666,10.08
2020-09-14T23:00:00.000Z,10.09,0,10.067396153846154,10.087500000000002,10.103,10.105555555555556,10.09
2020-09-15T23:00:00.000Z,10.2,1,10.070473076923077,10.095,10.108,10.111111111111112,10.2
2020-09-16T23:00:00.000Z,10.16,0,10.071242307692309,10.103124999999999,10.113999999999999,10.123333333333333,10.16
2020-09-17T23:00:00.000Z,10.16,0,10.072396153846153,10.106874999999999,10.107999999999999,10.135555555555555,10.16
2020-09-20T23:00:00.000Z,10.12,-1,10.078165384615387,10.104999999999999,10.110999999999999,10.137777777777778,10.12
2020-09-21T23:00:00.000Z,10.16,0,10.086242307692308,10.0975,10.11,10.13888888888889,10.16
2020-09-22T23:00:00.000Z,10.18,1,10.092307692307692,10.1025,10.120999999999999,10.13888888888889,10.18
2020-09-23T23:00:00.000Z,10.1,-1,10.095,10.114374999999999,10.131,10.13888888888889,10.1
2020-09-24T23:00:00.000Z,10.11,1,10.095384615384615,10.125625,10.15,10.142222222222221,10.11
2020-09-27T23:00:00.000Z,10.1099,-1,10.101153846153846,10.126249999999999,10.156,10.144433333333332,10.1099
2020-09-28T23:00:00.000Z,10.1101,1,10.10576923076923,10.126875,10.151000000000002,10.134444444444444,10.1101
2020-09-29T23:00:00.000Z,10.07,0,10.112307692307692,10.1325,10.1404,10.124444444444444,10.07
2020-09-30T23:00:00.000Z,10.06,-1,10.114999999999998,10.137500000000001,10.1319,10.113333333333335,10.06
2020-10-01T23:00:00.000Z,10.1,0,10.117692307692307,10.145875,10.129900000000001,10.11111111111111,10.1
2020-10-04T23:00:00.000Z,10.1498,1,10.12307692307692,10.1393125,10.1149,10.109977777777777,10.1498
2020-10-05T23:00:00.000Z,10.08,-1,10.128461538461538,10.1393125,10.119890000000002,10.098866666666666,10.08
2020-10-06T23:00:00.000Z,10.11,1,10.131307692307692,10.1286875,10.10549,10.099977777777777,10.11
2020-10-07T23:00:00.000Z,10.1045,0,10.128423076923077,10.130556250000001,10.11299,10.099366666666667,10.1045
2020-10-08T23:00:00.000Z,10.1,-1,10.128038461538463,10.118056250000002,10.10699,10.098266666666667,10.1
2020-10-11T23:00:00.000Z,10.1,0,10.125730769230769,10.11243125,10.10649,10.097144444444444,10.1
2020-10-12T23:00:00.000Z,10.12,1,10.130726923076924,10.111806249999999,10.094820000000002,10.1027,10.12
2020-10-13T23:00:00.000Z,10.11,0,10.13034230769231,10.10749375,10.105709999999998,10.108255555555555,10.11
2020-10-14T23:00:00.000Z,10.1,0,10.129188461538462,10.107381250000001,10.10171,10.108255555555555,10.1
2020-10-15T23:00:00.000Z,10.0888,-1,10.126880769230771,10.1029375,10.105709999999998,10.101477777777779,10.0888
2020-10-18T23:00:00.000Z,10.1897,0,10.120149999999999,10.1041875,10.109210000000001,10.113666666666667,10.1897
2020-10-19T23:00:00.000Z,10.19,1,10.116811538461539,10.102943750000001,10.10789,10.122555555555556,10.19
2020-10-20T23:00:00.000Z,10.16,0,10.113307692307693,10.10981875,10.10376,10.12872222222222,10.16
2020-10-21T23:00:00.000Z,10.12,-1,10.108307692307692,10.104193749999999,10.10873,10.130944444444445,10.12
2020-10-22T23:00:00.000Z,10.13,1,10.109461538461538,10.10091875,10.113729999999999,10.134277777777777,10.13
2020-10-26T00:00:00.000Z,10.1101,-1,10.108153846153847,10.1055875,10.11973,10.133177777777778,10.1101
2020-10-27T00:00:00.000Z,10.1101,0,10.107576923076923,10.1147625,10.121730000000003,10.133188888888888,10.1101
2020-10-28T00:00:00.000Z,10.2,1,10.103253846153846,10.11858125,10.127970000000001,10.144300000000001,10.2
2020-10-29T00:00:00.000Z,10.05,0,10.105934615384616,10.11670625,10.124020000000002,10.139988888888888,10.05
2020-10-30T00:00:00.000Z,10.05,0,10.10709230769231,10.11483125,10.11404,10.124466666666667,10.05
2020-11-02T00:00:00.000Z,10.045,0,10.11363076923077,10.114843750000002,10.11404,10.108355555555555,10.045
2020-11-03T00:00:00.000Z,9.9801,-1,10.11093846153846,10.118606250000003,10.115039999999999,10.088366666666666,9.9801
2020-11-04T00:00:00.000Z,9.9801,0,10.111323076923078,10.125006250000002,10.101040000000001,10.072822222222221,9.9801
2020-11-05T00:00:00.000Z,9.9801,0,10.112676923076922,10.120650000000001,10.09902,10.056166666666664,9.9801
2020-11-06T00:00:00.000Z,10.01,0,10.114484615384615,10.1069,10.07302,10.045044444444445,10.01
2020-11-09T00:00:00.000Z,10.03,0,10.116834615384617,10.101899999999999,10.04104,10.036144444444446,10.03
2020-11-10T00:00:00.000Z,10.07,0,10.116065384615386,10.0881625,10.01806,10.021700000000001,10.07
2020-11-11T00:00:00.000Z,10.07,0,10.109526923076924,10.070675000000001,10.019560000000002,10.02392222222222,10.07
2020-11-12T00:00:00.000Z,10.11,1,10.108757692307694,10.054424999999998,10.00556,10.03058888888889,10.11
2020-11-13T00:00:00.000Z,10.11,0,10.101073076923077,10.04785,10.02354,10.037811111111111,10.11
2020-11-16T00:00:00.000Z,10.085,-1,10.09271153846154,10.0341,10.04152,10.049466666666667,10.085
2020-11-17T00:00:00.000Z,10.09,0,10.081192307692307,10.030975000000002,10.067499999999999,10.06167777777778,10.09
2020-11-18T00:00:00.000Z,10.16,1,10.07330769230769,10.033475,10.078,10.081666666666667,10.16
2020-11-19T00:00:00.000Z,10.11,-1,10.064846153846153,10.034725,10.089,10.092777777777776,10.11
2020-11-20T00:00:00.000Z,10.16,1,10.06330769230769,10.050962499999999,10.094,10.107222222222221,10.16
2020-11-23T00:00:00.000Z,10.1167,0,10.059461538461537,10.064074999999999,10.1145,10.11241111111111,10.1167
2020-11-24T00:00:00.000Z,10.1,-1,10.059453846153845,10.0784375,10.1155,10.115744444444442,10.1
2020-11-25T00:00:00.000Z,10.12,0,10.059446153846153,10.092812499999999,10.127500000000001,10.116855555555555,10.12
2020-11-27T00:00:00.000Z,10.12,0,10.055215384615385,10.1034375,10.134020000000001,10.117966666666668,10.12
2020-11-30T00:00:00.000Z,10.125,0,10.055215384615385,10.1159375,10.144020000000001,10.122411111111113,10.125
2020-12-01T00:00:00.000Z,10.21,1,10.064638461538463,10.1218875,10.13912,10.135744444444445,10.21
2020-12-02T00:00:00.000Z,10.21,0,10.065792307692307,10.1262625,10.14562,10.141300000000001,10.21
2020-12-03T00:00:00.000Z,10.2,-1,10.080399999999997,10.131012499999999,10.14161,10.151299999999999,10.2
2020-12-04T00:00:00.000Z,10.205,0,10.090976923076921,10.138825,10.165090000000001,10.1563,10.205
2020-12-07T00:00:00.000Z,10.235,0,10.10366153846154,10.145693750000001,10.1821,10.169444444444444,10.235
2020-12-08T00:00:00.000Z,10.26,0,10.110623076923076,10.15350625,10.1925,10.187222222222223,10.26
2020-12-09T00:00:00.000Z,10.26,0,10.11966153846154,10.1678875,10.20999,10.202777777777778,10.26
2020-12-10T00:00:00.000Z,10.38,1,10.125811538461535,10.171637500000001,10.225,10.231666666666667,10.38
2020-12-11T00:00:00.000Z,10.32,-1,10.138503846153846,10.18630625,10.232,10.253333333333334,10.32
2020-12-14T00:00:00.000Z,10.32,0,10.147738461538463,10.19630625,10.232990000000001,10.265555555555554,10.32
2020-12-15T00:00:00.000Z,10.32,0,10.154661538461538,10.21155625,10.268989999999999,10.277777777777779,10.32
2020-12-16T00:00:00.000Z,11.5,1,10.166196153846156,10.22249375,10.3,10.42222222222222,11.5
2020-12-17T00:00:00.000Z,11,-1,10.176196153846156,10.251249999999999,10.33698,10.510555555555555,11
2020-12-18T00:00:00.000Z,11,0,10.183696153846153,10.270624999999999,10.351980000000001,10.595555555555556,11
2020-12-21T00:00:00.000Z,11.55,0,10.192926923076923,10.293106250000001,10.52098,10.738888888888887,11.55
2020-12-22T00:00:00.000Z,12.04,0,10.20908076923077,10.311231249999999,10.66198,10.936666666666667,12.04
2020-12-23T00:00:00.000Z,12.65,0,10.230034615384614,10.416862499999999,10.79398,11.18888888888889,12.65
2020-12-24T00:00:00.000Z,13.42,0,10.250411538461538,10.524362499999999,11.008000000000001,11.533333333333333,13.42
2020-12-28T00:00:00.000Z,14.35,1,10.265565384615384,10.6218625,11.366000000000003,11.981111111111112,14.35
2020-12-29T00:00:00.000Z,14,0,10.337296153846154,10.777487500000001,11.619,12.389999999999999,14
2020-12-30T00:00:00.000Z,13.29,-1,10.409223076923077,10.9968625,12.071000000000002,12.588888888888887,13.29
2020-12-31T00:00:00.000Z,13.58,1,10.471915384615384,11.2412375,12.88486,12.875555555555557,13.58
