time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-04-01T23:00:00.000Z,9.95,0,9.790600000000001,9.6884125,9.845,9.868333333333334,9.95
2020-04-02T23:00:00.000Z,9.95,0,9.767523076923077,9.7065375,9.894,9.898888888888889,9.95
2020-04-05T23:00:00.000Z,9.9,-1,9.750984615384617,9.7521625,9.927,9.912222222222223,9.9
2020-04-06T23:00:00.000Z,9.96,1,9.74329230769231,9.8159125,9.941999999999998,9.93,9.96
2020-04-07T23:00:00.000Z,9.94,0,9.739061538461538,9.8546875,9.94,9.940000000000001,9.94
2020-04-08T23:00:00.000Z,9.93,-1,9.733676923076924,9.888125,9.935509999999999,9.94111111111111,9.93
2020-04-12T23:00:00.000Z,9.95,0,9.739023076923077,9.91,9.93351,9.944444444444446,9.95
2020-04-13T23:00:00.000Z,10,1,9.746715384615385,9.922818749999998,9.929509999999999,9.947777777777778,10
2020-04-14T23:00:00.000Z,9.99,-1,9.785946153846155,9.933443749999999,9.92551,9.952222222222222,9.99
2020-04-15T23:00:00.000Z,9.99,0,9.796330769230767,9.937193749999999,9.935509999999999,9.956666666666665,9.99
2020-04-16T23:00:00.000Z,9.99,0,9.82268076923077,9.938443750000001,9.951,9.961111111111109,9.99
2020-04-19T23:00:00.000Z,9.99,0,9.861142307692308,9.93594375,9.957999999999998,9.97111111111111,9.99
2020-04-20T23:00:00.000Z,10.01,0,9.883465384615384,9.937818749999998,9.968,9.976666666666667,10.01
2020-04-21T23:00:00.000Z,10.03,1,9.902503846153847,9.94344375,9.98,9.986666666666668,10.03
2020-04-22T23:00:00.000Z,10,0,9.919811538461538,9.954693749999999,9.988000000000001,9.994444444444445,10
2020-04-23T23:00:00.000Z,9.98,-1,9.933657692307692,9.966249999999999,9.992,9.997777777777777,9.98
2020-04-26T23:00:00.000Z,10.02,1,9.94288846153846,9.969999999999999,9.999,10,10.02
2020-04-27T23:00:00.000Z,10,0,9.949042307692308,9.976875,10,10.00111111111111,10
2020-04-28T23:00:00.000Z,10,0,9.954426923076925,9.989375,10.003,10.002222222222223,10
2020-04-29T23:00:00.000Z,10,0,9.955965384615384,9.995000000000001,10.00327,10.003333333333334,10
2020-04-30T23:00:00.000Z,9.9979,-1,9.958657692307689,9.998750000000001,10.00727,10.004211111111111,9.9979
2020-05-03T23:00:00.000Z,9.9979,0,9.964811538461536,9.99829375,10.00127,10.002866666666668,9.9979
2020-05-04T23:00:00.000Z,10.04,0,9.972119230769229,10.00141875,10.00227,10.003977777777777,10.04
2020-05-05T23:00:00.000Z,10.04,0,9.980384615384615,10.00266875,9.99927,10.00842222222222,10.04
2020-05-06T23:00:00.000Z,10.0522,1,9.982796153846154,10.00391875,10.000580000000001,10.016444444444444,10.0522
2020-05-07T23:00:00.000Z,10.04,-1,9.988565384615384,10.00329375,10.00558,10.018666666666668,10.04
2020-05-10T23:00:00.000Z,10.05,1,9.993950000000002,9.99928125,10.01448,10.024222222222223,10.05
2020-05-11T23:00:00.000Z,10.04,-1,9.997796153846155,10.004906250000001,10.02548,10.028666666666668,10.04
2020-05-12T23:00:00.000Z,10.0584,1,9.99895,10.00984375,10.03688,10.035155555555557,10.0584
2020-05-13T23:00:00.000Z,10.05,-1,9.999173076923077,10.017800000000001,10.046299999999999,10.040944444444444,10.05
2020-05-14T23:00:00.000Z,10.05,0,10.00301923076923,10.021799999999999,10.050299999999998,10.046733333333332,10.05
2020-05-17T23:00:00.000Z,10.05,0,10.007211538461538,10.027425000000001,10.052409999999998,10.047844444444443,10.05
2020-05-18T23:00:00.000Z,10.075,0,10.012211538461539,10.034925000000001,10.051409999999999,10.051733333333333,10.075
2020-05-19T23:00:00.000Z,10.075,0,10.016211538461537,10.04305625,10.05201,10.054266666666667,10.075
2020-05-20T23:00:00.000Z,10.12,1,10.017365384615383,10.04956875,10.05301,10.063155555555557,10.12
2020-05-21T23:00:00.000Z,10.12,0,10.022365384615386,10.05081875,10.063509999999999,10.070933333333336,10.12
2020-05-25T23:00:00.000Z,10.06,-1,10.026215384615385,10.05150625,10.0675,10.073155555555557,10.06
2020-05-26T23:00:00.000Z,10.1,1,10.030726923076925,10.058693749999998,10.0805,10.077777777777776,10.1
2020-05-27T23:00:00.000Z,10.06,-1,10.03341923076923,10.062193749999999,10.0945,10.078888888888889,10.06
2020-05-28T23:00:00.000Z,10.07,0,10.037265384615385,10.07094375,10.0975,10.08111111111111,10.07
2020-05-31T23:00:00.000Z,10.105,1,10.04591923076923,10.07844375,10.091,10.087222222222223,10.105
2020-06-01T23:00:00.000Z,10.08,-1,10.05245769230769,10.0796875,10.088000000000001,10.087777777777779,10.08
2020-06-02T23:00:00.000Z,10.1,1,10.061465384615385,10.0834375,10.079,10.090555555555556,10.1
2020-06-03T23:00:00.000Z,10.09,-1,10.067619230769228,10.0846875,10.073500000000001,10.087222222222222,10.09
2020-06-04T23:00:00.000Z,10.11,1,10.069196153846153,10.087187499999999,10.0755,10.08611111111111,10.11
2020-06-07T23:00:00.000Z,10.1,0,10.071119230769229,10.084687500000001,10.0795,10.090555555555556,10.1
2020-06-08T23:00:00.000Z,10.08,-1,10.07211923076923,10.084687500000001,10.0875,10.088333333333333,10.08
2020-06-09T23:00:00.000Z,10.19,1,10.074042307692308,10.0828125,10.0955,10.102777777777778,10.19
2020-06-10T23:00:00.000Z,10.1,-1,10.076542307692307,10.0803125,10.099,10.106111111111112,10.1
2020-06-11T23:00:00.000Z,10.1,0,10.078076923076923,10.0859375,10.105,10.105555555555554,10.1
2020-06-14T23:00:00.000Z,10.11,0,10.08192307692308,10.0896875,10.120999999999999,10.108888888888888,10.11
2020-06-15T23:00:00.000Z,10.13,1,10.085769230769232,10.0953125,10.120999999999999,10.112222222222222,10.13
2020-06-16T23:00:00.000Z,10.1,-1,10.090384615384615,10.1090625,10.119,10.113333333333332,10.1
2020-06-17T23:00:00.000Z,10.14,0,10.090192307692309,10.11,10.117,10.116666666666667,10.14
2020-06-18T23:00:00.000Z,10.18,1,10.0925,10.113125,10.11902,10.125555555555556,10.18
2020-06-21T23:00:00.000Z,10.17,0,10.097499999999998,10.113124999999998,10.1023,10.135555555555557,10.17
2020-06-22T23:00:00.000Z,10.17,0,10.09596153846154,10.115012499999999,10.109300000000001,10.133333333333333,10.17
2020-06-23T23:00:00.000Z,10.16,-1,10.098653846153846,10.113312500000001,10.125800000000002,10.14,10.16
2020-06-24T23:00:00.000Z,10.17,0,10.100192307692307,10.1164375,10.1398,10.147777777777778,10.17
2020-06-25T23:00:00.000Z,10.19,0,10.104430769230769,10.126125000000002,10.14978,10.156666666666666,10.19
2020-06-28T23:00:00.000Z,10.2,0,10.106461538461538,10.124875,10.1625,10.164444444444445,10.2
2020-06-29T23:00:00.000Z,10.23,0,10.109730769230767,10.133,10.167499999999999,10.17888888888889,10.23
2020-06-30T23:00:00.000Z,10.26,1,10.117999999999999,10.1405,10.166,10.192222222222224,10.26
2020-07-01T23:00:00.000Z,10.26,0,10.123384615384614,10.148,10.169999999999998,10.201111111111112,10.26
2020-07-05T23:00:00.000Z,10.23,0,10.128384615384617,10.1554875,10.180000000000001,10.20777777777778,10.23
2020-07-06T23:00:00.000Z,10.2,-1,10.132230769230771,10.167187499999999,10.196000000000002,10.211111111111112,10.2
2020-07-07T23:00:00.000Z,10.2,0,10.136076923076924,10.177187499999999,10.216,10.215555555555556,10.2
2020-07-08T23:00:00.000Z,10.23,1,10.14146153846154,10.184375,10.226,10.222222222222223,10.23
2020-07-09T23:00:00.000Z,10.2,0,10.142230769230768,10.195625,10.231,10.223333333333334,10.2
2020-07-12T23:00:00.000Z,10.2,0,10.151076923076921,10.203125,10.229,10.223333333333336,10.2
2020-07-13T23:00:00.000Z,10.18,0,10.161846153846152,10.21,10.224,10.217777777777778,10.18
2020-07-14T23:00:00.000Z,10.17,-1,10.174153846153844,10.215625,10.215,10.20777777777778,10.17
2020-07-15T23:00:00.000Z,10.18,0,10.182607692307691,10.220625,10.213,10.198888888888888,10.18
2020-07-16T23:00:00.000Z,10.19,0,10.191730769230768,10.22375,10.209,10.194444444444445,10.19
2020-07-19T23:00:00.000Z,10.2,1,10.197115384615385,10.22375,10.206,10.194444444444445,10.2
2020-07-20T23:00:00.000Z,10.19,0,10.199615384615385,10.218125,10.197,10.193333333333335,10.19
2020-07-21T23:00:00.000Z,10.12,-1,10.203076923076923,10.209375000000001,10.191,10.181111111111111,10.12
2020-07-22T23:00:00.000Z,10.2,1,10.206923076923077,10.2025,10.187000000000001,10.181111111111111,10.2
2020-07-23T23:00:00.000Z,10.16,-1,10.209615384615386,10.19875,10.189,10.176666666666668,10.16
2020-07-26T23:00:00.000Z,10.17,1,10.211923076923076,10.197500000000002,10.182,10.175555555555555,10.17
2020-07-27T23:00:00.000Z,10.14,-1,10.211538461538462,10.196250000000001,10.182,10.172222222222222,10.14
2020-07-28T23:00:00.000Z,10.18,1,10.211153846153847,10.18875,10.181000000000001,10.17222222222222,10.18
2020-07-29T23:00:00.000Z,10.15,0,10.209615384615386,10.183125,10.174000000000001,10.167777777777777,10.15
2020-07-30T23:00:00.000Z,10.14,-1,10.20692307692308,10.181249999999999,10.1675,10.161111111111111,10.14
2020-08-02T23:00:00.000Z,10.15,0,10.198846153846155,10.1775,10.166500000000001,10.156666666666668,10.15
2020-08-03T23:00:00.000Z,10.15,0,10.194615384615386,10.1778125,10.163999999999998,10.160000000000002,10.15
2020-08-04T23:00:00.000Z,10.17,0,10.191923076923077,10.173437499999999,10.157,10.156666666666668,10.17
2020-08-05T23:00:00.000Z,10.18,0,10.18846153846154,10.16875,10.16,10.158888888888889,10.18
2020-08-06T23:00:00.000Z,10.19,1,10.18519230769231,10.161249999999999,10.160499999999999,10.16111111111111,10.19
2020-08-09T23:00:00.000Z,10.18,0,10.180192307692307,10.16375,10.1595,10.165555555555557,10.18
2020-08-10T23:00:00.000Z,10.17,0,10.17576923076923,10.164374999999998,10.158,10.164444444444445,10.17
2020-08-11T23:00:00.000Z,10.17,0,10.171923076923076,10.159999999999998,10.163999999999998,10.166666666666666,10.17
2020-08-12T23:00:00.000Z,10.155,0,10.170769230769231,10.158749999999998,10.161999999999999,10.168333333333333,10.155
2020-08-13T23:00:00.000Z,10.15,0,10.171153846153846,10.1590625,10.161,10.168333333333333,10.15
2020-08-16T23:00:00.000Z,10.13,0,10.16807692307692,10.1609375,10.166599999999999,10.166111111111112,10.13
2020-08-17T23:00:00.000Z,10.11,-1,10.164615384615384,10.1625,10.1661,10.159444444444444,10.11
2020-08-18T23:00:00.000Z,10.11,0,10.16230769230769,10.165999999999999,10.1631,10.151666666666666,10.11
2020-08-19T23:00:00.000Z,10.14,0,10.163076923076924,10.1625625,10.15779,10.14611111111111,10.14
2020-08-20T23:00:00.000Z,10.17,0,10.163076923076922,10.1606875,10.14579,10.145000000000001,10.17
2020-08-23T23:00:00.000Z,10.18,1,10.162538461538459,10.159868750000001,10.133189999999999,10.14611111111111,10.18
2020-08-24T23:00:00.000Z,10.145,-1,10.161576923076922,10.15486875,10.12869,10.143333333333334,10.145
2020-08-25T23:00:00.000Z,10.17,1,10.160615384615385,10.14674375,10.12669,10.145000000000001,10.17
2020-08-26T23:00:00.000Z,10.15,-1,10.159726923076922,10.14174375,10.132069999999999,10.145000000000001,10.15
2020-08-27T23:00:00.000Z,10.15,0,10.156073076923077,10.139243749999999,10.14057,10.147222222222224,10.15
2020-08-30T23:00:00.000Z,10.17,0,10.153380769230768,10.138287499999999,10.15157,10.153888888888892,10.17
2020-08-31T23:00:00.000Z,10.175,0,10.149534615384615,10.1389125,10.16057,10.161111111111111,10.175
2020-09-01T23:00:00.000Z,10.18,1,10.147611538461538,10.1395375,10.15859,10.165555555555553,10.18
2020-09-02T23:00:00.000Z,10.15,-1,10.149176923076924,10.143481249999999,10.15752,10.163333333333334,10.15
2020-09-03T23:00:00.000Z,10.16,0,10.149369230769231,10.14724375,10.16302,10.16111111111111,10.16
2020-09-07T23:00:00.000Z,10.18,1,10.1486,10.153493749999999,10.164019999999999,10.165,10.18
2020-09-08T23:00:00.000Z,10.17,0,10.148984615384617,10.16036875,10.16402,10.165,10.17
2020-09-09T23:00:00.000Z,10.16,0,10.146684615384617,10.16286875,10.163,10.16611111111111,10.16
2020-09-10T23:00:00.000Z,10.16,0,10.145684615384615,10.16345,10.163,10.16722222222222,10.16
2020-09-13T23:00:00.000Z,10.15,-1,10.148184615384615,10.161262500000001,10.16111,10.165000000000001,10.15
2020-09-14T23:00:00.000Z,10.18,1,10.148953846153846,10.1606375,10.1607,10.165555555555557,10.18
2020-09-15T23:00:00.000Z,10.15,-1,10.15138076923077,10.16070625,10.15992,10.162222222222223,10.15
2020-09-16T23:00:00.000Z,10.16,0,10.153303846153845,10.164187499999999,10.163920000000001,10.163333333333334,10.16
2020-09-17T23:00:00.000Z,10.2,1,10.157150000000001,10.16495,10.164919999999999,10.16777777777778,10.2
2020-09-20T23:00:00.000Z,10.15,-1,10.160653846153847,10.161825,10.162809999999999,10.164444444444445,10.15
2020-09-21T23:00:00.000Z,10.17,1,10.162034615384615,10.161200000000001,10.15872,10.164444444444445,10.17
2020-09-22T23:00:00.000Z,10.14,-1,10.162092307692307,10.159949999999998,10.163499999999999,10.162222222222223,10.14
2020-09-23T23:00:00.000Z,10.15,0,10.162284615384618,10.1615125,10.166500000000001,10.161111111111111,10.15
2020-09-24T23:00:00.000Z,10.15,0,10.162284615384616,10.1652625,10.1745,10.161111111111113,10.15
2020-09-27T23:00:00.000Z,10.16,0,10.161515384615386,10.16519375,10.1745,10.158888888888889,10.16
2020-09-28T23:00:00.000Z,10.18,0,10.162084615384616,10.169825000000001,10.175999999999998,10.162222222222223,10.18
2020-09-29T23:00:00.000Z,10.18,0,10.164392307692308,10.169062499999999,10.169,10.164444444444447,10.18
2020-09-30T23:00:00.000Z,10.18,0,10.163623076923075,10.1690625,10.16499,10.162222222222223,10.18
2020-10-01T23:00:00.000Z,10.19,0,10.166315384615386,10.1678125,10.15849,10.166666666666666,10.19
2020-10-04T23:00:00.000Z,10.19,0,10.165546153846153,10.166556250000001,10.162500000000001,10.168888888888887,10.19
2020-10-05T23:00:00.000Z,10.2,0,10.167084615384615,10.16968125,10.1715,10.175555555555555,10.2
2020-10-06T23:00:00.000Z,10.2,0,10.1667,10.1684375,10.1705,10.181111111111113,10.2
2020-10-07T23:00:00.000Z,10.21,1,10.165115384615385,10.172187500000001,10.18401,10.187777777777777,10.21
2020-10-08T23:00:00.000Z,10.2,0,10.165465384615384,10.165312499999999,10.185509999999999,10.192222222222222,10.2
2020-10-11T23:00:00.000Z,10.2,0,10.166538461538462,10.1725,10.189499999999999,10.194444444444445,10.2
2020-10-12T23:00:00.000Z,10.17,-1,10.17,10.175625,10.185500000000001,10.193333333333333,10.17
2020-10-13T23:00:00.000Z,10.175,1,10.168846153846154,10.18125,10.195500000000001,10.192777777777778,10.175
2020-10-14T23:00:00.000Z,10.16,-1,10.17326923076923,10.18500625,10.1935,10.189444444444444,10.16
2020-10-15T23:00:00.000Z,10.2,1,10.17576923076923,10.18844375,10.1945,10.190555555555555,10.2
2020-10-18T23:00:00.000Z,10.19,-1,10.17653846153846,10.191874999999998,10.1885,10.189444444444444,10.19
2020-10-19T23:00:00.000Z,10.2,1,10.177307692307693,10.19,10.1855,10.189444444444444,10.2
2020-10-20T23:00:00.000Z,10.2,0,10.176923076923076,10.1925,10.1855,10.188333333333334,10.2
2020-10-21T23:00:00.000Z,10.2,0,10.180576923076924,10.185937500000001,10.181000000000001,10.188333333333334,10.2
2020-10-22T23:00:00.000Z,10.185,0,10.182884615384616,10.188437500000001,10.181999999999999,10.186666666666667,10.185
2020-10-26T00:00:00.000Z,10.17,-1,10.18403846153846,10.186562499999999,10.184999999999999,10.186666666666667,10.17
2020-10-27T00:00:00.000Z,10.185,1,10.185196153846155,10.1878125,10.188999999999998,10.187777777777779,10.185
2020-10-28T00:00:00.000Z,10.18,0,10.187311538461538,10.1859375,10.1845,10.190000000000001,10.18
2020-10-29T00:00:00.000Z,10.15,-1,10.187692307692306,10.183125,10.183499999999999,10.184444444444445,10.15
2020-10-30T00:00:00.000Z,10.15,0,10.186923076923078,10.1821875,10.18,10.18,10.15
2020-11-02T00:00:00.000Z,10.16,0,10.189615384615385,10.1834375,10.1782,10.175555555555556,10.16
2020-11-03T00:00:00.000Z,10.17,0,10.187115384615385,10.184375,10.1732,10.172222222222222,10.17
2020-11-04T00:00:00.000Z,10.19,1,10.186923076923078,10.181375000000001,10.171700000000001,10.17111111111111,10.19
2020-11-05T00:00:00.000Z,10.16,-1,10.185384615384615,10.178249999999998,10.1707,10.168333333333333,10.16
2020-11-06T00:00:00.000Z,10.2,1,10.18480769230769,10.17575,10.1692,10.171666666666667,10.2
2020-11-09T00:00:00.000Z,10.2,0,10.182961538461539,10.1745,10.169,10.173333333333334,10.2
2020-11-10T00:00:00.000Z,10.17,-1,10.179307692307692,10.172,10.172,10.172222222222224,10.17
2020-11-11T00:00:00.000Z,10.185,0,10.178153846153844,10.171687499999999,10.175,10.176111111111112,10.185
2020-11-12T00:00:00.000Z,10.24,0,10.178538461538462,10.1710625,10.176,10.18611111111111,10.24
2020-11-13T00:00:00.000Z,10.25,0,10.178538461538462,10.172625,10.178840000000001,10.196111111111112,10.25
2020-11-16T00:00:00.000Z,10.2898,0,10.176615384615387,10.173124999999999,10.180340000000001,10.209422222222223,10.2898
2020-11-17T00:00:00.000Z,10.29,0,10.175846153846152,10.175524999999999,10.195339999999998,10.220533333333334,10.29
2020-11-18T00:00:00.000Z,10.35,0,10.175461538461539,10.1770875,10.221340000000001,10.241644444444445,10.35
2020-11-19T00:00:00.000Z,10.38,1,10.175076923076924,10.186462500000001,10.239339999999999,10.261644444444443,10.38
2020-11-20T00:00:00.000Z,10.3,-1,10.17463076923077,10.2052125,10.2585,10.272755555555555,10.3
2020-11-23T00:00:00.000Z,10.73,0,10.175015384615383,10.2170875,10.284,10.334977777777777,10.73
2020-11-24T00:00:00.000Z,11.28,0,10.180399999999999,10.2295875,10.317,10.456644444444445,11.28
2020-11-25T00:00:00.000Z,11.48,0,10.191361538461539,10.245212500000001,10.324,10.594422222222224,11.48
2020-11-27T00:00:00.000Z,12.33,0,10.198592307692307,10.274587499999999,10.388,10.825533333333334,12.33
2020-11-30T00:00:00.000Z,12.91,1,10.20743846153846,10.295937499999997,10.675009999999997,11.116666666666667,12.91
2020-12-01T00:00:00.000Z,11.46,0,10.218207692307693,10.346875,10.86801,11.246666666666666,11.46
2020-12-02T00:00:00.000Z,11.35,-1,10.236669230769232,10.52938125,11.350009999999997,11.357777777777777,11.35
2020-12-03T00:00:00.000Z,12,1,10.2509,10.64938125,11.809999999999999,11.537777777777778,12
2020-12-04T00:00:00.000Z,11.93,-1,10.282823076923078,10.96875625,12.078000000000001,11.71888888888889,11.93
2020-12-07T00:00:00.000Z,12.45,0,10.400903846153845,11.265625,11.96499,11.910000000000002,12.45
2020-12-08T00:00:00.000Z,12.78,0,10.48475,11.468125,12.08199,12.076666666666668,12.78
2020-12-09T00:00:00.000Z,17.2,1,10.688211538461537,11.559374999999998,11.85799,12.712222222222223,17.2
2020-12-10T00:00:00.000Z,16.08,0,10.878269230769227,11.748124999999998,11.82,13.128888888888888,16.08
2020-12-11T00:00:00.000Z,15.89,0,11.012692307692308,11.887500000000001,11.881,13.46,15.89
2020-12-14T00:00:00.000Z,14.1,0,11.081538461538464,11.98124375,12.772,13.753333333333334,14.1
2020-12-15T00:00:00.000Z,13.42,-1,11.200384615384618,12.10124375,13.537,13.983333333333333,13.42
2020-12-16T00:00:00.000Z,13.86,1,11.310769230769232,12.448118749999999,14.494170000000002,14.19,13.86
2020-12-17T00:00:00.000Z,13.53,-1,11.478846153846156,12.8275,14.94517,14.367777777777775,13.53
2020-12-18T00:00:00.000Z,13.89,0,11.626923076923076,13.397606249999999,15.237170000000003,14.527777777777779,13.89
2020-12-21T00:00:00.000Z,14.86,0,12.025769230769226,13.843856250000002,14.82415,14.758888888888887,14.86
2020-12-22T00:00:00.000Z,18.27,0,12.436153846153845,14.07323125,14.387150000000002,14.877777777777778,18.27
2020-12-23T00:00:00.000Z,18.79,1,12.890065384615385,14.30196875,13.841980000000001,15.178888888888887,18.79
2020-12-24T00:00:00.000Z,18.24,-1,13.121215384615386,14.43196875,13.82798,15.440000000000001,18.24
2020-12-28T00:00:00.000Z,18.97,1,13.30736923076923,14.623218750000001,14.471980000000002,15.98111111111111,18.97
2020-12-29T00:00:00.000Z,16.8,-1,13.361976923076922,14.50384375,15.582999999999998,16.356666666666666,16.8
