time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-03-30T23:00:00.000Z,10.17,-1,10.173076923076923,10.087806250000002,10.134989999999998,10.165666666666668,10.17
2020-03-31T23:00:00.000Z,10.18,0,10.162346153846151,10.085931249999998,10.15389,10.170111111111112,10.18
2020-04-01T23:00:00.000Z,10.28,1,10.152688461538458,10.10968125,10.166,10.186666666666667,10.28
2020-04-02T23:00:00.000Z,10.2,0,10.142688461538459,10.12593125,10.172999999999998,10.19777777777778,10.2
2020-04-05T23:00:00.000Z,10.2,0,10.136149999999999,10.14124375,10.175,10.19888888888889,10.2
2020-04-06T23:00:00.000Z,10.1904,0,10.126534615384616,10.15061875,10.206,10.202266666666667,10.1904
2020-04-07T23:00:00.000Z,10.18,-1,10.12115,10.16118125,10.209,10.200044444444444,10.18
2020-04-08T23:00:00.000Z,10.21,1,10.118842307692308,10.188125,10.2115,10.201155555555557,10.21
2020-04-12T23:00:00.000Z,10.16,-1,10.120573076923078,10.195,10.21154,10.19671111111111,10.16
2020-04-13T23:00:00.000Z,10.21,1,10.120188461538458,10.1984375,10.21304,10.201155555555554,10.21
2020-04-14T23:00:00.000Z,10.18,-1,10.146726923076923,10.1984625,10.188039999999999,10.201155555555557,10.18
2020-04-15T23:00:00.000Z,10.186,0,10.157880769230768,10.19815,10.179039999999999,10.190711111111113,10.186
2020-04-16T23:00:00.000Z,10.225,1,10.168265384615383,10.201899999999998,10.177539999999999,10.193488888888888,10.225
2020-04-19T23:00:00.000Z,10.19,-1,10.174049999999998,10.198775000000001,10.1735,10.192377777777777,10.19
2020-04-20T23:00:00.000Z,10.24,1,10.181126923076922,10.200025,10.175419999999999,10.197888888888889,10.24
2020-04-21T23:00:00.000Z,10.22,-1,10.188092307692308,10.178149999999999,10.17942,10.202333333333334,10.22
2020-04-22T23:00:00.000Z,10.27,0,10.188861538461538,10.1771625,10.18742,10.209,10.27
2020-04-23T23:00:00.000Z,10.28,1,10.1904,10.181849999999999,10.19342,10.222333333333333,10.28
2020-04-26T23:00:00.000Z,10.21,0,10.188861538461538,10.1837,10.20142,10.222333333333333,10.21
2020-04-27T23:00:00.000Z,10.18,-1,10.189407692307695,10.187762500000002,10.213,10.222333333333333,10.18
2020-04-28T23:00:00.000Z,10.2,0,10.193253846153848,10.1865125,10.214000000000002,10.223888888888888,10.2
2020-04-29T23:00:00.000Z,10.23,0,10.194407692307694,10.1983875,10.222,10.224444444444446,10.23
2020-04-30T23:00:00.000Z,10.23,0,10.197484615384614,10.2046375,10.223000000000003,10.22888888888889,10.23
2020-05-03T23:00:00.000Z,10.24,1,10.187099999999997,10.2140125,10.226,10.22888888888889,10.24
2020-05-04T23:00:00.000Z,10.24,0,10.190946153846152,10.217500000000001,10.223000000000003,10.231111111111112,10.24
2020-05-05T23:00:00.000Z,10.2,-1,10.194215384615383,10.215625000000003,10.221,10.223333333333334,10.2
2020-05-06T23:00:00.000Z,10.2,0,10.19843076923077,10.220625,10.22,10.214444444444446,10.2
2020-05-07T23:00:00.000Z,10.25,0,10.201315384615386,10.221875,10.227,10.218888888888891,10.25
2020-05-10T23:00:00.000Z,10.25,0,10.2017,10.225624999999999,10.225,10.226666666666667,10.25
2020-05-11T23:00:00.000Z,10.26,0,10.207853846153846,10.22625,10.219,10.233333333333334,10.26
2020-05-12T23:00:00.000Z,10.27,1,10.210930769230771,10.222500000000002,10.2195,10.237777777777778,10.27
2020-05-13T23:00:00.000Z,10.26,-1,10.216315384615386,10.21875,10.2255,10.241111111111111,10.26
2020-05-14T23:00:00.000Z,10.31,1,10.221153846153847,10.219687500000001,10.2245,10.24888888888889,10.31
2020-05-17T23:00:00.000Z,10.3,-1,10.219230769230771,10.2253125,10.230500000000001,10.255555555555555,10.3
2020-05-18T23:00:00.000Z,10.52,1,10.219999999999999,10.2271875,10.2375,10.29111111111111,10.52
2020-05-19T23:00:00.000Z,10.39,-1,10.22096153846154,10.2284375,10.252,10.312222222222223,10.39
2020-05-20T23:00:00.000Z,10.4,0,10.225576923076924,10.2296875,10.261000000000001,10.32888888888889,10.4
2020-05-21T23:00:00.000Z,10.4,0,10.225576923076924,10.235312500000001,10.305000000000001,10.345555555555556,10.4
2020-05-25T23:00:00.000Z,10.4,0,10.225576923076924,10.2478125,10.337,10.361111111111112,10.4
2020-05-26T23:00:00.000Z,10.445,1,10.225961538461538,10.2809375,10.374,10.380555555555556,10.445
2020-05-27T23:00:00.000Z,10.44,0,10.232115384615385,10.301875,10.394,10.400555555555554,10.44
2020-05-28T23:00:00.000Z,10.39,0,10.239038461538463,10.322500000000002,10.415000000000001,10.409444444444443,10.39
2020-05-31T23:00:00.000Z,10.28,-1,10.257115384615386,10.34125,10.4065,10.407222222222224,10.28
2020-06-01T23:00:00.000Z,10.39,0,10.270192307692307,10.363125,10.4165,10.392777777777777,10.39
2020-06-02T23:00:00.000Z,10.39,0,10.28519230769231,10.3865625,10.4045,10.392777777777777,10.39
2020-06-03T23:00:00.000Z,10.41,1,10.296346153846155,10.4046875,10.397,10.393888888888888,10.41
2020-06-04T23:00:00.000Z,10.35,-1,10.312115384615385,10.4121875,10.4,10.388333333333332,10.35
2020-06-07T23:00:00.000Z,10.38,1,10.329230769230769,10.39875,10.3935,10.386111111111111,10.38
2020-06-08T23:00:00.000Z,10.37,-1,10.34596153846154,10.4025,10.401570000000001,10.377777777777776,10.37
2020-06-09T23:00:00.000Z,10.43,1,10.354038461538464,10.39875,10.39957,10.376666666666669,10.43
2020-06-10T23:00:00.000Z,10.42,-1,10.362692307692308,10.40941875,10.39807,10.38,10.42
2020-06-11T23:00:00.000Z,11.09,0,10.377307692307692,10.40254375,10.389640000000002,10.47,11.09
2020-06-14T23:00:00.000Z,11.3,0,10.38923076923077,10.39348125,10.393460000000001,10.571111111111112,11.3
2020-06-15T23:00:00.000Z,11.55,0,10.403488461538462,10.3857125,10.371390000000002,10.7,11.55
2020-06-16T23:00:00.000Z,13.59,0,10.407334615384617,10.39185,10.541400000000001,11.053333333333335,13.59
2020-06-17T23:00:00.000Z,14.75,1,10.398488461538461,10.393412500000002,10.7464,11.542222222222222,14.75
2020-06-18T23:00:00.000Z,13.06,0,10.397553846153844,10.490918750000002,10.99683,11.84,13.06
2020-06-21T23:00:00.000Z,12.41,0,10.396715384615383,10.614043750000002,11.728010000000001,12.066666666666668,12.41
2020-06-22T23:00:00.000Z,11.84,0,10.394792307692306,10.757750000000001,12.55401,12.223333333333334,11.84
2020-06-23T23:00:00.000Z,11.1,-1,10.45595,11.222125,13.0625,12.29888888888889,11.1
2020-06-24T23:00:00.000Z,11.58,0,10.52921923076923,11.740874999999999,13.35651,12.353333333333332,11.58
2020-06-25T23:00:00.000Z,15,0,10.620757692307693,12.16145625,13.469510000000003,12.764444444444443,15
2020-06-28T23:00:00.000Z,16.73,1,10.905757692307693,12.465950000000001,12.911510000000002,13.34,16.73
2020-06-29T23:00:00.000Z,13.9,0,11.22441153846154,12.694075000000002,12.25553,13.374444444444446,13.9
2020-06-30T23:00:00.000Z,13.85,-1,11.479988461538463,12.703443750000002,12.14203,13.274444444444446,13.85
2020-07-01T23:00:00.000Z,20.53,1,11.668838461538463,12.684081250000002,12.80002,14.104444444444445,20.53
2020-07-05T23:00:00.000Z,19.68,0,11.800734615384616,12.877206250000002,13.242020000000002,14.912222222222223,19.68
2020-07-06T23:00:00.000Z,16.65,-1,11.871888461538463,13.13595625,13.784019999999998,15.446666666666667,16.65
2020-07-07T23:00:00.000Z,17.07,0,11.938819230769232,13.12408125,15.37,16.11,17.07
2020-07-08T23:00:00.000Z,20.1,1,12.153984615384617,13.154393749999999,17.07,17.056666666666665,20.1
2020-07-09T23:00:00.000Z,20.1,0,12.594438461538463,13.9425125,17.454,17.62333333333333,20.1
2020-07-12T23:00:00.000Z,18.11,0,12.904823076923078,15.1275125,17.999000000000002,17.776666666666667,18.11
2020-07-13T23:00:00.000Z,17.65,0,13.119050000000003,15.975012499999998,19.042,18.19333333333333,17.65
2020-07-14T23:00:00.000Z,17.45,0,13.717126923076925,16.713749999999997,19.073,18.593333333333334,17.45
2020-07-15T23:00:00.000Z,16.55,-1,14.489819230769236,17.466874999999998,18.423,18.15111111111111,16.55
2020-07-16T23:00:00.000Z,17.92,1,14.796742307692309,17.863125,18.229000000000003,17.95555555555556,17.92
2020-07-19T23:00:00.000Z,16.99,0,14.99905,18.365625,18.276999999999997,17.993333333333332,16.99
2020-07-20T23:00:00.000Z,16.74,0,15.418857692307691,18.753125000000004,17.756,17.956666666666667,16.74
2020-07-21T23:00:00.000Z,16.05,-1,15.915776923076923,18.530625,17.442,17.506666666666668,16.05
2020-07-22T23:00:00.000Z,16.2,1,16.395007692307694,17.895625,17.223,17.07333333333333,16.2
2020-07-23T23:00:00.000Z,15.91,0,16.841930769230768,17.855625000000003,17.243000000000002,16.828888888888887,15.91
2020-07-26T23:00:00.000Z,15.56,0,17.315,17.880625,17.080000000000002,16.596666666666668,15.56
2020-07-27T23:00:00.000Z,15.5475,0,17.578076923076924,17.62875,17.211000000000002,16.385277777777773,15.5475
2020-07-28T23:00:00.000Z,15.32,0,17.701153846153847,17.285,16.8675,16.24861111111111,15.32
2020-07-29T23:00:00.000Z,15.1,0,17.92615384615385,17.138125,16.5935,15.935277777777777,15.1
2020-07-30T23:00:00.000Z,13.5,-1,18.172307692307694,17.004687500000003,16.314500000000002,15.547499999999998,13.5
2020-08-02T23:00:00.000Z,13.76,0,17.972692307692306,16.8284375,16.1055,15.216388888888888,13.76
2020-08-03T23:00:00.000Z,14.03,0,17.63230769230769,16.7278125,15.6995,14.991944444444442,14.03
2020-08-04T23:00:00.000Z,14.16,0,17.475576923076922,16.4496875,15.34,14.76527777777778,14.16
2020-08-05T23:00:00.000Z,15.47,0,17.385576923076925,16.1859375,14.843,14.716388888888892,15.47
2020-08-06T23:00:00.000Z,15.92,0,17.123269230769232,15.815312500000001,14.504000000000001,14.756388888888889,15.92
2020-08-09T23:00:00.000Z,16.56,1,16.831346153846155,15.4303125,14.276,14.868888888888888,16.56
2020-08-10T23:00:00.000Z,16.14,-1,16.58480769230769,15.0359375,14.210999999999999,14.959999999999999,16.14
2020-08-11T23:00:00.000Z,17.06,0,16.364423076923078,14.83,14.529999999999998,15.177777777777777,17.06
2020-08-12T23:00:00.000Z,18.1,1,16.06480769230769,14.696875,15.125,15.68888888888889,18.1
2020-08-13T23:00:00.000Z,17.65,-1,15.872499999999999,14.700000000000001,15.616,16.121111111111112,17.65
2020-08-16T23:00:00.000Z,18.15,0,15.613653846153845,14.817499999999999,16.141,16.57888888888889,18.15
2020-08-17T23:00:00.000Z,18.22,1,15.426346153846156,14.983749999999999,16.717000000000002,17.03,18.22
2020-08-18T23:00:00.000Z,18.17,0,15.320961538461539,15.330624999999998,17.141,17.330000000000002,18.17
2020-08-19T23:00:00.000Z,17.75,0,15.312884615384615,15.868125,17.435,17.533333333333335,17.75
2020-08-20T23:00:00.000Z,17.54,-1,15.259038461538463,16.348125,17.81704,17.642222222222223,17.54
2020-08-23T23:00:00.000Z,19.23,1,15.33423076923077,16.791874999999997,18.083560000000002,17.985555555555553,19.23
2020-08-24T23:00:00.000Z,18.31,-1,15.473846153846155,17.237525,18.15255,18.124444444444446,18.31
2020-08-25T23:00:00.000Z,18.33,1,15.638846153846156,17.5516,18.144550000000002,18.149999999999995,18.33
2020-08-26T23:00:00.000Z,18.16,-1,15.824230769230772,17.76034375,18.33555,18.206666666666663,18.16
2020-08-27T23:00:00.000Z,19.7,0,16.07347692307692,17.92846875,18.407510000000002,18.378888888888888,19.7
2020-08-30T23:00:00.000Z,19.96,0,16.38944615384615,18.16346875,18.47299,18.572222222222223,19.96
2020-08-31T23:00:00.000Z,22.45,0,16.74675,18.294093750000002,18.519,19.047777777777775,22.45
2020-09-01T23:00:00.000Z,24.47,1,17.03905769230769,18.38409375,18.967000000000002,19.79444444444444,24.47
2020-09-02T23:00:00.000Z,23.9,-1,17.38559615384615,18.43784375,19.311,20.50111111111111,23.9
2020-09-03T23:00:00.000Z,25.78,0,17.68751923076923,18.64719375,19.901,21.22888888888889,25.78
2020-09-07T23:00:00.000Z,29.75,0,17.90598076923077,18.930618749999997,21.2825,22.5,29.75
2020-09-08T23:00:00.000Z,30.43,1,18.052134615384617,19.386875,22.386509999999998,23.844444444444445,30.43
2020-09-09T23:00:00.000Z,29.6,0,18.327903846153845,20.345312500000002,22.973509999999997,25.115555555555556,29.6
2020-09-10T23:00:00.000Z,28.9,0,18.60482692307692,20.969693749999998,24.312649999999998,26.137777777777778,28.9
2020-09-13T23:00:00.000Z,26.39,0,18.912134615384616,21.500943749999998,25.88766,26.852222222222224,26.39
2020-09-14T23:00:00.000Z,25.62,-1,19.498865384615385,22.580406249999996,26.93716,27.204444444444448,25.62
2020-09-15T23:00:00.000Z,26.26,1,19.956561538461536,23.9922875,27.84253,27.403333333333332,26.26
2020-09-16T23:00:00.000Z,25.15,-1,20.311161538461537,25.3266625,28.71053,27.542222222222225,25.15
2020-09-17T23:00:00.000Z,26.05,1,21.000630769230767,26.301900000000003,28.562509999999996,27.572222222222223,26.05
2020-09-20T23:00:00.000Z,24.05,0,21.887176923076918,27.006899999999998,27.8645,26.93888888888889,24.05
2020-09-21T23:00:00.000Z,23.31,0,22.88063846153846,27.1304125,26.7575,26.147777777777783,23.31
2020-09-22T23:00:00.000Z,21.02,0,23.61309230769231,27.41603125,26.146120000000003,25.194444444444446,21.02
2020-09-23T23:00:00.000Z,18.51,-1,24.27386153846154,27.69165625,25.627470000000006,24.040000000000006,18.51
2020-09-24T23:00:00.000Z,20.42,0,24.88121538461538,27.44781875,25.06035,23.376666666666665,20.42
2020-09-27T23:00:00.000Z,24.42,0,25.4816,26.84428125,24.28435,23.243333333333332,24.42
2020-09-28T23:00:00.000Z,24.75,1,25.876984615384615,25.957406250000002,22.99981,23.075555555555557,24.75
2020-09-29T23:00:00.000Z,18.69,0,26.241984615384613,25.19216875,21.90781,22.35777777777778,18.69
2020-09-30T23:00:00.000Z,16.77,-1,26.47635,24.122456250000006,21.614579999999997,21.326666666666668,16.77
2020-10-01T23:00:00.000Z,17.08,1,26.334234615384613,23.28863125,21.74358,20.552222222222227,17.08
2020-10-04T23:00:00.000Z,16.23,-1,26.211538461538456,22.938081249999996,21.613580000000002,19.765555555555558,16.23
2020-10-05T23:00:00.000Z,17.4,1,25.887099999999997,22.82370625,21.463119999999996,19.36333333333333,17.4
2020-10-06T23:00:00.000Z,16.91,0,25.31704615384615,22.359331250000004,20.845119999999998,19.185555555555553,16.91
2020-10-07T23:00:00.000Z,16.7,-1,24.832857692307694,21.519737499999998,19.4965,18.772222222222222,16.7
2020-10-08T23:00:00.000Z,16.92,0,24.33670384615385,20.654112499999997,18.0325,17.938888888888886,16.92
2020-10-11T23:00:00.000Z,17.83,1,23.815788461538464,19.945675,17.1255,17.169999999999998,17.83
2020-10-12T23:00:00.000Z,17.27,0,23.09963461538462,19.7191375,16.90277,17.01222222222222,17.27
2020-10-13T23:00:00.000Z,16.96,0,22.348819230769234,19.3703875,16.96177,17.033333333333335,16.96
2020-10-14T23:00:00.000Z,16.82,0,21.61439615384615,18.574856250000003,17.23327,17.004444444444445,16.82
2020-10-15T23:00:00.000Z,16.5,0,20.98093461538462,17.66548125,17.37327,17.034444444444446,16.5
2020-10-18T23:00:00.000Z,15.34,0,20.346319230769232,17.20798125,17.43227,16.805555555555557,15.34
2020-10-19T23:00:00.000Z,14.39,0,19.743980769230767,17.16298125,17.339999999999996,16.525555555555556,14.39
2020-10-20T23:00:00.000Z,13.31,-1,19.23398076923077,17.23735625,17.28367,16.148888888888887,13.31
2020-10-21T23:00:00.000Z,13.34,1,18.90244230769231,17.22704375,16.891669999999998,15.75111111111111,13.34
2020-10-22T23:00:00.000Z,13.18,-1,18.81688076923077,17.1974625,16.31067,15.234444444444446,13.18
2020-10-26T00:00:00.000Z,13.99,1,18.624957692307696,17.0618375,15.613670000000003,14.870000000000001,13.99
2020-10-27T00:00:00.000Z,13.96,0,18.09991153846154,16.79291875,14.97305,14.536666666666665,13.96
2020-10-28T00:00:00.000Z,12.81,-1,17.518630769230768,16.39479375,14.28338,14.091111111111111,12.81
2020-10-29T00:00:00.000Z,13.17,1,17.086323076923076,15.814406250000001,13.84538,13.72111111111111,13.17
2020-10-30T00:00:00.000Z,12.23,-1,16.83516923076923,15.26628125,13.732379999999997,13.375555555555557,12.23
2020-11-02T00:00:00.000Z,12.26,0,16.61286153846154,14.820031250000001,13.606379999999998,13.138888888888891,12.26
2020-11-03T00:00:00.000Z,12.81,0,16.360123076923077,14.53815625,13.587,13.083333333333336,12.81
2020-11-04T00:00:00.000Z,12.86,0,16.07666153846154,14.096487499999999,13.414000000000001,13.030000000000001,12.86
2020-11-05T00:00:00.000Z,14.94,1,15.82473846153846,13.748987499999998,13.171000000000001,13.225555555555557,14.94
2020-11-06T00:00:00.000Z,13.87,0,15.615788461538461,13.455862499999997,12.861,13.212222222222223,13.87
2020-11-09T00:00:00.000Z,13.04,0,15.322326923076925,13.2933625,12.834880000000002,13.110000000000001,13.04
2020-11-10T00:00:00.000Z,12.86,-1,14.95771153846154,13.218125,12.99688,13.115555555555556,12.86
2020-11-11T00:00:00.000Z,13.66,1,14.553865384615388,13.191175000000001,13.456880000000002,13.170000000000002,13.66
2020-11-12T00:00:00.000Z,13.505,-1,14.185788461538463,13.218675,13.698879999999999,13.311666666666666,13.505
2020-11-13T00:00:00.000Z,14.51,0,13.893096153846155,13.283674999999999,13.76157,13.561666666666666,14.51
2020-11-16T00:00:00.000Z,15.52,0,13.611253846153845,13.351175000000001,13.836689999999999,13.862777777777776,15.52
2020-11-17T00:00:00.000Z,16.25,1,13.459715384615382,13.327231250000002,13.747899999999998,14.239444444444441,16.25
2020-11-18T00:00:00.000Z,15.9,-1,13.456253846153844,13.455356250000001,13.613900000000001,14.346111111111108,15.9
2020-11-19T00:00:00.000Z,16.26,0,13.449330769230768,13.5792375,13.8834,14.611666666666666,16.26
2020-11-20T00:00:00.000Z,16.36,0,13.427142307692305,13.7542375,14.528210000000001,14.980555555555554,16.36
2020-11-23T00:00:00.000Z,16.74,1,13.43945,14.006499999999999,15.07321,15.411666666666669,16.74
2020-11-24T00:00:00.000Z,16.17,0,13.422223076923077,14.284312499999999,15.638,15.690555555555555,16.17
2020-11-25T00:00:00.000Z,15.52,-1,13.410684615384612,14.465562499999999,16.147,15.914444444444444,15.52
2020-11-27T00:00:00.000Z,16.06,1,13.555876923076925,14.7911875,16.4755,16.086666666666666,16.06
2020-11-30T00:00:00.000Z,15.92,0,13.789146153846154,15.24513125,16.555,16.13111111111111,15.92
2020-12-01T00:00:00.000Z,15.12,0,14.077607692307692,15.655756249999998,16.4345,16.005555555555556,15.12
2020-12-02T00:00:00.000Z,14.63,-1,14.371069230769232,16.03875,16.3545,15.864444444444445,14.63
2020-12-03T00:00:00.000Z,15,0,14.674530769230769,16.2284375,16.23963,15.724444444444442,15
2020-12-04T00:00:00.000Z,15.12,0,14.956115384615384,16.335625,15.987630000000001,15.586666666666666,15.12
2020-12-07T00:00:00.000Z,18.81,0,15.157653846153845,16.314768750000002,15.536629999999999,15.816666666666666,18.81
2020-12-08T00:00:00.000Z,20.84,1,15.222846153846152,16.22726875,15.491129999999998,16.33555555555556,20.84
2020-12-09T00:00:00.000Z,19.91,-1,15.392461538461536,15.975393750000002,15.50463,16.823333333333334,19.91
2020-12-10T00:00:00.000Z,20.15,1,15.627630769230771,15.81851875,15.730500000000001,17.277777777777782,20.15
2020-12-11T00:00:00.000Z,18.325,-1,15.783399999999999,15.72883125,16.7825,17.544999999999998,18.325
2020-12-14T00:00:00.000Z,19.1,0,15.845626923076923,15.799456249999999,18.1025,17.987222222222222,19.1
2020-12-15T00:00:00.000Z,19.44,0,15.944857692307691,16.444768749999998,18.9365,18.52166666666666,19.44
2020-12-16T00:00:00.000Z,20.58,0,16.01601153846154,17.06789375,19.55643,19.141666666666666,20.58
2020-12-17T00:00:00.000Z,20.65,1,16.09005,17.5040625,20.004430000000003,19.756111111111114,20.65
2020-12-18T00:00:00.000Z,20.07,-1,16.440819230769232,17.959331249999998,19.991419999999998,19.896111111111107,20.07
2020-12-21T00:00:00.000Z,24.68,0,16.79351153846154,18.591831250000002,19.869419999999998,20.322777777777777,24.68
2020-12-22T00:00:00.000Z,27.38,1,17.01774230769231,19.25745,20.09542,21.15277777777778,27.38
2020-12-23T00:00:00.000Z,26.5,0,17.200984615384616,19.7958875,20.32599,21.858333333333334,26.5
2020-12-24T00:00:00.000Z,24.68,0,17.416753846153846,20.232137500000004,20.947989999999997,22.564444444444447,24.68
2020-12-28T00:00:00.000Z,22.59,-1,17.808865384615384,20.1740125,22.43865,22.952222222222222,22.59
2020-12-29T00:00:00.000Z,22.87,0,18.145403846153847,20.3702625,23.62507,23.333333333333332,22.87
2020-12-30T00:00:00.000Z,24.5,1,18.50073846153846,21.446293750000002,24.485069999999997,23.768888888888892,24.5
2020-12-31T00:00:00.000Z,22.82,-1,18.869584615384614,22.338787500000002,25.21307,24.01,22.82
