time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-07-15T23:00:00.000Z,12.98,0,12.95134230769231,12.009374999999999,11.514,11.783333333333333,12.98
2020-07-16T23:00:00.000Z,13.34,1,12.801342307692307,11.879999999999997,11.437000000000001,11.93,13.34
2020-07-19T23:00:00.000Z,13.33,-1,12.635192307692307,11.774999999999999,11.556000000000001,12.12888888888889,13.33
2020-07-20T23:00:00.000Z,13.6,1,12.442884615384616,11.641875,11.774000000000001,12.333333333333334,13.6
2020-07-21T23:00:00.000Z,13.5,0,12.278269230769231,11.648125,12.109,12.573333333333332,13.5
2020-07-22T23:00:00.000Z,13.25,0,12.127884615384612,11.726249999999999,12.501,12.79,13.25
2020-07-23T23:00:00.000Z,12.85,-1,11.988653846153849,11.889999999999999,12.951000000000002,12.995555555555555,12.85
2020-07-26T23:00:00.000Z,13.05,0,11.90903846153846,12.086250000000001,13.258000000000001,13.134444444444442,13.05
2020-07-27T23:00:00.000Z,13.26,0,11.918846153846154,12.344375000000001,13.413000000000002,13.24,13.26
2020-07-28T23:00:00.000Z,13.78,0,11.968076923076922,12.640625000000002,13.416,13.32888888888889,13.78
2020-07-29T23:00:00.000Z,13.97,1,12.054230769230768,12.913125,13.374,13.398888888888889,13.97
2020-07-30T23:00:00.000Z,13.93,-1,12.145384615384616,13.126875000000002,13.294999999999998,13.465555555555556,13.93
2020-08-02T23:00:00.000Z,14.38,0,12.267307692307693,13.2225,13.259,13.552222222222222,14.38
2020-08-03T23:00:00.000Z,14.43,0,12.374999999999998,13.295,13.355,13.655555555555557,14.43
2020-08-04T23:00:00.000Z,14.45,1,12.476923076923075,13.359374999999998,13.51201,13.78888888888889,14.45
2020-08-05T23:00:00.000Z,14.41,-1,12.581538461538464,13.446874999999999,13.750009999999998,13.962222222222223,14.41
2020-08-06T23:00:00.000Z,14.68,0,12.71,13.477506249999998,13.961009999999998,14.143333333333333,14.68
2020-08-09T23:00:00.000Z,14.72,1,12.87846153846154,13.53000625,14.15401,14.305555555555555,14.72
2020-08-10T23:00:00.000Z,14.7,0,13.083076923076923,13.637506250000001,14.26201,14.407777777777776,14.7
2020-08-11T23:00:00.000Z,14.47,0,13.275003846153849,13.82063125,14.385000000000002,14.463333333333335,14.47
2020-08-12T23:00:00.000Z,14.45,-1,13.425388461538462,14.001881249999999,14.507,14.52111111111111,14.45
2020-08-13T23:00:00.000Z,14.67,0,13.551157692307694,14.15875625,14.615,14.553333333333333,14.67
2020-08-16T23:00:00.000Z,15.19,0,13.665003846153844,14.31000625,14.657,14.637777777777778,15.19
2020-08-17T23:00:00.000Z,15.35,0,13.76038846153846,14.42500625,14.675999999999998,14.73777777777778,15.35
2020-08-18T23:00:00.000Z,15.46,1,13.826542307692305,14.536249999999999,14.683999999999997,14.854444444444445,15.46
2020-08-19T23:00:00.000Z,15.13,0,13.905773076923074,14.580624999999998,14.718,14.904444444444444,15.13
2020-08-20T23:00:00.000Z,14.97,0,14.013465384615385,14.610624999999999,14.821000000000002,14.93222222222222,14.97
2020-08-23T23:00:00.000Z,14.55,-1,14.142311538461538,14.662499999999998,14.983,14.915555555555557,14.55
2020-08-24T23:00:00.000Z,14.7,1,14.26115769230769,14.774375,15.093,14.94111111111111,14.7
2020-08-25T23:00:00.000Z,14.56,0,14.360773076923076,14.91,15.1735,14.953333333333331,14.56
2020-08-26T23:00:00.000Z,14.35,0,14.466926923076924,14.946875000000002,15.143510000000001,14.91777777777778,14.35
2020-08-27T23:00:00.000Z,14.35,0,14.57731153846154,14.9596875,15.018509999999997,14.824444444444445,14.35
2020-08-30T23:00:00.000Z,14.14,-1,14.708076923076923,14.96656875,14.82751,14.689999999999998,14.14
2020-08-31T23:00:00.000Z,14.67,1,14.777692307692309,14.988443750000002,14.69151,14.60222222222222,14.67
2020-09-01T23:00:00.000Z,14.48,0,14.827115384615384,14.99969375,14.57251,14.529999999999998,14.48
2020-09-02T23:00:00.000Z,13.97,0,14.847503846153844,14.93031875,14.460500000000001,14.41888888888889,13.97
2020-09-03T23:00:00.000Z,13.93,0,14.868273076923076,14.804381249999999,14.38876,14.350000000000001,13.93
2020-09-07T23:00:00.000Z,13.78,-1,14.878273076923078,14.64000625,14.36476,14.247777777777777,13.78
2020-09-08T23:00:00.000Z,14.24,1,14.848657692307691,14.54829375,14.332760000000002,14.212222222222223,14.24
2020-09-09T23:00:00.000Z,14.09,-1,14.810773076923077,14.494231249999999,14.227260000000001,14.183333333333332,14.09
2020-09-10T23:00:00.000Z,14.15,0,14.771926923076924,14.4236,14.124260000000001,14.161111111111111,14.15
2020-09-13T23:00:00.000Z,14.6,1,14.757796153846158,14.309849999999999,14.079999999999998,14.212222222222222,14.6
2020-09-14T23:00:00.000Z,14.09,0,14.755488461538464,14.200475,14.028,14.14777777777778,14.09
2020-09-15T23:00:00.000Z,14,0,14.700488461538463,14.1661,14.029999999999998,14.094444444444445,14
2020-09-16T23:00:00.000Z,13.99,0,14.58241153846154,14.1539125,14.15,14.096666666666668,13.99
2020-09-17T23:00:00.000Z,13.94,0,14.441642307692309,14.1545375,14.291,14.097777777777777,13.94
2020-09-20T23:00:00.000Z,13.81,-1,14.368180769230772,14.160625,14.279999999999998,14.101111111111111,13.81
2020-09-21T23:00:00.000Z,14.65,1,14.314911538461539,14.154374999999998,14.23,14.146666666666668,14.65
2020-09-22T23:00:00.000Z,14.35,0,14.272215384615386,14.133124999999998,14.185999999999998,14.175555555555555,14.35
2020-09-23T23:00:00.000Z,13.88,-1,14.24836923076923,14.155625,13.988,14.145555555555555,13.88
2020-09-24T23:00:00.000Z,14.47,1,14.235292307692307,14.193125,14.034,14.13111111111111,14.47
2020-09-27T23:00:00.000Z,14.27,0,14.209907692307693,14.103124999999999,14.134,14.15111111111111,14.27
2020-09-28T23:00:00.000Z,14.19,-1,14.183176923076921,14.158125,14.1614,14.17222222222222,14.19
2020-09-29T23:00:00.000Z,14.23,0,14.16663846153846,14.198125,14.176400000000001,14.198888888888888,14.23
2020-09-30T23:00:00.000Z,14.56,1,14.094230769230766,14.16275,14.386399999999998,14.267777777777777,14.56
2020-10-01T23:00:00.000Z,14.28,-1,14.10807692307692,14.121500000000001,14.2914,14.32,14.28
2020-10-04T23:00:00.000Z,14.85,1,14.133461538461535,14.169625,14.272899999999998,14.342222222222224,14.85
2020-10-05T23:00:00.000Z,14.46,-1,14.157846153846151,14.1965,14.339500000000001,14.354444444444445,14.46
2020-10-06T23:00:00.000Z,14.62,0,14.186692307692304,14.252437500000001,14.378500000000003,14.436666666666667,14.62
2020-10-07T23:00:00.000Z,14.76,0,14.212076923076921,14.382437499999998,14.4725,14.46888888888889,14.76
2020-10-08T23:00:00.000Z,14.9,0,14.209384615384616,14.3368125,14.583499999999997,14.538888888888888,14.9
2020-10-11T23:00:00.000Z,15.09,1,14.226884615384616,14.3811875,14.644,14.63888888888889,15.09
2020-10-12T23:00:00.000Z,15.01,0,14.230730769230767,14.4603125,14.668000000000001,14.725555555555555,15.01
2020-10-13T23:00:00.000Z,14.9,-1,14.220346153846153,14.544687500000002,14.804000000000002,14.763333333333334,14.9
2020-10-14T23:00:00.000Z,15.23,0,14.286115384615384,14.5584375,14.834,14.868888888888891,15.23
2020-10-15T23:00:00.000Z,15.25,1,14.345346153846153,14.657187499999997,14.884,14.913333333333336,15.25
2020-10-18T23:00:00.000Z,15.21,0,14.403038461538463,14.731874999999999,14.956999999999999,14.99666666666667,15.21
2020-10-19T23:00:00.000Z,15.1,0,14.49226923076923,14.800625,15.026999999999997,15.049999999999999,15.1
2020-10-20T23:00:00.000Z,15.03,-1,14.516499999999999,14.906250000000002,15.081999999999999,15.08,15.03
2020-10-21T23:00:00.000Z,15.24,0,14.555346153846155,14.905000000000001,15.133,15.117777777777778,15.24
2020-10-22T23:00:00.000Z,15.32,1,14.62326923076923,14.968750000000002,15.184000000000001,15.143333333333333,15.32
2020-10-26T00:00:00.000Z,14.9,0,14.703269230769234,15.037500000000001,15.163,15.131111111111112,14.9
2020-10-27T00:00:00.000Z,14.61,0,14.738653846153845,15.123124999999998,15.219999999999999,15.098888888888887,14.61
2020-10-28T00:00:00.000Z,13.89,-1,14.82057692307692,15.130625,15.264,14.950000000000001,13.89
2020-10-29T00:00:00.000Z,14.1,0,14.886153846153844,15.146249999999998,15.193999999999999,14.822222222222223,14.1
2020-10-30T00:00:00.000Z,14.39,0,14.948076923076922,15.20625,15.096,14.73111111111111,14.39
2020-11-02T00:00:00.000Z,14.62,1,15.004999999999999,15.185625,14.907,14.677777777777777,14.62
2020-11-03T00:00:00.000Z,14.5,-1,15.026153846153846,15.16625,14.667000000000002,14.618888888888888,14.5
2020-11-04T00:00:00.000Z,14.71,0,15.082307692307692,15.021249999999998,14.417000000000002,14.559999999999999,14.71
2020-11-05T00:00:00.000Z,14.8,1,15.097692307692306,14.854999999999999,14.356,14.502222222222223,14.8
2020-11-06T00:00:00.000Z,14.64,-1,15.112692307692306,14.726875,14.345499999999998,14.473333333333333,14.64
2020-11-09T00:00:00.000Z,15.27,0,15.044615384615382,14.681249999999999,14.444999999999999,14.546666666666669,15.27
2020-11-10T00:00:00.000Z,15.67,1,14.961923076923075,14.619687500000001,14.611,14.744444444444444,15.67
2020-11-11T00:00:00.000Z,15.65,0,14.902692307692304,14.509375000000002,14.712,14.916666666666666,15.65
2020-11-12T00:00:00.000Z,15.62,0,14.866538461538461,14.490625000000001,14.822,15.053333333333333,15.62
2020-11-13T00:00:00.000Z,15.46,-1,14.850576923076924,14.486875,14.995500000000002,15.146666666666668,15.46
2020-11-16T00:00:00.000Z,16,1,14.799615384615382,14.628125,15.264,15.313333333333336,16
2020-11-17T00:00:00.000Z,15.32,-1,14.761153846153848,14.825000000000001,15.431000000000001,15.381111111111112,15.32
2020-11-18T00:00:00.000Z,15.58,1,14.721153846153847,15.03875,15.625499999999999,15.467777777777778,15.58
2020-11-19T00:00:00.000Z,15.35,-1,14.735384615384614,15.1625,15.7595,15.546666666666665,15.35
2020-11-20T00:00:00.000Z,15.35,0,14.76423076923077,15.286875,15.756499999999999,15.555555555555555,15.35
2020-11-23T00:00:00.000Z,15.75,0,14.799615384615388,15.4496875,15.6625,15.564444444444442,15.75
2020-11-24T00:00:00.000Z,15.98,1,14.852307692307695,15.5409375,15.616499999999998,15.601111111111111,15.98
2020-11-25T00:00:00.000Z,15.85,0,14.924807692307693,15.6328125,15.521,15.626666666666665,15.85
2020-11-27T00:00:00.000Z,15.72,0,15.063269230769235,15.6590625,15.4465,15.655555555555557,15.72
2020-11-30T00:00:00.000Z,15.5,-1,15.183269230769234,15.6153125,15.508500000000002,15.599999999999998,15.5
2020-12-01T00:00:00.000Z,16.01,1,15.278653846153848,15.56375,15.609500000000002,15.676666666666668,16.01
2020-12-02T00:00:00.000Z,15.93,-1,15.337115384615384,15.589375,15.6745,15.715555555555556,15.93
2020-12-03T00:00:00.000Z,16.44,1,15.376923076923076,15.622812500000002,15.751499999999998,15.836666666666666,16.44
2020-12-04T00:00:00.000Z,16.38,-1,15.448461538461537,15.605937500000001,15.862,15.95111111111111,16.38
2020-12-07T00:00:00.000Z,16.72,0,15.528461538461539,15.612187500000001,15.884,16.058888888888887,16.72
2020-12-08T00:00:00.000Z,17.41,1,15.623846153846152,15.688437500000001,15.950999999999999,16.217777777777776,17.41
2020-12-09T00:00:00.000Z,17.38,-1,15.665,15.7565625,16.091,16.387777777777778,17.38
2020-12-10T00:00:00.000Z,17.7,0,15.667692307692308,15.8915625,16.262,16.607777777777773,17.7
2020-12-11T00:00:00.000Z,17.74,1,15.678461538461537,16.00875,16.518,16.85666666666667,17.74
2020-12-14T00:00:00.000Z,17.68,-1,15.702692307692306,16.083125000000003,16.7916,17.04222222222222,17.68
2020-12-15T00:00:00.000Z,17.73,1,15.749038461538463,16.25625,17.036099999999998,17.24222222222222,17.73
2020-12-16T00:00:00.000Z,17.68,-1,15.792500000000002,16.45475,17.274099999999997,17.38,17.68
2020-12-17T00:00:00.000Z,17.85,0,15.862115384615388,16.6944375,17.5386,17.543333333333333,17.85
2020-12-18T00:00:00.000Z,17.88,1,16.0075,16.8913125,17.6206,17.67222222222222,17.88
2020-12-21T00:00:00.000Z,17.82,-1,16.15465384615385,17.11725,17.6915,17.717777777777776,17.82
2020-12-22T00:00:00.000Z,17.88,0,16.331769230769233,17.29975,17.7373,17.77333333333333,17.88
2020-12-23T00:00:00.000Z,17.91,0,16.495423076923075,17.4550625,17.7993,17.796666666666667,17.91
2020-12-24T00:00:00.000Z,17.94,1,16.64292307692308,17.616500000000002,17.789800000000003,17.818888888888885,17.94
2020-12-28T00:00:00.000Z,17.77,0,16.781000000000002,17.692124999999997,17.783800000000003,17.82888888888889,17.77
2020-12-29T00:00:00.000Z,17.65,-1,16.930423076923077,17.741125,17.8413,17.82,17.65
2020-12-30T00:00:00.000Z,17.85,0,17.095538461538464,17.7670625,17.866999999999997,17.83888888888889,17.85
2020-12-31T00:00:00.000Z,18.15,1,17.240538461538463,17.809562500000002,17.867,17.87222222222222,18.15
