time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-04-30T23:00:00.000Z,0.91,0,0.6989038461538463,0.7465687500000001,0.83392,0.8465444444444444,0.91
2020-05-03T23:00:00.000Z,0.8776,-1,0.7056538461538462,0.76326875,0.8719000000000001,0.8657,0.8776
2020-05-04T23:00:00.000Z,0.8989,0,0.7200038461538463,0.78251875,0.89086,0.883488888888889,0.8989
2020-05-05T23:00:00.000Z,0.96,0,0.7338769230769231,0.80938125,0.8969900000000001,0.8972333333333334,0.96
2020-05-06T23:00:00.000Z,0.9685,1,0.7444769230769231,0.8414875,0.9104999999999999,0.9124444444444444,0.9685
2020-05-07T23:00:00.000Z,0.955,-1,0.7564692307692307,0.8675125,0.9213699999999999,0.9278888888888888,0.955
2020-05-10T23:00:00.000Z,1.05,1,0.7720115384615386,0.8899812500000001,0.92684,0.9445555555555555,1.05
2020-05-11T23:00:00.000Z,1.04,0,0.7895769230769232,0.8991437499999999,0.93552,0.9545555555555557,1.04
2020-05-12T23:00:00.000Z,0.9447,0,0.804423076923077,0.9101,0.9514699999999999,0.9560777777777777,0.9447
2020-05-13T23:00:00.000Z,0.943,0,0.819896153846154,0.9257,0.9680199999999999,0.9597444444444445,0.943
2020-05-14T23:00:00.000Z,0.9115,-1,0.835923076923077,0.9409812500000001,0.9951500000000001,0.9635111111111111,0.9115
2020-05-17T23:00:00.000Z,0.99,0,0.8545576923076925,0.95005625,0.9995,0.9736333333333334,0.99
2020-05-18T23:00:00.000Z,1.01,0,0.8776538461538462,0.964325,0.99678,0.979188888888889,1.01
2020-05-19T23:00:00.000Z,1.0544,0,0.8998038461538462,0.97416875,0.9839300000000002,0.9887333333333334,1.0544
2020-05-20T23:00:00.000Z,1.055,1,0.919996153846154,0.979625,0.96608,0.9998444444444444,1.055
2020-05-21T23:00:00.000Z,1.01,-1,0.9360692307692309,0.9800812500000001,0.9603300000000001,0.9954000000000001,1.01
2020-05-25T23:00:00.000Z,1.055,1,0.9444846153846154,0.9745812500000001,0.9722799999999999,0.9970666666666665,1.055
2020-05-26T23:00:00.000Z,1.0353,0,0.9530384615384615,0.97983125,0.9881499999999999,1.0071333333333332,1.0353
2020-05-27T23:00:00.000Z,1.02,0,0.9575,0.9871750000000001,1.01201,1.0156888888888889,1.02
2020-05-28T23:00:00.000Z,1,0,0.9562192307692308,0.99220625,1.0409099999999998,1.0255222222222222,1
2020-05-31T23:00:00.000Z,0.9878,-1,0.9627884615384615,0.9906187500000001,1.04031,1.0252777777777777,0.9878
2020-06-01T23:00:00.000Z,0.9939,0,0.9734423076923077,1.0004625,1.0368400000000002,1.023488888888889,0.9939
2020-06-02T23:00:00.000Z,1.01,0,0.9829038461538461,1.0070375,1.0305600000000001,1.0185555555555554,1.01
2020-06-03T23:00:00.000Z,1.09,1,0.9923615384615386,1.0202437500000001,1.0231,1.0224444444444445,1.09
2020-06-04T23:00:00.000Z,1.0683,-1,1.0000923076923078,1.03250625,1.00968,1.0289222222222223,1.0683
2020-06-07T23:00:00.000Z,1.075,0,1.0030923076923077,1.0298500000000002,1.00453,1.0311444444444442,1.075
2020-06-08T23:00:00.000Z,1.14,1,1.0062769230769233,1.0238375000000002,1.0218,1.0427777777777778,1.14
2020-06-09T23:00:00.000Z,1.14,0,1.0069576923076924,1.0172750000000002,1.03444,1.0561111111111112,1.14
2020-06-10T23:00:00.000Z,1.02,-1,1.0031115384615386,1.0263624999999998,1.04794,1.0583333333333331,1.02
2020-06-11T23:00:00.000Z,1.04,1,1.0040076923076924,1.0284625,1.0703600000000002,1.0641333333333332,1.04
2020-06-14T23:00:00.000Z,1.0217,-1,1.006073076923077,1.03461875,1.0958599999999998,1.0672222222222223,1.0217
2020-06-15T23:00:00.000Z,1.03,1,1.0208423076923077,1.0447875,1.08886,1.0694444444444442,1.03
2020-06-16T23:00:00.000Z,1,0,1.03325,1.0580875,1.0864999999999998,1.0594444444444442,1
2020-06-17T23:00:00.000Z,0.9558,-1,1.0368076923076923,1.0674625,1.0775400000000002,1.0469444444444445,0.9558
2020-06-18T23:00:00.000Z,0.998,1,1.0417307692307693,1.076475,1.06641,1.0383888888888888,0.998
2020-06-21T23:00:00.000Z,0.9045,-1,1.0475000000000003,1.08025,1.05341,1.0122222222222224,0.9045
2020-06-22T23:00:00.000Z,0.9573,0,1.0504,1.07266875,1.03483,0.9919222222222221,0.9573
2020-06-23T23:00:00.000Z,1.0342,1,1.0507846153846154,1.06994375,1.02195,0.9934999999999999,1.0342
2020-06-24T23:00:00.000Z,1.02,0,1.0511269230769231,1.0592687500000002,1.0128599999999999,0.9912777777777778,1.02
2020-06-25T23:00:00.000Z,1,0,1.0531038461538462,1.04621875,0.9919699999999999,0.9888666666666668,1
2020-06-28T23:00:00.000Z,0.9901,0,1.0562884615384616,1.0283749999999998,0.98865,0.9844333333333333,0.9901
2020-06-29T23:00:00.000Z,0.985,-1,1.0549115384615386,1.0121125,0.99838,0.9827666666666666,0.985
2020-06-30T23:00:00.000Z,0.9975,0,1.0555038461538464,1.0087875,1.00263,0.9873999999999999,0.9975
2020-07-01T23:00:00.000Z,1.02,0,1.054330769230769,1.0097937499999998,1.00747,0.9898444444444444,1.02
2020-07-05T23:00:00.000Z,1.18,0,1.0416307692307691,1.00635625,1.01286,1.0204555555555554,1.18
2020-07-06T23:00:00.000Z,1.565,0,1.038676923076923,0.9996625,1.0076800000000001,1.0879777777777777,1.565
2020-07-07T23:00:00.000Z,1.64,1,1.0358500000000002,0.99838125,1.01119,1.1552888888888888,1.64
2020-07-08T23:00:00.000Z,1.58,0,1.029453846153846,0.99986875,1.0307600000000001,1.217511111111111,1.58
2020-07-09T23:00:00.000Z,1.51,-1,1.0203346153846153,1.00875,1.14595,1.2741777777777779,1.51
2020-07-12T23:00:00.000Z,1.67,1,1.0124,1.0306000000000002,1.2705799999999998,1.3497222222222223,1.67
2020-07-13T23:00:00.000Z,1.57,-1,1.0083615384615383,1.097975,1.39363,1.4147222222222222,1.57
2020-07-14T23:00:00.000Z,1.71,0,1.010330769230769,1.16850625,1.4925799999999998,1.4938888888888888,1.71
2020-07-15T23:00:00.000Z,1.78,0,1.0157423076923076,1.24424375,1.5835899999999998,1.5783333333333334,1.78
2020-07-16T23:00:00.000Z,1.86,0,1.055926923076923,1.3119437500000002,1.5889000000000002,1.653888888888889,1.86
2020-07-19T23:00:00.000Z,1.99,0,1.103073076923077,1.3873062499999997,1.6038899999999998,1.701111111111111,1.99
2020-07-20T23:00:00.000Z,2.52,1,1.1513153846153847,1.4612374999999997,1.62084,1.7988888888888885,2.52
2020-07-21T23:00:00.000Z,2.4096,0,1.1948384615384617,1.5389437499999998,1.67322,1.8910666666666667,2.4096
2020-07-22T23:00:00.000Z,2.2408,0,1.2432884615384618,1.6130437499999999,1.75827,1.9722666666666666,2.2408
2020-07-23T23:00:00.000Z,2.0648,0,1.2867923076923078,1.6414875000000002,1.8667000000000002,2.0161333333333338,2.0648
2020-07-26T23:00:00.000Z,1.97,0,1.3359615384615384,1.6921125,2.02745,2.060577777777778,1.97
2020-07-27T23:00:00.000Z,1.96,-1,1.3890884615384613,1.7569062500000001,2.16695,2.0883555555555557,1.96
2020-07-28T23:00:00.000Z,2.24,1,1.450896153846154,1.8732375,2.22795,2.139466666666667,2.24
2020-07-29T23:00:00.000Z,2.2,0,1.5299846153846153,1.97764375,2.23495,2.1772444444444448,2.2
2020-07-30T23:00:00.000Z,2.1695,-1,1.6171846153846152,2.0408937500000004,2.1945500000000004,2.1971888888888893,2.1695
2020-08-02T23:00:00.000Z,2.325,0,1.7268307692307694,2.086525,2.13795,2.175522222222222,2.325
2020-08-03T23:00:00.000Z,2.33,1,1.8260846153846155,2.115475,2.10395,2.1666777777777773,2.33
2020-08-04T23:00:00.000Z,2.2481,-1,1.8670500000000003,2.16369375,2.11856,2.1674888888888884,2.2481
2020-08-05T23:00:00.000Z,2.2602,1,1.900896153846154,2.19369375,2.15106,2.1892,2.2602
2020-08-06T23:00:00.000Z,2.2,-1,1.9252307692307693,2.19830625,2.22694,2.2147555555555556,2.2
2020-08-09T23:00:00.000Z,2.595,1,1.97505,2.16378125,2.25461,2.285311111111111,2.595
2020-08-10T23:00:00.000Z,2.52,0,2.0262230769230767,2.15296875,2.26061,2.316422222222222,2.52
2020-08-11T23:00:00.000Z,2.485,-1,2.0707653846153846,2.18035625,2.26301,2.348088888888889,2.485
2020-08-12T23:00:00.000Z,2.51,0,2.1113461538461538,2.2097312500000004,2.32451,2.3859222222222223,2.51
2020-08-13T23:00:00.000Z,2.543,1,2.158346153846154,2.2410937499999997,2.3847700000000005,2.410144444444444,2.543
2020-08-16T23:00:00.000Z,2.4914,-1,2.1986615384615384,2.28038125,2.42161,2.428077777777778,2.4914
2020-08-17T23:00:00.000Z,2.5,1,2.2194307692307693,2.32848125,2.4545699999999995,2.4560666666666666,2.5
2020-08-18T23:00:00.000Z,2.459,0,2.2231923076923072,2.3697624999999998,2.51056,2.478155555555555,2.459
2020-08-19T23:00:00.000Z,2.26,0,2.2255999999999996,2.399425,2.51456,2.4848222222222223,2.26
2020-08-20T23:00:00.000Z,2.2481,0,2.2421230769230767,2.41835625,2.4926500000000003,2.446277777777778,2.2481
2020-08-23T23:00:00.000Z,2.14,0,2.2731461538461537,2.4428499999999995,2.4899999999999998,2.4040555555555554,2.14
2020-08-24T23:00:00.000Z,2.0973,0,2.3039,2.47350625,2.48188,2.360977777777778,2.0973
2020-08-25T23:00:00.000Z,1.9,-1,2.344734615384615,2.5116312499999998,2.4569400000000003,2.2932,1.9
2020-08-26T23:00:00.000Z,2.17,0,2.37045,2.49778125,2.39436,2.2517555555555555,2.17
2020-08-27T23:00:00.000Z,2.1856,0,2.391623076923077,2.4634625,2.31477,2.217777777777778,2.1856
2020-08-30T23:00:00.000Z,2.4349,1,2.416007692307692,2.42581875,2.21277,2.2105444444444444,2.4349
2020-08-31T23:00:00.000Z,2.4,-1,2.4311384615384615,2.38613125,2.16631,2.2039888888888886,2.4
2020-09-01T23:00:00.000Z,2.4167,1,2.4331961538461537,2.3255125,2.14176,2.2213999999999996,2.4167
2020-09-02T23:00:00.000Z,2.2745,0,2.4241999999999995,2.2801249999999995,2.17117,2.224333333333333,2.2745
2020-09-03T23:00:00.000Z,2.27,0,2.412453846153846,2.24415625,2.23871,2.238777777777778,2.27
2020-09-07T23:00:00.000Z,2.1354,-1,2.3966846153846153,2.22655,2.31632,2.243011111111111,2.1354
2020-09-08T23:00:00.000Z,2.22,0,2.3702923076923073,2.2341499999999996,2.35784,2.278566666666667,2.22
2020-09-09T23:00:00.000Z,2.29,0,2.3397307692307687,2.237625,2.3573399999999998,2.2919,2.29
2020-09-10T23:00:00.000Z,2.32,1,2.3278769230769227,2.2573,2.32405,2.306833333333333,2.32
2020-09-13T23:00:00.000Z,2.3117,-1,2.3294307692307687,2.2707625,2.27205,2.2931444444444447,2.3117
2020-09-14T23:00:00.000Z,2.38,1,2.3219769230769227,2.2961,2.24844,2.2909222222222225,2.38
2020-09-15T23:00:00.000Z,2.3585,0,2.3100153846153844,2.3002374999999997,2.23382,2.2844555555555557,2.3585
2020-09-16T23:00:00.000Z,2.3013,-1,2.2876884615384614,2.3042999999999996,2.25382,2.287433333333334,2.3013
2020-09-17T23:00:00.000Z,2.51,1,2.26405,2.2964562500000003,2.28678,2.3141000000000003,2.51
2020-09-20T23:00:00.000Z,2.25,-1,2.248726923076923,2.28020625,2.3197900000000002,2.326833333333333,2.25
2020-09-21T23:00:00.000Z,2.35,1,2.2417846153846153,2.2776375,2.3367899999999997,2.341277777777778,2.35
2020-09-22T23:00:00.000Z,2.01,0,2.248269230769231,2.27645625,2.3625,2.3101666666666665,2.01
2020-09-23T23:00:00.000Z,1.93,-1,2.2642461538461536,2.29145625,2.3635,2.266833333333333,1.93
2020-09-24T23:00:00.000Z,1.935,0,2.2925153846153843,2.3204874999999996,2.354,2.2249777777777773,1.935
2020-09-27T23:00:00.000Z,2.2283,1,2.3077576923076917,2.3373625000000002,2.31399,2.208122222222222,2.2283
2020-09-28T23:00:00.000Z,2.12,0,2.3167961538461532,2.3436124999999994,2.23399,2.181622222222222,2.12
2020-09-29T23:00:00.000Z,2.1042,-1,2.321857692307692,2.3265625,2.13269,2.1597222222222223,2.1042
2020-09-30T23:00:00.000Z,2.12,1,2.312242307692308,2.2790625,2.09219,2.116388888888889,2.12
2020-10-01T23:00:00.000Z,2.0992,-1,2.307007692307692,2.22418125,2.0723,2.0996333333333332,2.0992
2020-10-04T23:00:00.000Z,2.13,1,2.2908923076923076,2.1951125,2.06036,2.075188888888889,2.13
2020-10-05T23:00:00.000Z,2.1088,0,2.269353846153846,2.17830625,2.0914099999999998,2.0861666666666663,2.1088
2020-10-06T23:00:00.000Z,2.08,-1,2.248257692307692,2.137725,2.1227199999999997,2.1028333333333333,2.08
2020-10-07T23:00:00.000Z,2.0981,0,2.243065384615385,2.1090062499999997,2.12672,2.1209555555555557,2.0981
2020-10-08T23:00:00.000Z,2.125,0,2.2392615384615384,2.07963125,2.10642,2.109477777777778,2.125
2020-10-11T23:00:00.000Z,2.125,0,2.2241769230769233,2.07806875,2.10036,2.110033333333333,2.125
2020-10-12T23:00:00.000Z,2.22,0,2.206888461538462,2.098575,2.09631,2.1228999999999996,2.22
2020-10-13T23:00:00.000Z,2.3234,1,2.1851576923076923,2.11751875,2.1073099999999996,2.1455,2.3234
2020-10-14T23:00:00.000Z,2.2,-1,2.168807692307692,2.1115812500000004,2.11381,2.1567,2.2
2020-10-15T23:00:00.000Z,2.3,1,2.1506576923076923,2.1015125,2.156,2.175588888888889,2.3
2020-10-18T23:00:00.000Z,2.1795,0,2.1233538461538464,2.111475,2.20507,2.183444444444445,2.1795
2020-10-19T23:00:00.000Z,2.1,-1,2.1041230769230768,2.13894375,2.23707,2.185666666666667,2.1
2020-10-20T23:00:00.000Z,2.21,1,2.0902769230769227,2.1689874999999996,2.26607,2.1981000000000006,2.21
2020-10-21T23:00:00.000Z,2.15,0,2.0918153846153844,2.18055,2.2810700000000006,2.200877777777778,2.15
2020-10-22T23:00:00.000Z,2.11,0,2.1206615384615386,2.2012937500000005,2.25157,2.1992111111111106,2.11
2020-10-26T00:00:00.000Z,1.98,-1,2.1511923076923076,2.2244187500000003,2.21558,2.1725444444444446,1.98
2020-10-27T00:00:00.000Z,1.99,1,2.159846153846154,2.23598125,2.1985800000000006,2.1354999999999995,1.99
2020-10-28T00:00:00.000Z,1.8631,-1,2.1648038461538457,2.2366562500000002,2.16576,2.0980666666666665,1.8631
2020-10-29T00:00:00.000Z,1.965,1,2.176703846153846,2.2335312500000004,2.13176,2.0608444444444443,1.965
2020-10-30T00:00:00.000Z,1.8001,-1,2.182261538461538,2.2073937500000005,2.09876,2.018688888888889,1.8001
2020-11-02T00:00:00.000Z,1.911,0,2.1869076923076918,2.1786000000000003,2.0563,1.9976888888888888,1.911
2020-11-03T00:00:00.000Z,1.96,1,2.1874846153846152,2.1495375000000005,2.0118300000000002,1.969911111111111,1.96
2020-11-04T00:00:00.000Z,1.9,-1,2.1876269230769236,2.1055500000000005,1.9677599999999997,1.9421333333333333,1.9
2020-11-05T00:00:00.000Z,2.03,1,2.1887807692307697,2.06525625,1.94476,1.9332444444444445,2.03
2020-11-06T00:00:00.000Z,2.03,0,2.1832038461538463,2.0300125,1.9359000000000002,1.9388,2.03
2020-11-09T00:00:00.000Z,2.01,0,2.167288461538462,2.0093375,1.9387800000000002,1.941022222222222,2.01
2020-11-10T00:00:00.000Z,1.961,-1,2.148261538461539,1.9853625000000001,1.94826,1.9518999999999995,1.961
2020-11-11T00:00:00.000Z,2.04,1,2.1152269230769236,1.9636875,1.97818,1.9602333333333333,2.04
2020-11-12T00:00:00.000Z,1.99,-1,2.0886615384615386,1.9505687500000002,1.99118,1.981333333333333,1.99
2020-11-13T00:00:00.000Z,2.044,0,2.067369230769231,1.9546500000000002,2.00383,1.9961111111111112,2.044
2020-11-16T00:00:00.000Z,2.06,1,2.0414076923076925,1.9686375000000003,2.02933,2.007222222222222,2.06
2020-11-17T00:00:00.000Z,2.06,0,2.020257692307692,1.9803625000000002,2.03231,2.025,2.06
2020-11-18T00:00:00.000Z,2.05,-1,2.010076923076923,2.00216875,2.0302999999999995,2.0272222222222225,2.05
2020-11-19T00:00:00.000Z,2.07,0,2.002353846153846,2.0052875,2.0374000000000003,2.0316666666666667,2.07
2020-11-20T00:00:00.000Z,2.18,1,1.9924653846153846,2.0136499999999997,2.04951,2.050555555555556,2.18
2020-11-23T00:00:00.000Z,2.15,-1,1.9889346153846157,2.0302749999999996,2.05251,2.0715555555555554,2.15
2020-11-24T00:00:00.000Z,2.27,0,1.9820076923076924,2.0436437499999998,2.07252,2.097111111111111,2.27
2020-11-25T00:00:00.000Z,2.493,1,1.9837461538461543,2.0486249999999995,2.0995,2.153,2.493
2020-11-27T00:00:00.000Z,2.45,-1,1.9950846153846156,2.056125,2.1214,2.198111111111111,2.45
2020-11-30T00:00:00.000Z,2.5499,1,2.0069576923076924,2.07344375,2.1585,2.2525444444444442,2.5499
2020-12-01T00:00:00.000Z,2.437,0,2.021530769230769,2.08781875,2.226,2.2944333333333335,2.437
2020-12-02T00:00:00.000Z,2.42,0,2.0311461538461537,2.1225125,2.3003,2.3355444444444444,2.42
2020-12-03T00:00:00.000Z,2.3974,0,2.0466692307692305,2.1709375,2.3729000000000005,2.3719222222222225,2.3974
2020-12-04T00:00:00.000Z,2.391,-1,2.0653230769230766,2.2204375,2.4379,2.395366666666667,2.391
2020-12-07T00:00:00.000Z,2.57,1,2.0878192307692305,2.2755625,2.4691,2.442033333333333,2.57
2020-12-08T00:00:00.000Z,2.54,-1,2.1168461538461534,2.3286874999999996,2.4724000000000004,2.4720333333333335,2.54
2020-12-09T00:00:00.000Z,2.78,1,2.1500384615384616,2.370375,2.4651899999999998,2.503922222222222,2.78
2020-12-10T00:00:00.000Z,2.69,-1,2.188619230769231,2.4040000000000004,2.45664,2.5305888888888894,2.69
2020-12-11T00:00:00.000Z,2.88,0,2.2224653846153846,2.43530625,2.4706400000000004,2.567266666666667,2.88
