time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-03-18T00:00:00.000Z,37.7,0,41.13943076923077,42.2693875,40.348,39.406666666666666,37.7
2020-03-19T00:00:00.000Z,37.21,-1,40.96154615384615,41.81875625,39.4105,38.85666666666666,37.21
2020-03-20T00:00:00.000Z,37.66,0,40.917507692307694,41.47438125,38.715999999999994,38.60666666666667,37.66
2020-03-23T00:00:00.000Z,38.61,0,40.98866153846154,40.5025,37.757000000000005,38.25222222222222,38.61
2020-03-24T00:00:00.000Z,41.01,0,40.95789230769231,39.774375,37.587,38.19444444444444,41.01
2020-03-25T00:00:00.000Z,41.35,0,40.95404615384616,39.0775,37.406000000000006,38.537777777777784,41.35
2020-03-26T00:00:00.000Z,42.01,1,40.65327692307692,38.7315625,37.7955,38.79333333333333,42.01
2020-03-27T00:00:00.000Z,40.15,-1,40.59712307692307,38.335,38.393530000000005,39.33888888888889,40.15
2020-03-29T23:00:00.000Z,40.39,0,40.533853846153846,37.83656250000001,39.34853,39.565555555555555,40.39
2020-03-30T23:00:00.000Z,40.5,0,40.19115769230769,38.152831250000006,40.23153,39.876666666666665,40.5
2020-03-31T23:00:00.000Z,40.91,1,39.90961923076923,38.45283125,40.67153,40.287777777777784,40.91
2020-04-01T23:00:00.000Z,40.08,0,39.46134615384616,39.24470625,41.189029999999995,40.55666666666666,40.08
2020-04-02T23:00:00.000Z,39.89,-1,39.243280769230765,39.55720625,41.06297,40.69888888888889,39.89
2020-04-05T23:00:00.000Z,41.56,0,39.18174230769231,39.981581250000005,40.99096,40.76,41.56
2020-04-06T23:00:00.000Z,41.99,1,39.30847307692308,40.3253125,40.66796,40.83111111111111,41.99
2020-04-07T23:00:00.000Z,41.17,-1,39.233665384615385,40.69343125,40.57246,40.73777777777778,41.17
2020-04-08T23:00:00.000Z,42.16,0,39.12597307692309,41.039993749999994,40.729459999999996,40.96111111111111,42.16
2020-04-12T23:00:00.000Z,42.78,0,39.27211538461539,40.919037499999995,41.120490000000004,41.22666666666666,42.78
2020-04-13T23:00:00.000Z,43.86,0,39.429034615384616,40.8446625,41.1665,41.599999999999994,43.86
2020-04-14T23:00:00.000Z,44.6,0,39.79211153846153,40.8809125,41.525999999999996,42.010000000000005,44.6
2020-04-15T23:00:00.000Z,47.5,1,39.947688461538455,41.0027875,41.948,42.83444444444445,47.5
2020-04-16T23:00:00.000Z,46.15,0,40.26922692307692,41.25059999999999,42.597,43.53,46.15
2020-04-19T23:00:00.000Z,45.2,0,40.63115,41.47218125,43.093,43.93444444444444,45.2
2020-04-20T23:00:00.000Z,43.24,-1,40.87538076923077,41.8484375,44.074999999999996,44.07333333333333,43.24
2020-04-21T23:00:00.000Z,44.99,1,41.22691923076923,42.3965625,44.9385,44.49777777777778,44.99
2020-04-22T23:00:00.000Z,44.94,-1,41.31479230769231,43.191875,45.683,44.80666666666667,44.94
2020-04-23T23:00:00.000Z,45.05,0,41.51863846153845,43.88125,45.498000000000005,45.058888888888895,45.05
2020-04-26T23:00:00.000Z,45.58,1,41.731715384615384,44.323750000000004,45.431,45.25,45.58
2020-04-27T23:00:00.000Z,43.58,-1,42.18440769230769,44.555625,45.166,45.13666666666667,43.58
2020-04-28T23:00:00.000Z,44.34,1,42.66902307692307,44.8371875,44.826499999999996,44.78555555555555,44.34
2020-04-29T23:00:00.000Z,43.1,0,43.091726923076926,45.203125,44.720000000000006,44.446666666666665,43.1
2020-04-30T23:00:00.000Z,41.38,-1,43.25211538461539,45.2746875,44.964999999999996,44.022222222222226,41.38
2020-05-03T23:00:00.000Z,42.25,0,43.563653846153855,45.340624999999996,44.851,43.912222222222226,42.25
2020-05-04T23:00:00.000Z,43.12,0,43.951153846153844,45.111875,44.486000000000004,43.70444444444444,43.12
2020-05-05T23:00:00.000Z,43.3,0,44.244807692307695,44.7825,43.787,43.52222222222222,43.3
2020-05-06T23:00:00.000Z,44.76,0,44.47615384615385,44.455000000000005,43.0615,43.49,44.76
2020-05-07T23:00:00.000Z,46.78,1,44.71307692307692,44.2053125,42.838499999999996,43.623333333333335,46.78
2020-05-10T23:00:00.000Z,46.72,-1,44.8425,43.8596875,42.701,43.97222222222222,46.72
2020-05-11T23:00:00.000Z,47.03,0,44.9273076923077,43.6571875,42.911410000000004,44.271111111111104,47.03
2020-05-12T23:00:00.000Z,47.81,0,44.70249999999999,43.4540625,43.87793,44.79444444444445,47.81
2020-05-13T23:00:00.000Z,48.96,0,44.464038461538465,43.324631249999996,44.94915999999999,45.63666666666667,48.96
2020-05-14T23:00:00.000Z,50.85,0,44.23749999999999,43.52589375,45.76266,46.59222222222222,50.85
2020-05-17T23:00:00.000Z,55.53,1,43.981923076923074,43.921037500000004,46.72915999999999,47.971111111111114,55.53
2020-05-18T23:00:00.000Z,54.26,-1,43.86131153846155,44.4551,47.39275,49.1888888888889,54.26
2020-05-19T23:00:00.000Z,54.31,1,44.079396153846155,45.2929125,48.11252999999999,50.25000000000001,54.31
2020-05-20T23:00:00.000Z,52.57,0,44.27871538461539,46.031662499999996,49.426300000000005,50.89333333333333,52.57
2020-05-21T23:00:00.000Z,49.9,-1,44.46698461538461,46.822162500000005,50.973800000000004,51.24666666666666,49.9
2020-05-25T23:00:00.000Z,52.6,1,44.713715384615384,48.12435,52.011799999999994,51.86555555555556,52.6
2020-05-26T23:00:00.000Z,52.16,0,44.88929230769231,49.494093750000005,52.99399999999999,52.34888888888889,52.16
2020-05-27T23:00:00.000Z,51.02,-1,45.28998461538462,50.37658125,53.0592,52.57777777777777,51.02
2020-05-28T23:00:00.000Z,54.33,0,46.03844615384616,51.059687499999995,52.97520000000001,52.964444444444446,54.33
2020-05-31T23:00:00.000Z,54.73,0,46.96229230769231,51.3825,52.1942,52.87555555555555,54.73
2020-06-01T23:00:00.000Z,55.62,0,47.877100000000006,52.02812499999999,51.83720000000001,53.026666666666664,55.62
2020-06-02T23:00:00.000Z,56.73,1,48.70948461538462,52.49499999999999,51.849000000000004,53.29555555555556,56.73
2020-06-03T23:00:00.000Z,56.52,-1,49.22102307692308,52.704499999999996,52.633,53.73444444444445,56.52
2020-06-04T23:00:00.000Z,59.04,0,49.99006153846154,52.573875,53.064,54.75000000000001,59.04
2020-06-07T23:00:00.000Z,59.17,1,50.532596153846164,52.4195,54.10549999999999,55.48,59.17
2020-06-08T23:00:00.000Z,58.82,-1,50.9383576923077,52.685750000000006,55.126999999999995,56.22,58.82
2020-06-09T23:00:00.000Z,60.7,1,51.36326923076923,53.189687500000005,56.337,57.295555555555566,60.7
2020-06-10T23:00:00.000Z,57.24,-1,51.86346153846155,53.99687500000001,57.345000000000006,57.61888888888888,57.24
2020-06-11T23:00:00.000Z,57.99,0,52.426538461538456,54.675000000000004,58.04362,57.981111111111105,57.99
2020-06-14T23:00:00.000Z,59.51,0,53.114423076923075,55.63875,58.76362,58.413333333333334,59.51
2020-06-15T23:00:00.000Z,60.98,0,53.63623076923078,56.5647625,59.021119999999996,58.885555555555555,60.98
2020-06-16T23:00:00.000Z,62.01,1,54.021230769230776,57.511325,58.83412,59.49555555555556,62.01
2020-06-17T23:00:00.000Z,60.79,0,54.313923076923075,57.98945,58.63712,59.690000000000005,60.79
2020-06-18T23:00:00.000Z,58.64,-1,54.746469230769236,58.281324999999995,58.8015,59.63111111111112,58.64
2020-06-21T23:00:00.000Z,59.09,0,55.3335076923077,58.4710125,59.09701,59.66111111111112,59.09
2020-06-22T23:00:00.000Z,59.92,1,55.92927692307694,58.861325,59.55801,59.57444444444444,59.92
2020-06-23T23:00:00.000Z,59.84,-1,56.27466153846156,59.23633125,59.95101,59.86333333333333,59.84
2020-06-24T23:00:00.000Z,60.51,1,56.791969230769226,59.37258125,60.02301,60.14333333333333,60.51
2020-06-25T23:00:00.000Z,59.65,0,57.42504615384615,59.473443749999994,60.04801000000001,60.15888888888888,59.65
2020-06-28T23:00:00.000Z,59.58,-1,58.12120384615385,59.25813125,59.663,60.00333333333333,59.58
2020-06-29T23:00:00.000Z,60.18,1,58.5927423076923,59.50313125,59.55999999999999,59.79999999999999,60.18
2020-06-30T23:00:00.000Z,60,-1,58.92351153846153,59.75438125,59.595000000000006,59.712222222222216,60
2020-07-01T23:00:00.000Z,61.39,0,59.06793461538461,59.94938125,59.711,60.01777777777777,61.39
2020-07-05T23:00:00.000Z,63.24,1,59.317742307692306,59.969381250000005,59.739,60.47888888888888,63.24
2020-07-06T23:00:00.000Z,61.67,-1,59.40043461538461,59.641875,59.814,60.673333333333325,61.67
2020-07-07T23:00:00.000Z,65.38,0,59.44466538461539,59.616249999999994,60.137,61.28888888888889,65.38
2020-07-08T23:00:00.000Z,67.36,1,59.52019615384616,59.66875,60.802,62.050000000000004,67.36
2020-07-09T23:00:00.000Z,65.61,0,59.43231153846155,60.020625,61.461,62.712222222222216,65.61
2020-07-12T23:00:00.000Z,62.3,0,59.59385,60.440625,62.331999999999994,63.01444444444444,62.3
2020-07-13T23:00:00.000Z,62.13,-1,59.77731153846155,60.765625,63.773,63.23111111111112,62.13
2020-07-14T23:00:00.000Z,62.55,1,60.021542307692314,61.348749999999995,64.606,63.51444444444444,62.55
2020-07-15T23:00:00.000Z,61.71,-1,60.289619230769226,62.28,64.797,63.550000000000004,61.71
2020-07-16T23:00:00.000Z,62.13,0,60.341538461538455,63.08,64.554,63.42666666666667,62.13
2020-07-19T23:00:00.000Z,63.4,1,60.660769230769226,63.60187499999999,64.139,63.6188888888889,63.4
2020-07-20T23:00:00.000Z,62.61,0,61.247307692307686,63.728125,62.811,63.3111111111111,62.61
2020-07-21T23:00:00.000Z,61.84,0,61.78423076923077,63.849999999999994,62.141999999999996,62.69777777777777,61.84
2020-07-22T23:00:00.000Z,60.52,-1,62.116153846153836,63.535624999999996,61.892999999999994,62.132222222222225,60.52
2020-07-23T23:00:00.000Z,60.88,0,62.222692307692306,63.505624999999995,62.329899999999995,61.974444444444444,60.88
2020-07-26T23:00:00.000Z,62.78,1,62.42192307692308,63.3275,62.1914,62.04666666666666,62.78
2020-07-27T23:00:00.000Z,61.49,-1,62.48423076923078,62.8261875,62.260400000000004,61.92888888888889,61.49
2020-07-28T23:00:00.000Z,62.59,1,62.71923076923077,62.340875,61.833400000000005,62.02666666666667,62.59
2020-07-29T23:00:00.000Z,62.29,-1,62.94461538461538,61.95025,61.6124,62.044444444444444,62.29
2020-07-30T23:00:00.000Z,63.79,0,63.19034615384615,61.80525,61.35830000000001,62.08777777777779,63.79
2020-08-02T23:00:00.000Z,64.53,0,63.21207692307692,61.748375,61.54780000000001,62.30111111111111,64.53
2020-08-03T23:00:00.000Z,64.57,0,63.045153846153845,61.91825,61.7648,62.604444444444454,64.57
2020-08-04T23:00:00.000Z,65.52,1,62.86246153846154,61.96950000000001,62.419799999999995,63.160000000000004,65.52
2020-08-05T23:00:00.000Z,64.91,0,62.667846153846156,61.87012500000001,62.9928,63.607777777777784,64.91
2020-08-06T23:00:00.000Z,62.06,0,62.26161538461539,61.86143750000001,63.4875,63.52777777777778,62.06
2020-08-09T23:00:00.000Z,61.49,0,62.03584615384615,62.24925,63.94449999999999,63.527777777777764,61.49
2020-08-10T23:00:00.000Z,61.18,-1,61.87892307692307,62.6851875,64.4115,63.37111111111111,61.18
2020-08-11T23:00:00.000Z,62.9,1,62.04161538461539,63.2889375,64.1815,63.43888888888888,62.9
2020-08-12T23:00:00.000Z,62.54,0,62.227000000000004,63.6195625,63.4975,63.29999999999999,62.54
2020-08-13T23:00:00.000Z,62.06,-1,62.52180769230769,63.6259375,62.922000000000004,63.025555555555556,62.06
2020-08-16T23:00:00.000Z,66.98,0,62.7291153846154,63.467812499999994,62.463,63.29333333333333,66.98
2020-08-17T23:00:00.000Z,70.32,0,62.84757692307692,63.408437500000005,62.122,63.826666666666675,70.32
2020-08-18T23:00:00.000Z,72.56,0,62.75376923076923,63.3159375,62.061220000000006,64.67666666666668,72.56
2020-08-19T23:00:00.000Z,73.94,0,62.72934615384615,63.075312499999995,62.76622,65.99666666666667,73.94
2020-08-20T23:00:00.000Z,74.98,0,62.77626923076923,62.7345125,64.37722,67.49555555555555,74.98
2020-08-23T23:00:00.000Z,76.18,0,62.97126923076924,62.7313875,66.31022,69.16222222222223,76.18
2020-08-24T23:00:00.000Z,78.97,0,63.043576923076934,63.3870125,68.28822,70.94777777777777,78.97
2020-08-25T23:00:00.000Z,80.38,1,63.02412307692308,64.6463875,70.87319000000001,72.93,80.38
2020-08-26T23:00:00.000Z,79.3,-1,63.19796923076923,66.0695125,73.13419000000002,74.84555555555556,79.3
2020-08-27T23:00:00.000Z,79.96,1,63.78104615384616,67.70400624999999,74.79619,76.28777777777778,79.96
2020-08-30T23:00:00.000Z,78.64,-1,64.46758461538461,69.40088125000001,76.42418,77.21222222222222,78.64
2020-08-31T23:00:00.000Z,82.49,0,65.08027692307692,71.30838125000001,77.82919000000001,78.31555555555556,82.49
2020-09-01T23:00:00.000Z,83.21,1,65.86477307692309,73.62323750000002,78.83200000000001,79.34555555555556,83.21
2020-09-02T23:00:00.000Z,79.04,-1,66.73246538461538,75.48386875,79.505,79.79666666666667,79.04
2020-09-03T23:00:00.000Z,80,1,67.77515769230769,76.73824375000001,80.1035,80.2211111111111,80
2020-09-07T23:00:00.000Z,76.22,-1,69.1763076923077,77.64761874999999,80.86451,79.91555555555556,76.22
2020-09-08T23:00:00.000Z,77.19,1,70.5924653846154,78.69293125,80.6895,79.5611111111111,77.19
2020-09-09T23:00:00.000Z,74.53,0,71.98400384615385,79.86781250000001,80.34849999999999,79.0311111111111,74.53
2020-09-10T23:00:00.000Z,74.18,-1,73.28708076923077,80.20593749999999,79.78399999999999,78.38888888888889,74.18
2020-09-13T23:00:00.000Z,76.59,0,74.69111923076925,80.2084375,78.90549999999999,78.16111111111113,76.59
2020-09-14T23:00:00.000Z,77,1,76.40834230769232,79.74750625,77.23949999999999,77.55111111111113,77
2020-09-15T23:00:00.000Z,75.09,0,77.48603461538463,79.365625,76.4195,76.64888888888889,75.09
2020-09-16T23:00:00.000Z,74.37,-1,78.12680384615386,78.87249999999999,75.9905,76.13000000000001,74.37
2020-09-17T23:00:00.000Z,74.5,0,78.46930384615385,78.27749999999999,76.15152,75.5188888888889,74.5
2020-09-20T23:00:00.000Z,75.13,1,78.77468846153846,77.63781250000001,76.01751999999999,75.39777777777778,75.13
2020-09-21T23:00:00.000Z,75,0,78.85692307692308,76.8018875,75.56807999999998,75.15444444444444,75
2020-09-22T23:00:00.000Z,74.59,0,78.74961538461538,76.44563749999999,75.50208,75.16111111111111,74.59
2020-09-23T23:00:00.000Z,72.72,-1,78.58615384615385,75.8847375,75.02808,74.9988888888889,72.72
2020-09-24T23:00:00.000Z,74.67,0,78.36443461538462,75.60130000000001,74.49256,74.78555555555556,74.67
2020-09-27T23:00:00.000Z,76.1,1,78.07789230769231,75.214425,74.38256,74.68555555555557,76.1
2020-09-28T23:00:00.000Z,75.16,-1,77.60156923076923,75.08505,74.324,74.69333333333333,75.16
2020-09-29T23:00:00.000Z,77.61,0,77.21003076923077,75.17255,74.13199999999999,75.05333333333334,77.61
2020-09-30T23:00:00.000Z,78.57,1,76.63406923076924,74.843175,74.41999999999999,75.50555555555555,78.57
2020-10-01T23:00:00.000Z,76.1,-1,75.91368461538462,74.3391,74.56899999999999,75.61333333333334,76.1
2020-10-04T23:00:00.000Z,76.4,0,75.65214615384616,74.215975,74.923,75.7688888888889,76.4
2020-10-05T23:00:00.000Z,76.69,0,75.28445384615385,74.460625,75.90599999999999,76.00222222222222,76.69
2020-10-06T23:00:00.000Z,78.12,0,75.03618461538463,74.81062499999999,76.60184000000001,76.60222222222222,78.12
2020-10-07T23:00:00.000Z,78.15,0,74.90887692307693,75.39187499999998,76.90984,76.98888888888888,78.15
2020-10-08T23:00:00.000Z,79.79,0,74.88656923076923,75.6574,77.27883999999999,77.39888888888886,79.79
2020-10-11T23:00:00.000Z,84.32,1,75.07656923076924,75.795525,77.54164,78.41666666666667,84.32
2020-10-12T23:00:00.000Z,82.61,0,75.25195384615385,76.3074,77.46365,78.97222222222221,82.61
2020-10-13T23:00:00.000Z,81.1,0,75.20938461538462,76.94165,77.95581,79.25333333333334,81.1
2020-10-14T23:00:00.000Z,80.25,-1,75.25207692307693,77.29415625,79.37131000000002,79.71444444444445,80.25
2020-10-15T23:00:00.000Z,81.52,1,75.54455384615383,77.77415624999999,80.53581,80.28333333333333,81.52
2020-10-18T23:00:00.000Z,80.61,-1,75.86101538461537,78.57571875000001,81.13201,80.7188888888889,80.61
2020-10-19T23:00:00.000Z,82.57,0,76.18871153846152,79.20103125,81.45900000000002,81.21333333333334,82.57
2020-10-20T23:00:00.000Z,82.63,1,76.54140384615384,79.77300625,81.868,81.71111111111111,82.63
2020-10-21T23:00:00.000Z,81.31,-1,77.17082692307692,80.13738125000002,81.4255,81.88000000000001,81.31
2020-10-22T23:00:00.000Z,81.34,0,77.93371153846154,80.64238125000001,81.22999999999999,81.54888888888888,81.34
2020-10-26T00:00:00.000Z,81.41,0,78.55332692307692,81.00313125,81.59,81.41555555555556,81.41
2020-10-27T00:00:00.000Z,83.01,1,78.89601923076923,81.555,82.07199999999999,81.62777777777778,83.01
2020-10-28T00:00:00.000Z,80.08,-1,79.34871153846153,82.044375,81.847,81.60888888888888,80.08
2020-10-29T00:00:00.000Z,83.04,1,79.67178846153845,81.8253125,81.75999999999999,81.77777777777777,83.04
2020-10-30T00:00:00.000Z,81.52,-1,79.98140384615385,81.461875,81.767,81.87888888888888,81.52
2020-11-02T00:00:00.000Z,82.32,0,80.47185,81.395625,81.28299999999999,81.8511111111111,82.32
2020-11-03T00:00:00.000Z,82.69,0,80.88146538461541,81.74749999999999,81.498,81.85777777777778,82.69
2020-11-04T00:00:00.000Z,89.31,0,81.10569615384617,81.67875,81.6937,82.74666666666667,89.31
2020-11-05T00:00:00.000Z,91.59,0,81.29423461538461,81.870625,81.82169999999999,83.88555555555554,91.59
2020-11-06T00:00:00.000Z,92.49,1,81.63653846153846,81.7516875,81.49080000000001,85.11666666666667,92.49
2020-11-09T00:00:00.000Z,84.86,0,81.75153846153846,81.5404375,82.88879999999999,85.32222222222222,84.86
2020-11-10T00:00:00.000Z,80.08,-1,81.69942307692307,81.38425,84.31580000000001,85.32222222222224,80.08
2020-11-11T00:00:00.000Z,82.84,0,81.55103846153847,82.329875,86.4221,85.30000000000001,82.84
2020-11-12T00:00:00.000Z,86.38,0,81.5595,83.468,87.7431,85.84,86.38
2020-11-13T00:00:00.000Z,92.08,1,81.64876923076923,84.66112500000001,87.72800000000001,86.92444444444446,92.08
2020-11-16T00:00:00.000Z,85.26,-1,82.14415384615384,85.578,86.33153,87.21,85.26
2020-11-17T00:00:00.000Z,86.97,1,82.81107692307691,85.27800000000002,85.86252999999999,86.95,86.97
2020-11-18T00:00:00.000Z,86.25,0,83.548,85.22851875,85.54853,86.35666666666667,86.25
2020-11-19T00:00:00.000Z,86.04,-1,83.92607692307692,85.99351875,85.27353,85.63999999999999,86.04
2020-11-20T00:00:00.000Z,87.74,1,83.82415384615385,87.19720625000001,86.51953,85.96,87.74
2020-11-23T00:00:00.000Z,87.56,-1,83.86897307692308,87.06845625,87.499,86.79111111111109,87.56
2020-11-24T00:00:00.000Z,89.82,1,84.38897307692308,86.65533124999999,87.05301,87.56666666666666,89.82
2020-11-25T00:00:00.000Z,88.23,-1,85.00243461538463,85.90158124999999,86.32800999999999,87.77222222222223,88.23
2020-11-27T00:00:00.000Z,89.41,1,85.46089615384616,85.56221249999999,86.50800999999998,87.47555555555556,89.41
2020-11-30T00:00:00.000Z,85.35,-1,85.75551153846156,86.32221249999999,87.01101,87.48555555555555,85.35
2020-12-01T00:00:00.000Z,85.36,1,86.10178076923077,87.17875624999999,87.42600999999999,87.30666666666667,85.36
2020-12-02T00:00:00.000Z,84.38,-1,86.40101538461538,87.37313125,88.11754,87.0988888888889,84.38
2020-12-03T00:00:00.000Z,86.29,1,86.8629,87.07500625,87.96653999999998,87.12666666666667,86.29
2020-12-04T00:00:00.000Z,85.19,0,86.8529,87.33971875,87.51154,86.84333333333332,85.19
2020-12-07T00:00:00.000Z,83.49,0,86.79213076923075,87.22659375,86.41854000000001,86.39111111111112,83.49
2020-12-08T00:00:00.000Z,82.01,0,86.4879,87.18659375,86.05553,85.52333333333334,82.01
2020-12-09T00:00:00.000Z,81.82,0,86.54503076923076,86.97658750000001,85.46498999999999,84.8111111111111,81.82
2020-12-10T00:00:00.000Z,81.71,-1,86.95464615384616,86.90470625,85.12499,83.95555555555558,81.71
2020-12-11T00:00:00.000Z,82.61,1,87.30675,86.68783124999999,84.57799,83.6511111111111,82.61
2020-12-14T00:00:00.000Z,79.96,0,87.00598076923076,86.04783125,84.30899,83.05111111111111,79.96
2020-12-15T00:00:00.000Z,79.5,-1,86.6829,85.40658125,83.406,82.50888888888889,79.5
2020-12-16T00:00:00.000Z,81.77,0,86.61866923076923,84.59624374999999,82.867,82.00666666666666,81.77
2020-12-17T00:00:00.000Z,82.71,1,86.41828461538464,84.05436875000001,82.136,81.7311111111111,82.71
2020-12-18T00:00:00.000Z,81.53,0,86.18328461538462,83.78499375000001,81.54100000000001,81.51333333333334,81.53
2020-12-21T00:00:00.000Z,80.64,-1,85.95058846153846,83.37124374999999,81.23600000000002,81.3611111111111,80.64
2020-12-22T00:00:00.000Z,82.79,0,85.55905,82.585,81.42699999999999,81.46888888888888,82.79
2020-12-23T00:00:00.000Z,85.46,1,85.21828076923076,81.953125,81.14999,81.88555555555554,85.46
2020-12-24T00:00:00.000Z,84.49,0,84.54328076923078,81.74312499999999,81.10598999999999,82.09444444444443,84.49
2020-12-28T00:00:00.000Z,81.61,-1,83.91981923076924,81.64249375,81.49419,82.27777777777777,81.61
2020-12-29T00:00:00.000Z,86.14,1,83.3038423076923,81.36936875,82.46719,83.01555555555555,86.14
