time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-02-25T00:00:00.000Z,11.14,0,10.436434615384616,11.172331250000001,12.186,12.081666666666667,11.14
2020-02-26T00:00:00.000Z,10.5,0,10.589126923076922,11.520456249999999,12.581999999999999,11.987222222222222,10.5
2020-02-27T00:00:00.000Z,8.435,-1,10.682973076923076,11.80483125,12.607,11.683333333333334,8.435
2020-02-28T00:00:00.000Z,8.9,0,10.814126923076921,12.05000625,12.494,11.41,8.9
2020-03-02T00:00:00.000Z,10.03,0,11.101050000000003,12.06750625,11.935,11.135555555555555,10.03
2020-03-03T00:00:00.000Z,10.25,0,11.340280769230768,12.096875,11.131,10.703333333333335,10.25
2020-03-04T00:00:00.000Z,10.62,0,11.561434615384616,12.065625,10.275,10.462777777777779,10.62
2020-03-05T00:00:00.000Z,10.64,1,11.615665384615385,11.789374999999998,9.921,10.185,10.64
2020-03-06T00:00:00.000Z,9.72,0,11.680665384615384,11.381249999999998,9.706280000000001,10.026111111111112,9.72
2020-03-09T00:00:00.000Z,8.5,-1,11.679896153846151,10.873750000000001,9.62028,9.732777777777777,8.5
2020-03-10T00:00:00.000Z,9.98,1,11.545665384615384,10.547049999999999,9.89901,9.675,9.98
2020-03-11T00:00:00.000Z,8.97,0,11.36731153846154,10.214550000000001,10.10301,9.734444444444444,8.97
2020-03-12T00:00:00.000Z,7.78,-1,11.241926923076923,10.096881250000001,9.91101,9.61,7.78
2020-03-13T00:00:00.000Z,8.26,1,11.177415384615385,9.886881250000002,9.734729999999999,9.413333333333334,8.26
2020-03-16T00:00:00.000Z,7.85,-1,11.125107692307692,9.608756249999999,9.50973,9.146666666666667,7.85
2020-03-17T00:00:00.000Z,8,1,11.062311538461538,9.674381250000001,9.015,8.855555555555556,8
2020-03-18T00:00:00.000Z,7.33,-1,10.88961923076923,9.736256249999999,8.689499999999999,8.487777777777778,7.33
2020-03-19T00:00:00.000Z,7.49,0,10.503465384615385,9.530631249999999,8.496500000000001,8.24,7.49
2020-03-20T00:00:00.000Z,7.86,1,10.23461923076923,9.251393749999998,8.0935,8.168888888888889,7.86
2020-03-23T00:00:00.000Z,7.83,-1,9.943465384615385,8.90639375,7.7065,7.930000000000001,7.83
2020-03-24T00:00:00.000Z,8.29,1,9.680773076923078,8.5459375,7.593500000000001,7.854444444444444,8.29
2020-03-25T00:00:00.000Z,8.29,0,9.426350000000001,8.2384375,7.534999999999999,7.91111111111111,8.29
2020-03-26T00:00:00.000Z,8.22,0,9.180965384615384,8.0821875,7.578,7.906666666666666,8.22
2020-03-27T00:00:00.000Z,7.7,0,9.06635,7.8765624999999995,7.736,7.889999999999999,7.7
2020-03-29T23:00:00.000Z,7.57,-1,8.955580769230767,7.699062499999999,7.981999999999999,7.842222222222222,7.57
2020-03-30T23:00:00.000Z,7.61,1,8.785580769230767,7.7465625,8.165,7.873333333333333,7.61
2020-03-31T23:00:00.000Z,7.26,-1,8.591242307692307,7.796249999999999,8.164,7.847777777777777,7.26
2020-04-01T23:00:00.000Z,7.75,1,8.395473076923077,7.874999999999999,8.139,7.835555555555555,7.75
2020-04-02T23:00:00.000Z,7.58,-1,8.234423076923077,7.920624999999999,8.018,7.807777777777777,7.58
2020-04-05T23:00:00.000Z,8.46,0,8.139807692307691,7.969374999999999,7.784999999999999,7.826666666666666,8.46
2020-04-06T23:00:00.000Z,8.71,0,8.114038461538462,8.011875,7.678,7.873333333333333,8.71
2020-04-07T23:00:00.000Z,9.13,0,7.987115384615385,7.952500000000001,7.6349800000000005,7.974444444444444,9.13
2020-04-08T23:00:00.000Z,9.17,0,7.86826923076923,7.937500000000001,7.71598,8.137777777777778,9.17
2020-04-12T23:00:00.000Z,9.17,0,7.850961538461538,7.8574875,7.944979999999999,8.315555555555555,9.17
2020-04-13T23:00:00.000Z,10.14,1,7.791923076923076,7.8031125,8.25998,8.596666666666668,10.14
2020-04-14T23:00:00.000Z,9.46,-1,7.7992307692307685,7.8743625,8.57298,8.841111111111113,9.46
2020-04-15T23:00:00.000Z,10.01,0,7.810761538461538,8.012487499999999,8.834,9.092222222222224,10.01
2020-04-16T23:00:00.000Z,10.2,1,7.8719153846153835,8.2087375,9.184999999999999,9.383333333333335,10.2
2020-04-19T23:00:00.000Z,10.09,0,7.986146153846153,8.3674875,9.31193,9.564444444444446,10.09
2020-04-20T23:00:00.000Z,9.76,-1,8.070761538461538,8.6781125,9.490289999999998,9.681111111111113,9.76
2020-04-21T23:00:00.000Z,10.26,1,8.181915384615385,8.89556875,9.662030000000001,9.806666666666667,10.26
2020-04-22T23:00:00.000Z,10.06,-1,8.233069230769232,9.172056249999999,9.88503,9.905555555555559,10.06
2020-04-23T23:00:00.000Z,10.09,0,8.334607692307692,9.42501875,9.86903,10.007777777777779,10.09
2020-04-26T23:00:00.000Z,10.27,1,8.427273076923075,9.58001875,9.9931,10.02222222222222,10.27
2020-04-27T23:00:00.000Z,10.21,-1,8.580873076923076,9.68376875,10.056740000000001,10.105555555555554,10.21
2020-04-28T23:00:00.000Z,10.48,1,8.767696153846154,9.78314375,10.0365,10.157777777777778,10.48
2020-04-29T23:00:00.000Z,10.16,0,8.951157692307692,9.93626875,10.1055,10.153333333333334,10.16
2020-04-30T23:00:00.000Z,9.34,-1,9.136157692307693,9.95720625,10.227500000000001,10.07,9.34
2020-05-03T23:00:00.000Z,9.84,0,9.317696153846155,10.076,10.29331,10.07888888888889,9.84
2020-05-04T23:00:00.000Z,10.06,0,9.51231923076923,10.144525,10.30531,10.056666666666667,10.06
2020-05-05T23:00:00.000Z,10.21,1,9.660203846153845,10.177693750000001,10.215810000000001,10.073333333333332,10.21
2020-05-06T23:00:00.000Z,9.91,0,9.782126923076923,10.19894375,10.04881,10.053333333333335,9.91
2020-05-07T23:00:00.000Z,9.91,0,9.892896153846154,10.17394375,10.0001,10.013333333333334,9.91
2020-05-10T23:00:00.000Z,9.56,-1,9.97936153846154,10.11081875,9.940290000000001,9.94111111111111,9.56
2020-05-11T23:00:00.000Z,9.59,1,10.078207692307693,10.109125,9.918289999999999,9.842222222222222,9.59
2020-05-12T23:00:00.000Z,9.31,-1,10.056669230769232,10.1175625,9.98529,9.747777777777777,9.31
2020-05-13T23:00:00.000Z,9.4,0,10.06554230769231,10.081937499999999,10.015789999999999,9.754444444444445,9.4
2020-05-14T23:00:00.000Z,9.59,0,10.088976923076924,10.022562500000001,9.9515,9.726666666666668,9.59
2020-05-17T23:00:00.000Z,9.87,1,10.086384615384615,9.937368750000001,9.8315,9.705555555555557,9.87
2020-05-18T23:00:00.000Z,9.63,-1,10.091,9.88799375,9.6505,9.64111111111111,9.63
2020-05-19T23:00:00.000Z,9.8,1,10.101384615384614,9.87736875,9.5715,9.628888888888888,9.8
2020-05-20T23:00:00.000Z,9.71,-1,10.07426923076923,9.83299375,9.578999999999999,9.606666666666667,9.71
2020-05-21T23:00:00.000Z,9.78,0,10.048499999999999,9.7546875,9.562999999999999,9.631111111111112,9.78
2020-05-25T23:00:00.000Z,10.81,1,10.007538461538463,9.7115625,9.613,9.766666666666667,10.81
2020-05-26T23:00:00.000Z,10.545,0,9.915999999999999,9.6659375,9.71099,9.90388888888889,10.545
2020-05-27T23:00:00.000Z,10.385,-1,9.849076923076924,9.6446875,9.72499,10.013333333333334,10.385
2020-05-28T23:00:00.000Z,10.79,0,9.799534615384616,9.64249375,9.882990000000001,10.146666666666668,10.79
2020-05-31T23:00:00.000Z,11.7,1,9.762996153846153,9.61311875,10.053990000000002,10.350000000000001,11.7
2020-06-01T23:00:00.000Z,11.37,-1,9.775688461538461,9.74374375,10.20499,10.543333333333333,11.37
2020-06-02T23:00:00.000Z,11.47,0,9.78606923076923,9.918118750000001,10.373500000000002,10.72888888888889,11.47
2020-06-03T23:00:00.000Z,11.945,0,9.743265384615384,10.04061875,10.7045,10.97722222222222,11.945
2020-06-04T23:00:00.000Z,12.1,0,9.777496153846155,10.139056250000001,10.8595,11.235000000000001,12.1
2020-06-07T23:00:00.000Z,12.52,1,9.815188461538462,10.326556250000001,11.008500000000002,11.425,12.52
2020-06-08T23:00:00.000Z,12.42,-1,9.860188461538463,10.522806250000002,11.255500000000001,11.633333333333333,12.42
2020-06-09T23:00:00.000Z,14.58,1,9.92365,10.7290625,11.5945,12.099444444444444,14.58
2020-06-10T23:00:00.000Z,12.03,-1,10.03288076923077,10.997187499999999,11.794999999999998,12.237222222222222,12.03
2020-06-11T23:00:00.000Z,13.39,0,10.17288076923077,11.20875,11.974999999999998,12.425,13.39
2020-06-14T23:00:00.000Z,13.88,0,10.337496153846157,11.4146875,12.421,12.703888888888889,13.88
2020-06-15T23:00:00.000Z,14.21,1,10.50788076923077,11.6290625,12.630999999999998,13.008333333333333,14.21
2020-06-16T23:00:00.000Z,13.65,-1,10.69884230769231,12.00875,12.817499999999999,13.197777777777778,13.65
2020-06-17T23:00:00.000Z,14,1,10.891342307692309,12.201249999999998,13.061000000000002,13.408888888888889,14
2020-06-18T23:00:00.000Z,13.44,-1,11.081342307692308,12.432500000000001,13.457999999999998,13.511111111111111,13.44
2020-06-21T23:00:00.000Z,13.72,0,11.37980769230769,12.6975,13.535,13.655555555555557,13.72
2020-06-22T23:00:00.000Z,14.155,1,11.625576923076922,13.005624999999998,13.691000000000003,13.608333333333334,14.155
2020-06-23T23:00:00.000Z,13.65,-1,11.827499999999999,13.2215625,13.79212,13.788333333333334,13.65
2020-06-24T23:00:00.000Z,14.07,1,12.047884615384616,13.38625,13.816120000000002,13.863888888888889,14.07
2020-06-25T23:00:00.000Z,13.65,-1,12.332500000000001,13.5682,13.802120000000002,13.838333333333335,13.65
2020-06-28T23:00:00.000Z,15.53,1,12.595769230769232,13.56945,13.76012,13.985000000000001,15.53
2020-06-29T23:00:00.000Z,15.4,-1,12.774230769230769,13.737575000000003,13.769619999999998,14.179444444444446,15.4
2020-06-30T23:00:00.000Z,16.11,0,12.95543076923077,13.8107,13.7835,14.413888888888891,16.11
2020-07-01T23:00:00.000Z,17.36,0,13.12773846153846,13.829137500000002,14.0585,14.849444444444446,17.36
2020-07-05T23:00:00.000Z,19.93,1,13.311969230769229,13.771637500000002,14.3075,15.539444444444444,19.93
2020-07-06T23:00:00.000Z,19.54,-1,13.4287,13.8966375,14.7285,16.137777777777774,19.54
2020-07-07T23:00:00.000Z,20.06,0,13.533700000000001,14.1228875,15.415000000000001,16.849999999999998,20.06
2020-07-08T23:00:00.000Z,20.76,1,13.651007692307692,14.3959375,16.552,17.59333333333333,20.76
2020-07-09T23:00:00.000Z,20.5,0,13.757546153846153,14.8284375,17.398000000000003,18.354444444444443,20.5
2020-07-12T23:00:00.000Z,18.22,-1,13.956776923076925,15.490312499999998,18.287,18.653333333333332,18.22
2020-07-13T23:00:00.000Z,19.38,0,14.163699999999999,16.1703125,19.237000000000002,19.095555555555553,19.38
2020-07-14T23:00:00.000Z,20.68,1,14.439084615384617,16.946250000000003,19.908,19.603333333333335,20.68
2020-07-15T23:00:00.000Z,19.24,-1,14.841007692307695,17.804375,19.889,19.812222222222225,19.24
2020-07-16T23:00:00.000Z,19.52,1,15.243315384615386,18.484375,19.782000000000004,19.766666666666666,19.52
2020-07-19T23:00:00.000Z,18.99,0,15.724469230769229,18.97875,19.826,19.70555555555556,18.99
2020-07-20T23:00:00.000Z,18.7,0,16.25788461538462,19.328750000000003,19.662,19.554444444444442,18.7
2020-07-21T23:00:00.000Z,18.1,0,16.782115384615388,19.703125000000004,19.462000000000003,19.258888888888887,18.1
2020-07-22T23:00:00.000Z,16.37,0,17.182115384615383,19.748125,19.382,18.799999999999997,16.37
2020-07-23T23:00:00.000Z,15.81,0,17.55942307692308,19.774375,19.476,18.53222222222222,15.81
2020-07-26T23:00:00.000Z,15.44,0,18.053846153846155,19.663125,19.118000000000002,18.094444444444445,15.44
2020-07-27T23:00:00.000Z,15.03,0,18.518846153846155,19.478125000000002,18.499000000000002,17.46666666666667,15.03
2020-07-28T23:00:00.000Z,14.88,0,18.860384615384614,19.209375000000005,17.687,16.982222222222223,14.88
2020-07-29T23:00:00.000Z,14.55,0,19.133846153846154,18.879375000000003,17.075000000000003,16.43,14.55
2020-07-30T23:00:00.000Z,14.22,-1,19.385384615384616,18.465000000000003,16.341,15.899999999999999,14.22
2020-08-02T23:00:00.000Z,15.32,1,19.478076923076927,17.94375,15.711000000000002,15.524444444444445,15.32
2020-08-03T23:00:00.000Z,15.02,-1,19.26769230769231,17.4025,15.222039999999998,15.182222222222224,15.02
2020-08-04T23:00:00.000Z,15.16,1,18.97153846153846,16.865,15.05904,15.047777777777778,15.16
2020-08-05T23:00:00.000Z,14.91,0,18.66769230769231,16.279400000000003,14.86654,14.947777777777778,14.91
2020-08-06T23:00:00.000Z,14.745,-1,18.271538461538462,15.704400000000001,14.82654,14.870555555555553,14.745
2020-08-09T23:00:00.000Z,14.81,1,17.863846153846158,15.2865875,14.81454,14.846111111111108,14.81
2020-08-10T23:00:00.000Z,13.82,-1,17.472707692307694,15.1072125,14.9445,14.728333333333333,13.82
2020-08-11T23:00:00.000Z,14.4,0,17.155015384615385,15.0697125,15.0805,14.711666666666666,14.4
2020-08-12T23:00:00.000Z,14.77,1,16.76020769230769,14.947837500000002,15.086000000000002,14.77277777777778,14.77
2020-08-13T23:00:00.000Z,14.37,-1,16.411746153846153,14.916587499999999,14.906,14.667222222222222,14.37
2020-08-16T23:00:00.000Z,15.54,0,16.076361538461537,14.895962499999998,14.721,14.725000000000001,15.54
2020-08-17T23:00:00.000Z,15.9,0,15.765976923076924,14.909687499999999,14.682999999999998,14.807222222222224,15.9
2020-08-18T23:00:00.000Z,15.96,1,15.464438461538462,14.8584375,14.541999999999998,14.923888888888891,15.96
2020-08-19T23:00:00.000Z,15.055,-1,15.209438461538461,14.833125,14.563999999999998,14.958333333333336,15.055
2020-08-20T23:00:00.000Z,16.215,0,15.029823076923076,14.73875,14.861999999999998,15.114444444444445,16.215
2020-08-23T23:00:00.000Z,16.49,1,14.935592307692307,14.739374999999999,15.2815,15.411111111111113,16.49
2020-08-24T23:00:00.000Z,16.05,0,14.845976923076924,14.858124999999998,15.382500000000002,15.594444444444443,16.05
2020-08-25T23:00:00.000Z,15.84,0,14.772515384615385,14.984062499999999,15.6775,15.713333333333331,15.84
2020-08-26T23:00:00.000Z,15.82,-1,14.768284615384612,15.0184375,16.041,15.874444444444444,15.82
2020-08-27T23:00:00.000Z,15.99,0,14.891346153846154,15.2209375,16.088,15.924444444444443,15.99
2020-08-30T23:00:00.000Z,16.6,0,15.02115384615385,15.564375000000002,16.047500000000003,16.002222222222223,16.6
2020-08-31T23:00:00.000Z,16.94,1,15.044423076923078,15.736250000000002,16.1695,16.11111111111111,16.94
2020-09-01T23:00:00.000Z,15.56,0,15.09980769230769,15.925,16.16348,16.16722222222222,15.56
2020-09-02T23:00:00.000Z,13.93,0,15.239999999999998,16.021875,16.07597,15.913333333333334,13.93
2020-09-03T23:00:00.000Z,13.72,-1,15.331153846153843,16.0343625,16.140970000000003,15.605555555555558,13.72
2020-09-07T23:00:00.000Z,13.945,0,15.393076923076922,16.060918750000003,16.12897,15.371666666666666,13.945
2020-09-08T23:00:00.000Z,14.32,1,15.461153846153845,16.21029375,15.86597,15.202777777777776,14.32
2020-09-09T23:00:00.000Z,14.08,0,15.583453846153846,16.20716875,15.375990000000002,15.009444444444446,14.08
2020-09-10T23:00:00.000Z,13.8,-1,15.761142307692309,15.91248125,14.863999999999999,14.766111111111112,13.8
2020-09-13T23:00:00.000Z,14.43,0,15.89191153846154,15.589356250000002,14.414999999999997,14.524999999999999,14.43
2020-09-14T23:00:00.000Z,15.25,0,16.00345,15.32123125,14.066999999999998,14.337222222222222,15.25
2020-09-15T23:00:00.000Z,15.61,0,15.96191153846154,15.11373125,13.940999999999999,14.342777777777776,15.61
2020-09-16T23:00:00.000Z,15.71,0,15.781142307692308,14.896868750000001,14.08775,14.540555555555553,15.71
2020-09-17T23:00:00.000Z,15.91,0,15.600565384615388,14.578125,14.31175,14.783888888888887,15.91
2020-09-20T23:00:00.000Z,16.33,1,15.519796153846157,14.306093749999999,14.548749999999998,15.04888888888889,16.33
2020-09-21T23:00:00.000Z,16,0,15.384026923076924,14.185468749999998,14.785750000000002,15.235555555555557,16
2020-09-22T23:00:00.000Z,14.96,0,15.15421923076923,14.290468749999999,15.21575,15.333333333333334,14.96
2020-09-23T23:00:00.000Z,14.22,-1,15.011815384615385,14.52796875,15.51706,15.379999999999999,14.22
2020-09-24T23:00:00.000Z,14.26,0,14.932969230769231,14.79796875,15.71206,15.36111111111111,14.26
2020-09-27T23:00:00.000Z,14.915,0,14.89643076923077,14.99488125,15.740559999999999,15.323888888888892,14.915
2020-09-28T23:00:00.000Z,15.1,0,14.85413076923077,15.213631250000002,15.51756,15.267222222222223,15.1
2020-09-29T23:00:00.000Z,15.1,0,14.823365384615386,15.41519375,15.172559999999999,15.199444444444444,15.1
2020-09-30T23:00:00.000Z,16.455,1,14.77185,15.4216,15.0595,15.259999999999998,16.455
2020-10-01T23:00:00.000Z,16.03,-1,14.772619230769228,15.335975000000001,14.876,15.226666666666663,16.03
2020-10-04T23:00:00.000Z,17.54,1,14.848196153846153,15.3141,14.783000000000001,15.397777777777776,17.54
2020-10-05T23:00:00.000Z,17.39,-1,14.90858076923077,15.2700375,15.095999999999998,15.667777777777777,17.39
2020-10-06T23:00:00.000Z,18.36,1,14.942042307692306,15.144725,15.4575,16.12777777777778,18.36
2020-10-07T23:00:00.000Z,17.65,-1,15.019734615384616,15.1584375,15.8125,16.504444444444445,17.65
2020-10-08T23:00:00.000Z,18.82,1,15.083773076923078,15.176874999999999,16.286,16.938333333333333,18.82
2020-10-11T23:00:00.000Z,18.475,-1,15.172042307692307,15.3590625,16.918,17.313333333333333,18.475
2020-10-12T23:00:00.000Z,18.715,0,15.296369230769232,15.7503125,17.3908,17.714999999999996,18.715
2020-10-13T23:00:00.000Z,18.86,1,15.382715384615384,16.235625,17.8553,17.98222222222222,18.86
2020-10-14T23:00:00.000Z,18.51,0,15.505792307692307,16.6155,18.190769999999997,18.257777777777775,18.51
2020-10-15T23:00:00.000Z,17.89,0,15.660792307692308,17.0389375,18.424570000000003,18.296666666666663,17.89
2020-10-18T23:00:00.000Z,17.29,0,15.826753846153846,17.48891875,18.53357,18.285555555555558,17.29
2020-10-19T23:00:00.000Z,16.8,0,16.017038461538462,17.830668749999997,18.48277,18.112222222222226,16.8
2020-10-20T23:00:00.000Z,15.705,-1,16.20703846153846,18.158168749999998,18.436770000000003,17.896111111111114,15.705
2020-10-21T23:00:00.000Z,16.05,1,16.448180769230767,18.284418749999997,18.2323,17.588333333333335,16.05
2020-10-22T23:00:00.000Z,16,0,16.778873076923073,18.383168750000003,17.9415,17.313333333333336,16
2020-10-26T00:00:00.000Z,15.2,0,17.119449999999997,18.31035625,17.454,16.922777777777778,15.2
2020-10-27T00:00:00.000Z,15.19,0,17.333680769230767,18.17485625,17.074,16.515,15.19
2020-10-28T00:00:00.000Z,14.44,-1,17.57656538461538,17.907356250000003,16.658,16.06277777777778,14.44
2020-10-29T00:00:00.000Z,14.78,1,17.774834615384613,17.586437500000002,16.229000000000003,15.71722222222222,14.78
2020-10-30T00:00:00.000Z,14.77,-1,17.87329615384615,17.279062500000002,15.884,15.437222222222223,14.77
2020-11-02T00:00:00.000Z,15.35,0,17.887334615384614,16.87,15.559000000000001,15.27611111111111,15.35
2020-11-03T00:00:00.000Z,16.35,1,17.818873076923076,16.550625,15.284,15.347777777777777,16.35
2020-11-04T00:00:00.000Z,15.83,-1,17.71964230769231,16.10875,15.081990000000001,15.323333333333332,15.83
2020-11-05T00:00:00.000Z,16.67,1,17.509834615384616,15.743750000000002,15.025990000000002,15.397777777777776,16.67
2020-11-06T00:00:00.000Z,15.59,-1,17.293757692307693,15.491868750000002,15.16549,15.44111111111111,15.59
2020-11-09T00:00:00.000Z,16.16,1,17.00414230769231,15.35249375,15.354490000000002,15.54888888888889,16.16
2020-11-10T00:00:00.000Z,15.07,-1,16.700884615384613,15.35780625,15.72899,15.618888888888888,15.07
2020-11-11T00:00:00.000Z,16.16,1,16.434034615384615,15.29405625,15.922,15.77222222222222,16.16
2020-11-12T00:00:00.000Z,16.02,-1,16.160765384615384,15.43124375,16.166999999999998,15.911111111111113,16.02
2020-11-13T00:00:00.000Z,16.18,0,16.017880769230768,15.515618749999998,16.086000000000002,16.00333333333333,16.18
2020-11-16T00:00:00.000Z,17.02,0,15.81865,15.732493750000001,16.122,16.077777777777776,17.02
2020-11-17T00:00:00.000Z,17.28,1,15.738073076923078,15.859056249999998,16.0135,16.23888888888889,17.28
2020-11-18T00:00:00.000Z,16.91,-1,15.657303846153846,15.944062500000001,16.029000000000003,16.265555555555558,16.91
2020-11-19T00:00:00.000Z,18.16,0,15.665765384615383,16.0484375,16.046,16.551111111111112,18.16
2020-11-20T00:00:00.000Z,19.29,0,15.637880769230769,16.0553125,16.2865,16.89888888888889,19.29
2020-11-23T00:00:00.000Z,21.58,1,15.612496153846156,16.1646875,16.57751,17.62222222222222,21.58
2020-11-24T00:00:00.000Z,19.99,-1,15.655188461538462,16.2075,16.869510000000002,18.047777777777778,19.99
2020-11-25T00:00:00.000Z,20.27,0,15.713073076923077,16.35375625,17.415010000000002,18.52,20.27
2020-11-27T00:00:00.000Z,20.52,0,15.853073076923076,16.487506250000003,18.24501,19.002222222222223,20.52
2020-11-30T00:00:00.000Z,20.53,1,16.02345769230769,16.885943750000003,18.93401,19.392222222222223,20.53
2020-12-01T00:00:00.000Z,19.94,0,16.187696153846154,17.491568750000003,19.407,19.68777777777778,19.94
2020-12-02T00:00:00.000Z,19.04,0,16.364234615384614,18.032818750000004,20.09,19.92444444444444,19.04
2020-12-03T00:00:00.000Z,18.36,-1,16.578273076923075,18.465006250000002,20.39116,19.946666666666665,18.36
2020-12-04T00:00:00.000Z,19.23,0,16.96481153846154,19.015006250000003,20.276159999999997,19.939999999999994,19.23
2020-12-07T00:00:00.000Z,19.43,0,17.256157692307696,19.45135625,20.01316,19.701111111111107,19.43
2020-12-08T00:00:00.000Z,21.14,1,17.52808076923077,19.803224999999998,19.84216,19.828888888888894,21.14
2020-12-09T00:00:00.000Z,19.68,0,17.87308076923077,19.9976,19.45616,19.763333333333335,19.68
2020-12-10T00:00:00.000Z,19.66,0,18.234103846153847,19.981975000000002,19.273000000000003,19.66777777777778,19.66
2020-12-11T00:00:00.000Z,19.03,0,18.562565384615386,19.771974999999998,19.3315,19.50111111111111,19.03
2020-12-14T00:00:00.000Z,18.44,-1,18.794488461538467,19.663225,19.6115,19.334444444444443,18.44
2020-12-15T00:00:00.000Z,19.39,0,18.994680769230772,19.7560375,19.819499999999998,19.373333333333335,19.39
2020-12-16T00:00:00.000Z,19.64,0,19.184680769230773,19.6985375,19.8895,19.515555555555554,19.64
2020-12-17T00:00:00.000Z,20.48,0,19.382757692307695,19.6246875,19.808640000000004,19.65444444444444,20.48
2020-12-18T00:00:00.000Z,21.18,1,19.62179230769231,19.5303125,19.57695,19.84888888888889,21.18
2020-12-21T00:00:00.000Z,20.79,-1,19.8491,19.5354,19.354950000000002,19.81,20.79
2020-12-22T00:00:00.000Z,22.705,0,19.919484615384615,19.590281249999997,19.406950000000002,20.14611111111111,22.705
2020-12-23T00:00:00.000Z,23.48,1,19.81717692307692,19.635281250000002,19.73395,20.57055555555555,23.48
2020-12-24T00:00:00.000Z,23.45,0,19.719153846153844,19.70840625,20.048809999999996,21.061666666666664,23.45
2020-12-28T00:00:00.000Z,22.86,0,19.687157692307697,19.78184375,20.612000000000002,21.552777777777774,22.86
2020-12-29T00:00:00.000Z,22.07,-1,19.566388461538462,19.80871875,21.354499999999998,21.85055555555555,22.07
2020-12-30T00:00:00.000Z,23.56,1,19.54094230769231,20.08559375,21.9765,22.28611111111111,23.56
2020-12-31T00:00:00.000Z,23.4,-1,19.608634615384616,20.550906249999997,22.4975,22.610555555555557,23.4
