time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-03-10T00:00:00.000Z,5.13,1,4.115057692307693,4.655625000000001,4.819000000000001,4.8566666666666665,5.13
2020-03-11T00:00:00.000Z,4.99,0,4.213903846153847,4.68625,4.81026,4.8788888888888895,4.99
2020-03-12T00:00:00.000Z,4.66,-1,4.296346153846155,4.7524999999999995,4.79965,4.821111111111112,4.66
2020-03-13T00:00:00.000Z,4.84,1,4.366730769230769,4.797037500000001,4.85265,4.855555555555556,4.84
2020-03-16T00:00:00.000Z,4.72,-1,4.445576923076923,4.82603125,4.920640000000001,4.848888888888889,4.72
2020-03-17T00:00:00.000Z,4.75,1,4.5375,4.85290625,4.89964,4.875555555555556,4.75
2020-03-18T00:00:00.000Z,4.65,0,4.628176923076923,4.85665,4.8773800000000005,4.838888888888889,4.65
2020-03-19T00:00:00.000Z,4.35,0,4.68948076923077,4.8404,4.850910000000001,4.771111111111111,4.35
2020-03-20T00:00:00.000Z,4.24,0,4.731403846153847,4.858525,4.77091,4.703333333333334,4.24
2020-03-23T00:00:00.000Z,3.96,-1,4.776400000000001,4.86035,4.694920000000001,4.573333333333334,3.96
2020-03-24T00:00:00.000Z,4.25,0,4.809092307692308,4.82285,4.63492,4.4911111111111115,4.25
2020-03-25T00:00:00.000Z,4.54,1,4.827938461538462,4.7845625,4.519920000000001,4.477777777777778,4.54
2020-03-26T00:00:00.000Z,4.49,0,4.8356,4.737443750000001,4.3935,4.438888888888889,4.49
2020-03-27T00:00:00.000Z,4.46,-1,4.821369230769231,4.65056875,4.3155,4.41,4.46
2020-03-29T23:00:00.000Z,4.48,0,4.794446153846154,4.5308875,4.2665,4.38,4.48
2020-03-30T23:00:00.000Z,4.72,1,4.7613692307692315,4.4577625,4.28023,4.387777777777777,4.72
2020-03-31T23:00:00.000Z,4.54,0,4.728292307692308,4.4027625,4.31923,4.408888888888889,4.54
2020-04-01T23:00:00.000Z,4.43,-1,4.680792307692308,4.38076875,4.401730000000001,4.430000000000001,4.43
2020-04-02T23:00:00.000Z,4.55,1,4.627715384615384,4.36826875,4.47973,4.495555555555555,4.55
2020-04-05T23:00:00.000Z,4.41,-1,4.585307692307692,4.3476437500000005,4.513730000000001,4.513333333333334,4.41
2020-04-06T23:00:00.000Z,4.48,1,4.561592307692307,4.36076875,4.5130099999999995,4.506666666666667,4.48
2020-04-07T23:00:00.000Z,4.41,-1,4.523130769230769,4.39889375,4.50201,4.497777777777778,4.41
2020-04-08T23:00:00.000Z,4.44,1,4.4812115384615385,4.4554625,4.503010000000001,4.495555555555555,4.44
2020-04-12T23:00:00.000Z,4.39,0,4.466211538461539,4.4848375,4.47301,4.485555555555555,4.39
2020-04-13T23:00:00.000Z,4.22,-1,4.445442307692307,4.4954625,4.450010000000001,4.43,4.22
2020-04-14T23:00:00.000Z,4.4,0,4.431630769230769,4.4812562499999995,4.436,4.414444444444445,4.4
2020-04-15T23:00:00.000Z,4.7,1,4.419707692307693,4.48063125,4.4344,4.4444444444444455,4.7
2020-04-16T23:00:00.000Z,4.54,0,4.4074,4.47688125,4.3984000000000005,4.443333333333333,4.54
2020-04-19T23:00:00.000Z,4.48,-1,4.403938461538461,4.45650625,4.3804,4.4511111111111115,4.48
2020-04-20T23:00:00.000Z,4.5,0,4.418553846153847,4.42338125,4.400399999999999,4.453333333333333,4.5
2020-04-21T23:00:00.000Z,4.51,1,4.447976923076924,4.398375,4.430400000000001,4.464444444444444,4.51
2020-04-22T23:00:00.000Z,4.45,0,4.465438461538462,4.417125,4.465999999999999,4.465555555555556,4.45
2020-04-23T23:00:00.000Z,4.37,-1,4.4581307692307695,4.431500000000001,4.497,4.463333333333334,4.37
2020-04-26T23:00:00.000Z,4.4,1,4.442465384615384,4.4521250000000006,4.53335,4.483333333333333,4.4
2020-04-27T23:00:00.000Z,4.37,0,4.449773076923076,4.45275,4.5028500000000005,4.4799999999999995,4.37
2020-04-28T23:00:00.000Z,4.3,-1,4.459003846153845,4.45921875,4.4578500000000005,4.435555555555555,4.3
2020-04-29T23:00:00.000Z,4.37,0,4.460157692307692,4.4599062499999995,4.42685,4.416666666666667,4.37
2020-04-30T23:00:00.000Z,4.45,0,4.451696153846154,4.4686562499999996,4.41685,4.413333333333334,4.45
2020-05-03T23:00:00.000Z,4.52,0,4.450288461538461,4.48115625,4.3885,4.415555555555557,4.52
2020-05-04T23:00:00.000Z,4.55,0,4.450096153846154,4.46303125,4.3790000000000004,4.42,4.55
2020-05-05T23:00:00.000Z,4.61,0,4.441634615384616,4.433031250000001,4.386,4.437777777777778,4.61
2020-05-06T23:00:00.000Z,4.66,0,4.442403846153846,4.40553125,4.40173,4.470000000000001,4.66
2020-05-07T23:00:00.000Z,4.74,0,4.438942307692307,4.3992812500000005,4.4197299999999995,4.507777777777778,4.74
2020-05-10T23:00:00.000Z,4.82,1,4.43201923076923,4.39889375,4.45773,4.557777777777778,4.82
2020-05-11T23:00:00.000Z,4.67,-1,4.428788461538462,4.4110812500000005,4.513730000000001,4.598888888888889,4.67
2020-05-12T23:00:00.000Z,4.71,0,4.436865384615385,4.43295625,4.56473,4.636666666666667,4.71
2020-05-13T23:00:00.000Z,4.86,0,4.450607692307693,4.459831250000001,4.612,4.682222222222222,4.86
2020-05-14T23:00:00.000Z,5.05,0,4.446376923076924,4.49170625,4.657500000000001,4.7411111111111115,5.05
2020-05-17T23:00:00.000Z,5.27,0,4.44253076923077,4.53858125,4.691,4.821111111111112,5.27
2020-05-18T23:00:00.000Z,5.5,1,4.4471461538461545,4.58514375,4.722,4.92,5.5
2020-05-19T23:00:00.000Z,5.1,-1,4.4629153846153855,4.62358125,4.776000000000001,4.968888888888889,5.1
2020-05-20T23:00:00.000Z,5.41,1,4.480857692307693,4.66,4.862,5.043333333333333,5.41
2020-05-21T23:00:00.000Z,5.39,-1,4.505857692307694,4.7143749999999995,4.9855,5.106666666666666,5.39
2020-05-25T23:00:00.000Z,5.47,1,4.5322038461538465,4.79125,5.107,5.195555555555556,5.47
2020-05-26T23:00:00.000Z,5.29,0,4.560665384615385,4.880000000000001,5.195,5.26,5.29
2020-05-27T23:00:00.000Z,4.99,-1,4.60105,4.9625,5.265000000000001,5.274444444444445,4.99
2020-05-28T23:00:00.000Z,5.21,0,4.662973076923077,5.024375,5.325,5.292222222222223,5.21
2020-05-31T23:00:00.000Z,5.23,0,4.739126923076924,5.0940625,5.3325000000000005,5.287777777777778,5.23
2020-06-01T23:00:00.000Z,5.36,1,4.809511538461539,5.1875,5.2985,5.272222222222222,5.36
2020-06-02T23:00:00.000Z,5.34,-1,4.8657692307692315,5.2615625,5.283499999999999,5.2988888888888885,5.34
2020-06-03T23:00:00.000Z,5.38,0,4.926153846153847,5.2890625,5.2795000000000005,5.295555555555556,5.38
2020-06-04T23:00:00.000Z,5.7,1,4.996538461538463,5.287812499999999,5.2475000000000005,5.330000000000001,5.7
2020-06-07T23:00:00.000Z,5.6,0,5.054038461538463,5.2778125,5.2379999999999995,5.344444444444445,5.6
2020-06-08T23:00:00.000Z,5.58,0,5.09173076923077,5.275312499999999,5.294,5.376666666666667,5.58
2020-06-09T23:00:00.000Z,5.31,-1,5.124038461538461,5.288437499999999,5.376,5.412222222222223,5.31
2020-06-10T23:00:00.000Z,5.35,0,5.165384615384615,5.3071875,5.475,5.427777777777778,5.35
2020-06-11T23:00:00.000Z,5.47,0,5.210576923076923,5.319687500000001,5.52199,5.454444444444444,5.47
2020-06-14T23:00:00.000Z,5.5,0,5.2524999999999995,5.366875,5.53299,5.47,5.5
2020-06-15T23:00:00.000Z,5.52,1,5.290961538461539,5.414993750000001,5.511989999999999,5.489999999999999,5.52
2020-06-16T23:00:00.000Z,5.45,0,5.3217307692307685,5.444368750000001,5.48099,5.497777777777778,5.45
2020-06-17T23:00:00.000Z,5.33,0,5.353653846153846,5.4524937499999995,5.420489999999999,5.456666666666667,5.33
2020-06-18T23:00:00.000Z,5.28,0,5.3701884615384605,5.46561875,5.412440000000001,5.421111111111112,5.28
2020-06-21T23:00:00.000Z,5.25,-1,5.382496153846153,5.48093125,5.42917,5.384444444444444,5.25
2020-06-22T23:00:00.000Z,5.27,0,5.385957692307693,5.48901875,5.43917,5.38,5.27
2020-06-23T23:00:00.000Z,5.28,0,5.381726923076924,5.477600000000001,5.42117,5.372222222222222,5.28
2020-06-24T23:00:00.000Z,5.29,0,5.387496153846154,5.4300999999999995,5.39367,5.352222222222221,5.29
2020-06-25T23:00:00.000Z,5.3,1,5.414011538461538,5.40260625,5.34573,5.329999999999999,5.3
2020-06-28T23:00:00.000Z,5.26,-1,5.438523076923077,5.393856249999999,5.305000000000001,5.301111111111111,5.26
2020-06-29T23:00:00.000Z,5.33,0,5.4473692307692305,5.38510625,5.2829999999999995,5.2877777777777775,5.33
2020-06-30T23:00:00.000Z,5.33,0,5.448523076923077,5.367606250000001,5.2844999999999995,5.2877777777777775,5.33
2020-07-01T23:00:00.000Z,5.37,0,5.4473692307692305,5.344168750000001,5.2895,5.297777777777777,5.37
2020-07-05T23:00:00.000Z,5.42,1,5.433907692307691,5.322643749999999,5.3015,5.316666666666666,5.42
2020-07-06T23:00:00.000Z,5.33,-1,5.411215384615384,5.3065625,5.3134999999999994,5.323333333333333,5.33
2020-07-07T23:00:00.000Z,5.44,0,5.373523076923077,5.2990625,5.3385,5.34111111111111,5.44
2020-07-08T23:00:00.000Z,5.45,0,5.357180769230769,5.3003125,5.369,5.358888888888888,5.45
2020-07-09T23:00:00.000Z,5.71,1,5.35371923076923,5.309687500000001,5.377000000000001,5.404444444444445,5.71
2020-07-12T23:00:00.000Z,5.34,0,5.352949999999999,5.3371875,5.388,5.413333333333333,5.34
2020-07-13T23:00:00.000Z,5.3,-1,5.346796153846155,5.3515625,5.421000000000001,5.41,5.3
2020-07-14T23:00:00.000Z,5.43,1,5.341988461538462,5.3646875,5.454000000000001,5.421111111111111,5.43
2020-07-15T23:00:00.000Z,5.38,-1,5.340473076923076,5.385625,5.469,5.422222222222222,5.38
2020-07-16T23:00:00.000Z,5.55,0,5.3336538461538465,5.4125000000000005,5.454,5.4366666666666665,5.55
2020-07-19T23:00:00.000Z,5.63,0,5.333269230769232,5.441875,5.455,5.470000000000001,5.63
2020-07-20T23:00:00.000Z,6.12,1,5.34673076923077,5.439375,5.427,5.545555555555556,6.12
2020-07-21T23:00:00.000Z,6.08,-1,5.365192307692308,5.4375,5.412,5.615555555555556,6.08
2020-07-22T23:00:00.000Z,6.12,0,5.387884615384616,5.421875000000001,5.422,5.6611111111111105,6.12
2020-07-23T23:00:00.000Z,6.14,1,5.390961538461539,5.434374999999999,5.5675,5.749999999999999,6.14
2020-07-26T23:00:00.000Z,6.02,-1,5.399423076923076,5.463125000000001,5.71823,5.83,6.02
2020-07-27T23:00:00.000Z,6.15,0,5.401538461538461,5.530937499999999,5.85623,5.909999999999999,6.15
2020-07-28T23:00:00.000Z,6.73,1,5.412307692307692,5.6026437499999995,5.9772300000000005,6.059999999999999,6.73
2020-07-29T23:00:00.000Z,6.55,-1,5.434230769230769,5.66389375,6.07623,6.17111111111111,6.55
2020-07-30T23:00:00.000Z,7.26,0,5.488653846153846,5.76139375,6.08773,6.352222222222221,7.26
2020-08-02T23:00:00.000Z,7.86,0,5.545473076923077,5.85139375,6.178,6.545555555555555,7.86
2020-08-03T23:00:00.000Z,8.42,1,5.588934615384616,5.943893750000001,6.317,6.805555555555555,8.42
2020-08-04T23:00:00.000Z,7.99,0,5.6431653846153855,6.08139375,6.483,7.013333333333334,7.99
2020-08-05T23:00:00.000Z,7.99,0,5.698934615384616,6.223268749999999,6.81,7.2188888888888885,7.99
2020-08-06T23:00:00.000Z,7.8,-1,5.745088461538462,6.33358125,7.2155000000000005,7.416666666666667,7.8
2020-08-09T23:00:00.000Z,7.83,1,5.823934615384615,6.5337499999999995,7.5235,7.603333333333334,7.83
2020-08-10T23:00:00.000Z,7.78,-1,5.915088461538461,6.7934375,7.7635000000000005,7.719999999999999,7.78
2020-08-11T23:00:00.000Z,8.01,1,6.0389346153846155,7.047812499999999,7.901500000000001,7.882222222222222,8.01
2020-08-12T23:00:00.000Z,7.95,-1,6.220088461538462,7.2778125,7.9094999999999995,7.958888888888889,7.95
2020-08-13T23:00:00.000Z,7.96,0,6.432973076923078,7.467187500000001,7.866,7.969999999999999,7.96
2020-08-16T23:00:00.000Z,8.53,0,6.636050000000001,7.615937499999999,7.839,7.982222222222223,8.53
2020-08-17T23:00:00.000Z,9.27,1,6.815665384615384,7.761562499999999,7.847999999999999,8.124444444444444,9.27
2020-08-18T23:00:00.000Z,9.01,0,6.936626923076924,7.8953125,7.944500000000001,8.23777777777778,9.01
2020-08-19T23:00:00.000Z,8.89,-1,7.062884615384615,7.926562499999999,8.0515,8.35888888888889,8.89
2020-08-20T23:00:00.000Z,8.95,0,7.205961538461539,7.9228125,8.2445,8.483333333333334,8.95
2020-08-23T23:00:00.000Z,9.99,1,7.352115384615384,7.945937499999999,8.495000000000001,8.728888888888887,9.99
2020-08-24T23:00:00.000Z,9.87,-1,7.497115384615385,8.062187499999999,8.679,8.935555555555554,9.87
2020-08-25T23:00:00.000Z,9.91,1,7.6507692307692325,8.266250000000001,8.876500000000002,9.153333333333332,9.91
2020-08-26T23:00:00.000Z,9.82,0,7.783461538461538,8.4075,9.0935,9.359999999999998,9.82
2020-08-27T23:00:00.000Z,9.63,0,7.947307692307691,8.554375,9.296500000000002,9.482222222222223,9.63
2020-08-30T23:00:00.000Z,9.57,-1,8.125961538461537,8.73,9.45475,9.515555555555554,9.57
2020-08-31T23:00:00.000Z,10.03,1,8.215961538461539,8.9675,9.64075,9.628888888888888,10.03
2020-09-01T23:00:00.000Z,8.78,0,8.289615384615384,9.21015625,9.76375,9.616666666666667,8.78
2020-09-02T23:00:00.000Z,8.25,0,8.387307692307692,9.40078125,9.824250000000001,9.53888888888889,8.25
2020-09-03T23:00:00.000Z,7.88,0,8.536923076923076,9.503906250000002,9.817249999999998,9.304444444444444,7.88
2020-09-07T23:00:00.000Z,7.6,-1,8.723365384615386,9.56078125,9.6305,9.052222222222222,7.6
2020-09-08T23:00:00.000Z,8.02,1,8.881826923076924,9.678906249999999,9.397499999999999,8.842222222222222,8.02
2020-09-09T23:00:00.000Z,7.75,-1,9.01951923076923,9.68140625,9.0295,8.612222222222222,7.75
2020-09-10T23:00:00.000Z,7.76,0,9.150865384615384,9.59078125,8.591,8.404444444444445,7.76
2020-09-13T23:00:00.000Z,7.89,0,9.294326923076921,9.337031249999999,8.18852,8.217777777777778,7.89
2020-09-14T23:00:00.000Z,8.07,1,9.371826923076922,9.020937499999999,7.96152,8,8.07
2020-09-15T23:00:00.000Z,7.84,0,9.399519230769231,8.771262499999999,7.779520000000001,7.895555555555556,7.84
2020-09-16T23:00:00.000Z,7.74,-1,9.321442307692308,8.5550125,7.7845200000000006,7.838888888888889,7.74
2020-09-17T23:00:00.000Z,7.86,1,9.187788461538462,8.312825,7.869020000000001,7.836666666666667,7.86
2020-09-20T23:00:00.000Z,7.46,-1,9.10568076923077,8.066575,7.8955,7.821111111111112,7.46
2020-09-21T23:00:00.000Z,7.54,1,9.019911538461539,7.9200125,7.846500000000001,7.767777777777779,7.54
2020-09-22T23:00:00.000Z,7.28,0,8.894142307692306,7.8325125,7.8664000000000005,7.7155555555555555,7.28
2020-09-23T23:00:00.000Z,6.43,-1,8.739911538461538,7.815637500000001,7.811400000000001,7.567777777777778,6.43
2020-09-24T23:00:00.000Z,6.51,0,8.577892307692306,7.859950000000001,7.731400000000001,7.414444444444445,6.51
2020-09-27T23:00:00.000Z,6.6,0,8.434430769230769,7.830875,7.612399999999999,7.251111111111111,6.6
2020-09-28T23:00:00.000Z,6.74,1,8.282507692307693,7.776187500000001,7.42881,7.128888888888889,6.74
2020-09-29T23:00:00.000Z,6.67,-1,8.141123076923078,7.7280625,7.12191,7.010000000000001,6.67
2020-09-30T23:00:00.000Z,6.89,0,7.968430769230769,7.59331875,6.923910000000001,6.902222222222223,6.89
2020-10-01T23:00:00.000Z,6.91,1,7.847469230769231,7.39300625,6.76141,6.841111111111112,6.91
2020-10-04T23:00:00.000Z,6.79,-1,7.747853846153846,7.2236312499999995,6.63491,6.757777777777778,6.79
2020-10-05T23:00:00.000Z,7.12,0,7.666857692307692,7.09800625,6.6225,6.739999999999999,7.12
2020-10-06T23:00:00.000Z,7.21,0,7.576088461538461,6.9583812499999995,6.722499999999999,6.826666666666667,7.21
2020-10-07T23:00:00.000Z,7.28,0,7.482042307692309,6.85025625,6.7595,6.912222222222223,7.28
2020-10-08T23:00:00.000Z,7.59,0,7.385888461538461,6.762443749999999,6.8215,7.022222222222222,7.59
2020-10-11T23:00:00.000Z,7.66,1,7.30761923076923,6.69056875,6.931,7.1244444444444435,7.66
2020-10-12T23:00:00.000Z,7.63,-1,7.2199269230769225,6.7184375,7.03073,7.231111111111111,7.63
2020-10-13T23:00:00.000Z,7.865,0,7.135119230769231,6.839062499999999,7.161230000000001,7.339444444444445,7.865
2020-10-14T23:00:00.000Z,7.91,0,7.045119230769231,6.917018749999999,7.31523,7.450555555555557,7.91
2020-10-15T23:00:00.000Z,8.28,1,6.991657692307692,7.012331249999999,7.44023,7.6161111111111115,8.28
2020-10-18T23:00:00.000Z,8.21,-1,6.947849999999999,7.115768749999999,7.551229999999999,7.737222222222221,8.21
2020-10-19T23:00:00.000Z,8.47,0,6.91966923076923,7.229518749999999,7.661499999999999,7.8772222222222235,8.47
2020-10-20T23:00:00.000Z,8.52,1,6.9158230769230755,7.35701875,7.805,8.015,8.52
2020-10-21T23:00:00.000Z,8.51,0,6.930823076923076,7.480768749999999,7.954000000000001,8.117222222222223,8.51
2020-10-22T23:00:00.000Z,8.51,0,6.9960499999999985,7.6270187499999995,8.09761,8.211666666666668,8.51
2020-10-26T00:00:00.000Z,8.41,-1,7.112973076923075,7.75514375,8.23161,8.298333333333332,8.41
2020-10-27T00:00:00.000Z,8.42,1,7.203357692307691,7.896318750000001,8.372710000000001,8.36,8.42
2020-10-28T00:00:00.000Z,8.36,0,7.317203846153845,8.02600625,8.421710000000001,8.41,8.36
2020-10-29T00:00:00.000Z,8.21,0,7.438165384615384,8.14169375,8.438659999999999,8.402222222222223,8.21
2020-10-30T00:00:00.000Z,7.97,0,7.5634,8.24044375,8.44005,8.375555555555556,7.97
2020-11-02T00:00:00.000Z,7.6,-1,7.6934000000000005,8.3097875,8.399049999999999,8.27888888888889,7.6
2020-11-03T00:00:00.000Z,7.68,0,7.823823076923077,8.382912500000002,8.362950000000001,8.185555555555554,7.68
2020-11-04T00:00:00.000Z,7.89,1,7.932669230769231,8.397287500000001,8.28195,8.116666666666667,7.89
2020-11-05T00:00:00.000Z,7.63,-1,8.018034615384616,8.3972875,8.1645,8.018888888888888,7.63
2020-11-06T00:00:00.000Z,7.82,1,8.105446153846156,8.35565625,8.0175,7.953333333333335,7.82
2020-11-09T00:00:00.000Z,7.55,0,8.169484615384617,8.26784375,7.906499999999999,7.856666666666667,7.55
2020-11-10T00:00:00.000Z,7.09,-1,8.226792307692309,8.16090625,7.801499999999999,7.7155555555555555,7.09
2020-11-11T00:00:00.000Z,7.38,0,8.256407692307693,8.07528125,7.7265,7.623333333333333,7.38
2020-11-12T00:00:00.000Z,7.44,1,8.253907692307694,7.999062499999999,7.705500000000001,7.564444444444444,7.44
2020-11-13T00:00:00.000Z,7.42,0,8.242369230769231,7.9096875,7.6465000000000005,7.544444444444443,7.42
2020-11-16T00:00:00.000Z,7.31,-1,8.208523076923079,7.834375,7.5485,7.503333333333334,7.31
2020-11-17T00:00:00.000Z,7.42,1,8.168138461538462,7.713125,7.508069999999999,7.4511111111111115,7.42
2020-11-18T00:00:00.000Z,7.41,-1,8.113673076923076,7.616874999999999,7.46507,7.426666666666667,7.41
2020-11-19T00:00:00.000Z,7.48,0,8.051557692307693,7.588793750000001,7.41357,7.38888888888889,7.48
2020-11-20T00:00:00.000Z,7.56,1,7.963057692307692,7.56441875,7.416569999999998,7.390000000000001,7.56
2020-11-23T00:00:00.000Z,7.5,0,7.8726730769230775,7.52629375,7.45757,7.435555555555556,7.5
2020-11-24T00:00:00.000Z,6.67,-1,7.81021923076923,7.47254375,7.438,7.356666666666667,6.67
2020-11-25T00:00:00.000Z,7.24,1,7.738680769230769,7.44879375,7.462000000000001,7.334444444444445,7.24
2020-11-27T00:00:00.000Z,7.24,0,7.672526923076924,7.42160625,7.488000000000001,7.314444444444444,7.24
2020-11-30T00:00:00.000Z,7.19,0,7.599065384615385,7.44910625,7.462999999999999,7.301111111111112,7.19
2020-12-01T00:00:00.000Z,7.14,-1,7.555603846153847,7.48848125,7.381,7.27,7.14
2020-12-02T00:00:00.000Z,7.3,0,7.530796153846154,7.444375000000001,7.351000000000001,7.257777777777779,7.3
2020-12-03T00:00:00.000Z,7.33,1,7.525026923076924,7.396250000000001,7.252,7.2411111111111115,7.33
2020-12-04T00:00:00.000Z,7.01,-1,7.511565384615385,7.3825,7.17,7.179999999999999,7.01
2020-12-07T00:00:00.000Z,7.19,1,7.468873076923078,7.3462499999999995,7.1659999999999995,7.145555555555554,7.19
2020-12-08T00:00:00.000Z,7.03,-1,7.422719230769231,7.30875,7.212000000000001,7.185555555555554,7.03
2020-12-09T00:00:00.000Z,7.36,0,7.394450000000002,7.274375,7.181,7.19888888888889,7.36
2020-12-10T00:00:00.000Z,7.5,1,7.373296153846155,7.24,7.1875,7.227777777777778,7.5
2020-12-11T00:00:00.000Z,7.49,0,7.365988461538462,7.190625,7.18561,7.26111111111111,7.49
2020-12-14T00:00:00.000Z,7.35,-1,7.337307692307694,7.1740625,7.20561,7.2844444444444445,7.35
2020-12-15T00:00:00.000Z,7.35,0,7.325384615384616,7.1866312500000005,7.227610000000001,7.29,7.35
2020-12-16T00:00:00.000Z,7.52,1,7.305000000000001,7.18350625,7.288120000000001,7.311111111111113,7.52
2020-12-17T00:00:00.000Z,7.43,-1,7.285192307692307,7.22475625,7.345619999999999,7.357777777777778,7.43
2020-12-18T00:00:00.000Z,7.94,0,7.26138846153846,7.26445,7.37551,7.441111111111113,7.94
2020-12-21T00:00:00.000Z,8.46,1,7.247926923076923,7.286325000000001,7.393549999999999,7.6000000000000005,8.46
2020-12-22T00:00:00.000Z,8.19,-1,7.2352346153846145,7.288825000000001,7.40855,7.692222222222221,8.19
2020-12-23T00:00:00.000Z,8.56,1,7.228123076923078,7.31635,7.49104,7.809999999999999,8.56
2020-12-24T00:00:00.000Z,8.48,0,7.240046153846155,7.362912499999999,7.64204,7.92,8.48
2020-12-28T00:00:00.000Z,8.24,-1,7.259276923076923,7.455343749999999,7.84404,8.018888888888888,8.24
