time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-02-06T00:00:00.000Z,10.06,0,10.041530769230771,9.978737500000001,9.95,9.974444444444446,10.06
2020-02-07T00:00:00.000Z,10.06,0,10.042300000000001,9.968737500000001,9.95,9.986666666666668,10.06
2020-02-10T00:00:00.000Z,10.075,0,10.004607692307692,9.961250000000001,9.968,10.000555555555557,10.075
2020-02-11T00:00:00.000Z,10.1,1,9.99999230769231,9.953750000000001,9.99,10.017222222222223,10.1
2020-02-12T00:00:00.000Z,10.08,-1,9.995376923076922,9.961875,10.012,10.031666666666666,10.08
2020-02-13T00:00:00.000Z,10.09,1,9.99076153846154,9.975000000000001,10.040000000000001,10.047222222222222,10.09
2020-02-14T00:00:00.000Z,10.09,0,9.986146153846155,9.98875,10.068000000000001,10.062777777777779,10.09
2020-02-18T00:00:00.000Z,10.09,0,9.983453846153848,10.00625,10.075999999999999,10.078333333333333,10.09
2020-02-19T00:00:00.000Z,10.08,-1,9.983069230769233,10.023750000000001,10.081999999999999,10.080555555555556,10.08
2020-02-20T00:00:00.000Z,10.08,0,9.985376923076926,10.040000000000001,10.088,10.082777777777778,10.08
2020-02-21T00:00:00.000Z,10.09,1,9.991538461538463,10.057500000000001,10.088,10.086111111111112,10.09
2020-02-24T00:00:00.000Z,10.09,0,9.99769230769231,10.075000000000001,10.086,10.087777777777779,10.09
2020-02-25T00:00:00.000Z,10.09,0,10.005769230769232,10.08125,10.086,10.086666666666666,10.09
2020-02-26T00:00:00.000Z,10.09,0,10.016153846153847,10.08375,10.085999999999999,10.087777777777779,10.09
2020-02-27T00:00:00.000Z,10.09,0,10.026923076923076,10.08625,10.086000000000002,10.087777777777779,10.09
2020-02-28T00:00:00.000Z,10.09,0,10.037692307692309,10.08625,10.086000000000002,10.08777777777778,10.09
2020-03-02T00:00:00.000Z,10.08,-1,10.04769230769231,10.08625,10.088,10.086666666666668,10.08
2020-03-03T00:00:00.000Z,10.12,1,10.05769230769231,10.0875,10.09,10.091111111111111,10.12
2020-03-04T00:00:00.000Z,10.1,0,10.06846153846154,10.0875,10.09,10.093333333333334,10.1
2020-03-05T00:00:00.000Z,10.1,0,10.079230769230769,10.087500000000002,10.088,10.094444444444443,10.1
2020-03-06T00:00:00.000Z,10.0201,0,10.083076923076923,10.087500000000002,10.09,10.086677777777776,10.0201
2020-03-09T00:00:00.000Z,10.0201,0,10.085384615384616,10.0875,10.094,10.078911111111111,10.0201
2020-03-10T00:00:00.000Z,10.0201,0,10.08769230769231,10.09,10.096,10.071144444444444,10.0201
2020-03-11T00:00:00.000Z,9.99,0,10.08769230769231,10.0925,10.08202,10.060033333333333,9.99
2020-03-12T00:00:00.000Z,9.9,0,10.086923076923078,10.09375,10.07004,10.03892222222222,9.9
2020-03-13T00:00:00.000Z,9.9,0,10.088461538461539,10.0850125,10.05406,10.018922222222223,9.9
2020-03-16T00:00:00.000Z,9.7,0,10.090000000000002,10.076275,10.01706,9.972255555555556,9.7
2020-03-17T00:00:00.000Z,9.7,0,10.090769230769231,10.0675375,9.97506,9.927811111111112,9.7
2020-03-18T00:00:00.000Z,9.25,-1,10.085392307692306,10.0469125,9.951039999999999,9.833366666666667,9.25
2020-03-19T00:00:00.000Z,9.25,0,10.080784615384614,10.0231625,9.86902,9.7478,9.25
2020-03-20T00:00:00.000Z,9.35,0,10.076176923076922,9.998162500000001,9.805000000000001,9.673344444444444,9.35
2020-03-23T00:00:00.000Z,9.4,0,10.063484615384615,9.935662500000001,9.694999999999999,9.604444444444445,9.4
2020-03-24T00:00:00.000Z,9.8,0,10.048099999999998,9.8856625,9.557999999999998,9.583333333333334,9.8
2020-03-25T00:00:00.000Z,9.8,0,10.033484615384614,9.805024999999999,9.449000000000002,9.572222222222221,9.8
2020-03-26T00:00:00.000Z,9.86,1,9.99656153846154,9.7031375,9.407,9.567777777777778,9.86
2020-03-27T00:00:00.000Z,9.81,-1,9.966561538461539,9.620000000000001,9.392,9.58,9.81
2020-03-29T23:00:00.000Z,9.81,0,9.91156153846154,9.554375,9.477,9.592222222222222,9.81
2020-03-30T23:00:00.000Z,9.85,0,9.844253846153846,9.52125,9.589000000000002,9.658888888888889,9.85
2020-03-31T23:00:00.000Z,9.87,1,9.786946153846156,9.508750000000001,9.680000000000001,9.727777777777778,9.87
2020-04-01T23:00:00.000Z,9.77,-1,9.73233076923077,9.528125000000001,9.762,9.774444444444445,9.77
2020-04-02T23:00:00.000Z,9.8,0,9.695792307692308,9.541875000000001,9.797,9.818888888888889,9.8
2020-04-05T23:00:00.000Z,9.8,0,9.678861538461538,9.596250000000001,9.796000000000001,9.818888888888887,9.8
2020-04-06T23:00:00.000Z,9.95,1,9.659238461538463,9.670625000000001,9.78701,9.835555555555555,9.95
2020-04-07T23:00:00.000Z,9.94,-1,9.643076923076924,9.725625,9.78001,9.844444444444443,9.94
2020-04-08T23:00:00.000Z,10,1,9.63423076923077,9.76563125,9.77501,9.865555555555554,10
2020-04-12T23:00:00.000Z,9.95,-1,9.627307692307692,9.784381250000001,9.792010000000001,9.881111111111112,9.95
2020-04-13T23:00:00.000Z,10,1,9.61923076923077,9.78250625,9.82101,9.897777777777778,10
2020-04-14T23:00:00.000Z,10,0,9.627696153846156,9.797506250000001,9.854,9.912222222222221,10
2020-04-15T23:00:00.000Z,10,0,9.633465384615386,9.81375625,9.889,9.937777777777777,10
2020-04-16T23:00:00.000Z,9.95,0,9.665003846153848,9.823131250000001,9.931999999999999,9.954444444444444,9.95
2020-04-19T23:00:00.000Z,9.95,0,9.71731153846154,9.84188125,9.955,9.971111111111112,9.95
2020-04-20T23:00:00.000Z,9.95,0,9.762311538461539,9.86750625,9.967,9.971111111111112,9.95
2020-04-21T23:00:00.000Z,9.95,0,9.799619230769231,9.9025,9.98,9.972222222222223,9.95
2020-04-22T23:00:00.000Z,9.95,0,9.824619230769231,9.930625,9.98,9.966666666666669,9.95
2020-04-23T23:00:00.000Z,9.9,0,9.840003846153847,9.95125,9.969999999999999,9.961111111111114,9.9
2020-04-26T23:00:00.000Z,9.9,0,9.85808076923077,9.959375,9.959999999999999,9.950000000000001,9.9
2020-04-27T23:00:00.000Z,9.9,0,9.872696153846155,9.960625,9.934999999999999,9.93888888888889,9.9
2020-04-28T23:00:00.000Z,9.9,0,9.883465384615384,9.968750000000002,9.915,9.927777777777779,9.9
2020-04-29T23:00:00.000Z,9.89,-1,9.895003846153847,9.959375000000001,9.905,9.921111111111111,9.89
2020-04-30T23:00:00.000Z,9.94,1,9.906926923076924,9.940625,9.895,9.92,9.94
2020-05-03T23:00:00.000Z,9.94,0,9.924615384615386,9.928125000000001,9.885,9.918888888888887,9.94
2020-05-04T23:00:00.000Z,9.88,-1,9.932307692307692,9.915625,9.888,9.91111111111111,9.88
2020-05-05T23:00:00.000Z,9.88,0,9.937307692307693,9.909375,9.899000000000001,9.903333333333332,9.88
2020-05-06T23:00:00.000Z,9.88,0,9.93846153846154,9.901875,9.907,9.90111111111111,9.88
2020-05-07T23:00:00.000Z,9.92,0,9.935384615384617,9.89625,9.903,9.903333333333332,9.92
2020-05-10T23:00:00.000Z,9.92,0,9.936538461538465,9.895,9.899000000000001,9.905555555555557,9.92
2020-05-11T23:00:00.000Z,9.95,1,9.931923076923077,9.895624999999999,9.897000000000002,9.911111111111111,9.95
2020-05-12T23:00:00.000Z,9.95,0,9.924615384615386,9.899375,9.904000000000002,9.91777777777778,9.95
2020-05-13T23:00:00.000Z,9.95,0,9.920000000000003,9.896875,9.9,9.91888888888889,9.95
2020-05-14T23:00:00.000Z,9.95,0,9.910769230769231,9.901875,9.918000000000001,9.920000000000002,9.95
2020-05-17T23:00:00.000Z,9.95,0,9.905384615384616,9.904375000000002,9.931999999999999,9.927777777777779,9.95
2020-05-18T23:00:00.000Z,9.9,-1,9.899999999999999,9.914375000000001,9.946000000000002,9.930000000000001,9.9
2020-05-19T23:00:00.000Z,9.93,0,9.899230769230769,9.920000000000002,9.947999999999999,9.935555555555558,9.93
2020-05-20T23:00:00.000Z,9.93,0,9.896923076923075,9.92125,9.953999999999999,9.936666666666667,9.93
2020-05-21T23:00:00.000Z,9.97,1,9.904230769230768,9.930000000000001,9.94,9.94222222222222,9.97
2020-05-25T23:00:00.000Z,9.97,0,9.911923076923076,9.93875,9.934000000000001,9.944444444444445,9.97
2020-05-26T23:00:00.000Z,9.9,0,9.91576923076923,9.941250000000002,9.93,9.93888888888889,9.9
2020-05-27T23:00:00.000Z,9.9,0,9.919615384615385,9.93875,9.936000000000002,9.933333333333334,9.9
2020-05-28T23:00:00.000Z,9.87,-1,9.92346153846154,9.939999999999998,9.940000000000001,9.924444444444445,9.87
2020-05-31T23:00:00.000Z,9.87,0,9.924230769230771,9.94125,9.946000000000002,9.915555555555557,9.87
2020-06-01T23:00:00.000Z,9.92,0,9.925384615384617,9.94375,9.942,9.91777777777778,9.92
2020-06-02T23:00:00.000Z,9.92,0,9.924615384615386,9.94125,9.93,9.916666666666666,9.92
2020-06-03T23:00:00.000Z,9.92,0,9.932307692307692,9.935000000000002,9.907999999999998,9.915555555555555,9.92
2020-06-04T23:00:00.000Z,9.945,0,9.939230769230772,9.925,9.898,9.912777777777778,9.945
2020-06-07T23:00:00.000Z,9.97,1,9.943076923076925,9.92125,9.896,9.912777777777778,9.97
2020-06-08T23:00:00.000Z,9.91,-1,9.94,9.92125,9.9,9.913888888888888,9.91
2020-06-09T23:00:00.000Z,9.95,1,9.936153846153845,9.92,9.915000000000001,9.919444444444444,9.95
2020-06-10T23:00:00.000Z,9.95,0,9.92846153846154,9.9125,9.933,9.928333333333335,9.95
2020-06-11T23:00:00.000Z,9.9099,-1,9.926153846153845,9.909375,9.935,9.932766666666668,9.9099
2020-06-14T23:00:00.000Z,9.92,0,9.923846153846155,9.913125,9.955000000000002,9.93276666666667,9.92
2020-06-15T23:00:00.000Z,9.985,0,9.921538461538463,9.916875000000001,9.963000000000001,9.93998888888889,9.985
2020-06-16T23:00:00.000Z,9.99,0,9.921153846153848,9.935625,9.95598,9.947766666666665,9.99
2020-06-17T23:00:00.000Z,10.02,0,9.925769230769232,9.946874999999999,9.951730000000001,9.9561,10.02
2020-06-18T23:00:00.000Z,10.125,1,9.926538461538463,9.9456125,9.969219999999998,9.97332222222222,10.125
2020-06-21T23:00:00.000Z,10.12,-1,9.93346153846154,9.94795625,9.95822,9.996655555555556,10.12
2020-06-22T23:00:00.000Z,10.1501,1,9.931923076923077,9.9601375,9.98322,10.018888888888888,10.1501
2020-06-23T23:00:00.000Z,10.0875,-1,9.9273,9.962637500000001,10.036240000000001,10.034166666666668,10.0875
2020-06-24T23:00:00.000Z,10.1,1,9.927973076923077,9.9782625,10.08299,10.055288888888889,10.1
2020-06-25T23:00:00.000Z,10.08,-1,9.937007692307692,10.008887499999998,10.10681,10.073066666666668,10.08
2020-06-28T23:00:00.000Z,10.12,1,9.944315384615383,10.02795,10.134810000000002,10.088066666666666,10.12
2020-06-29T23:00:00.000Z,10.1,-1,9.960853846153846,10.05001875,10.13781,10.10028888888889,10.1
2020-06-30T23:00:00.000Z,10.15,0,9.980469230769232,10.074406250000001,10.118799999999998,10.114733333333334,10.15
2020-07-01T23:00:00.000Z,10.15,0,9.999892307692308,10.0945625,10.113299999999999,10.117511111111112,10.15
2020-07-05T23:00:00.000Z,10.33,1,10.016549999999999,10.102374999999999,10.10599,10.140844444444445,10.33
2020-07-06T23:00:00.000Z,10.2,-1,10.028857692307692,10.124875000000001,10.10999,10.146388888888888,10.2
2020-07-07T23:00:00.000Z,10.2,0,10.039626923076924,10.126750000000001,10.12199,10.158888888888889,10.2
2020-07-08T23:00:00.000Z,10.21,0,10.051161538461539,10.1205,10.149000000000001,10.17111111111111,10.21
2020-07-09T23:00:00.000Z,10.37,1,10.060776923076922,10.118937499999998,10.173,10.203333333333335,10.37
2020-07-12T23:00:00.000Z,10.36,-1,10.071546153846153,10.12874375,10.200999999999999,10.23,10.36
2020-07-13T23:00:00.000Z,10.5,0,10.088092307692307,10.14874375,10.224999999999998,10.274444444444445,10.5
2020-07-14T23:00:00.000Z,10.61,0,10.105111538461538,10.16624375,10.266,10.325555555555555,10.61
2020-07-15T23:00:00.000Z,10.7,1,10.120307692307692,10.186875,10.294999999999998,10.386666666666665,10.7
2020-07-16T23:00:00.000Z,10.5,-1,10.143384615384617,10.214375,10.350999999999999,10.405555555555555,10.5
2020-07-19T23:00:00.000Z,10.59,1,10.155307692307693,10.246875,10.413,10.44888888888889,10.59
2020-07-20T23:00:00.000Z,10.55,0,10.160692307692308,10.299375,10.488,10.487777777777778,10.55
2020-07-21T23:00:00.000Z,10.45,0,10.1755,10.348125,10.517,10.514444444444443,10.45
2020-07-22T23:00:00.000Z,10.43,0,10.192688461538463,10.39875,10.548,10.52111111111111,10.43
2020-07-23T23:00:00.000Z,10.36,-1,10.226534615384614,10.429375,10.545,10.521111111111113,10.36
2020-07-26T23:00:00.000Z,10.39,0,10.261149999999999,10.463750000000001,10.539000000000001,10.50888888888889,10.39
2020-07-27T23:00:00.000Z,10.4,1,10.302692307692308,10.499375,10.5296,10.485555555555557,10.4
2020-07-28T23:00:00.000Z,10.35,0,10.330769230769231,10.518749999999999,10.5136,10.446666666666667,10.35
2020-07-29T23:00:00.000Z,10.34,0,10.362692307692308,10.545375,10.5006,10.428888888888888,10.34
2020-07-30T23:00:00.000Z,10.32,0,10.393846153846154,10.531000000000002,10.473099999999999,10.398888888888889,10.32
2020-08-02T23:00:00.000Z,10.24,0,10.421538461538463,10.518500000000001,10.4501,10.364444444444443,10.24
2020-08-03T23:00:00.000Z,10.1,-1,10.449076923076923,10.4900625,10.4055,10.325555555555555,10.1
2020-08-04T23:00:00.000Z,10.15,1,10.461769230769232,10.4769375,10.380500000000001,10.294444444444444,10.15
2020-08-05T23:00:00.000Z,10.07,-1,10.477923076923076,10.4563125,10.3545,10.262222222222224,10.07
2020-08-06T23:00:00.000Z,10.09,1,10.489269230769231,10.4281875,10.308000000000002,10.22888888888889,10.09
2020-08-09T23:00:00.000Z,10.08,0,10.492346153846153,10.403187500000001,10.255,10.193333333333333,10.08
2020-08-10T23:00:00.000Z,10.03,-1,10.491576923076924,10.3515625,10.209999999999999,10.157777777777778,10.03
2020-08-11T23:00:00.000Z,10.09,0,10.473115384615387,10.315312500000001,10.158000000000001,10.13,10.09
2020-08-12T23:00:00.000Z,10.15,1,10.455423076923077,10.2746875,10.104,10.111111111111112,10.15
2020-08-13T23:00:00.000Z,10.12,0,10.42003846153846,10.231250000000001,10.08,10.097777777777779,10.12
2020-08-16T23:00:00.000Z,10.09,0,10.391576923076924,10.186875,10.065000000000001,10.09666666666667,10.09
2020-08-17T23:00:00.000Z,10.04,0,10.361576923076921,10.148125,10.059,10.084444444444443,10.04
2020-08-18T23:00:00.000Z,10.02,0,10.32426923076923,10.118125,10.07,10.078888888888889,10.02
2020-08-19T23:00:00.000Z,10,-1,10.288115384615386,10.09,10.078,10.068888888888887,10
2020-08-20T23:00:00.000Z,10,0,10.247115384615386,10.0825,10.078,10.059999999999999,10
2020-08-23T23:00:00.000Z,10.03,0,10.219038461538462,10.076250000000002,10.066,10.06,10.03
2020-08-24T23:00:00.000Z,10.05,0,10.19173076923077,10.065625,10.056000000000001,10.055555555555555,10.05
2020-08-25T23:00:00.000Z,10.1,0,10.169230769230769,10.060624999999998,10.039,10.049999999999999,10.1
2020-08-26T23:00:00.000Z,10.12,1,10.145,10.06,10.036000000000001,10.05,10.12
2020-08-27T23:00:00.000Z,10.08,0,10.121153846153845,10.056875,10.041,10.04888888888889,10.08
2020-08-30T23:00:00.000Z,10.06,-1,10.09807692307692,10.058125000000002,10.053,10.05111111111111,10.06
2020-08-31T23:00:00.000Z,10.09,0,10.076923076923075,10.054375,10.06737,10.05888888888889,10.09
2020-09-01T23:00:00.000Z,10.12,0,10.06576923076923,10.049999999999999,10.08536,10.072222222222223,10.12
2020-09-02T23:00:00.000Z,10.15,0,10.06076923076923,10.05335625,10.08736,10.08888888888889,10.15
2020-09-03T23:00:00.000Z,10.2501,0,10.056153846153848,10.061475,10.090359999999999,10.113344444444445,10.2501
2020-09-07T23:00:00.000Z,10.3,1,10.057692307692308,10.071475,10.096430000000002,10.141122222222222,10.3
2020-09-08T23:00:00.000Z,10.23,-1,10.062834615384615,10.07585,10.096060000000001,10.155566666666665,10.23
2020-09-09T23:00:00.000Z,10.23,0,10.067830769230769,10.08589375,10.12097,10.16778888888889,10.23
2020-09-10T23:00:00.000Z,10.24,1,10.069369230769231,10.09089375,10.154970000000002,10.185566666666666,10.24
2020-09-13T23:00:00.000Z,10.1999,-1,10.068215384615387,10.111456249999998,10.182970000000001,10.20111111111111,10.1999
2020-09-14T23:00:00.000Z,10.2,1,10.067857692307692,10.13520625,10.2119,10.213333333333333,10.2
2020-09-15T23:00:00.000Z,10.15,-1,10.06978076923077,10.148100000000001,10.2469,10.216666666666667,10.15
2020-09-16T23:00:00.000Z,10.27,0,10.084357692307691,10.16498125,10.2415,10.23,10.27
2020-09-17T23:00:00.000Z,10.38,1,10.103588461538461,10.190606250000002,10.2255,10.244433333333333,10.38
2020-09-20T23:00:00.000Z,10.3,0,10.117049999999999,10.20591875,10.2235,10.244433333333333,10.3
2020-09-21T23:00:00.000Z,10.25,0,10.134357692307692,10.215874999999999,10.2165,10.246655555555556,10.25
2020-09-22T23:00:00.000Z,10.22,-1,10.150896153846153,10.22775,10.217500000000001,10.245544444444445,10.22
2020-09-23T23:00:00.000Z,10.23,0,10.161473076923073,10.2246875,10.237,10.244433333333335,10.23
2020-09-24T23:00:00.000Z,10.25,0,10.169934615384616,10.2296875,10.249,10.25,10.25
2020-09-27T23:00:00.000Z,10.31,1,10.1771,10.2396875,10.254,10.262222222222224,10.31
2020-09-28T23:00:00.000Z,10.2712,0,10.184796153846154,10.2390625,10.261999999999999,10.275688888888888,10.2712
2020-09-29T23:00:00.000Z,10.2,0,10.200950000000002,10.2321875,10.245000000000001,10.267911111111111,10.2
2020-09-30T23:00:00.000Z,10.19,-1,10.217873076923079,10.2375,10.24336,10.2468,10.19
2020-10-01T23:00:00.000Z,10.23,1,10.228615384615383,10.241875,10.254480000000001,10.239022222222223,10.23
2020-10-04T23:00:00.000Z,10.23,0,10.237846153846153,10.252099999999999,10.257480000000001,10.2368,10.23
2020-10-05T23:00:00.000Z,10.23,0,10.23903846153846,10.262799999999999,10.251380000000001,10.237911111111112,10.23
2020-10-06T23:00:00.000Z,10.16,0,10.235576923076923,10.257175,10.255379999999999,10.230133333333335,10.16
2020-10-07T23:00:00.000Z,10.07,0,10.2411,10.2464875,10.24902,10.210133333333333,10.07
2020-10-08T23:00:00.000Z,10.07,0,10.244992307692307,10.245862500000001,10.225900000000001,10.183466666666666,10.07
2020-10-11T23:00:00.000Z,10.05,-1,10.241915384615385,10.248987500000002,10.208900000000002,10.158888888888889,10.05
2020-10-12T23:00:00.000Z,10.08,0,10.242838461538462,10.240237500000001,10.194999999999999,10.145555555555555,10.08
2020-10-13T23:00:00.000Z,10.08,0,10.24706923076923,10.2346125,10.1685,10.133333333333333,10.08
2020-10-14T23:00:00.000Z,10.08,0,10.250915384615384,10.216262500000001,10.12553,10.116666666666667,10.08
2020-10-15T23:00:00.000Z,10.08,0,10.248607692307692,10.192125,10.10153,10.1,10.08
2020-10-18T23:00:00.000Z,10.15,0,10.238607692307692,10.166518750000002,10.09253,10.091111111111111,10.15
2020-10-19T23:00:00.000Z,10.21,1,10.226684615384617,10.14658125,10.08044,10.096666666666668,10.21
2020-10-20T23:00:00.000Z,10.18,0,10.216107692307693,10.13283125,10.07709,10.108888888888892,10.18
2020-10-21T23:00:00.000Z,10.16,-1,10.201503846153846,10.1109,10.09306,10.118888888888888,10.16
2020-10-22T23:00:00.000Z,10.17,1,10.186888461538462,10.099118749999999,10.114230000000001,10.132222222222222,10.17
2020-10-26T00:00:00.000Z,10.13,0,10.179965384615384,10.09411875,10.11723,10.137777777777778,10.13
2020-10-27T00:00:00.000Z,10.1199,0,10.164023076923078,10.0961,10.129320000000002,10.142211111111111,10.1199
2020-10-28T00:00:00.000Z,10.1,0,10.14788076923077,10.100787500000001,10.154169999999999,10.144433333333332,10.1
2020-10-29T00:00:00.000Z,10.045,-1,10.138265384615387,10.11326875,10.149170000000002,10.140544444444444,10.045
2020-10-30T00:00:00.000Z,10.09,0,10.134138461538463,10.13201875,10.13345,10.133877777777778,10.09
2020-11-02T00:00:00.000Z,10.12,0,10.126830769230768,10.129518749999999,10.124450000000001,10.123877777777778,10.12
2020-11-03T00:00:00.000Z,10.17,1,10.117984615384616,10.129231250000002,10.111949999999998,10.122766666666669,10.17
2020-11-04T00:00:00.000Z,10.15,0,10.120292307692306,10.1303875,10.08495,10.121655555555556,10.15
2020-11-05T00:00:00.000Z,10.14,0,10.115292307692307,10.125075,10.085449999999998,10.118322222222222,10.14
2020-11-06T00:00:00.000Z,10.13,0,10.110465384615384,10.11371875,10.097999999999999,10.118322222222222,10.13
2020-11-09T00:00:00.000Z,10.1,0,10.109888461538462,10.10965625,10.106,10.11611111111111,10.1
2020-11-10T00:00:00.000Z,10.1,0,10.11276153846154,10.109656249999999,10.1095,10.11611111111111,10.1
2020-11-11T00:00:00.000Z,10.0946,0,10.113915384615384,10.100281249999998,10.1205,10.121622222222221,10.0946
2020-11-12T00:00:00.000Z,10.0946,0,10.112569230769228,10.100281249999998,10.123000000000001,10.122133333333332,10.0946
2020-11-13T00:00:00.000Z,10.08,-1,10.117219230769232,10.105624999999998,10.119,10.117688888888889,10.08
2020-11-16T00:00:00.000Z,10.13,0,10.12100769230769,10.108749999999999,10.111920000000001,10.113244444444444,10.13
2020-11-17T00:00:00.000Z,10.16,1,10.119084615384615,10.1140625,10.11084,10.114355555555555,10.16
2020-11-18T00:00:00.000Z,10.12,-1,10.116326923076922,10.1171375,10.111340000000002,10.112133333333333,10.12
2020-11-19T00:00:00.000Z,10.13,0,10.11478846153846,10.11615,10.11436,10.112133333333334,10.13
2020-11-20T00:00:00.000Z,10.19,1,10.113249999999997,10.1139625,10.11258,10.122133333333332,10.19
2020-11-23T00:00:00.000Z,10.14,-1,10.10475769230769,10.113975,10.11266,10.126577777777777,10.14
2020-11-24T00:00:00.000Z,10.18,0,10.104342307692308,10.115987500000001,10.114740000000001,10.136066666666668,10.18
2020-11-25T00:00:00.000Z,10.24,0,10.107823076923076,10.1122375,10.117239999999999,10.152222222222221,10.24
2020-11-27T00:00:00.000Z,10.24,0,10.110907692307693,10.1109875,10.12122,10.169999999999998,10.24
2020-11-30T00:00:00.000Z,10.28,1,10.113492307692306,10.1128625,10.129999999999999,10.186666666666666,10.28
2020-12-01T00:00:00.000Z,10.2,-1,10.115415384615385,10.119787500000001,10.157,10.19111111111111,10.2
2020-12-02T00:00:00.000Z,10.21,0,10.115607692307691,10.127962499999999,10.190000000000001,10.20111111111111,10.21
2020-12-03T00:00:00.000Z,10.29,0,10.115223076923078,10.140775,10.212,10.21888888888889,10.29
2020-12-04T00:00:00.000Z,10.29,0,10.116761538461539,10.1582625,10.227,10.229999999999999,10.29
2020-12-07T00:00:00.000Z,10.32,1,10.121376923076923,10.174999999999999,10.25,10.25,10.32
2020-12-08T00:00:00.000Z,10.306,-1,10.129453846153845,10.19125,10.253,10.264,10.306
2020-12-09T00:00:00.000Z,10.31,0,10.141376923076923,10.212500000000002,10.248,10.271777777777778,10.31
2020-12-10T00:00:00.000Z,10.35,0,10.150992307692308,10.225625,10.25666,10.283999999999999,10.35
2020-12-11T00:00:00.000Z,10.47,1,10.161023076923076,10.2375,10.27866,10.30511111111111,10.47
2020-12-14T00:00:00.000Z,10.42,-1,10.1749,10.2541625,10.293660000000001,10.329555555555554,10.42
2020-12-15T00:00:00.000Z,10.69,1,10.183938461538462,10.267287500000002,10.31166,10.382888888888889,10.69
2020-12-16T00:00:00.000Z,10.61,0,10.192776923076924,10.2772875,10.36966,10.418444444444443,10.61
2020-12-17T00:00:00.000Z,10.58,0,10.206407692307693,10.287912500000001,10.395500000000002,10.450666666666667,10.58
2020-12-18T00:00:00.000Z,10.5,-1,10.224869230769231,10.326662500000001,10.5285,10.470666666666666,10.5
2020-12-21T00:00:00.000Z,11.05,0,10.243715384615387,10.3451,10.6105,10.553333333333335,11.05
2020-12-22T00:00:00.000Z,11.3,0,10.258715384615385,10.439475,10.6615,10.663333333333334,11.3
2020-12-23T00:00:00.000Z,11.96,0,10.28833076923077,10.50385,10.651499999999999,10.84222222222222,11.96
2020-12-24T00:00:00.000Z,12.85,0,10.308523076923079,10.540937500000002,10.746999999999998,11.106666666666664,12.85
2020-12-28T00:00:00.000Z,14.09,1,10.367753846153846,10.559687499999999,10.831,11.514444444444443,14.09
2020-12-29T00:00:00.000Z,13.53,-1,10.405446153846155,10.6284375,11.054,11.83,13.53
2020-12-30T00:00:00.000Z,13.75,1,10.431600000000001,10.764062500000001,11.462,12.178888888888888,13.75
2020-12-31T00:00:00.000Z,13.22,-1,10.451600000000003,10.9315625,12.20899,12.472222222222221,13.22
