time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-07-16T23:00:00.000Z,6.24,-1,6.038384615384616,6.023124999999999,5.983,6.087777777777777,6.24
2020-07-19T23:00:00.000Z,6.34,0,6.016653846153847,5.9937499999999995,6.067,6.137777777777777,6.34
2020-07-20T23:00:00.000Z,6.82,1,6.004153846153847,5.986875,6.137,6.2377777777777785,6.82
2020-07-21T23:00:00.000Z,6.47,0,6.010119230769231,6.025,6.198,6.302222222222223,6.47
2020-07-22T23:00:00.000Z,6.195,0,6.008196153846153,6.056875,6.248,6.310555555555556,6.195
2020-07-23T23:00:00.000Z,6.1,-1,6.0188461538461535,6.0975,6.4350000000000005,6.332777777777778,6.1
2020-07-26T23:00:00.000Z,6.68,0,6.058846153846153,6.1537500000000005,6.4959999999999996,6.387222222222223,6.68
2020-07-27T23:00:00.000Z,6.89,1,6.086923076923077,6.28625,6.522,6.452777777777778,6.89
2020-07-28T23:00:00.000Z,6.86,0,6.0903846153846155,6.3637500000000005,6.494999999999999,6.510555555555555,6.86
2020-07-29T23:00:00.000Z,6.74,-1,6.091538461538462,6.4025,6.551499999999999,6.566111111111111,6.74
2020-07-30T23:00:00.000Z,6.75,0,6.159230769230769,6.4175,6.519499999999999,6.611666666666667,6.75
2020-08-02T23:00:00.000Z,6.77,0,6.206153846153845,6.4565624999999995,6.5795699999999995,6.606111111111111,6.77
2020-08-03T23:00:00.000Z,6.87,0,6.235769230769231,6.525312499999999,6.64457,6.650555555555555,6.87
2020-08-04T23:00:00.000Z,6.95,1,6.250384615384615,6.602231249999999,6.745569999999999,6.734444444444444,6.95
2020-08-05T23:00:00.000Z,6.91,-1,6.30673076923077,6.650356249999999,6.78107,6.8244444444444445,6.91
2020-08-06T23:00:00.000Z,7.93,0,6.375961538461538,6.6116062499999995,6.77907,6.963333333333335,7.93
2020-08-09T23:00:00.000Z,8.36,0,6.446757692307693,6.63473125,6.771330000000001,7.126666666666669,8.36
2020-08-10T23:00:00.000Z,8.395,0,6.495603846153846,6.68598125,6.811330000000001,7.297222222222222,8.395
2020-08-11T23:00:00.000Z,8.75,1,6.54368076923077,6.7749375,7.008329999999999,7.520555555555556,8.75
2020-08-12T23:00:00.000Z,8.6,-1,6.581373076923077,6.81275,7.2973300000000005,7.726111111111111,8.6
2020-08-13T23:00:00.000Z,8.64,1,6.622911538461538,6.917125,7.61533,7.933888888888889,8.64
2020-08-16T23:00:00.000Z,8.6,0,6.667269230769231,7.0833312500000005,8.054,8.12611111111111,8.6
2020-08-17T23:00:00.000Z,8.45,0,6.712269230769231,7.29270625,8.429,8.29277777777778,8.45
2020-08-18T23:00:00.000Z,8.36,-1,6.7641923076923085,7.592706249999999,8.6145,8.45388888888889,8.36
2020-08-19T23:00:00.000Z,8.36,0,6.889576923076922,7.842706250000001,8.69339,8.501666666666667,8.36
2020-08-20T23:00:00.000Z,8.79,0,7.043423076923077,8.06426875,8.69139,8.549444444444443,8.79
2020-08-23T23:00:00.000Z,9.23,0,7.266884615384615,8.28461875,8.54739,8.642222222222223,9.23
2020-08-24T23:00:00.000Z,9.33,0,7.434384615384615,8.46774375,8.44839,8.706666666666667,9.33
2020-08-25T23:00:00.000Z,9.445,0,7.5699615384615395,8.55461875,8.45857,8.800555555555555,9.445
2020-08-26T23:00:00.000Z,9.56,0,7.702584615384615,8.56211875,8.52268,8.902777777777779,9.56
2020-08-27T23:00:00.000Z,9.68,1,7.8306615384615395,8.59129375,8.747679999999999,9.022777777777776,9.68
2020-08-30T23:00:00.000Z,9.51,-1,7.959892307692308,8.57754375,8.95168,9.140555555555556,9.51
2020-08-31T23:00:00.000Z,9.76,0,8.075661538461539,8.66691875,9.17368,9.296111111111113,9.76
2020-09-01T23:00:00.000Z,10,1,8.215923076923078,8.76535625,9.3555,9.478333333333333,10
2020-09-02T23:00:00.000Z,9.19,0,8.37618076923077,8.8623,9.4695,9.522777777777778,9.19
2020-09-03T23:00:00.000Z,9.1,0,8.57541153846154,9.006362500000002,9.4985,9.508333333333333,9.1
2020-09-07T23:00:00.000Z,8.31,-1,8.707334615384614,9.1538625,9.6875,9.395,8.31
2020-09-08T23:00:00.000Z,8.49,1,8.797334615384615,9.3232375,9.686510000000002,9.288888888888888,8.49
2020-09-09T23:00:00.000Z,8.25,-1,8.88521923076923,9.5334375,9.576509999999999,9.143333333333333,8.25
2020-09-10T23:00:00.000Z,8.34,1,8.920603846153845,9.58969375,9.389510000000001,8.994444444444445,8.34
2020-09-13T23:00:00.000Z,8.26,-1,8.986757692307693,9.52438125,9.14451,8.855555555555556,8.26
2020-09-14T23:00:00.000Z,8.29,1,9.120026923076923,9.42750625,8.77976,8.692222222222224,8.29
2020-09-15T23:00:00.000Z,7.61,0,9.179303846153847,9.305006250000002,8.569749999999999,8.426666666666668,7.61
2020-09-16T23:00:00.000Z,7.22,0,9.225650000000002,9.173599999999999,8.460249999999998,8.207777777777777,7.22
2020-09-17T23:00:00.000Z,7.18,-1,9.244496153846155,9.02735,8.407160000000001,7.994444444444444,7.18
2020-09-20T23:00:00.000Z,7.23,0,9.254496153846153,8.875475,8.30616,7.874444444444445,7.23
2020-09-21T23:00:00.000Z,7.33,1,9.243561538461538,8.62729375,8.073910000000001,7.745555555555555,7.33
2020-09-22T23:00:00.000Z,6.89,0,9.197407692307694,8.442287499999999,7.86772,7.594444444444444,6.89
2020-09-23T23:00:00.000Z,6.805,-1,9.1151,8.234475,7.60172,7.4238888888888885,6.805
2020-09-24T23:00:00.000Z,6.92,0,9.035065384615386,8.07623125,7.393809999999999,7.2749999999999995,6.92
2020-09-27T23:00:00.000Z,6.99,0,8.920834615384617,7.91123125,7.240809999999999,7.1305555555555555,6.99
2020-09-28T23:00:00.000Z,7.02,0,8.750642307692306,7.761075,7.1403099999999995,7.065000000000001,7.02
2020-09-29T23:00:00.000Z,7.05,1,8.581338461538461,7.611699999999999,7.047999999999999,7.046111111111112,7.05
2020-09-30T23:00:00.000Z,7.04,0,8.385569230769232,7.409512499999999,7.031999999999999,7.030555555555555,7.04
2020-10-01T23:00:00.000Z,6.6,-1,8.152876923076922,7.226756249999999,6.986,6.960555555555555,6.6
2020-10-04T23:00:00.000Z,6.73,1,7.980180769230769,7.11488125,6.952,6.893888888888889,6.73
2020-10-05T23:00:00.000Z,6.58,-1,7.813642307692307,7.081131249999999,6.999,6.859444444444445,6.58
2020-10-06T23:00:00.000Z,6.74,0,7.680757692307692,7.039375,6.983500000000001,6.852222222222223,6.74
2020-10-07T23:00:00.000Z,6.76,0,7.573065384615385,7.0328124999999995,6.9235,6.834444444444443,6.76
2020-10-08T23:00:00.000Z,6.8,0,7.462969230769231,6.9703125,6.8645,6.813333333333333,6.8
2020-10-11T23:00:00.000Z,7.06,0,7.35796923076923,6.9165624999999995,6.795,6.817777777777778,7.06
2020-10-12T23:00:00.000Z,7.12,1,7.251623076923077,6.90875,6.7475,6.825555555555556,7.12
2020-10-13T23:00:00.000Z,6.95,-1,7.133196153846153,6.8812500000000005,6.7555000000000005,6.815555555555555,6.95
2020-10-14T23:00:00.000Z,6.99,1,7.041273076923077,6.8549999999999995,6.8065,6.858888888888889,6.99
2020-10-15T23:00:00.000Z,6.77,-1,6.997811538461539,6.82625,6.8705,6.863333333333333,6.77
2020-10-18T23:00:00.000Z,6.77,0,6.945384615384616,6.8256250000000005,6.9510000000000005,6.884444444444444,6.77
2020-10-19T23:00:00.000Z,6.84,0,6.923076923076923,6.8284375,6.9719999999999995,6.895555555555556,6.84
2020-10-20T23:00:00.000Z,7.04,1,6.8876923076923084,6.8609375,6.9905,6.926666666666666,7.04
2020-10-21T23:00:00.000Z,6.9,-1,6.87423076923077,6.8853124999999995,6.958500000000001,6.937777777777778,6.9
2020-10-22T23:00:00.000Z,7,1,6.894038461538462,6.904999999999999,6.9285,6.931111111111111,7
2020-10-26T00:00:00.000Z,6.78,0,6.908076923076924,6.9278125,6.907500000000001,6.8933333333333335,6.78
2020-10-27T00:00:00.000Z,6.63,0,6.9,6.941562500000001,6.916499999999999,6.857777777777779,6.63
2020-10-28T00:00:00.000Z,6.62,0,6.889423076923077,6.9559375,6.9303,6.816666666666666,6.62
2020-10-29T00:00:00.000Z,6.54,0,6.87673076923077,6.9540625,6.9253,6.79111111111111,6.54
2020-10-30T00:00:00.000Z,6.16,-1,6.866923076923078,6.942374999999999,6.8843000000000005,6.723333333333334,6.16
2020-11-02T00:00:00.000Z,6.22,0,6.878846153846155,6.91175,6.803299999999998,6.654444444444445,6.22
2020-11-03T00:00:00.000Z,6.76,0,6.897307692307692,6.88675,6.7303,6.623333333333332,6.76
2020-11-04T00:00:00.000Z,7.32,0,6.91473076923077,6.8389375,6.5920000000000005,6.67,7.32
2020-11-05T00:00:00.000Z,7.58,1,6.926846153846153,6.8114375,6.4860000000000015,6.734444444444445,7.58
2020-11-06T00:00:00.000Z,7.23,-1,6.919538461538461,6.732062500000001,6.449000000000001,6.7844444444444445,7.23
2020-11-09T00:00:00.000Z,7.28,1,6.897230769230768,6.648312499999999,6.556,6.856666666666666,7.28
2020-11-10T00:00:00.000Z,7.27,-1,6.867999999999999,6.594562499999999,6.731989999999999,6.928888888888888,7.27
2020-11-11T00:00:00.000Z,7.34,0,6.807615384615384,6.605,6.9658299999999995,7.017777777777777,7.34
2020-11-12T00:00:00.000Z,8,1,6.748,6.6906187500000005,7.191829999999999,7.222222222222222,8
2020-11-13T00:00:00.000Z,7.72,-1,6.718384615384616,6.78301875,7.37483,7.388888888888889,7.72
2020-11-16T00:00:00.000Z,8.11,0,6.7301153846153845,6.8911437499999995,7.41183,7.53888888888889,8.11
2020-11-17T00:00:00.000Z,8.18,1,6.780880769230768,6.997393749999999,7.451840000000002,7.634444444444445,8.18
2020-11-18T00:00:00.000Z,8.02,-1,6.8219730769230775,7.11739375,7.5329999999999995,7.683333333333334,8.02
2020-11-19T00:00:00.000Z,8.05,0,6.857357692307692,7.29426875,7.655410000000001,7.774444444444445,8.05
2020-11-20T00:00:00.000Z,8.14,1,6.894665384615385,7.46051875,7.780410000000001,7.87,8.14
2020-11-23T00:00:00.000Z,8.1,-1,6.9153192307692315,7.5782750000000005,7.95141,7.96222222222222,8.1
2020-11-24T00:00:00.000Z,8.27,0,6.9833961538461535,7.652656250000001,8.01441,8.065555555555555,8.27
2020-11-25T00:00:00.000Z,8.67,0,7.071473076923078,7.73338125,8.064409999999999,8.14,8.67
2020-11-27T00:00:00.000Z,8.91,1,7.185092307692307,7.80838125,8.097,8.272222222222222,8.91
2020-11-30T00:00:00.000Z,8.56,0,7.298553846153846,7.89150625,8.123000000000001,8.322222222222223,8.56
2020-12-01T00:00:00.000Z,8.5,0,7.4381692307692315,8.00650625,8.193,8.357777777777777,8.5
2020-12-02T00:00:00.000Z,8.31,-1,7.571246153846153,8.072131249999998,8.389500000000002,8.39,8.31
2020-12-03T00:00:00.000Z,8.46,1,7.692784615384616,8.14588125,8.499500000000001,8.435555555555558,8.46
2020-12-04T00:00:00.000Z,8.45,0,7.777784615384617,8.2671875,8.582500000000001,8.47,8.45
2020-12-07T00:00:00.000Z,8.43,-1,7.833557692307693,8.3409375,8.6005,8.506666666666668,8.43
2020-12-08T00:00:00.000Z,8.54,1,7.910157692307693,8.4009375,8.582,8.536666666666665,8.54
2020-12-09T00:00:00.000Z,8.4,-1,8.031888461538461,8.438437500000001,8.490499999999999,8.506666666666668,8.4
2020-12-10T00:00:00.000Z,8.53,1,8.125350000000001,8.469375,8.4545,8.464444444444446,8.53
2020-12-11T00:00:00.000Z,8.43,-1,8.228042307692307,8.513125,8.4215,8.449999999999998,8.43
2020-12-14T00:00:00.000Z,8.65,1,8.27535,8.548124999999999,8.468,8.466666666666669,8.65
2020-12-15T00:00:00.000Z,8.62,-1,8.313619230769232,8.543750000000001,8.4815,8.501111111111111,8.62
2020-12-16T00:00:00.000Z,9.25,1,8.353076923076923,8.487499999999999,8.4595,8.588888888888889,9.25
2020-12-17T00:00:00.000Z,9.09,-1,8.384615384615385,8.458125,8.486,8.66,9.09
2020-12-18T00:00:00.000Z,9.15,1,8.408846153846154,8.436250000000001,8.531,8.74,9.15
2020-12-21T00:00:00.000Z,9,0,8.449807692307692,8.4765625,8.6135,8.791111111111112,9
2020-12-22T00:00:00.000Z,8.99,0,8.474038461538461,8.511875000000002,8.744499999999999,8.856666666666666,8.99
2020-12-23T00:00:00.000Z,8.84,-1,8.4925,8.564375,8.894870000000001,8.89111111111111,8.84
2020-12-24T00:00:00.000Z,8.93,0,8.524230769230769,8.639375000000001,8.99737,8.946666666666667,8.93
2020-12-28T00:00:00.000Z,9.42,0,8.538846153846155,8.73210625,9.05137,9.032222222222224,9.42
2020-12-29T00:00:00.000Z,12.94,1,8.535961538461539,8.80741875,9.00136,9.512222222222222,12.94
