time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-04-12T23:00:00.000Z,9.91,0,9.756426923076924,9.92974375,9.964389999999998,9.914944444444442,9.91
2020-04-13T23:00:00.000Z,9.95,0,9.75604230769231,9.94611875,9.96939,9.917777777777777,9.95
2020-04-14T23:00:00.000Z,9.95,0,9.768807692307693,9.947993750000002,9.9632,9.926666666666668,9.95
2020-04-15T23:00:00.000Z,9.965,1,9.807269230769231,9.93674375,9.9072,9.932777777777778,9.965
2020-04-16T23:00:00.000Z,9.9351,0,9.824653846153847,9.945806249999999,9.921000000000001,9.925566666666668,9.9351
2020-04-19T23:00:00.000Z,9.935,-1,9.851576923076923,9.943993749999999,9.931999999999999,9.929455555555556,9.935
2020-04-20T23:00:00.000Z,10,1,9.876576923076923,9.95524375,9.942499999999999,9.940566666666667,10
2020-04-21T23:00:00.000Z,10,0,9.899726923076923,9.956999999999999,9.946009999999998,9.950566666666667,10
2020-04-22T23:00:00.000Z,9.98,-1,9.921073076923077,9.928562500000002,9.95101,9.958344444444444,9.98
2020-04-23T23:00:00.000Z,9.98,0,9.936457692307691,9.93125625,9.956010000000001,9.966122222222223,9.98
2020-04-26T23:00:00.000Z,10,1,9.941842307692308,9.93563125,9.965010000000001,9.971677777777778,10
2020-04-27T23:00:00.000Z,10,0,9.938957692307692,9.94688125,9.96851,9.977233333333334,10
2020-04-28T23:00:00.000Z,9.98,0,9.945884615384614,9.95813125,9.979000000000003,9.978900000000001,9.98
2020-04-29T23:00:00.000Z,9.98,0,9.946692307692306,9.96688125,9.991,9.983888888888892,9.98
2020-04-30T23:00:00.000Z,9.98,0,9.955538461538461,9.967506250000001,9.991,9.988888888888889,9.98
2020-05-03T23:00:00.000Z,9.98,0,9.960080769230768,9.972506250000002,9.994,9.986666666666668,9.98
2020-05-04T23:00:00.000Z,9.96,-1,9.943926923076923,9.977193750000001,10.005,9.982222222222223,9.96
2020-05-05T23:00:00.000Z,10.01,1,9.949619230769231,9.988125000000002,10.005,9.985555555555557,10.01
2020-05-06T23:00:00.000Z,10.01,0,9.956926923076924,10.000625,10.002,9.988888888888889,10.01
2020-05-07T23:00:00.000Z,10.01,0,9.96385,9.998125,9.994000000000002,9.990000000000002,10.01
2020-05-10T23:00:00.000Z,10.01,0,9.971926923076923,9.995625,9.9909,9.991111111111113,10.01
2020-05-11T23:00:00.000Z,10.01,0,9.981542307692308,9.993125000000003,9.985899999999999,9.994444444444447,10.01
2020-05-12T23:00:00.000Z,9.95,-1,9.981926923076923,9.9955625,9.9919,9.991111111111111,9.95
2020-05-13T23:00:00.000Z,9.951,0,9.98385,9.997437500000002,9.9979,9.987888888888888,9.951
2020-05-14T23:00:00.000Z,9.951,0,9.983657692307693,9.998687500000003,10.0079,9.984666666666666,9.951
2020-05-17T23:00:00.000Z,9.951,0,9.98919230769231,9.9980625,10.001,9.983666666666664,9.951
2020-05-18T23:00:00.000Z,9.9786,1,9.99496153846154,9.9949375,9.9892,9.980177777777776,9.9786
2020-05-19T23:00:00.000Z,9.9786,0,9.99573076923077,9.9930625,9.9774,9.976688888888889,9.9786
2020-05-20T23:00:00.000Z,9.9786,0,9.996500000000001,9.989437500000001,9.9656,9.9732,9.9786
2020-05-21T23:00:00.000Z,9.9786,0,9.998807692307695,9.9883125,9.95932,9.969711111111112,9.9786
2020-05-25T23:00:00.000Z,9.9786,0,9.997653846153847,9.98225,9.96204,9.966222222222221,9.9786
2020-05-26T23:00:00.000Z,9.97,-1,9.994269230769232,9.978325000000002,9.96756,9.968444444444446,9.97
2020-05-27T23:00:00.000Z,9.97,0,9.9905,9.9744,9.97308,9.970555555555556,9.97
2020-05-28T23:00:00.000Z,9.97,0,9.985576923076923,9.970475,9.9786,9.972666666666667,9.97
2020-05-31T23:00:00.000Z,10,0,9.981238461538462,9.96655,9.97988,9.978111111111112,10
2020-06-01T23:00:00.000Z,10,0,9.981130769230768,9.968250000000001,9.978159999999999,9.980488888888889,10
2020-06-02T23:00:00.000Z,10,0,9.981023076923076,9.9725,9.97644,9.982866666666666,10
2020-06-03T23:00:00.000Z,10,0,9.982453846153845,9.974875,9.98076,9.985244444444444,10
2020-06-04T23:00:00.000Z,10,0,9.980846153846155,9.97725,9.990039999999999,9.987622222222221,10
2020-06-07T23:00:00.000Z,10.05,0,9.978923076923078,9.979949999999999,9.99304,9.995555555555555,10.05
2020-06-08T23:00:00.000Z,10.05,0,9.975846153846154,9.98575,10.000039999999998,10.004444444444443,10.05
2020-06-09T23:00:00.000Z,10.05,0,9.972769230769233,9.988425,10.006039999999999,10.013333333333332,10.05
2020-06-10T23:00:00.000Z,10.05,0,9.972015384615386,9.991724999999999,10.016,10.02222222222222,10.05
2020-06-11T23:00:00.000Z,10.05,0,9.97663076923077,9.994399999999999,10.021,10.027777777777777,10.05
2020-06-14T23:00:00.000Z,10.05,0,9.980400000000001,10.002525,10.031,10.033333333333331,10.05
2020-06-15T23:00:00.000Z,10.05,0,9.984553846153847,10.012524999999998,10.040000000000001,10.038888888888888,10.05
2020-06-16T23:00:00.000Z,10.1,0,9.988323076923077,10.022524999999998,10.05,10.049999999999999,10.1
2020-06-17T23:00:00.000Z,10.12,0,9.993815384615385,10.028749999999999,10.05,10.063333333333333,10.12
2020-06-18T23:00:00.000Z,10.15,0,9.999307692307692,10.031875,10.05,10.074444444444445,10.15
2020-06-21T23:00:00.000Z,10.22,1,10.0048,10.038124999999999,10.061000000000002,10.093333333333334,10.22
2020-06-22T23:00:00.000Z,10.19,0,10.010292307692307,10.04375,10.076,10.10888888888889,10.19
2020-06-23T23:00:00.000Z,10.05,-1,10.015784615384614,10.056875,10.096,10.108888888888888,10.05
2020-06-24T23:00:00.000Z,10.17,0,10.020784615384615,10.06625,10.134,10.122222222222222,10.17
2020-06-25T23:00:00.000Z,10.22,1,10.02693846153846,10.07875,10.165,10.14111111111111,10.22
2020-06-28T23:00:00.000Z,10.2,-1,10.037323076923075,10.102500000000001,10.172,10.157777777777778,10.2
2020-06-29T23:00:00.000Z,10.23,0,10.046923076923076,10.121875,10.1805,10.172222222222224,10.23
2020-06-30T23:00:00.000Z,10.29,1,10.05653846153846,10.133125,10.1905,10.19111111111111,10.29
2020-07-01T23:00:00.000Z,10.17,-1,10.075,10.1478125,10.1875,10.193333333333333,10.17
2020-07-05T23:00:00.000Z,10.2,0,10.090384615384615,10.1665625,10.1965,10.19111111111111,10.2
2020-07-06T23:00:00.000Z,10.2,0,10.101153846153846,10.1815625,10.2235,10.192222222222222,10.2
2020-07-07T23:00:00.000Z,10.2,0,10.110192307692309,10.1971875,10.221,10.20888888888889,10.2
2020-07-08T23:00:00.000Z,10.22,0,10.121730769230767,10.212812500000002,10.226,10.214444444444446,10.22
2020-07-09T23:00:00.000Z,10.24,0,10.135192307692309,10.2021875,10.218,10.216666666666667,10.24
2020-07-12T23:00:00.000Z,10.26,1,10.150576923076922,10.204687499999999,10.214000000000002,10.223333333333334,10.26
2020-07-13T23:00:00.000Z,10.25,-1,10.167884615384615,10.2103125,10.201,10.225555555555555,10.25
2020-07-14T23:00:00.000Z,10.4,0,10.17596153846154,10.218125,10.219999999999999,10.237777777777778,10.4
2020-07-15T23:00:00.000Z,10.4,0,10.189423076923077,10.219375,10.244,10.263333333333334,10.4
2020-07-16T23:00:00.000Z,10.4,0,10.195576923076922,10.2225,10.264,10.285555555555556,10.4
2020-07-19T23:00:00.000Z,10.5,1,10.203653846153847,10.234375,10.288,10.318888888888889,10.5
2020-07-20T23:00:00.000Z,10.45,-1,10.20826923076923,10.235624999999999,10.336000000000002,10.346666666666668,10.45
2020-07-21T23:00:00.000Z,10.5,1,10.209038461538462,10.259999999999998,10.371,10.377777777777776,10.5
2020-07-22T23:00:00.000Z,10.45,0,10.219807692307691,10.288124999999999,10.392000000000001,10.401111111111112,10.45
2020-07-23T23:00:00.000Z,10.435,0,10.230961538461539,10.318124999999998,10.428999999999998,10.420555555555556,10.435
2020-07-26T23:00:00.000Z,10.26,-1,10.245000000000001,10.345625,10.456,10.421666666666669,10.26
2020-07-27T23:00:00.000Z,10.42,0,10.264230769230767,10.378125,10.463989999999999,10.42388888888889,10.42
2020-07-28T23:00:00.000Z,10.43,1,10.279615384615385,10.4075,10.473989999999999,10.427222222222222,10.43
2020-07-29T23:00:00.000Z,10.35,0,10.294999999999998,10.425618750000002,10.45999,10.421666666666665,10.35
2020-07-30T23:00:00.000Z,10.18,-1,10.309999999999999,10.449368749999998,10.44999,10.386111111111111,10.18
2020-08-02T23:00:00.000Z,10.25,1,10.335384615384614,10.45311875,10.43799,10.363888888888889,10.25
2020-08-03T23:00:00.000Z,10.23,0,10.355765384615383,10.44936875,10.41,10.33388888888889,10.23
2020-08-04T23:00:00.000Z,10.21,-1,10.378073076923075,10.44936875,10.363,10.307222222222224,10.21
2020-08-05T23:00:00.000Z,10.22,0,10.389611538461537,10.436868749999999,10.343,10.283333333333335,10.22
2020-08-06T23:00:00.000Z,10.22,0,10.405765384615384,10.408118749999998,10.318999999999999,10.278888888888888,10.22
2020-08-09T23:00:00.000Z,10.23,0,10.419226923076923,10.38249375,10.275870000000001,10.257777777777779,10.23
2020-08-10T23:00:00.000Z,10.25,0,10.419611538461538,10.35875,10.257370000000002,10.23777777777778,10.25
2020-08-11T23:00:00.000Z,10.255,1,10.416149999999998,10.32554375,10.25637,10.227222222222222,10.255
2020-08-12T23:00:00.000Z,10.205,-1,10.410765384615384,10.310231250000001,10.246370000000002,10.229999999999999,10.205
2020-08-13T23:00:00.000Z,10.3,1,10.399226923076922,10.287106249999999,10.233369999999999,10.235555555555555,10.3
2020-08-16T23:00:00.000Z,10.28,0,10.382638461538459,10.26273125,10.244499999999999,10.241111111111111,10.28
2020-08-17T23:00:00.000Z,10.22,0,10.367830769230768,10.24835625,10.234,10.242222222222223,10.22
2020-08-18T23:00:00.000Z,10.22,0,10.349753846153844,10.251481250000001,10.24,10.242222222222223,10.22
2020-08-19T23:00:00.000Z,10.2,0,10.33013846153846,10.24210625,10.25,10.24,10.2
2020-08-20T23:00:00.000Z,10.2,0,10.310526923076925,10.23773125,10.251990000000001,10.236666666666668,10.2
2020-08-23T23:00:00.000Z,10.12,-1,10.294373076923078,10.2465625,10.24099,10.222222222222221,10.12
2020-08-24T23:00:00.000Z,10.19,1,10.28091153846154,10.24499375,10.24024,10.215,10.19
2020-08-25T23:00:00.000Z,10.15,-1,10.268988461538461,10.241868750000002,10.22235,10.20888888888889,10.15
2020-08-26T23:00:00.000Z,10.2,1,10.257834615384617,10.238275,10.19835,10.19777777777778,10.2
2020-08-27T23:00:00.000Z,10.19,0,10.249753846153848,10.23084375,10.188360000000001,10.187777777777777,10.19
2020-08-30T23:00:00.000Z,10.18,-1,10.247446153846154,10.21771875,10.18336,10.183333333333334,10.18
2020-08-31T23:00:00.000Z,10.18,0,10.241388461538461,10.21646875,10.18211,10.178888888888887,10.18
2020-09-01T23:00:00.000Z,10.19,0,10.231815384615384,10.206468749999999,10.186499999999999,10.177777777777777,10.19
2020-09-02T23:00:00.000Z,10.32,0,10.228019230769231,10.195843749999998,10.192,10.19111111111111,10.32
2020-09-03T23:00:00.000Z,10.36,0,10.223211538461538,10.189912500000002,10.190999999999999,10.217777777777776,10.36
2020-09-07T23:00:00.000Z,10.39,0,10.219365384615385,10.187100000000001,10.196,10.24,10.39
2020-09-08T23:00:00.000Z,10.4,0,10.216673076923076,10.185693749999999,10.219999999999999,10.267777777777779,10.4
2020-09-09T23:00:00.000Z,10.43,1,10.21378846153846,10.190000000000001,10.251499999999998,10.293333333333335,10.43
2020-09-10T23:00:00.000Z,10.37,0,10.207826923076924,10.209375,10.288,10.313333333333333,10.37
2020-09-13T23:00:00.000Z,10.295,-1,10.206673076923078,10.229375000000001,10.3285,10.32611111111111,10.295
2020-09-14T23:00:00.000Z,10.35,0,10.202442307692307,10.2525,10.377820000000002,10.344999999999999,10.35
2020-09-15T23:00:00.000Z,10.85,1,10.205134615384614,10.2771875,10.39282,10.418333333333331,10.85
2020-09-16T23:00:00.000Z,10.65,-1,10.213600000000001,10.309574999999999,10.390820000000001,10.455,10.65
2020-09-17T23:00:00.000Z,10.79,1,10.225907692307693,10.334887499999999,10.39632,10.502777777777778,10.79
2020-09-20T23:00:00.000Z,10.7,-1,10.24061923076923,10.3542625,10.435820000000001,10.537222222222221,10.7
2020-09-21T23:00:00.000Z,10.75,1,10.262238461538463,10.3777,10.4965,10.57611111111111,10.75
2020-09-22T23:00:00.000Z,10.75,0,10.279930769230768,10.412075000000002,10.5815,10.611666666666666,10.75
2020-09-23T23:00:00.000Z,10.65,-1,10.291469230769232,10.462700000000002,10.6605,10.642777777777777,10.65
2020-09-24T23:00:00.000Z,10.69,0,10.307815384615385,10.518325,10.742500000000001,10.686666666666667,10.69
2020-09-27T23:00:00.000Z,10.69,0,10.3382,10.5617625,10.7695,10.724444444444444,10.69
2020-09-28T23:00:00.000Z,10.7,1,10.381469230769229,10.605625,10.738499999999998,10.707777777777778,10.7
2020-09-29T23:00:00.000Z,10.69,0,10.429738461538461,10.6475,10.7015,10.712222222222222,10.69
2020-09-30T23:00:00.000Z,10.65,-1,10.472046153846154,10.680000000000001,10.7021,10.696666666666667,10.65
2020-10-01T23:00:00.000Z,11.5,1,10.518007692307693,10.7090625,10.6846,10.785555555555554,11.5
2020-10-04T23:00:00.000Z,10.37,0,10.549546153846155,10.728187499999999,10.674600000000002,10.743333333333332,10.37
2020-10-05T23:00:00.000Z,10.24,-1,10.568776923076923,10.723187499999998,10.674600000000002,10.686666666666667,10.24
2020-10-06T23:00:00.000Z,10.37,1,10.588776923076924,10.705687499999998,10.781600000000001,10.655555555555555,10.37
2020-10-07T23:00:00.000Z,10.35,-1,10.615738461538463,10.688812500000001,10.768,10.617777777777777,10.35
2020-10-08T23:00:00.000Z,10.54,0,10.635999999999997,10.7335,10.699000000000002,10.601111111111111,10.54
2020-10-11T23:00:00.000Z,10.6,1,10.657923076923076,10.72725,10.625,10.59,10.6
2020-10-12T23:00:00.000Z,10.5,0,10.677923076923076,10.698500000000001,10.58392,10.568888888888887,10.5
2020-10-13T23:00:00.000Z,10.45,0,10.736961538461536,10.657875,10.44192,10.546666666666667,10.45
2020-10-14T23:00:00.000Z,10.29,0,10.743500000000001,10.61495,10.419909999999998,10.412222222222223,10.29
2020-10-15T23:00:00.000Z,10.29,0,10.713884615384615,10.581825,10.431909999999998,10.403333333333332,10.29
2020-10-18T23:00:00.000Z,10.24,-1,10.674653846153843,10.56806875,10.455409999999999,10.40333333333333,10.24
2020-10-19T23:00:00.000Z,10.27,0,10.64846923076923,10.54681875,10.43949,10.392222222222221,10.27
2020-10-20T23:00:00.000Z,10.29,1,10.621353846153845,10.454006249999999,10.41349,10.385555555555555,10.29
2020-10-21T23:00:00.000Z,10.19,-1,10.609042307692306,10.40963125,10.3585,10.346666666666668,10.19
2020-10-22T23:00:00.000Z,10.2,1,10.595965384615385,10.40338125,10.316500000000001,10.302222222222223,10.2
2020-10-26T00:00:00.000Z,10.19,0,10.580003846153847,10.40150625,10.284,10.267777777777777,10.19
2020-10-27T00:00:00.000Z,10.18,0,10.547465384615386,10.379681249999997,10.267999999999999,10.237777777777776,10.18
2020-10-28T00:00:00.000Z,10.1,-1,10.51708076923077,10.35530625,10.25,10.216666666666665,10.1
2020-10-29T00:00:00.000Z,10.11,1,10.487465384615385,10.3146875,10.231,10.196666666666665,10.11
2020-10-30T00:00:00.000Z,10.11,0,10.458234615384615,10.2896875,10.225999999999999,10.182222222222222,10.11
2020-11-02T00:00:00.000Z,10.1,-1,10.38861923076923,10.26125,10.195000000000002,10.163333333333332,10.1
2020-11-03T00:00:00.000Z,10.16,1,10.355157692307692,10.24625,10.163,10.148888888888887,10.16
2020-11-04T00:00:00.000Z,10.1,-1,10.344388461538463,10.21875,10.134,10.138888888888888,10.1
2020-11-05T00:00:00.000Z,10.13,1,10.335926923076924,10.1925,10.116,10.13111111111111,10.13
2020-11-06T00:00:00.000Z,10.11,-1,10.320573076923075,10.175625,10.101609999999999,10.122222222222222,10.11
2020-11-09T00:00:00.000Z,10.14,1,10.293650000000001,10.156250000000002,10.110589999999998,10.117777777777778,10.14
2020-11-10T00:00:00.000Z,10.11,-1,10.256346153846152,10.14225625,10.12473,10.11888888888889,10.11
2020-11-11T00:00:00.000Z,10.12,0,10.229807692307691,10.131618750000001,10.132729999999999,10.12,10.12
2020-11-12T00:00:00.000Z,10.15,0,10.205384615384617,10.12608125,10.14673,10.124444444444444,10.15
2020-11-13T00:00:00.000Z,10.21,1,10.190619230769231,10.11733125,10.15212,10.136666666666668,10.21
2020-11-16T00:00:00.000Z,10.2,-1,10.177150000000001,10.126081249999999,10.14964,10.14111111111111,10.2
2020-11-17T00:00:00.000Z,10.33,0,10.166434615384617,10.135456249999999,10.149,10.166666666666666,10.33
2020-11-18T00:00:00.000Z,10.39,0,10.159126923076924,10.141393749999999,10.158999999999999,10.195555555555554,10.39
2020-11-19T00:00:00.000Z,10.53,0,10.152588461538462,10.146706250000001,10.172,10.242222222222221,10.53
2020-11-20T00:00:00.000Z,10.85,0,10.14605,10.153200000000002,10.197999999999999,10.32111111111111,10.85
2020-11-23T00:00:00.000Z,11.3,0,10.13855,10.164462499999999,10.254500000000002,10.453333333333331,11.3
2020-11-24T00:00:00.000Z,11.88,0,10.134896153846153,10.181249999999999,10.328,10.648888888888887,11.88
2020-11-25T00:00:00.000Z,14.09,0,10.133357692307694,10.2175,10.433,11.086666666666666,14.09
2020-11-27T00:00:00.000Z,16.98,0,10.143742307692309,10.26,10.654,11.83888888888889,16.98
2020-11-30T00:00:00.000Z,17.75,1,10.15951153846154,10.32875,10.96796,12.677777777777779,17.75
2020-12-01T00:00:00.000Z,15.46,0,10.184896153846154,10.4796875,11.513959999999999,13.24777777777778,15.46
2020-12-02T00:00:00.000Z,14.81,-1,10.216434615384616,10.6931,12.728959999999997,13.738888888888889,14.81
2020-12-03T00:00:00.000Z,15.29,0,10.260815384615386,11.064350000000001,14.021960000000002,14.267777777777777,15.29
2020-12-04T00:00:00.000Z,18.34,1,10.352746153846152,11.8581,14.988960000000002,15.100000000000001,18.34
2020-12-07T00:00:00.000Z,16.66,-1,10.483830769230767,12.718725000000001,15.401,15.695555555555554,16.66
2020-12-08T00:00:00.000Z,18.41,0,10.716138461538462,13.438724999999998,15.886,16.42111111111111,18.41
2020-12-09T00:00:00.000Z,18.92,0,11.209599999999998,13.863724999999999,15.943999999999997,16.95777777777778,18.92
2020-12-10T00:00:00.000Z,20.91,0,11.749215384615383,14.472475000000001,15.92081,17.394444444444442,20.91
2020-12-11T00:00:00.000Z,21.29,1,12.214023076923079,15.16435,16.16981,17.787777777777777,21.29
2020-12-14T00:00:00.000Z,20.41,0,12.50383076923077,15.81425625,17.340809999999998,18.337777777777777,20.41
2020-12-15T00:00:00.000Z,18.35,-1,12.918830769230768,16.34863125,18.15731,18.731111111111108,18.35
2020-12-16T00:00:00.000Z,19.2,0,13.429599999999997,16.746131249999998,19.24331,19.165555555555553,19.2
2020-12-17T00:00:00.000Z,19.94,0,13.950296153846152,17.05706875,20.015499999999996,19.34333333333333,19.94
2020-12-18T00:00:00.000Z,21.95,0,14.489142307692305,17.82331875,20.3685,19.931111111111107,21.95
2020-12-21T00:00:00.000Z,23.9,0,15.201065384615386,18.69831875,20.15589,20.54111111111111,23.9
2020-12-22T00:00:00.000Z,25.38,0,15.889719230769233,19.15019375,20.09339,21.25888888888889,25.38
2020-12-23T00:00:00.000Z,28.6,0,16.73318076923077,19.3785625,19.80539,22.11333333333333,28.6
2020-12-24T00:00:00.000Z,34,1,17.430119230769233,19.66493125,20.27139,23.525555555555556,34
2020-12-28T00:00:00.000Z,31.94,0,17.894734615384614,20.09555625,21.618389999999998,24.806666666666665,31.94
2020-12-29T00:00:00.000Z,27,0,18.057576923076923,20.52993125,23.266000000000002,25.767777777777777,27
2020-12-30T00:00:00.000Z,26.42,0,18.224884615384614,21.313368750000002,26.188499999999998,26.57,26.42
2020-12-31T00:00:00.000Z,22.49,-1,18.585653846153846,21.89274375,28.88449,26.853333333333335,22.49
