timestamp,open,high,low,close,volume
2020-01-31,18.3100,18.3500,17.7400,17.8600,537810
2020-01-30,17.9100,18.3700,17.6620,18.3200,594141
2020-01-29,18.1900,18.2700,17.5900,17.5900,451812
2020-01-28,17.7700,18.1295,17.6300,18.0800,481617
2020-01-27,17.3400,17.8600,17.0200,17.8200,666353
2020-01-24,18.1800,18.6800,17.7200,17.7700,648911
2020-01-23,18.0500,18.1800,17.7600,18.1700,407089
2020-01-22,18.1900,18.4900,17.9800,18.0500,526465
2020-01-21,18.5600,18.9000,18.0000,18.0000,635682
2020-01-17,19.1400,19.3000,18.4000,18.6000,542730
2020-01-16,19.1100,19.2399,18.6400,18.9600,700445
2020-01-15,18.7000,19.3000,18.7000,18.8500,1229243
2020-01-14,18.5200,18.8500,18.1100,18.7000,775072
2020-01-13,17.7000,18.5400,17.6300,18.3600,839110
2020-01-10,17.2600,17.6400,17.1000,17.4800,653506
2020-01-09,18.1200,18.1200,17.0000,17.0200,921976
2020-01-08,17.6500,18.0000,17.5000,17.7800,543617
2020-01-07,17.6700,17.8490,17.3000,17.6700,566050
2020-01-06,17.1500,17.9500,16.9800,17.6900,1261689
2020-01-03,16.9600,17.3300,16.8200,17.1700,594353
