timestamp,open,high,low,close,volume
2020-08-25,39.2400,39.2400,37.5700,38.5400,477576
2020-08-24,40.5000,40.9600,37.5500,39.1500,590465
2020-08-21,38.4100,40.4000,38.2100,40.1300,491196
2020-08-20,38.3000,39.0400,37.1200,38.8300,337789
2020-08-19,40.2300,40.2300,37.2700,38.5400,446111
2020-08-18,39.3200,40.4000,39.0100,39.7000,638154
2020-08-17,36.6500,38.9000,35.8000,38.3300,590230
2020-08-14,38.1100,38.2550,35.5000,35.7800,766399
2020-08-13,38.9400,39.5500,38.0000,38.0000,258728
2020-08-12,39.1300,39.6900,38.6500,39.0600,264336
2020-08-11,39.8500,39.8500,38.6000,39.2000,412322
2020-08-10,40.2000,40.2000,39.2100,39.4200,291672
2020-08-07,39.5000,40.4000,39.2031,40.2400,698040
2020-08-06,39.6700,40.5000,39.3700,40.0600,372167
2020-08-05,38.9700,40.2500,38.5901,40.1900,516300
2020-08-04,37.9000,38.9902,37.8450,38.8900,666263
2020-08-03,40.2900,40.6633,37.6500,38.1300,1014020
2020-07-31,42.4000,42.8726,40.0200,40.6000,522904
2020-07-30,39.8000,41.4700,38.9900,41.2800,586880
2020-07-29,40.0000,41.0000,40.0000,40.3000,545775
2020-07-28,40.6800,42.4000,39.5000,40.5000,2372931
2020-07-27,39.8200,42.5000,39.5000,40.2900,1255895
2020-07-24,38.5000,40.4000,36.7500,39.7000,1272898
2020-07-23,41.4800,43.2500,39.2500,39.8800,5532998
2020-07-22,46.0000,51.0000,35.8500,39.2000,22417509
