timestamp,open,high,low,close,volume
2020-09-17,500.0200,516.4800,490.0000,511.3300,126455
2020-09-16,523.1000,527.8100,504.6800,506.0000,170658
2020-09-15,541.0900,542.4600,523.0400,523.0400,94633
2020-09-14,549.4500,557.5300,539.0000,539.0000,61794
2020-09-11,540.1600,558.0800,533.3400,549.5700,81365
2020-09-10,541.0000,544.5850,532.8300,537.3700,54502
2020-09-09,536.2800,547.4670,535.2500,540.3300,53027
2020-09-08,546.5600,549.7200,533.7500,534.0700,61100
2020-09-04,566.3500,569.2400,546.6950,551.7300,45674
2020-09-03,573.0600,584.9850,553.4600,555.7900,49897
2020-09-02,557.7600,571.8900,557.7600,567.2100,55770
2020-09-01,554.0000,561.0700,551.0000,557.8800,39173
2020-08-31,560.0000,560.0000,554.2300,554.5600,51011
2020-08-28,565.0000,565.0000,557.0000,561.7300,29641
2020-08-27,546.1000,566.7400,546.1000,561.8800,46343
2020-08-26,548.9100,548.9100,542.7900,542.7900,56413
2020-08-25,547.6600,549.6600,542.2500,548.4700,53194
2020-08-24,539.9400,546.9500,539.9400,546.3700,41820
2020-08-21,533.6500,546.5400,533.5012,538.6400,57873
2020-08-20,524.8900,536.5700,524.1400,533.6400,49483
2020-08-19,544.8300,544.8300,530.6500,531.2500,59445
2020-08-18,534.7600,546.9800,534.7600,540.7600,67357
2020-08-17,547.4900,551.6700,535.2250,538.1200,62845
2020-08-14,540.4000,562.3100,540.4000,549.7000,42245
2020-08-13,545.5400,556.9700,545.0000,546.3900,51483
2020-08-12,562.2900,562.2900,549.4298,550.4600,43163
2020-08-11,573.2600,583.4500,552.7200,554.6200,73877
2020-08-10,544.2000,567.7200,542.0000,563.7100,63538
2020-08-07,516.3300,540.7400,516.3300,539.6700,36736
2020-08-06,522.3200,527.2800,518.7150,519.5700,46847
2020-08-05,510.0000,540.4123,510.0000,521.5100,106474
2020-08-04,527.0400,534.1900,525.7100,525.7500,64432
2020-08-03,528.3400,533.4098,521.0200,531.2600,58401
2020-07-31,518.6000,525.2800,513.6900,522.3200,48837
2020-07-30,518.6900,526.4800,512.4100,520.8600,31435
2020-07-29,515.7000,532.1150,515.7000,530.5000,50219
2020-07-28,521.0100,526.1300,517.8100,518.2000,41111
2020-07-27,535.6500,535.6500,520.8050,524.8100,55985
2020-07-24,537.4900,540.1302,533.8200,537.0000,77546
2020-07-23,523.2700,538.7800,523.2700,532.9300,50242
2020-07-22,512.6400,529.0300,512.6400,529.0300,40132
2020-07-21,515.9000,527.7100,513.3600,517.7300,43851
2020-07-20,518.0900,518.3000,510.1600,512.4900,51296
2020-07-17,534.9700,540.6000,519.9300,522.0100,58100
2020-07-16,518.5800,538.5700,517.0400,536.5000,70900
2020-07-15,514.9000,521.6000,508.3900,520.4300,48600
2020-07-14,491.3300,501.3600,489.0900,498.6800,46600
2020-07-13,493.4600,500.7500,488.0100,491.3100,43400
2020-07-10,471.1900,489.5300,471.1900,488.1400,39200
2020-07-09,486.4700,486.4700,467.5500,471.1900,73600
2020-07-08,486.5000,492.9600,483.0700,487.7600,57300
2020-07-07,493.8500,494.7200,485.0000,485.0200,73900
2020-07-06,502.0200,504.0100,483.3200,488.8200,54000
2020-07-02,495.4900,502.1800,487.7600,491.0200,67500
2020-07-01,489.3400,492.8100,480.6800,485.4400,55300
2020-06-30,490.8400,495.3800,484.3400,489.1400,64200
2020-06-29,481.7400,491.6900,478.0000,486.4400,44800
2020-06-26,480.6000,482.7650,470.8400,475.9000,121707
2020-06-25,464.0000,490.3500,462.5400,489.5000,90222
2020-06-24,479.1500,485.7900,460.5800,467.0800,93311
2020-06-23,495.0000,496.0000,485.9100,485.9100,100877
2020-06-22,480.1300,490.5750,477.6000,486.0800,126573
2020-06-19,508.7400,508.7400,482.8300,483.5200,123710
2020-06-18,499.3700,508.7200,498.2100,500.3400,54773
2020-06-17,506.0200,511.4400,500.7400,505.1400,52394
2020-06-16,525.8600,527.0300,504.3400,506.2800,45117
2020-06-15,485.0100,514.9200,479.8800,507.0200,70976
2020-06-12,520.9200,520.9200,489.1400,504.2800,68662
2020-06-11,506.1500,516.2740,495.7500,496.9900,126978
2020-06-10,555.7500,555.7500,530.0200,530.0200,113605
2020-06-09,573.5200,575.0950,561.4700,561.8800,50227
2020-06-08,581.8000,591.5000,578.3400,585.9900,59182
2020-06-05,581.4900,588.4300,566.2404,579.2600,59817
2020-06-04,541.2900,554.1600,536.0200,553.8000,57478
2020-06-03,530.0000,547.6300,530.0000,547.2300,48522
2020-06-02,513.2300,532.0900,509.6600,525.9900,49639
2020-06-01,512.5000,517.3000,510.2250,512.1100,45975
2020-05-29,522.9700,523.3600,507.8100,513.1000,101116
2020-05-28,537.9900,537.9900,525.5200,528.3100,37307
2020-05-27,537.7500,539.5500,522.5600,529.5400,52563
2020-05-26,521.2100,529.6800,514.9450,522.0600,100425
2020-05-22,500.0000,504.4000,486.5000,500.9600,75806
2020-05-21,494.1400,506.9500,494.1400,501.1100,75602
2020-05-20,475.2500,500.9350,470.0100,498.9000,112213
2020-05-19,489.3600,490.4500,469.2400,469.4000,72865
2020-05-18,479.1200,491.5500,478.5800,487.1100,93038
2020-05-15,457.7200,460.7400,447.8600,458.5200,111105
2020-05-14,446.8700,465.4200,434.5300,460.7700,67397
2020-05-13,480.1100,480.1100,451.8200,451.8600,87399
2020-05-12,511.5700,513.7050,484.6800,484.8500,64730
2020-05-11,523.0100,526.3800,503.3600,512.9800,85405
2020-05-08,520.4200,537.7750,515.5000,530.5000,70467
2020-05-07,499.8400,520.3300,495.7985,511.0700,83735
2020-05-06,505.6000,516.0000,482.9350,492.0900,97737
2020-05-05,505.0000,517.4000,495.4000,501.0400,107870
2020-05-04,500.0000,504.5600,494.6700,499.9100,82197
2020-05-01,524.0000,524.0000,505.5000,506.8600,88624
2020-04-30,555.2800,555.2800,533.7100,533.7100,60208
2020-04-29,563.6000,570.0250,555.6500,567.7500,41674
2020-04-28,561.4700,572.1100,547.1400,549.8100,55334
2020-04-27,533.0000,550.1500,528.9300,549.0200,31033
2020-04-24,526.8500,533.3800,515.3400,524.9700,50732
2020-04-23,521.1400,528.4400,515.4250,519.3500,74595
2020-04-22,539.4300,539.4300,519.4100,519.4100,66256
2020-04-21,530.0300,543.6500,521.0100,532.9000,65047
2020-04-20,545.0000,549.3800,531.7600,545.9200,48040
2020-04-17,554.3900,558.5200,535.3800,558.5200,45485
2020-04-16,538.0000,538.0000,521.3505,530.9400,52086
2020-04-15,552.5000,554.6000,537.1100,540.3300,42750
2020-04-14,579.8000,584.4667,555.2800,560.9100,46305
2020-04-13,581.8200,581.8200,564.0300,564.0300,36037
2020-04-09,560.3900,602.1350,560.3900,584.8200,63703
2020-04-08,546.1000,565.8700,536.8700,560.3400,57315
2020-04-07,558.9300,577.6687,536.3900,540.5100,81093
2020-04-06,519.6700,544.3800,519.6700,539.2600,59380
2020-04-03,520.9500,529.0100,500.0100,500.0100,49988
2020-04-02,518.9500,539.3430,512.3900,529.9500,56146
2020-04-01,527.4700,534.9100,512.4900,514.7000,58770
2020-03-31,563.2100,571.7450,536.9200,552.3500,135174
2020-03-30,556.3200,566.3800,536.4200,565.6000,89128
2020-03-27,540.5600,565.6300,534.3775,547.8000,66405
2020-03-26,521.6000,561.2600,521.6000,559.9700,79218
2020-03-25,489.7300,539.5100,480.7700,515.8300,98352
2020-03-24,478.3700,492.3500,462.0050,486.7400,86252
2020-03-23,462.7100,468.7350,426.8700,452.8400,117978
2020-03-20,483.4000,518.6900,454.3900,467.7100,160164
2020-03-19,488.8500,499.1200,472.8900,482.6200,97039
2020-03-18,531.8700,543.9400,463.0600,493.2200,87517
2020-03-17,515.5900,570.2300,500.1900,569.2300,119500
2020-03-16,569.1600,569.1600,504.6600,504.6600,83247
2020-03-13,556.9100,596.2100,522.2000,594.9400,125676
2020-03-12,537.4300,549.7300,507.6400,525.5400,137784
2020-03-11,600.3000,604.5350,576.1000,582.0000,106271
2020-03-10,627.1000,628.4900,586.0400,616.0400,121789
2020-03-09,647.0000,647.0000,598.5400,608.6700,100027
2020-03-06,678.4200,686.7650,657.9400,674.1700,128914
2020-03-05,706.5200,715.2150,690.4000,699.5700,79017
2020-03-04,701.7300,727.7200,701.1950,725.3400,90004
2020-03-03,718.5900,727.8100,696.6900,703.8300,98930
2020-03-02,675.8100,722.7500,675.8100,719.7200,122733
2020-02-28,685.8700,695.6700,666.6850,672.2500,132017
2020-02-27,732.1000,739.4700,704.8700,704.8700,61297
2020-02-26,753.9800,760.4900,743.2400,743.2400,67048
2020-02-25,777.1500,777.2700,751.0300,751.8100,63000
2020-02-24,776.3300,786.0000,772.1900,776.0000,48932
2020-02-21,796.8100,802.2200,787.0100,788.1500,59673
2020-02-20,826.8800,826.8800,792.5000,800.4300,92070
2020-02-19,836.9200,847.9450,829.5200,839.4700,76120
2020-02-18,819.0000,837.1300,819.0000,836.0900,47334
2020-02-14,823.9200,829.5350,821.0500,825.2200,36535
2020-02-13,813.4800,828.3229,813.4800,822.5800,62384
2020-02-12,824.4800,824.4800,813.1300,815.8500,30747
2020-02-11,822.0000,826.4800,817.2900,821.8800,40040
2020-02-10,818.8800,821.0000,812.5000,819.5000,64842
2020-02-07,819.6000,824.7000,816.4466,819.5900,33114
2020-02-06,819.9100,828.8510,818.6650,821.2500,24063
2020-02-05,817.8500,827.6900,816.0500,819.7100,31816
2020-02-04,816.0800,820.9900,811.0598,816.4600,33142
2020-02-03,801.1500,813.6750,787.0100,808.9100,58400
2020-01-31,810.7500,814.5000,797.6600,797.6600,44957
2020-01-30,797.9100,812.5100,794.4600,811.8300,78196
2020-01-29,801.6700,803.8400,795.4200,797.3700,40611
2020-01-28,797.0000,809.9400,797.0000,799.3500,65849
2020-01-27,796.8000,803.1700,795.7600,795.7600,34362
2020-01-24,809.9900,810.8900,802.9400,804.8500,30280
2020-01-23,803.8400,809.6300,795.4700,809.3900,47160
2020-01-22,806.1700,808.7500,803.1550,807.0100,53445
2020-01-21,814.3000,816.0000,803.4400,804.8100,47815
2020-01-17,808.7500,816.5600,807.5100,816.5600,53504
2020-01-16,800.9000,808.0300,800.9000,807.7500,61996
2020-01-15,794.9000,804.9000,794.9000,800.9000,43021
2020-01-14,790.3700,800.7800,790.0000,797.0700,64908
2020-01-13,790.0000,796.8200,786.9950,791.7000,89045
2020-01-10,803.4000,803.4000,785.1363,788.8600,67826
2020-01-09,799.7000,807.2200,799.7000,802.1000,52323
2020-01-08,797.0200,806.9850,796.6600,797.7000,77241
2020-01-07,804.4600,804.4600,798.5000,798.8200,50839
2020-01-06,800.0400,808.6800,800.0400,806.1200,60697
2020-01-03,805.7000,814.8300,799.8100,805.5300,40466
2020-01-02,803.3700,809.7400,796.2700,809.7400,58060
2019-12-31,800.5200,806.7900,797.9600,799.5700,48683
2019-12-30,795.9900,803.2000,792.1100,802.0100,38693
2019-12-27,796.2500,799.8550,792.9000,794.7100,41803
2019-12-26,793.5900,799.3900,790.0650,793.7600,33299
2019-12-24,794.5900,796.9000,791.5100,791.5100,25753
2019-12-23,800.0600,800.8210,791.9560,794.4900,47086
2019-12-20,805.2100,812.6000,794.5500,798.6100,201329
2019-12-19,796.0000,806.1300,788.0525,801.4800,57365
2019-12-18,799.6900,800.9800,792.1100,793.1100,99360
2019-12-17,797.4700,801.8500,794.2650,801.8500,40533
2019-12-16,797.9400,803.8450,792.5100,796.2900,45795
2019-12-13,796.5200,798.0000,785.6000,794.6800,58879
2019-12-12,787.2300,798.9400,785.2800,797.8600,47490
2019-12-11,790.4300,792.9200,785.6700,788.0300,28687
2019-12-10,790.4700,793.3250,784.1100,790.2000,27688
2019-12-09,792.0200,793.9100,787.7100,792.0900,35720
2019-12-06,791.4200,797.1000,788.1700,793.6400,52344
2019-12-05,780.2100,787.7800,778.7000,784.0900,35546
2019-12-04,769.9800,781.6600,769.9800,779.2700,54457
2019-12-03,777.1500,777.1500,763.3300,770.4500,62081
2019-12-02,782.9000,782.9000,773.9200,779.0600,55812
2019-11-29,791.5300,794.1300,780.0350,780.0400,22936
2019-11-27,790.5700,795.8200,786.2900,793.2900,26515
2019-11-26,778.8700,794.3750,778.4850,790.3300,240559
2019-11-25,791.0900,792.7100,779.0800,779.5600,54983
2019-11-22,788.0000,791.5650,781.9900,789.4200,40048
2019-11-21,794.5400,794.5400,780.7200,785.6900,58323
2019-11-20,784.6600,797.4100,784.6600,793.1800,87133
2019-11-19,783.2500,791.3400,778.3100,785.1100,52258
2019-11-18,769.9700,784.6150,764.4900,783.2500,48500
2019-11-15,784.2000,784.2000,763.5700,770.0400,74218
2019-11-14,785.2000,786.6600,783.0700,784.0000,42235
2019-11-13,779.3000,792.2400,779.3000,785.2000,53756
2019-11-12,779.9600,785.9400,774.4400,781.4300,41682
2019-11-11,771.2100,781.8900,771.2100,780.4500,27813
2019-11-08,776.5300,778.1800,770.2200,775.3000,35133
2019-11-07,780.9700,783.1350,769.8150,776.8000,53392
2019-11-06,761.3900,779.8700,760.0000,776.4400,47576
2019-11-05,759.1300,763.5000,748.9500,756.2300,79531
2019-11-04,770.9900,770.9900,754.7000,758.0800,43732
2019-11-01,784.5600,784.5600,767.6600,768.8700,42060
2019-10-31,764.2700,784.5400,761.3500,778.2900,71831
2019-10-30,763.3600,771.1100,760.6650,765.5000,40360
2019-10-29,744.8800,766.9400,744.4300,762.9200,39651
2019-10-28,760.0000,763.2750,744.4200,745.2300,53455
2019-10-25,767.9700,770.0500,752.6550,757.6900,33732
2019-10-24,767.3100,772.5800,764.2100,765.8000,31313
2019-10-23,760.1000,767.1000,757.5200,766.6600,32830
2019-10-22,778.4200,780.2000,761.9300,761.9300,30830
2019-10-21,786.9500,790.5700,779.2300,781.0000,30272
2019-10-18,771.5800,782.7800,771.5800,780.8600,53675
2019-10-17,770.4100,774.5500,758.9500,773.7400,61073
2019-10-16,774.0100,774.0100,765.1450,770.2500,36114
2019-10-15,767.0100,779.7800,767.0100,777.9000,47291
2019-10-14,767.6000,769.4900,762.5300,765.8000,31824
2019-10-11,776.8000,777.4300,767.9501,771.4900,29837
2019-10-10,769.3300,773.9900,765.8300,770.0200,35834
2019-10-09,766.2000,773.8050,764.2500,768.5300,42292
2019-10-08,780.8500,780.8500,760.2050,762.0800,59844
2019-10-07,790.2900,792.6000,779.5100,784.7800,45880
2019-10-04,787.5500,795.6000,786.0000,793.6500,37240
2019-10-03,784.0000,788.3663,781.1500,785.9900,31971
2019-10-02,793.6300,793.6300,775.0350,782.7900,43131
2019-10-01,802.8500,808.5000,793.3800,797.3800,58459
2019-09-30,794.9000,798.6100,792.5700,797.7600,36463
2019-09-27,799.0700,800.2000,789.1800,794.2600,40039
2019-09-26,795.1900,802.2900,780.6250,797.9100,34152
2019-09-25,780.6400,802.5650,780.6400,795.7100,72570
2019-09-24,780.3650,791.2550,780.3650,780.7100,48136
2019-09-23,770.9700,782.1000,770.9700,778.3000,46152
2019-09-20,776.2100,779.5600,769.3300,772.4700,122073
2019-09-19,783.4500,790.0200,775.7300,778.1100,44296
2019-09-18,773.3300,783.8800,771.0000,782.5900,62934
2019-09-17,764.3700,774.5600,763.8150,774.5600,53374
2019-09-16,766.1500,771.3000,758.7700,764.2700,43683
2019-09-13,774.5800,774.5800,764.8900,771.5700,56714
2019-09-12,767.0700,772.9600,766.7000,769.7400,43975
2019-09-11,773.4900,773.4900,761.7500,765.3200,51941
2019-09-10,772.9400,774.8600,764.0100,770.8300,70598
2019-09-09,784.8000,788.5350,770.1700,772.2400,54607
2019-09-06,774.5100,787.5000,773.2625,780.0200,73891
2019-09-05,770.2400,798.7200,769.9100,771.0900,109796
2019-09-04,758.9500,762.2100,754.9500,761.5700,55645
2019-09-03,743.5800,754.1000,743.5800,752.8600,51898
2019-08-30,754.6500,754.6500,741.9800,749.3100,74343
2019-08-29,748.8900,753.2100,746.6600,750.5600,72296
2019-08-28,743.5900,745.6400,737.2350,743.6800,64133
2019-08-27,753.9900,754.6800,743.6250,744.9000,67092
2019-08-26,743.6700,750.7200,739.6500,750.1200,73942
2019-08-23,752.9500,759.9350,736.9700,738.6400,77363
2019-08-22,749.1900,757.2100,746.1500,753.9800,53982
2019-08-21,751.5800,754.0600,745.2800,747.2400,65046
2019-08-20,761.4900,762.6900,747.1800,747.1800,59039
2019-08-19,756.2400,767.0100,756.2400,765.6700,120696
2019-08-16,747.7600,754.4100,743.1500,750.6700,71113
2019-08-15,739.7900,747.3800,737.9750,743.0900,59382
2019-08-14,746.3600,752.9600,733.6950,737.0900,57403
2019-08-13,742.2100,756.3600,740.1800,753.5300,102586
2019-08-12,746.3500,754.0500,744.5700,744.5700,42385
2019-08-09,740.8900,759.5350,738.7500,750.4200,71405
2019-08-08,743.0800,746.5500,728.6800,738.0100,150159
2019-08-07,705.0000,742.5100,696.9100,737.6900,167212
2019-08-06,677.3900,695.4600,674.6650,695.1700,72127
2019-08-05,684.5900,687.7300,672.7100,675.0200,66577
2019-08-02,689.9200,697.5800,689.9200,692.0500,61132
2019-08-01,686.9800,705.0000,686.9800,691.0900,102099
2019-07-31,702.5500,705.0500,685.5650,685.7300,102189
2019-07-30,693.4000,704.1600,693.4000,701.3300,42835
2019-07-29,704.0600,706.9500,693.6000,696.6000,74540
2019-07-26,695.0400,703.9700,691.0200,703.9700,68656
2019-07-25,690.9100,699.7850,690.0000,695.0800,35698
2019-07-24,687.4200,696.1400,686.9200,692.7200,41245
2019-07-23,686.1800,690.3750,677.0000,688.8100,43781
2019-07-22,692.3000,692.3000,684.6200,686.1800,41403
2019-07-19,699.5100,702.5100,692.1900,693.1200,47969
2019-07-18,690.1400,701.3300,690.1400,698.4200,64408
2019-07-17,696.0000,698.0600,691.4400,691.4400,83051
2019-07-16,706.4400,711.0000,696.9600,697.0000,43542
2019-07-15,705.8700,713.6600,705.0000,707.2900,52822
2019-07-12,704.3000,707.1150,698.5550,704.7000,69686
2019-07-11,703.4000,705.4500,696.5500,703.2700,61839
2019-07-10,713.1600,714.6000,701.1800,703.4400,62372
2019-07-09,698.0000,714.4500,698.0000,710.6600,104814
2019-07-08,704.6300,704.6300,695.9100,698.9800,97724
2019-07-05,699.9500,706.0000,696.3500,705.9200,58297
2019-07-03,697.2800,705.0800,697.2800,702.4500,45459
2019-07-02,695.0000,699.7300,693.3300,696.5900,66054
2019-07-01,687.0600,694.6100,682.3300,693.7900,87851
2019-06-28,676.4600,683.7000,673.2500,681.1100,116850
2019-06-27,672.0000,674.5100,666.8800,674.1400,70658
2019-06-26,682.3400,682.3400,669.2650,670.1900,126273
2019-06-25,682.1000,688.4250,678.2100,680.0000,91793
2019-06-24,686.2700,687.6200,678.7200,681.9300,101133
2019-06-21,684.4000,691.9600,681.0500,686.7100,134442
2019-06-20,686.0300,689.8250,679.1300,686.5200,224157
2019-06-19,679.5300,684.6100,671.7100,682.4800,129727
2019-06-18,688.6600,692.8000,676.1000,678.4900,90951
2019-06-17,691.9400,691.9400,685.7000,687.0100,78146
2019-06-14,687.6400,693.3000,684.0000,690.8500,148087
2019-06-13,687.4900,690.0500,679.2300,687.0000,135843
2019-06-12,684.4100,687.7200,680.1450,686.8000,126633
2019-06-11,687.0100,687.0100,677.5650,684.5100,118274
2019-06-10,691.7300,691.7300,684.3200,684.7400,34234
2019-06-07,693.4900,693.4900,688.5600,690.7400,53587
2019-06-06,694.6700,697.3300,692.2000,692.2000,79174
2019-06-05,683.0500,694.0150,680.6000,693.1900,67062
2019-06-04,684.4000,684.4000,674.1400,683.5800,94247
2019-06-03,662.4200,678.4500,660.6500,678.4500,175524
2019-05-31,660.6400,665.3100,656.1300,663.3000,102678
2019-05-30,671.6600,675.5000,664.4600,666.0000,72206
2019-05-29,670.0000,673.4900,666.8000,671.3800,68506
2019-05-28,686.4900,691.9900,671.6650,671.8900,213568
2019-05-24,687.2600,689.0800,680.0700,685.8500,111837
2019-05-23,683.8800,685.2100,678.1600,684.6400,66095
2019-05-22,683.0500,688.0200,680.0300,686.6100,67501
2019-05-21,685.0000,687.4000,683.8100,685.9800,116225
2019-05-20,676.6800,685.3750,676.6800,684.0100,96231
2019-05-17,683.9900,685.8500,679.4800,679.9400,87733
2019-05-16,680.6100,689.2950,680.6100,689.1900,64467
2019-05-15,671.4500,679.1150,670.1500,677.4500,71739
2019-05-14,674.9000,678.0300,671.7100,674.6900,113043
2019-05-13,665.5400,673.7600,664.1300,671.7700,76396
2019-05-10,672.8900,675.0000,662.3450,672.3900,84280
2019-05-09,659.6300,678.3500,655.3050,678.3500,99203
2019-05-08,653.3300,670.8200,650.0500,663.5300,144171
2019-05-07,662.9400,669.7900,652.3600,652.7500,108443
2019-05-06,654.0100,670.5100,654.0100,666.3100,135150
2019-05-03,658.1700,663.9550,655.9970,662.8200,53469
2019-05-02,657.4000,659.7100,647.9000,655.3000,94489
2019-05-01,657.4700,659.8100,652.3400,656.9000,114597
2019-04-30,648.8900,656.8800,647.9900,656.8800,103879
2019-04-29,652.6100,654.0000,647.2900,648.9400,64255
2019-04-26,648.8200,653.1900,645.0025,653.0700,51511
2019-04-25,645.8100,651.3500,640.2601,647.9900,57930
2019-04-24,652.4500,656.9400,646.3700,646.3700,60091
2019-04-23,642.2600,653.5900,642.2600,651.7400,106205
2019-04-22,644.1100,644.6900,636.9200,642.2800,110214
2019-04-18,639.8500,655.0300,639.8500,646.9200,148364
2019-04-17,640.8600,644.1200,632.4500,637.5400,79477
2019-04-16,631.5200,640.5500,631.5200,639.7900,88903
2019-04-15,627.8800,634.3200,625.2800,628.8000,75595
2019-04-12,626.0000,628.8600,623.5050,627.1000,53030
2019-04-11,618.9000,628.9300,616.3750,622.4700,55953
2019-04-10,609.2100,618.0000,609.2100,617.6300,76285
2019-04-09,614.2900,616.2000,608.9000,609.1100,68648
2019-04-08,617.0000,622.2650,615.1800,616.0000,62471
2019-04-05,619.0500,622.0250,616.8000,617.2000,56016
2019-04-04,620.7900,622.9100,616.3600,617.8600,100797
2019-04-03,617.0000,627.3500,612.8150,619.5500,148270
2019-04-02,622.0000,622.5100,611.4600,613.0600,108885
2019-04-01,616.1600,622.1350,616.1600,621.7300,97809
2019-03-29,616.7600,617.0000,608.5100,612.4000,56782
2019-03-28,611.0000,614.0600,600.2300,613.0700,68615
2019-03-27,605.7400,612.0500,605.7400,609.1700,74220
2019-03-26,609.0700,611.6000,601.3200,606.2500,58659
2019-03-25,612.8400,613.9400,604.6500,605.8300,87629
2019-03-22,612.6000,618.5500,606.6100,613.6800,97927
2019-03-21,604.8200,617.2400,604.8200,615.0900,70042
2019-03-20,616.3100,617.5750,607.9700,608.4100,87453
2019-03-19,622.4600,631.8200,614.5950,616.7200,109259
2019-03-18,620.4200,626.7400,619.0400,621.5300,136108
2019-03-15,611.5100,630.7000,611.5100,620.1200,216634
2019-03-14,615.0100,619.1200,611.3100,615.6700,105390
2019-03-13,616.9700,620.7400,613.1300,614.5700,76553
2019-03-12,613.4000,617.7700,609.9400,615.8900,69297
2019-03-11,617.8700,621.9900,611.4100,612.5300,63467
2019-03-08,617.6800,617.6800,609.5850,616.0500,57260
2019-03-07,623.9000,625.7800,617.6500,621.1700,93666
2019-03-06,626.8200,631.0700,622.9400,625.1100,49194
2019-03-05,632.3300,634.7100,627.0150,628.4300,59775
2019-03-04,645.2700,645.2700,627.1000,632.1100,84577
2019-03-01,647.2500,654.1400,641.7700,643.2300,76099
2019-02-28,629.2500,644.5500,629.2500,642.9600,93476
2019-02-27,627.3600,630.6050,622.3900,628.3400,59469
2019-02-26,633.8100,639.3400,627.2800,628.0700,52864
2019-02-25,635.4400,635.4400,628.4100,633.8900,97102
