timestamp,open,high,low,close,volume
2020-12-29T16:45:00.000Z,88.24,88.41,88.24,88.41,505
2020-12-29T16:41:00.000Z,88.41,88.41,88.41,88.41,148
2020-12-29T16:34:00.000Z,88.53,88.53,88.53,88.53,100
2020-12-29T16:32:00.000Z,88.46,88.46,88.46,88.46,288
2020-12-29T16:31:00.000Z,88.66,88.66,88.66,88.66,258
2020-12-29T16:28:00.000Z,88.5,88.5,88.5,88.5,179
2020-12-29T16:27:00.000Z,88.46,88.46,88.46,88.46,129
2020-12-29T16:26:00.000Z,88.44,88.44,88.44,88.44,211
2020-12-29T16:23:00.000Z,88.3,88.3,88.25,88.25,1141
2020-12-29T16:21:00.000Z,88.4,88.41,88.4,88.41,279
2020-12-29T16:20:00.000Z,88.23,88.23,88.23,88.23,144
