timestamp,open,high,low,close,volume
2020-12-28 16:01:00,663.6900,664.0000,663.0000,663.1000,17653
2020-12-28 16:00:00,663.7900,664.2000,663.5000,663.7700,165904
2020-12-28 15:59:00,663.9000,664.2500,663.5500,663.7111,198512
2020-12-28 15:58:00,663.6600,664.3400,663.5600,663.8100,151426
2020-12-28 15:57:00,662.6500,663.6900,662.3500,663.5000,176141
2020-12-28 15:56:00,663.0100,663.5400,662.2700,662.6498,163161
2020-12-28 15:55:00,663.7684,663.9500,662.9900,663.0001,120249
2020-12-28 15:54:00,664.0800,664.3900,663.4100,663.5950,104143
2020-12-28 15:53:00,665.0200,665.0400,663.7000,664.1400,113875
2020-12-28 15:52:00,665.7191,665.7800,664.7200,665.0000,102006
2020-12-28 15:51:00,665.3850,666.3900,665.3850,665.7130,99964
2020-12-28 15:50:00,665.1000,665.7000,665.1000,665.5000,64173
2020-12-28 15:49:00,665.1380,665.6000,664.9200,665.0400,153634
2020-12-28 15:48:00,665.8000,666.1900,665.0300,665.1405,84493
2020-12-28 15:47:00,666.3800,666.5400,665.4500,665.8500,131765
2020-12-28 15:46:00,667.0300,667.0300,666.3000,666.3800,40071
2020-12-28 15:45:00,667.7800,667.7800,666.4000,666.9450,78682
2020-12-28 15:44:00,667.4485,668.0400,667.4100,667.8074,69046
2020-12-28 15:43:00,666.9843,667.7300,666.9843,667.2920,71216
2020-12-28 15:42:00,666.8100,667.0000,666.6000,666.8400,37009
2020-12-28 15:41:00,666.9000,667.2000,666.7000,666.8942,33567
2020-12-28 15:40:00,666.7400,667.0700,666.7200,667.0094,34078
2020-12-28 15:39:00,666.5142,667.1424,666.5142,666.7500,32423
2020-12-28 15:38:00,666.4000,667.0000,666.3950,666.5200,39639
2020-12-28 15:37:00,666.7000,666.9700,666.1300,666.3919,47893
2020-12-28 15:36:00,666.7900,666.9200,666.7000,666.7350,18688
2020-12-28 15:35:00,666.6600,666.9000,666.3000,666.7500,41302
2020-12-28 15:34:00,666.6800,666.8533,666.4000,666.6000,39067
2020-12-28 15:33:00,667.1100,667.2265,666.6000,666.8198,45061
2020-12-28 15:32:00,666.8583,667.2000,666.6773,667.1300,22979
2020-12-28 15:31:00,666.8200,667.0500,666.6766,666.8653,26715
2020-12-28 15:30:00,666.6469,666.9899,666.5900,666.6850,30442
2020-12-28 15:29:00,666.8314,667.0200,666.3100,666.6450,29247
2020-12-28 15:28:00,667.0200,667.0750,666.6300,666.8200,38360
2020-12-28 15:27:00,667.2300,667.3293,666.9000,667.0256,24701
2020-12-28 15:26:00,666.9500,667.4200,666.7100,667.2939,39152
2020-12-28 15:25:00,666.5000,667.0900,666.5000,666.9500,41030
2020-12-28 15:24:00,665.9970,666.6000,665.9970,666.3882,46702
2020-12-28 15:23:00,665.8600,666.4600,665.7900,666.0700,43500
2020-12-28 15:22:00,666.1500,666.2400,665.7500,665.8603,39130
2020-12-28 15:21:00,666.5100,666.5300,666.0000,666.1751,32301
2020-12-28 15:20:00,666.9300,667.0000,666.3800,666.6400,29998
2020-12-28 15:19:00,666.9200,667.0900,666.5500,666.8807,26579
2020-12-28 15:18:00,666.9000,667.0900,666.6800,667.0050,18383
2020-12-28 15:17:00,667.3700,667.3700,666.4902,666.9477,49605
2020-12-28 15:16:00,667.0200,667.3800,666.8516,667.3406,40395
2020-12-28 15:15:00,666.3750,667.0200,666.3000,666.9550,53936
2020-12-28 15:14:00,667.0900,667.1784,666.2935,666.3950,50770
2020-12-28 15:13:00,667.1109,667.3659,666.9000,667.0762,59220
2020-12-28 15:12:00,667.6171,667.6171,667.0000,667.1200,60465
2020-12-28 15:11:00,667.9100,667.9100,667.5800,667.6300,21856
2020-12-28 15:10:00,667.8375,668.0000,667.5800,667.8192,26235
2020-12-28 15:09:00,667.9300,667.9600,667.7000,667.9170,20584
2020-12-28 15:08:00,667.8500,668.0000,667.7100,668.0000,19721
2020-12-28 15:07:00,667.8000,668.1000,667.4600,667.8300,29341
2020-12-28 15:06:00,667.7870,668.1300,667.3800,667.8350,27842
2020-12-28 15:05:00,667.6900,667.9500,667.5000,667.7767,14504
2020-12-28 15:04:00,667.9500,668.0700,667.6000,667.7600,32379
2020-12-28 15:03:00,667.6300,667.9500,667.6300,667.9500,18365
2020-12-28 15:02:00,667.5437,667.8500,667.3700,667.8100,27645
2020-12-28 15:01:00,667.3200,667.5000,667.0800,667.4643,26543
2020-12-28 15:00:00,667.7100,667.7100,667.2700,667.3350,24957
2020-12-28 14:59:00,667.6000,667.7700,667.4450,667.6100,17508
2020-12-28 14:58:00,667.3151,667.7600,667.3101,667.6700,16071
2020-12-28 14:57:00,667.6400,667.7800,667.5000,667.5000,18164
2020-12-28 14:56:00,667.5000,667.8100,667.3000,667.6100,21549
2020-12-28 14:55:00,667.6399,667.7000,667.4100,667.5018,21601
2020-12-28 14:54:00,667.9250,667.9250,667.4700,667.5072,22458
2020-12-28 14:53:00,667.8882,668.4799,667.7900,667.9450,24123
2020-12-28 14:52:00,668.3200,668.4700,667.7000,667.9380,23171
2020-12-28 14:51:00,667.7900,668.3000,667.7347,668.3000,33029
2020-12-28 14:50:00,667.6000,667.7900,667.2601,667.7900,17871
2020-12-28 14:49:00,667.8600,667.8600,667.4300,667.5900,19452
2020-12-28 14:48:00,667.9700,668.0300,667.4000,667.8200,33629
2020-12-28 14:47:00,667.6991,668.0335,667.6000,667.9700,23350
2020-12-28 14:46:00,667.9200,667.9600,667.5100,667.6070,30811
2020-12-28 14:45:00,668.5500,668.6065,667.8300,668.0599,22030
2020-12-28 14:44:00,668.7033,668.7068,668.2200,668.3651,26676
2020-12-28 14:43:00,668.9100,669.1400,668.6000,668.6223,27422
2020-12-28 14:42:00,668.9700,669.1400,668.7801,668.8700,50758
2020-12-28 14:41:00,668.3050,669.0000,668.2500,668.9080,29324
2020-12-28 14:40:00,668.3200,668.4500,668.1200,668.2997,18319
2020-12-28 14:39:00,668.0000,668.3700,667.8000,668.3206,25617
2020-12-28 14:38:00,668.0900,668.3100,668.0000,668.0773,23076
2020-12-28 14:37:00,668.3750,668.4365,668.0700,668.1200,11805
2020-12-28 14:36:00,668.4900,668.5600,668.1300,668.2721,17537
2020-12-28 14:35:00,668.2350,668.8000,668.2350,668.5928,30978
2020-12-28 14:34:00,668.1787,668.3000,667.9600,668.1600,28274
2020-12-28 14:33:00,668.0700,668.4000,668.0000,668.1800,23422
2020-12-28 14:32:00,668.1500,668.3200,668.0200,668.2300,23540
2020-12-28 14:31:00,668.1100,668.4000,668.0000,668.0594,27181
2020-12-28 14:30:00,667.8300,668.1599,667.8000,668.1025,18482
2020-12-28 14:29:00,667.6679,667.9150,667.6600,667.8300,14176
2020-12-28 14:28:00,667.7929,668.0200,667.6500,667.6680,17863
2020-12-28 14:27:00,667.4600,667.8799,667.2917,667.7878,13544
2020-12-28 14:26:00,667.8000,668.0900,667.2901,667.2901,25795
2020-12-28 14:25:00,667.5640,668.0000,667.0952,667.9050,29076
2020-12-28 14:24:00,667.8800,668.0000,667.5600,667.5999,21413
2020-12-28 14:23:00,667.8500,668.0000,667.7076,667.9100,23463
2020-12-28 14:22:00,668.6433,668.7400,667.8000,668.0100,25827
2020-12-28 14:21:00,668.4200,668.7300,668.4200,668.5700,12719
2020-12-28 14:20:00,668.6600,668.7900,668.2959,668.3389,38038
2020-12-28 14:19:00,668.5000,668.7299,668.2250,668.5932,23452
2020-12-28 14:18:00,668.9392,669.0832,668.3500,668.5200,29604
2020-12-28 14:17:00,669.1869,669.2700,668.8300,669.0500,26438
2020-12-28 14:16:00,669.1801,669.4500,669.0000,669.2223,42568
2020-12-28 14:15:00,668.9500,669.3000,668.8200,669.2800,41993
2020-12-28 14:14:00,668.7323,668.9300,668.6600,668.8500,26999
2020-12-28 14:13:00,668.8600,668.9000,668.6755,668.7000,26939
2020-12-28 14:12:00,668.3200,668.8900,668.2800,668.8699,46094
2020-12-28 14:11:00,667.8800,668.5000,667.8800,668.3900,30245
2020-12-28 14:10:00,668.2490,668.2490,667.8700,667.9046,22071
2020-12-28 14:09:00,667.4506,668.2767,667.4506,668.1400,33142
2020-12-28 14:08:00,667.6800,667.8000,667.4000,667.4895,15906
2020-12-28 14:07:00,667.5500,667.9300,667.3801,667.7000,21320
2020-12-28 14:06:00,667.6800,668.0000,667.6300,667.7000,28539
2020-12-28 14:05:00,667.5500,667.7274,667.4100,667.6700,31970
2020-12-28 14:04:00,667.3500,667.9700,667.1070,667.4450,48347
2020-12-28 14:03:00,667.5900,667.5900,666.9800,667.4900,24785
2020-12-28 14:02:00,667.0500,667.6687,666.9730,667.5944,36867
2020-12-28 14:01:00,666.7650,667.1764,666.7650,667.1400,33619
2020-12-28 14:00:00,666.9900,667.1889,666.7200,666.7849,39816
2020-12-28 13:59:00,667.1500,667.1900,666.3800,666.9000,59349
2020-12-28 13:58:00,667.9300,667.9300,666.9501,667.0900,37158
2020-12-28 13:57:00,667.8000,668.2199,667.7520,667.8162,44646
2020-12-28 13:56:00,667.1200,667.9699,667.1200,667.8000,36827
2020-12-28 13:55:00,667.0332,667.4600,666.9500,667.1500,61379
2020-12-28 13:54:00,667.3600,667.3600,666.9600,667.0347,42854
2020-12-28 13:53:00,667.8350,668.0053,667.2200,667.4000,28004
2020-12-28 13:52:00,667.6613,668.0000,667.4700,667.7000,22950
2020-12-28 13:51:00,668.0100,668.0100,667.4500,667.4500,16621
2020-12-28 13:50:00,667.7200,668.1900,667.5700,668.0856,29979
2020-12-28 13:49:00,668.2680,668.2900,667.7000,667.8350,33825
2020-12-28 13:48:00,668.0900,668.5000,668.0900,668.2941,23934
2020-12-28 13:47:00,668.2000,668.2999,668.0000,668.0500,21940
2020-12-28 13:46:00,668.5500,668.6100,668.2000,668.3000,15601
2020-12-28 13:45:00,668.4173,668.6200,668.2449,668.6200,17272
2020-12-28 13:44:00,668.7600,668.9600,668.2400,668.3068,28430
2020-12-28 13:43:00,668.5500,668.8050,668.4750,668.6750,14184
2020-12-28 13:42:00,668.6200,669.0900,668.5300,668.6000,28594
2020-12-28 13:41:00,668.1068,669.1000,668.0000,668.7257,36179
2020-12-28 13:40:00,669.0800,669.2700,667.7000,668.1507,46248
2020-12-28 13:39:00,669.3900,669.4619,669.0000,669.0200,12980
2020-12-28 13:38:00,669.5172,669.6599,669.0235,669.3260,24330
2020-12-28 13:37:00,669.6300,669.6514,669.2100,669.5622,23357
2020-12-28 13:36:00,668.8064,669.5000,668.7100,669.5000,29721
2020-12-28 13:35:00,668.8900,669.0700,668.5200,668.7006,32236
2020-12-28 13:34:00,668.7350,668.9800,668.7200,668.9399,15832
2020-12-28 13:33:00,668.7600,669.2725,668.7000,668.7200,27009
2020-12-28 13:32:00,668.5600,669.0800,668.5600,668.7552,22930
2020-12-28 13:31:00,668.7818,669.0000,668.5200,668.6875,27733
2020-12-28 13:30:00,669.1844,669.2028,668.6400,668.9271,26552
2020-12-28 13:29:00,669.1000,669.2800,668.7500,669.0600,41476
2020-12-28 13:28:00,670.2350,670.2899,668.5800,669.1650,49340
2020-12-28 13:27:00,670.3103,670.3358,669.7700,670.2000,30263
2020-12-28 13:26:00,670.5086,670.6130,670.0000,670.1900,40747
2020-12-28 13:25:00,669.9400,670.8000,669.9000,670.5200,92732
2020-12-28 13:24:00,669.7000,669.9300,669.5000,669.8400,20709
2020-12-28 13:23:00,669.7050,669.8400,669.5200,669.6750,13831
2020-12-28 13:22:00,669.9400,669.9999,669.5133,669.7114,18076
2020-12-28 13:21:00,669.1400,670.0000,669.1000,669.8900,47589
2020-12-28 13:20:00,669.3883,669.6050,668.8200,669.1217,38043
2020-12-28 13:19:00,669.9100,669.9200,669.3481,669.6302,26668
2020-12-28 13:18:00,669.7000,669.9700,669.4200,669.9231,33072
2020-12-28 13:17:00,669.2400,669.7200,669.1600,669.6500,24639
2020-12-28 13:16:00,669.4050,669.6731,669.1384,669.2400,24685
2020-12-28 13:15:00,669.3400,669.8000,668.8600,669.3500,28817
2020-12-28 13:14:00,669.6421,670.0599,668.8500,669.4700,48704
2020-12-28 13:13:00,670.1445,670.3799,669.5100,669.7000,47850
2020-12-28 13:12:00,670.7801,671.3300,670.0215,670.1700,60592
2020-12-28 13:11:00,670.8400,671.4499,670.7100,670.9050,61904
2020-12-28 13:10:00,670.8000,671.2500,670.6600,671.0000,80069
2020-12-28 13:09:00,670.4300,670.9200,670.3900,670.8000,61105
2020-12-28 13:08:00,670.7200,670.8393,670.0400,670.3445,58390
2020-12-28 13:07:00,669.3199,670.7499,669.2000,670.6000,113300
2020-12-28 13:06:00,669.1100,669.3200,668.8700,669.3199,51654
2020-12-28 13:05:00,669.2643,669.3300,668.1216,669.1003,66546
2020-12-28 13:04:00,669.4800,669.7000,669.1400,669.3223,44516
2020-12-28 13:03:00,669.2300,669.6000,669.2127,669.3800,60602
2020-12-28 13:02:00,668.7850,669.3399,668.7850,669.2844,64174
2020-12-28 13:01:00,668.8528,668.9999,668.6100,668.8350,42595
2020-12-28 13:00:00,667.6289,669.2437,667.5300,668.8600,160925
2020-12-28 12:59:00,667.6200,667.7600,667.4100,667.5300,57550
2020-12-28 12:58:00,667.3100,667.7800,666.9100,667.7800,53646
2020-12-28 12:57:00,666.9217,667.4599,666.6679,667.3919,43052
2020-12-28 12:56:00,667.3250,667.6000,666.9000,666.9000,47393
2020-12-28 12:55:00,667.2700,667.4407,667.1300,667.2000,21721
2020-12-28 12:54:00,666.4405,667.5700,666.4017,667.2500,51220
2020-12-28 12:53:00,666.7100,667.1000,666.4800,666.4800,25583
2020-12-28 12:52:00,666.2351,666.7765,666.1500,666.7765,23249
2020-12-28 12:51:00,666.3600,666.7800,665.9500,666.1632,57659
2020-12-28 12:50:00,666.8900,667.0600,666.3000,666.4146,37435
2020-12-28 12:49:00,667.1500,667.4500,667.0800,667.0900,34403
2020-12-28 12:48:00,666.6050,667.2800,666.5000,667.1950,31037
2020-12-28 12:47:00,666.4400,666.8423,666.2700,666.5600,36752
2020-12-28 12:46:00,667.8100,667.9499,666.4083,666.4500,50475
2020-12-28 12:45:00,667.1581,668.0000,666.8900,667.7546,56345
2020-12-28 12:44:00,667.4100,667.6650,667.1200,667.1400,20811
2020-12-28 12:43:00,667.6300,667.6899,667.3200,667.4462,16376
2020-12-28 12:42:00,667.5800,667.7400,667.3200,667.6200,24697
2020-12-28 12:41:00,667.0700,667.5890,666.8300,667.5135,27741
2020-12-28 12:40:00,667.7200,667.7200,666.3000,666.9101,101837
2020-12-28 12:39:00,668.4100,668.5000,667.7100,667.7960,25725
2020-12-28 12:38:00,668.2342,668.4799,667.6408,668.4700,39182
2020-12-28 12:37:00,668.0700,668.4999,668.0500,668.2550,21751
2020-12-28 12:36:00,668.2271,668.5000,667.9900,668.1723,23768
2020-12-28 12:35:00,667.8850,668.2792,667.8000,668.2150,23237
2020-12-28 12:34:00,668.2500,668.7921,667.7500,667.8850,35305
2020-12-28 12:33:00,668.2400,668.5799,668.0020,668.1046,42420
2020-12-28 12:32:00,667.5350,668.1167,667.5350,668.1167,26993
2020-12-28 12:31:00,667.9750,668.2450,667.2900,667.5597,36477
2020-12-28 12:30:00,668.6550,668.8000,667.5000,668.0132,65349
2020-12-28 12:29:00,668.2500,668.8741,667.8800,668.7100,65459
2020-12-28 12:28:00,668.1000,668.3700,667.9300,668.2922,40887
