timestamp,open,high,low,close,volume
2020-12-29T19:06:00.000Z,15.895,15.895,15.875,15.875,792
2020-12-29T19:05:00.000Z,15.89,15.9,15.89,15.9,385
2020-12-29T19:04:00.000Z,15.875,15.88,15.87,15.875,400
2020-12-29T19:03:00.000Z,15.845,15.87,15.845,15.87,4932
2020-12-29T19:02:00.000Z,15.89,15.895,15.84,15.84,9837
2020-12-29T19:01:00.000Z,15.915,15.915,15.89,15.9,4757
2020-12-29T19:00:00.000Z,15.905,15.91,15.905,15.905,2250
2020-12-29T18:59:00.000Z,15.905,15.905,15.9,15.9,882
2020-12-29T18:58:00.000Z,15.915,15.915,15.91,15.91,1100
2020-12-29T18:57:00.000Z,15.915,15.915,15.9,15.91,4520
2020-12-29T18:56:00.000Z,15.92,15.92,15.92,15.92,1950
2020-12-29T18:55:00.000Z,15.92,15.92,15.915,15.915,200
2020-12-29T18:54:00.000Z,15.925,15.925,15.92,15.92,2125
2020-12-29T18:53:00.000Z,15.92,15.92,15.915,15.915,285
2020-12-29T18:52:00.000Z,15.925,15.925,15.915,15.92,701
2020-12-29T18:51:00.000Z,15.915,15.92,15.91,15.92,657
2020-12-29T18:50:00.000Z,15.92,15.92,15.91,15.92,3667
2020-12-29T18:49:00.000Z,15.92,15.92,15.92,15.92,1305
2020-12-29T18:48:00.000Z,15.92,15.92,15.91,15.91,1621
2020-12-29T18:47:00.000Z,15.92,15.92,15.92,15.92,1007
2020-12-29T18:46:00.000Z,15.92,15.925,15.915,15.925,1441
2020-12-29T18:45:00.000Z,15.93,15.93,15.925,15.93,2515
2020-12-29T18:44:00.000Z,15.93,15.93,15.93,15.93,731
2020-12-29T18:43:00.000Z,15.93,15.935,15.93,15.935,1102
2020-12-29T18:42:00.000Z,15.93,15.94,15.925,15.925,2900
2020-12-29T18:41:00.000Z,15.93,15.93,15.925,15.925,1248
2020-12-29T18:40:00.000Z,15.94,15.945,15.93,15.93,1009
2020-12-29T18:39:00.000Z,15.94,15.95,15.94,15.945,5172
2020-12-29T18:38:00.000Z,15.945,15.96,15.945,15.945,3900
2020-12-29T18:36:00.000Z,15.94,15.94,15.94,15.94,225
2020-12-29T18:35:00.000Z,15.94,15.945,15.94,15.945,423
2020-12-29T18:34:00.000Z,15.94,15.95,15.94,15.95,1101
2020-12-29T18:33:00.000Z,15.93,15.94,15.93,15.94,986
2020-12-29T18:32:00.000Z,15.94,15.94,15.935,15.94,571
2020-12-29T18:31:00.000Z,15.94,15.95,15.94,15.95,398
2020-12-29T18:30:00.000Z,15.955,15.96,15.945,15.945,1056
2020-12-29T18:29:00.000Z,15.96,15.96,15.96,15.96,586
2020-12-29T18:28:00.000Z,15.965,15.97,15.965,15.965,1122
2020-12-29T18:27:00.000Z,15.96,15.96,15.955,15.955,802
2020-12-29T18:26:00.000Z,15.945,15.95,15.945,15.95,2104
2020-12-29T18:25:00.000Z,15.96,15.96,15.955,15.955,1101
2020-12-29T18:23:00.000Z,15.97,15.97,15.955,15.96,2215
2020-12-29T18:22:00.000Z,15.96,15.965,15.955,15.965,3008
2020-12-29T18:21:00.000Z,15.975,15.975,15.975,15.975,100
2020-12-29T18:20:00.000Z,15.97,15.975,15.96,15.975,1300
2020-12-29T18:19:00.000Z,15.99,15.995,15.97,15.97,7544
2020-12-29T18:18:00.000Z,15.98,15.99,15.98,15.99,661
