timestamp,open,high,low,close,volume
2020-12-29T18:23:00.000Z,216.21,216.21,216.19,216.19,704
2020-12-29T18:22:00.000Z,216.19,216.2,216.16,216.16,1141
2020-12-29T18:21:00.000Z,216.21,216.23,216.2,216.23,462
2020-12-29T18:20:00.000Z,216.18,216.28,216.18,216.18,1207
2020-12-29T18:19:00.000Z,216.28,216.3,216.15,216.18,1396
2020-12-29T18:18:00.000Z,216.27,216.3,216.21,216.25,2317
2020-12-29T18:17:00.000Z,216.16,216.21,216.16,216.19,1336
2020-12-29T18:16:00.000Z,216.1,216.13,216.1,216.12,510
2020-12-29T18:15:00.000Z,215.91,216.09,215.9,216.05,937
2020-12-29T18:14:00.000Z,216.01,216.04,215.97,215.97,727
2020-12-29T18:13:00.000Z,215.72,215.85,215.71,215.85,988
2020-12-29T18:12:00.000Z,215.7,215.83,215.7,215.81,600
2020-12-29T18:11:00.000Z,215.74,215.94,215.74,215.94,810
2020-12-29T18:10:00.000Z,215.58,215.75,215.58,215.75,600
2020-12-29T18:09:00.000Z,215.45,215.56,215.44,215.55,632
