timestamp,open,high,low,close,volume
2020-12-29T18:35:00.000Z,260.71,260.71,260.71,260.71,103
2020-12-29T18:32:00.000Z,260.26,260.26,260.26,260.26,166
2020-12-29T18:31:00.000Z,260.32,260.32,260.32,260.32,168
2020-12-29T18:30:00.000Z,260.335,260.335,260.24,260.27,424
2020-12-29T18:29:00.000Z,260.26,260.26,260.245,260.245,399
2020-12-29T18:28:00.000Z,260.27,260.27,260.22,260.27,398
2020-12-29T18:27:00.000Z,260.04,260.11,260.005,260.11,720
2020-12-29T18:26:00.000Z,260.065,260.11,260.055,260.055,1812
2020-12-29T18:24:00.000Z,260.06,260.06,260.06,260.06,100
2020-12-29T18:23:00.000Z,260.035,260.035,260.035,260.035,128
2020-12-29T18:22:00.000Z,259.98,260.01,259.98,260.01,222
2020-12-29T18:20:00.000Z,259.99,259.99,259.99,259.99,104
2020-12-29T18:19:00.000Z,260.11,260.11,260.04,260.04,428
2020-12-29T18:17:00.000Z,260.01,260.01,260,260,698
2020-12-29T18:16:00.000Z,260.13,260.13,260.035,260.035,236
2020-12-29T18:15:00.000Z,259.91,259.91,259.91,259.91,110
2020-12-29T18:14:00.000Z,260.06,260.06,260.06,260.06,100
2020-12-29T18:13:00.000Z,260.12,260.13,260.05,260.05,575
2020-12-29T18:12:00.000Z,259.99,260.05,259.99,260.03,471
2020-12-29T18:11:00.000Z,259.935,259.935,259.79,259.92,803
2020-12-29T18:10:00.000Z,259.94,260,259.94,260,330
2020-12-29T18:09:00.000Z,260.08,260.1,259.92,259.92,471
2020-12-29T18:08:00.000Z,260.09,260.11,259.79,260.11,1395
2020-12-29T18:07:00.000Z,260.09,260.09,260.09,260.09,101
2020-12-29T18:06:00.000Z,260.17,260.17,260.12,260.17,303
2020-12-29T18:04:00.000Z,260.18,260.18,260.18,260.18,100
2020-12-29T18:03:00.000Z,260.15,260.15,260.1,260.1,249
2020-12-29T18:02:00.000Z,260.305,260.305,260.305,260.305,240
2020-12-29T18:01:00.000Z,260.42,260.42,260.42,260.42,100
2020-12-29T18:00:00.000Z,260.495,260.495,260.495,260.495,101
2020-12-29T17:58:00.000Z,260.36,260.64,260.36,260.64,744
2020-12-29T17:57:00.000Z,260.425,260.425,260.34,260.34,700
2020-12-29T17:56:00.000Z,260.535,260.535,260.475,260.475,400
2020-12-29T17:55:00.000Z,260.66,260.67,260.66,260.67,204
2020-12-29T17:50:00.000Z,260.61,260.62,260.61,260.62,379
2020-12-29T17:48:00.000Z,260.85,260.85,260.85,260.85,100
2020-12-29T17:45:00.000Z,261.255,261.255,261.255,261.255,100
2020-12-29T17:39:00.000Z,260.91,260.91,260.91,260.91,102
2020-12-29T17:37:00.000Z,261.35,261.35,261.35,261.35,110
2020-12-29T17:34:00.000Z,261.51,261.51,261.51,261.51,100
2020-12-29T17:29:00.000Z,261.61,261.61,261.51,261.51,329
2020-12-29T17:28:00.000Z,261.47,261.47,261.47,261.47,100
2020-12-29T17:27:00.000Z,261.45,261.45,261.45,261.45,350
2020-12-29T17:25:00.000Z,261.6,261.6,261.42,261.42,406
2020-12-29T17:22:00.000Z,261.86,261.86,261.86,261.86,100
2020-12-29T17:21:00.000Z,262.055,262.08,262.055,262.07,2720
2020-12-29T17:19:00.000Z,262.26,262.26,262.25,262.25,220
2020-12-29T17:18:00.000Z,262.42,262.42,262.42,262.42,100
2020-12-29T17:15:00.000Z,262.62,262.62,262.61,262.61,210
2020-12-29T17:13:00.000Z,262.62,262.62,262.62,262.62,116
2020-12-29T17:09:00.000Z,262.9,262.97,262.9,262.97,200
2020-12-29T17:06:00.000Z,262.92,262.92,262.92,262.92,101
2020-12-29T17:05:00.000Z,262.92,262.92,262.92,262.92,115
2020-12-29T17:04:00.000Z,262.985,262.985,262.97,262.97,200
2020-12-29T17:03:00.000Z,263,263.005,262.99,262.99,904
2020-12-29T17:02:00.000Z,262.82,262.82,262.82,262.82,161
2020-12-29T17:00:00.000Z,262.98,262.98,262.98,262.98,100
2020-12-29T16:59:00.000Z,263.01,263.01,263,263,347
2020-12-29T16:57:00.000Z,263,263,263,263,258
2020-12-29T16:54:00.000Z,262.78,262.78,262.78,262.78,117
2020-12-29T16:52:00.000Z,263,263,263,263,100
2020-12-29T16:51:00.000Z,262.965,262.965,262.94,262.94,220
