timestamp,open,high,low,close,volume
2020-12-29T18:55:00.000Z,143.955,144.7,143.955,144.51,5182
2020-12-29T18:54:00.000Z,143.435,144.19,143.435,143.995,1610
2020-12-29T18:52:00.000Z,141.745,142.53,141.745,142.53,1048
2020-12-29T18:51:00.000Z,141.08,141.72,141.08,141.72,600
2020-12-29T18:50:00.000Z,140.39,140.525,140.39,140.525,710
2020-12-29T18:49:00.000Z,140.25,140.47,140.25,140.47,600
2020-12-29T18:48:00.000Z,140.07,140.21,140.07,140.21,290
2020-12-29T18:47:00.000Z,140,140,140,140,350
2020-12-29T18:46:00.000Z,139.96,140,139.96,140,600
2020-12-29T18:45:00.000Z,139.98,139.98,139.945,139.945,600
2020-12-29T18:44:00.000Z,140,140.01,139.97,139.97,5232
2020-12-29T18:43:00.000Z,139.975,140,139.97,139.995,6800
2020-12-29T18:42:00.000Z,139.97,140,139.97,140,6900
2020-12-29T18:41:00.000Z,139.98,139.99,139.96,139.975,1800
2020-12-29T18:40:00.000Z,139.985,140,139.895,139.98,2000
2020-12-29T18:38:00.000Z,140,140,140,140,400
2020-12-29T18:37:00.000Z,140.08,140.08,139.95,139.985,1200
2020-12-29T18:36:00.000Z,140,140,139.985,139.985,800
2020-12-29T18:35:00.000Z,140.08,140.13,140,140.04,1493
2020-12-29T18:34:00.000Z,140,140.1,140,140.1,699
2020-12-29T18:33:00.000Z,139.99,140,139.99,140,601
2020-12-29T18:32:00.000Z,139.99,140.08,139.99,140.05,1007
2020-12-29T18:31:00.000Z,140,140,140,140,104
2020-12-29T18:30:00.000Z,140.02,140.02,139.955,139.955,393
2020-12-29T18:29:00.000Z,140.03,140.03,140.03,140.03,100
2020-12-29T18:28:00.000Z,140,140.05,139.98,140.05,499
2020-12-29T18:26:00.000Z,139.95,140.02,139.95,140.02,601
2020-12-29T18:25:00.000Z,139.94,139.99,139.94,139.99,500
2020-12-29T18:24:00.000Z,140.05,140.05,140.05,140.05,100
2020-12-29T18:22:00.000Z,139.88,140.135,139.87,139.93,1600
2020-12-29T18:21:00.000Z,140.08,140.08,139.755,139.755,1670
2020-12-29T18:18:00.000Z,140.12,140.12,140.11,140.11,200
2020-12-29T18:17:00.000Z,140.24,140.24,140.24,140.24,195
2020-12-29T18:16:00.000Z,140.15,140.15,140.15,140.15,100
2020-12-29T18:15:00.000Z,140.33,140.33,140.33,140.33,550
2020-12-29T18:14:00.000Z,140.46,140.46,140.45,140.45,200
2020-12-29T18:11:00.000Z,140.98,140.98,140.98,140.98,108
2020-12-29T18:10:00.000Z,141.16,141.2,141.16,141.2,2998
