timestamp,open,high,low,close,volume
2020-06-30,10.6600,10.7400,9.9900,10.4500,3600
2020-06-29,10.0200,10.7800,10.0000,10.4900,14187
2020-06-26,11.4900,11.5975,10.8100,11.1500,4350
2020-06-25,11.9700,11.9700,10.8250,11.3500,9719
2020-06-24,10.0000,12.2500,9.9500,11.6000,40711
2020-06-23,10.0000,10.4000,9.6000,10.0000,7332
2020-06-22,10.3500,10.3500,10.0000,10.0000,5699
2020-06-19,11.0000,11.3000,10.3600,10.7500,12478
2020-06-18,11.7500,11.7500,11.0000,11.3400,6959
2020-06-17,10.9500,12.0000,10.8600,12.0000,2105
2020-06-16,11.9000,12.0000,11.0000,11.0500,3628
2020-06-15,12.0000,12.0000,10.5100,11.9000,3341
2020-06-12,10.1200,11.9800,10.1200,11.9800,7677
2020-06-11,12.0000,12.1500,10.7600,11.0000,3066
2020-06-10,12.0000,12.0700,11.0100,12.0000,3453
2020-06-09,12.5000,12.5000,11.2600,12.1000,8798
2020-06-08,11.2500,12.2700,10.7500,12.2500,14551
2020-06-05,10.9900,11.3500,9.5200,11.3500,27480
2020-06-04,11.0000,11.0000,9.9200,10.9900,16660
2020-06-03,10.0000,10.7500,9.7500,10.1000,11566
2020-06-02,11.1000,11.2400,10.5000,10.6000,7283
2020-06-01,11.4000,11.5500,11.1000,11.2500,2764
2020-05-29,11.8300,12.0001,11.2100,11.5500,3639
2020-05-28,12.9700,12.9700,11.3100,11.8300,9570
2020-05-27,11.8000,12.9700,11.5000,12.9700,5539
2020-05-26,11.5000,12.9900,11.5000,12.0000,9200
2020-05-22,14.7000,14.7000,11.1200,11.5000,12276
2020-05-21,13.2500,13.2500,11.1200,13.1040,6729
2020-05-20,11.2000,13.2500,11.0000,13.2500,35878
2020-05-19,9.0100,11.0000,9.0100,11.0000,5031
2020-05-18,11.0000,11.0000,9.8200,9.9400,22380
2020-05-15,10.2400,11.5000,10.0000,10.8000,13363
2020-05-14,12.1500,12.1500,10.0000,10.0000,22339
2020-05-13,15.7500,15.9900,12.0000,12.1500,25654
2020-05-12,18.9900,18.9900,14.2100,15.9900,27251
2020-05-11,16.0100,22.0000,16.0100,18.1000,52092
2020-05-08,15.0000,16.5000,15.0000,16.0000,20451
2020-05-07,13.8900,17.0600,13.8900,15.2500,31128
2020-05-06,11.4900,13.9900,11.3700,12.8500,15160
2020-05-05,10.2500,11.2500,10.2500,10.9900,17452
2020-05-04,10.9900,10.9900,9.8300,10.0500,7085
2020-05-01,11.2500,11.6000,11.0000,11.2500,6251
2020-04-30,9.0000,11.0000,8.9500,10.9999,1754
2020-04-29,10.0000,10.0000,8.0200,8.9900,2814
2020-04-28,7.5280,10.0000,7.5100,10.0000,3659
2020-04-27,7.4800,9.2500,7.4000,8.3100,3688
2020-04-24,7.0000,7.4800,6.9000,7.4800,2806
2020-04-23,6.9500,7.4400,6.9500,7.3700,4652
2020-04-22,7.0000,7.0000,6.8000,6.9700,3112
2020-04-21,7.1000,7.1400,6.9000,7.0000,5160
2020-04-20,7.5000,7.6000,7.0000,7.0000,8937
2020-04-17,8.0000,8.2000,8.0000,8.2000,833
2020-04-16,7.8500,8.0000,7.8500,8.0000,1644
2020-04-15,8.1400,9.0000,8.0900,8.2500,11032
2020-04-14,8.0000,8.1501,7.9500,8.1500,1083
2020-04-13,7.0000,8.1400,7.0000,8.0000,2034
2020-04-09,7.0000,7.1000,7.0000,7.0000,14712
2020-04-08,7.1000,7.2000,7.0000,7.2000,930
2020-04-07,7.4000,7.4000,7.0000,7.1000,5097
2020-04-06,8.7700,8.7700,7.0300,7.4000,2442
2020-04-03,9.8250,11.0000,6.9800,7.0100,13056
2020-04-02,6.8000,10.4800,5.0000,9.2500,12653
2020-04-01,8.0500,8.3500,7.5000,8.2000,2699
2020-03-31,8.4000,8.4000,8.0100,8.3500,1383
2020-03-30,8.4050,8.7400,7.9000,8.4800,6887
2020-03-27,7.5100,7.5100,7.5100,7.5100,247
2020-03-26,7.7900,8.5000,7.7900,8.5000,1535
2020-03-25,7.7500,7.7800,7.7500,7.7800,488
2020-03-24,8.0000,8.1800,7.7400,7.7400,1197
2020-03-23,7.7400,7.7400,7.7400,7.7400,381
2020-03-20,6.7800,7.9500,6.7800,7.9500,600
2020-03-19,8.1500,8.1500,8.1500,8.1500,79
2020-03-18,8.1500,8.1500,8.1500,8.1500,155
2020-03-17,8.1500,8.1500,8.1500,8.1500,65
2020-03-16,8.1500,8.1500,8.1500,8.1500,40
2020-03-13,8.1500,8.1500,8.1500,8.1500,66
2020-03-12,8.1500,8.1500,8.1500,8.1500,249
2020-03-11,7.2100,8.2000,7.2100,8.1500,648
2020-03-10,7.0400,8.9000,7.0400,8.0100,1877
2020-03-09,7.8700,8.5000,7.8600,8.5000,679
2020-03-06,9.2500,9.2500,9.2000,9.2000,723
2020-03-05,8.8300,9.2000,8.8300,9.2000,589
2020-03-04,8.5800,8.5800,8.5800,8.5800,170
2020-03-03,8.5000,8.8500,8.5000,8.8500,399
2020-03-02,7.7700,8.8000,7.7700,8.8000,302
2020-02-28,7.9500,8.3600,7.7600,8.3600,915
2020-02-27,8.0000,8.5000,8.0000,8.4600,770
2020-02-26,8.7500,8.7500,8.7500,8.7500,197
2020-02-25,8.7500,8.7500,8.7000,8.7500,1757
2020-02-24,9.5500,9.5500,8.9900,9.1400,861
2020-02-21,10.2500,10.2500,9.0500,9.2500,1351
2020-02-20,8.7000,9.0000,8.7000,9.0000,2363
2020-02-19,8.7000,8.7000,8.7000,8.7000,1122
2020-02-18,8.3700,8.5600,8.3700,8.5500,4610
2020-02-14,9.2300,9.5000,8.5000,8.9500,4002
2020-02-13,9.0000,9.4599,8.0000,8.5000,7054
2020-02-12,9.4100,9.4100,9.0000,9.0000,837
2020-02-11,8.7500,9.4500,8.7500,9.4000,1844
2020-02-10,8.7500,9.4500,8.7200,9.4500,825
2020-02-07,9.2500,9.7000,9.2500,9.7000,707
2020-02-06,8.9000,9.4800,8.3200,9.0000,1719
2020-02-05,8.9500,8.9500,8.9500,8.9500,307
2020-02-04,9.0000,9.0000,8.4800,8.4800,850
2020-02-03,10.0000,10.0000,10.0000,10.0000,377
2020-01-31,10.0000,10.0000,10.0000,10.0000,216
2020-01-30,8.9500,10.0000,8.5000,10.0000,1267
2020-01-29,8.9400,8.9500,8.9400,8.9500,463
2020-01-28,9.0000,9.0000,9.0000,9.0000,0
2020-01-27,9.0000,9.0000,9.0000,9.0000,16
2020-01-24,9.0000,9.0000,9.0000,9.0000,108
2020-01-23,9.0000,9.0000,9.0000,9.0000,59
2020-01-22,9.0000,9.0000,9.0000,9.0000,48
2020-01-21,9.0000,9.0000,9.0000,9.0000,34
2020-01-17,9.0000,9.0000,9.0000,9.0000,641
2020-01-16,8.9400,9.7000,8.9400,9.7000,1310
2020-01-15,9.7500,9.7500,9.7500,9.7500,133
2020-01-14,9.7500,9.7500,9.7500,9.7500,155
2020-01-13,9.7500,9.7500,9.7500,9.7500,297
2020-01-10,8.7500,9.8500,8.7500,9.7900,1575
2020-01-09,9.4400,9.4400,8.5000,8.5000,2475
2020-01-08,10.2600,10.2600,10.2600,10.2600,397
2020-01-07,10.0000,10.2600,10.0000,10.2600,771
2020-01-06,10.2700,10.2700,10.2700,10.2700,370
2020-01-03,9.9700,10.5000,9.9700,10.0200,1507
2020-01-02,9.5800,9.9700,9.5700,9.9700,1210
2019-12-31,9.0900,9.1000,8.7300,8.9050,2063
2019-12-30,9.1500,9.1500,9.1500,9.1500,202
2019-12-27,9.1500,9.1500,9.1500,9.1500,260
2019-12-26,8.7601,9.2400,8.7600,9.2000,931
2019-12-24,9.3500,9.9999,9.3500,9.9999,823
2019-12-23,9.3500,9.3500,9.3500,9.3500,570
2019-12-20,9.2500,9.3900,9.2500,9.3900,1415
2019-12-19,9.0300,9.0300,9.0300,9.0300,0
2019-12-18,9.0500,9.0500,9.0300,9.0300,427
2019-12-17,9.3000,9.8000,9.0500,9.8000,642
2019-12-16,10.1500,10.1500,10.1500,10.1500,323
2019-12-13,10.1500,10.1500,10.1500,10.1500,290
2019-12-12,10.1500,10.1500,10.1500,10.1500,12
2019-12-11,9.3100,10.1500,9.3100,10.1500,711
2019-12-10,10.0300,10.0300,10.0300,10.0300,4
2019-12-09,10.0100,10.0300,10.0100,10.0300,1083
2019-12-06,10.0100,10.0100,10.0100,10.0100,110
2019-12-05,10.0100,10.5000,10.0000,10.5000,1048
2019-12-04,9.7400,10.1000,9.7400,10.1000,914
2019-12-03,9.7200,9.7200,9.7200,9.7200,267
2019-12-02,9.0300,9.7400,9.0300,9.7400,602
2019-11-29,9.7500,9.7500,9.1500,9.1500,607
2019-11-27,10.0000,10.0000,10.0000,10.0000,27
2019-11-26,10.3500,10.3500,10.0000,10.0000,806
2019-11-25,9.6600,9.6600,9.6300,9.6300,274
2019-11-22,10.9000,10.9000,10.9000,10.9000,60
2019-11-21,10.6400,10.9500,10.0500,10.9000,1039
2019-11-20,10.9000,11.0000,10.0300,10.6500,2054
2019-11-19,11.1750,11.2500,10.6500,10.9000,604
2019-11-18,11.4800,11.5100,10.6200,11.1000,1621
2019-11-15,11.1800,11.5000,11.0500,11.4800,1250
2019-11-14,11.1900,11.1900,11.0000,11.1200,669
2019-11-13,11.5900,11.5900,11.0600,11.2499,1024
2019-11-12,11.4400,11.9600,11.0600,11.0600,1008
2019-11-11,11.4800,12.0000,11.1100,11.4400,879
2019-11-08,11.5100,12.1900,11.0000,11.4600,2195
2019-11-07,11.7800,11.9900,11.7800,11.9900,507
2019-11-06,11.8000,11.8200,11.8000,11.8200,939
2019-11-05,11.5400,11.8000,11.0500,11.7600,1722
2019-11-04,10.5500,11.6400,10.5500,11.4800,1873
2019-11-01,10.0700,10.9700,10.0100,10.0100,818
2019-10-31,10.2500,10.7500,10.0700,10.0700,865
2019-10-30,10.2000,10.5000,10.0000,10.2000,752
2019-10-29,10.1400,10.2500,10.1400,10.2500,924
2019-10-28,10.1600,10.1800,10.1200,10.1800,350
2019-10-25,11.0000,11.8000,9.0000,10.2000,3139
2019-10-24,10.9500,11.0500,10.5000,10.9600,1574
2019-10-23,11.4600,11.5000,10.6900,11.3400,1535
2019-10-22,11.5400,11.5800,10.6900,11.5800,626
2019-10-21,10.6300,11.6500,10.6300,11.6500,913
2019-10-18,10.6000,11.6700,10.6000,11.6700,765
2019-10-17,10.5200,11.7900,10.5200,11.7000,1515
2019-10-16,11.7500,11.8200,11.7500,11.8200,774
2019-10-15,11.7000,11.7500,10.3500,11.7500,1613
2019-10-14,11.7000,11.7500,11.7000,11.7000,573
2019-10-11,11.8000,11.8000,11.7100,11.7100,452
2019-10-10,12.0000,12.0000,10.3000,11.8000,1162
2019-10-09,10.4000,12.0000,10.4000,12.0000,736
2019-10-08,10.3500,10.3500,10.3500,10.3500,32
2019-10-07,10.0100,10.9900,9.7500,10.3500,906
2019-10-04,11.7100,11.7100,9.7100,11.0000,828
2019-10-03,12.2500,12.2500,12.2500,12.2500,87
2019-10-02,12.2500,12.7100,12.1000,12.2500,1672
2019-10-01,12.2500,12.2500,12.2500,12.2500,1214
2019-09-30,13.0500,13.0500,12.7500,12.7500,352
2019-09-27,12.8000,12.8000,12.6000,12.8000,962
2019-09-26,12.9500,12.9500,10.1500,12.8000,403
2019-09-25,13.2500,13.2500,13.2500,13.2500,177
2019-09-24,10.8900,13.2500,10.8900,13.2500,762
2019-09-23,10.0000,11.0000,9.5000,10.7500,1900
2019-09-20,10.5000,10.5000,10.5000,10.5000,125
2019-09-19,9.9800,9.9800,9.9800,9.9800,373
2019-09-18,9.9600,10.0000,9.9600,10.0000,850
2019-09-17,10.5000,10.5000,10.5000,10.5000,29
2019-09-16,10.4600,10.5000,10.4600,10.5000,504
2019-09-13,10.6600,10.7000,10.5500,10.5500,397
2019-09-12,10.4600,10.5000,10.4600,10.5000,387
2019-09-11,10.8900,10.8900,10.0000,10.4800,1024
2019-09-10,10.7500,10.7500,10.7500,10.7500,133
2019-09-09,9.9400,10.7500,9.9400,10.7500,2240
2019-09-06,9.9000,10.5000,9.3850,10.4000,944
2019-09-05,8.6500,10.5000,8.6500,10.5000,1422
2019-09-04,7.7000,10.0000,7.2000,10.0000,6706
2019-09-03,8.2200,8.2200,8.2200,8.2200,55
2019-08-30,9.5000,9.5000,7.9800,8.2200,1792
2019-08-29,7.2300,7.9500,6.7500,7.9500,2360
2019-08-28,7.8000,7.8000,7.8000,7.8000,9
2019-08-27,7.8135,7.8135,7.1250,7.8000,949
2019-08-26,7.5000,7.5000,6.7500,7.0000,1188
2019-08-23,7.5000,7.5000,7.5000,7.5000,387
2019-08-22,7.5000,7.6000,7.5000,7.6000,883
2019-08-21,7.4300,7.5000,7.4300,7.5000,386
2019-08-20,7.9800,7.9800,7.9800,7.9800,103
2019-08-19,7.9800,7.9800,7.9800,7.9800,246
2019-08-16,7.9000,7.9500,7.0100,7.9500,650
2019-08-15,7.9800,7.9800,7.9000,7.9800,373
2019-08-14,7.9000,7.9800,7.9000,7.9800,591
2019-08-13,7.7500,7.9400,7.7500,7.9400,1668
2019-08-12,7.5400,7.7900,6.8850,7.7900,1039
2019-08-09,7.5400,7.5400,7.5400,7.5400,315
2019-08-08,7.2000,7.5200,7.2000,7.5200,2685
2019-08-07,7.2500,7.2500,7.2500,7.2500,133
2019-08-06,7.3000,7.5400,7.2000,7.2500,2071
2019-08-05,6.3400,7.4600,6.3150,6.7500,1423
2019-08-02,7.2000,7.4000,7.2000,7.4000,400
2019-08-01,7.4600,7.4600,7.4600,7.4600,73
2019-07-31,6.7500,7.4600,6.7500,7.4600,400
2019-07-30,6.8200,7.0150,6.0600,6.7100,1608
2019-07-29,6.7700,6.7700,6.7700,6.7700,200
2019-07-26,7.5000,7.5000,7.5000,7.5000,25
2019-07-25,7.5000,7.5000,7.5000,7.5000,111
2019-07-24,7.2500,7.5000,7.1000,7.5000,302
2019-07-23,6.6000,7.5400,6.6000,7.5400,1475
2019-07-22,6.5500,7.5500,6.5500,7.5500,405
2019-07-19,8.1000,8.1000,8.1000,8.1000,55
2019-07-18,8.1000,8.1000,8.1000,8.1000,0
2019-07-17,8.1000,8.1000,8.1000,8.1000,17
2019-07-16,8.1000,8.1000,8.1000,8.1000,0
2019-07-15,7.7500,8.1000,7.7500,8.1000,221
2019-07-12,6.9600,8.0000,6.2000,6.7500,1867
2019-07-11,7.6000,8.1800,6.2100,8.1800,1084
2019-07-10,6.1100,6.9800,6.0500,6.9800,941
2019-07-09,7.2900,7.6000,7.2500,7.6000,352
2019-07-08,7.5000,7.5000,7.5000,7.5000,267
2019-07-05,8.2000,8.2000,8.2000,8.2000,318
2019-07-03,7.7500,8.2000,7.7500,8.2000,352
2019-07-02,7.2500,8.2000,7.2500,8.2000,1155
2019-07-01,7.8500,7.8500,7.8500,7.8500,302
2019-06-28,7.5500,8.0000,7.5500,7.9900,861
2019-06-27,8.0600,8.0600,7.8100,7.8100,554
2019-06-26,8.3100,8.3100,8.3100,8.3100,301
2019-06-25,8.2700,8.3000,8.2700,8.3000,268
2019-06-24,8.2600,9.2000,6.5000,8.0000,2948
2019-06-21,7.5500,8.2000,7.5500,8.2000,1321
2019-06-20,7.6500,7.6500,7.6000,7.6500,1448
2019-06-19,7.6300,7.6700,7.6000,7.6600,2209
2019-06-18,6.9400,7.6000,6.9400,7.6000,1133
2019-06-17,6.8500,6.8600,6.8500,6.8600,604
2019-06-14,6.7000,6.7000,6.1500,6.5000,1592
2019-06-13,7.1500,7.1500,6.1500,7.0000,2060
2019-06-12,5.8500,7.7400,5.8500,7.0750,6392
2019-06-11,4.9500,5.2500,4.9500,5.2500,897
2019-06-10,5.0000,5.0000,4.7500,4.8500,5342
2019-06-07,4.1000,4.1000,3.0000,3.0000,1154
2019-06-06,4.2500,4.2500,4.2500,4.2500,52
2019-06-05,4.5000,4.5000,4.1250,4.2500,2147
2019-06-04,4.5000,4.7500,4.5000,4.7500,815
2019-06-03,5.0000,5.0000,5.0000,5.0000,257
2019-05-31,4.7500,4.7500,4.7500,4.7500,1133
2019-05-30,5.0000,5.0000,5.0000,5.0000,133
2019-05-29,4.7500,5.0000,4.0600,5.0000,1576
2019-05-28,5.4500,5.4500,5.4500,5.4500,58
2019-05-24,4.9550,5.4500,4.8000,5.4500,1020
2019-05-23,5.1000,5.1000,4.2500,5.0000,1854
2019-05-22,5.2500,5.2500,5.0500,5.0500,785
2019-05-21,5.3100,5.3100,5.3100,5.3100,31
2019-05-20,5.4000,5.4000,5.3100,5.3100,709
2019-05-17,5.5000,5.5000,5.5000,5.5000,1
2019-05-16,5.5000,5.5000,5.5000,5.5000,4
2019-05-15,5.5000,5.5000,5.5000,5.5000,59
2019-05-14,5.5000,5.5000,5.5000,5.5000,301
2019-05-13,5.3600,5.3600,5.3600,5.3600,330
2019-05-10,5.5000,6.0000,4.8500,6.0000,1562
2019-05-09,6.0000,6.0000,5.8500,6.0000,501
2019-05-08,6.1000,6.1000,5.9525,6.0200,605
2019-05-07,6.5950,6.5950,6.5950,6.5950,1
2019-05-06,6.5950,6.5950,6.5950,6.5950,57
2019-05-03,6.5950,6.5950,6.5950,6.5950,254
2019-05-02,6.5000,7.2500,6.5000,7.2500,1275
2019-05-01,6.4800,6.4800,6.4800,6.4800,200
2019-04-30,6.5000,6.5000,6.0200,6.0200,612
2019-04-29,6.6000,6.6000,6.6000,6.6000,1095
2019-04-26,7.2300,7.2300,6.6000,7.1500,671
2019-04-25,7.2500,7.2500,7.2500,7.2500,84
2019-04-24,7.2500,7.2500,7.2500,7.2500,36
2019-04-23,7.4900,7.4900,7.2500,7.2500,389
2019-04-22,7.4600,7.4600,7.2100,7.2100,952
2019-04-18,7.5000,7.5000,7.5000,7.5000,212
2019-04-17,7.4600,7.4600,7.4600,7.4600,200
2019-04-16,7.4600,7.4600,7.4600,7.4600,357
2019-04-15,7.7000,7.7000,7.7000,7.7000,17
2019-04-12,8.0000,8.1000,7.7000,7.7000,393
2019-04-11,8.4500,8.4500,7.6500,8.0000,2455
2019-04-10,8.5000,8.5000,7.5000,7.5000,708
2019-04-09,8.0900,11.0000,8.0000,8.0000,1772
2019-04-08,8.5000,8.5000,8.5000,8.5000,248
2019-04-05,9.0000,9.0000,7.8700,7.8700,701
2019-04-04,7.4500,7.4600,7.4500,7.4600,202
2019-04-03,7.2500,9.2500,7.2500,7.5000,1362
2019-04-02,9.2000,9.2500,6.2500,7.1000,2226
2019-04-01,9.4900,10.0000,9.4900,10.0000,723
2019-03-29,9.9900,9.9900,9.9900,9.9900,134
2019-03-28,9.9900,9.9900,9.9900,9.9900,345
2019-03-27,10.2000,10.2000,9.2700,9.9900,1151
2019-03-26,9.7500,9.7500,9.7500,9.7500,364
2019-03-25,8.9900,9.7500,8.9900,9.7500,928
2019-03-22,8.9700,9.7000,8.9700,9.7000,593
2019-03-21,9.5000,9.7500,8.5250,8.9000,2731
2019-03-20,9.1500,9.9400,9.1500,9.9000,817
2019-03-19,10.4500,10.4500,10.0000,10.0500,1273
2019-03-18,11.7700,11.7700,10.0000,11.0000,1777
2019-03-15,12.0100,12.0100,10.3000,11.8400,4225
2019-03-14,10.0000,13.4500,10.0000,12.0000,7219
2019-03-13,8.7500,9.1500,8.7500,9.1500,1999
2019-03-12,7.1000,8.0000,6.5000,8.0000,2381
2019-03-11,7.7600,9.3400,7.7500,7.7500,1277
2019-03-08,10.5000,10.5000,10.5000,10.5000,207
2019-03-07,10.0000,10.5000,10.0000,10.5000,552
2019-03-06,10.5000,10.5000,10.5000,10.5000,420
2019-03-05,10.5500,10.5500,10.5500,10.5500,651
2019-03-04,10.9250,10.9250,10.9250,10.9250,294
2019-03-01,11.3000,11.3000,11.3000,11.3000,108
2019-02-27,0.3500,0.3899,0.3000,0.3899,20796
2019-02-26,0.3700,0.3900,0.3500,0.3800,8609
2019-02-25,0.3800,0.3800,0.3001,0.3800,79883
2019-02-22,0.4000,0.4094,0.3800,0.3800,14872
2019-02-21,0.4300,0.4300,0.3630,0.4000,12819
2019-02-20,0.3600,0.4265,0.3500,0.4265,23207
2019-02-19,0.4025,0.4200,0.3800,0.3800,33325
2019-02-15,0.4100,0.4200,0.3000,0.3955,37125
