timestamp,open,high,low,close,volume
2020-12-29T18:36:00.000Z,71.89,71.89,71.89,71.89,140
2020-12-29T18:33:00.000Z,71.87,71.87,71.87,71.87,100
2020-12-29T18:28:00.000Z,71.95,71.95,71.95,71.95,100
2020-12-29T18:26:00.000Z,71.81,71.81,71.81,71.81,125
2020-12-29T18:25:00.000Z,71.89,71.89,71.89,71.89,107
2020-12-29T18:21:00.000Z,72.22,72.22,72.22,72.22,120
2020-12-29T18:14:00.000Z,72.36,72.36,72.36,72.36,101
2020-12-29T18:13:00.000Z,72.305,72.305,72.305,72.305,380
2020-12-29T18:11:00.000Z,72.28,72.28,72.28,72.28,107
2020-12-29T18:10:00.000Z,72.29,72.29,72.29,72.29,100
2020-12-29T18:09:00.000Z,72.09,72.09,72.09,72.09,126
2020-12-29T18:08:00.000Z,72.15,72.15,72.09,72.09,268
2020-12-29T17:54:00.000Z,71.34,71.34,71.34,71.34,100
2020-12-29T17:52:00.000Z,71.47,71.47,71.47,71.47,262
2020-12-29T17:51:00.000Z,71.23,71.23,71.23,71.23,120
2020-12-29T17:50:00.000Z,71.19,71.19,71.18,71.18,225
2020-12-29T17:49:00.000Z,71.295,71.295,71.295,71.295,100
2020-12-29T17:48:00.000Z,71.44,71.44,71.44,71.44,100
2020-12-29T17:47:00.000Z,71.45,71.45,71.45,71.45,110
2020-12-29T17:46:00.000Z,71.66,71.66,71.66,71.66,100
2020-12-29T17:44:00.000Z,71.81,71.81,71.81,71.81,225
2020-12-29T17:42:00.000Z,71.77,71.77,71.74,71.74,306
2020-12-29T17:41:00.000Z,71.57,71.67,71.57,71.63,722
2020-12-29T17:39:00.000Z,71.45,71.45,71.41,71.41,504
2020-12-29T17:38:00.000Z,71.58,71.58,71.58,71.58,108
2020-12-29T17:37:00.000Z,71.59,71.68,71.59,71.62,697
2020-12-29T17:36:00.000Z,71.5,71.5,71.5,71.5,100
2020-12-29T17:34:00.000Z,71.71,71.71,71.71,71.71,100
2020-12-29T17:33:00.000Z,71.71,71.71,71.71,71.71,100
2020-12-29T17:29:00.000Z,71.94,71.94,71.94,71.94,100
2020-12-29T17:28:00.000Z,71.855,71.855,71.84,71.84,200
2020-12-29T17:27:00.000Z,71.93,71.98,71.93,71.98,207
2020-12-29T17:26:00.000Z,71.84,71.84,71.84,71.84,200
2020-12-29T17:25:00.000Z,71.85,71.85,71.85,71.85,107
2020-12-29T17:22:00.000Z,71.83,71.83,71.83,71.83,100
2020-12-29T17:19:00.000Z,72.07,72.07,72.01,72.01,231
2020-12-29T17:16:00.000Z,72.32,72.32,72.32,72.32,100
2020-12-29T17:15:00.000Z,72.29,72.29,72.29,72.29,100
2020-12-29T17:13:00.000Z,72.38,72.38,72.38,72.38,100
2020-12-29T17:10:00.000Z,72.59,72.59,72.58,72.58,476
2020-12-29T17:09:00.000Z,72.72,72.72,72.7,72.7,279
2020-12-29T17:07:00.000Z,72.65,72.65,72.65,72.65,119
2020-12-29T17:04:00.000Z,72.58,72.58,72.58,72.58,207
2020-12-29T16:56:00.000Z,72.69,72.69,72.62,72.62,235
2020-12-29T16:55:00.000Z,72.47,72.47,72.47,72.47,104
2020-12-29T16:54:00.000Z,72.43,72.43,72.43,72.43,179
2020-12-29T16:48:00.000Z,72.67,72.67,72.59,72.59,578
2020-12-29T16:47:00.000Z,72.665,72.665,72.665,72.665,789
