timestamp,open,high,low,close,volume
2020-12-29T19:09:00.000Z,148.45,148.45,148.45,148.45,575
2020-12-29T19:08:00.000Z,148.5,148.5,148.41,148.41,892
2020-12-29T19:07:00.000Z,148.5,148.5,148.46,148.46,234
2020-12-29T19:06:00.000Z,148.52,148.53,148.42,148.45,825
2020-12-29T19:05:00.000Z,148.54,148.66,148.54,148.61,589
2020-12-29T19:04:00.000Z,148.53,148.53,148.53,148.53,264
2020-12-29T19:03:00.000Z,148.4,148.465,148.4,148.465,401
2020-12-29T19:02:00.000Z,148.465,148.465,148.335,148.42,529
2020-12-29T19:01:00.000Z,148.42,148.42,148.42,148.42,121
2020-12-29T18:59:00.000Z,148.31,148.31,148.31,148.31,219
2020-12-29T18:58:00.000Z,148.41,148.41,148.39,148.39,310
2020-12-29T18:57:00.000Z,148.26,148.26,148.24,148.24,440
2020-12-29T18:56:00.000Z,148.26,148.26,148.2,148.2,360
2020-12-29T18:54:00.000Z,148.28,148.28,148.28,148.28,163
2020-12-29T18:53:00.000Z,148.21,148.21,148.21,148.21,430
