timestamp,open,high,low,close,volume
2020-12-29T19:42:00.000Z,39.775,39.83,39.775,39.83,223
2020-12-29T19:41:00.000Z,39.76,39.76,39.76,39.76,199
2020-12-29T19:40:00.000Z,39.75,39.75,39.75,39.75,100
2020-12-29T19:39:00.000Z,39.81,39.875,39.81,39.875,313
2020-12-29T19:38:00.000Z,39.87,39.87,39.82,39.82,200
2020-12-29T19:37:00.000Z,39.89,39.89,39.89,39.89,199
2020-12-29T19:36:00.000Z,39.99,39.999,39.99,39.999,574
2020-12-29T19:35:00.000Z,39.93,39.959,39.93,39.959,345
2020-12-29T19:34:00.000Z,39.94,39.959,39.94,39.95,325
2020-12-29T19:32:00.000Z,39.73,39.859,39.73,39.84,1051
2020-12-29T19:31:00.000Z,39.829,39.829,39.829,39.829,100
2020-12-29T19:30:00.000Z,39.7,39.785,39.7,39.785,493
2020-12-29T19:29:00.000Z,39.78,39.78,39.78,39.78,468
2020-12-29T19:28:00.000Z,39.84,39.86,39.84,39.86,400
2020-12-29T19:27:00.000Z,39.83,39.9,39.83,39.9,200
2020-12-29T19:26:00.000Z,39.899,39.899,39.899,39.899,100
2020-12-29T19:25:00.000Z,39.82,39.82,39.82,39.82,100
2020-12-29T19:24:00.000Z,39.8,39.89,39.8,39.89,200
2020-12-29T19:22:00.000Z,39.76,39.96,39.76,39.939,600
2020-12-29T19:21:00.000Z,39.87,39.87,39.87,39.87,359
2020-12-29T19:20:00.000Z,40.07,40.07,39.91,39.91,884
2020-12-29T19:19:00.000Z,40.36,40.36,40.1,40.1,419
2020-12-29T19:18:00.000Z,40.36,40.36,40.33,40.33,216
2020-12-29T19:17:00.000Z,40.39,40.39,40.39,40.39,183
2020-12-29T19:12:00.000Z,40.42,40.5,40.42,40.5,1039
2020-12-29T19:11:00.000Z,40.41,40.41,40.4,40.4,503
2020-12-29T19:10:00.000Z,40.41,40.41,40.41,40.41,240
2020-12-29T19:08:00.000Z,40.385,40.41,40.385,40.41,200
2020-12-29T19:07:00.000Z,40.48,40.48,40.33,40.33,600
2020-12-29T19:03:00.000Z,40.47,40.505,40.47,40.505,254
2020-12-29T19:01:00.000Z,40.475,40.475,40.475,40.475,323
2020-12-29T19:00:00.000Z,40.66,40.66,40.44,40.51,1797
2020-12-29T18:59:00.000Z,40.57,40.639,40.57,40.639,200
2020-12-29T18:58:00.000Z,40.56,40.56,40.54,40.54,200
2020-12-29T18:57:00.000Z,40.435,40.435,40.435,40.435,100
2020-12-29T18:56:00.000Z,40.455,40.47,40.455,40.47,200
2020-12-29T18:55:00.000Z,40.44,40.47,40.44,40.47,200
2020-12-29T18:53:00.000Z,40.505,40.51,40.5,40.5,329
2020-12-29T18:52:00.000Z,40.475,40.499,40.475,40.499,200
2020-12-29T18:50:00.000Z,40.57,40.57,40.555,40.555,200
2020-12-29T18:49:00.000Z,40.51,40.53,40.505,40.53,772
2020-12-29T18:47:00.000Z,40.585,40.59,40.585,40.59,220
2020-12-29T18:46:00.000Z,40.52,40.589,40.51,40.589,300
2020-12-29T18:43:00.000Z,40.38,40.38,40.38,40.38,100
2020-12-29T18:42:00.000Z,40.35,40.35,40.35,40.35,205
2020-12-29T18:41:00.000Z,40.365,40.38,40.365,40.38,296
2020-12-29T18:40:00.000Z,40.36,40.36,40.36,40.36,100
2020-12-29T18:38:00.000Z,40.37,40.37,40.34,40.34,507
2020-12-29T18:37:00.000Z,40.345,40.35,40.345,40.35,400
2020-12-29T18:36:00.000Z,40.37,40.37,40.37,40.37,188
2020-12-29T18:35:00.000Z,40.345,40.345,40.345,40.345,100
2020-12-29T18:34:00.000Z,40.38,40.38,40.38,40.38,100
2020-12-29T18:33:00.000Z,40.335,40.345,40.32,40.32,400
2020-12-29T18:32:00.000Z,40.38,40.38,40.375,40.375,540
2020-12-29T18:28:00.000Z,40.295,40.295,40.295,40.295,100
2020-12-29T18:26:00.000Z,40.35,40.36,40.17,40.17,839
2020-12-29T18:25:00.000Z,40.32,40.32,40.32,40.32,138
2020-12-29T18:24:00.000Z,40.29,40.29,40.285,40.285,200
2020-12-29T18:23:00.000Z,40.405,40.405,40.31,40.31,200
2020-12-29T18:22:00.000Z,40.425,40.43,40.425,40.43,203
2020-12-29T18:21:00.000Z,40.415,40.415,40.41,40.41,200
