timestamp,open,high,low,close,volume
2020-10-26,280.2300,286.5500,280.0000,284.9600,1921494
2020-10-23,270.3800,284.1278,270.3800,283.4900,1350242
2020-10-22,269.5400,274.0000,266.1816,271.8800,1216356
2020-10-21,262.1500,273.5750,260.6300,271.3200,1359931
2020-10-20,260.0400,263.7179,257.3200,260.9500,904414
2020-10-19,263.1700,267.4899,259.7650,261.0100,819032
2020-10-16,263.9900,268.2500,262.1500,262.5500,1038470
2020-10-15,253.9700,261.8700,250.6300,261.5500,904518
2020-10-14,268.8600,269.0000,257.1700,257.6200,989701
2020-10-13,254.0000,268.2500,252.8200,266.9500,1591636
2020-10-12,252.1300,253.6200,248.2100,251.4400,937817
2020-10-09,249.6700,252.8856,248.0520,250.0000,617524
2020-10-08,254.6300,254.9000,247.6800,249.8000,765645
2020-10-07,251.7000,253.2500,246.7400,251.5100,616710
2020-10-06,249.6800,255.7000,247.1500,248.5400,932596
2020-10-05,244.1000,252.1100,241.2713,251.3700,964740
2020-10-02,244.0700,249.3200,240.1800,240.2800,1043762
2020-10-01,244.5200,250.7500,243.9650,250.1900,1051535
2020-09-30,244.0000,246.4673,240.6000,242.5700,1131808
2020-09-29,237.3900,244.3300,234.6400,242.4500,1217486
2020-09-28,243.0000,243.9900,233.4900,236.4200,937946
2020-09-25,233.9800,236.3400,229.4700,235.9800,771138
2020-09-24,233.0000,234.7000,225.1800,231.2600,1451254
2020-09-23,241.9600,244.8400,234.5700,235.0500,1142056
2020-09-22,239.2400,241.7700,234.0200,241.0100,1539575
2020-09-21,232.0000,240.0000,230.1280,239.3400,998322
2020-09-18,235.1800,237.1900,229.9250,233.8900,1298199
2020-09-17,230.8200,238.9900,228.0100,234.3100,1913641
2020-09-16,232.0000,241.1100,220.7000,234.8500,5340002
2020-09-15,242.5000,244.5900,237.0100,237.9100,1233001
2020-09-14,246.2600,248.0700,238.3300,238.5500,1185653
2020-09-11,249.6400,251.4500,237.5100,241.6000,1371633
2020-09-10,260.0300,265.8879,247.3500,247.7800,3026326
2020-09-09,247.9900,250.9600,243.0050,244.9300,1057128
2020-09-08,240.6600,247.3400,237.1185,240.0200,1470034
2020-09-04,259.3100,260.4400,238.6600,248.2100,2062756
2020-09-03,268.0000,274.9700,258.6900,261.6600,1845517
2020-09-02,291.8500,294.6700,266.0800,276.2900,2455724
2020-09-01,284.6500,293.0000,282.0901,291.7500,1234512
2020-08-31,280.2800,284.9092,278.8300,282.1600,882121
2020-08-28,276.1000,284.6150,274.0600,279.3600,1378142
2020-08-27,278.9800,278.9900,268.1400,272.0100,1243898
2020-08-26,268.7600,280.0000,268.7600,278.2900,1314388
2020-08-25,267.7800,269.2700,257.4800,268.6900,1265992
2020-08-24,276.8100,279.2400,266.1080,269.1300,1249976
2020-08-21,271.0300,276.8774,268.6300,270.9800,1612056
2020-08-20,260.0000,270.8900,258.6380,269.3300,1730690
2020-08-19,259.9800,264.5000,256.9200,261.7200,1372012
2020-08-18,258.9600,260.6700,253.6200,256.8000,989069
2020-08-17,254.3100,260.9800,250.8600,259.9100,1341569
2020-08-14,255.9800,258.5900,249.6600,251.3200,984170
2020-08-13,249.4200,254.6900,247.3000,253.6600,1388673
2020-08-12,255.3600,265.9700,251.6900,253.2900,2030929
2020-08-11,246.6100,262.1400,243.5112,253.7200,2621035
2020-08-10,251.4900,252.9500,241.2700,248.9900,1389617
2020-08-07,256.0200,256.1900,248.6275,252.1200,1239633
2020-08-06,252.5300,256.3600,249.5000,255.3200,1341331
2020-08-05,249.8400,251.9800,246.0000,249.2500,1656945
2020-08-04,256.9600,259.1918,250.0100,250.0200,1707171
2020-08-03,259.0000,259.8000,251.5100,254.4300,1831319
2020-07-31,264.6300,265.0750,255.0900,257.8200,1811692
2020-07-30,252.0000,264.3199,251.8300,261.7900,2667356
2020-07-29,254.8800,268.5850,251.0200,262.2100,3970634
2020-07-28,270.0000,275.8500,266.8600,267.1200,1860850
2020-07-27,275.7500,275.7500,269.2000,272.5000,1562137
2020-07-24,266.1700,270.8146,257.0300,268.7400,2406592
2020-07-23,287.5500,288.9900,266.9600,267.5400,2812905
2020-07-22,290.6700,299.6700,286.9300,289.6200,5062908
2020-07-21,288.4100,289.8140,276.3100,276.3800,2548156
2020-07-20,265.5300,292.7600,265.2000,291.1900,4107272
2020-07-17,267.0800,269.0400,261.7200,263.2300,1658000
2020-07-16,259.2700,272.3500,258.2700,268.6800,2790600
2020-07-15,265.0000,265.7200,254.0000,258.5000,1778300
2020-07-14,246.3100,262.9000,243.1100,262.8000,3857400
2020-07-13,281.4000,285.4000,258.0100,261.1900,2833400
2020-07-10,275.4500,278.9300,273.5200,278.2400,1770600
2020-07-09,272.7700,279.7600,268.6800,274.7900,2637900
2020-07-08,266.5700,277.6200,262.7000,269.2600,3786900
2020-07-07,260.1000,267.7500,255.5000,261.9900,2282100
2020-07-06,269.8000,272.6700,257.5100,260.2600,5159100
2020-07-02,264.5000,274.3000,263.2100,271.4900,4244400
2020-07-01,256.0000,261.0900,254.3200,258.9000,3402800
2020-06-30,263.3400,265.7800,253.6400,258.1900,3512300
2020-06-29,257.3700,270.9900,255.5600,265.1400,4764800
2020-06-26,266.6000,271.7100,254.8500,264.9500,6490294
2020-06-25,241.9200,268.3000,241.4500,267.4700,8560942
2020-06-24,242.6800,247.6067,235.1100,242.8600,4942714
2020-06-23,242.4100,257.2300,240.5000,241.7600,8048082
2020-06-22,228.3300,238.2600,227.0701,236.0600,6323310
2020-06-19,234.5000,242.2500,228.7100,231.2900,12859634
2020-06-18,209.7900,229.5400,206.5400,225.2800,12316967
2020-06-17,187.0000,199.9900,186.3500,199.8300,3134448
2020-06-16,190.4200,190.9200,183.1601,185.4800,1061089
2020-06-15,178.2300,188.8100,177.2700,187.8800,1396077
2020-06-12,183.8600,185.5400,177.8100,180.0700,907606
2020-06-11,184.5000,186.9200,177.2100,178.6800,1723806
2020-06-10,192.8500,197.2772,187.1000,189.4000,2107934
2020-06-09,187.7900,194.5899,186.1200,191.3100,1582778
2020-06-08,183.5000,187.4600,180.5000,187.3000,1202073
2020-06-05,179.0000,184.7200,177.5050,184.2800,1157705
2020-06-04,184.2300,188.2200,180.3000,181.8400,1199490
2020-06-03,189.3600,191.6200,183.5100,184.6300,1521526
2020-06-02,183.0000,189.7700,182.9000,189.3600,1552237
2020-06-01,181.5000,185.0000,177.4500,182.7100,1309598
2020-05-29,179.1200,181.7800,178.0700,180.9300,1158182
2020-05-28,183.2100,185.9000,175.7300,177.2200,1857194
2020-05-27,189.3000,190.0000,180.1300,185.9500,2326496
2020-05-26,192.0000,192.9700,183.7600,191.0000,2482455
2020-05-22,192.0000,194.5700,187.0000,190.1700,2156268
2020-05-21,188.8100,196.7500,186.9100,192.7400,4321746
2020-05-20,174.9900,190.4800,174.0100,189.8000,4813878
2020-05-19,161.9400,179.6900,161.5700,175.0300,4115439
2020-05-18,160.0000,163.8800,158.7200,161.4300,1306459
2020-05-15,150.5500,159.0000,150.1600,158.8300,1511491
2020-05-14,148.0000,152.2000,146.9400,152.0700,894041
2020-05-13,154.6300,154.8700,146.6800,148.9800,974927
2020-05-12,157.4400,158.3650,153.5700,153.9400,1099309
2020-05-11,152.8500,159.0200,151.6000,156.0200,1294478
2020-05-08,149.7900,153.2700,149.0701,152.1500,912355
2020-05-07,150.0000,151.6700,147.1400,148.0400,1421671
2020-05-06,146.8100,149.9656,146.0500,148.4800,1279904
2020-05-05,147.3600,148.4500,144.0300,145.0200,1230959
2020-05-04,144.0700,148.0000,143.0100,145.3100,1224082
2020-05-01,144.5000,146.8900,143.9300,144.8400,2047260
2020-04-30,148.9400,153.9000,146.0000,151.5700,2118507
2020-04-29,153.0000,163.9400,152.4201,155.7800,5744080
2020-04-28,141.5000,143.7400,139.2000,139.7800,1514828
2020-04-27,140.1000,141.4700,139.0100,140.2500,1135455
2020-04-24,139.2500,140.2000,136.6200,137.8400,1142245
2020-04-23,139.7500,141.2350,138.1300,138.7100,769452
2020-04-22,141.5400,142.6000,139.4800,139.7400,899069
2020-04-21,142.7000,143.6700,138.0301,139.1400,1098049
2020-04-20,140.6900,146.3000,140.0000,144.5400,1144376
2020-04-17,141.2200,142.9581,139.0700,141.8600,709102
2020-04-16,139.9500,140.5700,136.0300,139.4900,1102551
2020-04-15,134.1700,141.6300,133.3700,138.7800,1747084
2020-04-14,132.0500,137.3300,130.5600,135.9300,1536441
2020-04-13,131.7700,132.3600,128.0300,129.8300,1067416
2020-04-09,127.6200,134.7575,126.5000,131.8600,1226226
2020-04-08,127.5400,129.9800,124.0700,126.0400,1385677
2020-04-07,125.1000,129.4000,123.5516,127.6100,1539225
2020-04-06,120.8900,123.4700,116.0000,122.5200,2315044
2020-04-03,122.1000,123.3000,119.3750,122.1200,871690
2020-04-02,120.6900,125.4100,119.2600,121.9100,738395
2020-04-01,119.8100,124.4700,116.3000,121.6100,1718059
2020-03-31,122.0000,125.9000,120.0100,121.4400,1763566
2020-03-30,124.4000,126.9836,120.0300,121.4300,1354885
2020-03-27,122.4800,126.3800,121.5000,122.5400,1094210
2020-03-26,124.0900,127.9900,122.6050,126.8100,1125553
2020-03-25,130.0400,131.5000,122.3200,124.2300,1994379
2020-03-24,125.0000,133.9500,123.1175,129.6900,2680092
2020-03-23,123.4100,123.4100,113.5800,118.1800,2207859
2020-03-20,129.3900,129.6900,119.0000,124.3600,3669126
2020-03-19,119.8300,140.3600,117.7400,129.1300,2504123
2020-03-18,111.0000,122.6100,110.9700,121.2400,1990804
2020-03-17,118.3100,119.8400,111.1500,118.8700,2493027
2020-03-16,118.5300,123.8900,109.1800,117.6400,1735968
2020-03-13,133.0100,133.0100,121.0100,131.5600,1439593
2020-03-12,125.4300,129.8800,116.4820,126.9900,1836630
2020-03-11,139.0800,140.8100,133.4750,135.0600,905483
2020-03-10,141.7600,142.7200,133.1900,141.9000,1359036
2020-03-09,136.9300,145.6700,134.0000,139.7800,1361698
2020-03-06,145.2500,146.9900,141.5700,145.1400,1311463
2020-03-05,141.7400,149.3500,140.2700,148.0800,1501634
2020-03-04,139.0000,144.3300,137.2300,144.2500,1335986
2020-03-03,139.4300,142.3300,136.0900,137.1600,964919
2020-03-02,137.9800,139.7900,134.6100,139.3400,1001743
2020-02-28,131.0600,137.5500,129.6400,137.1200,1909395
2020-02-27,137.0100,140.1800,134.5000,134.5100,1826269
2020-02-26,140.9200,144.5800,140.3900,140.4900,1502937
2020-02-25,146.8300,147.9500,141.2100,141.8000,2049160
2020-02-24,140.4800,146.7000,139.1310,145.3300,1382141
2020-02-21,146.7600,147.1000,143.0600,146.9500,1170697
2020-02-20,143.3500,148.1800,142.1800,147.8600,1442139
2020-02-19,145.5700,146.3400,143.0000,143.3600,1051328
2020-02-18,141.5000,145.1300,140.9000,144.6300,1480203
2020-02-14,142.7200,144.4600,140.8500,141.0000,1288130
2020-02-13,146.8900,146.8900,141.3000,141.5000,1590882
2020-02-12,146.1600,147.4400,144.1700,147.0800,1223948
2020-02-11,149.3500,150.9800,145.0200,145.7700,1527939
2020-02-10,152.6300,154.2900,147.9000,148.3300,1794663
2020-02-07,152.7900,155.0000,150.7100,154.5500,2110608
2020-02-06,146.6200,154.5500,145.6000,154.3700,2341525
2020-02-05,150.0000,152.0000,145.3600,147.0000,4159242
2020-02-04,149.0500,156.0000,148.6471,154.3100,3150151
2020-02-03,141.7300,146.5700,141.5000,146.5000,1894463
2020-01-31,143.0000,143.0200,140.1000,141.3000,1501149
2020-01-30,140.1500,142.9700,140.0000,142.7100,886626
2020-01-29,144.9400,144.9400,141.4200,141.5700,1214567
2020-01-28,145.0000,145.5950,143.0601,144.3000,791274
2020-01-27,143.1000,145.3800,141.5000,144.3400,1003919
2020-01-24,149.3500,150.2100,145.9000,146.6300,1164762
2020-01-23,148.0000,150.9500,147.6400,148.9700,1102143
2020-01-22,150.0000,152.9300,147.0300,148.1200,1718058
2020-01-21,147.5000,149.4400,145.7150,148.9500,1743918
2020-01-17,152.0800,152.6500,146.6200,148.3400,1314026
2020-01-16,153.3500,153.3500,150.2700,151.8400,701250
2020-01-15,149.3900,152.8200,149.3550,152.4500,1037351
2020-01-14,151.6200,152.1300,148.2200,149.4000,1048027
2020-01-13,152.2000,154.1150,150.2650,150.8700,1880884
2020-01-10,157.7400,158.6600,154.9000,156.0400,1046428
2020-01-09,157.8400,159.9800,157.1100,157.7400,1630456
2020-01-08,156.3300,159.4800,155.3400,158.7800,974544
2020-01-07,156.7000,157.8500,155.0100,156.0200,892288
2020-01-06,151.4900,157.0000,150.3500,156.7200,1311868
2020-01-03,149.5000,153.5900,149.5000,152.5000,1018414
2020-01-02,151.0000,152.8000,149.6100,151.6200,662649
2019-12-31,149.1200,150.2100,147.5500,149.5500,769269
2019-12-30,153.1800,153.4900,149.6700,149.8100,1038115
2019-12-27,152.6200,154.0000,152.5100,153.1700,920697
2019-12-26,151.8900,153.1800,151.0500,152.5200,752651
2019-12-24,150.6300,153.0100,150.0200,151.8200,1007977
2019-12-23,150.4000,152.0000,149.7800,150.4200,939167
2019-12-20,150.7300,150.7300,148.8050,150.3100,828317
2019-12-19,150.6500,150.7500,148.7500,149.6800,1025677
2019-12-18,152.7600,153.2033,150.4400,150.8700,1561782
2019-12-17,150.9500,152.7000,150.2305,151.5300,1431822
2019-12-16,148.4500,151.4000,148.0100,150.7800,1223803
2019-12-13,146.5100,148.3600,146.0900,147.2000,703297
2019-12-12,146.9700,148.6800,145.7000,147.2300,592992
2019-12-11,144.9600,147.3500,141.9700,147.1300,764135
2019-12-10,145.8600,147.9200,145.0000,145.9700,1450257
2019-12-09,147.7800,148.8900,146.0800,146.3100,1373713
2019-12-06,147.5900,148.1781,146.3400,148.0900,724230
2019-12-05,146.0000,146.9000,144.5500,146.5800,791607
2019-12-04,145.0200,148.3623,144.0900,144.9500,1506042
2019-12-03,140.2600,144.1500,140.0100,143.9800,774630
2019-12-02,143.0800,143.4700,141.4800,142.5300,1253955
2019-11-29,142.0000,143.2300,141.5940,142.5500,394479
2019-11-27,143.0800,144.7000,142.8350,142.9300,1006467
2019-11-26,141.8700,144.0000,141.6500,143.8300,973498
2019-11-25,139.0800,142.7100,138.3400,141.8700,1239128
2019-11-22,140.0800,141.8900,139.3500,140.8900,1575832
2019-11-21,138.3600,139.4000,137.1900,139.0600,1583335
2019-11-20,136.8300,138.5300,135.2500,138.0300,1820899
2019-11-19,140.5000,140.5000,136.2500,136.9700,2119351
2019-11-18,144.7400,144.8900,139.5100,140.2600,2305342
2019-11-15,148.6700,148.8200,146.7100,147.5100,885603
2019-11-14,147.4000,149.0100,146.6284,148.7600,1417666
2019-11-13,145.4900,147.7900,143.0100,146.7800,1071614
2019-11-12,144.2000,147.4400,142.4400,146.3900,2002423
2019-11-11,146.6300,149.4000,145.6200,146.6300,1477276
2019-11-08,147.9000,149.3300,146.0100,147.8500,902804
2019-11-07,148.6500,149.7400,146.2600,148.1700,961579
2019-11-06,150.0000,150.0000,145.7900,148.4800,1362955
2019-11-05,151.6700,153.3100,150.0000,150.3700,2551441
2019-11-04,148.6800,154.3100,148.0400,154.1500,3854965
2019-11-01,145.0000,147.1100,143.0400,146.9200,1851295
2019-10-31,141.8000,144.6200,138.8900,144.3000,1942016
2019-10-30,135.8600,140.9000,135.4601,140.4500,1644354
2019-10-29,137.8700,137.9100,134.0900,135.9900,2569997
2019-10-28,131.1100,143.1499,129.3400,140.2000,10796652
2019-10-25,119.5300,122.0000,118.3200,120.6900,2319748
2019-10-24,119.2100,119.4200,117.0200,118.8300,868439
2019-10-23,118.3300,119.3000,117.2000,118.2300,720681
2019-10-22,119.6300,119.9500,117.1100,118.0100,1128290
2019-10-21,115.7300,120.0600,115.4800,119.0000,1160730
2019-10-18,117.9100,117.9700,114.2600,115.3300,802586
2019-10-17,117.0300,119.1100,116.8100,117.8300,1133989
2019-10-16,118.0200,118.7100,115.6300,116.5600,1064731
2019-10-15,115.6300,119.1000,114.9900,118.5900,1515966
2019-10-14,115.1800,116.2700,113.7200,115.1700,599188
2019-10-11,115.0000,118.1100,114.8300,115.4900,1360111
2019-10-10,114.0900,115.0000,112.0300,112.5200,768932
2019-10-09,115.6100,116.3300,113.8500,114.2400,934495
2019-10-08,115.0000,116.2100,113.9700,115.0800,1251887
2019-10-07,116.5000,117.7200,115.2915,115.8600,1138612
2019-10-04,116.1000,117.1700,113.8900,116.4200,2046479
2019-10-03,114.0000,115.1700,110.5700,114.8200,1373523
2019-10-02,113.2200,115.0000,112.3820,113.9000,2055058
2019-10-01,117.4100,117.4200,112.2700,112.5200,1576003
2019-09-30,112.0500,115.6700,110.7500,114.0000,1373922
2019-09-27,116.7400,117.2300,111.3043,112.2400,1837180
2019-09-26,118.0000,119.1900,114.7600,116.2000,1386128
2019-09-25,116.9000,118.8400,114.7600,118.2200,1390805
2019-09-24,120.8600,121.0000,115.0000,116.8000,2456801
2019-09-23,120.8700,122.1150,119.2600,121.6100,1532571
2019-09-20,124.0000,125.8700,120.6300,120.7000,2387824
2019-09-19,127.6100,128.5300,123.9000,124.3900,2497412
2019-09-18,129.2300,130.4500,126.0300,127.9800,928857
2019-09-17,129.0500,130.4300,125.3300,129.0800,1852622
2019-09-16,129.9200,130.9900,128.1600,128.1700,892648
2019-09-13,129.0000,131.8000,127.7500,130.6300,1221821
2019-09-12,132.1700,133.1800,128.4800,128.5500,1187095
2019-09-11,130.1000,133.1900,129.2600,132.0000,1180360
2019-09-10,133.1700,133.5700,129.4700,130.0000,1751746
2019-09-09,136.2700,136.2700,133.8600,134.1000,818027
2019-09-06,135.5300,136.6900,134.7200,136.0600,937086
2019-09-05,135.6200,136.5000,134.3100,135.6800,701192
2019-09-04,133.7000,134.7900,131.4900,133.4500,1260883
2019-09-03,134.3800,135.1103,132.5000,133.4100,885210
2019-08-30,136.7000,138.2400,133.0000,134.9500,678935
2019-08-29,134.4600,137.3900,133.6600,136.3500,792144
2019-08-28,133.5000,133.6100,130.0200,132.6700,1461357
2019-08-27,139.6400,139.8400,132.8100,133.8800,1760893
2019-08-26,138.6700,140.3300,136.7301,137.8200,684760
2019-08-23,140.0000,140.1200,135.2600,138.0200,1485844
2019-08-22,145.3800,145.7500,140.5100,140.9500,1410658
2019-08-21,148.7800,149.0000,145.1100,145.7600,968790
2019-08-20,149.5600,150.6800,147.8700,148.1100,740886
2019-08-19,149.8400,151.4840,147.7200,150.1000,659247
2019-08-16,146.6300,148.7300,146.4300,147.7400,641256
2019-08-15,146.8300,148.2050,145.2700,145.3700,785181
2019-08-14,149.9100,149.9100,143.5200,147.1500,1320827
2019-08-13,150.4200,154.6819,149.2400,152.8200,1234978
2019-08-12,153.7500,154.1900,149.0100,151.0700,856772
2019-08-09,156.7600,157.5000,154.5001,155.0100,472040
2019-08-08,153.0000,157.9400,152.4800,157.6600,941535
2019-08-07,149.3700,151.8200,148.1700,151.7800,953179
2019-08-06,150.9200,153.0000,148.7900,151.4400,1088858
2019-08-05,149.7500,150.8100,146.6900,150.0000,1552820
2019-08-02,154.3500,156.5832,151.0150,153.4700,953939
2019-08-01,154.9400,161.3800,154.2100,155.6100,3540494
2019-07-31,148.9200,155.6800,145.6700,154.9400,5241264
2019-07-30,151.9400,156.2050,151.5200,155.2000,2009610
2019-07-29,155.2500,156.3900,153.5300,153.8900,1078971
2019-07-26,153.4400,156.5500,153.3550,155.3800,896641
2019-07-25,152.8400,155.2600,152.0700,152.9700,955696
2019-07-24,148.7100,152.7600,147.9200,152.3400,1202376
2019-07-23,146.6500,151.6645,146.5200,148.7400,1016377
2019-07-22,145.2300,146.9500,143.8200,146.7600,904024
2019-07-19,145.7000,146.2400,143.6100,144.1100,906984
2019-07-18,147.5200,147.9700,143.5900,145.2000,1406733
2019-07-17,151.1100,152.3100,147.2800,148.0900,1164215
2019-07-16,154.5400,156.8000,148.8800,151.4500,1393764
2019-07-15,152.0700,154.3800,151.0100,154.2700,548277
2019-07-12,151.0000,153.3000,150.4800,152.3000,952016
2019-07-11,151.3600,152.9600,149.7500,151.4600,945703
2019-07-10,148.3000,152.5000,148.2200,151.3600,1196400
2019-07-09,144.3900,147.3000,144.3900,147.2400,1349838
2019-07-08,145.3700,145.4225,142.7600,144.2900,1306688
2019-07-05,145.5200,146.4300,144.6528,146.3100,679622
2019-07-03,147.0200,147.6800,144.8100,145.8600,576686
2019-07-02,145.3000,146.4300,142.5800,146.4300,1144182
2019-07-01,148.1000,148.7000,143.1500,145.2900,1296865
2019-06-28,143.7400,146.2200,142.6800,146.2200,9156183
2019-06-27,143.6000,144.9900,142.1000,143.2500,1490863
2019-06-26,143.7900,145.9500,141.5200,142.1000,1468250
2019-06-25,149.2900,150.2649,143.5000,144.1600,1996846
2019-06-24,143.0000,152.3807,142.5000,150.0400,2887134
2019-06-21,148.7800,149.3400,147.2300,148.3100,2648108
2019-06-20,150.9600,154.2950,149.0712,149.7700,1664305
2019-06-19,147.5000,149.5400,146.2300,149.3000,1006975
2019-06-18,150.2300,151.2600,146.8700,147.0100,1559981
2019-06-17,145.0000,149.8500,144.6674,149.5000,2405824
2019-06-14,144.0000,145.0000,141.5000,144.5900,1109396
2019-06-13,143.0100,145.0000,140.5600,144.8500,1104873
2019-06-12,138.2800,142.5600,137.9700,142.5000,1607569
2019-06-11,140.3400,142.4800,137.2100,138.6000,1483204
2019-06-10,141.0000,146.5899,138.4700,139.2300,1753076
2019-06-07,135.5000,140.6300,135.0450,140.0800,1643477
2019-06-06,131.6200,135.6834,129.0100,135.4100,2333893
2019-06-05,128.8600,134.9000,128.8600,131.0000,2283612
2019-06-04,123.9400,127.9900,123.1500,127.6100,1351938
2019-06-03,125.5200,127.1300,121.3300,122.8100,1399310
2019-05-31,125.4400,127.2700,124.8100,125.5800,1073402
2019-05-30,126.1700,128.6250,125.8250,127.6100,980813
2019-05-29,123.1200,126.0000,122.5200,125.6700,1013804
2019-05-28,124.3400,125.7800,123.6900,124.3600,677950
2019-05-24,122.9000,125.5700,122.3200,124.6500,1227776
2019-05-23,124.5500,124.8100,120.0500,121.5800,2096451
2019-05-22,132.0500,132.6600,126.6100,127.0900,2023006
2019-05-21,132.7500,134.8500,132.0800,132.2400,904175
2019-05-20,131.5000,133.4400,130.9850,131.5200,1056974
2019-05-17,133.7300,135.0000,131.9900,132.7600,991398
2019-05-16,136.4300,138.1600,135.0500,135.4300,1032365
2019-05-15,132.1500,136.6500,131.3300,136.4300,906411
2019-05-14,134.2100,135.2400,131.0100,133.5800,1130626
2019-05-13,133.9900,134.6800,132.0300,132.3900,1371709
2019-05-10,134.6900,138.1800,134.3400,137.8500,1296880
2019-05-09,135.6100,136.4300,132.4500,134.8300,1304305
2019-05-08,135.5700,137.9000,134.5000,137.7100,847670
2019-05-07,135.1300,137.2700,134.3600,136.0600,1013982
2019-05-06,132.9600,137.3450,131.9400,137.0000,1157822
2019-05-03,132.7700,137.2400,132.7700,136.1700,1411346
2019-05-02,136.5000,136.7000,131.8600,132.7000,1287883
2019-05-01,136.5000,137.2900,135.0700,136.5000,1482384
2019-04-30,138.3500,140.8300,133.8000,135.7700,1678636
2019-04-29,144.4000,145.4600,134.2101,138.1400,6689595
2019-04-26,134.0000,139.2250,133.2300,138.2500,2844608
2019-04-25,134.5000,136.3500,132.2108,132.8200,1675271
2019-04-24,138.4800,138.7900,134.1400,135.6200,1693704
2019-04-23,134.9600,139.8500,134.4300,138.7900,1704491
2019-04-22,136.2000,136.9050,133.9500,135.9200,1634154
2019-04-18,137.4600,139.7500,134.6600,139.6500,1119159
2019-04-17,139.9100,140.2000,136.6700,137.6900,972088
2019-04-16,138.6700,140.4900,136.8500,139.4100,1172676
2019-04-15,141.0000,141.9500,137.2000,138.5500,2024188
2019-04-12,142.7100,146.2000,142.2600,144.9500,904672
2019-04-11,143.7100,144.3559,140.5001,141.8000,913390
2019-04-10,141.3500,145.4400,140.4700,143.5700,1056709
2019-04-09,141.7100,143.3700,140.6300,141.3400,907101
2019-04-08,140.8500,144.3600,139.7800,142.2800,753729
2019-04-05,141.4400,144.2500,140.9100,141.1300,2196851
2019-04-04,143.3900,143.5800,138.8700,140.2700,1289660
2019-04-03,143.1900,145.5100,142.5500,143.8200,1367382
2019-04-02,140.6500,143.5000,139.5000,142.5500,1361566
2019-04-01,139.9300,141.0000,137.9500,140.0600,1473033
2019-03-29,135.5900,139.7100,135.1000,138.8000,1666458
2019-03-28,133.8500,137.8800,132.9700,137.6400,1258010
2019-03-27,138.0300,138.5400,131.7800,133.3500,2071865
2019-03-26,142.1000,143.0000,136.4000,137.4500,1775829
2019-03-25,137.7500,143.4900,135.7000,142.1000,1906867
2019-03-22,142.7500,142.8500,137.0300,139.0000,2243040
2019-03-21,142.4200,145.0000,141.5200,143.9900,1106333
2019-03-20,141.3900,144.3800,139.7000,143.9000,1139112
2019-03-19,140.6300,142.4850,139.0700,141.5500,1682584
2019-03-18,141.9200,143.3248,138.1000,139.1800,1151857
2019-03-15,141.6100,144.4700,140.6000,141.9100,1346599
2019-03-14,144.2400,144.5500,140.0100,140.2400,1184456
2019-03-13,146.9600,147.2200,143.2300,143.4900,1266990
2019-03-12,146.6200,147.7900,144.8200,145.3300,796098
