timestamp,open,high,low,close,volume
2020-11-04,9.9700,10.1100,9.9700,10.0600,998855
2020-11-03,9.9700,10.0000,9.9400,9.9900,680177
2020-11-02,9.9500,9.9900,9.9200,9.9800,832634
2020-10-30,9.9000,10.0400,9.8700,10.0200,2344515
2020-10-29,9.9800,9.9950,9.9382,9.9800,4225920
2020-10-28,10.0000,10.0500,9.9100,9.9900,3894578
2020-10-27,10.0600,10.1500,10.0600,10.0800,1278203
2020-10-26,10.1100,10.2100,10.0200,10.1000,2814498
2020-10-23,10.2000,10.2500,10.0800,10.2000,2620646
2020-10-22,10.2400,10.2850,10.0900,10.1500,6352729
2020-10-21,10.3300,10.3500,10.1000,10.2200,3893030
2020-10-20,10.5800,10.5939,10.2500,10.3500,3004661
2020-10-19,10.7200,10.8800,10.5100,10.6400,1402829
2020-10-16,10.6500,11.0050,10.5700,10.6800,4722829
2020-10-15,10.4000,10.5500,10.3523,10.4700,1751474
2020-10-14,10.6800,10.6800,10.3450,10.5200,3046213
2020-10-13,10.7000,10.7900,10.4700,10.5900,2289759
2020-10-12,10.7500,10.7700,10.6100,10.6800,3234869
2020-10-09,10.7500,10.7800,10.3100,10.5700,8507821
2020-10-08,10.7600,10.8000,10.5200,10.6000,5244304
2020-10-07,11.0500,11.3400,10.5100,10.7000,8075691
2020-10-06,11.2800,11.7900,10.7000,10.9700,27822320
2020-10-05,13.1900,13.1900,12.4900,12.6800,1209262
2020-10-02,12.3300,13.0400,12.3300,12.9300,1004738
2020-10-01,12.7800,12.9400,12.4000,12.9400,771092
2020-09-30,13.0200,13.2200,12.3500,12.4600,1387031
2020-09-29,12.5000,13.1700,12.3100,13.1400,1856612
2020-09-28,12.1400,12.4000,11.8800,12.4000,972830
2020-09-25,11.5900,11.9900,11.5500,11.9800,688858
2020-09-24,11.4200,11.9000,11.0500,11.6500,1071264
2020-09-23,12.1800,12.2000,11.5000,11.6600,1714210
2020-09-22,11.9900,12.2493,11.8800,12.0000,1336188
2020-09-21,12.7100,12.7800,11.7000,11.9300,1970900
2020-09-18,12.5100,12.7400,12.2500,12.5600,922024
2020-09-17,12.0000,13.3500,11.9500,12.4000,2133448
2020-09-16,12.1600,12.5200,12.0100,12.2000,2407447
2020-09-15,12.1400,12.5800,11.7900,12.1500,5531130
2020-09-14,11.7400,11.8300,11.5214,11.7500,668550
2020-09-11,11.6000,11.6900,11.1500,11.5800,855067
2020-09-10,11.1200,11.3500,10.9000,11.2000,1292011
2020-09-09,10.8800,11.1400,10.8500,11.1000,495384
2020-09-08,10.8600,11.3300,10.7600,11.1000,1498075
2020-09-04,10.8400,11.1200,10.6500,10.9500,1541436
2020-09-03,10.7500,10.8400,10.5500,10.7200,536996
2020-09-02,10.5800,10.7500,10.5700,10.6900,1404385
2020-09-01,10.5300,10.6200,10.4800,10.5600,287850
2020-08-31,10.5000,10.5200,10.4000,10.5000,1071169
2020-08-28,10.5000,10.5000,10.3600,10.4300,129656
2020-08-27,10.5500,10.5500,10.3600,10.4200,504706
2020-08-26,10.5800,10.6500,10.4500,10.4500,500403
2020-08-25,10.5500,10.5500,10.4000,10.5500,512628
2020-08-24,10.5000,10.5900,10.3600,10.5900,593768
2020-08-21,10.5000,10.5000,10.3500,10.5000,180038
2020-08-20,10.5300,10.5300,10.3500,10.3900,226636
2020-08-19,10.5500,10.5900,10.4000,10.4800,488598
2020-08-18,10.6000,10.6000,10.4400,10.4900,533250
2020-08-17,10.5000,10.6500,10.5000,10.5700,382889
2020-08-14,10.5000,10.5600,10.4800,10.5000,235858
2020-08-13,10.5700,10.5800,10.4500,10.5000,859485
2020-08-12,10.5500,10.5900,10.4900,10.5100,1861398
2020-08-11,10.6400,10.6500,10.4800,10.5000,720473
2020-08-10,10.6500,10.6500,10.4900,10.4900,686645
2020-08-07,10.6800,10.7300,10.5000,10.5000,840850
2020-08-06,10.6400,10.7000,10.5500,10.6000,319281
2020-08-05,10.7000,10.7000,10.5100,10.6500,280967
2020-08-04,10.6300,10.7300,10.4800,10.5800,220933
2020-08-03,10.7500,10.7500,10.3800,10.6000,1343603
2020-07-31,10.7200,10.7898,10.3000,10.5500,1300793
2020-07-30,10.9000,10.9000,10.5700,10.6500,1069462
2020-07-29,10.9700,11.0000,10.7400,10.8500,431571
2020-07-28,11.1100,11.2000,10.9700,11.0000,631455
2020-07-27,11.2000,11.6100,11.0400,11.0700,1434889
2020-07-24,11.1000,11.1500,10.9600,11.0700,366454
2020-07-23,11.2100,11.3300,10.9000,11.0200,1235650
2020-07-22,11.3900,11.4000,11.0904,11.2000,1672813
2020-07-21,11.2100,11.3400,11.0800,11.1300,1932959
2020-07-20,11.0900,11.1900,10.9400,11.1600,1470418
2020-07-17,11.0500,11.1900,10.9600,11.0500,364100
2020-07-16,11.3500,11.3500,10.9400,10.9500,344900
2020-07-15,11.1000,11.2000,10.9700,10.9900,837800
2020-07-14,11.0200,11.2000,10.8200,10.9700,435500
2020-07-13,11.4000,11.5000,10.9200,11.1000,521600
2020-07-10,11.2500,11.4000,11.0300,11.2300,985700
2020-07-09,10.9800,10.9900,10.7300,10.9900,171900
2020-07-08,10.8700,10.9900,10.6600,10.8200,285700
2020-07-07,11.2300,11.2300,10.7000,10.8400,286500
2020-07-06,11.2300,11.2300,10.8000,10.9400,365800
2020-07-02,11.2500,11.2500,10.7900,10.8500,275400
2020-07-01,11.2500,11.2500,10.8900,10.9600,348300
2020-06-30,11.3000,11.3500,10.9000,11.1800,739600
2020-06-29,11.0400,11.2400,10.7800,11.0300,193100
2020-06-26,11.2700,11.2700,10.5600,10.9400,271797
2020-06-25,11.2200,11.2200,10.7300,10.9900,238812
2020-06-24,11.2100,11.2500,10.6000,10.9500,365466
2020-06-23,11.2000,11.5000,10.9800,11.0800,447656
2020-06-22,10.9400,12.5200,10.5501,11.0200,2313140
2020-06-19,10.8800,10.8800,10.4400,10.6000,1283764
2020-06-18,10.4000,10.7700,10.3500,10.6000,130440
2020-06-17,10.5000,10.6000,10.3900,10.5000,403643
2020-06-16,11.3600,11.3600,10.2500,10.4000,410310
2020-06-15,10.2500,10.5000,10.1917,10.3300,212273
2020-06-12,10.0700,10.3325,10.0700,10.2000,1441855
2017-03-06,0.2000,0.2000,0.2000,0.2000,0
2017-03-03,0.2000,0.2000,0.2000,0.2000,0
2017-03-02,0.2000,0.2000,0.2000,0.2000,0
2017-03-01,0.2000,0.2000,0.2000,0.2000,0
2017-02-28,0.2000,0.2000,0.2000,0.2000,0
2017-02-27,0.2000,0.2000,0.2000,0.2000,0
2017-02-24,0.2000,0.2000,0.2000,0.2000,0
2017-02-23,0.2000,0.2000,0.2000,0.2000,0
2017-02-22,0.2000,0.2000,0.2000,0.2000,0
2017-02-21,0.2000,0.2000,0.2000,0.2000,0
2017-02-17,0.2000,0.2000,0.2000,0.2000,0
2017-02-16,0.2000,0.2000,0.2000,0.2000,0
2017-02-15,0.2000,0.2000,0.2000,0.2000,0
2017-02-14,0.2000,0.2000,0.2000,0.2000,0
2017-02-13,0.2000,0.2000,0.2000,0.2000,0
2017-02-10,0.2000,0.2000,0.2000,0.2000,0
2017-02-09,0.2000,0.2000,0.2000,0.2000,0
2017-02-08,0.2000,0.2000,0.2000,0.2000,0
2017-02-07,0.2000,0.2000,0.2000,0.2000,0
2017-02-06,0.2000,0.2000,0.2000,0.2000,0
2017-02-03,0.2000,0.2000,0.2000,0.2000,0
2017-02-02,0.2000,0.2000,0.2000,0.2000,0
2017-02-01,0.2000,0.2000,0.2000,0.2000,0
2017-01-31,0.2000,0.2000,0.2000,0.2000,0
2017-01-30,0.2000,0.2000,0.2000,0.2000,0
2017-01-27,0.2000,0.2000,0.2000,0.2000,0
2017-01-26,0.2000,0.2000,0.2000,0.2000,0
2017-01-25,0.2000,0.2000,0.2000,0.2000,0
2017-01-24,0.2000,0.2000,0.2000,0.2000,0
2017-01-23,0.2000,0.2000,0.2000,0.2000,0
2017-01-20,0.2000,0.2000,0.2000,0.2000,0
2017-01-19,0.2000,0.2000,0.2000,0.2000,0
2017-01-18,0.2000,0.2000,0.2000,0.2000,0
2017-01-17,0.2000,0.2000,0.2000,0.2000,0
2017-01-13,0.2000,0.2000,0.2000,0.2000,0
2017-01-12,0.2000,0.2000,0.2000,0.2000,0
2017-01-11,0.2000,0.2000,0.2000,0.2000,0
2017-01-10,0.2000,0.2000,0.2000,0.2000,0
2017-01-09,0.2000,0.2000,0.2000,0.2000,0
2017-01-06,0.2000,0.2000,0.2000,0.2000,0
2017-01-05,0.2000,0.2000,0.2000,0.2000,0
2017-01-04,0.2000,0.2000,0.2000,0.2000,0
2017-01-03,0.2000,0.2000,0.2000,0.2000,0
2016-12-30,0.2000,0.2000,0.2000,0.2000,0
2016-12-29,0.2000,0.2000,0.2000,0.2000,0
2016-12-28,0.2000,0.2000,0.2000,0.2000,0
2016-12-27,0.2000,0.2000,0.2000,0.2000,0
2016-12-23,0.2000,0.2000,0.2000,0.2000,0
2016-12-22,0.2000,0.2000,0.2000,0.2000,0
2016-12-21,0.2000,0.2000,0.2000,0.2000,0
2016-12-20,0.2000,0.2000,0.2000,0.2000,0
2016-12-19,0.2000,0.2000,0.2000,0.2000,0
2016-12-16,0.2000,0.2000,0.2000,0.2000,0
2016-12-15,0.2000,0.2000,0.2000,0.2000,0
2016-12-14,0.2000,0.2000,0.2000,0.2000,0
2016-12-13,0.2000,0.2000,0.2000,0.2000,0
2016-12-12,0.2000,0.2000,0.2000,0.2000,0
2016-12-09,0.2000,0.2000,0.2000,0.2000,0
2016-12-08,0.2000,0.2000,0.2000,0.2000,0
2016-12-07,0.2000,0.2000,0.2000,0.2000,0
2016-12-06,0.2000,0.2000,0.2000,0.2000,0
2016-12-05,0.2000,0.2000,0.2000,0.2000,0
2016-12-02,0.2000,0.2000,0.2000,0.2000,0
2016-12-01,0.2000,0.2000,0.2000,0.2000,0
2016-11-30,0.2000,0.2000,0.2000,0.2000,0
2016-11-29,0.2000,0.2000,0.2000,0.2000,0
2016-11-28,0.2000,0.2000,0.2000,0.2000,0
2016-11-25,0.2000,0.2000,0.2000,0.2000,0
2016-11-23,0.2000,0.2000,0.2000,0.2000,0
2016-11-22,0.2000,0.2000,0.2000,0.2000,0
2016-11-21,0.2000,0.2000,0.2000,0.2000,0
2016-11-18,0.2000,0.2000,0.2000,0.2000,0
2016-11-17,0.2000,0.2000,0.2000,0.2000,0
2016-11-16,0.2000,0.2000,0.2000,0.2000,0
2016-11-15,0.2000,0.2000,0.2000,0.2000,0
2016-11-14,0.2000,0.2000,0.2000,0.2000,0
2016-11-11,0.2000,0.2000,0.2000,0.2000,0
2016-11-10,0.2000,0.2000,0.2000,0.2000,0
2016-11-09,0.2000,0.2000,0.2000,0.2000,0
2016-11-08,0.2000,0.2000,0.2000,0.2000,0
2016-11-07,0.2000,0.2000,0.2000,0.2000,0
2016-11-04,0.2000,0.2000,0.2000,0.2000,0
2016-11-03,0.2000,0.2000,0.2000,0.2000,0
2016-11-02,0.2000,0.2000,0.2000,0.2000,0
2016-11-01,0.2000,0.2000,0.2000,0.2000,0
2016-10-31,0.2000,0.2000,0.2000,0.2000,0
2016-10-28,0.2000,0.2000,0.2000,0.2000,0
2016-10-27,0.2000,0.2000,0.2000,0.2000,0
2016-10-26,0.2000,0.2000,0.2000,0.2000,0
2016-10-25,0.2000,0.2000,0.2000,0.2000,0
2016-10-24,0.2000,0.2000,0.2000,0.2000,0
2016-10-21,0.2000,0.2000,0.2000,0.2000,0
2016-10-20,0.2000,0.2000,0.2000,0.2000,0
2016-10-19,0.2000,0.2000,0.2000,0.2000,0
2016-10-18,0.2000,0.2000,0.2000,0.2000,0
2016-10-17,0.2000,0.2000,0.2000,0.2000,0
2016-10-14,0.2000,0.2000,0.2000,0.2000,0
2016-10-13,0.2000,0.2000,0.2000,0.2000,0
2016-10-12,0.2000,0.2000,0.2000,0.2000,0
2016-10-11,0.2000,0.2000,0.2000,0.2000,0
2016-10-10,0.2000,0.2000,0.2000,0.2000,0
2016-10-07,0.2000,0.2000,0.2000,0.2000,0
2016-10-06,0.2000,0.2000,0.2000,0.2000,0
2016-10-05,0.2000,0.2000,0.2000,0.2000,0
2016-10-04,0.2000,0.2000,0.2000,0.2000,0
2016-10-03,0.2000,0.2000,0.2000,0.2000,0
2016-09-30,0.2000,0.2000,0.2000,0.2000,0
2016-09-29,0.2000,0.2000,0.2000,0.2000,0
2016-09-28,0.2000,0.2000,0.2000,0.2000,0
2016-09-27,0.2000,0.2000,0.2000,0.2000,0
2016-09-26,0.2000,0.2000,0.2000,0.2000,0
2016-09-23,0.2000,0.2000,0.2000,0.2000,0
2016-09-22,0.2000,0.2000,0.2000,0.2000,0
2016-09-21,0.2000,0.2000,0.2000,0.2000,0
2016-09-20,0.2000,0.2000,0.2000,0.2000,0
2016-09-19,0.2000,0.2000,0.2000,0.2000,0
2016-09-16,0.2000,0.2000,0.2000,0.2000,0
2016-09-15,0.2000,0.2000,0.2000,0.2000,0
2016-09-14,0.2000,0.2000,0.2000,0.2000,0
2016-09-13,0.2000,0.2000,0.2000,0.2000,0
2016-09-12,0.2000,0.2000,0.2000,0.2000,0
2016-09-09,0.2000,0.2000,0.2000,0.2000,0
2016-09-08,0.2000,0.2000,0.2000,0.2000,0
2016-09-07,0.2000,0.2000,0.2000,0.2000,0
2016-09-06,0.2000,0.2000,0.2000,0.2000,0
2016-09-02,0.2000,0.2000,0.2000,0.2000,0
2016-09-01,0.2000,0.2000,0.2000,0.2000,0
2016-08-31,0.2000,0.2000,0.2000,0.2000,0
2016-08-30,0.2000,0.2000,0.2000,0.2000,0
2016-08-29,0.2000,0.2000,0.2000,0.2000,0
2016-08-26,0.2000,0.2000,0.2000,0.2000,0
2016-08-25,0.2000,0.2000,0.2000,0.2000,0
2016-08-24,0.2000,0.2000,0.2000,0.2000,0
2016-08-23,0.2000,0.2000,0.2000,0.2000,0
2016-08-22,0.2000,0.2000,0.2000,0.2000,0
2016-08-19,0.2000,0.2000,0.2000,0.2000,0
2016-08-18,0.2000,0.2000,0.2000,0.2000,0
2016-08-17,0.2000,0.2000,0.2000,0.2000,0
2016-08-16,0.2000,0.2000,0.2000,0.2000,0
2016-08-15,0.2000,0.2000,0.2000,0.2000,0
2016-08-12,0.2000,0.2000,0.2000,0.2000,0
2016-08-11,0.2000,0.2000,0.2000,0.2000,0
2016-08-10,0.2000,0.2000,0.2000,0.2000,0
2016-08-09,0.2000,0.2000,0.2000,0.2000,0
2016-08-08,0.2000,0.2000,0.2000,0.2000,0
2016-08-05,0.2000,0.2000,0.2000,0.2000,0
2016-08-04,0.2000,0.2000,0.2000,0.2000,0
2016-08-03,0.2000,0.2000,0.2000,0.2000,0
2016-08-02,0.2000,0.2000,0.2000,0.2000,0
2016-08-01,0.2000,0.2000,0.2000,0.2000,0
2016-07-29,0.2000,0.2000,0.2000,0.2000,0
2016-07-28,0.2000,0.2000,0.2000,0.2000,0
2016-07-27,0.2000,0.2000,0.2000,0.2000,0
2016-07-26,0.2000,0.2000,0.2000,0.2000,0
2016-07-25,0.2000,0.2000,0.2000,0.2000,0
2016-07-22,0.2000,0.2000,0.2000,0.2000,0
2016-07-21,0.2000,0.2000,0.2000,0.2000,0
2016-07-20,0.2000,0.2000,0.2000,0.2000,0
2016-07-19,0.2000,0.2000,0.2000,0.2000,0
2016-07-18,0.2000,0.2000,0.2000,0.2000,0
2016-07-15,0.2000,0.2000,0.2000,0.2000,0
2016-07-14,0.2000,0.2000,0.2000,0.2000,0
2016-07-13,0.2000,0.2000,0.2000,0.2000,0
2016-07-12,0.2000,0.2000,0.2000,0.2000,0
2016-07-11,0.2000,0.2000,0.2000,0.2000,0
2016-07-08,0.2000,0.2000,0.2000,0.2000,0
2016-07-07,0.2000,0.2000,0.2000,0.2000,0
2016-07-06,0.2000,0.2000,0.2000,0.2000,0
2016-07-05,0.2000,0.2000,0.2000,0.2000,0
2016-07-01,0.2000,0.2000,0.2000,0.2000,0
2016-06-30,0.2000,0.2000,0.2000,0.2000,0
2016-06-29,0.2000,0.2000,0.2000,0.2000,0
2016-06-28,0.2000,0.2000,0.2000,0.2000,0
2016-06-27,0.2000,0.2000,0.2000,0.2000,0
2016-06-24,0.2000,0.2000,0.2000,0.2000,0
2016-06-23,0.2000,0.2000,0.2000,0.2000,0
2016-06-22,0.2000,0.2000,0.2000,0.2000,0
2016-06-21,0.2000,0.2000,0.2000,0.2000,0
2016-06-20,0.2000,0.2000,0.2000,0.2000,0
2016-06-17,0.2000,0.2000,0.2000,0.2000,0
2016-06-16,0.2000,0.2000,0.2000,0.2000,0
2016-06-15,0.2000,0.2000,0.2000,0.2000,0
2016-06-14,0.2000,0.2000,0.2000,0.2000,0
2016-06-13,0.2000,0.2000,0.2000,0.2000,0
2016-06-10,0.2000,0.2000,0.2000,0.2000,0
2016-06-09,0.2000,0.2000,0.2000,0.2000,0
2016-06-08,0.2000,0.2000,0.2000,0.2000,0
2016-06-07,0.2000,0.2000,0.2000,0.2000,0
2016-06-06,0.2000,0.2000,0.2000,0.2000,0
2016-06-03,0.2000,0.2000,0.2000,0.2000,0
2016-06-02,0.2000,0.2000,0.2000,0.2000,0
2016-06-01,0.2000,0.2000,0.2000,0.2000,0
2016-05-31,0.2000,0.2000,0.2000,0.2000,0
2016-05-27,0.2000,0.2000,0.2000,0.2000,0
2016-05-26,0.2000,0.2000,0.2000,0.2000,0
2016-05-25,0.2000,0.2000,0.2000,0.2000,0
2016-05-24,0.2000,0.2000,0.2000,0.2000,0
2016-05-23,0.2000,0.2000,0.2000,0.2000,0
2016-05-20,0.2000,0.2000,0.2000,0.2000,0
2016-05-19,0.2000,0.2000,0.2000,0.2000,0
2016-05-18,0.2000,0.2000,0.2000,0.2000,0
2016-05-17,0.2000,0.2000,0.2000,0.2000,0
2016-05-16,0.2000,0.2000,0.2000,0.2000,0
2016-05-13,0.2000,0.2000,0.2000,0.2000,0
2016-05-12,0.2000,0.2000,0.2000,0.2000,0
2016-05-11,0.2000,0.2000,0.2000,0.2000,0
2016-05-10,0.2000,0.2000,0.2000,0.2000,0
2016-05-09,0.2000,0.2000,0.2000,0.2000,0
2016-05-06,0.2000,0.2000,0.2000,0.2000,0
2016-05-05,0.2000,0.2000,0.2000,0.2000,0
2016-05-04,0.2000,0.2000,0.2000,0.2000,0
2016-05-03,0.2000,0.2000,0.2000,0.2000,0
2016-05-02,0.2000,0.2000,0.2000,0.2000,0
2016-04-29,0.2000,0.2000,0.2000,0.2000,0
2016-04-28,0.2000,0.2000,0.2000,0.2000,0
2016-04-27,0.2000,0.2000,0.2000,0.2000,0
2016-04-26,0.2000,0.2000,0.2000,0.2000,0
2016-04-25,0.2000,0.2000,0.2000,0.2000,0
2016-04-22,0.2000,0.2000,0.2000,0.2000,0
2016-04-21,0.2000,0.2000,0.2000,0.2000,0
2016-04-20,0.2000,0.2000,0.2000,0.2000,0
2016-04-19,0.2000,0.2000,0.2000,0.2000,0
2016-04-18,0.2000,0.2000,0.2000,0.2000,0
2016-04-15,0.2000,0.2000,0.2000,0.2000,0
2016-04-14,0.2000,0.2000,0.2000,0.2000,0
2016-04-13,0.2000,0.2000,0.2000,0.2000,0
2016-04-12,0.2000,0.2000,0.2000,0.2000,0
2016-04-11,0.2000,0.2000,0.2000,0.2000,0
2016-04-08,0.2000,0.2000,0.2000,0.2000,0
2016-04-07,0.2000,0.2000,0.2000,0.2000,0
2016-04-06,0.2000,0.2000,0.2000,0.2000,0
2016-04-05,0.2000,0.2000,0.2000,0.2000,0
2016-04-04,0.2000,0.2000,0.2000,0.2000,0
2016-04-01,0.2000,0.2000,0.2000,0.2000,0
2016-03-31,0.2000,0.2000,0.2000,0.2000,0
2016-03-30,0.2000,0.2000,0.2000,0.2000,0
2016-03-29,0.2000,0.2000,0.2000,0.2000,0
2016-03-28,0.2000,0.2000,0.2000,0.2000,0
2016-03-24,0.2000,0.2000,0.2000,0.2000,0
2016-03-23,0.2000,0.2000,0.2000,0.2000,0
2016-03-22,0.2000,0.2000,0.2000,0.2000,0
2016-03-21,0.2000,0.2000,0.2000,0.2000,0
2016-03-18,0.2000,0.2000,0.2000,0.2000,0
2016-03-17,0.2000,0.2000,0.2000,0.2000,0
2016-03-16,0.2000,0.2000,0.2000,0.2000,0
2016-03-15,0.2000,0.2000,0.2000,0.2000,0
2016-03-14,0.2000,0.2000,0.2000,0.2000,0
2016-03-11,0.2000,0.2000,0.2000,0.2000,0
2016-03-10,0.2000,0.2000,0.2000,0.2000,0
2016-03-09,0.2000,0.2000,0.2000,0.2000,0
2016-03-08,0.2000,0.2000,0.2000,0.2000,0
2016-03-07,0.2000,0.2000,0.2000,0.2000,0
2016-03-04,0.2000,0.2000,0.2000,0.2000,0
2016-03-03,0.2000,0.2000,0.2000,0.2000,0
2016-03-02,0.2000,0.2000,0.2000,0.2000,0
2016-03-01,0.2000,0.2000,0.2000,0.2000,0
2016-02-29,0.2000,0.2000,0.2000,0.2000,0
2016-02-26,0.2000,0.2000,0.2000,0.2000,0
2016-02-25,0.2000,0.2000,0.2000,0.2000,0
2016-02-24,0.2000,0.2000,0.2000,0.2000,0
2016-02-23,0.2000,0.2000,0.2000,0.2000,0
2016-02-22,0.2000,0.2000,0.2000,0.2000,0
2016-02-19,0.2000,0.2000,0.2000,0.2000,0
2016-02-18,0.2000,0.2000,0.2000,0.2000,0
2016-02-17,0.2000,0.2000,0.2000,0.2000,0
2016-02-16,0.2000,0.2000,0.2000,0.2000,0
2016-02-12,0.2000,0.2000,0.2000,0.2000,0
2016-02-11,0.2000,0.2000,0.2000,0.2000,0
2016-02-10,0.2000,0.2000,0.2000,0.2000,0
2016-02-09,0.2000,0.2000,0.2000,0.2000,0
2016-02-08,0.2000,0.2000,0.2000,0.2000,0
2016-02-05,0.2000,0.2000,0.2000,0.2000,0
2016-02-04,0.2000,0.2000,0.2000,0.2000,0
2016-02-03,0.2000,0.2000,0.2000,0.2000,0
2016-02-02,0.2000,0.2000,0.2000,0.2000,0
2016-02-01,0.2000,0.2000,0.2000,0.2000,0
2016-01-29,0.2000,0.2000,0.2000,0.2000,0
2016-01-28,0.2000,0.2000,0.2000,0.2000,0
2016-01-27,0.2000,0.2000,0.2000,0.2000,0
2016-01-26,0.2000,0.2000,0.2000,0.2000,0
2016-01-25,0.2000,0.2000,0.2000,0.2000,0
2016-01-22,0.2000,0.2000,0.2000,0.2000,0
2016-01-21,0.2000,0.2000,0.2000,0.2000,0
2016-01-20,0.2000,0.2000,0.2000,0.2000,0
2016-01-19,0.2000,0.2000,0.2000,0.2000,0
2016-01-15,0.2000,0.2000,0.2000,0.2000,0
2016-01-14,0.2000,0.2000,0.2000,0.2000,0
2016-01-13,0.2000,0.2000,0.2000,0.2000,0
2016-01-12,0.2000,0.2000,0.2000,0.2000,0
2016-01-11,0.2000,0.2000,0.2000,0.2000,0
2016-01-08,0.2000,0.2000,0.2000,0.2000,0
2016-01-07,0.2000,0.2000,0.2000,0.2000,0
2016-01-06,0.2000,0.2000,0.2000,0.2000,0
2016-01-05,0.2000,0.2000,0.2000,0.2000,0
2016-01-04,0.2000,0.2000,0.2000,0.2000,0
2015-12-31,0.2000,0.2000,0.2000,0.2000,0
2015-12-30,0.2000,0.2000,0.2000,0.2000,0
2015-12-29,0.2000,0.2000,0.2000,0.2000,0
2015-12-28,0.2000,0.2000,0.2000,0.2000,0
2015-12-24,0.2000,0.2000,0.2000,0.2000,0
2015-12-23,0.2000,0.2000,0.2000,0.2000,0
2015-12-22,0.2000,0.2000,0.2000,0.2000,0
2015-12-21,0.2000,0.2000,0.2000,0.2000,0
2015-12-18,0.2000,0.2000,0.2000,0.2000,0
2015-12-17,0.2000,0.2000,0.2000,0.2000,0
2015-12-16,0.2000,0.2000,0.2000,0.2000,0
2015-12-15,0.2000,0.2000,0.2000,0.2000,0
2015-12-14,0.2000,0.2000,0.2000,0.2000,0
2015-12-11,0.2000,0.2000,0.2000,0.2000,0
2015-12-10,0.2000,0.2000,0.2000,0.2000,0
2015-12-09,0.2000,0.2000,0.2000,0.2000,0
2015-12-08,0.2000,0.2000,0.2000,0.2000,0
2015-12-07,0.2000,0.2000,0.2000,0.2000,0
2015-12-04,0.2000,0.2000,0.2000,0.2000,0
2015-12-03,0.2000,0.2000,0.2000,0.2000,0
2015-12-02,0.2000,0.2000,0.2000,0.2000,0
2015-12-01,0.2000,0.2000,0.2000,0.2000,0
2015-11-30,0.2000,0.2000,0.2000,0.2000,0
2015-11-27,0.2000,0.2000,0.2000,0.2000,0
2015-11-25,0.2000,0.2000,0.2000,0.2000,0
2015-11-24,0.2000,0.2000,0.2000,0.2000,0
2015-11-23,0.2000,0.2000,0.2000,0.2000,0
2015-11-20,0.2000,0.2000,0.2000,0.2000,0
2015-11-19,0.2000,0.2000,0.2000,0.2000,0
2015-11-18,0.2000,0.2000,0.2000,0.2000,0
2015-11-17,0.2000,0.2000,0.2000,0.2000,0
2015-11-16,0.2000,0.2000,0.2000,0.2000,0
2015-11-13,0.2000,0.2000,0.2000,0.2000,0
2015-11-12,0.2000,0.2000,0.2000,0.2000,0
2015-11-11,0.2000,0.2000,0.2000,0.2000,0
2015-11-10,0.2000,0.2000,0.2000,0.2000,0
2015-11-09,0.2000,0.2000,0.2000,0.2000,0
2015-11-06,0.2000,0.2000,0.2000,0.2000,0
2015-11-05,0.2000,0.2000,0.2000,0.2000,0
2015-11-04,0.2000,0.2000,0.2000,0.2000,0
2015-11-03,0.2000,0.2000,0.2000,0.2000,0
2015-11-02,0.2000,0.2000,0.2000,0.2000,0
