timestamp,open,high,low,close,volume
2020-11-09,106.6900,108.4800,94.1200,100.0100,42202865
2020-11-06,123.0000,132.7900,122.4900,125.4600,24201831
2020-11-05,122.9350,126.9100,117.8200,126.6300,16320223
2020-11-04,113.9900,118.9300,112.9600,118.6000,8066159
2020-11-03,113.5100,114.0500,110.1300,111.7000,9413621
2020-11-02,112.3550,116.3200,110.9176,113.4400,8774227
2020-10-30,114.1000,116.2100,109.0100,110.2100,11004738
2020-10-29,124.3000,124.9000,114.2400,115.9100,11407620
2020-10-28,122.1100,124.3362,119.5601,122.1200,9233779
2020-10-27,120.3600,122.5337,118.3100,121.1500,8626956
2020-10-26,123.0200,125.6499,116.0982,118.1000,11917914
2020-10-23,121.1000,123.6500,117.5800,122.5300,11544063
2020-10-22,119.7500,126.5900,118.6100,120.8000,24320468
2020-10-21,132.7900,136.9500,124.2800,124.3000,19003721
2020-10-20,133.7500,134.5500,130.3300,131.9300,12668346
2020-10-19,130.9400,134.5700,126.9500,133.0100,24250332
2020-10-16,137.6000,139.7500,128.6700,131.3300,40455837
2020-10-15,127.8200,137.2400,126.5500,136.4300,26759211
2020-10-14,132.1100,135.3100,128.2600,131.4400,27271640
2020-10-13,127.0000,131.9200,124.3100,130.9700,17317709
2020-10-12,125.0950,129.4100,122.2400,127.3000,20531390
2020-10-09,115.7100,123.5800,114.7800,123.0200,17601898
2020-10-08,118.9200,119.8900,113.7000,115.0000,15353589
2020-10-07,113.4800,118.4400,113.0100,116.9600,22040017
2020-10-06,110.7800,113.8700,109.3800,111.3100,19411321
2020-10-05,107.6700,110.8500,106.1100,110.7400,16139414
2020-10-02,105.0000,110.2500,104.0900,107.5100,29786610
2020-10-01,99.8300,105.7400,99.3050,105.2000,26735528
2020-09-30,99.9900,101.8800,98.0950,99.2400,19003416
2020-09-29,96.8400,102.8300,96.2700,100.4700,41271315
2020-09-28,97.2700,99.4000,94.4200,96.9100,34557711
2020-09-25,90.7573,98.4800,90.5000,97.7300,45866013
2020-09-24,93.9000,95.2499,88.0000,88.5600,34327751
2020-09-23,95.8100,100.4399,93.9100,95.2300,55375375
2020-09-22,90.3300,94.6500,88.4300,94.3900,43455620
2020-09-21,89.4000,96.5000,87.7800,94.8000,51263697
2020-09-18,85.2500,90.0100,83.2800,89.7000,44309557
2020-09-17,79.6900,85.7000,79.0200,85.2000,30607880
2020-09-16,83.7700,86.3500,82.2000,82.5900,25209192
2020-09-15,83.5000,88.5000,82.5000,85.4500,67929344
2020-09-14,81.7200,83.5000,78.8300,82.0100,52982532
2020-09-11,98.1065,98.1065,83.5800,84.0400,87398128
2020-09-10,93.5500,98.6100,86.3800,87.7500,55832558
2020-09-09,90.1600,92.0800,86.2200,91.1700,30086863
2020-09-08,79.3800,91.8400,79.2900,85.6000,32732776
2020-09-04,81.5500,84.9720,72.1100,80.6300,16784934
2020-09-03,87.8000,87.9000,80.5100,82.2800,14010175
2020-09-02,91.8000,92.5000,84.2500,91.0600,26695545
2020-09-01,78.3897,84.6300,78.0000,83.6700,13242485
2020-08-31,76.0000,77.8000,75.4100,76.6700,15742527
2020-08-28,72.4100,77.4550,72.2500,75.9600,15422194
2020-08-27,72.4000,72.4124,68.0600,70.3000,12952846
2020-08-26,66.9700,68.6132,66.7350,67.3000,4663614
2020-08-25,66.4700,67.4600,65.2900,66.4500,4291655
2020-08-24,69.9500,70.2500,66.2100,66.8700,4483673
2020-08-21,68.7100,70.9500,68.5600,69.3500,4077864
2020-08-20,67.5900,69.0900,67.1000,68.7200,3208150
2020-08-19,69.3200,69.7600,67.4600,67.5900,4081858
2020-08-18,65.8500,70.7800,65.5600,69.8200,7931611
2020-08-17,64.8800,65.4500,63.2300,65.2600,3768950
2020-08-14,66.6400,67.7500,64.0800,64.3400,4565303
2020-08-13,63.0000,66.3503,62.5000,65.7100,9862711
2020-08-12,65.2100,65.7300,63.7600,64.3600,3768838
2020-08-11,65.6900,67.2000,64.1500,64.9600,4140612
2020-08-10,68.4800,69.5700,65.1500,67.1200,3932957
2020-08-07,69.9900,70.6800,66.3700,68.3000,4748018
2020-08-06,71.7300,72.5000,69.6800,69.7200,4523265
2020-08-05,69.7300,71.7400,69.6700,71.2100,4996816
2020-08-04,70.9500,71.5000,69.0124,70.0100,6039933
2020-08-03,69.6000,73.2100,69.1000,72.6800,7897326
2020-07-31,66.6900,68.9400,65.6000,68.2200,7270687
2020-07-30,66.1700,66.6500,62.7200,65.2800,5412970
2020-07-29,64.7200,66.9000,64.6000,66.6500,4395326
2020-07-28,64.3000,66.8700,63.9300,64.1100,5709957
2020-07-27,62.5800,63.9100,61.7500,63.6800,4106775
2020-07-24,61.5600,62.3374,59.6800,61.8200,4048691
2020-07-23,64.3100,65.2800,60.8900,62.3100,4732649
2020-07-22,62.9000,64.4100,62.8806,64.1400,4367444
2020-07-21,64.8500,65.3100,61.9000,62.8800,6231529
2020-07-20,59.7210,64.9950,59.5800,64.7100,10252289
2020-07-17,61.5500,61.8800,58.2300,58.5300,9961479
2020-07-16,62.2100,62.8900,60.6500,61.2900,5613650
2020-07-15,61.4300,63.7200,60.8700,63.1300,5347392
2020-07-14,62.5800,65.0800,60.1000,62.9500,9576405
2020-07-13,69.2500,69.7280,61.0100,61.5800,13147281
2020-07-10,64.8200,68.7800,63.8000,68.4700,9163666
2020-07-09,63.8810,65.7200,63.5600,64.4900,7527092
2020-07-08,61.0400,63.2500,61.0400,62.5200,6058363
2020-07-07,61.0000,62.2000,59.7000,60.8200,6873814
2020-07-06,59.2500,62.3400,59.2400,60.4800,5926742
2020-07-02,60.8500,61.3900,58.9100,59.1600,5475541
2020-07-01,57.5400,61.0000,56.9200,60.2500,8335048
2020-06-30,56.2400,59.1100,56.1800,57.7700,6536649
2020-06-29,58.0500,58.4000,55.6800,57.2100,6649465
2020-06-26,58.5000,60.0000,56.3950,58.4300,15952508
2020-06-25,56.3900,58.3000,55.0000,58.0600,10180660
2020-06-24,55.9800,57.2700,52.4200,55.5500,14527137
2020-06-23,54.4900,56.6000,53.7200,54.8800,12747280
2020-06-22,52.0000,55.0300,51.6500,53.0300,13253255
2020-06-19,51.1300,51.9500,50.3900,50.8900,9522189
2020-06-18,49.7200,51.2500,49.2500,51.0800,8064449
2020-06-17,50.1200,51.7100,48.7300,49.1700,9153330
2020-06-16,48.4500,51.4500,47.0400,49.9100,10911553
2020-06-15,48.2700,51.0000,47.0800,49.9400,11498120
2020-06-12,47.0750,48.2500,45.6400,47.1000,5838977
2020-06-11,45.9300,49.4000,45.5100,45.9800,8274343
2020-06-10,48.2000,48.7822,46.5300,47.1100,5503412
2020-06-09,45.3700,48.0500,45.1100,47.6400,7740154
2020-06-08,45.2000,45.4100,42.9000,44.7800,8704983
2020-06-05,45.1200,46.8800,44.4100,45.9000,8244063
2020-06-04,47.4000,49.1900,46.6500,47.8800,6268261
2020-06-03,48.2100,48.4000,46.2600,47.8300,7144757
2020-06-02,45.8000,49.3000,45.5600,49.0100,15354555
2020-06-01,42.1011,45.9100,41.2600,45.8500,9712801
2020-05-29,43.0400,44.3900,41.1400,42.1900,6720475
2020-05-28,40.8500,42.9400,40.7700,42.6100,6019612
2020-05-27,41.0000,41.3700,38.8000,41.0700,11618099
2020-05-26,44.7400,45.5000,41.6800,41.7000,9621822
2020-05-22,45.1400,46.8700,44.8000,45.8100,6230544
2020-05-21,44.9800,45.6675,44.0300,45.3000,4285661
2020-05-20,44.8500,45.8900,44.1300,45.1100,5450339
2020-05-19,45.0800,45.3500,44.0000,44.8000,7668047
2020-05-18,47.2900,48.2150,43.4000,43.6100,16883288
2020-05-15,45.2500,49.6800,45.1300,48.4200,15808883
2020-05-14,45.3900,47.3800,44.8113,45.1100,12971092
2020-05-13,46.6900,46.8000,42.3900,45.1700,15197567
2020-05-12,44.3200,47.8300,44.0500,46.1700,25236543
2020-05-11,42.5100,44.3500,42.0100,42.8000,12684458
2020-05-08,42.1100,43.2700,41.2700,43.0000,21728675
2020-05-07,45.6900,45.7000,40.8000,44.1200,53226012
2020-05-06,36.8300,39.2560,35.2100,38.0300,27262600
2020-05-05,34.9600,36.3600,34.2500,36.2200,16784654
2020-05-04,32.3600,34.1700,32.0300,33.9000,8916540
2020-05-01,31.0300,32.6600,30.7000,32.0500,4531926
2020-04-30,32.4400,32.4900,31.2000,31.5000,3339635
2020-04-29,29.6700,32.2000,29.6402,31.8900,6454926
2020-04-28,31.9400,32.1700,29.8000,30.0000,7577284
2020-04-27,32.4400,33.7362,31.7300,31.7800,6948391
2020-04-24,30.2500,33.0200,30.0100,31.7400,14817345
2020-04-23,31.1600,31.7500,29.3300,29.8900,6794074
2020-04-22,31.8000,32.0200,30.4200,31.1800,5481699
2020-04-21,31.2700,32.3200,29.5100,31.3900,9477816
2020-04-20,31.8600,32.8700,30.9700,31.0700,11465210
2020-04-17,33.9000,35.0500,32.1073,33.4900,9704704
2020-04-16,34.5000,38.0800,34.1100,36.3500,11378236
2020-04-15,32.1300,36.0300,31.7000,35.6100,13312703
2020-04-14,32.3300,32.4800,30.5700,31.8800,5330415
2020-04-13,28.5300,32.2800,28.4600,31.9900,9420339
2020-04-09,27.6200,29.0300,27.3200,28.4500,5549147
2020-04-08,27.3000,27.7400,26.9100,27.5000,3959334
2020-04-07,28.8000,28.9600,26.0600,27.5800,6167123
2020-04-06,29.1900,29.4500,28.0200,28.3700,7596606
2020-04-03,27.0700,29.1100,26.9500,28.7500,7756101
2020-04-02,28.0500,28.4800,25.8500,26.7400,6039998
2020-04-01,26.4400,29.3400,26.0867,27.9600,11805488
2020-03-31,27.8900,28.5650,26.5400,26.5500,5734607
2020-03-30,26.8000,28.6700,26.2600,27.7000,12153833
2020-03-27,25.6000,26.1800,24.5800,25.9800,4871186
2020-03-26,24.5600,26.0500,24.3100,25.7500,4695042
2020-03-25,24.5700,25.1407,23.6700,24.5200,4290237
2020-03-24,24.2100,25.0000,23.6200,24.5700,5242729
2020-03-23,23.4100,24.7600,23.0700,23.3400,5643565
2020-03-20,25.0000,25.4000,21.7800,23.0100,7400022
2020-03-19,26.0000,26.5800,23.1806,24.9900,6849846
2020-03-18,24.5000,27.3800,24.4300,25.7900,11048049
2020-03-17,24.2200,27.0000,22.6900,25.4500,15370292
2020-03-16,18.6400,22.9400,17.7000,22.2500,12514480
2020-03-13,20.5200,20.6000,17.8300,19.7200,8873007
2020-03-12,20.7400,20.9900,18.0100,19.5100,8665942
2020-03-11,22.5000,23.3800,21.6400,22.0000,6233757
2020-03-10,24.1000,24.3300,22.3100,22.9700,6196695
2020-03-09,23.0000,24.7250,22.5300,23.2100,5288148
2020-03-06,25.9500,26.1408,24.3600,24.9800,7334380
2020-03-05,26.5100,27.1800,25.8450,27.1000,5464751
2020-03-04,27.0100,27.4500,25.7800,27.2500,5606428
2020-03-03,27.3400,27.5000,26.1800,26.6850,7938628
2020-03-02,27.2000,29.3200,26.3300,27.9200,6230293
2020-02-28,28.0000,28.2900,25.9250,26.6900,9203859
2020-02-27,28.9000,29.0000,26.6900,28.7200,7628068
2020-02-26,27.9500,29.6400,27.2700,29.1900,12871744
2020-02-25,26.6500,28.0200,26.0200,27.1100,10467010
2020-02-24,24.7000,27.0700,24.5200,26.5000,26599228
2020-02-21,26.8100,26.9000,25.3200,25.4900,5805674
2020-02-20,27.1000,27.8000,26.6000,26.9800,3733711
2020-02-19,27.3000,27.6900,26.8000,27.1000,3331205
2020-02-18,27.5000,27.8800,26.8400,27.0800,2671840
2020-02-14,28.8900,28.8900,27.5000,27.6600,2947462
2020-02-13,28.2000,30.2700,27.4000,28.8500,6879048
2020-02-12,28.8400,29.2100,28.2500,28.3400,2460263
2020-02-11,28.7500,29.1800,28.2000,28.6500,2413261
2020-02-10,27.8300,29.0599,27.6200,28.6000,3770525
2020-02-07,28.5900,28.5900,27.0500,27.8600,7796942
2020-02-06,29.9400,30.7500,28.8200,29.0000,12108514
2020-02-05,34.0400,34.0900,31.6400,32.7000,9397708
2020-02-04,33.9100,34.6000,33.2800,33.4700,7687611
2020-02-03,32.8700,33.5000,31.9400,33.3700,4811387
2020-01-31,32.2500,32.5200,31.0206,32.3600,3366267
2020-01-30,31.2500,32.3000,31.2500,32.2600,3785376
2020-01-29,32.3600,32.3600,30.8100,31.5000,3509870
2020-01-28,31.5600,31.6500,30.5600,31.3800,3737890
2020-01-27,29.6700,31.3800,29.2000,31.2500,4228501
2020-01-24,30.0800,30.7700,28.8500,30.5000,5259004
2020-01-23,30.6900,31.5900,29.9600,30.0600,3268892
2020-01-22,32.3200,33.2000,30.5300,30.6800,5374850
2020-01-21,31.6900,33.7000,31.6000,32.0000,4903672
2020-01-17,31.0000,31.9500,30.7826,31.7000,3831288
2020-01-16,31.1000,31.8000,30.3600,30.8300,5702343
2020-01-15,30.9600,31.4400,29.7738,30.8600,7822658
2020-01-14,28.8000,30.2600,28.3500,29.6900,4820155
2020-01-13,28.3000,28.9700,27.2401,28.5300,3616732
2020-01-10,27.8500,28.1500,26.8900,28.0100,5940993
2020-01-09,29.3800,29.9400,27.5850,27.8700,6574385
2020-01-08,30.0700,30.2500,28.8500,29.6500,7474967
2020-01-07,29.4400,30.8400,28.8300,30.4000,3101250
2020-01-06,30.6100,31.7050,29.7200,29.7500,4030502
2020-01-03,29.4900,31.2500,29.2900,30.6000,4974596
2020-01-02,28.9000,30.0200,27.8000,29.7400,5916777
2019-12-31,27.4800,29.0600,27.3100,28.4000,3603055
2019-12-30,26.8300,28.1082,26.4700,27.6900,4853537
2019-12-27,27.0000,27.3000,25.6700,27.0000,6797890
2019-12-26,29.0000,29.1800,26.7400,27.0000,8504214
2019-12-24,29.0700,29.2500,28.5600,28.7500,1972649
2019-12-23,30.1500,30.2000,28.8700,29.2200,4377045
2019-12-20,32.0000,32.2500,29.8000,29.9900,8509806
2019-12-19,31.7400,32.3900,31.0000,31.9300,3320472
2019-12-18,32.7100,33.5000,31.3535,31.8900,4951016
2019-12-17,31.6000,33.3200,30.6000,32.9300,5536028
2019-12-16,31.6500,31.9200,30.2100,31.3400,3885903
2019-12-13,30.9900,31.9700,30.2500,31.5300,3309899
2019-12-12,31.6200,32.3600,29.8600,30.8500,6795448
2019-12-11,32.1200,32.3800,29.8700,32.0300,7290983
2019-12-10,35.0400,35.1000,31.6200,32.7800,13165593
2019-12-09,33.3100,35.3500,33.0400,34.7700,7817614
2019-12-06,31.8000,33.3900,31.3600,32.6300,6820157
2019-12-05,33.6500,33.6500,30.5100,31.3100,6510966
2019-12-04,34.7800,35.3000,31.2200,32.9600,8629336
2019-12-03,35.9100,36.0000,33.1400,33.4800,7865047
2019-12-02,35.3000,37.0200,32.9600,36.8400,6611175
2019-11-29,32.6600,35.7500,32.5100,35.2300,5680037
2019-11-27,31.0500,33.0700,29.8500,32.1600,4234757
2019-11-26,31.4100,31.5000,29.7470,30.9600,2224659
2019-11-25,29.4900,31.1100,29.4900,30.8700,2922178
2019-11-22,30.1100,30.6500,28.9000,29.3600,1649268
2019-11-21,29.1300,30.0000,28.6605,29.8000,1733090
2019-11-20,29.0900,29.9900,27.7500,29.1000,2565917
2019-11-19,29.9900,32.0100,28.8000,29.2400,6983999
2019-11-18,27.3400,30.3600,26.2400,30.2500,9091184
2019-11-15,26.0100,28.8200,25.7100,27.2300,7306973
2019-11-14,26.2000,26.2600,25.4000,25.9300,3040100
2019-11-13,24.4600,26.8525,24.1500,25.9800,6303864
2019-11-12,24.3200,24.9900,24.1900,24.6900,2374760
2019-11-11,23.4400,24.1700,22.4500,24.0400,2922751
2019-11-08,22.4500,23.5500,22.2500,23.5200,2916728
2019-11-07,23.0200,23.3100,22.4100,22.6300,2840608
2019-11-06,22.9300,23.2000,22.2900,23.0200,3796291
2019-11-05,24.0500,24.2500,22.2500,22.7400,13504165
2019-11-04,25.3000,26.5000,23.5400,24.6100,6016825
2019-11-01,23.8700,25.3000,23.7528,24.9900,4894934
2019-10-31,23.4900,23.9400,22.9100,23.8700,1912542
2019-10-30,23.3200,23.7350,22.6600,23.7200,2500093
2019-10-29,21.5700,24.1600,21.4300,23.1800,5127445
2019-10-28,22.5500,22.6700,21.4500,21.4600,4159932
2019-10-25,21.1300,23.0900,21.0002,22.4000,2518676
2019-10-24,21.2400,21.4500,20.7000,21.3400,2685496
2019-10-23,21.1300,21.7400,20.4600,21.0800,4943040
2019-10-22,22.6700,22.6980,20.9300,21.1600,5880239
2019-10-21,23.9900,24.3700,21.7738,22.2600,7992785
2019-10-18,24.3000,24.6800,23.1200,23.5200,3392221
2019-10-17,23.0000,23.9600,23.0000,23.8600,1185601
2019-10-16,23.5400,23.5400,22.4600,23.0300,2457008
2019-10-15,21.5100,23.6800,21.5100,23.4450,2872184
2019-10-14,22.1700,22.2800,21.4000,21.4700,2651179
2019-10-11,23.1000,23.4000,22.1100,22.3900,3396102
2019-10-10,24.1000,24.2000,22.8000,23.1400,3491711
2019-10-09,23.6300,24.8000,23.2500,24.0000,3180665
2019-10-08,23.6000,23.9000,22.3300,23.2100,2902080
2019-10-07,23.0700,24.3300,22.4900,23.5100,2741353
2019-10-04,22.3500,23.4200,22.3057,23.0100,3229153
2019-10-03,22.4900,22.8200,21.1400,22.3300,8280003
2019-10-02,22.2500,23.1800,21.7600,22.6000,9454724
2019-10-01,25.0000,25.1700,22.5100,22.5100,8816118
2019-09-30,25.2600,25.8500,25.0000,25.1000,4482931
2019-09-27,26.1700,26.1700,23.7500,25.2400,15975986
2019-09-26,27.0000,27.9800,24.7500,25.7600,47067673
