timestamp,open,high,low,close,volume
2020-12-29T14:39:00.000Z,75.12,75.12,75.12,75.12,100
2020-12-29T14:38:00.000Z,75.11,75.11,75.1,75.1,400
2020-12-29T14:37:00.000Z,75.19,75.19,75.19,75.19,100
2020-12-28T20:57:00.000Z,75.916,75.916,75.916,75.916,102
2020-12-28T20:54:00.000Z,75.896,75.896,75.896,75.896,200
2020-12-28T20:50:00.000Z,75.94,75.946,75.94,75.946,200
2020-12-28T20:22:00.000Z,76.16,76.16,76.16,76.16,100
2020-12-28T19:59:00.000Z,76.314,76.314,76.314,76.314,100
2020-12-28T18:38:00.000Z,76.4,76.4,76.4,76.4,200
2020-12-28T18:36:00.000Z,76.35,76.35,76.35,76.35,100
2020-12-28T18:30:00.000Z,76.38,76.38,76.38,76.38,113
2020-12-28T18:21:00.000Z,76.4,76.4,76.4,76.4,575
2020-12-28T17:14:00.000Z,76.424,76.424,76.424,76.424,112
2020-12-28T17:12:00.000Z,76.46,76.46,76.45,76.45,200
2020-12-28T16:53:00.000Z,76.51,76.51,76.51,76.51,100
2020-12-28T16:49:00.000Z,76.54,76.54,76.52,76.52,500
2020-12-28T16:34:00.000Z,76.646,76.646,76.646,76.646,100
2020-12-28T16:06:00.000Z,76.706,76.706,76.706,76.706,102
2020-12-28T16:02:00.000Z,76.626,76.626,76.626,76.626,131
2020-12-28T15:57:00.000Z,76.49,76.49,76.49,76.49,100
2020-12-28T15:55:00.000Z,76.49,76.49,76.49,76.49,103
2020-12-28T15:46:00.000Z,76.28,76.28,76.28,76.28,100
2020-12-28T15:31:00.000Z,76.41,76.41,76.41,76.41,110
2020-12-28T15:29:00.000Z,76.4,76.4,76.35,76.35,500
2020-12-28T15:27:00.000Z,76.4,76.4,76.4,76.4,200
2020-12-28T15:24:00.000Z,76.36,76.43,76.36,76.43,445
2020-12-28T15:19:00.000Z,76.29,76.29,76.29,76.29,100
2020-12-28T15:18:00.000Z,76.33,76.33,76.33,76.33,100
2020-12-28T15:09:00.000Z,76.94,76.94,76.94,76.94,100
2020-12-28T15:08:00.000Z,77.11,77.11,77.11,77.11,100
2020-12-28T15:01:00.000Z,77.49,77.49,77.49,77.49,100
2020-12-28T14:52:00.000Z,77.36,77.36,77.36,77.36,200
2020-12-28T14:48:00.000Z,77.46,77.46,77.46,77.46,100
2020-12-28T14:46:00.000Z,77.42,77.42,77.42,77.42,100
2020-12-28T14:44:00.000Z,77.52,77.52,77.52,77.52,105
2020-12-28T14:33:00.000Z,77.59,77.59,77.59,77.59,204
2020-12-28T14:30:00.000Z,77.91,77.91,77.4,77.4,943
2020-12-24T17:48:00.000Z,76.59,76.59,76.59,76.59,100
2020-12-24T16:03:00.000Z,76.88,76.88,76.88,76.88,100
2020-12-24T15:55:00.000Z,77.09,77.09,77.09,77.09,100
2020-12-24T15:48:00.000Z,77.12,77.12,77.12,77.12,266
2020-12-24T15:44:00.000Z,77.2,77.2,77.2,77.2,103
2020-12-24T15:40:00.000Z,77.16,77.16,77.16,77.16,115
2020-12-24T15:39:00.000Z,77.16,77.16,77.16,77.16,157
2020-12-24T15:31:00.000Z,77.18,77.18,77.18,77.18,200
2020-12-24T15:26:00.000Z,77.26,77.26,77.26,77.26,162
2020-12-24T15:22:00.000Z,77.16,77.16,77.16,77.16,300
2020-12-24T15:18:00.000Z,77.17,77.17,77.17,77.17,100
2020-12-24T15:08:00.000Z,77.25,77.25,77.25,77.25,258
2020-12-24T15:05:00.000Z,77.04,77.04,77.04,77.04,354
2020-12-24T15:02:00.000Z,77.16,77.16,77.16,77.16,130
2020-12-24T14:57:00.000Z,77.3,77.3,77.3,77.3,204
2020-12-24T14:56:00.000Z,77.29,77.29,77.29,77.29,172
2020-12-24T14:54:00.000Z,77.26,77.26,77.26,77.26,101
2020-12-24T14:45:00.000Z,77.04,77.04,77.039,77.039,204
2020-12-24T14:43:00.000Z,77.08,77.08,77.08,77.08,102
2020-12-24T14:33:00.000Z,77.16,77.16,77.16,77.16,100
2020-12-24T14:32:00.000Z,77.38,77.38,77.38,77.38,138
2020-12-24T14:30:00.000Z,77.79,77.79,77.4,77.4,702
2020-12-23T20:57:00.000Z,77.42,77.42,77.42,77.42,101
2020-12-23T20:45:00.000Z,77.78,77.78,77.78,77.78,127
2020-12-23T20:37:00.000Z,77.82,77.82,77.82,77.82,600
2020-12-23T20:19:00.000Z,77.86,77.86,77.86,77.86,100
2020-12-23T20:18:00.000Z,77.86,77.86,77.86,77.86,101
2020-12-23T20:15:00.000Z,77.8,77.8,77.8,77.8,399
2020-12-23T20:00:00.000Z,77.76,77.76,77.76,77.76,200
2020-12-23T19:57:00.000Z,77.78,77.78,77.78,77.78,1400
2020-12-23T19:56:00.000Z,77.78,77.78,77.78,77.78,110
