timestamp,open,high,low,close,volume
2020-06-23,32.0900,32.3400,31.9700,32.0600,262145
2020-06-22,31.2100,31.7500,31.2100,31.6800,371544
2020-06-19,31.3500,31.4800,30.9950,31.0300,206352
2020-06-18,30.6700,30.9710,30.6170,30.9100,177768
2020-06-17,30.8100,31.1900,30.7400,30.9400,221372
2020-06-16,30.7800,30.7800,30.0500,30.5600,268889
2020-06-15,28.7000,29.9800,28.6250,29.9200,124112
2020-06-12,29.5400,29.7100,28.7200,29.3000,195783
2020-06-11,29.4200,29.7489,28.6500,28.6800,241684
2020-06-10,30.1000,30.4290,29.9500,30.2400,223035
2020-06-09,29.5900,30.0900,29.5700,29.8943,173200
2020-06-08,29.8000,29.8700,29.5601,29.8700,129089
2020-06-05,29.5200,29.8917,29.4750,29.6800,104610
2020-06-04,29.7300,29.8400,29.1200,29.3400,184615
2020-06-03,29.5100,29.8101,29.3400,29.7200,214707
2020-06-02,28.9200,29.2600,28.8100,29.2500,229800
2020-06-01,28.3800,28.8000,28.3200,28.7500,184004
2020-05-29,27.7500,28.3600,27.7500,28.3200,92736
2020-05-28,27.8000,28.1600,27.6100,27.6900,109943
2020-05-27,27.9900,27.9900,26.8670,27.7300,172950
2020-05-26,28.3400,28.4390,27.7650,27.8000,274732
2020-05-22,27.3200,27.5800,27.1450,27.5800,81053
2020-05-21,27.3800,27.5050,26.9400,27.3400,181936
2020-05-20,27.3700,27.6500,27.2421,27.5300,186317
2020-05-19,26.7000,27.3400,26.7000,26.8600,125272
2020-05-18,26.8200,26.9400,26.6600,26.7000,68901
2020-05-15,25.8700,26.3100,25.7500,26.2600,66999
2020-05-14,25.4100,26.1600,25.1805,26.1600,107766
2020-05-13,26.1100,26.3392,25.3900,25.8000,174045
2020-05-12,26.6400,26.6600,26.0600,26.0600,227340
2020-05-11,26.2400,26.6200,26.1900,26.4800,197165
2020-05-08,25.9000,26.4600,25.7080,26.3400,101387
2020-05-07,25.1000,25.7500,25.1000,25.6400,120144
2020-05-06,24.5900,24.7770,24.4500,24.5200,76206
2020-05-05,24.2800,24.6000,24.2000,24.2500,55984
2020-05-04,23.4100,23.8900,23.3100,23.8700,37182
2020-05-01,23.5700,23.8100,23.4200,23.6200,58083
2020-04-30,24.4800,24.5799,24.1437,24.2200,41541
2020-04-29,23.9100,24.5300,23.8700,24.4800,52857
2020-04-28,24.1500,24.1600,23.4143,23.4827,80025
2020-04-27,23.6700,23.9200,23.6407,23.8900,54762
2020-04-24,23.2200,23.4700,23.1001,23.4200,31851
2020-04-23,23.3400,23.4991,23.0600,23.1100,64640
2020-04-22,22.8500,23.2400,22.8200,23.2000,48403
2020-04-21,22.7200,22.7475,22.0900,22.3100,46026
2020-04-20,22.7600,23.4000,22.6700,23.0300,92646
2020-04-17,22.9400,22.9515,22.6865,22.9300,80680
2020-04-16,22.4500,22.6100,22.2001,22.4500,33881
2020-04-15,22.1600,22.3880,21.9608,22.3400,51837
2020-04-14,22.4700,22.7597,22.3338,22.6900,116857
2020-04-13,21.8900,21.8986,21.3801,21.8400,32712
2020-04-09,21.7900,22.3200,21.7700,21.8400,164212
2020-04-08,21.1400,21.6200,21.0673,21.5700,75201
2020-04-07,21.4300,21.5400,20.7750,20.8300,58565
2020-04-06,19.6700,20.6200,19.6700,20.5950,66302
2020-04-03,19.2000,19.2500,18.6600,18.8200,31018
2020-04-02,19.1800,19.6085,19.0400,19.3100,31526
2020-04-01,19.8000,19.8000,19.1150,19.2250,75927
2020-03-31,20.8100,20.9600,20.2500,20.3900,43141
2020-03-30,20.5500,20.7300,20.1200,20.7100,29946
2020-03-27,20.4100,20.7900,20.2201,20.3700,50141
2020-03-26,20.5100,21.2424,20.5100,21.1800,67058
2020-03-25,19.9200,21.1690,19.7525,20.3500,102310
2020-03-24,18.8900,19.8200,18.8900,19.7400,123017
2020-03-23,17.9900,18.1199,17.2614,18.0800,116408
2020-03-20,18.8900,19.2800,17.9000,17.9500,71336
2020-03-19,17.8200,18.6600,17.4300,18.3000,76672
2020-03-18,18.0300,18.5000,16.9400,17.7600,87179
2020-03-17,18.9300,19.5451,18.2300,19.2820,53515
2020-03-16,18.4800,19.5373,17.9300,18.4100,103789
2020-03-13,20.7900,21.1000,19.8050,21.1000,69967
2020-03-12,20.2100,20.4570,19.5442,19.5600,108545
2020-03-11,22.4000,22.5800,21.5200,21.8200,120612
2020-03-10,22.9600,23.0999,22.1105,23.0900,112157
2020-03-09,22.5000,23.0000,22.0000,22.2300,68152
2020-03-06,23.9400,24.1200,23.5400,24.0400,62007
2020-03-05,24.7300,25.0200,24.4000,24.5033,35478
2020-03-04,24.8400,25.2765,24.6700,25.2300,65048
2020-03-03,25.3000,25.5000,24.3000,24.5798,44231
2020-03-02,24.7300,25.1900,24.3397,25.1900,60705
2020-02-28,23.5700,24.6600,23.5600,24.6600,92924
2020-02-27,24.7500,25.3660,24.4000,24.4100,92139
2020-02-26,25.1400,25.5522,24.9000,25.0500,136661
2020-02-25,26.0200,26.0640,24.9620,25.0199,94365
2020-02-24,25.6500,25.9850,25.3000,25.8100,126202
2020-02-21,27.3500,27.3500,26.7800,26.9201,80245
2020-02-20,27.5100,27.7347,27.0000,27.4200,85811
2020-02-19,27.2100,27.5000,27.1568,27.3800,102155
2020-02-18,27.0000,27.0800,26.9198,27.0300,46572
2020-02-14,27.0300,27.1100,26.9503,27.0600,77241
2020-02-13,26.7500,27.0900,26.7500,26.9300,87343
2020-02-12,26.8600,26.9500,26.6878,26.9289,91033
2020-02-11,26.5700,26.7400,26.5000,26.5500,49111
2020-02-10,26.0300,26.3900,26.0300,26.3700,57303
2020-02-07,26.2200,26.2900,26.0600,26.1054,40357
2020-02-06,26.2000,26.2385,26.0350,26.1806,31496
2020-02-05,26.7200,26.8100,26.0600,26.1400,57157
2020-02-04,26.2400,26.5000,26.1900,26.4200,65241
2020-02-03,25.4000,25.7600,25.4000,25.6900,57569
2020-01-31,25.5800,25.5800,25.1850,25.2400,17627
2020-01-30,25.3500,25.6567,25.2613,25.6567,25426
2020-01-29,25.7300,25.7950,25.5592,25.6814,27316
2020-01-28,25.1800,25.5098,25.0950,25.4940,31461
2020-01-27,24.7700,25.1748,24.6500,25.0000,36049
2020-01-24,25.7800,25.9000,25.3800,25.5689,36884
2020-01-23,25.4700,25.6500,25.3588,25.6100,23556
2020-01-22,25.6900,25.8350,25.5704,25.6180,16825
2020-01-21,25.5400,25.6509,25.4300,25.5100,59961
2020-01-17,25.8500,25.8500,25.7300,25.7890,30056
2020-01-16,25.6700,25.8800,25.6200,25.7224,57508
2020-01-15,25.4500,25.7090,25.4500,25.5250,51927
2020-01-14,25.5300,25.5300,25.3401,25.4156,47878
2020-01-13,25.3700,25.6300,25.3276,25.6101,51179
2020-01-10,25.2400,25.3200,25.1450,25.2099,26323
2020-01-09,25.1000,25.1400,24.9500,25.1100,20314
2020-01-08,24.6200,24.9800,24.6200,24.8804,25020
2020-01-07,24.5500,24.7350,24.5500,24.6800,25259
2020-01-06,24.2100,24.4600,24.2100,24.4600,16869
2020-01-03,24.2100,24.4192,24.1504,24.3000,21941
2020-01-02,24.2100,24.5700,24.2100,24.5700,13262
2019-12-31,23.8900,23.9900,23.8700,23.9849,11560
2019-12-30,24.2200,24.2200,23.8700,23.8700,22167
2019-12-27,24.3400,24.3400,24.1300,24.2116,41339
2019-12-26,24.3700,24.5299,24.3700,24.4883,14421
2019-12-24,24.2500,24.3300,24.2100,24.3125,10550
2019-12-23,24.2500,24.3100,24.2100,24.2300,15734
2019-12-20,24.2485,24.2700,24.2050,24.2129,8311
2019-12-19,24.1100,24.2010,24.1100,24.1858,16663
2019-12-18,24.1400,24.2400,24.1361,24.1500,23667
2019-12-17,24.1700,24.1700,24.0321,24.0952,11796
2019-12-16,23.9100,24.1200,23.9100,24.0800,9103
2019-12-13,23.8100,23.8100,23.6700,23.6868,11494
2019-12-12,23.6100,23.8100,23.5617,23.6900,4439
2019-12-11,23.5100,23.5990,23.4137,23.5500,8855
2019-12-10,23.6100,23.6100,23.4800,23.4807,7545
2019-12-09,23.6800,23.8190,23.5900,23.5900,10415
2019-12-06,23.8200,23.8361,23.7766,23.7787,14868
2019-12-05,23.6200,23.6752,23.6070,23.6458,10046
2019-12-04,23.6000,23.6900,23.5913,23.5947,9635
2019-12-03,23.1900,23.5452,23.0900,23.5100,20412
2019-12-02,23.9000,23.9000,23.4311,23.6003,6977
2019-11-29,23.9200,23.9400,23.8790,23.9007,4520
2019-11-27,23.9900,24.0100,23.9000,23.9958,10738
2019-11-26,23.8500,23.9500,23.8183,23.9500,67251
2019-11-25,23.6400,23.8768,23.6400,23.8633,56236
2019-11-22,23.4300,23.4897,23.3032,23.4781,11707
2019-11-21,23.2568,23.3200,23.2100,23.2707,6892
2019-11-20,23.1400,23.3700,23.0800,23.2600,19108
2019-11-19,23.4200,23.4300,23.2000,23.2850,15155
2019-11-18,23.2500,23.3080,23.1460,23.2646,6761
2019-11-15,23.1200,23.2100,23.1000,23.2100,6424
2019-11-14,23.0740,23.1300,23.0600,23.1100,6416
2019-11-13,22.8500,23.1069,22.8500,23.1069,92898
2019-11-12,22.9800,22.9950,22.8049,22.8800,8814
2019-11-11,22.6700,22.9078,22.6700,22.8900,5518
2019-11-08,22.8000,22.8900,22.7900,22.8900,5959
2019-11-07,22.7700,23.0000,22.7400,22.7955,4449
2019-11-06,22.5000,22.5535,22.4900,22.5350,13232
2019-11-05,22.6300,22.6300,22.4546,22.4832,7240
2019-11-04,22.7300,22.7333,22.5800,22.6500,11294
2019-11-01,22.3900,22.4940,22.3800,22.4800,11043
2019-10-31,22.2700,22.2700,22.1100,22.2313,5145
2019-10-30,22.1900,22.3374,22.1470,22.3374,10869
2019-10-29,22.4000,22.4100,22.2816,22.2861,3349
2019-10-28,22.3200,22.5400,22.3200,22.4900,7846
2019-10-25,22.0000,22.2350,22.0000,22.2281,11948
2019-10-24,21.7000,21.9950,21.7000,21.9950,3955
2019-10-23,21.4900,21.6700,21.4900,21.6000,7456
2019-10-22,21.9300,21.9499,21.6032,21.6032,4978
2019-10-21,21.7700,21.9799,21.7700,21.9628,11491
2019-10-18,21.8400,21.8400,21.5000,21.5910,9986
2019-10-17,21.9800,21.9800,21.8872,21.9148,6867
2019-10-16,21.7600,21.8299,21.7600,21.7956,5085
2019-10-15,21.7500,22.0980,21.7500,22.0700,12865
2019-10-14,21.6600,21.7210,21.6477,21.7106,7190
2019-10-11,21.6600,21.8613,21.6600,21.7210,10641
2019-10-10,21.3283,21.5101,21.3200,21.4311,3976
2019-10-09,21.2560,21.3290,21.2560,21.3022,5550
2019-10-08,21.3000,21.3000,21.0606,21.0614,7786
2019-10-07,21.5365,21.6057,21.4901,21.5009,5578
2019-10-04,21.3700,21.5774,21.3200,21.5774,4849
2019-10-03,21.0600,21.3152,20.9067,21.3123,7868
2019-10-02,21.1600,21.1600,20.8324,20.9457,28473
2019-10-01,21.5300,21.6000,21.3272,21.3307,8817
2019-09-30,21.3600,21.5200,21.3375,21.4887,4618
2019-09-27,21.6958,21.7296,21.2237,21.3013,7701
2019-09-26,21.6900,21.7100,21.5897,21.6722,6084
2019-09-25,21.2800,21.6294,21.1650,21.6000,16683
2019-09-24,21.7500,21.7500,21.2800,21.3100,33067
2019-09-23,21.7500,21.7560,21.6400,21.7068,14052
2019-09-20,21.9900,22.0000,21.7700,21.8511,7690
2019-09-19,22.0000,22.1250,21.9000,21.9362,6023
2019-09-18,22.0500,22.0500,21.8490,22.0379,7617
2019-09-17,22.0178,22.1000,21.9800,22.0898,4700
2019-09-16,21.8300,22.0200,21.8300,21.9682,7451
2019-09-13,22.1000,22.1000,22.0000,22.0300,15007
2019-09-12,22.1500,22.2200,22.0390,22.0609,7817
2019-09-11,21.8700,22.0341,21.8400,22.0300,9506
2019-09-10,21.5500,21.7622,21.5301,21.7572,11854
2019-09-09,22.1300,22.1300,21.7100,21.8215,11373
2019-09-06,22.0505,22.1696,22.0280,22.0300,9588
2019-09-05,21.9800,22.1183,21.9600,22.0700,21464
2019-09-04,21.7000,21.7500,21.6763,21.7500,6367
2019-09-03,21.5800,21.6900,21.4539,21.5005,7742
2019-08-30,21.7800,21.7800,21.5107,21.6300,6752
2019-08-29,21.5700,21.7100,21.5200,21.6605,8604
2019-08-28,21.1200,21.3699,21.1200,21.3330,22331
2019-08-27,21.6600,21.6700,21.3070,21.4200,8279
2019-08-26,21.5300,21.6800,21.5054,21.5902,10919
2019-08-23,21.7700,21.9399,21.2730,21.2730,13672
2019-08-22,21.9400,21.9400,21.6503,21.7699,12066
2019-08-21,21.8700,21.9700,21.8277,21.9201,14125
2019-08-20,21.6300,21.7100,21.5800,21.5923,7721
2019-08-19,21.6400,21.6400,21.5555,21.6318,12154
2019-08-16,21.1200,21.2926,21.1200,21.2926,9475
2019-08-15,20.9500,20.9600,20.7500,20.9131,12519
2019-08-14,21.0533,21.0800,20.7400,20.8518,17692
2019-08-13,21.1200,21.5515,21.0800,21.4781,12841
2019-08-12,21.3600,21.3600,21.0840,21.1370,15600
2019-08-09,21.7500,21.7900,21.4599,21.5669,8495
2019-08-08,21.6200,21.7890,21.4490,21.7800,33758
2019-08-07,21.1900,21.5899,21.1200,21.5800,12614
2019-08-06,21.4700,21.4700,21.2000,21.3982,15833
2019-08-05,21.5400,21.5400,20.9650,21.1701,30876
2019-08-02,22.4600,22.4600,21.9707,22.1444,29733
2019-08-01,23.0200,23.4000,22.7000,22.7997,9937
2019-07-31,23.0200,23.1200,22.6660,22.8666,12543
2019-07-30,23.0200,23.1100,22.9450,23.0100,10302
2019-07-29,23.3600,23.3800,23.0300,23.1700,12885
2019-07-26,23.2800,23.4099,23.2800,23.3775,15239
2019-07-25,23.3000,23.3000,23.1301,23.1771,19454
2019-07-24,23.2100,23.4100,23.1798,23.4100,9136
2019-07-23,23.1200,23.2673,23.0800,23.2673,10535
2019-07-22,23.0400,23.1590,23.0400,23.0650,10558
2019-07-19,23.3600,23.3600,23.0100,23.0100,17989
2019-07-18,23.0300,23.1701,23.0100,23.1505,10892
2019-07-17,23.1400,23.2590,23.1100,23.1100,10319
2019-07-16,23.3700,23.3700,23.1695,23.1799,18068
2019-07-15,23.3300,23.3570,23.2801,23.3527,18299
2019-07-12,23.2200,23.3000,23.1533,23.2800,14979
2019-07-11,23.2200,23.2700,23.1501,23.2125,14276
2019-07-10,23.1300,23.2600,23.1255,23.1400,9252
2019-07-09,22.6300,23.0769,22.6300,23.0700,26542
2019-07-08,22.8100,22.8100,22.7100,22.7654,16370
2019-07-05,22.8800,22.9800,22.7200,22.9350,20331
2019-07-03,22.9000,22.9900,22.8630,22.9893,6766
2019-07-02,22.8200,22.8900,22.7769,22.8900,13118
2019-07-01,23.0300,23.1100,22.8288,22.8743,25362
2019-06-28,22.5400,22.6501,22.4700,22.6501,8800
2019-06-27,22.3700,22.5200,22.3700,22.5092,12783
2019-06-26,22.2200,22.3700,22.2100,22.2100,6393
2019-06-25,22.4800,22.4800,22.0677,22.0677,16852
2019-06-24,22.6400,22.6633,22.5000,22.5271,18218
2019-06-21,22.7100,22.7500,22.6100,22.6179,21671
2019-06-20,22.8400,22.9050,22.6450,22.7942,13796
2019-06-19,22.3800,22.5200,22.3049,22.5084,14910
2019-06-18,22.3200,22.5500,22.1600,22.3596,32486
2019-06-17,22.0300,22.1280,22.0036,22.0754,8839
2019-06-14,22.0000,22.0000,21.8700,21.9352,12375
2019-06-13,22.0601,22.1000,22.0361,22.0900,5907
2019-06-12,21.9800,22.0200,21.9400,21.9851,15969
2019-06-11,22.3500,22.3600,21.9801,22.1000,9790
2019-06-10,22.0700,22.3327,22.0700,22.0700,15215
2019-06-07,21.6200,21.9400,21.6200,21.8400,15164
2019-06-06,21.3700,21.5456,21.3074,21.5456,6472
2019-06-05,21.3100,21.4175,21.0900,21.3700,18018
2019-06-04,20.7600,21.1015,20.6901,21.1015,23309
2019-06-03,21.0100,21.0901,20.5600,20.6642,48427
2019-05-31,21.0500,21.1543,20.9799,21.0400,16752
2019-05-30,21.2200,21.3300,21.1656,21.2900,19660
2019-05-29,21.2950,21.3504,21.1401,21.1972,11642
2019-05-28,21.5200,21.6890,21.4200,21.4762,11764
2019-05-24,21.5678,21.5678,21.3235,21.4231,24355
2019-05-23,21.4600,21.4600,21.1561,21.2510,27145
2019-05-22,21.7600,21.8990,21.7300,21.7600,15202
2019-05-21,21.7300,21.8400,21.7300,21.7997,11287
2019-05-20,21.5800,21.6900,21.4600,21.5500,54580
2019-05-17,21.9700,22.1300,21.8700,21.8700,22528
2019-05-16,22.1100,22.4800,22.1100,22.3164,46159
2019-05-15,21.7500,22.1000,21.6797,22.0578,63508
2019-05-14,21.6100,21.9390,21.5500,21.8477,18822
2019-05-13,21.7400,21.7400,21.4200,21.4200,37261
2019-05-10,22.2700,22.3531,21.9586,22.2800,19739
2019-05-09,22.0100,22.2703,21.7736,22.2210,31895
2019-05-08,22.3100,22.4900,22.2654,22.3685,32300
2019-05-07,22.5800,22.5900,22.0625,22.2276,48334
2019-05-06,22.2200,22.7400,22.1000,22.7146,50301
2019-05-03,22.5600,22.8129,22.4825,22.8129,45068
2019-05-02,22.5000,22.5000,22.1701,22.3730,34148
2019-05-01,22.8200,22.9200,22.6201,22.6485,39694
2019-04-30,22.6700,22.7000,22.5501,22.6600,39252
2019-04-29,22.6200,22.7290,22.6200,22.6550,18192
2019-04-26,22.5300,22.5999,22.3800,22.5779,19223
2019-04-25,22.5000,22.5500,22.3449,22.5090,23750
2019-04-24,22.6900,22.7599,22.5600,22.5600,31767
2019-04-23,22.4100,22.6735,22.4100,22.6259,22870
2019-04-22,22.1900,22.4016,22.1900,22.4016,14130
2019-04-18,22.3300,22.3300,22.0877,22.2588,14953
2019-04-17,22.5300,22.6300,22.2901,22.3500,15382
2019-04-16,22.3700,22.4200,22.3000,22.3700,38586
2019-04-15,22.3000,22.3200,22.1485,22.2250,21237
2019-04-12,22.3200,22.4400,22.2000,22.2890,35005
2019-04-11,22.2200,22.2200,22.1300,22.1400,20966
2019-04-10,22.1800,22.2902,22.1643,22.2851,14522
2019-04-09,22.2400,22.2600,22.1181,22.1181,17349
2019-04-08,22.1500,22.2400,22.0390,22.2300,27822
2019-04-05,22.0600,22.1700,22.0600,22.1293,23852
2019-04-04,22.0800,22.0800,21.7800,21.8851,22460
2019-04-03,22.0200,22.2049,22.0200,22.0624,26320
2019-04-02,21.8500,21.8500,21.7300,21.8149,32315
2019-04-01,21.6800,21.8405,21.6100,21.8405,29682
2019-03-29,21.4600,21.5766,21.4500,21.5595,24737
2019-03-28,21.2800,21.3985,21.1799,21.3624,28642
2019-03-27,21.3450,21.3700,21.0000,21.1816,36631
2019-03-26,21.3900,21.4380,21.1750,21.2716,19425
2019-03-25,21.1000,21.2100,20.9700,21.1422,24477
2019-03-22,21.6400,21.6700,21.1600,21.1655,32027
2019-03-21,21.2900,21.7599,21.2581,21.7394,24349
2019-03-20,21.5000,21.5600,21.2101,21.4300,31815
2019-03-19,21.5700,21.6000,21.4501,21.5200,66114
2019-03-18,21.5000,21.5766,21.3700,21.5000,72371
2019-03-15,21.2900,21.4054,21.2700,21.3257,13299
2019-03-14,21.2200,21.3001,21.2200,21.2421,30545
2019-03-13,21.2100,21.4100,21.2100,21.3226,18991
2019-03-12,21.1000,21.1890,21.0381,21.1317,22923
2019-03-11,20.8901,21.1200,20.8867,21.0898,9887
2019-03-08,20.3200,20.5366,20.1600,20.5366,26097
2019-03-07,20.9400,20.9400,20.6001,20.6525,22747
2019-03-06,21.1500,21.1500,20.9300,20.9468,17625
2019-03-05,21.0000,21.1490,20.8700,21.0900,9405
2019-03-04,21.3200,21.3400,20.7501,20.9467,21197
2019-03-01,21.3900,21.3900,21.1128,21.2087,29523
2019-02-28,21.0800,21.2900,21.0500,21.2100,51693
2019-02-27,20.9800,21.2400,20.9300,21.2200,25560
2019-02-26,21.1600,21.1600,20.9700,21.0909,31448
