timestamp,open,high,low,close,volume
2020-12-29T19:12:00.000Z,312.86,312.98,312.86,312.98,1049
2020-12-29T19:11:00.000Z,312.92,312.92,312.83,312.83,3141
2020-12-29T19:10:00.000Z,312.96,312.96,312.91,312.94,879
2020-12-29T19:09:00.000Z,313.06,313.06,312.95,312.981,1910
2020-12-29T19:08:00.000Z,313.07,313.09,313,313.09,2811
2020-12-29T19:07:00.000Z,313.169,313.169,313.059,313.059,1215
2020-12-29T19:06:00.000Z,313.16,313.18,313.15,313.17,1600
2020-12-29T19:05:00.000Z,313.16,313.21,313.1,313.2,1971
2020-12-29T19:04:00.000Z,313.11,313.14,313.1,313.1,1512
2020-12-29T19:03:00.000Z,312.98,313.09,312.98,313.06,2921
2020-12-29T19:02:00.000Z,313.135,313.135,312.97,312.97,3203
2020-12-29T19:01:00.000Z,313.24,313.265,313.08,313.09,2913
2020-12-29T19:00:00.000Z,313.29,313.29,313.22,313.249,2040
2020-12-29T18:59:00.000Z,313.329,313.34,313.28,313.28,52065
2020-12-29T18:58:00.000Z,313.35,313.35,313.32,313.32,2699
2020-12-29T18:57:00.000Z,313.33,313.339,313.28,313.28,801
2020-12-29T18:56:00.000Z,313.38,313.385,313.34,313.34,2349
2020-12-29T18:55:00.000Z,313.31,313.38,313.31,313.35,2573
2020-12-29T18:54:00.000Z,313.32,313.33,313.32,313.33,1842
2020-12-29T18:53:00.000Z,313.245,313.31,313.24,313.31,6328
2020-12-29T18:52:00.000Z,313.17,313.21,313.15,313.21,43435
2020-12-29T18:51:00.000Z,313.13,313.19,313.13,313.15,2304
2020-12-29T18:50:00.000Z,313.08,313.13,313.06,313.08,2352
2020-12-29T18:49:00.000Z,313.06,313.09,313.02,313.09,993
2020-12-29T18:48:00.000Z,313.01,313.04,313,313.04,1375
2020-12-29T18:47:00.000Z,313.1,313.1,313.05,313.06,1033
2020-12-29T18:46:00.000Z,313.09,313.12,313.08,313.12,1127
2020-12-29T18:45:00.000Z,313.06,313.09,313.06,313.09,1382
2020-12-29T18:44:00.000Z,312.98,313.01,312.96,313.01,2423
2020-12-29T18:43:00.000Z,312.93,312.97,312.92,312.97,1902
2020-12-29T18:42:00.000Z,313.02,313.02,312.93,312.93,1174
2020-12-29T18:41:00.000Z,312.94,312.96,312.92,312.96,989
2020-12-29T18:40:00.000Z,313.03,313.04,312.99,313.01,2099
2020-12-29T18:39:00.000Z,312.9,313.03,312.87,313.03,1720
2020-12-29T18:38:00.000Z,312.97,313.01,312.91,312.91,1938
2020-12-29T18:37:00.000Z,313.05,313.05,312.975,313,2415
2020-12-29T18:36:00.000Z,313.14,313.15,313.09,313.09,2098
2020-12-29T18:35:00.000Z,313.15,313.15,313.09,313.09,20802
2020-12-29T18:34:00.000Z,313.14,313.17,313.14,313.14,850
2020-12-29T18:33:00.000Z,313.05,313.12,313.04,313.1,4132
2020-12-29T18:32:00.000Z,313.13,313.13,313.05,313.05,6724
2020-12-29T18:31:00.000Z,313.16,313.23,313.15,313.17,2529
2020-12-29T18:30:00.000Z,313.11,313.12,313.09,313.12,4081
2020-12-29T18:29:00.000Z,313.08,313.14,313.08,313.14,3411
2020-12-29T18:28:00.000Z,313.05,313.149,313.05,313.09,1736
2020-12-29T18:27:00.000Z,313.16,313.16,313.1,313.1,2191
2020-12-29T18:26:00.000Z,312.99,313.07,312.99,313.06,719
2020-12-29T18:25:00.000Z,313.089,313.089,313.01,313.04,2312
2020-12-29T18:24:00.000Z,313.05,313.1,313.05,313.1,1558
2020-12-29T18:23:00.000Z,313.06,313.07,313.05,313.05,894
2020-12-29T18:22:00.000Z,313,313,312.98,312.98,580
2020-12-29T18:21:00.000Z,313.04,313.04,312.981,313,1920
2020-12-29T18:20:00.000Z,313.04,313.1,313.03,313.05,3595
