timestamp,open,high,low,close,volume
2020-12-29T17:44:00.000Z,19.25,19.25,19.25,19.25,200
2020-12-29T17:42:00.000Z,19.225,19.235,19.225,19.235,823
2020-12-29T17:39:00.000Z,19.24,19.25,19.24,19.25,234
2020-12-29T17:36:00.000Z,19.279,19.28,19.279,19.28,952
2020-12-29T17:34:00.000Z,19.21,19.259,19.21,19.259,900
2020-12-29T17:33:00.000Z,19.22,19.265,19.22,19.265,800
2020-12-29T17:32:00.000Z,19.15,19.15,19.15,19.15,200
2020-12-29T17:31:00.000Z,19.17,19.17,19.17,19.17,110
2020-12-29T17:29:00.000Z,19.22,19.22,19.21,19.21,400
2020-12-29T17:28:00.000Z,19.249,19.249,19.23,19.23,307
2020-12-29T17:26:00.000Z,19.24,19.24,19.2,19.2,764
2020-12-29T17:24:00.000Z,19.29,19.29,19.29,19.29,101
2020-12-29T17:23:00.000Z,19.32,19.32,19.28,19.3,661
2020-12-29T17:22:00.000Z,19.33,19.33,19.33,19.33,101
2020-12-29T17:20:00.000Z,19.41,19.41,19.41,19.41,311
2020-12-29T17:19:00.000Z,19.42,19.42,19.35,19.35,564
2020-12-29T17:18:00.000Z,19.475,19.475,19.475,19.475,104
2020-12-29T17:17:00.000Z,19.499,19.499,19.485,19.49,326
2020-12-29T17:16:00.000Z,19.475,19.475,19.475,19.475,518
2020-12-29T17:15:00.000Z,19.48,19.48,19.475,19.475,300
2020-12-29T17:13:00.000Z,19.43,19.43,19.43,19.43,100
2020-12-29T17:12:00.000Z,19.49,19.49,19.45,19.45,763
2020-12-29T17:11:00.000Z,19.54,19.57,19.53,19.57,566
2020-12-29T17:10:00.000Z,19.629,19.629,19.59,19.59,541
2020-12-29T17:06:00.000Z,19.64,19.64,19.61,19.64,500
2020-12-29T17:05:00.000Z,19.75,19.75,19.71,19.71,630
2020-12-29T17:04:00.000Z,19.73,19.76,19.73,19.76,200
