timestamp,open,high,low,close,volume
2020-12-29T19:01:00.000Z,10.62,10.63,10.62,10.63,1880
2020-12-29T19:00:00.000Z,10.61,10.62,10.6,10.6,1660
2020-12-29T18:59:00.000Z,10.61,10.615,10.61,10.615,300
2020-12-29T18:58:00.000Z,10.61,10.62,10.6,10.6,3218
2020-12-29T18:57:00.000Z,10.61,10.61,10.61,10.61,930
2020-12-29T18:56:00.000Z,10.61,10.61,10.6,10.61,970
2020-12-29T18:55:00.000Z,10.6,10.61,10.6,10.6,1890
2020-12-29T18:54:00.000Z,10.6,10.61,10.6,10.6,1558
2020-12-29T18:53:00.000Z,10.58,10.61,10.58,10.59,3236
2020-12-29T18:52:00.000Z,10.57,10.59,10.57,10.59,1175
2020-12-29T18:51:00.000Z,10.56,10.57,10.56,10.57,1531
2020-12-29T18:50:00.000Z,10.54,10.55,10.53,10.54,2354
2020-12-29T18:49:00.000Z,10.55,10.55,10.53,10.54,1270
2020-12-29T18:48:00.000Z,10.54,10.54,10.53,10.54,1836
2020-12-29T18:47:00.000Z,10.54,10.55,10.54,10.55,2435
2020-12-29T18:46:00.000Z,10.575,10.575,10.55,10.56,2771
2020-12-29T18:45:00.000Z,10.57,10.6,10.57,10.57,3758
2020-12-29T18:44:00.000Z,10.55,10.575,10.55,10.57,1120
2020-12-29T18:43:00.000Z,10.57,10.57,10.55,10.55,2544
2020-12-29T18:42:00.000Z,10.55,10.57,10.55,10.57,1669
2020-12-29T18:41:00.000Z,10.53,10.545,10.53,10.545,500
2020-12-29T18:40:00.000Z,10.52,10.55,10.52,10.53,1841
2020-12-29T18:39:00.000Z,10.55,10.55,10.53,10.53,1290
2020-12-29T18:38:00.000Z,10.57,10.57,10.55,10.55,320
2020-12-29T18:37:00.000Z,10.55,10.555,10.54,10.55,2722
2020-12-29T18:36:00.000Z,10.57,10.57,10.555,10.555,2651
2020-12-29T18:35:00.000Z,10.565,10.57,10.54,10.555,9893
2020-12-29T18:34:00.000Z,10.6,10.6,10.59,10.59,530
2020-12-29T18:33:00.000Z,10.61,10.61,10.6,10.61,897
2020-12-29T18:32:00.000Z,10.61,10.615,10.61,10.615,1540
2020-12-29T18:31:00.000Z,10.62,10.62,10.61,10.62,1710
2020-12-29T18:30:00.000Z,10.61,10.61,10.61,10.61,2239
2020-12-29T18:29:00.000Z,10.615,10.62,10.615,10.62,300
2020-12-29T18:28:00.000Z,10.62,10.63,10.62,10.62,3587
2020-12-29T18:27:00.000Z,10.62,10.62,10.62,10.62,1392
2020-12-29T18:26:00.000Z,10.62,10.63,10.62,10.62,760
2020-12-29T18:25:00.000Z,10.63,10.63,10.62,10.62,1936
2020-12-29T18:24:00.000Z,10.63,10.63,10.62,10.625,630
2020-12-29T18:23:00.000Z,10.62,10.63,10.62,10.63,1800
2020-12-29T18:22:00.000Z,10.64,10.65,10.63,10.63,1969
2020-12-29T18:21:00.000Z,10.62,10.63,10.62,10.63,5059
2020-12-29T18:20:00.000Z,10.66,10.675,10.625,10.625,1671
2020-12-29T18:19:00.000Z,10.66,10.66,10.64,10.66,2410
2020-12-29T18:18:00.000Z,10.62,10.66,10.61,10.66,3220
