timestamp,open,high,low,close,volume
2020-12-16T18:35:00.000Z,29.25,29.25,29.25,29.25,200
2020-12-16T18:29:00.000Z,29.27,29.27,29.27,29.27,100
2020-12-16T18:19:00.000Z,29.27,29.27,29.27,29.27,100
2020-12-16T17:53:00.000Z,29.27,29.27,29.27,29.27,100
2020-12-16T17:43:00.000Z,29.24,29.26,29.24,29.26,200
2020-12-16T17:41:00.000Z,29.28,29.28,29.28,29.28,100
2020-12-16T17:31:00.000Z,29.24,29.27,29.24,29.27,200
2020-12-16T17:25:00.000Z,29.265,29.265,29.24,29.24,400
2020-12-16T17:06:00.000Z,29.29,29.29,29.29,29.29,100
2020-12-16T16:35:00.000Z,29.28,29.28,29.28,29.28,100
2020-12-16T16:26:00.000Z,29.26,29.26,29.26,29.26,100
2020-12-16T16:00:00.000Z,29.24,29.24,29.24,29.24,300
2020-12-15T20:51:00.000Z,29.26,29.26,29.26,29.26,100
2020-12-15T20:14:00.000Z,29.33,29.35,29.33,29.35,300
2020-12-15T20:10:00.000Z,29.27,29.27,29.27,29.27,100
2020-12-15T19:12:00.000Z,29.34,29.34,29.34,29.34,101
2020-12-14T20:56:00.000Z,29.62,29.62,29.62,29.62,300
2020-12-14T20:51:00.000Z,29.59,29.59,29.59,29.59,201
2020-12-14T20:49:00.000Z,29.52,29.52,29.52,29.52,100
2020-12-14T16:50:00.000Z,29.62,29.62,29.62,29.62,100
2020-12-14T14:38:00.000Z,29.58,29.58,29.57,29.57,400
2020-12-11T18:55:00.000Z,29.41,29.41,29.41,29.41,100
2020-12-10T19:57:00.000Z,29.51,29.51,29.51,29.51,100
2020-12-10T18:18:00.000Z,29.68,29.68,29.68,29.68,100
2020-12-10T16:14:00.000Z,29.54,29.54,29.54,29.54,100
2020-12-10T15:00:00.000Z,29.47,29.47,29.47,29.47,100
2020-12-09T20:55:00.000Z,29.71,29.71,29.71,29.71,100
2020-12-09T20:54:00.000Z,29.71,29.71,29.71,29.71,100
2020-12-09T20:15:00.000Z,29.67,29.67,29.67,29.67,128
2020-12-09T17:49:00.000Z,29.87,29.87,29.87,29.87,100
2020-12-08T20:07:00.000Z,29.59,29.59,29.59,29.59,100
2020-12-08T20:00:00.000Z,29.62,29.62,29.62,29.62,100
2020-12-08T19:18:00.000Z,29.65,29.65,29.65,29.65,191
2020-12-08T18:37:00.000Z,29.68,29.68,29.68,29.68,200
2020-12-08T18:27:00.000Z,29.62,29.62,29.62,29.62,200
2020-12-08T18:06:00.000Z,29.62,29.62,29.62,29.62,100
2020-12-08T16:26:00.000Z,29.84,29.84,29.84,29.84,200
2020-12-08T15:02:00.000Z,29.65,29.65,29.65,29.65,100
