timestamp,open,high,low,close,volume
2020-01-31,0.7400,0.7600,0.6300,0.6500,296083
2020-01-30,0.8800,0.8800,0.7100,0.7200,296043
2020-01-29,0.9200,0.9700,0.8200,0.8500,670093
2020-01-28,0.9200,0.9400,0.8700,0.9000,65547
2020-01-27,0.9200,0.9400,0.8900,0.9200,62292
2020-01-24,0.9200,0.9400,0.9200,0.9200,61935
2020-01-23,0.9400,0.9700,0.9200,0.9300,102572
2020-01-22,0.9700,0.9700,0.9400,0.9500,106314
2020-01-21,1.0200,1.0200,0.9600,0.9700,69163
2020-01-17,1.0200,1.0300,0.9500,1.0000,124079
2020-01-16,1.0600,1.0600,0.9800,0.9800,287648
2020-01-15,1.0000,1.0900,1.0000,1.0700,697125
2020-01-14,0.9400,0.9900,0.9300,0.9700,153956
2020-01-13,0.9700,0.9900,0.9400,0.9400,249711
2020-01-10,1.0000,1.0200,0.9500,0.9600,158200
2020-01-09,1.0200,1.0300,0.9700,1.0100,112340
2020-01-08,1.0500,1.0600,0.9900,1.0000,121966
2020-01-07,1.0400,1.0400,1.0100,1.0200,82410
2020-01-06,1.1600,1.1600,1.0100,1.0500,259092
2020-01-03,1.0000,1.1400,1.0000,1.0900,464230
2020-01-02,1.0100,1.0300,0.9600,1.0000,105861
2019-12-31,0.9800,1.0200,0.9500,0.9900,222800
2019-12-30,1.0100,1.0200,0.9600,0.9800,215896
2019-12-27,1.0500,1.0500,0.9745,1.0100,115800
2019-12-26,1.0000,1.0600,1.0000,1.0200,142717
2019-12-24,0.9600,1.0000,0.9500,0.9900,102551
2019-12-23,0.9900,1.0100,0.9300,0.9600,231469
2019-12-20,1.0600,1.0700,0.9800,1.0100,112134
2019-12-19,1.0200,1.0700,1.0100,1.0500,177548
2019-12-18,1.0400,1.0500,0.9600,1.0200,196404
2019-12-17,1.1400,1.1400,1.0000,1.0500,296327
2019-12-16,1.1700,1.2000,1.1500,1.1500,157057
2019-12-13,1.2200,1.2400,1.1500,1.2100,77339
2019-12-12,1.2300,1.3800,1.1500,1.2400,651094
2019-12-11,1.2600,1.2600,1.1600,1.2000,137327
2019-12-10,1.2800,1.3800,1.2500,1.2800,228685
2019-12-09,1.2800,1.4600,1.2500,1.4000,455867
2019-12-06,1.2200,1.2900,1.2200,1.2600,65033
2019-12-05,1.2900,1.3200,1.2200,1.2500,137909
2019-12-04,1.3000,1.3300,1.2700,1.3000,50339
2019-12-03,1.3700,1.3700,1.2800,1.3200,44443
2019-12-02,1.4100,1.4100,1.3100,1.3500,44410
2019-11-29,1.3500,1.4200,1.3300,1.3900,47927
2019-11-27,1.2800,1.3800,1.2800,1.3500,105199
2019-11-26,1.2200,1.3700,1.2200,1.2800,110419
2019-11-25,1.2800,1.3500,1.2600,1.2700,101349
2019-11-22,1.3700,1.4200,1.1300,1.2500,587833
2019-11-21,1.5300,1.6000,1.3700,1.4000,259811
2019-11-20,1.6500,1.6800,1.5000,1.5900,204806
2019-11-19,1.6500,1.7200,1.6200,1.6700,204917
2019-11-18,1.7700,1.7700,1.6300,1.6600,233811
2019-11-15,1.7800,1.8800,1.6900,1.7800,314765
2019-11-14,1.7400,1.8000,1.6200,1.7500,247060
2019-11-13,1.7500,1.8400,1.7000,1.7700,213424
2019-11-12,1.8100,1.8800,1.7000,1.7300,167133
2019-11-11,1.9600,1.9900,1.8100,1.8600,192163
2019-11-08,1.9300,2.0700,1.9300,1.9500,120953
2019-11-07,2.1900,2.1900,1.7600,1.9200,654053
2019-11-06,2.4500,2.4500,2.2500,2.3000,257711
2019-11-05,2.6100,2.6600,2.3700,2.4800,508855
2019-11-04,2.8200,2.8800,2.6100,2.7800,374864
2019-11-01,2.7600,3.0100,2.6600,2.7800,806998
2019-10-31,2.6900,2.7800,2.5400,2.7700,283529
2019-10-30,2.7300,2.8000,2.5900,2.7300,350420
2019-10-29,2.7700,2.9900,2.5300,2.8000,1426376
2019-10-28,2.3000,2.6300,2.2500,2.5600,470465
2019-10-25,2.2000,2.3400,2.1800,2.3300,83953
2019-10-24,2.2600,2.2900,2.2300,2.2500,41640
2019-10-23,2.2900,2.3600,2.1000,2.2500,115643
2019-10-22,2.4300,2.4300,2.2200,2.3000,99976
2019-10-21,2.4700,2.5000,2.4200,2.4400,70138
2019-10-18,2.5000,2.5300,2.4000,2.4300,92492
2019-10-17,2.4600,2.5500,2.2400,2.5300,242663
2019-10-16,2.4500,2.5200,2.4300,2.4600,62669
2019-10-15,2.5500,2.5500,2.3900,2.4500,92214
2019-10-14,2.3900,2.5700,2.3800,2.5600,154008
2019-10-11,2.3700,2.4400,2.3000,2.4000,76816
2019-10-10,2.3700,2.4300,2.3000,2.3500,56666
2019-10-09,2.2700,2.4500,2.2700,2.3300,65133
2019-10-08,2.3500,2.3500,2.2400,2.2600,31671
2019-10-07,2.2500,2.3400,2.2500,2.3200,49891
2019-10-04,2.1500,2.2800,2.1300,2.2400,88257
2019-10-03,2.0300,2.1600,1.9800,2.1500,90499
2019-10-02,2.0600,2.0600,1.9600,2.0000,67642
2019-10-01,2.0700,2.0900,2.0000,2.0500,94985
2019-09-30,2.0200,2.0800,1.8500,2.0500,327559
2019-09-27,2.5200,2.5900,2.2300,2.3200,672257
2019-09-26,2.6300,2.6800,2.4100,2.4300,204206
2019-09-25,2.4800,2.5800,2.4700,2.5700,122835
2019-09-24,2.4900,2.5500,2.4500,2.4800,78572
2019-09-23,2.4200,2.6200,2.4100,2.5200,210083
2019-09-20,2.3900,2.4400,2.3200,2.4100,100457
2019-09-19,2.4500,2.4800,2.3400,2.3900,66875
2019-09-18,2.4500,2.4900,2.3500,2.4100,77085
2019-09-17,2.4000,2.5300,2.3300,2.4800,165340
2019-09-16,2.3100,2.4400,2.3100,2.4100,291677
2019-09-13,2.2500,2.3000,2.2500,2.2700,63590
2019-09-12,2.2787,2.3080,2.2300,2.2500,80547
2019-09-11,2.3700,2.3700,2.2400,2.2700,130110
2019-09-10,2.3200,2.3900,2.2300,2.3800,224341
2019-09-09,2.2900,2.3900,2.1700,2.3200,505869
2019-09-06,2.3700,2.4300,2.2500,2.2700,127884
2019-09-05,2.3000,2.4300,2.2700,2.4000,320818
2019-09-04,2.4500,2.5000,2.2500,2.2600,404395
2019-09-03,2.3300,2.3900,2.1800,2.2100,278407
2019-08-30,2.2500,2.3800,2.0500,2.2500,264231
2019-08-29,2.0300,2.2800,2.0000,2.1900,153965
2019-08-28,1.9000,2.1400,1.9000,1.9900,160245
2019-08-27,2.0400,2.0500,1.8700,1.8900,42985
2019-08-26,1.9400,2.0800,1.9000,2.0300,54894
2019-08-23,2.0500,2.1000,1.8600,1.8800,179597
2019-08-22,1.9400,2.5500,1.9000,2.0000,902299
2019-08-21,1.9500,1.9500,1.7600,1.8500,28285
2019-08-20,1.8400,1.9100,1.8400,1.9000,51645
2019-08-19,1.7500,1.9800,1.7300,1.7900,236658
2019-08-16,1.6400,1.7500,1.6300,1.6600,32061
2019-08-15,1.7300,1.7500,1.6600,1.6800,45551
2019-08-14,1.7800,1.8000,1.7300,1.7300,42690
2019-08-13,1.7500,1.8900,1.7500,1.8800,106033
2019-08-12,1.8500,1.9100,1.7300,1.7500,69516
2019-08-09,1.9100,1.9300,1.8000,1.8400,41931
2019-08-08,1.8800,2.0000,1.7700,1.9200,76247
2019-08-07,1.9300,1.9700,1.8000,1.8900,110952
2019-08-06,1.9400,2.0000,1.9000,1.9300,63503
2019-08-05,2.0500,2.0600,1.9000,1.9500,183438
2019-08-02,2.0900,2.1600,2.0100,2.1200,225231
2019-08-01,2.2000,2.2500,2.0100,2.0500,144041
2019-07-31,2.2200,2.2800,2.2000,2.2000,41751
2019-07-30,2.2500,2.2700,2.0100,2.2000,161878
2019-07-29,2.3800,2.3900,2.2200,2.2700,127419
2019-07-26,2.3900,2.4500,2.2700,2.3400,119106
2019-07-25,2.5300,2.6300,2.3200,2.3900,171278
2019-07-24,2.6500,2.7400,2.5100,2.5100,158048
2019-07-23,2.7200,2.7600,2.5100,2.7000,354243
2019-07-22,2.3600,2.7500,2.3600,2.7100,527126
2019-07-19,2.4400,2.4400,2.3500,2.3700,90762
2019-07-18,2.3400,2.4700,2.2900,2.4500,146291
2019-07-17,2.3900,2.4000,2.3400,2.3400,66936
2019-07-16,2.3800,2.4900,2.3400,2.3900,123578
2019-07-15,2.3400,2.4000,2.3200,2.3500,83355
2019-07-12,2.3400,2.3900,2.3300,2.3400,63478
2019-07-11,2.3100,2.4100,2.2500,2.3500,114174
2019-07-10,2.5000,2.5000,2.3000,2.3100,219647
2019-07-09,2.2100,2.6700,2.2000,2.5000,721558
2019-07-08,2.2900,2.3600,2.2100,2.2300,123793
2019-07-05,2.3400,2.4000,2.2900,2.3300,103671
2019-07-03,2.3400,2.3400,2.1800,2.2800,143276
2019-07-02,2.4900,2.5800,2.2800,2.3000,472939
2019-07-01,2.3700,2.3700,2.2600,2.3500,413956
2019-06-28,2.4000,2.4900,2.2400,2.3000,496480
2019-06-27,2.2900,2.4200,2.2300,2.3100,314720
2019-06-26,2.2200,2.3200,2.1700,2.2300,113108
2019-06-25,2.2300,2.2500,2.1500,2.1700,48377
2019-06-24,2.2300,2.2900,2.1800,2.2400,67445
2019-06-21,2.2800,2.3300,2.2200,2.2500,60488
2019-06-20,2.3600,2.4600,2.2600,2.2600,55291
2019-06-19,2.3300,2.4422,2.3300,2.3300,33190
2019-06-18,2.3000,2.4500,2.3000,2.3200,112079
2019-06-17,2.4900,2.4900,2.2200,2.2700,165633
2019-06-14,2.6700,2.7000,2.5000,2.5000,106016
2019-06-13,2.7100,2.7100,2.6000,2.6800,120913
2019-06-12,2.7900,2.8900,2.5500,2.5500,309670
2019-06-11,2.8800,3.1500,2.7200,2.9200,566563
2019-06-10,3.0900,3.0900,2.8200,2.8800,101164
2019-06-07,2.9000,3.1000,2.8000,2.9700,177699
2019-06-06,2.8200,2.8900,2.7100,2.8900,39482
2019-06-05,2.8900,2.9300,2.8000,2.8000,104174
2019-06-04,2.7900,3.1700,2.7600,2.9500,357549
2019-06-03,2.6500,2.7800,2.6400,2.7400,40420
2019-05-31,2.7700,2.8100,2.6600,2.6600,103843
2019-05-30,2.8300,2.8700,2.7500,2.7600,67675
2019-05-29,2.8800,2.9400,2.7700,2.8100,112641
2019-05-28,3.0200,3.0300,2.8700,2.8800,50872
2019-05-24,3.0200,3.0300,2.9100,3.0200,41982
2019-05-23,2.9500,3.0600,2.8600,3.0500,119782
2019-05-22,3.0700,3.1100,2.9700,3.0000,103858
2019-05-21,3.2500,3.2800,3.0600,3.1100,321651
2019-05-20,3.3000,3.6200,3.2000,3.3500,692447
2019-05-17,2.9400,3.4300,2.8500,3.3000,1070235
2019-05-16,3.0400,3.2400,2.9100,3.0300,251468
2019-05-15,2.8300,3.0500,2.8200,3.0000,182759
2019-05-14,2.8700,2.9600,2.8000,2.8500,51140
2019-05-13,2.9400,2.9400,2.8300,2.8900,41195
2019-05-10,2.9100,2.9700,2.8300,2.9400,64018
2019-05-09,2.9200,3.0500,2.8000,2.9400,98665
2019-05-08,2.8000,3.1200,2.7500,2.9600,362995
2019-05-07,2.8400,2.8700,2.7900,2.8000,47157
2019-05-06,2.7600,2.9200,2.7600,2.8700,75973
2019-05-03,2.8100,2.9200,2.7900,2.8000,101468
2019-05-02,2.9600,2.9700,2.7100,2.8100,240438
2019-05-01,3.0100,3.0100,2.9000,2.9600,61580
2019-04-30,3.1000,3.1700,2.8700,3.0200,176017
2019-04-29,2.8500,3.2400,2.8200,3.1000,468774
2019-04-26,2.8300,2.8500,2.7500,2.8100,43811
2019-04-25,2.9000,2.9400,2.7600,2.8500,54987
2019-04-24,2.8000,2.9500,2.7000,2.8900,228821
2019-04-23,2.7400,2.8600,2.6800,2.7700,131110
2019-04-22,2.8000,2.9600,2.7100,2.7600,120570
2019-04-18,2.9700,2.9900,2.6100,2.8100,230924
2019-04-17,3.1600,3.1800,2.9400,2.9700,244830
2019-04-16,3.2200,3.2700,3.0400,3.1500,168046
2019-04-15,3.3000,3.3400,3.1600,3.2200,258440
2019-04-12,3.3900,3.5500,3.3000,3.3000,418169
2019-04-11,3.3700,3.4200,3.3100,3.3300,81796
2019-04-10,3.4600,3.4900,3.3500,3.3700,168045
2019-04-09,3.3800,3.4900,3.3000,3.4800,295269
2019-04-08,3.5500,3.5500,3.3100,3.3900,181208
2019-04-05,3.4900,3.6800,3.4800,3.5600,223537
2019-04-04,3.4200,3.7800,3.4100,3.5100,602784
2019-04-03,3.3900,3.5000,3.3200,3.4300,259030
2019-04-02,3.3500,3.6200,3.2600,3.3900,402046
2019-04-01,3.2900,3.4800,3.1100,3.3800,460129
2019-03-29,3.1900,3.4000,3.1000,3.2700,626023
2019-03-28,3.4300,3.5400,3.1900,3.2500,850584
2019-03-27,3.9000,4.2800,3.6100,3.7000,7425622
2019-03-26,3.2300,3.5000,3.1300,3.2900,1744515
2019-03-25,3.2200,3.2900,3.0300,3.2100,367858
2019-03-22,3.4700,3.5800,3.2500,3.2600,547848
2019-03-21,3.2300,3.7500,3.1400,3.6100,1637007
2019-03-20,4.0300,4.0300,3.2800,3.3500,1318240
2019-03-19,4.5400,4.5400,4.0500,4.0700,245465
2019-03-18,5.0100,5.2400,4.5000,4.6100,531403
2019-03-15,5.1400,6.6500,4.9600,5.6200,955637
2019-03-14,5.1100,5.8700,4.7300,5.2200,765807
2019-03-13,6.8300,6.8300,5.8300,5.9300,888770
2019-03-12,8.4000,8.4000,6.5600,7.0000,1824667
2019-03-11,8.6100,8.8000,5.9000,8.5400,12245201
2019-03-08,3.3400,5.3400,3.2500,4.4400,2941907
2019-03-07,3.1300,3.7700,2.8800,3.3200,249500
2019-03-06,3.1900,3.2700,3.1700,3.1700,18433
2019-03-05,3.2400,3.3500,3.1700,3.2500,18510
2019-03-04,3.2200,3.3200,3.1600,3.2700,13532
2019-03-01,3.2600,3.3000,2.8900,3.2500,37646
