timestamp,open,high,low,close,volume
2020-09-01,7.0000,7.6500,6.8000,7.5700,4391933
2020-08-31,7.1855,7.4100,6.8000,7.0300,3447759
2020-08-28,6.9726,7.3400,6.9000,7.3000,2347990
2020-08-27,7.2600,7.4800,6.8900,7.0700,3691892
2020-08-26,7.7300,8.0900,7.2100,7.3700,6968593
2020-08-25,8.1700,8.4000,7.3800,7.7400,10094498
2020-08-24,7.0600,8.1700,6.5100,8.0700,13555098
2020-08-21,7.3500,7.6500,6.7500,6.8000,10473143
2020-08-20,8.0600,8.3800,6.4200,7.9400,25864022
2020-08-19,9.9900,10.1800,8.5500,9.4500,10271322
2020-08-18,10.5100,10.5499,9.7000,10.2300,5154506
2020-08-17,11.0500,11.1200,10.3200,10.5600,3803499
2020-08-14,11.8000,12.1500,10.7430,11.0550,7816151
2020-08-13,11.6000,11.7739,10.9000,11.0150,5295203
2020-08-12,10.4700,11.5700,10.3950,11.4600,5668129
2020-08-11,11.2400,11.3900,10.0100,10.0700,3198025
2020-08-10,11.9000,12.0800,10.8600,11.0600,3331482
2020-08-07,12.0500,12.2600,11.3500,11.8500,2666297
2020-08-06,12.6500,13.0100,12.0000,12.1750,4388384
2020-08-05,11.4500,12.7300,11.0500,12.6000,6410008
2020-08-04,12.7600,13.3200,11.1100,11.3900,17979810
2020-08-03,10.6200,11.5700,9.9600,10.5400,6306889
2020-07-31,11.7500,12.1900,10.0200,11.0500,10600765
2020-07-30,11.8000,14.5800,11.0900,12.4900,45535124
2020-07-29,7.3400,10.0800,7.3000,9.6200,25870314
2020-07-28,7.2200,7.8000,6.9401,7.2600,5283979
2020-07-27,6.9000,7.2900,6.8000,7.0600,2387547
2020-07-24,6.6800,7.0300,6.5300,6.7300,2221948
2020-07-23,7.1400,7.5400,6.7000,7.0900,5727775
2020-07-22,7.4400,7.9900,6.8300,6.9600,31389904
2020-07-21,6.2800,6.4400,5.9000,6.1000,1943383
2020-07-20,6.4500,6.4800,5.7000,6.3200,3181263
2020-07-17,6.4800,6.9000,6.2790,6.4600,4748141
2020-07-16,5.5000,6.4200,5.4500,5.9300,3348709
2020-07-15,6.1500,6.1600,5.5000,5.7600,2254539
2020-07-14,6.0000,6.2200,5.0500,5.8800,5012103
2020-07-13,7.0200,7.1100,5.7500,5.9900,7245062
2020-07-10,7.3000,7.4530,6.8000,7.0800,5308735
2020-07-09,7.7400,8.0500,7.2200,7.5000,5392599
2020-07-08,7.6300,8.3500,7.2200,7.5500,11755561
2020-07-07,6.9540,7.8600,6.6500,7.0950,14469901
2020-07-06,6.4000,8.5000,6.1000,8.4000,42909881
2020-07-02,5.4100,6.2500,5.0100,5.2800,17842652
2020-07-01,4.7000,5.1000,4.2100,4.8400,10801647
2020-06-30,5.9100,6.7400,5.2000,5.6800,67297336
2020-06-29,3.3600,4.5400,3.2200,4.0100,24263013
2020-06-26,2.7700,3.0500,2.6500,3.0200,2343953
2020-06-25,2.7800,2.7991,2.4800,2.7200,879186
2020-06-24,2.6800,2.7000,2.4000,2.5500,852951
2020-06-23,2.9000,2.9800,2.6500,2.6600,987065
2020-06-22,2.5600,3.0500,2.5001,2.8900,2329763
2020-06-19,2.5500,2.6300,2.4800,2.5100,1056532
2020-06-18,2.3900,2.4500,2.3400,2.3900,601442
2020-06-17,2.4200,2.4500,2.3000,2.4200,500770
2020-06-16,2.4600,2.4600,2.3200,2.4100,550144
2020-06-15,2.1600,2.4100,2.1093,2.3700,653773
2020-06-12,2.4100,2.4400,2.1200,2.2500,652440
2020-06-11,2.5300,2.7500,2.2500,2.2900,3267337
2020-06-10,2.1200,2.6000,2.1000,2.3500,2206733
2020-06-09,2.2400,2.2500,1.9800,2.0700,651010
2020-06-08,2.2400,2.2900,2.1500,2.2000,684562
2020-06-05,2.3400,2.4200,2.0600,2.2000,937845
2020-06-04,1.9300,2.2500,1.7800,2.1650,2161580
2020-06-03,1.7800,1.9800,1.7654,1.8899,971002
2020-06-02,1.8100,1.8400,1.7600,1.7800,198311
2020-06-01,1.7300,1.8500,1.6700,1.7700,835580
2020-05-29,1.6600,1.7000,1.6600,1.6900,124218
2020-05-28,1.7000,1.8500,1.6600,1.6600,571382
2020-05-27,1.6900,1.7100,1.6397,1.6805,191693
2020-05-26,1.6800,1.7100,1.6400,1.6800,217102
2020-05-22,1.6700,1.6800,1.6400,1.6700,126732
2020-05-21,1.6700,1.6821,1.6400,1.6500,144734
2020-05-20,1.6700,1.7000,1.6300,1.6700,185955
2020-05-19,1.7000,1.7300,1.6300,1.6600,150567
2020-05-18,1.6800,1.7500,1.6500,1.6800,210257
2020-05-15,1.6800,1.7015,1.6300,1.6700,167714
2020-05-14,1.6800,1.7300,1.5500,1.6700,283345
2020-05-13,1.8900,1.9000,1.6600,1.7300,391935
2020-05-12,1.6500,1.8900,1.6300,1.8400,952327
2020-05-11,1.6800,1.7000,1.6400,1.6500,172293
2020-05-08,1.6900,1.6900,1.6500,1.6800,142716
2020-05-07,1.6400,1.6900,1.6000,1.6900,158728
2020-05-06,1.6700,1.6979,1.6200,1.6300,73120
2020-05-05,1.6700,1.7300,1.6300,1.6500,175098
2020-05-04,1.6500,1.6800,1.6000,1.6600,106199
2020-05-01,1.6800,1.6985,1.6000,1.6800,201794
2020-04-30,1.7700,1.7700,1.6800,1.6900,202240
2020-04-29,1.7400,1.8000,1.7200,1.7200,349583
2020-04-28,1.7500,1.7500,1.6900,1.7200,170047
2020-04-27,1.7400,1.7400,1.6800,1.6900,193938
2020-04-24,1.7500,1.7600,1.7200,1.7300,89576
2020-04-23,1.7200,1.7600,1.7200,1.7338,113079
2020-04-22,1.7700,1.7803,1.7300,1.7400,163479
2020-04-21,1.8100,1.8200,1.7500,1.7800,91386
2020-04-20,1.7500,1.8700,1.7400,1.8300,240422
2020-04-17,1.7500,1.8000,1.7300,1.7800,118329
2020-04-16,1.7700,1.8000,1.7000,1.7200,151080
2020-04-15,1.7900,1.8000,1.7400,1.7900,109614
2020-04-14,1.7700,1.8899,1.7700,1.8100,228652
2020-04-13,1.7700,1.7911,1.7000,1.7900,139844
2020-04-09,1.8700,1.8800,1.7500,1.8000,160897
2020-04-08,1.7500,1.8161,1.6800,1.8000,110198
2020-04-07,1.7000,1.7800,1.6800,1.7100,236626
2020-04-06,1.6300,1.6900,1.5500,1.6200,234244
2020-04-03,1.6200,1.6200,1.4600,1.5400,149751
2020-04-02,1.6500,1.7000,1.5863,1.6200,120529
2020-04-01,1.6500,1.7224,1.5600,1.6400,203094
2020-03-31,1.7500,1.8500,1.7000,1.7300,112076
2020-03-30,2.0200,2.0200,1.7500,1.7600,220091
2020-03-27,1.8800,1.8900,1.7100,1.8900,284259
2020-03-26,1.7200,1.9699,1.6900,1.9100,574415
2020-03-25,1.6000,1.8000,1.5600,1.6900,799042
2020-03-24,1.5100,1.5600,1.4200,1.5400,307668
2020-03-23,1.4600,1.4600,1.3000,1.4100,204519
2020-03-20,1.5000,1.5700,1.4000,1.4100,299693
2020-03-19,1.3200,1.4500,1.3000,1.4300,265167
2020-03-18,1.5000,1.6000,1.2500,1.3100,464695
2020-03-17,1.8149,1.8149,1.5600,1.6100,281276
2020-03-16,1.7500,1.7500,1.5300,1.5600,681012
2020-03-13,1.9200,1.9600,1.8000,1.9100,401917
2020-03-12,1.9000,2.0000,1.7800,1.7800,508652
2020-03-11,2.3100,2.3300,2.1100,2.1200,335307
2020-03-10,2.3800,2.4800,2.1700,2.3500,434271
2020-03-09,2.2400,2.3970,2.2000,2.2800,458166
2020-03-06,2.4600,2.5800,2.3850,2.4900,700272
2020-03-05,2.4000,2.5599,2.3603,2.5200,446100
2020-03-04,2.4900,2.5000,2.3822,2.4000,234678
2020-03-03,2.4600,2.5000,2.3300,2.4100,391024
2020-03-02,2.3400,2.5400,2.2509,2.4900,535445
2020-02-28,2.1800,2.3295,2.1500,2.2700,527538
2020-02-27,2.4600,2.5000,2.1600,2.3600,1002114
2020-02-26,2.8100,2.8600,2.5200,2.5900,1073360
2020-02-25,2.9000,3.1000,2.8100,2.8600,730600
2020-02-24,2.7600,2.9500,2.7000,2.8600,652175
2020-02-21,3.0600,3.0798,2.8600,3.0100,755454
2020-02-20,3.1100,3.3500,2.9000,3.1200,1708819
2020-02-19,3.0700,3.2300,3.0000,3.1600,2329607
2020-02-18,2.7100,3.0500,2.6800,2.9400,3084772
2020-02-14,2.5500,3.0700,2.4700,2.6700,7700754
2020-02-13,2.3600,2.4300,2.3000,2.3100,487208
2020-02-12,2.3000,2.3800,2.2500,2.3300,577300
2020-02-11,2.4500,2.4500,2.2200,2.2800,742732
2020-02-10,2.5900,2.6681,2.2800,2.3900,1118912
2020-02-07,2.6900,2.8294,2.4000,2.5500,1770720
2020-02-06,2.3500,3.4000,2.3000,2.6800,9271572
2020-02-05,2.4400,2.4800,2.0601,2.2500,873742
2020-02-04,2.1200,2.7000,2.1000,2.4900,4419828
2020-02-03,1.8800,2.1400,1.8500,2.0700,567231
2020-01-31,1.9100,1.9200,1.8405,1.8900,154418
2020-01-30,1.9400,1.9500,1.9000,1.9200,84039
2020-01-29,1.9500,1.9800,1.8900,1.9327,208959
2020-01-28,1.9500,1.9700,1.9480,1.9500,71482
2020-01-27,2.0100,2.0200,1.9100,1.9500,189940
2020-01-24,2.1300,2.1400,2.0400,2.0400,117110
2020-01-23,2.0600,2.1400,2.0500,2.1200,222192
2020-01-22,2.1000,2.1300,2.0500,2.0500,142622
2020-01-21,2.0500,2.1000,2.0300,2.1000,169661
2020-01-17,2.1400,2.1499,2.0400,2.0500,238281
2020-01-16,2.0900,2.1500,2.0900,2.1400,180316
2020-01-15,2.0500,2.1200,2.0200,2.0900,253032
2020-01-14,1.9300,2.0800,1.9300,2.0300,379867
2020-01-13,1.9900,2.0000,1.9000,1.9300,158036
2020-01-10,1.8900,2.0000,1.8800,1.9750,243169
2020-01-09,1.8800,1.9000,1.8700,1.8800,131122
2020-01-08,1.8900,1.9200,1.8709,1.8900,101728
2020-01-07,1.9200,1.9500,1.8600,1.9127,93322
2020-01-06,1.9300,1.9800,1.8700,1.9100,184473
2020-01-03,1.8900,2.0600,1.8800,1.9300,344153
2020-01-02,1.8700,1.9400,1.8300,1.8900,217897
2019-12-31,1.9600,1.9799,1.8400,1.8600,483026
2019-12-30,1.9000,2.0100,1.8900,1.9350,342326
2019-12-27,2.0000,2.0100,1.9200,1.9200,216904
2019-12-26,2.0300,2.0400,2.0000,2.0000,154829
2019-12-24,2.0300,2.0500,2.0100,2.0200,66343
2019-12-23,2.0700,2.0700,2.0000,2.0200,168435
2019-12-20,2.1200,2.1200,2.0500,2.0700,120738
2019-12-19,2.0500,2.1300,2.0100,2.1100,159578
2019-12-18,2.1200,2.1200,2.0100,2.0500,188217
2019-12-17,2.1100,2.1500,2.1000,2.1200,142422
2019-12-16,2.1300,2.1500,2.1100,2.1400,146263
2019-12-13,2.1300,2.1500,2.1100,2.1400,99313
2019-12-12,2.1400,2.1900,2.0801,2.1350,212507
2019-12-11,2.1500,2.1696,2.0800,2.1400,119460
2019-12-10,2.1600,2.2000,2.0700,2.1000,200301
2019-12-09,2.0500,2.2000,2.0200,2.1500,284483
2019-12-06,1.9100,2.0698,1.9100,2.0200,306951
2019-12-05,1.8500,1.9300,1.8229,1.9000,144637
2019-12-04,1.8000,1.8899,1.7800,1.8300,179653
2019-12-03,1.8200,1.8262,1.7400,1.7900,100911
2019-12-02,1.8900,1.8900,1.7900,1.8000,176958
2019-11-29,1.9200,1.9200,1.8500,1.8700,47597
2019-11-27,1.9400,1.9400,1.8500,1.9200,227974
2019-11-26,1.9000,2.0300,1.8300,1.9400,564057
2019-11-25,1.6600,2.0200,1.5500,1.9601,1524396
2019-11-22,1.7000,1.7200,1.6400,1.6400,288655
2019-11-21,1.7500,1.8000,1.7000,1.7200,142285
2019-11-20,1.6200,1.7899,1.6000,1.7300,195305
2019-11-19,1.7000,1.7000,1.6200,1.6500,139642
2019-11-18,1.7800,1.8000,1.6300,1.6500,160431
2019-11-15,1.8500,1.8500,1.7400,1.7500,116742
2019-11-14,1.9000,1.9000,1.7700,1.8200,164923
2019-11-13,1.6500,1.9500,1.5000,1.9200,759335
2019-11-12,1.8000,1.8300,1.6700,1.7000,342921
2019-11-11,1.8500,1.8800,1.7800,1.8100,168237
2019-11-08,1.9100,1.9464,1.7500,1.8200,352845
2019-11-07,2.0000,2.0300,1.9100,1.9100,244858
2019-11-06,2.0900,2.0900,2.0000,2.0200,128766
2019-11-05,2.0600,2.1400,2.0400,2.0700,207056
2019-11-04,2.1500,2.1500,2.0600,2.0600,159067
2019-11-01,2.1100,2.1500,2.0800,2.1300,140650
2019-10-31,2.1700,2.1785,2.0900,2.1100,116998
2019-10-30,2.2100,2.2238,2.1500,2.1800,115474
2019-10-29,2.2100,2.2500,2.1700,2.1900,78840
2019-10-28,2.1800,2.2400,2.1800,2.2280,73322
2019-10-25,2.1200,2.2400,2.1100,2.1700,135070
2019-10-24,2.1800,2.2000,2.1100,2.1600,217902
2019-10-23,2.3000,2.3000,2.1500,2.1900,168521
2019-10-22,2.3800,2.3800,2.2000,2.3000,162171
2019-10-21,2.3200,2.3800,2.2700,2.3700,117253
2019-10-18,2.3400,2.3500,2.2500,2.2900,132062
2019-10-17,2.4300,2.4300,2.3050,2.3400,197836
2019-10-16,2.4200,2.4500,2.3700,2.3900,159630
2019-10-15,2.5000,2.5400,2.4000,2.4000,122281
2019-10-14,2.4500,2.4900,2.4200,2.4805,105196
2019-10-11,2.4200,2.4500,2.3900,2.4200,106337
2019-10-10,2.4700,2.4700,2.3800,2.3800,132330
2019-10-09,2.5000,2.5000,2.4300,2.4500,79052
2019-10-08,2.4700,2.5300,2.4600,2.4900,73296
2019-10-07,2.5000,2.5348,2.4600,2.4700,79220
2019-10-04,2.4800,2.5300,2.4200,2.4800,96435
2019-10-03,2.5300,2.5600,2.4300,2.4600,137919
2019-10-02,2.6100,2.6213,2.4400,2.4800,256154
2019-10-01,2.6400,2.7200,2.6000,2.6300,109316
2019-09-30,2.6000,2.6300,2.5500,2.6000,67238
2019-09-27,2.6600,2.6800,2.5800,2.5900,80597
2019-09-26,2.7600,2.7600,2.5700,2.6400,119578
2019-09-25,2.6500,2.7300,2.6400,2.6400,72631
2019-09-24,2.8400,2.8400,2.6000,2.6650,288474
2019-09-23,2.8600,2.9000,2.7500,2.8300,113404
2019-09-20,2.9700,3.0500,2.8300,2.8300,310882
2019-09-19,2.9500,3.0400,2.8800,2.9624,284160
2019-09-18,2.9000,3.0000,2.8500,2.9100,232896
2019-09-17,2.9200,3.0000,2.8500,2.8900,226527
2019-09-16,2.8400,2.9200,2.7600,2.9200,205320
2019-09-13,2.6700,2.8500,2.6369,2.8100,383881
2019-09-12,2.6900,2.7230,2.6000,2.6700,97763
2019-09-11,2.5300,2.7500,2.5300,2.6800,297408
2019-09-10,2.5500,2.5700,2.4700,2.5200,88081
2019-09-09,2.5500,2.5500,2.5000,2.5100,106954
2019-09-06,2.4300,2.6000,2.4300,2.5000,296368
2019-09-05,2.4800,2.4800,2.4000,2.4200,110650
2019-09-04,2.5200,2.5200,2.4000,2.4500,142198
2019-09-03,2.5500,2.5500,2.4500,2.4800,131411
2019-08-30,2.6000,2.6134,2.5000,2.5600,75182
2019-08-29,2.5600,2.6700,2.5200,2.5700,68523
2019-08-28,2.5000,2.6000,2.4500,2.5500,110055
2019-08-27,2.6300,2.6500,2.5200,2.5200,135391
2019-08-26,2.6000,2.7500,2.5500,2.5700,206800
2019-08-23,2.6800,2.6800,2.5200,2.5900,140212
2019-08-22,2.7100,2.7200,2.6500,2.6700,79015
2019-08-21,2.7400,2.7800,2.6800,2.7200,82281
2019-08-20,2.7700,2.8097,2.6900,2.7300,54200
2019-08-19,2.7300,2.8150,2.6800,2.7300,94622
2019-08-16,2.6300,2.7500,2.6300,2.7500,102802
2019-08-15,2.6700,2.6999,2.5700,2.6300,163049
2019-08-14,2.7600,2.8200,2.6100,2.6800,195745
2019-08-13,2.7600,2.9000,2.7500,2.8300,89785
2019-08-12,2.6900,2.9000,2.6740,2.8050,171471
2019-08-09,2.6600,2.7400,2.6200,2.6600,77209
2019-08-08,2.7000,2.7900,2.6000,2.7100,110027
2019-08-07,2.6300,2.7000,2.6000,2.6700,65606
2019-08-06,2.7400,2.8100,2.6600,2.6850,125230
2019-08-05,2.8100,2.8137,2.6600,2.7400,166361
2019-08-02,3.1200,3.1400,2.8000,2.8400,194588
2019-08-01,3.1000,3.1500,2.9000,2.9200,222291
2019-07-31,3.0100,3.1800,2.9447,3.0400,526062
2019-07-30,2.8300,3.0700,2.7530,3.0200,645979
2019-07-29,2.6700,2.8500,2.6600,2.7400,272434
2019-07-26,2.6600,2.7800,2.6000,2.6600,112202
2019-07-25,2.6500,2.7300,2.6200,2.6599,59998
2019-07-24,2.7000,2.7800,2.6400,2.6600,126933
2019-07-23,2.5500,2.7800,2.5200,2.7600,218429
2019-07-22,2.5200,2.5400,2.5000,2.5200,103753
2019-07-19,2.6000,2.6100,2.5150,2.5400,94754
2019-07-18,2.6300,2.6600,2.5100,2.5600,123664
2019-07-17,2.6300,2.6800,2.6200,2.6600,77771
2019-07-16,2.7000,2.7000,2.5900,2.6400,65456
2019-07-15,2.6000,2.7500,2.5800,2.6600,145641
2019-07-12,2.7200,2.7465,2.6500,2.6700,86743
2019-07-11,2.8300,2.8300,2.7100,2.7200,104192
2019-07-10,2.7600,2.8550,2.7200,2.7800,212109
2019-07-09,2.8700,2.8900,2.7100,2.7200,164365
2019-07-08,2.6900,2.9300,2.6518,2.8600,362509
2019-07-05,2.7200,2.7200,2.6500,2.6900,86211
2019-07-03,2.6300,2.7400,2.5900,2.7200,114848
2019-07-02,2.6000,2.6580,2.5800,2.6200,53738
2019-07-01,2.7200,2.7200,2.6000,2.6200,114657
2019-06-28,2.5100,2.6900,2.5100,2.6800,187082
2019-06-27,2.5400,2.5970,2.5000,2.5650,84863
2019-06-26,2.5900,2.6200,2.5000,2.5300,119196
2019-06-25,2.6000,2.7000,2.5500,2.5800,147172
2019-06-24,2.5700,2.6500,2.5500,2.5900,139367
2019-06-21,2.6100,2.6386,2.5300,2.5600,125648
2019-06-20,2.7100,2.7500,2.6200,2.6400,96363
2019-06-19,2.7400,2.8100,2.6400,2.6500,221499
2019-06-18,2.8000,2.8000,2.6500,2.6600,149303
2019-06-17,2.6400,2.7800,2.5700,2.7200,165058
2019-06-14,2.7900,2.8000,2.6032,2.6400,139468
2019-06-13,2.8500,2.8500,2.7100,2.7900,139951
2019-06-12,2.7700,2.7900,2.6500,2.7800,257951
2019-06-11,2.5800,2.6700,2.5000,2.6200,228016
2019-06-10,2.3700,2.5300,2.3700,2.5150,167148
2019-06-07,2.3200,2.3800,2.2927,2.3700,117922
2019-06-06,2.3000,2.3592,2.1663,2.3200,155165
2019-06-05,2.3700,2.3799,2.1800,2.2800,166497
2019-06-04,2.1400,2.4000,2.1200,2.3300,292504
2019-06-03,2.2100,2.2408,2.0700,2.1100,138925
2019-05-31,2.3300,2.3300,2.0713,2.1900,382892
2019-05-30,2.5000,2.5000,2.2800,2.3300,255605
2019-05-29,2.5500,2.5900,2.4800,2.5100,149300
2019-05-28,2.5800,2.6100,2.5000,2.5300,163724
2019-05-24,2.5100,2.6200,2.5000,2.5100,155546
2019-05-23,2.6300,2.7000,2.4503,2.4900,302402
2019-05-22,2.8300,2.8600,2.6500,2.6700,263660
2019-05-21,2.8200,2.8700,2.7300,2.8100,276556
2019-05-20,2.7100,2.8400,2.7000,2.7900,101100
2019-05-17,2.8700,2.9000,2.6800,2.7500,311587
2019-05-16,2.8300,3.0200,2.7700,2.8500,540165
2019-05-15,2.8500,2.8500,2.7117,2.7800,161889
2019-05-14,2.7800,2.8600,2.7800,2.7800,183644
2019-05-13,2.8400,2.8900,2.7500,2.7800,199131
2019-05-10,2.9300,2.9300,2.8200,2.8900,216913
2019-05-09,2.9500,2.9500,2.7600,2.9400,170333
2019-05-08,2.8200,3.0000,2.7947,2.9900,312052
2019-05-07,3.0100,3.0500,2.7100,2.8000,615412
2019-05-06,2.9500,3.0800,2.9500,3.0100,275727
2019-05-03,3.1400,3.1400,2.9900,3.0300,395983
2019-05-02,3.0400,3.1400,3.0200,3.1100,463823
2019-05-01,3.1300,3.1500,3.0200,3.0800,313716
2019-04-30,3.3600,3.3600,3.0800,3.1300,892302
2019-04-29,3.4000,3.4000,3.3200,3.3600,299030
2019-04-26,3.3800,3.5100,3.3000,3.3900,1335836
2019-04-25,3.4100,3.4100,3.2500,3.3500,390378
2019-04-24,3.2400,3.4400,3.1500,3.2600,966998
2019-04-23,3.1400,3.1800,3.0701,3.1800,243082
2019-04-22,3.0600,3.1400,3.0500,3.1400,229112
2019-04-18,3.0000,3.0900,2.9600,3.0900,201885
2019-04-17,3.0300,3.0637,2.9000,3.0000,179072
2019-04-16,3.1000,3.1400,2.9700,3.0200,272350
2019-04-15,3.0700,3.1300,3.0600,3.1000,202644
2019-04-12,3.0900,3.1400,3.0600,3.0700,184608
2019-04-11,3.1600,3.1800,3.0700,3.0800,315423
2019-04-10,3.2400,3.3500,3.1100,3.1800,566995
2019-04-09,3.2000,3.2500,3.1000,3.2400,217912
2019-04-08,3.0500,3.2500,3.0100,3.2200,677791
2019-04-05,3.0400,3.0500,2.9900,3.0300,371739
2019-04-04,3.0700,3.0800,2.9600,2.9900,280301
2019-04-03,3.0600,3.2100,3.0000,3.0400,733251
2019-04-02,3.2000,3.2500,2.9600,3.0500,635257
2019-04-01,3.1800,3.3300,3.0700,3.1500,525044
2019-03-29,2.9000,3.2300,2.8601,3.1300,1011620
2019-03-28,2.8800,2.9390,2.8100,2.9000,313778
2019-03-27,2.9500,2.9900,2.8000,2.9000,270967
2019-03-26,2.9600,2.9878,2.8800,2.9500,327146
2019-03-25,2.8500,2.9800,2.7800,2.9300,252328
2019-03-22,2.9700,2.9899,2.8000,2.8800,434036
2019-03-21,3.1100,3.1400,2.8900,3.0000,778415
2019-03-20,3.0500,3.2564,3.0500,3.1400,878906
2019-03-19,2.6800,3.3900,2.6600,3.0600,3372597
2019-03-18,2.7100,2.8936,2.6200,2.6900,856523
2019-03-15,2.9000,2.9000,2.7100,2.7500,777687
2019-03-14,3.0500,3.0852,2.8600,2.9000,594955
2019-03-13,3.2000,3.2000,2.9500,3.0500,1074887
2019-03-12,3.3600,3.5000,3.2000,3.2400,991551
2019-03-11,3.2900,3.4500,3.2800,3.3650,444252
2019-03-08,3.5300,3.6500,3.2000,3.2800,1264930
2019-03-07,3.6700,3.7617,3.5000,3.5900,581806
2019-03-06,3.9000,3.9700,3.6000,3.6700,1067224
2019-03-05,3.9000,4.1500,3.6700,3.9200,2636883
2019-03-04,3.4800,3.9321,3.4000,3.8900,1818228
