timestamp,open,high,low,close,volume
2020-12-29T19:34:00.000Z,6.105,6.105,6.1,6.1,200
2020-12-29T19:33:00.000Z,6.11,6.11,6.11,6.11,200
2020-12-29T19:32:00.000Z,6.14,6.14,6.12,6.12,601
2020-12-29T19:31:00.000Z,6.14,6.14,6.14,6.14,103
2020-12-29T19:30:00.000Z,6.12,6.12,6.12,6.12,350
2020-12-29T19:29:00.000Z,6.13,6.13,6.12,6.12,550
2020-12-29T19:27:00.000Z,6.12,6.13,6.12,6.13,400
2020-12-29T19:26:00.000Z,6.1,6.1,6.1,6.1,100
2020-12-29T19:25:00.000Z,6.12,6.12,6.12,6.12,100
2020-12-29T19:24:00.000Z,6.13,6.13,6.13,6.13,100
2020-12-29T19:22:00.000Z,6.13,6.13,6.095,6.1,4684
2020-12-29T19:21:00.000Z,6.13,6.13,6.13,6.13,200
2020-12-29T19:20:00.000Z,6.13,6.13,6.13,6.13,300
2020-12-29T19:19:00.000Z,6.11,6.13,6.11,6.13,200
2020-12-29T19:17:00.000Z,6.095,6.1,6.095,6.1,200
2020-12-29T19:16:00.000Z,6.11,6.11,6.11,6.11,100
2020-12-29T19:15:00.000Z,6.11,6.13,6.1,6.1,800
2020-12-29T19:14:00.000Z,6.1,6.1,6.1,6.1,100
2020-12-29T19:09:00.000Z,6.1,6.1,6.1,6.1,200
2020-12-29T19:07:00.000Z,6.09,6.09,6.09,6.09,100
2020-12-29T19:05:00.000Z,6.105,6.105,6.105,6.105,100
2020-12-29T19:04:00.000Z,6.1,6.1,6.1,6.1,500
2020-12-29T19:03:00.000Z,6.08,6.08,6.08,6.08,100
2020-12-29T19:02:00.000Z,6.09,6.09,6.09,6.09,200
2020-12-29T19:01:00.000Z,6.14,6.14,6.12,6.12,656
2020-12-29T19:00:00.000Z,6.115,6.115,6.115,6.115,300
2020-12-29T18:57:00.000Z,6.115,6.115,6.115,6.115,100
2020-12-29T18:55:00.000Z,6.11,6.11,6.11,6.11,139
2020-12-29T18:54:00.000Z,6.11,6.11,6.11,6.11,550
2020-12-29T18:53:00.000Z,6.11,6.11,6.11,6.11,401
2020-12-29T18:52:00.000Z,6.09,6.11,6.09,6.09,1503
2020-12-29T18:51:00.000Z,6.08,6.08,6.08,6.08,300
2020-12-29T18:47:00.000Z,6.07,6.07,6.07,6.07,100
2020-12-29T18:44:00.000Z,6.08,6.09,6.065,6.09,700
2020-12-29T18:43:00.000Z,6.055,6.06,6.055,6.06,201
2020-12-29T18:42:00.000Z,6.06,6.06,6.06,6.06,200
2020-12-29T18:41:00.000Z,6.075,6.08,6.075,6.075,572
2020-12-29T18:40:00.000Z,6.075,6.075,6.075,6.075,101
2020-12-29T18:38:00.000Z,6.075,6.075,6.075,6.075,201
2020-12-29T18:36:00.000Z,6.1,6.1,6.08,6.08,300
2020-12-29T18:34:00.000Z,6.095,6.095,6.095,6.095,100
2020-12-29T18:30:00.000Z,6.1,6.1,6.1,6.1,100
2020-12-29T18:29:00.000Z,6.1,6.1,6.1,6.1,1402
2020-12-29T18:28:00.000Z,6.1,6.1,6.1,6.1,100
2020-12-29T18:26:00.000Z,6.1,6.1,6.1,6.1,1250
2020-12-29T18:25:00.000Z,6.12,6.12,6.09,6.11,1200
2020-12-29T18:24:00.000Z,6.13,6.13,6.13,6.13,1206
2020-12-29T18:21:00.000Z,6.115,6.115,6.115,6.115,137
2020-12-29T18:20:00.000Z,6.14,6.14,6.14,6.14,100
2020-12-29T18:18:00.000Z,6.12,6.12,6.12,6.12,1403
2020-12-29T18:15:00.000Z,6.15,6.15,6.15,6.15,433
2020-12-29T18:13:00.000Z,6.16,6.16,6.15,6.15,400
2020-12-29T18:10:00.000Z,6.12,6.12,6.12,6.12,100
2020-12-29T18:09:00.000Z,6.11,6.11,6.11,6.11,527
2020-12-29T18:08:00.000Z,6.11,6.11,6.11,6.11,100
2020-12-29T18:06:00.000Z,6.1,6.1,6.1,6.1,153
2020-12-29T18:05:00.000Z,6.1,6.1,6.1,6.1,308
2020-12-29T18:02:00.000Z,6.11,6.11,6.085,6.09,925
2020-12-29T18:00:00.000Z,6.08,6.08,6.08,6.08,200
2020-12-29T17:59:00.000Z,6.1,6.11,6.075,6.075,1051
2020-12-29T17:58:00.000Z,6.09,6.09,6.09,6.09,100
2020-12-29T17:57:00.000Z,6.07,6.11,6.07,6.09,1232
2020-12-29T17:56:00.000Z,6.05,6.07,6.05,6.06,500
2020-12-29T17:54:00.000Z,6.07,6.07,6.07,6.07,100
2020-12-29T17:53:00.000Z,6.055,6.06,6.055,6.06,200
2020-12-29T17:51:00.000Z,6.05,6.05,6.05,6.05,1280
2020-12-29T17:49:00.000Z,6.04,6.04,6.04,6.04,100
2020-12-29T17:48:00.000Z,6.03,6.03,6.03,6.03,200
2020-12-29T17:47:00.000Z,6.02,6.02,6.02,6.02,200
