timestamp,open,high,low,close,volume
2020-11-10,25.8000,26.4800,23.1800,25.2400,16859952
2020-11-09,26.3700,26.5200,25.2900,26.3000,14752053
2020-11-06,27.5900,28.3200,25.2975,26.4600,32691693
2020-11-05,26.9600,28.4900,26.0000,28.0900,32302825
2020-11-04,25.6900,27.6700,24.0600,25.3100,28970571
2020-11-03,23.4000,24.1700,22.0500,24.0500,15563073
2020-11-02,21.7600,23.3000,21.3600,22.8800,24942068
2020-10-30,20.4900,21.7200,20.0700,20.1700,11956841
2020-10-29,19.3100,21.4000,19.1750,20.6200,14660566
2020-10-28,18.6800,19.1000,17.9200,18.6900,6231178
2020-10-27,18.9600,19.6100,18.6200,19.2100,4301795
2020-10-26,18.3000,19.2600,18.3000,19.0800,5672307
2020-10-23,18.9000,18.9900,18.3100,18.4000,3624299
2020-10-22,20.0000,20.1000,18.7200,18.9800,6343354
2020-10-21,20.3000,21.1000,19.3600,19.3900,8402525
2020-10-20,19.2100,20.7800,19.0000,20.4900,7623901
2020-10-19,20.3400,20.3700,18.9100,19.1800,6444710
2020-10-16,20.8500,21.1200,19.6100,19.7700,7455969
2020-10-15,20.3500,21.4700,19.7801,20.5000,11747610
2020-10-14,20.1665,21.8600,20.0600,20.7800,16805280
2020-10-13,18.8100,19.7300,18.5300,19.4300,7894145
2020-10-12,18.0600,19.3400,17.6100,19.1600,13995316
2020-10-09,18.0300,18.3600,17.5000,17.6000,3833050
2020-10-08,17.9800,18.2800,17.7200,17.9300,3228531
2020-10-07,17.6000,18.0800,17.4100,17.7700,3100653
2020-10-06,17.7200,18.2300,17.2500,17.3500,5659319
2020-10-05,17.4200,18.1300,17.1500,17.5200,8143927
2020-10-02,16.2500,18.0000,16.2000,16.9200,8396728
2020-10-01,17.7600,17.7800,16.5500,16.8000,5425567
2020-09-30,17.6200,18.2400,17.0900,17.3900,7620331
2020-09-29,16.0800,17.1600,16.0000,17.0300,6058037
2020-09-28,16.1900,16.2100,15.7400,16.0800,4720498
2020-09-25,15.3500,16.0700,15.2300,15.8000,3636752
2020-09-24,15.5000,15.9700,15.0200,15.0900,6846843
2020-09-23,16.7500,16.7500,15.6100,15.6800,6601983
2020-09-22,16.5600,17.1800,16.4200,16.7400,3043372
2020-09-21,16.5000,16.8700,16.0000,16.4300,4288708
2020-09-18,17.5700,17.6800,16.5700,17.0300,3817518
2020-09-17,16.7400,17.6500,16.7000,17.2600,3141267
2020-09-16,18.2000,18.4300,17.4210,17.5200,5740403
2020-09-15,17.6600,18.7500,17.6500,18.1900,9376664
2020-09-14,16.6000,17.7095,16.3108,17.4700,6429228
2020-09-11,16.1900,16.7000,16.0500,16.2100,3914977
2020-09-10,16.1700,16.7300,15.8600,16.0500,5893439
2020-09-09,16.4100,16.9500,15.7900,15.8000,9115553
2020-09-08,16.0000,16.3500,15.2400,15.7900,11067557
2020-09-04,17.0800,17.9000,16.0400,16.8300,11650633
2020-09-03,17.1735,17.6000,16.2600,16.9100,10210091
2020-09-02,19.3800,19.6800,17.2000,17.8700,18415021
2020-09-01,17.0800,18.4600,16.7000,18.2900,18141274
2020-08-31,17.7588,18.8400,16.2003,16.3000,18322674
2020-08-28,20.2100,20.5000,17.6000,17.6000,14725064
2020-08-27,22.2600,22.3100,19.3000,19.3800,29318166
2020-08-26,18.9900,24.4800,18.9900,23.3800,31561325
2020-08-25,17.7965,18.8400,17.6800,18.2300,22093860
2020-08-24,16.3000,17.2000,15.8800,17.0900,19359061
2020-08-21,14.9400,15.5000,14.7600,15.0200,4223631
2020-08-20,15.0600,15.3000,14.6100,14.7500,3138912
2020-08-19,15.9800,16.0700,15.0100,15.0400,3287958
2020-08-18,15.3635,16.7500,15.3600,15.9600,7163131
2020-08-17,14.7600,15.6000,14.6000,15.4200,5288744
2020-08-14,15.3500,15.3600,14.3100,14.6000,5070172
2020-08-13,15.7000,15.7000,15.0000,15.1600,5384590
2020-08-12,16.3600,16.3600,15.1350,15.6600,5613722
2020-08-11,16.9300,17.0300,15.8300,16.0000,7337667
2020-08-10,17.6000,17.7600,16.1200,16.4200,7914378
2020-08-07,17.7500,19.3300,16.6000,16.8900,7459711
2020-08-06,16.8000,19.9000,16.6300,18.5000,14142895
2020-08-05,16.6490,17.0000,16.4000,16.7500,3995389
2020-08-04,16.5500,16.8400,15.9500,16.6900,7781785
2020-08-03,16.2600,17.0000,15.7700,16.3600,11739959
2020-07-31,16.6700,17.1700,15.9900,16.0000,19532763
2020-07-30,15.5000,17.5000,15.1000,16.4600,64611284
